movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,0.99999994,0.9392125,0.97478765,0.95588803,0.96946555,0.95828396,0.96235657,0.9624662,0.98420477,0.9075059,0.954539,0.9214972,0.97450095,0.96783483,0.98517334,0.9637675,0.96322334,0.96573114,0.978747,0.9623081,0.94817007,0.96447283,0.9625399,0.96348655,0.9643353,0.74260086,0.95992273,0.9686562,0.9703102,0.962741,0.95791173,0.9482495,0.9142589,0.9581138,0.9233492,0.9150573,0.97327226,0.9745478,0.9536573,0.95758164,0.95322394,0.9720647,0.91729224,0.9664518,0.96951205,0.9585175,0.9591651,0.96887445,0.9152552,0.9688704,0.9746793,0.9783174,0.9305565,0.94930696,0.97229785,0.9601423,0.965565,0.96753705,0.925907,0.97963524,0.9501752,0.96792924,0.9701362,0.9626259,0.9576903,0.9562985,0.9549351,0.961148,0.93162084,0.94096804,0.9836088,0.922017,0.95586216,0.9727196,0.9398135,0.925664,0.93479097,0.9666413,0.9356595,0.94329864,0.9556837,0.97213155,0.9698761,0.9385093,0.9672013,0.9504982,0.9487241,0.97216475,0.93632185,0.9693832,0.9494055,0.9836088,0.9697781,0.95974594,0.9659108,0.959566,0.9536573,0.9497795,0.94819564,0.95357805,0.9700191,0.9529003,0.9193927,0.9738377,0.92265725,0.9716834,0.9765288,0.97384983,0.9499084,0.9422992,0.97035754,0.8103109,0.95163983,0.8652746,0.938512,0.9514371,0.9889472,0.9416547,0.9716742,0.95067817,0.9651083,0.96525407,0.97627395,0.9455158,0.9735477,0.9679994,0.9743233,0.9623898,0.955006,0.86931753,0.94754684,0.95984143,0.9623532,0.89108706,0.9641617,0.95858645,0.96456337,0.9643844,0.97783697,0.962871,0.98420477,0.9682651,0.94416076,0.95459837,0.9268937,0.9559527,0.92912465,0.9358393,0.9728467,0.9689003,0.95496583,0.96257544,0.9586695,0.9094595,0.96480894,0.9654077,0.93956673,0.9599511,0.96687067,0.94271165,0.98420477,0.94426316,0.95940757,0.966173,0.96592146
47metersdown,0.9392125,1.0,0.9596517,0.9035336,0.92662793,0.9306581,0.94773006,0.9449937,0.96171784,0.9234048,0.88676715,0.87891674,0.93497694,0.96296024,0.9405436,0.96872056,0.9343819,0.9276868,0.9565818,0.91062,0.9394215,0.94985384,0.93543917,0.94847864,0.9215432,0.71497554,0.89270145,0.93131155,0.95759046,0.9206629,0.94700325,0.95245224,0.8891275,0.8886593,0.8642326,0.8433821,0.9543688,0.89323914,0.94878674,0.94167113,0.91116226,0.94205105,0.92155045,0.9442886,0.95647424,0.9389318,0.91559523,0.9304132,0.92074627,0.9377332,0.9440271,0.94695246,0.9355866,0.9273565,0.90978247,0.9410613,0.91835946,0.94927293,0.9480579,0.94440585,0.93362314,0.9522534,0.9527919,0.9338982,0.94277793,0.9007344,0.91602963,0.93689555,0.89816034,0.8974937,0.9548077,0.9100641,0.90726686,0.9580198,0.88540226,0.89296913,0.8813986,0.91774184,0.940906,0.9062805,0.90544355,0.93444437,0.944271,0.90384746,0.9275505,0.94110113,0.874249,0.95790833,0.9156008,0.96706414,0.9043021,0.9548077,0.93194467,0.93911767,0.94967854,0.92075896,0.9324478,0.9524797,0.95218766,0.91762096,0.9264128,0.95437133,0.94013935,0.9615794,0.95795554,0.92739844,0.93200123,0.9320754,0.9458192,0.93054557,0.9555051,0.7274727,0.9474525,0.78458774,0.94382733,0.90853167,0.93969035,0.8832691,0.9472053,0.9422173,0.911917,0.943978,0.9555625,0.92373717,0.9481939,0.96046376,0.935366,0.9338236,0.92217827,0.88067055,0.94355416,0.92779326,0.94609636,0.8892702,0.93399394,0.92751026,0.8956664,0.9044348,0.9493075,0.92344004,0.96171784,0.94835067,0.9105748,0.91260827,0.90267307,0.93074965,0.91552246,0.87341005,0.9413389,0.9081268,0.9486133,0.95498204,0.90491647,0.8767356,0.948743,0.92517763,0.9230697,0.9372202,0.9352273,0.9517005,0.96171784,0.90245897,0.950136,0.9457718,0.9271775
abeautifuldaymovie,0.97478765,0.9596517,0.99999994,0.94358814,0.95510864,0.9631273,0.9575028,0.95942336,0.9830709,0.90254843,0.94918215,0.9204933,0.9628934,0.95847017,0.97827655,0.9715076,0.96138346,0.952878,0.97749984,0.9529732,0.9488335,0.9680413,0.9548516,0.98072195,0.9558469,0.69766736,0.9265814,0.9646223,0.9807647,0.9580142,0.9744154,0.9585846,0.9143611,0.9372383,0.92101085,0.88335085,0.97394675,0.94764656,0.95185953,0.9545204,0.9566197,0.96220213,0.9197867,0.95570916,0.97365093,0.9408001,0.9469658,0.9672317,0.9171336,0.9561082,0.9844713,0.9776932,0.9350259,0.93576866,0.94531095,0.94713366,0.9493279,0.9641098,0.9431556,0.9809458,0.93925595,0.9611869,0.96400267,0.9579961,0.95916224,0.9322956,0.9498018,0.9472385,0.92189497,0.9125169,0.9786974,0.90376794,0.9356231,0.97065955,0.95434296,0.9149599,0.8979342,0.94327825,0.93290377,0.958782,0.95713186,0.96448493,0.9746783,0.92068595,0.948962,0.9560843,0.93132204,0.97351116,0.94091696,0.9735261,0.939255,0.9786974,0.9658759,0.96943957,0.9681916,0.95895106,0.95905995,0.9529858,0.9449339,0.94622535,0.93987364,0.9562719,0.95416147,0.9642337,0.9211465,0.9803693,0.96616316,0.96023697,0.9687197,0.942579,0.97649294,0.8001262,0.9524759,0.83579236,0.9447694,0.95175457,0.9777396,0.93366635,0.9723376,0.93702257,0.9626847,0.96552885,0.96217805,0.94512457,0.965277,0.9783857,0.9753119,0.9797352,0.9415217,0.8850764,0.9506062,0.94444263,0.9665042,0.8657668,0.947715,0.958199,0.9501464,0.94255906,0.97156715,0.9415635,0.9830709,0.9780104,0.91419256,0.94424963,0.92697895,0.9650806,0.9377187,0.9343956,0.9699733,0.9576401,0.96063787,0.97419745,0.93997765,0.88428223,0.97046536,0.9506423,0.9309397,0.9521079,0.96352553,0.95054245,0.9830709,0.93214923,0.9593831,0.9635732,0.96542263
abominablemovie,0.95588803,0.9035336,0.94358814,0.9999999,0.9474959,0.9404993,0.9295723,0.91847,0.9431171,0.8860691,0.91002595,0.86580104,0.9408556,0.93140036,0.95087844,0.9572218,0.91578877,0.9553242,0.9462705,0.9364218,0.88143116,0.93298954,0.92430073,0.92797905,0.96146995,0.72697026,0.91532254,0.9320417,0.9572202,0.8989827,0.9273176,0.91868275,0.8585491,0.9156099,0.9265277,0.8952525,0.9287505,0.9181382,0.927687,0.9459565,0.9239813,0.9353734,0.85363036,0.90996504,0.9305745,0.91710544,0.9166845,0.9286217,0.88273317,0.9123422,0.95080495,0.9511453,0.8951547,0.90055335,0.9565437,0.9520977,0.9585425,0.9385143,0.9350761,0.9462043,0.9202689,0.92556536,0.9107847,0.92614627,0.9495636,0.9247246,0.9446182,0.93887454,0.8751859,0.9224192,0.9379158,0.8893141,0.9218657,0.940927,0.9357355,0.8914817,0.94056517,0.9041024,0.883919,0.902519,0.92582726,0.9381763,0.9372245,0.88947046,0.93697995,0.92139775,0.9080669,0.9351243,0.8714428,0.9234029,0.88624233,0.9379158,0.94278175,0.9401896,0.9116089,0.9466238,0.91421986,0.9114026,0.9124738,0.9214623,0.93597454,0.9263628,0.90508115,0.9249187,0.8948964,0.9359605,0.9496102,0.9295864,0.9454894,0.91123635,0.92057085,0.7954265,0.9197299,0.81536245,0.8915729,0.8905155,0.9332529,0.95491713,0.93006027,0.91482997,0.9148409,0.93882704,0.94193566,0.94034773,0.94423044,0.9465133,0.93269455,0.9308279,0.9522243,0.81927353,0.8697085,0.9376406,0.92590344,0.77259594,0.9331837,0.92113453,0.9048493,0.94489104,0.9368292,0.9568718,0.9431171,0.9286985,0.88391525,0.92073643,0.9228139,0.92751414,0.85844654,0.91206646,0.9332114,0.9209352,0.92158836,0.91796714,0.90077376,0.87724954,0.936127,0.9135735,0.86197335,0.90208226,0.9358881,0.9118057,0.9431171,0.9068456,0.9164458,0.9256378,0.9496572
adastramovie,0.96946555,0.92662793,0.95510864,0.9474959,0.9999998,0.9422928,0.97433007,0.95681256,0.9811426,0.93243164,0.9607362,0.91155577,0.9667813,0.96176106,0.96953374,0.96429384,0.96760434,0.988551,0.9518422,0.9527031,0.9302283,0.9443098,0.9635272,0.96838915,0.93783027,0.71836823,0.97552454,0.9525483,0.96090114,0.9519731,0.9371422,0.9586931,0.899687,0.93141145,0.9390597,0.8900377,0.96308637,0.9601512,0.96130097,0.95430547,0.9489288,0.9784126,0.9232575,0.97192913,0.9568501,0.964364,0.9650013,0.96311516,0.9257639,0.97267175,0.9576531,0.97884256,0.9061566,0.9151049,0.933701,0.96882236,0.9635734,0.98334986,0.92483485,0.9647654,0.9521989,0.96991485,0.93842226,0.9508602,0.9656012,0.97462386,0.9459335,0.95849246,0.9582531,0.9490516,0.973345,0.8924563,0.9175016,0.95082694,0.9475886,0.90826106,0.9041084,0.94772846,0.92563593,0.92677367,0.96536046,0.9563959,0.9581861,0.9335168,0.95672095,0.95049256,0.96417564,0.96566385,0.9385599,0.96307886,0.956916,0.973345,0.962498,0.94462013,0.9445424,0.949865,0.9455462,0.9501158,0.9586301,0.95074713,0.96137,0.9471927,0.8847552,0.95872706,0.9300593,0.95092785,0.9718046,0.95103806,0.9399932,0.93110704,0.9668031,0.8076597,0.9622654,0.8512621,0.9309123,0.96643347,0.9738298,0.93915653,0.9629999,0.9613251,0.9533737,0.96786886,0.94957,0.9412723,0.95331025,0.9473165,0.97001946,0.9240323,0.97554046,0.83787143,0.9377661,0.97999245,0.9544405,0.871411,0.9750949,0.94782215,0.94462675,0.97260046,0.9710588,0.97928375,0.9811426,0.9551951,0.93974394,0.9435047,0.9417865,0.9664577,0.91331655,0.9426096,0.95711595,0.9553638,0.9620461,0.9590588,0.9493345,0.907214,0.9644583,0.9594141,0.9338781,0.95407724,0.9690708,0.95090604,0.9811426,0.94473386,0.96483314,0.963077,0.9606208
adogsjourneymovie,0.95828396,0.9306581,0.9631273,0.9404993,0.9422928,0.99999994,0.92575383,0.9333655,0.9621436,0.88912964,0.9217011,0.9248685,0.9534629,0.9487796,0.9513715,0.9528471,0.93635404,0.9317977,0.94592154,0.93126285,0.93318415,0.9365964,0.96752614,0.9532868,0.9666246,0.71909314,0.9236057,0.9409298,0.96765333,0.9295597,0.9419234,0.93827254,0.89911675,0.93928033,0.90413165,0.87921035,0.95401543,0.9324413,0.93572074,0.9561388,0.9497313,0.9477439,0.8913465,0.9473532,0.97530174,0.9339093,0.9614276,0.9498408,0.9256679,0.9448148,0.96018267,0.95694506,0.9248593,0.9362952,0.93309176,0.9448054,0.9228365,0.9501447,0.9175287,0.9648236,0.9421683,0.9411718,0.94818306,0.9392942,0.9463551,0.91161263,0.9182254,0.93598545,0.89145106,0.9165581,0.96535784,0.88180375,0.92916936,0.94997203,0.93478024,0.9017288,0.9197012,0.93121654,0.90598166,0.925125,0.9428367,0.959501,0.95513886,0.87690145,0.9704086,0.9403314,0.92613393,0.9508635,0.9213301,0.9514405,0.9357539,0.96535784,0.952442,0.97104937,0.9548928,0.9532933,0.9362054,0.92734426,0.91123635,0.94978684,0.94152135,0.9332292,0.9489673,0.9597247,0.9116422,0.9516442,0.9552611,0.96447307,0.93649715,0.9629799,0.95770127,0.748282,0.95518726,0.8148268,0.9162672,0.91478884,0.9547991,0.9216496,0.93399876,0.8996183,0.9353335,0.9450009,0.95720047,0.9723822,0.9492488,0.95823956,0.96483696,0.95464915,0.94316703,0.876053,0.93330026,0.9599252,0.9395417,0.83188397,0.9517983,0.9467575,0.9386438,0.9239185,0.9643983,0.935208,0.9621436,0.9448297,0.93393725,0.931093,0.9244475,0.9328575,0.9048414,0.9177257,0.9507421,0.95099545,0.93446624,0.9491019,0.8951222,0.8460384,0.95624125,0.9424928,0.92084694,0.949183,0.9640319,0.9318003,0.9621436,0.9381319,0.94758964,0.96685964,0.94479513
aftermathmovie,0.96235657,0.94773006,0.9575028,0.9295723,0.97433007,0.92575383,1.0000002,0.9479546,0.98332894,0.924226,0.93987566,0.88993263,0.9583102,0.9576965,0.97046894,0.96721023,0.97655356,0.97215396,0.9548389,0.9557011,0.9359282,0.9486691,0.9511775,0.97338027,0.92322254,0.7554752,0.9482059,0.9576683,0.96680766,0.95937634,0.9480858,0.95591635,0.89834064,0.9150628,0.92411315,0.88642514,0.96969414,0.93979,0.975704,0.9551709,0.9454873,0.9656587,0.92862934,0.9600851,0.9597238,0.9622171,0.9450313,0.9750428,0.923158,0.9598025,0.95488644,0.98054916,0.92571294,0.94067705,0.93046564,0.95435685,0.95361036,0.97576034,0.9569687,0.9600858,0.9488393,0.97194415,0.94517225,0.95010513,0.9678652,0.9584592,0.9519147,0.9706136,0.94748384,0.9408248,0.96785504,0.9366825,0.9073881,0.9612925,0.93402344,0.91021657,0.8997989,0.9371648,0.94774604,0.94121253,0.936479,0.9646345,0.9618258,0.9250502,0.93702143,0.9490212,0.9405603,0.96594304,0.9261061,0.9722812,0.95553833,0.96785504,0.9497039,0.94415134,0.9486797,0.9503213,0.96571815,0.96199685,0.98289996,0.9395766,0.95757675,0.9601404,0.9102583,0.9580729,0.92358345,0.9467288,0.9617575,0.9507116,0.9494116,0.91421205,0.9663832,0.7746062,0.965269,0.8234048,0.9395597,0.9593547,0.97081244,0.91855097,0.9684521,0.9901879,0.9548903,0.9690481,0.95269203,0.9159998,0.9679363,0.9643794,0.9651987,0.9288127,0.9595373,0.84824115,0.9384227,0.95128703,0.9633237,0.87787795,0.96881604,0.9573638,0.94110924,0.9697645,0.9589197,0.9593564,0.98332894,0.9507262,0.93828297,0.9348706,0.9342252,0.97607994,0.92150575,0.9311423,0.95914835,0.949025,0.9914932,0.9553386,0.9506817,0.93062174,0.9504083,0.9468344,0.945573,0.9397162,0.964447,0.9618418,0.98332894,0.9415053,0.96929365,0.9622743,0.95136696
aftermovie,0.9624662,0.9449937,0.95942336,0.91847,0.95681256,0.9333655,0.9479546,0.9999999,0.9737276,0.93547636,0.9400926,0.93768,0.95114726,0.9663732,0.9684883,0.9596847,0.94831616,0.95561385,0.955206,0.9491186,0.9658498,0.94789684,0.9557343,0.9546248,0.93973917,0.70272666,0.92731297,0.94700295,0.95662355,0.96387064,0.956265,0.9288821,0.94717735,0.9433952,0.9066949,0.87110454,0.96389943,0.94488126,0.9439286,0.9264109,0.94942087,0.97539806,0.9250461,0.9737914,0.9508198,0.9630737,0.9543947,0.94781727,0.9057277,0.96893,0.96054524,0.9604799,0.94201845,0.93099976,0.94774145,0.97028804,0.9286172,0.96959436,0.9300822,0.9653547,0.9474269,0.9772017,0.96659327,0.97016984,0.9506169,0.935322,0.94818616,0.92094284,0.91585344,0.9156963,0.9679258,0.88889384,0.9573935,0.96240115,0.91423786,0.9323479,0.8867572,0.9557981,0.9525064,0.9108656,0.9427012,0.9354876,0.9540466,0.9387509,0.94686615,0.94873583,0.92462295,0.970121,0.9439674,0.96181023,0.9307678,0.9679258,0.9578106,0.9372599,0.9589934,0.92971134,0.9396528,0.9442971,0.9324948,0.95486957,0.9429446,0.96052337,0.89407843,0.96559775,0.93320686,0.95408225,0.96232367,0.9513333,0.9555516,0.91300803,0.9633795,0.7841355,0.93331593,0.82122904,0.9351697,0.95212525,0.9655895,0.90838605,0.9696327,0.9362531,0.95431685,0.9665424,0.9532011,0.9396762,0.9580092,0.9483507,0.95372313,0.9455931,0.9333005,0.83997923,0.96954405,0.9440388,0.94958943,0.9179105,0.9360125,0.9459603,0.93884313,0.9287194,0.9763556,0.9514197,0.9737276,0.95153445,0.92689276,0.95279634,0.9147556,0.9396732,0.92367285,0.9054835,0.97136736,0.94932234,0.9455328,0.9572894,0.93790525,0.88263214,0.96062815,0.9611037,0.9346584,0.9611899,0.9635416,0.92860913,0.9737276,0.9506426,0.9634946,0.9577035,0.94539464
ahiddenlifefilm,0.98420477,0.96171784,0.9830709,0.9431171,0.9811426,0.9621436,0.98332894,0.9737276,0.99999994,0.93018025,0.9651245,0.94191355,0.9789343,0.98092365,0.989405,0.97646564,0.9837541,0.9773515,0.97724074,0.9701346,0.96187174,0.9666814,0.97428507,0.98704475,0.9572156,0.73823243,0.9604112,0.97175974,0.98450243,0.97698516,0.97226334,0.9688122,0.9336499,0.94917685,0.93601733,0.9037535,0.9902177,0.96486324,0.97581804,0.96698767,0.9691061,0.98405474,0.9429277,0.9796978,0.98499763,0.97684616,0.9704079,0.9831422,0.93551296,0.9804202,0.98483723,0.9907035,0.9399731,0.9456246,0.9540643,0.9711143,0.9631867,0.9835909,0.95269865,0.9872024,0.968045,0.98481786,0.9749232,0.9771962,0.97497195,0.96265036,0.96405363,0.96745026,0.9513238,0.9483188,0.99207443,0.93449813,0.9420445,0.9816272,0.9487183,0.92404854,0.9105564,0.9665696,0.9612319,0.9591791,0.9686482,0.97039783,0.98403335,0.93861324,0.96342826,0.97190714,0.9563109,0.9889602,0.9568639,0.9865074,0.96487993,0.99207443,0.9730071,0.97091025,0.97859466,0.9706299,0.9743873,0.96969736,0.97238195,0.96131414,0.9729952,0.9711105,0.9339135,0.98023957,0.9412294,0.97872686,0.98358816,0.9781558,0.9585572,0.9517419,0.9891618,0.791065,0.9708577,0.85249215,0.9543139,0.9757082,0.9924897,0.9317333,0.98407507,0.96682274,0.97688425,0.979675,0.97331333,0.94502765,0.9769132,0.9808442,0.98911583,0.9665849,0.9653241,0.8811036,0.9671871,0.97154915,0.97930884,0.9033535,0.97063446,0.97106963,0.96578497,0.9632663,0.9879769,0.97305197,0.99999994,0.97364676,0.95228624,0.9664488,0.9485264,0.97696716,0.94943714,0.9474214,0.98558575,0.9721577,0.9810555,0.9731101,0.9621991,0.9224014,0.9764258,0.9753294,0.9634667,0.97205955,0.97881013,0.9646217,0.99999994,0.9642895,0.9831202,0.9799652,0.9742865
alitamovie,0.9075059,0.9234048,0.90254843,0.8860691,0.93243164,0.88912964,0.924226,0.93547636,0.93018025,1.0,0.8879413,0.8444667,0.8921237,0.94972146,0.90301985,0.9384311,0.92001885,0.9285749,0.93029886,0.89502877,0.885422,0.9063353,0.9232009,0.92214733,0.906074,0.7042058,0.88704485,0.90967834,0.9106322,0.907921,0.90133023,0.9171399,0.8889361,0.83300203,0.8610353,0.84589213,0.90982807,0.8717413,0.9417437,0.89647746,0.898581,0.9182344,0.8542347,0.9265595,0.90850395,0.91334075,0.9203495,0.89921737,0.91783917,0.91666186,0.9036341,0.929697,0.92899156,0.8665702,0.8778137,0.9586138,0.9008967,0.93175554,0.9143486,0.9165589,0.932201,0.91655153,0.9056695,0.9110176,0.9417238,0.9141248,0.91813403,0.9306068,0.8671914,0.88154256,0.92478305,0.8737099,0.8942034,0.91900426,0.8711277,0.88247204,0.87136286,0.8822833,0.88642406,0.85278666,0.89262027,0.88441193,0.9060783,0.8874547,0.8879645,0.9237596,0.8696062,0.929287,0.8816721,0.9271787,0.86792594,0.92478305,0.9354689,0.8917632,0.8888736,0.9029853,0.9140798,0.90034163,0.9336467,0.9157999,0.8985484,0.92709047,0.8797643,0.9130386,0.9598266,0.88350767,0.90991324,0.8804979,0.89727867,0.8694746,0.9242769,0.72034645,0.91679,0.73574597,0.87793934,0.8865287,0.90298295,0.8579111,0.9235558,0.9254251,0.87385243,0.93786293,0.9171527,0.90532017,0.9104759,0.91871345,0.89064497,0.8795592,0.9320092,0.78604597,0.90450585,0.92853427,0.93122584,0.844849,0.9177365,0.9216936,0.86196345,0.899299,0.9195081,0.9210792,0.93018025,0.9083813,0.8631307,0.8752933,0.87335587,0.9083718,0.84916663,0.8432826,0.901804,0.8851809,0.92821795,0.91021276,0.89135957,0.88552284,0.91596794,0.92051405,0.8953562,0.9274018,0.9104182,0.90276784,0.93018025,0.91150224,0.93983054,0.9262611,0.8935852
