movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,0.99999994,0.96504235,0.9780331,0.9791756,0.98968095,0.9754506,0.99009705,0.97913194,0.9956254,0.9793849,0.96693355,0.9519899,0.9861906,0.99101484,0.98726606,0.9719688,0.981817,0.98160195,0.9792087,0.98174495,0.9681458,0.976836,0.98750806,0.97652143,0.9811591,0.63201684,0.96248347,0.98524266,0.982004,0.97934234,0.9762501,0.9836114,0.9804575,0.98220325,0.92781603,0.869695,0.98237675,0.97849435,0.98744226,0.9819697,0.9679338,0.98829263,0.933519,0.9764768,0.9802874,0.98649496,0.9826459,0.96929383,0.9738568,0.98202264,0.98361397,0.9849775,0.9832545,0.9824372,0.959973,0.9932193,0.9461033,0.9904923,0.9873778,0.98261106,0.97362256,0.98949337,0.9655653,0.98959416,0.9696026,0.96358395,0.94111437,0.97208947,0.9573761,0.95842934,0.97970486,0.94598657,0.9657609,0.9813256,0.9772059,0.97240233,0.89694,0.97766054,0.982188,0.95549005,0.9735879,0.9822728,0.9879602,0.96750456,0.9738232,0.9726221,0.9638318,0.9893476,0.9766346,0.98092324,0.96743053,0.97970486,0.9774514,0.97717994,0.9893772,0.97675824,0.9674188,0.9839209,0.9849152,0.9847808,0.97996956,0.97024477,0.97295785,0.9847101,0.9743943,0.9850154,0.9754564,0.98127675,0.9402721,0.96728355,0.9901887,0.90683043,0.9662982,0.8732388,0.951883,0.9832766,0.9951467,0.9766686,0.9903409,0.9883155,0.97352386,0.983743,0.98723555,0.9782868,0.9893899,0.9802307,0.9859847,0.968466,0.97821426,0.9066477,0.9877636,0.9652498,0.97891927,0.92414796,0.96838707,0.9765091,0.9822236,0.9830634,0.9752162,0.9829351,0.9956254,0.9816354,0.98348874,0.98628235,0.9745722,0.9646486,0.94574344,0.96953446,0.9818704,0.98200846,0.9921376,0.98349345,0.98268175,0.9273232,0.96779776,0.9800734,0.976437,0.9681564,0.98713154,0.9631427,0.9956254,0.97903323,0.98316586,0.9915122,0.9736514
47metersdown,0.96504235,0.9999998,0.96359247,0.9384072,0.95917875,0.9553955,0.95910877,0.952826,0.9708653,0.9456355,0.9508727,0.91341907,0.9563544,0.9612066,0.94927967,0.9547016,0.9600428,0.96488315,0.959855,0.95642596,0.9455685,0.96037143,0.9608932,0.9672299,0.9475141,0.5609912,0.9492432,0.9744471,0.96894056,0.9596959,0.9574004,0.96846867,0.95445126,0.9581954,0.8996414,0.86763084,0.9600333,0.95274305,0.96586883,0.9566864,0.94473433,0.9663314,0.9368257,0.9664488,0.9468431,0.95579714,0.95613444,0.95654124,0.9470586,0.967566,0.9553559,0.9593225,0.95148003,0.936959,0.93126434,0.96993256,0.9226468,0.9574465,0.94915795,0.9684843,0.9604083,0.95378983,0.9335001,0.9585915,0.949054,0.94830936,0.9265591,0.95117426,0.9432157,0.927117,0.9674837,0.91941345,0.9673579,0.9557048,0.94567376,0.9329386,0.8097242,0.9512742,0.9423694,0.9341905,0.9503147,0.9373231,0.95718795,0.95446306,0.92742264,0.94085556,0.92354846,0.9593161,0.94174546,0.94681215,0.95953435,0.9674837,0.93608934,0.9631288,0.9612282,0.93173295,0.95639765,0.9600468,0.9435904,0.9449547,0.94667417,0.9286811,0.9580368,0.96288043,0.92998,0.9565421,0.96754944,0.9404218,0.92896813,0.9513432,0.9715372,0.8719012,0.93571615,0.86546034,0.9260571,0.94246,0.9642257,0.94958454,0.9633371,0.9568912,0.9599996,0.9462,0.9629798,0.9436644,0.9653021,0.9694302,0.9541796,0.9295421,0.95310265,0.8891119,0.9709869,0.94281024,0.9647548,0.9354751,0.9495952,0.96682626,0.9641419,0.96434814,0.9617923,0.9608914,0.9708653,0.9668686,0.948365,0.95231456,0.95007926,0.9409743,0.96625906,0.9307164,0.9409279,0.94097835,0.95644766,0.9741185,0.94855183,0.8745662,0.9545662,0.97069687,0.96844935,0.9645451,0.9701584,0.927422,0.9708653,0.9425944,0.9469267,0.9533996,0.94833416
abeautifuldaymovie,0.9780331,0.96359247,0.9999998,0.9527598,0.97705054,0.9750389,0.97914225,0.9720114,0.98553795,0.9700465,0.9689235,0.9555891,0.9723767,0.97969884,0.96973056,0.9813781,0.95881695,0.96299124,0.9592951,0.9589014,0.978612,0.9753898,0.97542614,0.974157,0.9753156,0.6577243,0.95416456,0.9780841,0.98721963,0.96425956,0.96202725,0.9673134,0.9706067,0.9806861,0.9345418,0.90694195,0.97038424,0.9610315,0.9841756,0.9634422,0.9557988,0.97609323,0.94743156,0.9757257,0.97723264,0.9726533,0.97300196,0.96482116,0.97979254,0.97848636,0.9907098,0.97713256,0.9585013,0.9626213,0.9415988,0.97099143,0.95323795,0.97084165,0.9752857,0.962583,0.9634893,0.97109824,0.9555874,0.97448856,0.9574631,0.95694727,0.9368311,0.9505742,0.96227086,0.9521156,0.96492344,0.9279303,0.972015,0.9794681,0.9630803,0.95428574,0.8737933,0.9653095,0.96300775,0.96740043,0.9743115,0.9744658,0.97468287,0.9375518,0.94756645,0.96450716,0.95537645,0.9768696,0.95881915,0.9718014,0.9723294,0.96492344,0.97351575,0.96870935,0.9864385,0.9601764,0.9643606,0.98258317,0.9755376,0.97332376,0.9659279,0.9363121,0.97517204,0.9699469,0.95998895,0.99021965,0.956667,0.9720527,0.9591105,0.93978506,0.97960144,0.91978997,0.9684964,0.8944618,0.9543965,0.9768846,0.98055875,0.9749417,0.98088706,0.972009,0.9545634,0.96751755,0.98615336,0.96946687,0.9695567,0.96640635,0.9717223,0.98272455,0.94484,0.9139587,0.99147534,0.94972795,0.96353346,0.9182134,0.96594864,0.9664592,0.9659387,0.98590195,0.9593311,0.97378546,0.98553795,0.974722,0.97155595,0.9822067,0.9564768,0.96936446,0.955467,0.9635851,0.9688672,0.94273096,0.9789863,0.990777,0.966246,0.8754116,0.9497872,0.96898496,0.96346045,0.95662177,0.9731137,0.96352994,0.98553795,0.975634,0.9820929,0.97606516,0.98988056
abominablemovie,0.9791756,0.9384072,0.9527598,0.99999994,0.96674323,0.9380484,0.9702987,0.971292,0.97137725,0.98323447,0.91904896,0.9303766,0.9627713,0.9757214,0.9723202,0.9617423,0.9641934,0.9542615,0.9601962,0.949694,0.93490565,0.9529169,0.9664371,0.9607634,0.9600224,0.57800263,0.94307923,0.97424936,0.9573007,0.9553649,0.94259655,0.95844954,0.9743994,0.9630839,0.9171345,0.8468804,0.94469255,0.97011596,0.9664226,0.9610031,0.9527809,0.9634876,0.90514076,0.94785464,0.9496742,0.9481912,0.9587443,0.96398443,0.94240886,0.95282006,0.9681964,0.95768076,0.97844625,0.9715345,0.9713612,0.9756738,0.92081624,0.9582992,0.9696654,0.95626736,0.9571229,0.9657309,0.94009405,0.96874213,0.96035504,0.91954184,0.88702327,0.93574417,0.9173378,0.9311049,0.94466,0.91476583,0.9396065,0.96139234,0.95930797,0.96307427,0.89543694,0.94792473,0.95866233,0.9424607,0.9484376,0.97494775,0.9646303,0.9625393,0.9821226,0.96194637,0.97426516,0.95806944,0.9697151,0.962427,0.92319214,0.94466,0.9516871,0.94930136,0.9684082,0.9627802,0.9452369,0.9704579,0.9598695,0.9760506,0.95285726,0.9381695,0.9554573,0.9499098,0.9686474,0.9706129,0.94380265,0.9798014,0.92936796,0.9405062,0.96651614,0.88776284,0.91943586,0.83966374,0.9122954,0.9562903,0.96661675,0.96133125,0.9577436,0.9587313,0.947448,0.95421314,0.9667299,0.9491286,0.968397,0.9467652,0.95370185,0.9572162,0.96734166,0.87580925,0.962073,0.9391097,0.94945675,0.89428943,0.9231305,0.9442825,0.95010155,0.96123576,0.93975747,0.944972,0.97137725,0.9608898,0.96870714,0.9689666,0.9564628,0.9390616,0.9291636,0.9640724,0.97186285,0.9545332,0.9646139,0.9602924,0.96467197,0.8992843,0.9458446,0.9547324,0.9466466,0.9316096,0.96071064,0.9224715,0.97137725,0.9524699,0.9524681,0.9723952,0.94975984
adastramovie,0.98968095,0.95917875,0.97705054,0.96674323,0.9999999,0.97115284,0.98465085,0.96437734,0.9902746,0.97877705,0.9657486,0.9461598,0.97274244,0.9782506,0.9857082,0.9731356,0.96692425,0.9867711,0.97430676,0.9697173,0.9605002,0.96928525,0.98098534,0.97369397,0.9842908,0.6477423,0.9755853,0.97740746,0.9793148,0.9783446,0.9810445,0.97114444,0.973563,0.96733403,0.9495803,0.9029046,0.98116434,0.96803355,0.98698956,0.9761296,0.95066273,0.9786539,0.9382807,0.97207266,0.9761594,0.9889223,0.9805849,0.9572689,0.9713284,0.97573507,0.9793283,0.980599,0.9710131,0.98099595,0.9440467,0.990073,0.94876856,0.9892893,0.98454875,0.97736645,0.95400864,0.97990113,0.9633509,0.97555006,0.9717551,0.96667194,0.9321507,0.9664501,0.971485,0.95249575,0.97601414,0.9466829,0.974418,0.9783766,0.9802244,0.95852363,0.88078207,0.96527225,0.9759541,0.9582032,0.95871377,0.97831124,0.9685846,0.96056926,0.9630428,0.97230697,0.9609222,0.98866296,0.97499263,0.9833229,0.97322756,0.97601414,0.97484785,0.97953993,0.9842726,0.96958816,0.96432745,0.9741031,0.97303706,0.9789822,0.9856469,0.9631925,0.96567523,0.98387647,0.9611699,0.98214066,0.96505505,0.9759771,0.9452572,0.9611136,0.9903453,0.9232036,0.9783955,0.9010899,0.9626224,0.9749483,0.9894402,0.9785729,0.98221385,0.9846142,0.94918,0.9768096,0.98077804,0.96900654,0.9832804,0.9832216,0.98352337,0.9775555,0.9740995,0.92774373,0.97846204,0.9771039,0.97112924,0.9388639,0.97745615,0.9757508,0.97937185,0.97527266,0.97462285,0.98772776,0.9902746,0.97743344,0.9887207,0.97680926,0.96224165,0.963894,0.93986386,0.9843994,0.96749514,0.9664012,0.98940045,0.9855662,0.9798269,0.91232157,0.95443994,0.9800752,0.9763931,0.9652011,0.98590326,0.9718767,0.9902746,0.9849316,0.97985953,0.9857399,0.97227854
adogsjourneymovie,0.9754506,0.9553955,0.9750389,0.9380484,0.97115284,0.99999994,0.97563434,0.9542033,0.97684884,0.9440758,0.97413814,0.9317575,0.9710852,0.96446604,0.9577898,0.95019215,0.9683916,0.96021336,0.9520053,0.9703777,0.96296614,0.9671962,0.97171897,0.9591928,0.9609591,0.66884273,0.9296065,0.9632278,0.97187036,0.9496041,0.9565885,0.9727635,0.9538362,0.9739928,0.90486264,0.8534109,0.9718223,0.96419764,0.96852326,0.9651043,0.94326365,0.9833268,0.9373295,0.97298276,0.9643789,0.9721959,0.96672237,0.9447106,0.96320426,0.97815907,0.9667101,0.9677781,0.9651606,0.95623034,0.9196638,0.96955204,0.94867027,0.97238123,0.96614355,0.96931994,0.9563966,0.9629952,0.9527622,0.96813464,0.94243526,0.95079637,0.9414246,0.9577517,0.95544386,0.94910824,0.97160035,0.90470016,0.958001,0.969549,0.9641374,0.9382251,0.8615331,0.9739388,0.95911175,0.94124395,0.9680886,0.9585459,0.9692452,0.9245304,0.9374465,0.9479066,0.93411916,0.9690569,0.95239216,0.9519239,0.96555793,0.97160035,0.96579856,0.9667035,0.97311574,0.9549571,0.9577237,0.9680212,0.96728647,0.9605959,0.9621249,0.95826626,0.96324396,0.976755,0.9489738,0.96811247,0.96179956,0.9482504,0.92716074,0.95126617,0.97215194,0.90086585,0.9612098,0.87267894,0.9483203,0.97261995,0.9779179,0.9622981,0.97593623,0.97524345,0.95526177,0.9583885,0.9730512,0.9808529,0.9670392,0.96260154,0.9711731,0.9469992,0.94000196,0.896109,0.97076434,0.94459367,0.96548253,0.90417475,0.96306497,0.9515475,0.9599543,0.9673688,0.9668437,0.96984184,0.97684884,0.97100604,0.9542833,0.968223,0.9498575,0.94420004,0.9326917,0.9457891,0.9584484,0.95371664,0.9777064,0.9740619,0.95521003,0.86267126,0.94878536,0.96395606,0.9687569,0.95942396,0.96914613,0.95831835,0.97684884,0.96751785,0.979735,0.97393596,0.96944606
aftermathmovie,0.99009705,0.95910877,0.97914225,0.9702987,0.98465085,0.97563434,1.0,0.9610664,0.9943849,0.97146565,0.9716464,0.9573981,0.98203623,0.98824996,0.98442787,0.97373724,0.9900543,0.9735365,0.9759727,0.9848985,0.97730017,0.97471845,0.98880404,0.9843963,0.9787584,0.7002807,0.9549427,0.98680633,0.9816614,0.9790579,0.97467554,0.9781741,0.9650855,0.9844955,0.9500171,0.87441355,0.97577304,0.9756291,0.9847208,0.9825167,0.95010936,0.9774408,0.932141,0.96638894,0.9885051,0.98534006,0.98751235,0.9768165,0.9765966,0.97275966,0.98253995,0.98067236,0.97787213,0.9671793,0.93927354,0.9876357,0.9643971,0.9812791,0.9880471,0.98755306,0.9719925,0.9897849,0.9817656,0.98388255,0.9664956,0.9505888,0.9549772,0.96846664,0.9659764,0.93551606,0.9856229,0.94616747,0.96919096,0.98783094,0.97524834,0.9592104,0.90259564,0.9749168,0.985194,0.9663673,0.9748259,0.9866163,0.9845932,0.9647733,0.9547156,0.9799792,0.9637598,0.984312,0.98026204,0.97674936,0.9623939,0.9856229,0.98372597,0.98611593,0.98256904,0.97379786,0.97783095,0.9814705,0.98483163,0.98393977,0.96427035,0.9722943,0.9657579,0.98926365,0.9735473,0.9831997,0.98034775,0.9692951,0.94703054,0.955916,0.98278487,0.9130887,0.9692961,0.8827738,0.9673397,0.9803858,0.98942953,0.9686793,0.98765534,0.99013627,0.95702153,0.97985995,0.9807895,0.97269845,0.9870449,0.9792233,0.9843613,0.9738445,0.9607313,0.89881694,0.9817563,0.9505308,0.98877805,0.9183173,0.97188234,0.9799496,0.97513145,0.97352993,0.9798931,0.97883123,0.9943849,0.98383826,0.97236913,0.9844521,0.97126436,0.96594656,0.9501338,0.9746079,0.9748216,0.96885866,0.9917339,0.98127866,0.9838632,0.9195169,0.97390324,0.9825199,0.9786326,0.97284615,0.987946,0.9685471,0.9943849,0.9879656,0.9851161,0.98917216,0.9792352
aftermovie,0.97913194,0.952826,0.9720114,0.971292,0.96437734,0.9542033,0.9610664,1.0000001,0.9747386,0.96626925,0.93234944,0.93597585,0.96326,0.975385,0.96579766,0.9694199,0.94759583,0.945507,0.96288353,0.9505799,0.94367075,0.9592949,0.95694256,0.9552269,0.9626905,0.5667433,0.9335129,0.9740494,0.96789116,0.93878824,0.94579643,0.9575886,0.9852399,0.96694607,0.88880485,0.85670966,0.9541268,0.95895165,0.97534275,0.94823897,0.9686238,0.98415536,0.9276674,0.97556573,0.95321673,0.95596653,0.9450067,0.95730734,0.95671475,0.97976464,0.97584045,0.9633477,0.9679792,0.97542083,0.9776964,0.96755993,0.9322036,0.95820457,0.9661108,0.9485922,0.9618229,0.9575107,0.9160661,0.9733305,0.94095385,0.95000327,0.89620996,0.9442281,0.914144,0.96510595,0.9471269,0.9072507,0.9518156,0.96826404,0.9479729,0.9591015,0.86665195,0.9517518,0.94638705,0.9405533,0.9647757,0.96573216,0.97419536,0.9392851,0.97458917,0.9493951,0.94793934,0.9649282,0.9630863,0.9631601,0.9413516,0.9471269,0.95709175,0.941787,0.9812466,0.94585145,0.9326004,0.9734523,0.96456325,0.964912,0.96582794,0.9240266,0.96773714,0.9518136,0.95147413,0.9774518,0.9365809,0.9824311,0.936273,0.9434258,0.9710994,0.91024876,0.9307027,0.8560447,0.9042765,0.9528565,0.9695116,0.9748253,0.9703074,0.9550514,0.96049285,0.95516515,0.9766913,0.96879774,0.95845443,0.941675,0.95901495,0.9542003,0.95343226,0.88098735,0.98158425,0.93892956,0.94738287,0.8790463,0.92960453,0.9398268,0.95681256,0.9849116,0.94727474,0.95927894,0.9747386,0.95687324,0.97132075,0.9654196,0.96227264,0.93996125,0.9328803,0.94786197,0.97273684,0.9592536,0.9672099,0.9735799,0.96144146,0.87657934,0.94214296,0.95708054,0.9475055,0.9474054,0.9619732,0.9172711,0.9747386,0.9484972,0.9699057,0.9673546,0.9637677
ahiddenlifefilm,0.9956254,0.9708653,0.98553795,0.97137725,0.9902746,0.97684884,0.9943849,0.9747386,0.99999994,0.9747238,0.9770975,0.95473284,0.9873995,0.9924436,0.98846835,0.98191977,0.9826779,0.9808703,0.98298323,0.9862689,0.9787706,0.97751313,0.987967,0.9865676,0.9867217,0.65529525,0.96299464,0.99083644,0.987827,0.9850597,0.98073983,0.984631,0.97626317,0.98414135,0.9434751,0.89126825,0.9865114,0.9767481,0.9894208,0.9819736,0.95856446,0.98785496,0.93961644,0.98147863,0.9911175,0.9924718,0.9864112,0.9778051,0.9765555,0.98467064,0.98757964,0.9900064,0.97700703,0.98033696,0.949926,0.99226755,0.9620005,0.98989826,0.9909934,0.98887914,0.97522455,0.9910052,0.97528636,0.9903798,0.97547334,0.97189164,0.9506389,0.97875506,0.967901,0.95313597,0.98938966,0.95335084,0.97957,0.9878281,0.9762556,0.9668726,0.8950201,0.9794705,0.98562557,0.97203094,0.9785133,0.9842216,0.98770887,0.96921086,0.960413,0.98163265,0.9647844,0.99059355,0.9829077,0.98788244,0.9744368,0.98938966,0.9877924,0.98668754,0.99079317,0.97731423,0.9784717,0.98924273,0.9809434,0.98077106,0.9776391,0.9700365,0.9756072,0.99178207,0.9694373,0.9888981,0.9820247,0.9799605,0.957487,0.9649253,0.99069244,0.9185533,0.9776735,0.890674,0.96869534,0.9836121,0.99460465,0.977571,0.9937821,0.9889343,0.97084475,0.98247486,0.99095374,0.9775171,0.9869471,0.9863333,0.9879588,0.9752042,0.968496,0.9163831,0.990388,0.96065086,0.98644185,0.9332685,0.9789421,0.9864346,0.97924894,0.9862153,0.98511046,0.98915446,0.99999994,0.9848706,0.98010963,0.9879505,0.98043156,0.9733889,0.9561942,0.9747691,0.98225254,0.97847295,0.9932643,0.9905962,0.9864666,0.9204315,0.97765476,0.99056643,0.98112535,0.97816175,0.9919788,0.9724911,0.99999994,0.987526,0.98790944,0.99035835,0.98294044
alitamovie,0.9793849,0.9456355,0.9700465,0.98323447,0.97877705,0.9440758,0.97146565,0.96626925,0.9747238,1.0000001,0.9349132,0.9566107,0.96438026,0.9806744,0.97474456,0.9739701,0.9590924,0.973294,0.9633072,0.9402631,0.9517448,0.9517846,0.97885484,0.9631345,0.9652962,0.6044212,0.9540271,0.9751339,0.9643946,0.9669626,0.9544886,0.96687907,0.97745436,0.9585201,0.9391148,0.90144694,0.95505345,0.9639308,0.970573,0.96776474,0.94419265,0.9597448,0.9396561,0.9471411,0.95499855,0.95376253,0.9742214,0.9608727,0.96364623,0.95298225,0.9729374,0.9706543,0.9754937,0.9693349,0.95667565,0.9761341,0.92763704,0.96301913,0.9732094,0.9597851,0.9467815,0.9664634,0.9456124,0.96125424,0.9671744,0.9283568,0.89536697,0.93744,0.9452306,0.93548626,0.9453296,0.92834836,0.9475454,0.97047114,0.97449875,0.9555584,0.8871892,0.94370395,0.95868653,0.95255256,0.94285876,0.97637856,0.9633909,0.9517836,0.9742542,0.96478826,0.9783837,0.96938115,0.9616302,0.9713973,0.9391338,0.9453296,0.95248336,0.9569755,0.97151166,0.9570394,0.95706224,0.9757606,0.97028804,0.98552257,0.96201545,0.92895144,0.95476,0.9536658,0.98168135,0.9744988,0.9383751,0.97617376,0.92508805,0.9495144,0.9735754,0.90359324,0.93791354,0.8722681,0.9306648,0.96345043,0.9707955,0.9746633,0.9584652,0.96963006,0.93951154,0.9627991,0.972228,0.948446,0.9696086,0.9637366,0.95547825,0.97329366,0.96640027,0.91811305,0.9720589,0.9529249,0.9527148,0.92754877,0.9343555,0.95660055,0.96105677,0.97252405,0.9436185,0.9596292,0.9747238,0.9607943,0.97403634,0.97110534,0.94307315,0.96443325,0.9470293,0.9741098,0.9613165,0.93412304,0.9669348,0.97565246,0.966892,0.8998018,0.9382604,0.9542647,0.95960367,0.9305315,0.96389985,0.9391341,0.9747238,0.96009094,0.9625982,0.97530586,0.95795894
