movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,0.99999994,0.94264007,0.9729198,0.93986386,0.9782634,0.94497555,0.97805274,0.96757036,0.98400944,0.9565219,0.9545504,0.9613698,0.9661838,0.97612876,0.97702533,0.9570043,0.95613694,0.96894854,0.9840434,0.954231,0.9597617,0.97320527,0.9765713,0.95213187,0.92519814,0.47404262,0.95576346,0.9570215,0.9716142,0.9689258,0.9585398,0.94088,0.967097,0.9522479,0.92290527,0.837021,0.9684464,0.97158617,0.9855566,0.9583466,0.9610837,0.9678922,0.95812,0.9581377,0.9808057,0.9578157,0.9753542,0.968093,0.9662898,0.9692088,0.9735043,0.9708297,0.9615277,0.9567881,0.9479692,0.95303845,0.9240428,0.96962816,0.95381683,0.9601218,0.9464044,0.9564349,0.9819403,0.97885597,0.96493626,0.9634012,0.9325181,0.9629538,0.961814,0.95375854,0.9721477,0.4795118,0.9405389,0.96150994,0.94215244,0.9346258,0.68122774,0.9531701,0.95207864,0.95684826,0.9707216,0.96462095,0.9688789,0.95031387,0.9654941,0.9324979,0.9464057,0.9672295,0.95974994,0.9760339,0.95342916,0.9721477,0.96644735,0.96588326,0.97176445,0.9786116,0.9698256,0.95239455,0.94521767,0.97578406,0.94549966,0.9581097,0.95289177,0.97702676,0.9441567,0.9716218,0.9647345,0.9718851,0.9213459,0.9533355,0.97612125,0.571408,0.9660139,0.8879739,0.95728165,0.98377985,0.9932363,0.96317524,0.9747612,0.9746128,0.976619,0.9635582,0.97528,0.9187765,0.9680938,0.9598513,0.94832855,0.9628065,0.95273966,0.9015885,0.9594248,0.9380966,0.957642,0.93563247,0.96069413,0.9634627,0.97531325,0.9555176,0.9680794,0.9548997,0.98400944,0.9765957,0.95190203,0.967788,0.9493011,0.9722504,0.95106924,0.9340637,0.9796506,0.9860541,0.97785807,0.9639193,0.9715738,0.90350425,0.9641057,0.97539455,0.9495859,0.9596336,0.9659687,0.97356606,0.98400944,0.948047,0.97405225,0.9764061,0.96166116
47metersdown,0.94264007,0.9999998,0.9474573,0.9103676,0.95260733,0.93225175,0.9345665,0.9544484,0.9635335,0.93320024,0.9257039,0.9260285,0.94221026,0.9444603,0.9424556,0.9707319,0.92593545,0.9438081,0.9344962,0.93803686,0.9346021,0.9499412,0.946809,0.9359998,0.9309233,0.42951864,0.9428767,0.9263279,0.94067836,0.9349879,0.94202197,0.9166567,0.93404496,0.91802573,0.9109785,0.79267275,0.96548325,0.94515294,0.9463466,0.93527734,0.9372146,0.956875,0.93877906,0.95266414,0.9590305,0.9495643,0.94966435,0.9530634,0.9531449,0.95336187,0.9470934,0.95687455,0.91109514,0.9165879,0.91544616,0.9176334,0.91700494,0.9649441,0.94513994,0.9365086,0.9176847,0.9350557,0.94625825,0.9665974,0.94612366,0.96089226,0.92589444,0.95577186,0.9145421,0.9375568,0.94289994,0.45073846,0.92051053,0.9488598,0.93369746,0.89433897,0.6646408,0.91992193,0.9395417,0.91618407,0.93330526,0.9331725,0.94531554,0.93554395,0.93038166,0.88539886,0.91850275,0.94710696,0.94097733,0.94362587,0.93401676,0.94289994,0.9485181,0.9262971,0.95007706,0.941164,0.9271566,0.94905764,0.9237178,0.9297922,0.9579842,0.9467647,0.93078595,0.94689375,0.95043296,0.9417938,0.948418,0.9605439,0.9471256,0.92920005,0.95392704,0.5923307,0.957568,0.87873197,0.9346033,0.934383,0.9549269,0.93845695,0.94667387,0.93263406,0.9565487,0.93980074,0.94350195,0.92387015,0.9600597,0.9540616,0.94873935,0.93952423,0.94318044,0.89149666,0.9468355,0.9275284,0.9226498,0.90367377,0.959172,0.9382891,0.9306957,0.936674,0.93895847,0.95004696,0.9635335,0.94683564,0.94331694,0.9548242,0.91881937,0.96027255,0.92985624,0.92749405,0.9543616,0.9386229,0.93235886,0.9478119,0.9469493,0.851534,0.945593,0.9374362,0.9219602,0.93083346,0.92646295,0.9417086,0.9635335,0.93824077,0.93367386,0.94725573,0.9473266
abeautifuldaymovie,0.9729198,0.9474573,0.99999964,0.96600187,0.97322845,0.95777994,0.97462726,0.97862077,0.98885,0.9621354,0.97318584,0.9679346,0.96228755,0.9723166,0.96561074,0.9694778,0.96401066,0.9620376,0.9600098,0.9565537,0.95425963,0.9704474,0.98795885,0.97873545,0.952839,0.45535627,0.9520673,0.9577983,0.9864217,0.9583161,0.9639657,0.9500174,0.9624948,0.9636721,0.91113025,0.7953388,0.97765493,0.96947426,0.9686514,0.96116745,0.9555198,0.9674318,0.95869696,0.96524364,0.9734105,0.9711031,0.9851303,0.9752991,0.9546348,0.9716411,0.9914564,0.97092444,0.9580179,0.95525354,0.9420329,0.963044,0.94449204,0.9738251,0.9689173,0.96473044,0.93706083,0.9697063,0.9740127,0.97761905,0.96657145,0.9688515,0.93962437,0.96998745,0.96350414,0.9736995,0.9783481,0.4546782,0.95016444,0.96139395,0.95911914,0.9386925,0.6803353,0.96663463,0.9615087,0.96164495,0.97117037,0.96439564,0.9697797,0.9547891,0.97824085,0.9365153,0.9571175,0.9688415,0.970724,0.98013234,0.9467324,0.9783481,0.9652604,0.9623618,0.9889533,0.96976876,0.9694912,0.9725584,0.9463558,0.9684579,0.96236634,0.9597094,0.96380764,0.983099,0.9517251,0.98686534,0.9726357,0.9760897,0.94700736,0.94980156,0.9706251,0.5884075,0.9715771,0.87801695,0.9628463,0.9793107,0.9832353,0.97590137,0.97622836,0.9743928,0.9760996,0.97856957,0.9700527,0.9313959,0.9796134,0.9767649,0.95709145,0.96680444,0.954812,0.9080681,0.96497023,0.95768595,0.9684523,0.9421468,0.9701483,0.9653396,0.9705751,0.95063406,0.9764713,0.96910125,0.98885,0.978937,0.9586494,0.9751513,0.95299125,0.96894777,0.95110667,0.9365807,0.97673637,0.9643254,0.9718521,0.97351265,0.9772503,0.8815011,0.97071195,0.9752653,0.97326773,0.9704838,0.96083516,0.9698927,0.98885,0.9510767,0.97266626,0.97920436,0.9779891
abominablemovie,0.93986386,0.9103676,0.96600187,1.0000001,0.95503676,0.9224665,0.9561921,0.9639422,0.96945554,0.95291543,0.96101505,0.93195504,0.9580179,0.9374017,0.94356656,0.93053794,0.96159923,0.95387685,0.92432827,0.9288152,0.93094504,0.9417857,0.9474993,0.9676413,0.9658771,0.48212203,0.9417083,0.9653075,0.9591251,0.93899477,0.9394716,0.92872715,0.93203056,0.9401019,0.8797304,0.7485575,0.9482039,0.9627927,0.9343491,0.9431682,0.93824756,0.9344206,0.90757865,0.9446652,0.95789087,0.9473374,0.9455952,0.96257555,0.9337981,0.9413362,0.9650926,0.9564648,0.95698863,0.95090747,0.9155116,0.96474636,0.9131178,0.953569,0.96272886,0.95089686,0.92503035,0.9689779,0.9641089,0.9368492,0.9615371,0.9466521,0.94883764,0.95173347,0.9582147,0.9227629,0.95993316,0.44532827,0.9297781,0.9508612,0.9347011,0.93289196,0.6596161,0.9592128,0.9429995,0.96241516,0.9603794,0.95578253,0.9513512,0.92788756,0.9604983,0.9308496,0.93291396,0.96325564,0.96001536,0.96809095,0.93462193,0.95993316,0.9323477,0.9491341,0.9638384,0.9627276,0.965431,0.9449095,0.9370767,0.9381329,0.9251134,0.958436,0.93510807,0.96493,0.9374932,0.96209276,0.9615108,0.94416124,0.9273802,0.9417577,0.9589873,0.5753211,0.94971186,0.8117483,0.9636477,0.95791274,0.9531233,0.94128966,0.9567752,0.9552347,0.95422846,0.9565129,0.95329773,0.89821476,0.96078813,0.9661876,0.9431579,0.9379075,0.9415759,0.87521005,0.9533317,0.9517911,0.96597856,0.96346146,0.93973583,0.9552366,0.9449046,0.9382325,0.95869434,0.94756347,0.96945554,0.94295585,0.929986,0.9476135,0.9320498,0.95013106,0.9282054,0.9101094,0.95147234,0.9498259,0.9598897,0.9269903,0.96618074,0.87179416,0.94684356,0.9530098,0.94016,0.95808566,0.9578106,0.9563876,0.96945554,0.94941336,0.9635778,0.9614131,0.95172995
adastramovie,0.9782634,0.95260733,0.97322845,0.95503676,1.0000002,0.94405276,0.9741503,0.96973276,0.9872404,0.9771565,0.9568082,0.9517093,0.9681804,0.96845996,0.9702717,0.9577398,0.96399975,0.9883996,0.9684121,0.95600075,0.9582028,0.96773547,0.9774255,0.96146995,0.9437938,0.483771,0.96486765,0.9697544,0.9635936,0.95760393,0.9569189,0.95223206,0.9503332,0.9440458,0.91736215,0.8286984,0.97680974,0.9754664,0.9788403,0.96005774,0.9668158,0.9732618,0.9523948,0.96788174,0.9823633,0.9511301,0.97676325,0.9702096,0.9696766,0.9764712,0.9692862,0.9769746,0.95425445,0.9463895,0.93758607,0.974631,0.93171537,0.97272915,0.96256286,0.96377236,0.9442368,0.9721558,0.97923416,0.97244304,0.96444887,0.9709788,0.9414442,0.9751967,0.96052366,0.9510976,0.97060764,0.46597245,0.9548495,0.9691991,0.944469,0.93113595,0.66410387,0.96431977,0.96854866,0.9561672,0.9592305,0.96554434,0.9636379,0.94342077,0.96503276,0.93171513,0.95868826,0.97458994,0.96068144,0.9775895,0.9646524,0.97060764,0.9649114,0.9615408,0.9743103,0.9719197,0.9740513,0.9680623,0.9426193,0.97064054,0.94962627,0.96624887,0.95749336,0.9785635,0.9551496,0.96343905,0.9778438,0.9710596,0.92966217,0.960814,0.9755946,0.5978137,0.97450054,0.8823906,0.9550747,0.96852005,0.9819001,0.96656436,0.9672486,0.97167844,0.9784199,0.9699268,0.974074,0.9315549,0.9784857,0.96464103,0.9601322,0.96223533,0.9669456,0.9091818,0.9661428,0.9716357,0.9654231,0.9485477,0.9721827,0.9606974,0.96835476,0.964545,0.967214,0.9590293,0.9872404,0.966637,0.95569825,0.96145016,0.95175153,0.97382206,0.94604254,0.94008654,0.9799987,0.96989894,0.9700457,0.9621848,0.97731924,0.88834655,0.9682823,0.970841,0.95915735,0.96849203,0.9692511,0.97328615,0.9872404,0.96496594,0.9696887,0.97816336,0.9604161
adogsjourneymovie,0.94497555,0.93225175,0.95777994,0.9224665,0.94405276,1.0000001,0.94491214,0.9480453,0.9582339,0.9397759,0.918473,0.9146337,0.93462795,0.94023716,0.93684405,0.95589346,0.9466291,0.9333869,0.93302757,0.95404106,0.93238807,0.95510936,0.9566601,0.9452061,0.9338039,0.4277742,0.9104854,0.93528116,0.9440411,0.92321604,0.93062866,0.925064,0.94602144,0.91265655,0.9405952,0.8156446,0.9524232,0.94557554,0.94058657,0.9285516,0.9421113,0.94008785,0.93351054,0.9495964,0.9528935,0.93677574,0.9629627,0.9516506,0.91739947,0.94902927,0.9489941,0.9411657,0.94176227,0.914483,0.9076028,0.926874,0.87777925,0.9251118,0.9300404,0.92663544,0.9457681,0.9423741,0.95396256,0.9458278,0.9251559,0.92305887,0.9489719,0.94334066,0.9064909,0.94441074,0.94413203,0.54046476,0.90635085,0.9460108,0.9691842,0.9149237,0.70809126,0.94857246,0.94756263,0.9617841,0.9382806,0.93663895,0.9505321,0.95098215,0.9328708,0.90766066,0.915511,0.9418041,0.935664,0.9414674,0.93377084,0.94413203,0.95445365,0.93263525,0.9527776,0.94578195,0.9320592,0.95347434,0.91687524,0.9491666,0.92530435,0.95166016,0.95715344,0.9445196,0.92715174,0.9382937,0.9544958,0.9536223,0.9081084,0.9095501,0.9397123,0.6267094,0.9458627,0.861686,0.93516624,0.94112945,0.9565167,0.94243056,0.9419085,0.9412777,0.94750565,0.93297225,0.9312689,0.9512423,0.9545905,0.9524263,0.94721574,0.9178516,0.92628396,0.9293779,0.9476711,0.9370463,0.94359183,0.92582196,0.9299726,0.92355716,0.9385927,0.91452664,0.9346806,0.94956,0.9582339,0.9395959,0.920404,0.95115566,0.9106064,0.9411029,0.9145173,0.92594856,0.9509171,0.94887686,0.95166886,0.9511254,0.9413303,0.8924251,0.96033543,0.94622517,0.9511946,0.92041034,0.92101216,0.92265785,0.9582339,0.93653584,0.9536094,0.9629279,0.95947343
aftermathmovie,0.97805274,0.9345665,0.97462726,0.9561921,0.9741503,0.94491214,1.0,0.9677896,0.9854029,0.97423697,0.9695707,0.9490312,0.9673304,0.9681371,0.9774331,0.9574488,0.9715884,0.9797902,0.96760654,0.96351206,0.9634424,0.97350806,0.971663,0.960723,0.9475985,0.5070167,0.96150047,0.9717563,0.9746901,0.9611812,0.9666132,0.95876986,0.9650403,0.95555294,0.908063,0.833907,0.97156125,0.96504164,0.9767175,0.96826905,0.96470106,0.96547985,0.9533285,0.96607745,0.9823855,0.9606486,0.9690627,0.9636373,0.95926034,0.9680723,0.97211945,0.9743153,0.9736401,0.95661575,0.9383919,0.9593226,0.9361419,0.9739431,0.9616353,0.97061163,0.95195097,0.96810013,0.965469,0.97550315,0.9661868,0.9661954,0.94614106,0.97363055,0.9636963,0.9554779,0.9805294,0.4933553,0.951028,0.9652188,0.95450705,0.95214987,0.7075235,0.963917,0.96046364,0.9501751,0.97280884,0.98598593,0.9752872,0.9539562,0.9565963,0.9405371,0.947214,0.97439873,0.97574687,0.9796567,0.9489578,0.9805294,0.9456947,0.9569519,0.9650685,0.97401005,0.9717937,0.95370936,0.97322375,0.97909045,0.9574529,0.963629,0.9375517,0.9762546,0.9506279,0.9706327,0.96778905,0.9752504,0.9262797,0.95924544,0.9785544,0.6202662,0.9668183,0.8872568,0.967306,0.9772345,0.9778221,0.97288907,0.96555686,0.9894226,0.97619665,0.9698884,0.9741113,0.9137079,0.9735998,0.96826977,0.9619549,0.96432817,0.95981973,0.9167181,0.9698899,0.9535708,0.97332907,0.9463685,0.9676784,0.9650542,0.9703309,0.95848566,0.97677606,0.9649736,0.9854029,0.97332793,0.9684421,0.96150243,0.9572318,0.9700081,0.9598726,0.9425815,0.9771104,0.97908586,0.9868914,0.96720016,0.97594804,0.9092542,0.96721923,0.9776633,0.9572581,0.96318895,0.96194834,0.97097915,0.9854029,0.9663803,0.9764542,0.9744847,0.9578745
aftermovie,0.96757036,0.9544484,0.97862077,0.9639422,0.96973276,0.9480453,0.9677896,0.99999994,0.9895025,0.96440244,0.97156787,0.95136195,0.97181535,0.97889626,0.9729198,0.96866184,0.9720752,0.9619316,0.9561496,0.96026343,0.9592125,0.9714714,0.9742665,0.9753971,0.95766777,0.48711208,0.94655526,0.962477,0.9774932,0.9539876,0.96462244,0.9505072,0.9602138,0.9518509,0.9037938,0.7732517,0.9831953,0.97913074,0.9632404,0.9618812,0.9594391,0.95453846,0.9451141,0.9542552,0.97268,0.9805233,0.97346,0.9767092,0.9660513,0.95527524,0.9802463,0.970451,0.9559193,0.959235,0.93586886,0.960948,0.94276273,0.9749927,0.97708416,0.9759571,0.94542146,0.97206944,0.96910375,0.9740262,0.97256005,0.97294503,0.9488616,0.9725802,0.9650097,0.9569703,0.98078567,0.5034927,0.9360411,0.96779335,0.947257,0.95174485,0.6888453,0.9713118,0.9746698,0.95433146,0.96215814,0.9677733,0.9706717,0.9502833,0.96601224,0.9404413,0.9523426,0.9791448,0.9770527,0.98165363,0.9428267,0.98078567,0.9538331,0.96295923,0.982502,0.9781267,0.96767586,0.96755654,0.95685554,0.9668386,0.9741887,0.96975964,0.9609334,0.9869119,0.97092223,0.9763248,0.9728051,0.97275245,0.94078726,0.94106483,0.97987103,0.60523933,0.9668418,0.866433,0.9666877,0.96835744,0.97811687,0.96142095,0.96714324,0.97222847,0.97221166,0.97037166,0.9610033,0.9323726,0.97406304,0.97299576,0.96798515,0.9637816,0.9466114,0.89741445,0.97281116,0.9440242,0.9735673,0.9377726,0.969789,0.9583733,0.9724251,0.9487882,0.9707171,0.97468835,0.9895025,0.97532666,0.9700277,0.9668341,0.95112336,0.9709397,0.9601084,0.9436132,0.971917,0.96746325,0.9652681,0.95673186,0.97783107,0.9101768,0.9712086,0.97532743,0.95910615,0.97381866,0.97881705,0.96849453,0.9895025,0.9538053,0.9736814,0.9826419,0.9661545
ahiddenlifefilm,0.98400944,0.9635335,0.98885,0.96945554,0.9872404,0.9582339,0.9854029,0.9895025,1.0000002,0.97919214,0.9798185,0.96644807,0.9827459,0.9805574,0.98269063,0.9752463,0.97831106,0.9825668,0.9745119,0.97524226,0.9733332,0.9811337,0.9858791,0.98047465,0.9642205,0.48700786,0.9695324,0.97909665,0.98559284,0.9715971,0.9785032,0.96655494,0.9707892,0.96564126,0.9235302,0.8183586,0.9899957,0.9829037,0.98553866,0.9787712,0.9722309,0.9771855,0.96420646,0.97654855,0.99058604,0.97704065,0.98540676,0.98501456,0.9758244,0.9800612,0.989162,0.9881212,0.96982807,0.9648905,0.9487214,0.9718362,0.94774646,0.987217,0.98057294,0.98167795,0.9545025,0.98012066,0.9847931,0.9870117,0.98060334,0.9822589,0.9546749,0.9860498,0.97438514,0.96986234,0.98882836,0.4864374,0.95924544,0.98072994,0.961109,0.95233446,0.69121784,0.9778467,0.9778968,0.968228,0.9782238,0.9784192,0.9849779,0.9629194,0.9773844,0.94992757,0.96172565,0.98771477,0.98325926,0.9922091,0.9633335,0.98882836,0.9683607,0.9721457,0.987533,0.9845289,0.98198736,0.98020875,0.9675863,0.9780582,0.97357416,0.9753564,0.96532685,0.99202144,0.9696382,0.985573,0.9838177,0.98528576,0.95311356,0.96426314,0.9899395,0.6035064,0.9803793,0.8822344,0.97779846,0.98534393,0.9917898,0.975737,0.9826652,0.9864131,0.98727417,0.9805513,0.9812454,0.93150944,0.9905119,0.9826158,0.9752059,0.9780097,0.97211516,0.91273373,0.9813652,0.96782416,0.9830965,0.9573786,0.98229176,0.97724974,0.9796437,0.9717667,0.9823976,0.97825944,1.0000002,0.9834492,0.9749135,0.97578704,0.96418816,0.98520046,0.96529937,0.9529795,0.98644894,0.98174727,0.98412,0.9725008,0.9891919,0.91222805,0.97985655,0.9847348,0.9710011,0.9810194,0.9782737,0.9837347,1.0000002,0.97166085,0.9851597,0.9887759,0.9743678
alitamovie,0.9565219,0.93320024,0.9621354,0.95291543,0.9771565,0.9397759,0.97423697,0.96440244,0.97919214,0.99999976,0.96402866,0.9344401,0.9657397,0.9642061,0.9686639,0.95268065,0.9721953,0.98232645,0.9539254,0.9596482,0.95464927,0.96361953,0.9627992,0.9582945,0.95778036,0.48232847,0.9548626,0.9768396,0.9620436,0.94804543,0.9526851,0.95119894,0.9413664,0.9358286,0.9038127,0.82306206,0.97562265,0.96340024,0.96382713,0.95994973,0.9717344,0.9519549,0.93423903,0.95372146,0.9719304,0.94655657,0.96354043,0.9653402,0.9488165,0.955174,0.96248746,0.9647622,0.95726156,0.94549775,0.9247903,0.9621748,0.92537403,0.9547185,0.96089363,0.96137995,0.9389761,0.9767319,0.9586705,0.96175206,0.9441564,0.95588964,0.9501326,0.97735864,0.9523795,0.95193744,0.96477485,0.4772808,0.9493935,0.9705162,0.95247686,0.9375475,0.6780583,0.9630621,0.96151423,0.9403169,0.953138,0.96944666,0.9691786,0.942482,0.9485014,0.94102156,0.94653094,0.97112244,0.9631077,0.97111374,0.958448,0.96477485,0.93217814,0.9524805,0.9679354,0.96826017,0.97181624,0.95972466,0.9527293,0.96941125,0.9559461,0.9624979,0.94834334,0.97190756,0.97118956,0.955148,0.96231955,0.96925193,0.9179857,0.9566149,0.97174567,0.63199556,0.9647289,0.85497457,0.9483855,0.95781296,0.96274143,0.9554362,0.9455205,0.9664875,0.97330946,0.95662016,0.95963645,0.90980613,0.9691467,0.9588211,0.9628953,0.9622147,0.9530624,0.91811925,0.9662891,0.96244437,0.97594815,0.9459597,0.9595181,0.9562126,0.9594698,0.951336,0.9586818,0.97057694,0.97919214,0.9584169,0.96567756,0.9377824,0.95277953,0.9586692,0.9585858,0.9443321,0.9680654,0.9598326,0.96448594,0.9483312,0.9739133,0.90881026,0.95868164,0.9623028,0.95388067,0.95250124,0.96744215,0.9598534,0.97919214,0.9628256,0.96080405,0.966334,0.9524112
