movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,0.99999994,0.9623367,0.9743209,0.89753723,0.96526724,0.9161635,0.97377944,0.9823806,0.9853232,0.9576976,0.9836557,0.8785931,0.96176386,0.97649217,0.9633349,0.96607864,0.97869796,0.95853204,0.9902531,0.9524586,0.9616809,0.8960425,0.96493554,0.98072064,0.9694861,0.75090957,0.87449086,0.95322645,0.9743173,0.9763762,0.9551502,0.9427577,0.92174256,0.9284869,0.8656201,0.75575215,0.9748115,0.92574805,0.9709212,0.9371851,0.93432635,0.9620436,0.9266451,0.98634994,0.9773975,0.9133106,0.95032954,0.9737206,0.9102411,0.9803319,0.9702317,0.96701,0.90345216,0.9163703,0.82846063,0.96477264,0.9557733,0.96545726,0.9676009,0.976883,0.94851476,0.9703718,0.95690066,0.9437326,0.92048657,0.9244766,0.9559048,0.9637411,0.9673085,0.87834567,0.98273146,0.2796298,0.89241904,0.988745,0.87127775,0.9350944,0.64467824,0.97129875,0.9781867,0.91701174,0.94528127,0.93140304,0.9716264,0.93969107,0.8761765,0.9450574,0.9585593,0.9662414,0.93708515,0.9781488,0.9615604,0.98273146,0.9187697,0.9342127,0.9485464,0.9533392,0.96323985,0.97426397,0.94910234,0.88270986,0.9392704,0.9545702,0.91046256,0.97465986,0.94473577,0.9603873,0.9797755,0.935826,0.9101924,0.9099202,0.98593205,0.8023128,0.95975614,0.81099874,0.93070555,0.9869694,0.9954079,0.88288176,0.9774459,0.9519342,0.96073073,0.9644321,0.9722507,0.9201129,0.97238815,0.9559556,0.9631323,0.8866121,0.9553994,0.80651146,0.9661853,0.9329524,0.97561866,0.8669318,0.9700647,0.96632,0.98393214,0.963124,0.9835692,0.95045274,0.9853232,0.9512973,0.9213114,0.9023872,0.90956837,0.9653841,0.952052,0.90418756,0.96409535,0.9506083,0.98288494,0.9535743,0.9827469,0.7564585,0.9684668,0.9689123,0.93963414,0.96340233,0.97680956,0.95358497,0.9853232,0.9475,0.98194695,0.9640189,0.9132783
47metersdown,0.9623367,1.0,0.9432966,0.8700943,0.9546669,0.82741547,0.93813753,0.951973,0.95411223,0.9659367,0.94096583,0.82773846,0.92928976,0.9517134,0.9439123,0.93331003,0.9443834,0.9416336,0.9481682,0.93625575,0.9187439,0.8747188,0.91974586,0.93893635,0.9364782,0.69597447,0.88238215,0.9433289,0.9383697,0.9438514,0.90307283,0.903997,0.8924594,0.90060157,0.879692,0.72040445,0.9511723,0.88917243,0.9251511,0.9107885,0.89695054,0.90647244,0.86519986,0.9378068,0.93179905,0.8931579,0.90183336,0.9357853,0.8843136,0.9302198,0.9473667,0.9427695,0.9023902,0.9267804,0.7869593,0.956038,0.94099367,0.93027717,0.92968994,0.93944407,0.9035498,0.9406505,0.89107704,0.9203406,0.8802555,0.91524374,0.9271754,0.9297452,0.94856626,0.83938414,0.9546532,0.266211,0.9135403,0.9446012,0.83450776,0.9346492,0.6445593,0.9273661,0.94256425,0.90781325,0.9151066,0.915138,0.9380063,0.92372274,0.87535477,0.91926676,0.9440673,0.93508655,0.9272114,0.9499378,0.9314501,0.9546532,0.8583167,0.899471,0.9306663,0.9307361,0.916782,0.93162256,0.9216852,0.8338839,0.9299673,0.8721466,0.91765535,0.9552856,0.9487115,0.9334617,0.9406872,0.8790116,0.8642312,0.90490943,0.9624314,0.7946056,0.92375815,0.832037,0.9146741,0.96994805,0.960718,0.8783743,0.94686186,0.9035852,0.9356005,0.9384772,0.92878765,0.8580643,0.94916296,0.8903448,0.93998355,0.8341788,0.9661402,0.75973725,0.92627895,0.93658626,0.9251427,0.80501,0.95069224,0.9308773,0.9491067,0.9452887,0.9512509,0.9297114,0.95411223,0.9001029,0.89983624,0.8436691,0.849747,0.9535572,0.9233539,0.8879684,0.91485626,0.92912203,0.94272774,0.9248932,0.9589296,0.73450005,0.93836224,0.93042487,0.8992539,0.94624096,0.96397436,0.9625352,0.95411223,0.9157087,0.9572873,0.93412644,0.89251024
abeautifuldaymovie,0.9743209,0.9432966,1.0000001,0.9099182,0.9520003,0.90561134,0.98172134,0.9842591,0.985525,0.94933647,0.9667461,0.883509,0.9752555,0.9840032,0.9763175,0.9839666,0.97362906,0.95202345,0.96711594,0.9605504,0.9681087,0.92077774,0.98259723,0.96738565,0.9651754,0.7916636,0.8631007,0.97074205,0.98288465,0.96817595,0.9754944,0.96431714,0.90197206,0.9238389,0.83641905,0.7586246,0.98686093,0.91397303,0.95990735,0.9557751,0.95836717,0.97425854,0.9389349,0.9681006,0.97318375,0.8991349,0.97009254,0.97665614,0.94183564,0.9787413,0.9883818,0.98301125,0.9316342,0.9327291,0.8649111,0.9569296,0.9529405,0.98161167,0.97986144,0.97341084,0.96316355,0.9728663,0.95075953,0.96918374,0.9576027,0.93179107,0.9586038,0.9822105,0.9609813,0.88982856,0.979366,0.28086728,0.87185436,0.9822476,0.8348949,0.9422102,0.6758159,0.93113667,0.97361517,0.9210656,0.9543416,0.9360558,0.985627,0.91853946,0.90899134,0.9601254,0.9517638,0.9757222,0.91980743,0.9778149,0.9722612,0.979366,0.9113649,0.95009565,0.9804957,0.97593194,0.9361454,0.97035617,0.97446823,0.91901183,0.9351665,0.94762886,0.94372374,0.9726745,0.9443248,0.97854155,0.97792214,0.9358212,0.93402493,0.92273474,0.97832495,0.82164925,0.96484023,0.81447524,0.92496693,0.95703554,0.982468,0.87705505,0.98222965,0.97028965,0.97422266,0.96650416,0.9809232,0.92259216,0.9686955,0.9759798,0.97842073,0.91369003,0.96558636,0.8821822,0.9652559,0.9429643,0.97865164,0.8860244,0.98264927,0.97099644,0.9600946,0.9843297,0.97611195,0.9365861,0.985525,0.9607133,0.8955893,0.9306994,0.93040556,0.9694554,0.95756763,0.9029299,0.94646114,0.93254876,0.97895676,0.98543274,0.96827143,0.73054576,0.95331854,0.9589624,0.94504595,0.97039825,0.9774997,0.9462992,0.985525,0.9560814,0.96512043,0.9773529,0.93492293
abominablemovie,0.89753723,0.8700943,0.9099182,1.0000001,0.83144426,0.8637017,0.8759722,0.9054641,0.8889019,0.8559985,0.8850307,0.9098801,0.93200517,0.90505505,0.8530524,0.8935063,0.9040599,0.8057809,0.8948809,0.83863413,0.90286386,0.90593237,0.93754506,0.8629402,0.8969453,0.7893004,0.6900485,0.88663983,0.8873317,0.8710441,0.89017177,0.91529626,0.93637556,0.85257286,0.8908124,0.89040977,0.8809873,0.95875365,0.9393971,0.88843644,0.9495787,0.9001179,0.8368201,0.8773078,0.8808287,0.89684117,0.9457091,0.87791973,0.9489092,0.8830675,0.9099154,0.911244,0.9168179,0.8516884,0.9194026,0.83074546,0.93002534,0.88620347,0.9065128,0.8548498,0.8881511,0.93558145,0.8500306,0.9291468,0.91632247,0.8102101,0.9278418,0.8863954,0.8418655,0.90166384,0.87115437,0.37001213,0.8402702,0.8964928,0.93122154,0.88567924,0.80430216,0.89175886,0.9216639,0.88282186,0.9356731,0.9238757,0.91344917,0.85040295,0.9232369,0.92669064,0.9410641,0.8971309,0.88732773,0.8874682,0.89482236,0.87115437,0.9095997,0.94878286,0.9010722,0.8805205,0.8482131,0.85256344,0.8860835,0.9555349,0.92064255,0.89160234,0.915102,0.8789921,0.917458,0.91581225,0.8628937,0.93381983,0.93674314,0.8499614,0.89212346,0.77947414,0.93367803,0.856773,0.840923,0.89859736,0.9061905,0.9019102,0.8775612,0.8517334,0.88050973,0.91296226,0.8585655,0.91086835,0.8565308,0.9058756,0.9094434,0.9134627,0.8814792,0.8330927,0.8731058,0.8113398,0.90209895,0.82273144,0.88109946,0.85072464,0.9351873,0.8867353,0.88206166,0.90638334,0.8889019,0.94515127,0.9237419,0.91585946,0.8470267,0.8854567,0.92527455,0.951023,0.9128634,0.91659516,0.89946455,0.897069,0.90538484,0.7220932,0.9222757,0.833967,0.93669343,0.852674,0.8968064,0.8979112,0.8889019,0.902481,0.86460745,0.9213452,0.93579686
adastramovie,0.96526724,0.9546669,0.9520003,0.83144426,0.99999994,0.8535527,0.97251713,0.96278775,0.9771363,0.9767865,0.96337676,0.8082635,0.92157507,0.9625283,0.9617546,0.94793254,0.9461603,0.9929286,0.9544233,0.9567033,0.9528427,0.8570862,0.9339877,0.96187675,0.94524306,0.7463943,0.91999733,0.9221252,0.95824116,0.97153336,0.93414515,0.9097147,0.8618645,0.8906546,0.8361192,0.6973867,0.9752559,0.8608454,0.93093073,0.9180112,0.8924091,0.9343666,0.894563,0.9593764,0.96924335,0.8826537,0.90700465,0.9625007,0.87817746,0.9570885,0.9519778,0.9606115,0.8612676,0.91406196,0.7627168,0.9902072,0.9083799,0.9662902,0.9401419,0.95506656,0.930877,0.93228006,0.9494075,0.90538555,0.89929897,0.95019597,0.91703784,0.9581567,0.9645148,0.81345785,0.96974653,0.26697618,0.9142372,0.96290725,0.8067134,0.96666366,0.6083216,0.91474754,0.93152744,0.8890926,0.90737844,0.8934354,0.9474351,0.936842,0.83518463,0.9305417,0.93745637,0.9403902,0.8988465,0.9751197,0.96037865,0.96974653,0.8348145,0.8755831,0.93345934,0.9570512,0.94502026,0.9665112,0.9386659,0.8250866,0.9176686,0.9105441,0.8980485,0.94840914,0.89567006,0.938294,0.9707681,0.87126994,0.8424713,0.9041674,0.97273195,0.8115616,0.9246699,0.7450384,0.9291052,0.955122,0.96983564,0.8543181,0.9749314,0.9561539,0.9583309,0.9438466,0.96515495,0.8695159,0.97627616,0.9232955,0.94285727,0.829884,0.9489823,0.7809626,0.96197313,0.9777081,0.94337255,0.8505263,0.969839,0.9701295,0.93824965,0.9652854,0.9671321,0.92287093,0.9771363,0.89635295,0.8717506,0.84907657,0.9010445,0.9703118,0.9123107,0.8712607,0.9314765,0.89734,0.9699504,0.9224089,0.95351505,0.7257122,0.91700894,0.96373814,0.89649487,0.94944173,0.9510228,0.92536247,0.9771363,0.9189497,0.97968704,0.94081056,0.86261994
adogsjourneymovie,0.9161635,0.82741547,0.90561134,0.8637017,0.8535527,0.9999999,0.8945481,0.89888763,0.8941888,0.8431996,0.8956279,0.91725844,0.90023756,0.87112856,0.84760886,0.9113766,0.88561994,0.8544159,0.91978455,0.8256419,0.8953733,0.87839615,0.9040364,0.8795735,0.86955833,0.76146513,0.7458028,0.8382555,0.87758213,0.8809124,0.89870423,0.9038889,0.8419866,0.88041705,0.7947497,0.8154238,0.8759904,0.85781485,0.9203481,0.85791826,0.89434814,0.91615236,0.93827206,0.9089019,0.8862185,0.82973146,0.9088438,0.8812,0.8818462,0.91598064,0.896166,0.8846853,0.8377545,0.7969745,0.8402021,0.84699726,0.8892558,0.89200556,0.8948633,0.8769672,0.880101,0.89871377,0.8643542,0.8694903,0.8561079,0.7811022,0.87507534,0.8845729,0.83406544,0.8872406,0.87698257,0.31558925,0.7624011,0.9187982,0.8203289,0.83000404,0.6285721,0.89524764,0.9088796,0.8181601,0.8904742,0.8747162,0.90037507,0.8091249,0.82880676,0.88338536,0.88996196,0.8807438,0.79904324,0.8757803,0.8706387,0.87698257,0.9387882,0.9160152,0.8629394,0.85568106,0.8626505,0.89344996,0.880462,0.8434551,0.8776644,0.91968334,0.84639114,0.85482454,0.84687626,0.89950216,0.8929332,0.9065735,0.8728508,0.8091882,0.89441025,0.7236331,0.9285346,0.75008523,0.8355662,0.8881155,0.905333,0.7896976,0.88310075,0.89276665,0.8652253,0.8978941,0.9015211,0.9433022,0.8755287,0.9342191,0.8647531,0.91857326,0.87024254,0.83965105,0.87408274,0.80151886,0.9036868,0.8516545,0.89249223,0.87030447,0.91151917,0.89416426,0.8820075,0.86510926,0.8941888,0.9246858,0.86346436,0.89169866,0.8332967,0.87074447,0.93568504,0.8716462,0.8736783,0.8572698,0.91696864,0.9082018,0.894124,0.66942453,0.88500136,0.8588642,0.87774247,0.8524154,0.90402156,0.8614183,0.8941888,0.86148816,0.8631476,0.8772613,0.8997368
aftermathmovie,0.97377944,0.93813753,0.98172134,0.8759722,0.97251713,0.8945481,1.0,0.98188996,0.99445885,0.94576836,0.9636056,0.8507836,0.9675948,0.98231363,0.9802435,0.9765812,0.97404265,0.97341317,0.9620708,0.9672247,0.9753152,0.88797414,0.96708614,0.9773251,0.96516764,0.8060476,0.88738155,0.953148,0.9821446,0.9876921,0.96435934,0.9442665,0.8736082,0.91576105,0.8101894,0.719317,0.991788,0.881806,0.9497294,0.935948,0.9449192,0.96776885,0.9349825,0.9721796,0.97623426,0.8896873,0.94639856,0.98403937,0.9206505,0.98085696,0.98079556,0.977953,0.9025731,0.91906446,0.83994246,0.9761809,0.9349224,0.98316866,0.96276534,0.9794534,0.9695241,0.9522617,0.9625795,0.9415538,0.9261441,0.93397236,0.9372335,0.9853949,0.96565753,0.85198367,0.9862279,0.3012589,0.89228743,0.9890397,0.8110532,0.9547644,0.6732415,0.93288875,0.9659582,0.89798003,0.923645,0.9297887,0.9792469,0.9235104,0.8618572,0.9650243,0.93623513,0.981098,0.8990907,0.98819166,0.9664809,0.9862279,0.88390774,0.92261815,0.9604476,0.97028154,0.94613296,0.9796835,0.9850522,0.8799808,0.92378,0.9446446,0.91617304,0.9654435,0.90871596,0.96534526,0.98992527,0.90332633,0.90479755,0.9077916,0.989764,0.7882254,0.9483545,0.7548222,0.92744374,0.94797665,0.97995883,0.8406549,0.9890458,0.9919044,0.97311854,0.9641503,0.9901545,0.9050592,0.98747265,0.9642265,0.9700344,0.87941056,0.9465084,0.84078026,0.9842559,0.9583759,0.97823155,0.89047223,0.9793671,0.99213004,0.94756716,0.97081095,0.9837834,0.92812634,0.99445885,0.94166535,0.87467325,0.8932691,0.9282347,0.9715831,0.9294518,0.8781274,0.94378483,0.9055201,0.98844093,0.9593763,0.9661344,0.7619561,0.93565094,0.9698864,0.9270088,0.96791625,0.964229,0.9317178,0.99445885,0.9398167,0.9772129,0.9650127,0.8923151
aftermovie,0.9823806,0.951973,0.9842591,0.9054641,0.96278775,0.89888763,0.98188996,0.99999994,0.9900762,0.95628256,0.9742396,0.88434464,0.97380394,0.98988646,0.96590036,0.9795218,0.981738,0.958617,0.971721,0.96072924,0.9686557,0.9165237,0.98039067,0.97258383,0.96552044,0.7832264,0.8851622,0.9732215,0.9851031,0.97799385,0.976404,0.94395804,0.899294,0.9050984,0.852407,0.74896455,0.9862605,0.92233545,0.9621861,0.9478701,0.9603113,0.9616353,0.9105373,0.9705221,0.98047364,0.9107222,0.96613044,0.97647715,0.93476105,0.97568506,0.9839506,0.9791355,0.8965975,0.9369187,0.8596961,0.96871203,0.96296155,0.9773608,0.9782538,0.9817607,0.95495594,0.97038054,0.95757073,0.96914744,0.9472628,0.9368461,0.9583663,0.97054565,0.97458464,0.88558096,0.9857178,0.30732873,0.8996865,0.99081624,0.84362584,0.9568236,0.6814099,0.9495071,0.9715572,0.9182297,0.9360025,0.94893414,0.9819955,0.94144243,0.89192224,0.96424264,0.9530019,0.97629565,0.94017804,0.983809,0.96239895,0.9857178,0.8979802,0.9399668,0.97143966,0.9617141,0.9489219,0.97410744,0.96888,0.9134669,0.9463754,0.9479495,0.93183786,0.9806388,0.9399928,0.97434115,0.9817993,0.9419105,0.9260375,0.914484,0.984635,0.7988163,0.9567418,0.8140567,0.9309562,0.9758535,0.9886419,0.87868726,0.9837975,0.9632786,0.9639575,0.96360654,0.977274,0.9063722,0.9811635,0.9686763,0.9676097,0.89792645,0.9483921,0.84976244,0.9713657,0.93858445,0.98472476,0.89321715,0.976107,0.97414476,0.9661403,0.9701002,0.98802143,0.9430377,0.9900762,0.96710396,0.9086577,0.91958964,0.92475706,0.9764256,0.96096116,0.90025204,0.967113,0.9514888,0.9776569,0.95253915,0.97700655,0.7552708,0.96288097,0.97022796,0.9483134,0.96716887,0.9785475,0.95882714,0.9900762,0.94292355,0.9758874,0.9781328,0.92042714
ahiddenlifefilm,0.9853232,0.95411223,0.985525,0.8889019,0.9771363,0.8941888,0.99445885,0.9900762,0.9999999,0.95564634,0.977583,0.85405666,0.9686122,0.9923823,0.98401916,0.98292786,0.9842979,0.9761691,0.9729778,0.97495806,0.9760432,0.89744085,0.9763428,0.9859071,0.9669617,0.7830343,0.8940498,0.9613912,0.990302,0.9883657,0.9689477,0.94226545,0.8998514,0.93043065,0.83124495,0.7314203,0.99559784,0.8995623,0.9598039,0.9413015,0.9467024,0.9726014,0.93506235,0.9834507,0.9850206,0.9153443,0.95612794,0.9880595,0.9221003,0.98838764,0.9843783,0.98301554,0.90755606,0.9328914,0.83364487,0.9812534,0.9529009,0.98510367,0.9691817,0.9870712,0.96746284,0.96043175,0.9737345,0.9541134,0.93697107,0.94803506,0.9516487,0.98509574,0.98244816,0.85629267,0.99319303,0.31156212,0.90799713,0.99284303,0.8369126,0.9583497,0.6632658,0.94967365,0.97351855,0.9079073,0.93728215,0.9319779,0.98651606,0.94773024,0.873223,0.9696877,0.94898427,0.9851463,0.9295104,0.9963332,0.97020507,0.99319303,0.89615536,0.9257624,0.963643,0.97489893,0.96432143,0.9843455,0.97845244,0.8930312,0.93806225,0.95542276,0.92157876,0.97648954,0.9229954,0.9721298,0.9954098,0.919996,0.90914625,0.91241926,0.9946563,0.7949129,0.9536783,0.7717201,0.9349166,0.96774465,0.9917411,0.8694543,0.9957282,0.9817673,0.9757618,0.97418475,0.99214,0.9029445,0.987312,0.96350914,0.9760061,0.88158256,0.9554108,0.84039485,0.98742294,0.9608272,0.98463356,0.8943106,0.98004234,0.99083704,0.9639572,0.9763457,0.99082327,0.945239,0.9999999,0.9485329,0.8960221,0.9069167,0.93370754,0.98171806,0.9415954,0.8882618,0.9614143,0.9239496,0.9872382,0.95932907,0.97613937,0.76956695,0.9533026,0.9800043,0.93735856,0.97330266,0.9706941,0.9440054,0.9999999,0.94573855,0.9897414,0.97489256,0.9034432
alitamovie,0.9576976,0.9659367,0.94933647,0.8559985,0.9767865,0.8431996,0.94576836,0.95628256,0.95564634,1.0000001,0.95609426,0.84187984,0.91888654,0.9524303,0.940653,0.93259805,0.9407059,0.9609435,0.94484633,0.9382707,0.94244003,0.8877479,0.9332588,0.94085336,0.944495,0.74501395,0.90551114,0.9372329,0.9410907,0.93987745,0.919431,0.9365566,0.87328047,0.8801718,0.8846021,0.73099655,0.9631524,0.89907706,0.9431437,0.9481168,0.9108758,0.9262752,0.86577904,0.9418864,0.9540464,0.8958976,0.9157451,0.94023556,0.90703887,0.93791854,0.9439814,0.96594644,0.8816666,0.94164526,0.7882364,0.9639587,0.9152684,0.95614886,0.95073575,0.9342787,0.91568565,0.9555636,0.918972,0.9261918,0.92626274,0.9363311,0.9278166,0.94951236,0.94021714,0.83992165,0.95519274,0.26004276,0.88245374,0.94697565,0.8224502,0.9612134,0.61252934,0.9061306,0.92767566,0.9276551,0.92100966,0.91313344,0.9443634,0.93233913,0.88500834,0.9116679,0.9478454,0.91611665,0.9130267,0.9503492,0.9601114,0.95519274,0.8402329,0.9045314,0.9541097,0.9530064,0.90852994,0.93806785,0.9109749,0.84451073,0.9471305,0.9006414,0.9153028,0.9576279,0.9385663,0.9349181,0.9378407,0.8972239,0.83932215,0.9394885,0.9565971,0.8452583,0.94463706,0.78926694,0.95220125,0.96052706,0.9625514,0.89816034,0.9528182,0.91543084,0.956975,0.9389269,0.93179643,0.88405603,0.9459067,0.9235676,0.9410797,0.8436054,0.9699215,0.8006013,0.933265,0.9558039,0.9330114,0.8349699,0.965632,0.93099326,0.95079434,0.9660959,0.9579161,0.94176835,0.95564634,0.9103593,0.90990406,0.87241715,0.9026867,0.9665518,0.9300074,0.9083751,0.93430746,0.9393648,0.9570254,0.93266445,0.95241994,0.6930232,0.9361003,0.9379687,0.9124095,0.9515268,0.9658076,0.96077937,0.95564634,0.9390709,0.9516513,0.9458283,0.8954221
