movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,1.0000001,0.9647898,0.96908903,0.9493576,0.9545986,0.981383,0.983544,0.9834689,0.9912008,0.9348818,0.97669,0.95097476,0.9798302,0.98660237,0.9707867,0.9832817,0.9745099,0.97506094,0.9818499,0.98523766,0.97539085,0.9705629,0.99011225,0.97689587,0.9791661,0.63332015,0.9675059,0.98231775,0.9734945,0.9649792,0.96750385,0.97504956,0.9603483,0.9642654,0.9463668,0.9434837,0.9822091,0.9795496,0.9714985,0.96609807,0.9773951,0.98536766,0.9754217,0.98176414,0.9578387,0.98420227,0.99240637,0.9760046,0.95107925,0.98802954,0.9721795,0.99231195,0.9819435,0.98335725,0.9435701,0.95188224,0.9814629,0.97250164,0.9775096,0.9870317,0.9675959,0.96119,0.97897583,0.98362327,0.98104656,0.9708552,0.9661505,0.98364866,0.96190065,0.9436508,0.98893327,0.57622814,0.944926,0.98146063,0.91925645,0.93666697,0.8007643,0.9815952,0.9737211,0.9554457,0.97534794,0.97788227,0.9765295,0.965479,0.96024984,0.9603799,0.9716926,0.9783656,0.97970724,0.98230535,0.97568405,0.98893327,0.949066,0.9663808,0.96111,0.9731494,0.95667195,0.9733162,0.9796533,0.9814603,0.9877906,0.98739445,0.9723144,0.9860962,0.9622931,0.98040986,0.9836583,0.9787854,0.9612081,0.9390082,0.9855725,0.6102133,0.96738046,0.8767654,0.960006,0.9938274,0.99504334,0.94734585,0.9895061,0.98047423,0.96155614,0.9682987,0.9795575,0.9640502,0.9742673,0.9786895,0.9781251,0.92566043,0.9703296,0.95517427,0.9746806,0.95320594,0.9862173,0.9432697,0.96695507,0.9736312,0.9761246,0.9823338,0.9895105,0.9753134,0.9912008,0.9779483,0.98758787,0.9664934,0.96964025,0.9889179,0.983153,0.95842767,0.9734554,0.9788712,0.9785184,0.9817782,0.97014415,0.90448576,0.97113305,0.9857761,0.96825516,0.98010683,0.982736,0.9669008,0.9912008,0.9670842,0.9806274,0.9841616,0.94313097
47metersdown,0.9647898,0.9999998,0.91464096,0.9499169,0.8943192,0.9295385,0.94941044,0.93930566,0.9515277,0.90045947,0.93785703,0.89456874,0.9535893,0.9516421,0.9293232,0.9743769,0.9278115,0.92689925,0.9231747,0.95342207,0.911648,0.9259078,0.9558736,0.94015306,0.9388559,0.5117632,0.9043273,0.94467837,0.93726194,0.93157643,0.9343044,0.94611084,0.91028744,0.9371315,0.93335587,0.8913094,0.933961,0.9531045,0.9349354,0.89960736,0.943049,0.9591896,0.9296682,0.96244997,0.92565596,0.9588398,0.9543486,0.9335823,0.92065674,0.96169543,0.93294847,0.96303785,0.9498987,0.9677605,0.9242926,0.91349113,0.94400334,0.9209032,0.9384257,0.9510454,0.9169413,0.92495954,0.9647196,0.94430536,0.94746226,0.9290152,0.9517951,0.95398873,0.9118846,0.9095309,0.9492002,0.46679592,0.90269005,0.96434957,0.8923326,0.87492,0.7146896,0.92803437,0.93158406,0.9114597,0.9346093,0.92541677,0.9335734,0.92148775,0.9080135,0.9446015,0.9487496,0.9423901,0.94887525,0.9492453,0.9367981,0.9492002,0.9222968,0.9371846,0.91243887,0.92782074,0.9221145,0.9326761,0.94014347,0.9636866,0.9706165,0.9513731,0.9360131,0.93974835,0.9472506,0.95004535,0.9498083,0.94173753,0.8916498,0.91048133,0.942223,0.48806483,0.923538,0.7979176,0.9067378,0.954974,0.9666229,0.9016315,0.96205527,0.9520188,0.92048764,0.9327273,0.9531581,0.91086584,0.93932235,0.9545471,0.9415256,0.8784555,0.91773695,0.9344891,0.9054995,0.9059623,0.9500348,0.9121393,0.919807,0.9517906,0.94258285,0.94216925,0.9547861,0.95845497,0.9515277,0.9244518,0.9463535,0.91787654,0.9358228,0.9525489,0.9565991,0.94618005,0.94086164,0.95657986,0.94639283,0.93977964,0.9373531,0.8453099,0.94504243,0.9460603,0.94578016,0.9312203,0.94088405,0.918447,0.9515277,0.92141366,0.9450192,0.95469373,0.8929177
abeautifuldaymovie,0.96908903,0.91464096,0.9999999,0.9450394,0.9622666,0.9502414,0.98194253,0.9745274,0.98212713,0.95219773,0.97513974,0.98573446,0.9565964,0.96950656,0.9698135,0.96529305,0.96009296,0.9712968,0.9576093,0.9708694,0.9490591,0.9827413,0.96441776,0.9573324,0.95281756,0.6123074,0.9435371,0.9519944,0.97734505,0.97070163,0.95390546,0.9744662,0.9507531,0.97440046,0.961164,0.9424951,0.9824915,0.9479774,0.9775504,0.95672137,0.97043675,0.9746573,0.9595067,0.97442806,0.95511675,0.9739715,0.9743771,0.96752906,0.9686576,0.9717232,0.9848133,0.97848374,0.96159744,0.95728564,0.93901616,0.95375884,0.97668,0.977449,0.9803098,0.9649719,0.961613,0.9661997,0.95714724,0.97841793,0.9474667,0.97523206,0.93887705,0.9708482,0.97056985,0.974432,0.96419436,0.52332354,0.95581996,0.942832,0.9521419,0.9153899,0.79333705,0.95518345,0.9802358,0.9773153,0.9678297,0.9738062,0.9592602,0.9549804,0.9794855,0.9496193,0.9684669,0.9498486,0.9555414,0.96844316,0.97578704,0.96419436,0.96544427,0.9548532,0.98286134,0.96377796,0.9525907,0.98064953,0.9692574,0.96568805,0.9678362,0.9508625,0.9840161,0.96360475,0.953094,0.9795231,0.9657297,0.9784821,0.95664054,0.9606744,0.9784291,0.5933446,0.9553988,0.8631383,0.92611,0.9738699,0.97428733,0.9755552,0.97273415,0.97695917,0.9737848,0.9581725,0.9705288,0.934609,0.95125073,0.97246736,0.9429838,0.9621925,0.9800464,0.9428775,0.97749865,0.9535682,0.97767097,0.96334183,0.9602935,0.95668006,0.9678588,0.9621543,0.9673361,0.96127874,0.98212713,0.98557097,0.98024404,0.9765157,0.93771756,0.9631405,0.9446206,0.96880126,0.9707738,0.96275645,0.97723454,0.98161596,0.9614176,0.88053703,0.947405,0.94932234,0.96878046,0.96734446,0.95648,0.92306453,0.98212713,0.9776076,0.97710377,0.96787703,0.97125876
abominablemovie,0.9493576,0.9499169,0.9450394,0.9999998,0.919398,0.9027013,0.95737964,0.9587585,0.9589503,0.918358,0.9479126,0.9320327,0.95179486,0.9464555,0.94363815,0.95725614,0.947379,0.9382689,0.9252546,0.9485566,0.9003414,0.9516767,0.94758266,0.9325334,0.94469684,0.5315991,0.901536,0.950357,0.95138013,0.9300088,0.93586886,0.9474098,0.9183622,0.95409554,0.9501846,0.91709995,0.95307404,0.9423297,0.9621119,0.91348165,0.95694774,0.9648968,0.9461285,0.9770617,0.93490213,0.95688224,0.94790703,0.92722225,0.95146084,0.96919215,0.96203166,0.96762514,0.9476434,0.9607028,0.9439331,0.94325733,0.9500942,0.92999524,0.9701833,0.9411914,0.9202959,0.9689152,0.964854,0.9488864,0.9051972,0.9460957,0.921201,0.9596575,0.94875306,0.9580068,0.93860894,0.49215603,0.9484891,0.9524781,0.9550689,0.88297206,0.7745406,0.92684746,0.9552554,0.9418863,0.94823015,0.9531067,0.9369628,0.9204877,0.961875,0.95760196,0.9698541,0.92367387,0.93556005,0.94313437,0.96404773,0.93860894,0.95437235,0.9425733,0.94382215,0.93027884,0.9398724,0.96268606,0.9412492,0.9632444,0.96519506,0.92882025,0.94568884,0.9282885,0.952976,0.96258557,0.95930594,0.95315737,0.889459,0.95551765,0.9477825,0.5194262,0.9291367,0.80062383,0.8738839,0.93846065,0.95158434,0.95422566,0.9545857,0.95889,0.9495905,0.926985,0.9633918,0.90051186,0.93140614,0.9572846,0.9124925,0.92654216,0.9443386,0.94925,0.9165331,0.91904575,0.95934033,0.9671233,0.92270666,0.9358945,0.94799083,0.94441557,0.9534768,0.94929236,0.9589503,0.93978995,0.95802546,0.952364,0.90774107,0.95125216,0.9454057,0.9630138,0.95629525,0.95458263,0.96359396,0.9483799,0.93949836,0.87596107,0.9367467,0.92190534,0.9539137,0.9355564,0.948497,0.8700329,0.9589503,0.9373229,0.9425631,0.9478936,0.9272255
adastramovie,0.9545986,0.8943192,0.9622666,0.919398,0.99999994,0.9386294,0.96930045,0.9789949,0.97552025,0.96757334,0.9600911,0.9452745,0.9509758,0.96038765,0.9692269,0.94732654,0.97628164,0.9893113,0.94663835,0.9598122,0.95676255,0.95900834,0.94598013,0.9527981,0.96245885,0.695178,0.9792217,0.95541996,0.96919453,0.95907104,0.93991435,0.9658353,0.95267224,0.9366222,0.9313341,0.92727864,0.9589465,0.9677292,0.9723857,0.96925956,0.9506389,0.9560643,0.94343495,0.95577985,0.9744271,0.94139993,0.95881015,0.97577643,0.96215314,0.95417213,0.9644578,0.9638179,0.9463241,0.9409177,0.9497966,0.9742471,0.96911186,0.9854257,0.9742812,0.9657539,0.9650044,0.9630557,0.96096903,0.95836574,0.9383814,0.96175647,0.95238227,0.9500446,0.9824114,0.9371663,0.9671255,0.6242544,0.9376371,0.9494008,0.92061424,0.9406232,0.8300326,0.96715903,0.9782157,0.9632771,0.971353,0.97079897,0.9572177,0.9510898,0.9555339,0.968096,0.9607442,0.95562667,0.96344054,0.95801204,0.9764551,0.9671255,0.94039494,0.92654186,0.9411313,0.9766148,0.9705335,0.9575204,0.9644076,0.94905233,0.9432514,0.9397417,0.95707846,0.9612571,0.9417278,0.9642721,0.9499986,0.946844,0.9619897,0.9460773,0.9775329,0.67967796,0.9723803,0.8634705,0.936142,0.95780337,0.9632566,0.9509678,0.9709558,0.9656956,0.97125834,0.96277404,0.96864706,0.92933744,0.9601851,0.96296877,0.95257187,0.9357857,0.9780503,0.9051975,0.9595434,0.97533935,0.97663194,0.95134175,0.964966,0.9588047,0.97515416,0.96010506,0.9677372,0.9604372,0.97552025,0.9714571,0.9535514,0.9518274,0.9462961,0.9620223,0.94600445,0.93982106,0.9481339,0.9569921,0.9694001,0.9571668,0.97446954,0.92452127,0.9458344,0.95336974,0.9546895,0.97099924,0.9642578,0.92896295,0.97552025,0.977358,0.94799006,0.9600299,0.9572201
adogsjourneymovie,0.981383,0.9295385,0.9502414,0.9027013,0.9386294,0.9999999,0.9714947,0.95835465,0.97476494,0.9071185,0.96497816,0.93583703,0.9652454,0.9807323,0.9588325,0.9609409,0.9569805,0.96002424,0.9756369,0.9693496,0.9744299,0.94968265,0.9891004,0.960318,0.96895015,0.65653807,0.96724784,0.9648784,0.9507097,0.94801825,0.94747585,0.95230806,0.94039756,0.9336216,0.9091966,0.9395747,0.959712,0.9541717,0.9456988,0.9609351,0.95135665,0.9664504,0.967712,0.95591944,0.94186056,0.9589785,0.98813075,0.9727265,0.93088967,0.9692234,0.94357115,0.97023016,0.96788037,0.9510757,0.912376,0.9300319,0.96578854,0.9635524,0.95012796,0.9727247,0.9534944,0.9179085,0.9479823,0.9614895,0.9814138,0.95552444,0.9583526,0.9506612,0.9342969,0.91709584,0.9777656,0.60354626,0.91154134,0.9625323,0.875504,0.94472,0.78830034,0.9672343,0.94807965,0.93605566,0.95902294,0.96437746,0.9554734,0.9398481,0.9371894,0.93468344,0.9475153,0.9782488,0.9654567,0.96966624,0.95061207,0.9777656,0.9335376,0.96021694,0.9318418,0.9599984,0.94626856,0.960616,0.9633181,0.9651355,0.9564296,0.96861106,0.9570141,0.9770735,0.93600297,0.9521222,0.9649753,0.9487524,0.97296196,0.917228,0.97096807,0.62143534,0.9577722,0.8642452,0.9657313,0.97548485,0.97362524,0.91182846,0.9712185,0.9664044,0.94223255,0.9603175,0.9583901,0.9731784,0.9778332,0.95968527,0.9802374,0.89124125,0.9544135,0.93337375,0.9673127,0.9419079,0.95780146,0.92008305,0.9554277,0.9537943,0.95202696,0.97908,0.97247833,0.94869953,0.97476494,0.9621193,0.96477705,0.93402416,0.96286047,0.96611935,0.9624458,0.92133623,0.93900704,0.9483615,0.9616125,0.9736499,0.9585308,0.8656252,0.9551171,0.98327535,0.95707387,0.97154987,0.9706474,0.97110975,0.97476494,0.95147085,0.9608097,0.9737957,0.9160269
aftermathmovie,0.983544,0.94941044,0.98194253,0.95737964,0.96930045,0.9714947,1.0,0.9874298,0.9936266,0.95771,0.97529286,0.9638481,0.9797985,0.99238646,0.9856058,0.9826254,0.9797515,0.9830948,0.96864444,0.9877107,0.9644425,0.9831286,0.98552865,0.9666751,0.9681279,0.6379333,0.96531826,0.9713595,0.9818958,0.9793591,0.9607587,0.98524207,0.95205754,0.97066814,0.9606108,0.95466995,0.9804162,0.9697511,0.9886164,0.9658614,0.980096,0.9838105,0.97026694,0.9850626,0.97078145,0.9808112,0.9912523,0.9876534,0.9814167,0.9834535,0.98469204,0.992081,0.98327905,0.9781677,0.9678673,0.96297884,0.98787063,0.98434776,0.98504186,0.98687166,0.9765486,0.9738988,0.9814587,0.9858008,0.96593577,0.9765322,0.96942383,0.97618276,0.9700103,0.96164453,0.98509514,0.5766749,0.9475077,0.97307664,0.9381877,0.9364869,0.798658,0.9711901,0.98586106,0.9806673,0.9715964,0.98515046,0.968845,0.96147364,0.9727838,0.97535163,0.98143756,0.9770344,0.98046666,0.9836986,0.98293394,0.98509514,0.9720127,0.96786773,0.97191185,0.9787427,0.97383386,0.98810947,0.9873621,0.9851474,0.9784435,0.9679461,0.9840973,0.98111373,0.97697556,0.9875845,0.9804974,0.97712725,0.9664722,0.96311,0.98661953,0.61223125,0.97329193,0.85351574,0.94365734,0.9806049,0.9857042,0.9650817,0.98685545,0.99393356,0.9790805,0.9734671,0.9900583,0.9520421,0.9762246,0.9844348,0.97116953,0.95525336,0.97856885,0.9630779,0.97581625,0.9654068,0.9849141,0.9675023,0.96875507,0.9749348,0.9794311,0.98370576,0.98301476,0.9813546,0.9936266,0.98307884,0.98571557,0.9711976,0.95517963,0.98084974,0.9741841,0.97071826,0.9740991,0.9700155,0.99579597,0.9860316,0.98427254,0.8896726,0.96663445,0.97660947,0.98165303,0.9847811,0.9729931,0.9482953,0.9936266,0.9833979,0.9817065,0.98623914,0.967954
aftermovie,0.9834689,0.93930566,0.9745274,0.9587585,0.9789949,0.95835465,0.9874298,1.0,0.9921056,0.95518273,0.9768272,0.9507328,0.97724766,0.9815087,0.98045594,0.9737875,0.9823574,0.9860146,0.97083735,0.98124677,0.9650037,0.9783589,0.97557503,0.96295744,0.97669184,0.6601002,0.9667396,0.98200715,0.9828898,0.9718391,0.96943504,0.9781085,0.9604728,0.9695994,0.9602163,0.9511176,0.9860893,0.97642,0.9828766,0.9661428,0.98090583,0.98125416,0.97025096,0.98025924,0.969975,0.97584563,0.9822931,0.9786321,0.96843725,0.98097056,0.9788631,0.98763686,0.97385687,0.9846283,0.96593,0.97386867,0.9857022,0.9813983,0.98968035,0.9835751,0.97428566,0.98046273,0.9842111,0.979191,0.9584551,0.97371733,0.96824753,0.98023504,0.97607267,0.96067166,0.9852799,0.5977207,0.9686725,0.97611,0.94933295,0.94453305,0.8328693,0.9805727,0.98715323,0.97578305,0.97923726,0.984934,0.973531,0.97186446,0.971261,0.97629577,0.9795475,0.97204113,0.9789892,0.9789381,0.990177,0.9852799,0.9585498,0.95106333,0.96864265,0.9833429,0.97261906,0.9757819,0.98210126,0.97718984,0.9808959,0.97192276,0.9703279,0.97978735,0.9688469,0.9827374,0.97885805,0.9748409,0.9632109,0.95211744,0.9820906,0.64794165,0.97233593,0.8683334,0.94220644,0.9821837,0.9864612,0.9724841,0.98638076,0.9838983,0.9707072,0.96668047,0.9866439,0.9547017,0.97055036,0.97983646,0.97120154,0.94611233,0.9756398,0.9566341,0.9705824,0.96416885,0.9945757,0.9678828,0.9720228,0.9756509,0.97707283,0.97507644,0.98645633,0.97591716,0.9921056,0.9759961,0.9795663,0.97602206,0.96262854,0.9834913,0.9771279,0.9719368,0.97575307,0.97638786,0.98933405,0.9810653,0.9803562,0.92137086,0.97141755,0.9750176,0.97142184,0.9811018,0.9809016,0.9457738,0.9921056,0.9794706,0.97552675,0.98208606,0.9587074
ahiddenlifefilm,0.9912008,0.9515277,0.98212713,0.9589503,0.97552025,0.97476494,0.9936266,0.9921056,0.99999994,0.96415037,0.9873923,0.97013015,0.983938,0.99209493,0.98686564,0.98518175,0.9837369,0.9897979,0.9769672,0.98486555,0.978972,0.9848717,0.989654,0.9812025,0.98573387,0.65601647,0.97603726,0.97796726,0.98364323,0.9761866,0.9686579,0.9863212,0.97276324,0.9746885,0.96135396,0.95459396,0.9882554,0.97951555,0.98960835,0.9773304,0.98599875,0.9931309,0.9777924,0.9916916,0.97524154,0.9838756,0.9938474,0.9858654,0.97760224,0.99293184,0.9876378,0.9954819,0.98573214,0.9801406,0.9584034,0.970365,0.98863924,0.9899046,0.9919431,0.9884357,0.9786708,0.9759864,0.9841499,0.98830765,0.9712117,0.9851921,0.97288597,0.9814216,0.982126,0.9604064,0.9902514,0.5855517,0.9554003,0.97853094,0.93986756,0.9479974,0.8183471,0.98533386,0.9889499,0.97856224,0.9866047,0.99070877,0.9832439,0.97011614,0.97892886,0.9772849,0.987308,0.98320264,0.9816902,0.9888728,0.99107194,0.9902514,0.9706155,0.9715547,0.97189087,0.9873198,0.9768478,0.98544276,0.9881366,0.98768824,0.9826308,0.9788227,0.98324615,0.98663276,0.97580355,0.99182713,0.9873628,0.98214793,0.9716251,0.9644105,0.992764,0.63796,0.9809698,0.8712249,0.9604087,0.9889439,0.9928111,0.9669488,0.9954618,0.99220955,0.98209536,0.98034936,0.98877984,0.9644004,0.9845466,0.98797435,0.97570735,0.9491721,0.98646563,0.95557374,0.98307496,0.97166383,0.99210954,0.96880984,0.98180944,0.9798729,0.9846683,0.9844091,0.99337655,0.9796293,0.99999994,0.98835045,0.9886463,0.9784095,0.96448493,0.98799986,0.98169726,0.97064406,0.9786771,0.98336565,0.991251,0.9886416,0.98201376,0.90523076,0.9695011,0.9814271,0.98267347,0.98344046,0.98408145,0.95535266,0.99999994,0.98277587,0.98686445,0.99189985,0.96662277
alitamovie,0.9348818,0.90045947,0.95219773,0.918358,0.96757334,0.9071185,0.95771,0.95518273,0.96415037,1.0,0.950884,0.9538877,0.94243604,0.94791865,0.963146,0.9407122,0.9485971,0.96623313,0.9146975,0.93925,0.9405946,0.9541785,0.9342529,0.9467822,0.9384281,0.6542433,0.95078224,0.92000604,0.9519,0.94973224,0.9171618,0.96238524,0.94216305,0.9489999,0.9351189,0.91984,0.94762886,0.94524825,0.973988,0.9365536,0.9488402,0.94953036,0.9094975,0.9534889,0.9649475,0.9368438,0.94462305,0.9589648,0.96814936,0.94608366,0.9653409,0.9534984,0.93919116,0.92795014,0.94058084,0.95248795,0.9517419,0.9748011,0.95868266,0.9458147,0.94843924,0.9558724,0.9540877,0.9514445,0.9184592,0.9461748,0.9463777,0.93567383,0.9690535,0.9269838,0.94577193,0.5464656,0.9128512,0.9266613,0.9170393,0.8958616,0.7869357,0.9416231,0.96300036,0.9658249,0.959212,0.95172274,0.9506557,0.9483594,0.9581122,0.9550221,0.9578491,0.9475892,0.9374982,0.9541696,0.9656472,0.94577193,0.9515329,0.9121237,0.9420091,0.9705078,0.9485125,0.94033486,0.9571761,0.9570851,0.928066,0.9253276,0.95412195,0.93742657,0.9663534,0.9655096,0.9466682,0.94161296,0.9279677,0.94645554,0.96397513,0.6459957,0.9621089,0.8190823,0.92092985,0.9383872,0.9481452,0.95139015,0.9596612,0.9613992,0.96419746,0.9570759,0.9533168,0.9116672,0.94020665,0.94623053,0.93059707,0.94683725,0.96703786,0.90383106,0.94581926,0.9724519,0.9583693,0.9527258,0.9674071,0.945245,0.9594536,0.9382157,0.946782,0.94519305,0.96415037,0.9577895,0.9412795,0.95040023,0.9235756,0.9434377,0.93865407,0.9466629,0.94217944,0.95660603,0.9578294,0.9456459,0.9474822,0.8616978,0.92060035,0.9277973,0.95602953,0.93911386,0.9268156,0.9049369,0.96415037,0.96307385,0.9547722,0.95217794,0.968187
