movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,0.99999994,0.9540445,0.9560335,0.9575317,0.9652667,0.9405013,0.96358085,0.9590573,0.9797392,0.9441447,0.9626445,0.95382303,0.9488564,0.9672155,0.9689953,0.96364546,0.9635556,0.96983135,0.9865018,0.9126687,0.9567332,0.9326951,0.954896,0.9622509,0.9590801,0.6853041,0.9556147,0.9548156,0.94440305,0.9475907,0.95911884,0.9483515,0.89391124,0.9322663,0.9356843,0.8104372,0.9778435,0.98472136,0.96066934,0.9484075,0.95983285,0.97171193,0.92618656,0.96260977,0.973419,0.9315507,0.95864636,0.96928316,0.94631296,0.9698301,0.95862895,0.9764705,0.9165305,0.9224323,0.95609576,0.9651421,0.96213055,0.97598416,0.94987917,0.9506599,0.9450442,0.9637582,0.96376336,0.9568266,0.9574251,0.92996734,0.9474136,0.9793361,0.96572727,0.93109953,0.96161276,0.35181734,0.94307745,0.9647649,0.9419268,0.960301,0.91212964,0.9606895,0.9350533,0.95497924,0.9465585,0.944358,0.9730707,0.92962027,0.9331975,0.9391491,0.9490118,0.94398725,0.9524069,0.9716116,0.9320746,0.96161276,0.95413977,0.96911323,0.95993,0.9430192,0.94810563,0.9562226,0.96213204,0.9646044,0.9499321,0.9502273,0.92030597,0.9686491,0.93750393,0.95409364,0.9711765,0.96595854,0.96642584,0.9459993,0.97258604,0.6379997,0.9684896,0.83605945,0.9242761,0.9744076,0.99349356,0.94194597,0.96217114,0.9650477,0.9769427,0.93262595,0.97479635,0.9266312,0.9736819,0.9692657,0.9398184,0.95257795,0.95951974,0.93560404,0.96738267,0.94924724,0.97752273,0.95026207,0.9677255,0.95928997,0.97823244,0.96785986,0.97015995,0.94277,0.9797392,0.95159143,0.9474543,0.94774187,0.9434144,0.9621433,0.9227299,0.9609806,0.94535774,0.96664906,0.9608547,0.96861476,0.9619583,0.94049174,0.93397236,0.9581696,0.95128596,0.9428086,0.9421871,0.9326217,0.9797392,0.96405447,0.96073896,0.9487071,0.9469464
47metersdown,0.9540445,1.0,0.95525616,0.9482536,0.945632,0.9391162,0.9493889,0.9541367,0.9748016,0.9643022,0.97822416,0.93888116,0.9702544,0.9585618,0.9667649,0.97061664,0.9567148,0.9376635,0.9560006,0.9197232,0.94959617,0.93295825,0.9499805,0.95120955,0.93171155,0.67853194,0.9263381,0.9271285,0.94077146,0.93771774,0.93264306,0.955543,0.9277257,0.9376939,0.9522917,0.79314417,0.9583625,0.9390749,0.9704014,0.9669337,0.9718341,0.95483106,0.91365725,0.9434314,0.97017896,0.9240008,0.9462306,0.9479178,0.9631626,0.95069534,0.9618335,0.9599447,0.9355413,0.9457513,0.9097137,0.9313734,0.9667139,0.9657753,0.95571667,0.9521936,0.9553928,0.9558249,0.9469718,0.96101886,0.9524927,0.9360162,0.9287251,0.9395485,0.9441895,0.9047835,0.96256936,0.36240745,0.92466676,0.94749826,0.95736146,0.9709763,0.89040697,0.9624167,0.95707715,0.92984706,0.96446234,0.94693345,0.9679542,0.9360367,0.9483963,0.9539459,0.92810345,0.9548066,0.9750625,0.9638,0.9473635,0.96256936,0.9320587,0.95373684,0.9568842,0.96220034,0.94502836,0.9352405,0.9590359,0.9523541,0.9281885,0.92435354,0.9393058,0.96506095,0.97156215,0.95697176,0.97904396,0.9827763,0.95360273,0.95231646,0.97490335,0.6713735,0.9554706,0.85562545,0.9227707,0.95026314,0.95725507,0.94888085,0.9757646,0.94527096,0.97205377,0.9475953,0.9509127,0.9452597,0.95341015,0.9520349,0.9541374,0.94872385,0.9409675,0.9409244,0.9375799,0.9439391,0.96085554,0.9220395,0.95700234,0.939102,0.95126086,0.95959103,0.9637757,0.9370815,0.9748016,0.9449139,0.9347037,0.9704141,0.94872683,0.9590287,0.9337048,0.9669602,0.9776398,0.92025816,0.943133,0.93341386,0.9595519,0.8633406,0.9444846,0.95438975,0.95298,0.96391976,0.91227347,0.9219485,0.9748016,0.95925486,0.9515928,0.96330225,0.9534788
abeautifuldaymovie,0.9560335,0.95525616,1.0,0.93140185,0.94733506,0.93335974,0.9611973,0.9500755,0.97905946,0.9481571,0.96026176,0.9631,0.9743462,0.9652519,0.965664,0.9504862,0.9654252,0.9416862,0.943939,0.94150925,0.95520127,0.9417323,0.9586492,0.9514519,0.9384088,0.62267184,0.9196723,0.93760496,0.98302686,0.9351843,0.9382136,0.97003263,0.9387042,0.9592252,0.93814224,0.7692181,0.96640307,0.9510409,0.96269256,0.94406074,0.95994574,0.9630622,0.9482691,0.9498843,0.9634061,0.91445804,0.95516527,0.9439158,0.9760068,0.958154,0.98626286,0.97087836,0.9418916,0.9474505,0.89457786,0.92878366,0.9502363,0.97092885,0.9641326,0.94285405,0.9620947,0.9483977,0.95850354,0.95735985,0.94123566,0.9470861,0.928019,0.95227027,0.9435917,0.9384709,0.95669466,0.35206452,0.9029422,0.95545286,0.9219108,0.9658039,0.88953716,0.96358097,0.9396583,0.9543704,0.9600998,0.96414113,0.96331,0.93876964,0.950771,0.9615631,0.932305,0.953589,0.9625213,0.96040046,0.91572785,0.95669466,0.92301905,0.9542799,0.97735727,0.97134703,0.9493809,0.9605377,0.967815,0.95571935,0.91070855,0.94265425,0.9708096,0.9584045,0.9525109,0.9865381,0.952915,0.9628249,0.97073954,0.9518976,0.97533715,0.5901897,0.9562232,0.8227806,0.94257134,0.9509883,0.96263385,0.94658303,0.9706919,0.9623758,0.97219676,0.9451832,0.94874185,0.92593396,0.94536686,0.96087277,0.9350969,0.9680548,0.9332244,0.93919015,0.9422659,0.9441027,0.9705198,0.9211265,0.95229924,0.93669516,0.96087873,0.96373916,0.96065974,0.9221764,0.97905946,0.9819275,0.90716916,0.9528904,0.9407682,0.96316725,0.9388052,0.95034206,0.94961166,0.94514793,0.9611236,0.9651746,0.9444454,0.87592685,0.9449092,0.954121,0.93937343,0.9650406,0.9305447,0.9482079,0.97905946,0.94818866,0.96928144,0.9720618,0.97066456
abominablemovie,0.9575317,0.9482536,0.93140185,0.99999994,0.943262,0.9279216,0.92436427,0.9281524,0.95154357,0.92047715,0.9547155,0.92041385,0.94114906,0.9394616,0.9443629,0.9407524,0.93232,0.9402571,0.9666781,0.8963858,0.92437994,0.9036604,0.9210953,0.9327137,0.9222912,0.73551875,0.93069226,0.9166774,0.9097231,0.9386755,0.9621424,0.9238382,0.8685733,0.9020369,0.9485077,0.77818096,0.9457209,0.97395575,0.9348116,0.9147697,0.9276881,0.95240986,0.92319494,0.9463694,0.9449471,0.89965814,0.92345077,0.93873733,0.9278225,0.9519807,0.9408471,0.9494593,0.8666481,0.9131367,0.94346094,0.9471189,0.93868804,0.951936,0.96531487,0.92240256,0.917666,0.96865416,0.93555737,0.9198885,0.94032264,0.93487865,0.91909534,0.9440116,0.95275396,0.9194392,0.9284227,0.3823174,0.9350347,0.92118007,0.949752,0.9681292,0.9146322,0.963643,0.94908226,0.9306301,0.933718,0.9268552,0.9573165,0.89739835,0.9244967,0.92873025,0.9333746,0.9197115,0.942495,0.93551195,0.95186937,0.9284227,0.92508775,0.9510979,0.9486663,0.93687755,0.9287149,0.9227188,0.9409181,0.9398336,0.9122155,0.9243179,0.89070606,0.93769366,0.93507576,0.9355375,0.955251,0.95049655,0.92965394,0.9145299,0.938003,0.68040866,0.94974965,0.85876733,0.9097335,0.95609766,0.9534267,0.9205054,0.9472896,0.9258741,0.9491945,0.9045218,0.95590436,0.9119495,0.96644795,0.94970644,0.93722135,0.94528687,0.94237876,0.91339034,0.93104655,0.937528,0.95625746,0.93301225,0.93795925,0.9443095,0.9419752,0.93615884,0.93526256,0.9121742,0.95154357,0.9138457,0.89881,0.9448971,0.92646545,0.93808115,0.89090145,0.95928013,0.94459873,0.92943585,0.9279522,0.94924784,0.9458073,0.9063738,0.89485145,0.91827637,0.92114407,0.9170072,0.9019521,0.9136408,0.95154357,0.93702686,0.9399116,0.92635655,0.9354213
adastramovie,0.9652667,0.945632,0.94733506,0.943262,0.99999994,0.93689775,0.9518276,0.9390075,0.9681999,0.95559716,0.95322764,0.94827235,0.941956,0.96082443,0.94769543,0.9510546,0.9389446,0.9735097,0.95777,0.9012753,0.9478736,0.9250297,0.94354194,0.94109035,0.95635724,0.69829035,0.95188487,0.93900204,0.9473378,0.931113,0.94140315,0.94156426,0.9044088,0.9345337,0.9427768,0.7957755,0.9630256,0.96260715,0.9360752,0.93700516,0.9421057,0.9779864,0.9454447,0.965953,0.9585086,0.9064171,0.9496121,0.95023715,0.94836414,0.9753927,0.9614439,0.9577631,0.9249876,0.92441666,0.94206923,0.96519697,0.94688034,0.9589069,0.9479433,0.9518069,0.9267712,0.9595796,0.9477193,0.9567211,0.94170505,0.94135135,0.9278343,0.9513041,0.9312034,0.91814625,0.9566878,0.30062738,0.91771716,0.95434487,0.9329898,0.95208645,0.90858936,0.9496981,0.9405981,0.9516612,0.94312245,0.9397776,0.95801365,0.9202156,0.9446327,0.9320003,0.95122814,0.9344528,0.9416267,0.9546541,0.9448635,0.9566878,0.95467067,0.96910226,0.95574236,0.94362706,0.9528802,0.9423,0.9466809,0.9348274,0.9221448,0.9494425,0.92924494,0.95853853,0.92963505,0.9548088,0.9510013,0.9626307,0.9393311,0.94330096,0.9613512,0.6556506,0.9487989,0.8358937,0.9399347,0.952554,0.96364236,0.93655777,0.9645183,0.9455483,0.9570575,0.92219377,0.9668789,0.94507796,0.94972295,0.96794015,0.94096583,0.9566725,0.971698,0.926241,0.9662282,0.9657526,0.95723504,0.93340343,0.9519465,0.94163364,0.9607786,0.9563635,0.9584198,0.915683,0.9681999,0.94654316,0.9249249,0.9518043,0.938083,0.9520605,0.9114068,0.96249735,0.94512135,0.94407207,0.93850267,0.9769954,0.9479603,0.9069017,0.9338253,0.9497371,0.94278914,0.9307073,0.93412995,0.92490065,0.9681999,0.9659746,0.94875216,0.9570057,0.9505766
adogsjourneymovie,0.9405013,0.9391162,0.93335974,0.9279216,0.93689775,1.0000002,0.94725496,0.9669117,0.95902395,0.94993824,0.96967316,0.9258133,0.9434373,0.9506274,0.9459973,0.9485381,0.92065144,0.9241203,0.9335143,0.8982921,0.94700354,0.9431591,0.9662434,0.93965816,0.93284667,0.6527292,0.93606484,0.91978705,0.942188,0.9353185,0.9543289,0.94160104,0.88276106,0.9438729,0.9362325,0.8090964,0.9565406,0.9411789,0.9486485,0.93657684,0.915377,0.95276785,0.93382317,0.92183423,0.9405012,0.9183161,0.96960175,0.9316469,0.9297147,0.9333261,0.95811355,0.9552487,0.93880236,0.9319229,0.9111399,0.9396009,0.9515461,0.96612203,0.962013,0.9313641,0.9436267,0.9596071,0.9356656,0.9340051,0.9491504,0.9291514,0.8930738,0.94235814,0.96068764,0.90957016,0.94273794,0.27337694,0.9313418,0.95704013,0.9304559,0.9383058,0.8783997,0.93165827,0.9288403,0.9446816,0.940458,0.9272019,0.95625937,0.92761004,0.95254934,0.95100373,0.9250757,0.93051547,0.9403153,0.9582866,0.9309283,0.94273794,0.92265475,0.9392599,0.9452826,0.921793,0.9461006,0.9431997,0.94955367,0.9550676,0.9045389,0.9541315,0.9273962,0.9358784,0.9320867,0.9430831,0.95964724,0.94980836,0.92933697,0.9327213,0.94672734,0.62928736,0.9415007,0.8652676,0.9507008,0.9588276,0.95418286,0.95265037,0.9483146,0.93645084,0.943072,0.9294483,0.94534934,0.96862566,0.95821214,0.9551228,0.9474685,0.9496013,0.92785835,0.88932693,0.9305563,0.9330069,0.92920315,0.94441223,0.94733703,0.94750106,0.9583352,0.9571801,0.93893707,0.91729426,0.95902395,0.94995165,0.8996605,0.93184733,0.90890384,0.94214714,0.939276,0.9623965,0.93999416,0.92463326,0.9471131,0.9133063,0.9269185,0.85010034,0.9112277,0.94389296,0.95525265,0.92994416,0.93869764,0.9231893,0.95902395,0.9306005,0.9357998,0.95846677,0.96805155
aftermathmovie,0.96358085,0.9493889,0.9611973,0.92436427,0.9518276,0.94725496,1.0,0.9620305,0.9869393,0.95299697,0.96955633,0.95928323,0.96775943,0.97703,0.96985716,0.97446585,0.960095,0.9504614,0.95262647,0.94751793,0.9706214,0.9745934,0.96935534,0.95736617,0.9574246,0.6727267,0.9531867,0.97365904,0.9671272,0.97226685,0.9505721,0.9794482,0.9515706,0.9465089,0.9349599,0.8495908,0.9744381,0.95298815,0.9733713,0.96301216,0.9378862,0.9599937,0.9417287,0.95620567,0.97015244,0.9667824,0.9728026,0.9706166,0.9558349,0.96462375,0.96568954,0.9815314,0.9527406,0.9447702,0.90044224,0.9493654,0.9640337,0.9791578,0.9595784,0.9748804,0.96290326,0.95953757,0.9563149,0.9660626,0.959047,0.92465824,0.95503026,0.960984,0.9492585,0.92480975,0.97496337,0.3308472,0.9420646,0.9803686,0.9328396,0.95233256,0.86349833,0.95588845,0.9469015,0.95748806,0.96723455,0.9763369,0.96978647,0.9590946,0.9393071,0.96701145,0.9609592,0.96519977,0.9653135,0.9774209,0.9442007,0.97496337,0.9360804,0.966573,0.9503845,0.9601744,0.9711738,0.9670818,0.97562766,0.96634096,0.9590185,0.96690214,0.94792575,0.96199304,0.93735534,0.96208227,0.976511,0.964496,0.96512693,0.9634251,0.97430617,0.6417342,0.96981937,0.8603629,0.95903325,0.94836205,0.9801879,0.96543616,0.97478676,0.9920012,0.9653514,0.96111345,0.9582037,0.92174053,0.96112144,0.9739319,0.97053474,0.9513233,0.928419,0.92292583,0.97068626,0.9427201,0.97116053,0.96134675,0.97079146,0.9769723,0.97746676,0.9702094,0.96713537,0.9648317,0.9869393,0.9752661,0.9541366,0.9586171,0.9388254,0.9780544,0.96620446,0.96067536,0.94874585,0.95324177,0.99179584,0.9554284,0.9584148,0.87355167,0.9695005,0.9740366,0.963031,0.9753902,0.9739071,0.9565315,0.9869393,0.96096736,0.97563386,0.9719989,0.95536053
aftermovie,0.9590573,0.9541367,0.9500755,0.9281524,0.9390075,0.9669117,0.9620305,1.0000001,0.9792499,0.9533082,0.9724161,0.9534003,0.9612582,0.9675747,0.9622608,0.96930516,0.95115703,0.9465079,0.9455774,0.9179984,0.9745497,0.95003754,0.9750956,0.94831485,0.95273703,0.6752977,0.924279,0.94408673,0.9536043,0.94810694,0.9398862,0.9450844,0.9279489,0.9504024,0.93968284,0.820563,0.97753614,0.9510612,0.9743228,0.9547473,0.9538788,0.9637955,0.9411528,0.9521801,0.96172285,0.9473315,0.97482026,0.9503223,0.9530837,0.95866054,0.964779,0.9735734,0.95399255,0.9646106,0.9312489,0.94378304,0.96181774,0.9751264,0.95171446,0.9595051,0.9591775,0.9494037,0.95537335,0.95132595,0.9640206,0.9294012,0.92832637,0.95934033,0.9553842,0.91619354,0.9712659,0.36826757,0.9323243,0.96899176,0.9281963,0.9491704,0.9068712,0.9442284,0.93436724,0.9657324,0.9632161,0.9474011,0.9685484,0.94687355,0.95543796,0.95293814,0.9429003,0.9506114,0.9620257,0.97550195,0.9302453,0.9712659,0.9448587,0.9612522,0.9633582,0.9448969,0.9537,0.9622168,0.96069014,0.96480644,0.9434361,0.9455063,0.94106257,0.9714746,0.9498479,0.9613542,0.97314864,0.96399486,0.96823305,0.96036035,0.97245055,0.63264394,0.95828545,0.84832,0.9454867,0.9495443,0.96950585,0.95543516,0.9702099,0.9558182,0.95778984,0.9459588,0.965636,0.9498407,0.9597023,0.96163356,0.9593635,0.95895267,0.94061154,0.92167956,0.95634073,0.94324756,0.95778143,0.95637226,0.9587346,0.95153445,0.95683485,0.96501744,0.9632128,0.9447637,0.9792499,0.9601902,0.9356272,0.9570525,0.9441807,0.9592162,0.94391507,0.96570677,0.94911236,0.92804515,0.9651032,0.93462706,0.9584866,0.8744929,0.94283193,0.9648169,0.96421474,0.9569364,0.9546595,0.93744653,0.9792499,0.96106046,0.9646875,0.96891224,0.9717594
ahiddenlifefilm,0.9797392,0.9748016,0.97905946,0.95154357,0.9681999,0.95902395,0.9869393,0.9792499,1.0000002,0.9693858,0.98500997,0.97202134,0.982524,0.9860056,0.9855438,0.98505336,0.97681946,0.9691088,0.97249013,0.9489124,0.98512423,0.97168523,0.9803316,0.9737616,0.969039,0.68784297,0.9566762,0.96960384,0.9773134,0.970458,0.96474034,0.97702897,0.95061564,0.96187824,0.95930547,0.8368899,0.9875897,0.9678471,0.9872325,0.97300535,0.9703242,0.97958916,0.95372987,0.9723598,0.98531944,0.9608958,0.9806969,0.97577083,0.9780915,0.9799505,0.98499924,0.99378836,0.9608162,0.9614061,0.9274051,0.9627472,0.97912145,0.9910729,0.97221845,0.9810586,0.9707381,0.97237676,0.9782587,0.98016477,0.97377694,0.949916,0.9647788,0.97843796,0.9648664,0.93911445,0.9857061,0.36675155,0.9461026,0.9837513,0.95217615,0.9750756,0.90750736,0.9745461,0.9596832,0.9706507,0.98399305,0.97531295,0.98713595,0.9610216,0.9600705,0.9772136,0.96751934,0.97629464,0.982108,0.9894881,0.95774007,0.9857061,0.95767766,0.98180586,0.9750469,0.97811,0.97732466,0.9727866,0.9842077,0.9781533,0.9586112,0.9670585,0.9601026,0.9812007,0.96127117,0.98203063,0.9870632,0.9864789,0.9815628,0.9775081,0.9914729,0.64804953,0.9806931,0.8578853,0.96252835,0.9687707,0.98849696,0.9724031,0.99155825,0.9791858,0.98734033,0.96682775,0.9774895,0.9512152,0.9786768,0.983768,0.9753229,0.97541374,0.95309603,0.9487424,0.97929215,0.95649457,0.9858271,0.9597842,0.9818265,0.97413266,0.9804432,0.98403037,0.9854347,0.96455735,1.0000002,0.98143774,0.95536494,0.9807883,0.9655307,0.98684025,0.96542436,0.9792982,0.9749666,0.96054035,0.9833416,0.9693547,0.97501045,0.89612204,0.96821654,0.9810948,0.9740971,0.98125786,0.96656966,0.96316475,1.0000002,0.97749263,0.9870345,0.9857439,0.9739204
alitamovie,0.9441447,0.9643022,0.9481571,0.92047715,0.95559716,0.94993824,0.95299697,0.9533082,0.9693858,1.0,0.9656419,0.9555147,0.9525064,0.95889664,0.9627809,0.9553056,0.9368798,0.9561258,0.9352671,0.92665476,0.9579131,0.93925,0.94934165,0.9319587,0.94905597,0.6716626,0.9448008,0.94946605,0.95225406,0.9414093,0.9442743,0.9555112,0.9073097,0.9569099,0.9456996,0.8177039,0.9534307,0.9312484,0.9599815,0.95575315,0.94401777,0.949683,0.915118,0.9332144,0.96468514,0.930816,0.9461529,0.9583406,0.9527532,0.9436423,0.9675884,0.9675071,0.9407348,0.93912244,0.90249014,0.96122366,0.9521611,0.9612176,0.9575391,0.9540508,0.9407832,0.964712,0.96049595,0.96194816,0.96794766,0.92925817,0.91914076,0.94389725,0.93629956,0.9015671,0.94716096,0.37649003,0.9367475,0.96022785,0.931505,0.95749307,0.8824349,0.9410174,0.94607145,0.93332607,0.96189827,0.9338241,0.9665404,0.9356711,0.95043296,0.9449592,0.9333563,0.94328696,0.9593442,0.9626809,0.9530861,0.94716096,0.94228184,0.9566493,0.94573504,0.9611257,0.9615542,0.9438264,0.95909667,0.93737155,0.918434,0.9522054,0.9418866,0.9450161,0.9670954,0.95704687,0.9688843,0.9687429,0.9428263,0.9582037,0.9636143,0.6472866,0.95142,0.8317781,0.95425236,0.95902824,0.95816237,0.9641515,0.95854276,0.9406786,0.9706723,0.95567936,0.94663286,0.9467928,0.9554319,0.96007365,0.9543806,0.9513433,0.937262,0.92179954,0.93774843,0.93577963,0.94300985,0.93741715,0.962284,0.94397193,0.959642,0.9707176,0.9502875,0.9423775,0.9693858,0.9534956,0.9177597,0.96202576,0.944064,0.9665836,0.92339313,0.9672485,0.96475554,0.9408264,0.9479488,0.932244,0.95296013,0.85340774,0.93434435,0.94156903,0.95228755,0.947686,0.93956923,0.93577653,0.9693858,0.96021146,0.94449,0.9646366,0.9586639
