movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,0.9999998,0.90436375,0.98100394,0.9774301,0.97904176,0.9606775,0.9852567,0.9916695,0.9949826,0.9643836,0.9867211,0.9395567,0.9853655,0.98787427,0.97831625,0.96321416,0.96985227,0.98058647,0.9896812,0.9485736,0.97284937,0.9705673,0.99433947,0.9848318,0.97407234,0.7594555,0.97741055,0.97480685,0.9757233,0.9734529,0.9814327,0.97106546,0.9587368,0.9777243,0.9492138,0.8471936,0.98198414,0.9840774,0.9606195,0.9590697,0.96092707,0.9827733,0.93688786,0.9787627,0.9860616,0.96387243,0.99096465,0.9798208,0.9321788,0.9869901,0.97394234,0.9762834,0.9718186,0.95854026,0.9558339,0.96572316,0.97979057,0.9859983,0.97706753,0.9827501,0.9751872,0.98813456,0.9848529,0.9734065,0.9731937,0.96395504,0.96175945,0.95978117,0.9637133,0.9507099,0.9831897,0.18773377,0.9363071,0.9818622,0.95287955,0.97845995,0.77178895,0.9721393,0.9744553,0.9654009,0.97998214,0.93701607,0.9808184,0.98034674,0.9255202,0.9583304,0.9724592,0.99450946,0.9779407,0.9907254,0.97196007,0.9831897,0.9596869,0.989537,0.96084833,0.97762144,0.9794666,0.9835006,0.9675865,0.9817154,0.9675346,0.9690699,0.94994366,0.97322387,0.9636292,0.96848154,0.9839625,0.97360855,0.94333977,0.91445464,0.9884594,0.42127222,0.99226105,0.87844646,0.9816441,0.99221987,0.9964731,0.9464626,0.983591,0.9812889,0.9592966,0.9799733,0.9604951,0.95158625,0.9859477,0.9855321,0.98119307,0.95684564,0.96586674,0.9289113,0.9728636,0.9595762,0.9732996,0.9341778,0.9849809,0.97301966,0.98475116,0.95816326,0.97543424,0.9656921,0.9949826,0.9723146,0.9474897,0.9668874,0.9778998,0.9749423,0.97402614,0.96036214,0.9700429,0.977518,0.9756764,0.98134875,0.9824531,0.94874674,0.9730384,0.9722819,0.98339313,0.98534966,0.9880471,0.9835893,0.9949826,0.9692099,0.98664606,0.9906203,0.9754915
47metersdown,0.90436375,1.0,0.93108296,0.8897107,0.9007206,0.8906648,0.9298738,0.91834426,0.9299237,0.9200705,0.91596955,0.88295364,0.9187053,0.9238937,0.9308565,0.96282315,0.91875446,0.8941975,0.90313935,0.92118806,0.92848647,0.9445461,0.9078286,0.91717535,0.8670377,0.817632,0.9103362,0.9167799,0.93427837,0.9427755,0.89180815,0.9256278,0.91276276,0.9206694,0.9177365,0.7489864,0.92090577,0.8776526,0.95645684,0.9414837,0.9544195,0.91698784,0.772615,0.88228816,0.8961991,0.9300205,0.8979431,0.915379,0.95315564,0.9002034,0.9468397,0.9271022,0.87404853,0.94884676,0.933016,0.8740133,0.9028457,0.91715884,0.8424148,0.90070385,0.9328139,0.8759337,0.8745703,0.9418764,0.92921674,0.95359904,0.88716483,0.93162835,0.95263207,0.8612973,0.90907454,0.2583717,0.8116089,0.91768885,0.9174606,0.8891184,0.7050821,0.94238615,0.9149377,0.92120034,0.9043661,0.94744,0.92757666,0.91054004,0.975252,0.9314098,0.9082355,0.9124695,0.9226874,0.90087426,0.93760705,0.90907454,0.86365294,0.88506734,0.9351869,0.9154274,0.8855906,0.92455405,0.880682,0.9143054,0.8797817,0.9199388,0.9376282,0.9131157,0.9344462,0.9503809,0.9017195,0.9417631,0.92473996,0.9198392,0.9282562,0.29257876,0.87951684,0.85181195,0.89510953,0.90550584,0.90876395,0.92613816,0.91844904,0.9175523,0.9299566,0.89057297,0.9504176,0.8425523,0.8993951,0.9039489,0.9364572,0.9129805,0.9438269,0.84314764,0.9321404,0.862059,0.92151743,0.86308545,0.89865744,0.9418594,0.9017436,0.9325875,0.92484677,0.88959974,0.9299237,0.9497064,0.8822945,0.9476726,0.8298924,0.91749537,0.90912247,0.91983044,0.9411974,0.87749505,0.9475362,0.8869362,0.92666984,0.87760913,0.84530354,0.8970285,0.9175757,0.89658624,0.864668,0.8638197,0.9299237,0.9059111,0.90943956,0.9394254,0.95154935
abeautifuldaymovie,0.98100394,0.93108296,0.99999994,0.9776776,0.96258,0.91693276,0.9791394,0.9736305,0.9894666,0.98097366,0.98419374,0.93322164,0.97617,0.98404527,0.9651308,0.966959,0.9464298,0.9621439,0.9786635,0.95081997,0.983126,0.9799308,0.9765443,0.97185606,0.95484143,0.7373817,0.97762847,0.9626575,0.98669356,0.96943396,0.97148174,0.9903725,0.9633378,0.96762073,0.9594442,0.815991,0.9890708,0.97895795,0.9581944,0.9762522,0.9657892,0.9642681,0.9228793,0.9665748,0.98467416,0.960481,0.9748296,0.97919655,0.9662374,0.9731177,0.9859878,0.99326825,0.9547854,0.96090025,0.942843,0.9606694,0.970415,0.9716821,0.9657667,0.97279656,0.9734861,0.97159886,0.9749548,0.9824586,0.9941896,0.9755582,0.9466734,0.9826234,0.97533405,0.9610875,0.9717262,0.16972756,0.92595255,0.97036093,0.9489242,0.9684966,0.7523291,0.96001136,0.9781193,0.9391836,0.97540116,0.9418171,0.9698785,0.96689254,0.94723266,0.9681583,0.9721169,0.98087716,0.9841016,0.97683966,0.96630216,0.9717262,0.9261091,0.97201,0.98490435,0.9825969,0.9818771,0.972523,0.9591064,0.96097887,0.96011496,0.9724816,0.97131133,0.9733639,0.9768623,0.98363495,0.97772914,0.980016,0.9564038,0.92817193,0.9896696,0.37733278,0.9737154,0.85798764,0.96987075,0.9799387,0.9830485,0.943613,0.98747826,0.9660767,0.96679604,0.9687511,0.94224393,0.90613383,0.9746376,0.9862708,0.97233343,0.9574895,0.9579079,0.9361576,0.96757925,0.9553982,0.95737946,0.92074883,0.9732433,0.97225565,0.96386695,0.9713151,0.9592769,0.9570246,0.9894666,0.98230875,0.9474719,0.978996,0.95866483,0.973899,0.9630358,0.9660321,0.97024304,0.959965,0.97137797,0.9744645,0.9846695,0.9305704,0.949208,0.9535447,0.9781762,0.9717368,0.95179653,0.95402306,0.9894666,0.9635437,0.9792807,0.98443544,0.9786736
abominablemovie,0.9774301,0.8897107,0.9776776,1.0,0.94693124,0.9148147,0.9650706,0.9630834,0.97807264,0.97013843,0.9778148,0.94534767,0.9735131,0.9701782,0.9498192,0.949003,0.9488935,0.94592357,0.9653243,0.9218225,0.9610182,0.9617852,0.966231,0.96419007,0.94595593,0.7277109,0.9659995,0.9549188,0.9688359,0.9523754,0.95106494,0.9656251,0.9382483,0.9697885,0.94973075,0.8714901,0.9743761,0.9719734,0.93836397,0.9384836,0.9395375,0.96236676,0.93266594,0.96409655,0.9818756,0.9426725,0.9626214,0.95605195,0.93164766,0.9669491,0.9702569,0.9707935,0.94013697,0.9537209,0.9208092,0.938653,0.95536333,0.972306,0.9752135,0.9565181,0.9513793,0.98421204,0.9619213,0.96438813,0.97612566,0.95405996,0.9328702,0.94513327,0.94839776,0.97204995,0.9629621,0.13935627,0.92596996,0.9653345,0.9569512,0.9588846,0.7981791,0.9386566,0.9644267,0.9337769,0.9614963,0.9186077,0.9622836,0.9703327,0.91570735,0.93830377,0.95748204,0.9800483,0.9763271,0.98050356,0.9559016,0.9629621,0.92411846,0.9668235,0.9643015,0.97272974,0.97146195,0.97219825,0.9507258,0.9618148,0.9541615,0.943005,0.9385431,0.9526948,0.9699512,0.971137,0.96452105,0.96346855,0.9282649,0.91543424,0.97738117,0.43257168,0.97925216,0.8963172,0.96589917,0.9730067,0.9741648,0.9326199,0.97255176,0.9536936,0.95633143,0.96594375,0.92348087,0.9197018,0.9608881,0.9697215,0.9589443,0.9428536,0.93007374,0.9236031,0.9436777,0.9417148,0.95554286,0.93466115,0.96947193,0.9543082,0.9511817,0.9398497,0.9438125,0.9365955,0.97807264,0.9665698,0.9434745,0.95879376,0.9608124,0.95854175,0.9843547,0.9637015,0.9567457,0.96077144,0.9565311,0.9592526,0.9673148,0.91031027,0.95746446,0.94556767,0.95803696,0.9661412,0.96557665,0.96517986,0.97807264,0.95662457,0.9776683,0.9687317,0.96108794
adastramovie,0.97904176,0.9007206,0.96258,0.94693124,1.0,0.9623956,0.97304183,0.9678694,0.97858596,0.9553561,0.96817964,0.8919566,0.9621675,0.97644514,0.9746551,0.9676484,0.9413577,0.9860344,0.9764954,0.9739928,0.9668042,0.9684313,0.98358876,0.97093725,0.9544203,0.75707513,0.97604114,0.97091866,0.96835625,0.96196294,0.9758139,0.94409597,0.9492473,0.9695438,0.94553953,0.80942166,0.97136116,0.9638599,0.94904304,0.94048154,0.9410456,0.9668827,0.90590864,0.9604549,0.9562637,0.9722597,0.9867486,0.9789813,0.9093479,0.9739877,0.96321493,0.96327233,0.9577162,0.94865584,0.9390174,0.9655322,0.9689237,0.9721882,0.9607139,0.985494,0.9721931,0.9631704,0.970055,0.9496471,0.95621794,0.9460699,0.9384899,0.9666276,0.96323335,0.9375245,0.9804122,0.16166645,0.9206405,0.9681882,0.94140476,0.9505514,0.69009393,0.96741605,0.9625894,0.96713054,0.9633928,0.9306953,0.95935124,0.9626972,0.919173,0.95030546,0.968621,0.9740574,0.97329074,0.9708725,0.94568056,0.9804122,0.9521646,0.9735078,0.9499502,0.95118934,0.97104645,0.9729273,0.94912887,0.97564155,0.9719472,0.96954423,0.9447524,0.97376746,0.94379926,0.95527273,0.9757143,0.9760371,0.9273326,0.87195915,0.9798331,0.30987749,0.97092634,0.8538033,0.9699407,0.96631324,0.9734676,0.946134,0.96468675,0.97833705,0.93325365,0.96145976,0.95143205,0.9451414,0.980314,0.9721561,0.97966427,0.9456326,0.9605132,0.9016394,0.96937186,0.96404356,0.96564424,0.87557095,0.9694705,0.95905447,0.9695366,0.9430635,0.9794062,0.9760753,0.97858596,0.96017134,0.9491909,0.9469716,0.955626,0.96431524,0.9429097,0.9521942,0.9578608,0.95601493,0.9613612,0.97158414,0.9726681,0.94416416,0.9565839,0.9709622,0.9720697,0.9726676,0.96920794,0.95639205,0.97858596,0.95785123,0.964372,0.9797582,0.9697848
adogsjourneymovie,0.9606775,0.8906648,0.91693276,0.9148147,0.9623956,0.99999976,0.9578412,0.9587179,0.9526924,0.9138286,0.9469924,0.86400145,0.94592035,0.9574533,0.9648656,0.9590944,0.94738716,0.9579552,0.95626825,0.9259249,0.91541517,0.9405964,0.962773,0.9536063,0.92408127,0.7864942,0.92821527,0.9398202,0.9273386,0.927621,0.9379617,0.9046012,0.91716,0.948554,0.91532224,0.8710732,0.93558055,0.9234176,0.9354084,0.9065725,0.92033297,0.9629585,0.8671455,0.9207981,0.9264982,0.95223826,0.9601606,0.9376757,0.88053733,0.94184875,0.92727214,0.9224249,0.9507034,0.9444657,0.94748765,0.9423074,0.92735916,0.9566733,0.9202871,0.9532586,0.9468564,0.9421728,0.9359931,0.92011595,0.91305274,0.92560863,0.9086155,0.9187235,0.91953576,0.8850608,0.95398873,0.19823503,0.9145387,0.94181967,0.92192227,0.9316693,0.7325766,0.9673814,0.9240467,0.9739721,0.954156,0.92729,0.94512576,0.9532348,0.8974608,0.90690166,0.9292267,0.9565749,0.9343452,0.9516415,0.95424414,0.95398873,0.95320123,0.95891714,0.9096822,0.9298468,0.929291,0.94580626,0.9403264,0.9679627,0.9468938,0.9226342,0.9165969,0.94162565,0.9171581,0.9216205,0.9277234,0.9293737,0.9120405,0.88297546,0.9386699,0.37780276,0.94353044,0.8648291,0.95014584,0.9515739,0.95337677,0.92116815,0.9480508,0.97025055,0.91182035,0.93310994,0.9560274,0.9544916,0.94010997,0.94388384,0.9533494,0.90975547,0.9462106,0.8595721,0.9334334,0.9219992,0.94531006,0.893956,0.9399067,0.93479764,0.96548814,0.9205994,0.95827085,0.94467497,0.9526924,0.9336708,0.92350787,0.91271615,0.91409355,0.93757993,0.93102,0.9088057,0.92217994,0.93625987,0.95623934,0.9437335,0.9524068,0.91599005,0.93859726,0.93459165,0.9395445,0.9433071,0.96561265,0.9412916,0.9526924,0.9205887,0.9325954,0.9604358,0.95129895
aftermathmovie,0.9852567,0.9298738,0.9791394,0.9650706,0.97304183,0.9578412,0.99999994,0.98451924,0.9915776,0.97078264,0.9834856,0.920233,0.9833492,0.9931572,0.9787117,0.9799028,0.9714633,0.9824345,0.9884872,0.9478467,0.972232,0.9877421,0.98279583,0.9889683,0.9461936,0.7796231,0.98062557,0.97991145,0.98421305,0.9728677,0.9790918,0.9762501,0.97550815,0.9785331,0.9605377,0.8422614,0.98189557,0.9582347,0.97475535,0.9713,0.96141505,0.9883879,0.9014544,0.9664618,0.97501975,0.9758862,0.97785836,0.97799057,0.94916344,0.9814573,0.9876015,0.97610945,0.96711665,0.96990764,0.95632654,0.9720336,0.98159975,0.9901884,0.95972526,0.98716664,0.9902016,0.976092,0.95961314,0.98186743,0.97386104,0.9725417,0.9667071,0.9659267,0.9609063,0.9348501,0.9890989,0.19117378,0.92782,0.9839383,0.9602157,0.9769446,0.7733144,0.9894506,0.98114187,0.9756092,0.9821235,0.97485083,0.98007154,0.98230183,0.94849455,0.97716457,0.9823881,0.98958266,0.9768809,0.9761768,0.9803599,0.9890989,0.95470494,0.9857326,0.97087914,0.96786183,0.9673056,0.9838949,0.98074454,0.9797724,0.97558314,0.9552885,0.9726335,0.98701984,0.96980333,0.982861,0.9826784,0.9785515,0.9461374,0.92768806,0.98154336,0.36730427,0.9783017,0.87159413,0.98292655,0.97936237,0.9775988,0.95255923,0.9864496,0.9935453,0.9607469,0.9738774,0.9695144,0.91272926,0.97978157,0.9801087,0.98152554,0.96954054,0.98278165,0.90670425,0.9728411,0.9642189,0.9753034,0.91996497,0.9883145,0.98706686,0.97071993,0.9681624,0.98503,0.96860784,0.9915776,0.9874828,0.96646565,0.967868,0.95250994,0.98769474,0.9664743,0.9773034,0.97537786,0.957351,0.9923095,0.966197,0.9827312,0.9266729,0.96279573,0.9779443,0.9757914,0.9799604,0.97249746,0.9711165,0.9915776,0.9765952,0.9842237,0.9885315,0.9901687
aftermovie,0.9916695,0.91834426,0.9736305,0.9630834,0.9678694,0.9587179,0.98451924,0.9999999,0.9909253,0.94902843,0.9861947,0.92988586,0.98638463,0.98719335,0.97571355,0.9656387,0.9620574,0.97844833,0.9824749,0.9453316,0.96857613,0.9723832,0.98966724,0.9865214,0.9723962,0.75932974,0.97610855,0.96711737,0.9716063,0.9726841,0.9820619,0.9637624,0.964155,0.9687815,0.93779516,0.83709747,0.96957105,0.9707824,0.962649,0.9631779,0.9612757,0.974647,0.9076164,0.9666223,0.97127473,0.9713086,0.9837443,0.9722306,0.9274108,0.9794091,0.97082216,0.9700804,0.97470486,0.9529296,0.96204334,0.96322256,0.97300327,0.98241776,0.9670149,0.97842395,0.981742,0.9799606,0.9697144,0.973501,0.96716994,0.9641147,0.96701473,0.95370495,0.96318144,0.92836577,0.9805907,0.23848669,0.9272174,0.986384,0.93662363,0.98131406,0.74738747,0.9784466,0.9636698,0.9578395,0.98552275,0.936982,0.9786547,0.97340375,0.9334744,0.95802987,0.9763802,0.9906502,0.969413,0.97636485,0.97519916,0.9805907,0.97054344,0.9859103,0.948898,0.9733554,0.9735422,0.97875714,0.9615233,0.9731248,0.96263534,0.96346766,0.9474742,0.97059226,0.9513698,0.9660085,0.97786355,0.9719583,0.9340211,0.8961873,0.97480553,0.4220287,0.9835767,0.8603262,0.9845413,0.99383295,0.9880307,0.9360616,0.9790156,0.9784454,0.95414364,0.9792208,0.9647326,0.9361055,0.9846793,0.97818387,0.97823447,0.9589427,0.97739524,0.91337645,0.977613,0.95500726,0.96039927,0.9153262,0.9799623,0.9781663,0.98065084,0.9591315,0.9796219,0.96910065,0.9909253,0.97327745,0.948101,0.9667633,0.96745604,0.9767088,0.958572,0.94734144,0.9706134,0.9659364,0.97301906,0.96786815,0.9810303,0.94549805,0.9671173,0.9760705,0.9779971,0.9761169,0.9799846,0.9800422,0.9909253,0.95841104,0.98683375,0.9869175,0.97205436
ahiddenlifefilm,0.9949826,0.9299237,0.9894666,0.97807264,0.97858596,0.9526924,0.9915776,0.9909253,0.99999994,0.975328,0.9898429,0.94576395,0.9893942,0.9926769,0.9830063,0.97568417,0.9717944,0.9788648,0.98847,0.9578471,0.9835041,0.98250216,0.9943768,0.99211335,0.9721002,0.77365327,0.9802998,0.9807475,0.9886232,0.984743,0.9828568,0.9827635,0.9724762,0.98456705,0.95319504,0.82836527,0.9870775,0.9781775,0.97437036,0.97638965,0.9739088,0.9869986,0.93084776,0.98358727,0.9865447,0.97151893,0.98934543,0.9852948,0.9512643,0.99190164,0.9878354,0.98709375,0.9691841,0.96964353,0.95497435,0.96763754,0.98455477,0.990334,0.9736447,0.98348534,0.9864027,0.98523563,0.9770559,0.9852422,0.98406154,0.97570795,0.9678069,0.9739093,0.97658086,0.9519074,0.98483163,0.17984103,0.9287997,0.9863684,0.9601175,0.9786414,0.7601707,0.9786002,0.98077327,0.9635367,0.9832778,0.9524175,0.98619473,0.97840935,0.94707125,0.97274315,0.9803812,0.99649227,0.9825011,0.9867161,0.9792178,0.98483163,0.95760894,0.98474085,0.9736312,0.98250556,0.98120815,0.98969007,0.969297,0.98421234,0.96814835,0.9774323,0.9625016,0.9794711,0.9740844,0.9834258,0.99028444,0.98604333,0.95766014,0.9263305,0.99466723,0.37978986,0.9891009,0.8696669,0.98607606,0.991119,0.9937424,0.95475966,0.9884623,0.9839475,0.9702093,0.98486423,0.9645939,0.9401463,0.9865045,0.9878785,0.98646265,0.9689428,0.9763678,0.9341221,0.9824331,0.9619884,0.9772661,0.9282058,0.98806775,0.9856586,0.9796685,0.96944207,0.9790637,0.9659985,0.99999994,0.9853861,0.95549566,0.9818181,0.96980256,0.9843125,0.9730877,0.9694256,0.9829851,0.9727431,0.98372394,0.979596,0.9845795,0.9403843,0.96594495,0.9725737,0.98769516,0.97973764,0.9752033,0.980595,0.99999994,0.97913253,0.9928734,0.99647576,0.98563683
alitamovie,0.9643836,0.9200705,0.98097366,0.97013843,0.9553561,0.9138286,0.97078264,0.94902843,0.975328,0.99999994,0.9627951,0.9201305,0.9567523,0.9705761,0.94856197,0.9645971,0.9305903,0.9548403,0.96455586,0.9335894,0.96977246,0.9688053,0.95944387,0.9676969,0.9376469,0.79299504,0.9592292,0.9583101,0.98626405,0.95438904,0.95689565,0.97446424,0.97002,0.963642,0.94967425,0.80645096,0.98111814,0.9544393,0.9405219,0.9597089,0.9468716,0.9597717,0.91842955,0.9607106,0.9786361,0.9473909,0.9578224,0.9772223,0.95093185,0.9646124,0.9848174,0.97803754,0.93704945,0.96500003,0.9139233,0.9597639,0.96079266,0.9644988,0.955034,0.9591499,0.9578667,0.9521724,0.9621881,0.96193564,0.98009443,0.96009815,0.9214703,0.9681677,0.9604676,0.9602238,0.9625706,0.12246995,0.91839284,0.9494655,0.9709591,0.9489354,0.7425394,0.94764555,0.9845099,0.94512326,0.96169275,0.9571043,0.94560844,0.95745194,0.9510463,0.96358526,0.96828467,0.96984774,0.978203,0.9588513,0.9472866,0.9625706,0.9181599,0.9472072,0.986031,0.9577903,0.96531004,0.9602017,0.94590753,0.9702471,0.956639,0.9430443,0.9726662,0.9703356,0.99101025,0.979132,0.96439534,0.9674169,0.97112244,0.92588,0.9803789,0.33972144,0.9569839,0.86035186,0.9643599,0.95383203,0.9675053,0.954501,0.9789611,0.95611876,0.9421734,0.9710876,0.92588735,0.90018857,0.95302504,0.96090424,0.97245806,0.9485473,0.94126874,0.94102323,0.94444764,0.9330711,0.9419349,0.906216,0.9580146,0.9639362,0.95515704,0.9524498,0.9464038,0.92934793,0.975328,0.98002005,0.9483623,0.96234727,0.93656254,0.96502835,0.9541475,0.96173364,0.95151913,0.9372368,0.9606707,0.95327544,0.9590608,0.8934572,0.9367595,0.9370164,0.9690572,0.95935166,0.93582135,0.93639785,0.975328,0.962663,0.96751416,0.9748092,0.9763426
