movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,0.9999998,0.9342535,0.9830995,0.925639,0.95201766,0.93733245,0.97550714,0.97561514,0.98633164,0.922815,0.94183034,0.9623394,0.9737635,0.9726204,0.97640955,0.964865,0.96036226,0.92254525,0.9763622,0.9675366,0.9623522,0.9705304,0.970778,0.96804166,0.9460398,0.7975933,0.94137585,0.9816957,0.9756757,0.95388,0.93103415,0.97511333,0.9509726,0.95212275,0.9269499,0.8985154,0.9767176,0.9818252,0.958458,0.9759539,0.9602026,0.9627913,0.9798216,0.96562,0.95888954,0.9650069,0.95793575,0.96100837,0.9635925,0.9772694,0.98267853,0.9783169,0.9598215,0.9702804,0.9658935,0.9611631,0.9462229,0.9652395,0.96312433,0.98089457,0.97964483,0.9380931,0.9389054,0.96564925,0.9740879,0.9520285,0.9561643,0.9709792,0.94548786,0.9555098,0.9780743,0.5826974,0.91847193,0.96902275,0.93760383,0.9144106,0.90521276,0.9558367,0.9474672,0.956265,0.95620114,0.97585994,0.9620589,0.9437426,0.9652583,0.94096196,0.9510911,0.97172153,0.96885586,0.96319413,0.9373736,0.9780743,0.92281425,0.937647,0.9716663,0.9644054,0.95924705,0.9691388,0.96846527,0.97437954,0.9695004,0.96430725,0.9620751,0.9789433,0.9478272,0.97736573,0.9605676,0.9781873,0.94650227,0.9563864,0.9794049,0.81089795,0.9504905,0.85345966,0.9535406,0.9691689,0.9930523,0.97120243,0.96467316,0.9679607,0.95839506,0.954781,0.9734921,0.9576329,0.9528812,0.9717441,0.9701207,0.9529179,0.95616215,0.88705915,0.9697613,0.94238293,0.96911895,0.93814796,0.95431,0.95806295,0.9823128,0.97123253,0.97679025,0.9454096,0.98633164,0.9604055,0.9703565,0.9682759,0.95729953,0.97685474,0.97547406,0.9344016,0.9692344,0.94289875,0.9738289,0.97776175,0.9775022,0.9149592,0.9645907,0.9646668,0.9777851,0.9597806,0.95412093,0.93150955,0.98633164,0.9236818,0.97381115,0.97911525,0.97710955
47metersdown,0.9342535,0.9999999,0.93966204,0.9206964,0.9482334,0.9184058,0.94089013,0.92895013,0.95908374,0.93313664,0.9402324,0.9055046,0.92839545,0.94069964,0.94743073,0.95835906,0.957957,0.94259804,0.9328843,0.93018305,0.9332214,0.9348439,0.9395017,0.92760223,0.959319,0.75720483,0.9469374,0.94261914,0.9106692,0.9290269,0.9467937,0.9016159,0.94143695,0.9051551,0.9573867,0.8585303,0.941575,0.9212276,0.90969515,0.9096811,0.925672,0.9416425,0.93681437,0.93496925,0.94672346,0.9433474,0.9423316,0.90806025,0.9138537,0.94613403,0.9249685,0.92844856,0.9375713,0.9269284,0.9036054,0.9468392,0.9351612,0.9375378,0.9527645,0.9553891,0.9415213,0.93231875,0.92411137,0.92345357,0.9219471,0.9005079,0.91832954,0.91576207,0.91981316,0.9152744,0.95313865,0.5622752,0.93766147,0.9229673,0.9605658,0.8809256,0.8543684,0.93977594,0.9449608,0.8894956,0.95079577,0.9242839,0.9331633,0.9384235,0.92977595,0.9316624,0.92030233,0.948018,0.9363109,0.94322926,0.94743013,0.95313865,0.9220367,0.92642677,0.9225911,0.94573283,0.9424683,0.91607773,0.94474727,0.935434,0.93870133,0.9388307,0.9342324,0.94918084,0.9639275,0.9156893,0.9407878,0.9284409,0.956918,0.9139525,0.94802696,0.7553579,0.9513885,0.8239668,0.9286231,0.9348027,0.94390005,0.9387147,0.95512325,0.9286495,0.9462648,0.9315133,0.94140345,0.94838095,0.95224965,0.94824785,0.94642526,0.9001859,0.9382965,0.90607476,0.93645006,0.9198791,0.930489,0.93467444,0.93705946,0.94276935,0.9370105,0.9123653,0.9360661,0.9448485,0.95908374,0.90451455,0.93631846,0.9223329,0.927255,0.90220445,0.8996771,0.9258817,0.94614303,0.9510675,0.93259245,0.9470402,0.93800753,0.81868756,0.9009557,0.94144124,0.9313917,0.96283317,0.93772334,0.9095774,0.95908374,0.9210296,0.93649286,0.94899595,0.93252414
abeautifuldaymovie,0.9830995,0.93966204,1.0000002,0.93616694,0.954996,0.9299262,0.96793085,0.9810752,0.9843436,0.9199214,0.9325568,0.9667463,0.96154714,0.9777162,0.9626077,0.9752717,0.9611291,0.9302288,0.96455127,0.96008337,0.9528391,0.9710484,0.97243124,0.96819454,0.9563437,0.7821412,0.93654555,0.9689254,0.96813864,0.9637482,0.92888343,0.9577249,0.959407,0.95487815,0.9220018,0.9075524,0.9715892,0.9675251,0.9445618,0.9532665,0.9689531,0.96587235,0.97616494,0.967427,0.9616001,0.9602095,0.964022,0.958438,0.938936,0.97756886,0.98221326,0.96563697,0.94882923,0.9517386,0.961882,0.9552404,0.9493565,0.9667892,0.9599841,0.97671634,0.9782614,0.94505143,0.95328176,0.9704793,0.958956,0.9386464,0.94848764,0.9621194,0.93961114,0.9429188,0.9730683,0.6008621,0.92853355,0.95813054,0.9454208,0.91847134,0.876221,0.9458107,0.9404497,0.94261616,0.94415134,0.9561921,0.95910066,0.94165146,0.96169674,0.95232666,0.9404163,0.96484447,0.95898443,0.9729357,0.95762765,0.9730683,0.9384576,0.94148684,0.9725427,0.9557196,0.9674853,0.96561295,0.9556517,0.97223306,0.96378076,0.9556633,0.966186,0.97188574,0.95031613,0.96809375,0.97469294,0.9733904,0.9526672,0.9435964,0.96980256,0.83157325,0.9581224,0.86264175,0.95462364,0.95536983,0.97984815,0.9632545,0.9570923,0.9530494,0.96320975,0.95963246,0.979637,0.96529794,0.9495974,0.9749639,0.9702067,0.9573122,0.9468223,0.8910685,0.97785974,0.9408829,0.9595932,0.93509644,0.95433223,0.96982175,0.9734667,0.96230465,0.9668308,0.9433992,0.9843436,0.9655778,0.958001,0.9601673,0.9432889,0.96817714,0.9588695,0.9211132,0.96941566,0.9526376,0.9609516,0.9830518,0.9737741,0.9010663,0.9551798,0.96025914,0.9663363,0.9649287,0.96239233,0.9398806,0.9843436,0.94890475,0.9718487,0.971889,0.96857524
abominablemovie,0.925639,0.9206964,0.93616694,1.0000002,0.930869,0.90778476,0.94812286,0.9218999,0.9503709,0.93658835,0.95642906,0.90574515,0.9389423,0.9162565,0.95586103,0.9388216,0.9286926,0.9192918,0.92896926,0.9517725,0.8995781,0.945698,0.9350463,0.9219257,0.93837935,0.7649653,0.94783545,0.93453807,0.92174536,0.9138973,0.9263399,0.9156434,0.91628146,0.90305257,0.9058348,0.85990757,0.93213975,0.9327657,0.9285299,0.90769875,0.93749255,0.9534113,0.9305595,0.9334035,0.93774724,0.93196785,0.9241395,0.89961827,0.90659314,0.9431947,0.9356669,0.9285725,0.9349653,0.92819375,0.9526462,0.9461421,0.9373073,0.9573338,0.9582593,0.9282328,0.93321556,0.9693396,0.92852426,0.90142053,0.92252314,0.9215488,0.9014012,0.9190854,0.95888543,0.88461155,0.9290273,0.55036813,0.9107086,0.9102436,0.9419886,0.8747069,0.8291512,0.9031804,0.9324865,0.8766981,0.94687474,0.9425802,0.90937877,0.9341537,0.9324803,0.9399005,0.9479022,0.9337263,0.92401123,0.94306135,0.95044345,0.9290273,0.92963076,0.94860077,0.93372566,0.9533581,0.9491548,0.94610846,0.9127713,0.9327137,0.92468727,0.9348256,0.93063027,0.94693553,0.9167713,0.9236272,0.94484746,0.916332,0.92874604,0.91823334,0.9428427,0.7908206,0.9452353,0.83801997,0.9248415,0.9356262,0.9394438,0.93519706,0.94082874,0.9304169,0.9150354,0.9512617,0.9210018,0.93658334,0.95355946,0.9255012,0.9341012,0.9053207,0.93101513,0.853153,0.9259261,0.93983287,0.938335,0.8750366,0.9538898,0.9413709,0.91937774,0.9190115,0.9220503,0.92342174,0.9503709,0.94380593,0.9220107,0.8990833,0.9054197,0.928755,0.9088544,0.90517247,0.9305196,0.9480775,0.9424865,0.9246654,0.9414606,0.8484853,0.8972532,0.91380084,0.9171946,0.91587764,0.94133323,0.9395691,0.9503709,0.92752016,0.930637,0.922914,0.91635805
adastramovie,0.95201766,0.9482334,0.954996,0.930869,1.0000001,0.9286508,0.9703327,0.95149106,0.9822624,0.9514822,0.9479033,0.9203568,0.9547031,0.9307277,0.96293855,0.96614903,0.9797831,0.965852,0.9611771,0.9415954,0.95852816,0.9361079,0.96456105,0.95602643,0.9722552,0.79260963,0.9681188,0.95733756,0.93627805,0.9438742,0.96097535,0.93210316,0.9499609,0.92490155,0.94525933,0.86563015,0.96822894,0.9384691,0.9620586,0.9334673,0.9554203,0.9729655,0.9401693,0.9713249,0.96895194,0.960579,0.9602935,0.9312009,0.94641334,0.96936744,0.958113,0.9520955,0.95443815,0.925291,0.9382648,0.9764117,0.9519105,0.9734444,0.97198313,0.9689017,0.95722425,0.95691574,0.94685054,0.9344725,0.9492853,0.9254761,0.9385735,0.94442576,0.95154995,0.9505385,0.9724481,0.5503352,0.96336293,0.9401361,0.9546525,0.9048632,0.8670051,0.93872434,0.9503733,0.93911624,0.9602598,0.9454972,0.9453285,0.9742015,0.9382769,0.9590047,0.9398298,0.9722668,0.9666162,0.9665715,0.95365435,0.9724481,0.9481523,0.9384437,0.9390638,0.9580353,0.97135895,0.93887854,0.95278674,0.95343447,0.9630652,0.95565003,0.95428795,0.95712656,0.942961,0.9400852,0.95097035,0.9692579,0.95543754,0.9385025,0.96210855,0.8143617,0.9636804,0.8327058,0.9722453,0.9553589,0.9655224,0.9614049,0.96517277,0.96483594,0.95686704,0.9672186,0.96528757,0.953837,0.9677499,0.9504165,0.964517,0.95033735,0.9755632,0.910738,0.95341045,0.95424044,0.9567589,0.9589768,0.95854545,0.9592317,0.9447244,0.94816995,0.96459407,0.9562785,0.9822624,0.9381932,0.962894,0.9382792,0.93223906,0.9243758,0.93412673,0.928961,0.97649264,0.96337605,0.97384775,0.96257687,0.96367615,0.86387366,0.9332207,0.9575175,0.9578048,0.97290975,0.95096934,0.9491144,0.9822624,0.93206304,0.9582304,0.96537787,0.94846606
adogsjourneymovie,0.93733245,0.9184058,0.9299262,0.90778476,0.9286508,1.0,0.96052897,0.9419136,0.955382,0.91125095,0.94376767,0.94039166,0.9285207,0.9439682,0.92898566,0.9298512,0.9424024,0.91633254,0.9519928,0.9141204,0.9302093,0.930963,0.9546397,0.9430753,0.92468274,0.6952241,0.9117515,0.94654775,0.9124155,0.934716,0.91753703,0.90503925,0.9097778,0.8916977,0.9264098,0.91073275,0.9349545,0.9241111,0.93184125,0.8932036,0.9126918,0.9423701,0.9324095,0.9420815,0.92966884,0.950844,0.9496055,0.89623415,0.9324833,0.95512235,0.93109596,0.9280991,0.95429647,0.92988896,0.927304,0.93438065,0.94712657,0.92658633,0.9351082,0.94909954,0.926628,0.93284196,0.92088735,0.9058993,0.9310719,0.9163351,0.9025862,0.93009526,0.9341449,0.9390247,0.95060605,0.52443147,0.9101084,0.93852025,0.9385961,0.82667017,0.8244787,0.91401,0.92263895,0.91989136,0.9478812,0.92510843,0.8971471,0.9228987,0.91632843,0.914643,0.925316,0.93420476,0.9230019,0.9377413,0.92862403,0.95060605,0.9367005,0.9143179,0.9321541,0.9387522,0.95326483,0.92060745,0.9218531,0.9586821,0.95090353,0.93268,0.93147904,0.95380074,0.92108846,0.9282629,0.9584632,0.9267773,0.91436076,0.910555,0.9238013,0.7833384,0.9206922,0.8420352,0.9214001,0.94522125,0.9370054,0.93300056,0.95009863,0.9492527,0.92952794,0.9222173,0.9426818,0.9501461,0.90805703,0.9529592,0.94456893,0.9125296,0.93646365,0.8467653,0.9360177,0.9122663,0.9466835,0.92018217,0.92083436,0.9323509,0.9278847,0.92451423,0.9313295,0.93725306,0.955382,0.90779984,0.9456731,0.9227411,0.8780408,0.92646843,0.9350008,0.93136823,0.9260907,0.9129189,0.9538196,0.9211399,0.94886994,0.8332749,0.93302035,0.93860257,0.9430978,0.93919766,0.9145532,0.92444444,0.955382,0.9206541,0.9454358,0.9515313,0.9197056
aftermathmovie,0.97550714,0.94089013,0.96793085,0.94812286,0.9703327,0.96052897,1.0000001,0.96980757,0.9884034,0.9565039,0.9680671,0.9477351,0.9668556,0.951217,0.9779618,0.96538657,0.97186875,0.9419068,0.97112894,0.9605947,0.9643108,0.96274805,0.97583354,0.97131974,0.95887893,0.7887196,0.95700854,0.9780417,0.95826024,0.94770914,0.94690275,0.9488223,0.940328,0.9166021,0.9481346,0.91437024,0.9745892,0.96332884,0.9601513,0.9502524,0.96262616,0.9707435,0.96697557,0.9735125,0.9592461,0.97412467,0.9642585,0.9483917,0.96555203,0.9773544,0.9683339,0.9663514,0.9667995,0.9525441,0.9633405,0.9750451,0.972585,0.96803135,0.9731981,0.97864777,0.97342193,0.96709967,0.9394122,0.9401855,0.9625696,0.9545549,0.94866633,0.95724297,0.95739347,0.9579503,0.98211527,0.56544656,0.93943846,0.96193784,0.96097416,0.8904506,0.8904412,0.94200975,0.9616348,0.9393722,0.96924084,0.97237134,0.9465796,0.9683637,0.9491477,0.9499578,0.95426863,0.96962214,0.967826,0.9656413,0.95039177,0.98211527,0.94737923,0.9527301,0.95517856,0.9738194,0.9745679,0.9503452,0.9739396,0.9727485,0.9812229,0.96967643,0.95660406,0.98410225,0.9474732,0.95841026,0.9641497,0.971052,0.950179,0.9593197,0.96762645,0.8292093,0.95221204,0.86779743,0.9657284,0.96512246,0.98046756,0.96588457,0.9770059,0.9896219,0.95106614,0.957352,0.9696666,0.95471287,0.96796554,0.9652183,0.9693459,0.9368932,0.95762575,0.88498163,0.961082,0.9512162,0.97992456,0.9435166,0.9602846,0.9593914,0.9626656,0.96118414,0.97622144,0.95730835,0.9884034,0.95102125,0.9831639,0.9531533,0.9403989,0.9492827,0.9592318,0.95371395,0.9727701,0.95799506,0.9874244,0.9610959,0.976572,0.88734215,0.9544472,0.96814895,0.970573,0.9672977,0.94818187,0.940805,0.9884034,0.931608,0.9719258,0.9736862,0.95552397
aftermovie,0.97561514,0.92895013,0.9810752,0.9218999,0.95149106,0.9419136,0.96980757,1.0,0.97900176,0.9164345,0.9188029,0.96379757,0.9556083,0.96913415,0.953368,0.95905966,0.9580796,0.92239267,0.9613955,0.9405048,0.956243,0.9632136,0.9648147,0.9643336,0.9384298,0.72746146,0.92407155,0.97418445,0.96666145,0.94080776,0.91140777,0.94080377,0.95963466,0.93509024,0.91884327,0.9133026,0.96644086,0.9660553,0.9412134,0.9410588,0.9514226,0.9557618,0.971135,0.96295077,0.9461998,0.9588857,0.95794475,0.9456466,0.9280541,0.97352016,0.974226,0.9533604,0.949451,0.95796424,0.9597022,0.94535506,0.94874436,0.9556845,0.9484684,0.9767314,0.97526306,0.92619884,0.9361034,0.9558557,0.9522369,0.93753415,0.94429654,0.95549065,0.92601645,0.94795024,0.976955,0.5735495,0.9157427,0.9644828,0.9379401,0.8929561,0.8718507,0.94719493,0.9301468,0.9558851,0.9397164,0.95353806,0.9474272,0.93337053,0.95905143,0.9325706,0.9376899,0.9528259,0.96099114,0.9603397,0.9283088,0.976955,0.92422605,0.9195293,0.9646481,0.94465834,0.9600912,0.94867754,0.95145977,0.9759126,0.9685584,0.9382207,0.9594993,0.97398585,0.93155324,0.96945375,0.96620095,0.97104543,0.9233044,0.9364544,0.9549728,0.8153298,0.9407522,0.8824137,0.95422566,0.9562479,0.9724136,0.9533243,0.9543462,0.9522259,0.9443854,0.94956714,0.96600884,0.9455243,0.92820346,0.9674148,0.9555895,0.95523345,0.9500142,0.87087464,0.96386075,0.94000447,0.9579005,0.9332642,0.9430087,0.9486103,0.973196,0.95065737,0.9717819,0.9328607,0.97900176,0.95297945,0.9616907,0.95662355,0.92040616,0.96108663,0.97169924,0.92117935,0.95665014,0.927395,0.9637099,0.96849304,0.9673687,0.9105599,0.9551293,0.96550584,0.9546623,0.9606361,0.94925535,0.93112457,0.97900176,0.9337198,0.9798559,0.9681837,0.9642676
ahiddenlifefilm,0.98633164,0.95908374,0.9843436,0.9503709,0.9822624,0.955382,0.9884034,0.97900176,1.0000002,0.95344895,0.9647076,0.96387786,0.97428465,0.9714338,0.9809343,0.97986174,0.9841642,0.9591392,0.98317766,0.965298,0.9749984,0.96876115,0.98596054,0.9830675,0.9713012,0.7949561,0.9677514,0.9839848,0.9655418,0.97013384,0.96372783,0.96653974,0.9609105,0.9483665,0.951933,0.9076696,0.98312014,0.97357374,0.9726124,0.9621733,0.9763258,0.9820917,0.976799,0.98503006,0.9798903,0.98063004,0.97978306,0.9580708,0.9650366,0.989222,0.9814352,0.97908735,0.9690314,0.96098596,0.9673761,0.98008466,0.97355497,0.98431665,0.98446035,0.9889491,0.98218423,0.9662107,0.9598866,0.9665177,0.9754872,0.95624584,0.96136904,0.9730135,0.96678746,0.9655639,0.9894029,0.5816174,0.9531328,0.96722853,0.96591026,0.9192309,0.89171445,0.961567,0.9670744,0.9514168,0.9771807,0.9710613,0.9686539,0.97328836,0.96335363,0.96960413,0.9615806,0.9819093,0.9791262,0.9850297,0.9669316,0.9894029,0.9546054,0.96109146,0.9687015,0.9764672,0.9821362,0.9683743,0.9720756,0.9825874,0.98212546,0.97222394,0.9698054,0.98411095,0.9655701,0.96910405,0.9778532,0.98546183,0.9657397,0.95596373,0.98193544,0.81964177,0.97467583,0.8561152,0.9789406,0.97731996,0.99046636,0.9801655,0.98366416,0.98009104,0.9745001,0.9766668,0.98366004,0.973594,0.97528106,0.98126805,0.9831152,0.9618655,0.97702026,0.9089506,0.97687054,0.96288204,0.98093355,0.9643943,0.97491056,0.9788282,0.9755316,0.97111726,0.98331517,0.9703223,1.0000002,0.9656772,0.9807509,0.9705382,0.953232,0.9657002,0.96805656,0.9490807,0.9871925,0.9696504,0.98602223,0.9844374,0.9863927,0.8971261,0.9584293,0.9755054,0.98103136,0.98289144,0.9700316,0.95992875,1.0000002,0.9530405,0.981285,0.98489344,0.9711868
alitamovie,0.922815,0.93313664,0.9199214,0.93658835,0.9514822,0.91125095,0.9565039,0.9164345,0.95344895,0.9999997,0.9524109,0.88905346,0.928096,0.90115404,0.95110774,0.92837363,0.9403937,0.96029234,0.93272,0.9249714,0.92418635,0.92907554,0.9475223,0.945204,0.93251014,0.76693743,0.9584793,0.9369534,0.9021795,0.91099316,0.94575053,0.9069635,0.89436466,0.8741707,0.9438378,0.8548495,0.9186987,0.92019635,0.92783535,0.91367036,0.93345743,0.95669323,0.91776836,0.94186455,0.9297216,0.94737685,0.9421626,0.94185936,0.92724943,0.9430216,0.91653,0.9379248,0.9374068,0.9063678,0.92009753,0.9612414,0.9398065,0.958589,0.95637375,0.9315462,0.9337114,0.95947725,0.91483635,0.8967046,0.93777496,0.93733776,0.90661275,0.9243785,0.924729,0.91255575,0.93824315,0.5787122,0.9236684,0.92177266,0.94792724,0.8532241,0.89339566,0.9218189,0.9697729,0.87094545,0.9579301,0.9214407,0.91840976,0.9623647,0.90065837,0.9282268,0.92569435,0.9374201,0.9146869,0.9369017,0.93470275,0.93824315,0.9260839,0.9486937,0.889134,0.9566824,0.9407594,0.8925334,0.9325884,0.92225105,0.9437629,0.945463,0.907269,0.9475443,0.9279189,0.896797,0.92271733,0.9189301,0.9361667,0.92325824,0.9219699,0.7536893,0.9452109,0.79360473,0.9474793,0.9245987,0.93915325,0.9435463,0.9672864,0.9482588,0.92568207,0.943021,0.93296134,0.92122215,0.9524066,0.91300935,0.9257042,0.8739529,0.9461663,0.88565934,0.9202583,0.9508444,0.946516,0.91667265,0.9712521,0.9321679,0.9115122,0.923155,0.9361817,0.95166934,0.95344895,0.92126316,0.9445282,0.91005844,0.9174734,0.8937018,0.9009714,0.95629907,0.956926,0.94869816,0.944193,0.9329348,0.9247309,0.8376324,0.87394905,0.92192316,0.93141866,0.9404167,0.93947667,0.9332808,0.95344895,0.90940464,0.9373031,0.9330167,0.90108067
