movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,1.0,0.9752375,0.9881608,0.9809197,0.97180706,0.9719841,0.9837114,0.96688586,0.9880975,0.9594884,0.9765526,0.9627026,0.9745302,0.97484434,0.9827699,0.97185665,0.9841003,0.9795972,0.98629767,0.9718898,0.9522927,0.9820939,0.970034,0.96637326,0.9505117,0.6680366,0.9746856,0.97600305,0.9751921,0.9835625,0.97315884,0.9731097,0.9460461,0.95868665,0.94020545,0.83588177,0.9839189,0.9753618,0.98244965,0.975263,0.9706123,0.9636025,0.94357413,0.96518356,0.9785928,0.9599513,0.97573143,0.9757122,0.9701849,0.96544796,0.98086566,0.9791213,0.9397848,0.9576489,0.97183436,0.95471305,0.96726567,0.96611464,0.97604054,0.97660375,0.95903784,0.9814009,0.9699533,0.9582585,0.9709147,0.97679174,0.9724742,0.9779029,0.96572244,0.95451045,0.9806132,0.4945958,0.90492904,0.9716727,0.95924133,0.9462438,0.7359258,0.97547156,0.9680335,0.96571153,0.982982,0.96258134,0.97439647,0.9614471,0.96521264,0.97457945,0.9700095,0.9790586,0.9778475,0.9716952,0.95928746,0.9806132,0.9729182,0.9767811,0.9789802,0.97419804,0.98197013,0.9757285,0.97209364,0.9718072,0.96760696,0.96995556,0.97410923,0.9824223,0.98400795,0.9769375,0.97214633,0.95085627,0.95927566,0.9553471,0.97733396,0.79911894,0.9736083,0.80289644,0.9563691,0.9896204,0.9923178,0.9650313,0.9742597,0.9788673,0.9523768,0.9677739,0.98830706,0.95450336,0.9832088,0.974723,0.9660151,0.97094196,0.9661982,0.9251119,0.97119963,0.9775916,0.9816708,0.94238853,0.97180337,0.98436385,0.9763201,0.9736271,0.9841262,0.9615035,0.9880975,0.9815864,0.93933296,0.95927215,0.96290606,0.96766365,0.95763046,0.9671757,0.9563932,0.9689156,0.9784576,0.971813,0.9681314,0.9034228,0.96658456,0.9811232,0.9542507,0.9711208,0.9707759,0.9763184,0.9880975,0.96952224,0.98076755,0.9699133,0.9732874
47metersdown,0.9752375,0.99999994,0.96405184,0.95233494,0.93388224,0.9508437,0.9595945,0.93781585,0.9637359,0.93231344,0.9509408,0.9509407,0.9302613,0.9547778,0.9732059,0.96343136,0.96308947,0.9674442,0.9583395,0.94296473,0.9225352,0.96241516,0.9515443,0.92308176,0.91494983,0.5978393,0.93675727,0.9455411,0.95349395,0.9467704,0.9473043,0.96102744,0.9540058,0.93065256,0.90236956,0.76300627,0.95570976,0.9581817,0.9524479,0.9589731,0.9472176,0.9522174,0.9577852,0.95711005,0.95614564,0.90726274,0.9546243,0.9530415,0.9406717,0.96367645,0.95796335,0.9619939,0.89321244,0.9341981,0.9350821,0.92332196,0.97069466,0.93965125,0.95361245,0.94367343,0.93084973,0.966757,0.9435348,0.94601136,0.94577694,0.92955494,0.9255085,0.95184505,0.93496764,0.9479573,0.96131474,0.4135392,0.8479175,0.97848344,0.92884225,0.94191366,0.6350398,0.9652017,0.93778557,0.9528512,0.9652725,0.944618,0.9578584,0.92275167,0.921053,0.96423334,0.94561607,0.940444,0.9554916,0.951786,0.9141653,0.96131474,0.9585425,0.9409671,0.9519137,0.96343917,0.9557654,0.9503764,0.95098245,0.9557213,0.91188896,0.9383897,0.9528281,0.9545129,0.94935447,0.9549272,0.9494764,0.9140741,0.93213695,0.9334209,0.93714964,0.771074,0.94135183,0.72813314,0.9097842,0.97362006,0.9744361,0.93011844,0.96164596,0.9585414,0.93205595,0.93782985,0.9626506,0.9363114,0.96062464,0.9367726,0.92664444,0.96417296,0.92703336,0.91656876,0.9400334,0.95366937,0.9754294,0.93920046,0.9477561,0.9465773,0.96548104,0.959651,0.9644912,0.9163207,0.9637359,0.96000814,0.8647621,0.9384798,0.9620127,0.9554688,0.92940724,0.93072915,0.9252372,0.9416991,0.95309675,0.9703965,0.9311558,0.83261424,0.94340974,0.96837187,0.9396527,0.9488971,0.93584734,0.94996953,0.9637359,0.94558483,0.94579864,0.9440355,0.95790315
abeautifuldaymovie,0.9881608,0.96405184,0.99999994,0.9765313,0.9681607,0.98524755,0.99406886,0.96545273,0.99496263,0.9528657,0.9787869,0.97188944,0.97583014,0.98387915,0.9828678,0.98092145,0.9890801,0.977857,0.9793198,0.9764257,0.97174966,0.989333,0.97758466,0.9678809,0.9663537,0.69354033,0.9694689,0.973715,0.9886412,0.9796493,0.96675193,0.9828353,0.96205676,0.95102346,0.9381656,0.8414228,0.9842698,0.96338737,0.9910463,0.9869245,0.9715945,0.9703085,0.96332914,0.97350496,0.9885213,0.9737305,0.97853214,0.9803043,0.98039067,0.96973616,0.98747647,0.9821526,0.9478513,0.96517587,0.9721007,0.9458069,0.96783525,0.981853,0.976757,0.9857284,0.9717314,0.9823577,0.97992545,0.9726786,0.9681388,0.97879106,0.9655364,0.9839814,0.9745664,0.95759803,0.9892013,0.4706424,0.9014138,0.9755984,0.95260626,0.9645361,0.7380691,0.98166555,0.97120047,0.97873205,0.9847553,0.9839033,0.9790026,0.96332246,0.96634316,0.97723854,0.97045684,0.9845924,0.9845752,0.9873137,0.96588105,0.9892013,0.9778237,0.9682284,0.97801316,0.97426504,0.98823625,0.981924,0.9872535,0.96473444,0.96699345,0.9837345,0.9844374,0.98408836,0.97812426,0.98373145,0.9794833,0.9651069,0.975937,0.96825856,0.97812617,0.7898717,0.98446506,0.804982,0.9717248,0.9812199,0.9829369,0.964928,0.983819,0.9900811,0.9584068,0.97680604,0.9933099,0.9562794,0.9861667,0.9737048,0.97301733,0.9745635,0.9753914,0.93767047,0.98334897,0.97928166,0.98378944,0.94352955,0.98396945,0.98067474,0.97153324,0.9717175,0.9889338,0.96700215,0.99496263,0.9930688,0.9445983,0.96953267,0.9628078,0.96817917,0.966135,0.9636405,0.96757704,0.971325,0.9878142,0.98157865,0.96836245,0.8994303,0.96405303,0.9834132,0.96536875,0.98286414,0.9684221,0.98075,0.99496263,0.963569,0.98687875,0.978201,0.9797779
abominablemovie,0.9809197,0.95233494,0.9765313,0.99999994,0.95907396,0.97478986,0.97781426,0.96058416,0.9809136,0.9337591,0.9596985,0.9561997,0.9582815,0.9678743,0.95927817,0.9534093,0.9762232,0.96474916,0.9751307,0.9592028,0.9463503,0.9720335,0.96756774,0.94894034,0.9598164,0.6712791,0.9712152,0.9734459,0.97233313,0.9690637,0.9689844,0.9616297,0.9237324,0.97427696,0.95884883,0.8472666,0.9780823,0.95424736,0.9789689,0.96120167,0.9598759,0.9756169,0.9368987,0.964904,0.96614367,0.95561886,0.9697014,0.9694593,0.979482,0.9671828,0.97027516,0.96983665,0.9237889,0.95623136,0.94852084,0.9312251,0.94379205,0.95772475,0.9662877,0.9693896,0.9468676,0.9747867,0.96924835,0.94412863,0.96650046,0.97364014,0.9697566,0.9744613,0.94922984,0.93330216,0.9773757,0.5455016,0.8722704,0.9550975,0.96209526,0.93276495,0.75713927,0.9722087,0.9718538,0.97492015,0.9712542,0.9658626,0.96617496,0.95309556,0.965433,0.95954883,0.9670977,0.96652216,0.9772548,0.9722683,0.95215183,0.9773757,0.9815701,0.9795167,0.9692928,0.9701968,0.96812934,0.9770116,0.96712977,0.9660572,0.95783263,0.97370195,0.95985377,0.9699931,0.98025,0.9715178,0.9690944,0.93963104,0.9428711,0.9406502,0.9654016,0.8307023,0.9543629,0.8161356,0.9405708,0.97253263,0.97557765,0.96974224,0.96727306,0.97368,0.9363825,0.94727165,0.9715006,0.9659717,0.97912794,0.97158027,0.9645111,0.9636035,0.96310276,0.947321,0.9569254,0.96538866,0.9684874,0.9275732,0.95301086,0.9620195,0.9716263,0.95598096,0.9795286,0.95514244,0.9809136,0.97240293,0.93870723,0.9472153,0.96036905,0.95767546,0.963759,0.9758881,0.94377255,0.9685735,0.9812483,0.958868,0.9591988,0.8968576,0.9629899,0.98648214,0.9439698,0.9680614,0.97047,0.95265913,0.9809136,0.9711115,0.9686819,0.96809345,0.9622202
adastramovie,0.97180706,0.93388224,0.9681607,0.95907396,1.0,0.96350074,0.9720589,0.9766469,0.980997,0.974217,0.9625749,0.9613249,0.9770011,0.9592427,0.9573672,0.9708781,0.9610299,0.98236585,0.95353293,0.9593258,0.9479828,0.9722745,0.9748629,0.97110444,0.9446456,0.6279804,0.9800713,0.9789099,0.96231794,0.9867349,0.9378239,0.9647183,0.9248502,0.9430192,0.94186294,0.84771925,0.976053,0.96442556,0.9627379,0.97177714,0.97072655,0.9645379,0.92907184,0.9613365,0.9578817,0.9650103,0.97539675,0.9675795,0.9539851,0.95943075,0.98230565,0.9792337,0.95517975,0.9554151,0.95962036,0.9838115,0.9567758,0.9717842,0.96550274,0.9617101,0.9580099,0.96553737,0.96107304,0.9562819,0.98271966,0.9857874,0.9845821,0.9777754,0.97695005,0.9396105,0.9664608,0.4794304,0.9573867,0.96006596,0.95742947,0.9379812,0.76684606,0.9677242,0.96080923,0.9362662,0.97056437,0.9325572,0.9734508,0.98184764,0.9691122,0.93806607,0.9619827,0.96640885,0.9565644,0.9557123,0.9829752,0.9664608,0.9510531,0.9547791,0.98112327,0.96769726,0.9715621,0.96872133,0.9551722,0.9635273,0.98104775,0.96576303,0.96687543,0.9735516,0.9819715,0.9815985,0.9712251,0.97884554,0.96121836,0.94966555,0.98509187,0.771973,0.9724191,0.8011229,0.95379645,0.95978135,0.9770767,0.96709317,0.9542154,0.9714691,0.97399473,0.95806134,0.9692305,0.92845607,0.97151995,0.9677578,0.9483115,0.9443646,0.9774584,0.9006441,0.9804396,0.974962,0.96859795,0.9251128,0.9756641,0.988262,0.9597399,0.96917415,0.9675284,0.98088485,0.980997,0.9759482,0.9629395,0.9734279,0.9516372,0.97115666,0.9545638,0.9617428,0.9763207,0.9594716,0.9537542,0.94720286,0.97728264,0.91406125,0.96142495,0.95833665,0.9514756,0.96240693,0.97389144,0.9649379,0.980997,0.94944227,0.96959865,0.9696374,0.9794617
adogsjourneymovie,0.9719841,0.9508437,0.98524755,0.97478986,0.96350074,0.9999999,0.9875932,0.95306164,0.98530024,0.94543576,0.97035867,0.9802567,0.9650382,0.9789547,0.9699356,0.9804106,0.9790115,0.97010016,0.96450245,0.9586659,0.96230304,0.9759366,0.9774143,0.94021577,0.95050955,0.66582257,0.96029323,0.97343034,0.9753543,0.9715354,0.9503509,0.9766298,0.96100414,0.94981277,0.94102776,0.8340974,0.97459996,0.96141547,0.97487986,0.98318195,0.96816254,0.96809655,0.97036445,0.96813595,0.9763805,0.9588591,0.97529966,0.9787152,0.9721934,0.9681409,0.97973484,0.98276865,0.9521517,0.9596561,0.95746756,0.9343477,0.9682912,0.9715223,0.95644295,0.96553993,0.97451967,0.9729096,0.9697218,0.9650004,0.96251243,0.9727533,0.94926935,0.98736733,0.9637626,0.9568837,0.97380877,0.4622499,0.9016401,0.96984935,0.9529823,0.9592786,0.7474474,0.9802636,0.95775604,0.97189677,0.9806851,0.9728091,0.9751952,0.9566633,0.9517304,0.964142,0.9651476,0.9746421,0.9693915,0.98636246,0.96713305,0.97380877,0.97600156,0.9461111,0.9702308,0.97465044,0.98282903,0.9789864,0.9874855,0.96758413,0.9575667,0.9733152,0.976198,0.9652937,0.96929777,0.9774629,0.9688432,0.96383923,0.9592918,0.96022105,0.9664629,0.8059775,0.96751004,0.7811125,0.95724607,0.9765337,0.9763006,0.96861756,0.97305834,0.98294514,0.9686098,0.95819587,0.97879624,0.9618248,0.9723804,0.9520695,0.9589648,0.9617909,0.9571685,0.9518205,0.97188497,0.9643392,0.97519517,0.92623574,0.972664,0.97414494,0.9652612,0.9764325,0.97425556,0.9538048,0.98530024,0.97600937,0.9330402,0.9752961,0.95609,0.9778705,0.966923,0.965775,0.9686729,0.9581422,0.97821444,0.97606504,0.95355606,0.89395404,0.95247203,0.9712447,0.9633017,0.97167736,0.9532439,0.968138,0.98530024,0.9395876,0.98067427,0.97946817,0.98043805
aftermathmovie,0.9837114,0.9595945,0.99406886,0.97781426,0.9720589,0.9875932,0.99999994,0.9724149,0.9968977,0.9522309,0.9776582,0.9799866,0.97865045,0.98946303,0.98353,0.97875977,0.99318516,0.9847198,0.97297025,0.97804934,0.9762819,0.9898001,0.98584586,0.96794707,0.97293365,0.67799294,0.9688144,0.98196864,0.9852913,0.9796528,0.9633349,0.99041796,0.9574933,0.9583551,0.9430901,0.84461164,0.9897889,0.96868443,0.98998004,0.987539,0.97504556,0.98089373,0.9679241,0.980372,0.9887568,0.97592825,0.9847744,0.98463756,0.983399,0.9791605,0.99334973,0.9908568,0.9525451,0.96806306,0.97220314,0.9463119,0.96937287,0.98164624,0.9760595,0.9869275,0.9750557,0.9864521,0.9794562,0.9775241,0.9788334,0.982209,0.9673608,0.9881142,0.9723011,0.95633435,0.99141234,0.4866474,0.90534085,0.97906053,0.95707905,0.9670496,0.74095064,0.9843468,0.97759384,0.98188734,0.9827732,0.9826609,0.9867676,0.96672535,0.9727883,0.9677327,0.97847587,0.9781824,0.98557186,0.98830813,0.9748593,0.99141234,0.9804841,0.96653396,0.9864271,0.9800449,0.98817515,0.9835673,0.9878843,0.9747625,0.97377276,0.98828465,0.9783649,0.98619354,0.9806301,0.99053186,0.98404837,0.97341114,0.97206694,0.9746829,0.9794907,0.79643965,0.9837053,0.81117356,0.96716416,0.9775734,0.98698777,0.9690379,0.978268,0.99590653,0.9690448,0.97414285,0.98932505,0.96053064,0.9903787,0.9729189,0.96466476,0.97391653,0.97681016,0.94660884,0.9788771,0.9794115,0.9846209,0.9402418,0.98197955,0.9811308,0.97571754,0.97592175,0.9895111,0.97812593,0.9968977,0.99245685,0.94910794,0.9699288,0.9749327,0.9790673,0.96672904,0.96640956,0.9750022,0.9747876,0.9919444,0.9808837,0.97904354,0.893952,0.9725232,0.9845826,0.96692014,0.98786837,0.9745487,0.97445166,0.9968977,0.9639751,0.98587847,0.9853431,0.9858546
aftermovie,0.96688586,0.93781585,0.96545273,0.96058416,0.9766469,0.95306164,0.9724149,0.99999976,0.9793417,0.9590488,0.9428388,0.9550278,0.967581,0.9679766,0.9640681,0.96341014,0.9635565,0.9816744,0.9569984,0.96852726,0.9468944,0.97573775,0.9677128,0.9600937,0.95800394,0.65841436,0.97166884,0.9746981,0.9567185,0.9741123,0.9444019,0.9694116,0.9124097,0.9599741,0.9352498,0.83355254,0.97801214,0.9545167,0.9730704,0.9668538,0.961521,0.97143465,0.9333413,0.96975815,0.9571447,0.9608184,0.96447265,0.95085657,0.9667845,0.967773,0.9788603,0.97538614,0.92315716,0.9348379,0.9605942,0.96373427,0.94654155,0.9650049,0.9680549,0.9657353,0.9436637,0.9800323,0.9739331,0.9466454,0.98483485,0.9648349,0.97571677,0.9670443,0.95467156,0.92858684,0.9668037,0.49421513,0.91821885,0.9657111,0.947514,0.9424552,0.7512507,0.9747971,0.9841968,0.9451421,0.9593518,0.9389432,0.9723148,0.9769777,0.9646783,0.9309482,0.95015,0.96317905,0.9601161,0.94815695,0.96825206,0.9668037,0.9687784,0.95819175,0.9778435,0.9654813,0.97279227,0.9682404,0.9514777,0.96930003,0.9649399,0.9790604,0.95166004,0.96795565,0.9859443,0.9788678,0.97234106,0.9495337,0.94150764,0.937888,0.9749566,0.7775987,0.9574503,0.81703776,0.95113194,0.9453181,0.97072965,0.9660801,0.94042975,0.97009796,0.94569653,0.95644456,0.966094,0.93720853,0.98264766,0.9592179,0.9604914,0.96358305,0.972338,0.9173437,0.9532434,0.9588244,0.96727246,0.9362509,0.96623015,0.9707677,0.9671417,0.9527144,0.9747047,0.9827134,0.9793417,0.97803915,0.9450943,0.94761676,0.95690703,0.96094304,0.92604023,0.9509645,0.94612426,0.967007,0.95685875,0.9434231,0.9785543,0.86695796,0.9624794,0.9648672,0.9414644,0.9572353,0.9747758,0.9537707,0.9793417,0.96534216,0.95506454,0.95747423,0.97230923
ahiddenlifefilm,0.9880975,0.9637359,0.99496263,0.9809136,0.980997,0.98530024,0.9968977,0.9793417,1.0000002,0.9633698,0.97630215,0.9803655,0.9843214,0.98948884,0.98408794,0.98463416,0.9919067,0.98874104,0.9756235,0.98192906,0.9770519,0.9930043,0.99025255,0.9749125,0.9752439,0.67726654,0.97710913,0.9861968,0.9876132,0.9852078,0.96583605,0.9908171,0.9591667,0.9638151,0.9489598,0.85029876,0.9946794,0.97248065,0.9896691,0.98990434,0.9798405,0.9817868,0.9639591,0.97934854,0.987144,0.9789086,0.98951393,0.9856953,0.98442763,0.97832704,0.9949684,0.99116004,0.95770884,0.9719893,0.9726267,0.96046007,0.9724507,0.98589903,0.979697,0.9885446,0.97601175,0.98931545,0.98304665,0.9780582,0.982853,0.9848601,0.9771043,0.98906916,0.9761198,0.96073717,0.99269205,0.48976693,0.91840386,0.9832831,0.9632466,0.96649706,0.7545623,0.9884989,0.98100567,0.97668433,0.9846306,0.97987723,0.988139,0.9760319,0.97840285,0.9690655,0.9796127,0.9827088,0.98776025,0.98762536,0.97839105,0.99269205,0.98179233,0.97003925,0.9899741,0.9818787,0.98908335,0.98879814,0.9864338,0.979081,0.9788707,0.99085295,0.9787183,0.9894591,0.98864263,0.99324226,0.989323,0.9769317,0.9773359,0.9749029,0.98731816,0.7965237,0.987261,0.81553745,0.97250974,0.9796289,0.9901548,0.97548765,0.98227996,0.99380165,0.97031677,0.98028827,0.9888641,0.95967644,0.9930976,0.97855014,0.97142977,0.9758102,0.98368555,0.9373467,0.98307294,0.9861392,0.9895396,0.94332004,0.98656875,0.98625684,0.97813493,0.97506726,0.99321485,0.9824427,1.0000002,0.9959943,0.9563948,0.97545326,0.97586703,0.98040307,0.9706295,0.9714365,0.9770421,0.98164356,0.98561645,0.97881955,0.9832126,0.9041177,0.97605836,0.98740864,0.9716129,0.9874115,0.98111814,0.9808496,1.0000002,0.96887225,0.9894569,0.9870902,0.9884269
alitamovie,0.9594884,0.93231344,0.9528657,0.9337591,0.974217,0.94543576,0.9522309,0.9590488,0.9633698,1.0,0.9482835,0.95639807,0.97187495,0.94188756,0.9599801,0.9747832,0.9409334,0.96361965,0.9401412,0.9582776,0.93148834,0.9661635,0.96084243,0.9642257,0.93490934,0.61281174,0.9687189,0.95579886,0.9456751,0.9778265,0.90666604,0.94337195,0.9390303,0.9229395,0.92229277,0.8330916,0.9554507,0.960765,0.94468045,0.96179485,0.964691,0.93349487,0.9096653,0.9377576,0.9450699,0.9461888,0.95805603,0.95449626,0.9212419,0.93288654,0.9660731,0.9624049,0.9579643,0.9350592,0.95756793,0.97884744,0.9524381,0.956065,0.94101065,0.9450788,0.9434929,0.9521495,0.93418264,0.94638795,0.95599085,0.96392167,0.95265716,0.9555923,0.96160704,0.9459734,0.9399616,0.4728612,0.9528392,0.9480127,0.9466567,0.9484081,0.7677029,0.9556329,0.9490463,0.9267499,0.9531076,0.9110186,0.96857387,0.96147245,0.94752616,0.9261268,0.9449116,0.9526724,0.92756337,0.9306741,0.9649477,0.9399616,0.9291912,0.9164985,0.9556511,0.96208733,0.95802814,0.957374,0.94209874,0.9517228,0.9593055,0.94696677,0.95944226,0.94776523,0.9644006,0.96515983,0.95250154,0.96057534,0.95282567,0.93190527,0.9597931,0.7757908,0.96570396,0.7697968,0.9458799,0.9491408,0.9595408,0.94533217,0.93456596,0.9463998,0.9561362,0.9552245,0.9587304,0.9169853,0.9525322,0.92104435,0.92469466,0.95217514,0.9559414,0.875206,0.94792813,0.9496704,0.9518795,0.91850424,0.97292817,0.97963357,0.9333235,0.96033484,0.94948316,0.9614071,0.9633698,0.95900387,0.9317238,0.9664431,0.9490385,0.9625505,0.9497701,0.9362468,0.9625762,0.94404507,0.93214935,0.9192888,0.9581896,0.9205202,0.9433058,0.93365717,0.95097816,0.94404817,0.9468085,0.95528775,0.9633698,0.94077516,0.9582632,0.95669025,0.9636382
