movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,0.99999994,0.93740076,0.9747764,0.95297647,0.9880324,0.85235286,0.99415743,0.99128133,0.9949966,0.98374015,0.9724725,0.9386963,0.97556955,0.9970428,0.98961896,0.9824602,0.9839904,0.9778272,0.97647315,0.97622967,0.995007,0.9212153,0.9921436,0.9937161,0.9556687,0.7726338,0.92026746,0.9707078,0.9848335,0.96073604,0.97889173,0.9658426,0.93188334,0.8980711,0.79481864,0.7152151,0.9893204,0.9484205,0.96353155,0.9583933,0.9798134,0.97820497,0.932318,0.9836643,0.98126906,0.95545477,0.9920779,0.97815204,0.9489666,0.9921142,0.9734223,0.991009,0.9010329,0.9635687,0.9346651,0.990239,0.96417546,0.9848641,0.98776174,0.99334115,0.97812593,0.97561044,0.972889,0.99088943,0.968904,0.965357,0.98355144,0.9874505,0.9926943,0.9746193,0.9950544,0.7485572,0.91214985,0.9945682,0.92108375,0.9750907,0.7912715,0.9813662,0.9712571,0.8970577,0.94141525,0.9634266,0.9935372,0.9821009,0.88069624,0.9706786,0.96539414,0.9921223,0.93960303,0.9929375,0.9548475,0.9950544,0.91055244,0.96568537,0.96760035,0.9789955,0.9715123,0.9782982,0.98439705,0.94444066,0.9686199,0.961274,0.9196832,0.99015313,0.94885397,0.9743778,0.99307287,0.97176903,0.95283896,0.9084252,0.9931841,0.7469128,0.96820426,0.6618643,0.94033724,0.9929673,0.9994278,0.9283176,0.9937511,0.98855805,0.993712,0.97439474,0.9870447,0.80891126,0.99130803,0.9869658,0.9488473,0.82150954,0.9765616,0.72187895,0.9900735,0.9792407,0.9908003,0.9000726,0.9815568,0.96623707,0.98606217,0.96079344,0.99493426,0.9823557,0.9949966,0.94424,0.94547343,0.93031055,0.9674557,0.9845688,0.9510289,0.85128015,0.9803165,0.94408816,0.97929054,0.9814367,0.9905671,0.9343561,0.96902454,0.9905022,0.987625,0.9742325,0.9868586,0.9748004,0.9949966,0.95119053,0.9920354,0.99655086,0.9180558
47metersdown,0.93740076,0.9999998,0.8988176,0.9274292,0.8979452,0.9308888,0.9306606,0.9218057,0.91215986,0.9224194,0.9152537,0.9188323,0.9288527,0.92952,0.91820097,0.92232925,0.91693646,0.8653564,0.9248434,0.8914909,0.94931614,0.88520974,0.9099028,0.90558654,0.9212611,0.6631501,0.8517747,0.94114226,0.9083149,0.86289674,0.9332995,0.9060552,0.94637316,0.8322953,0.89613414,0.6297094,0.9175175,0.9827201,0.92389065,0.8710196,0.92884326,0.9776099,0.9483955,0.95477635,0.9165519,0.9062858,0.9262955,0.93111205,0.90172803,0.95371574,0.8928235,0.91553956,0.7986306,0.872347,0.9253749,0.91977113,0.9266668,0.93283737,0.93280184,0.90352434,0.89642006,0.8681638,0.9330941,0.9330697,0.91012657,0.95990187,0.92830503,0.9295005,0.9481031,0.94106174,0.9070907,0.76708657,0.9639897,0.9174257,0.9477277,0.8732401,0.88712835,0.93927735,0.9469177,0.9536243,0.89341336,0.9807881,0.9308563,0.91112983,0.8444361,0.92826706,0.96405375,0.9186829,0.97614235,0.9137836,0.939677,0.9070907,0.9300601,0.92920583,0.8863032,0.9313252,0.93036807,0.86331207,0.9270159,0.93947846,0.9144535,0.9251109,0.8598805,0.904358,0.9619503,0.88907427,0.90940464,0.9173222,0.9104719,0.88601047,0.91010404,0.7252642,0.921394,0.5803761,0.89579463,0.92997235,0.93352944,0.98742235,0.9153302,0.92406946,0.9270816,0.89699507,0.9009426,0.8811292,0.9021508,0.9384359,0.95059395,0.7644791,0.93797463,0.8136402,0.9079821,0.89500886,0.9354955,0.90476555,0.9272662,0.88070405,0.9446104,0.9195309,0.91694915,0.92958057,0.91215986,0.8961093,0.8805993,0.9303682,0.91954833,0.9045095,0.8885213,0.9363622,0.9356843,0.9377905,0.94820124,0.92910475,0.9231306,0.8850006,0.93146354,0.91992843,0.92241555,0.89719164,0.91570324,0.912811,0.91215986,0.9490404,0.921354,0.9208158,0.9088047
abeautifuldaymovie,0.9747764,0.8988176,0.9999998,0.93026924,0.9644783,0.87212086,0.9878732,0.98364073,0.9797125,0.97340584,0.9684656,0.9575653,0.98801386,0.9773637,0.9694325,0.9742337,0.931595,0.9683583,0.9767719,0.94548327,0.96073866,0.96355927,0.9751147,0.97471166,0.9646698,0.84599453,0.9711965,0.9092808,0.9886524,0.9610624,0.9769238,0.9694521,0.884538,0.9429583,0.76687217,0.61538863,0.97904575,0.92416424,0.975423,0.9602885,0.9551347,0.94434196,0.8999488,0.95389676,0.9876816,0.92029345,0.96553254,0.94104594,0.9584451,0.9660249,0.99004316,0.9776534,0.95414656,0.95438635,0.9498346,0.971402,0.9428435,0.967615,0.95947045,0.97559893,0.9768457,0.9631632,0.97368914,0.9568919,0.94583476,0.9563946,0.9499811,0.98108685,0.9674843,0.94726986,0.97726995,0.7172682,0.8566946,0.9781739,0.91790473,0.9611651,0.759489,0.96867967,0.95219445,0.8956306,0.964012,0.9363172,0.9709447,0.9362549,0.93539536,0.96612185,0.955042,0.9919007,0.8886534,0.96723515,0.96071655,0.97726995,0.90624356,0.9343562,0.9856716,0.9633499,0.98071563,0.96528006,0.98820496,0.93324304,0.9338038,0.9712627,0.9188642,0.9740372,0.94508797,0.9909501,0.9682569,0.9594346,0.96560866,0.9553542,0.9881406,0.74563694,0.9798391,0.55782086,0.9420049,0.97322655,0.9784193,0.8974598,0.98065424,0.98959064,0.97933817,0.9501283,0.98473376,0.8374792,0.9756213,0.95156664,0.95249623,0.9027154,0.9796455,0.7320396,0.9553429,0.97181755,0.94573766,0.8374861,0.968932,0.97188985,0.9701417,0.9438611,0.9829017,0.93242717,0.9797125,0.975684,0.92069024,0.9250731,0.9299678,0.9810033,0.9117034,0.83259124,0.96188277,0.94048405,0.9805187,0.9877739,0.95851254,0.93308955,0.95660174,0.9718319,0.9682867,0.9475488,0.9752035,0.9718992,0.9797125,0.93956363,0.9852454,0.9794358,0.9447298
abominablemovie,0.95297647,0.9274292,0.93026924,0.99999994,0.9152478,0.884571,0.94565636,0.9326668,0.9421291,0.9541673,0.96431893,0.9547104,0.9657703,0.94171464,0.95922434,0.9394653,0.92140937,0.8986102,0.9189066,0.9562258,0.9516127,0.9237693,0.94989914,0.9447886,0.94283074,0.7571564,0.91670614,0.94997454,0.94718987,0.88456684,0.9383664,0.97530705,0.8944052,0.8908204,0.7822799,0.7604206,0.9363544,0.9651537,0.96082985,0.9592356,0.9593256,0.96235937,0.8907425,0.9334543,0.93565327,0.95319176,0.9489128,0.9750397,0.96208733,0.9510579,0.93911767,0.96652573,0.86968374,0.9217075,0.96397793,0.94430625,0.9824865,0.97604305,0.9763695,0.93719107,0.94618064,0.9585538,0.9541435,0.9438146,0.9646115,0.955781,0.946886,0.9588419,0.93204856,0.9674603,0.93820244,0.68421245,0.93297446,0.9413931,0.9559678,0.911361,0.8511222,0.9621905,0.9726951,0.94218487,0.93281865,0.9500311,0.9633783,0.940834,0.92452204,0.9360296,0.9554488,0.9450323,0.96493894,0.9382847,0.91522825,0.93820244,0.90836126,0.90624845,0.9419923,0.97969997,0.91999,0.9108232,0.9520787,0.96051073,0.94480824,0.96731657,0.94529665,0.9479364,0.96174383,0.93970716,0.9375397,0.93454176,0.95238024,0.9139368,0.93787444,0.8405889,0.9392566,0.7041485,0.95369035,0.9500758,0.9497914,0.92874426,0.9413899,0.92821026,0.9507785,0.9511989,0.9341295,0.86308646,0.93274593,0.96325076,0.9608389,0.82704693,0.95088506,0.7157321,0.93537617,0.9468775,0.9396921,0.8686545,0.9647189,0.8901425,0.95751876,0.9874696,0.94746464,0.9458484,0.9421291,0.94312537,0.9222292,0.94460195,0.92738134,0.967699,0.9748569,0.8470172,0.9495916,0.96894723,0.9709476,0.93127155,0.9671778,0.97070193,0.94995105,0.9446606,0.9617649,0.94305867,0.9303882,0.946696,0.9421291,0.9854533,0.9377186,0.94538605,0.9454116
adastramovie,0.9880324,0.8979452,0.9644783,0.9152478,0.99999994,0.79930055,0.9838029,0.9841682,0.99242073,0.98153883,0.95873576,0.90463275,0.9508901,0.9905668,0.98328084,0.98069096,0.98411244,0.9935989,0.9579582,0.97974867,0.98591864,0.87924296,0.98646885,0.99262834,0.9341961,0.77717155,0.8989453,0.9518003,0.96810067,0.9782762,0.9586827,0.94647664,0.92401636,0.87655056,0.7680282,0.7017535,0.9867636,0.90004283,0.9285041,0.942197,0.9653075,0.9577093,0.92499727,0.981777,0.96815765,0.9328365,0.98462456,0.9618789,0.92011786,0.98542917,0.9531292,0.9789623,0.90791875,0.96634704,0.8950594,0.99128973,0.92525387,0.96103275,0.9693348,0.99202967,0.9711937,0.96800214,0.9512453,0.98248565,0.9591629,0.9333231,0.98116946,0.97406983,0.9871481,0.94403315,0.99216706,0.7729795,0.88223904,0.9924365,0.87237775,0.98998976,0.7431575,0.96325153,0.9385684,0.8564137,0.92806685,0.93879026,0.9872266,0.97244304,0.83884364,0.9509807,0.9332085,0.98243886,0.8997151,0.9949893,0.93216145,0.99216706,0.8661627,0.968262,0.95968014,0.95773315,0.95812327,0.9893034,0.97085863,0.90180475,0.9509219,0.9395178,0.90236866,0.9877581,0.91367084,0.95799106,0.9970185,0.9648551,0.9293275,0.87443286,0.98845387,0.71179444,0.9446196,0.6556805,0.90510905,0.9830411,0.99042225,0.8803962,0.9839817,0.9828618,0.983828,0.957891,0.98697686,0.7602463,0.9911777,0.9742281,0.90470076,0.78078973,0.9535026,0.708332,0.99359107,0.98434526,0.98185563,0.8943372,0.9636278,0.9752345,0.9719699,0.9333638,0.9828998,0.9722431,0.99242073,0.90925205,0.9419438,0.8985284,0.96044594,0.96985906,0.9361322,0.8122949,0.9690741,0.89401895,0.9528394,0.97362983,0.97368157,0.90588677,0.9520111,0.9782247,0.97269714,0.96946967,0.98550683,0.95182484,0.99242073,0.9171988,0.9851807,0.9917769,0.8613114
adogsjourneymovie,0.85235286,0.9308888,0.87212086,0.884571,0.79930055,0.9999999,0.8724608,0.8463303,0.8366495,0.8577894,0.85524654,0.886786,0.90659463,0.8490681,0.8513387,0.87741566,0.798827,0.7694859,0.8983403,0.80753016,0.85798365,0.91306883,0.8206473,0.8280048,0.9117275,0.7064119,0.88006383,0.8185603,0.85516053,0.78207725,0.8910834,0.86436224,0.8359796,0.8480989,0.9259805,0.48787892,0.85355794,0.951051,0.90258116,0.8442608,0.87720567,0.89200485,0.88247645,0.86304283,0.8703514,0.8345242,0.82263416,0.83337235,0.8784199,0.876277,0.85521793,0.8464036,0.79172087,0.77523,0.91731554,0.84991586,0.8699138,0.8754913,0.855006,0.8140255,0.8559487,0.80672264,0.885802,0.83004475,0.8333077,0.926202,0.835242,0.8663867,0.8551059,0.8877266,0.8212188,0.75884557,0.90384644,0.8337956,0.9532576,0.7930607,0.91178393,0.8601401,0.8826171,0.97066736,0.8709304,0.93678343,0.85377455,0.8125389,0.88698626,0.91397834,0.9256705,0.85683167,0.89062387,0.81473607,0.9310158,0.8212188,0.94378334,0.8418845,0.8527285,0.88758004,0.903027,0.7741462,0.89821184,0.87071604,0.8397256,0.9172677,0.8443072,0.8224336,0.91609645,0.84259087,0.8175949,0.84678596,0.866085,0.9194121,0.84471524,0.80728847,0.8961075,0.43106422,0.8845278,0.8353712,0.8503849,0.9451169,0.8522244,0.8694369,0.85352045,0.846567,0.8273598,0.9802076,0.8096284,0.8479902,0.93156266,0.8546807,0.8875996,0.8857561,0.8090064,0.83956385,0.82186115,0.83245516,0.8840522,0.8243213,0.86475796,0.8580754,0.839236,0.8157665,0.8366495,0.8890089,0.79461294,0.897646,0.8391574,0.8525872,0.8150148,0.96340567,0.860914,0.91636,0.9111565,0.89186776,0.8300435,0.85282886,0.8513318,0.8200257,0.86129117,0.7777109,0.83988357,0.87313277,0.8366495,0.9339232,0.84444356,0.8416336,0.9301447
aftermathmovie,0.99415743,0.9306606,0.9878732,0.94565636,0.9838029,0.8724608,0.99999994,0.99062747,0.9940084,0.98041975,0.9767514,0.94665366,0.98523057,0.99457633,0.9905716,0.9897873,0.9700005,0.97911555,0.98677164,0.9704357,0.98844725,0.94078135,0.98429805,0.9910958,0.96843547,0.8046209,0.94706506,0.9518758,0.9848809,0.9614499,0.98491377,0.970473,0.91363543,0.90943885,0.8075181,0.68280256,0.99465936,0.94485843,0.9723568,0.9635419,0.97976905,0.968918,0.9322356,0.97672427,0.9864544,0.94766605,0.9801111,0.9644287,0.9588518,0.98661524,0.97817063,0.9902317,0.92329174,0.95371777,0.9344097,0.98901683,0.9598981,0.984024,0.9774253,0.9911887,0.9861887,0.97183716,0.9732576,0.98065597,0.96423775,0.9742058,0.97466576,0.99016964,0.9896927,0.96769816,0.99178797,0.75529885,0.897974,0.9911717,0.92574656,0.97183293,0.7821571,0.9726065,0.9605808,0.9058651,0.9579939,0.963283,0.99027246,0.97298855,0.9013642,0.978777,0.9719088,0.99654996,0.9226621,0.98720294,0.97023284,0.99178797,0.92892367,0.96351284,0.97806567,0.9812393,0.9860694,0.9737363,0.99307907,0.9411639,0.9633298,0.96914345,0.9188624,0.9857858,0.9478218,0.9768154,0.98742354,0.9732583,0.9546395,0.93880665,0.9960185,0.7520773,0.9778123,0.62790084,0.9514497,0.9883163,0.9953619,0.9227431,0.99632573,0.9974241,0.99190557,0.9743724,0.9870649,0.83447266,0.98706925,0.9764009,0.953891,0.8612116,0.98311573,0.74348855,0.98362964,0.98178,0.9784628,0.88947517,0.9851169,0.97044986,0.9819441,0.9571806,0.99264437,0.9676137,0.9940084,0.95460546,0.9395352,0.9326587,0.9648193,0.9850043,0.9433316,0.86385804,0.9767174,0.9427233,0.9860693,0.9925753,0.9765171,0.93397397,0.9634419,0.9825579,0.98116755,0.9606044,0.9893305,0.9819144,0.9940084,0.9499135,0.9924498,0.9917983,0.9281859
aftermovie,0.99128133,0.9218057,0.98364073,0.9326668,0.9841682,0.8463303,0.99062747,1.0000001,0.988327,0.975932,0.97585243,0.9385625,0.97753346,0.99424964,0.9771259,0.9734724,0.9684707,0.98240256,0.97696126,0.9589138,0.98685455,0.9318396,0.98771495,0.9828825,0.9507491,0.7906641,0.9328097,0.9563737,0.9847458,0.9626601,0.9874466,0.9698198,0.9218738,0.9091276,0.7739799,0.6377705,0.9848095,0.9321105,0.9675913,0.96123946,0.9632063,0.9657761,0.92450607,0.9784932,0.9870469,0.93521804,0.98622024,0.96007407,0.94935846,0.9841851,0.97671723,0.9858492,0.9198229,0.9748723,0.93230766,0.9841349,0.94517434,0.96972543,0.98054063,0.989952,0.9820343,0.96274334,0.97032624,0.9875406,0.9645441,0.9602178,0.97265804,0.9853937,0.9906481,0.95214343,0.9906589,0.7228397,0.8782192,0.9940498,0.9158094,0.9760284,0.75777626,0.98338246,0.96571416,0.8793812,0.9571407,0.94943374,0.9849591,0.95844924,0.88533944,0.9660319,0.9602034,0.99479556,0.9217172,0.98592436,0.9629589,0.9906589,0.90496206,0.9675866,0.9751172,0.9659026,0.98070204,0.97362816,0.98299706,0.94599,0.94913137,0.9566611,0.89645785,0.9909678,0.94974196,0.9823852,0.9863316,0.9742557,0.9613965,0.9185128,0.99132806,0.6980651,0.97484034,0.5751853,0.93007654,0.9936995,0.9925747,0.91770726,0.98895645,0.9898049,0.9919645,0.9543643,0.98538697,0.7953786,0.99357414,0.9791526,0.953426,0.8394419,0.9851005,0.7220868,0.9758077,0.9747131,0.98104185,0.8732205,0.9671941,0.97181076,0.98482853,0.9488328,0.99333316,0.9641566,0.988327,0.95785695,0.9364536,0.92959636,0.9588526,0.9810051,0.9218486,0.83621836,0.98337555,0.9279653,0.97832197,0.9879593,0.9804326,0.91022795,0.97088,0.99219096,0.969695,0.9754702,0.9943125,0.972068,0.988327,0.93143487,0.9961485,0.99267703,0.9183001
ahiddenlifefilm,0.9949966,0.91215986,0.9797125,0.9421291,0.99242073,0.8366495,0.9940084,0.988327,1.0,0.98608166,0.9672617,0.9291478,0.97163546,0.9965509,0.9924089,0.98605907,0.97945195,0.98664373,0.9755972,0.98143256,0.9890177,0.9195242,0.99221605,0.99799573,0.95699775,0.8014493,0.93113244,0.95372915,0.9862265,0.9767366,0.97636795,0.96425325,0.91078943,0.90599185,0.77691334,0.7205102,0.9936095,0.92534554,0.95845205,0.95652485,0.9762425,0.9661869,0.91629654,0.9792273,0.98221445,0.9448535,0.985985,0.9696618,0.9407508,0.9875161,0.97647405,0.9919461,0.91405356,0.9591233,0.92449504,0.99140435,0.9508991,0.9841154,0.97897124,0.9955524,0.98148626,0.9776155,0.96672547,0.9785228,0.9643614,0.95427686,0.98296213,0.988202,0.98725176,0.9682711,0.9979526,0.75695515,0.89204025,0.9969466,0.8967651,0.9819563,0.76764995,0.9725092,0.95356447,0.8842204,0.9378659,0.947275,0.9914315,0.9754019,0.87581223,0.9715179,0.94759625,0.99228,0.9123242,0.9962038,0.9497026,0.9979526,0.89958405,0.9663029,0.9701342,0.9723596,0.9709753,0.98987496,0.9834085,0.92102903,0.96123636,0.9591951,0.9253745,0.9899572,0.9307235,0.97557473,0.9967037,0.95959234,0.9440456,0.91137946,0.9981036,0.74776715,0.96536535,0.67050403,0.9380128,0.9873657,0.9969798,0.8969411,0.995938,0.9922284,0.9929327,0.9759666,0.9939552,0.8000557,0.9933203,0.98260295,0.9295468,0.83745086,0.9668812,0.7090381,0.9929956,0.98936784,0.98213965,0.88683677,0.980312,0.9798448,0.97393435,0.95587796,0.99416274,0.9697625,1.0,0.9399941,0.93819994,0.906483,0.9550915,0.98857653,0.95191276,0.82864165,0.9680151,0.9299717,0.9745712,0.97946733,0.9825502,0.9345162,0.95293474,0.9852107,0.9871761,0.96684676,0.9873548,0.973274,1.0,0.9400856,0.993203,0.9951624,0.90484804
alitamovie,0.98374015,0.9224194,0.97340584,0.9541673,0.98153883,0.8577894,0.98041975,0.975932,0.98608166,1.0,0.9624774,0.9399515,0.96977705,0.9833537,0.9795707,0.97954845,0.96152943,0.9680969,0.95410377,0.97890574,0.97925055,0.917812,0.98904866,0.98529816,0.95667714,0.7907586,0.9255943,0.9422475,0.9790768,0.9683836,0.95837766,0.9650771,0.9359231,0.92754984,0.79561526,0.7114842,0.9760553,0.93703604,0.950212,0.95356387,0.96661574,0.9748081,0.9258412,0.98110706,0.9739232,0.94815713,0.986705,0.97618806,0.94584423,0.98847866,0.9688877,0.981769,0.926052,0.964261,0.9509855,0.9855465,0.9439648,0.97797006,0.97812784,0.9788605,0.9627826,0.9724992,0.9756881,0.97183836,0.9641794,0.9504459,0.9855467,0.9805082,0.97563714,0.9695105,0.9816745,0.77331746,0.91535664,0.9858456,0.9113491,0.9727332,0.8138465,0.98019403,0.9616397,0.9122107,0.9392995,0.9600777,0.9867684,0.9555293,0.8932693,0.95873463,0.9484595,0.98036164,0.92731524,0.9844536,0.93622595,0.9816745,0.87672657,0.955767,0.96716833,0.9681427,0.9598386,0.97823864,0.9776029,0.926534,0.9576028,0.9727725,0.9500761,0.98332065,0.9465075,0.9718948,0.9872556,0.9571883,0.9552864,0.9017723,0.9834759,0.7793724,0.9603985,0.6652669,0.92663944,0.97531193,0.98524225,0.9079147,0.97475106,0.9788798,0.9815043,0.96094745,0.9871027,0.82885605,0.9801366,0.98047066,0.9320223,0.81817836,0.96048194,0.74567944,0.9795924,0.9889621,0.9644958,0.88957703,0.9788036,0.97179407,0.97788686,0.95795995,0.9790367,0.96960306,0.98608166,0.94148684,0.953479,0.91848093,0.9395476,0.980759,0.9499485,0.8417924,0.9662827,0.93752205,0.9729669,0.9710737,0.97946346,0.94756556,0.9614622,0.97395813,0.9900996,0.9625105,0.9742968,0.95837605,0.98608166,0.96389794,0.9802725,0.9898975,0.907144
