movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,1.0000001,0.9462989,0.9831197,0.9523537,0.9703685,0.9198602,0.9870537,0.9732632,0.9923732,0.97105515,0.98243695,0.92011386,0.98169804,0.992571,0.98272574,0.9672676,0.97222257,0.9754066,0.97896004,0.96258473,0.9751264,0.95337254,0.98269576,0.98632836,0.9636732,0.60380125,0.95710945,0.97718966,0.98349375,0.9650857,0.9610349,0.97686905,0.9428749,0.9133283,0.79394525,0.57227325,0.98502976,0.947142,0.9877477,0.95171994,0.97009736,0.9739115,0.952133,0.9815119,0.9843363,0.97306323,0.97868705,0.96940297,0.9331816,0.9852821,0.9851692,0.9907286,0.96950173,0.9454989,0.92809856,0.9547639,0.947607,0.9778332,0.9858815,0.9902563,0.9737432,0.97408617,0.96654195,0.97660506,0.9662793,0.9622271,0.94863564,0.9861182,0.97816956,0.913663,0.9932651,0.30656406,0.869297,0.98902774,0.8519713,0.94025284,0.67343146,0.9776937,0.97918797,0.9492077,0.9788762,0.96907884,0.98735774,0.9655912,0.9652148,0.9760597,0.94675547,0.9898135,0.9606209,0.98435473,0.9302024,0.9932651,0.9151841,0.94629484,0.97918564,0.9744328,0.98802537,0.9787384,0.97017294,0.94545996,0.9647464,0.97464585,0.9412462,0.9874334,0.982504,0.98014456,0.9905715,0.95409614,0.96229935,0.95569867,0.9866486,0.28502166,0.9611593,0.4887824,0.9628226,0.9901592,0.9976263,0.92451435,0.98792934,0.9821693,0.9720194,0.979993,0.97197163,0.9193495,0.98156583,0.97856414,0.9846574,0.94411564,0.97812164,0.9246947,0.9864917,0.9423762,0.9818287,0.9437271,0.97394365,0.9627198,0.97959924,0.9784193,0.9899938,0.9590321,0.9923732,0.961304,0.93612415,0.9256177,0.93851763,0.97321784,0.92493254,0.894818,0.96574116,0.96821314,0.9876319,0.9669719,0.98491514,0.79136753,0.9440497,0.98326176,0.9749639,0.97669095,0.9674458,0.96462345,0.9923732,0.9109352,0.9790763,0.9854066,0.9477591
47metersdown,0.9462989,1.0000001,0.9218116,0.87958366,0.9056212,0.92261404,0.92173296,0.9171961,0.94117045,0.904985,0.9489576,0.94120634,0.9065926,0.9438039,0.90790755,0.9117837,0.9690809,0.9047308,0.9048847,0.8942144,0.9060635,0.9538279,0.9527489,0.94139415,0.93854815,0.52330536,0.92023164,0.974943,0.94474334,0.91013193,0.85960174,0.8866417,0.9385765,0.8700502,0.7970268,0.5110677,0.92551404,0.8340849,0.93555087,0.8511291,0.9523476,0.91919386,0.8937769,0.9106123,0.9413261,0.92751443,0.94149584,0.9182719,0.8495587,0.92471933,0.9501547,0.92119396,0.90510815,0.9324868,0.8444261,0.8919218,0.883737,0.91088337,0.9178826,0.95735055,0.93688726,0.9341059,0.92052174,0.92758214,0.8861251,0.9440342,0.8686947,0.90841323,0.9588128,0.8768665,0.9596928,0.32092854,0.86335164,0.9541231,0.81585044,0.852954,0.6175864,0.943997,0.9444003,0.92623436,0.9151664,0.9014864,0.9277394,0.9460382,0.9297176,0.9329102,0.93995863,0.9230307,0.9669028,0.92993873,0.8737269,0.9596928,0.8523642,0.86302495,0.940055,0.89391613,0.95870435,0.92864716,0.8954386,0.9005944,0.9172514,0.9346726,0.88048476,0.9482347,0.9434482,0.9600123,0.93565804,0.88794667,0.92140794,0.9008176,0.9392527,0.24323139,0.9017598,0.44744888,0.8789068,0.9615036,0.93644017,0.92041487,0.9287283,0.92828745,0.90629303,0.9175495,0.92681986,0.8670324,0.9264295,0.9072985,0.93893564,0.88250273,0.93029684,0.8518032,0.9343392,0.871085,0.9584662,0.8524617,0.93072057,0.92518616,0.9148041,0.90342987,0.9610161,0.86912704,0.94117045,0.9143631,0.89827526,0.8779423,0.8502219,0.89859974,0.84862775,0.8641045,0.9053863,0.93271196,0.92711025,0.88286704,0.92412686,0.8107178,0.968662,0.9594478,0.92974794,0.9621638,0.9071986,0.9299526,0.94117045,0.8525494,0.9456404,0.9427038,0.893685
abeautifuldaymovie,0.9831197,0.9218116,1.0,0.94299614,0.9830701,0.8856982,0.98630077,0.9897694,0.9890075,0.96181303,0.96631813,0.89704376,0.9718764,0.98015213,0.98296416,0.9834271,0.9729583,0.9790845,0.98699164,0.95025843,0.98387635,0.94477934,0.98019904,0.98048115,0.95046175,0.6343922,0.94145095,0.9623605,0.9840808,0.9708522,0.97493064,0.96914095,0.95633847,0.94865894,0.7960234,0.5676666,0.9845232,0.9534804,0.9650609,0.95022684,0.9633402,0.98177,0.96530503,0.9820234,0.9906245,0.9465495,0.97800416,0.9827045,0.92129767,0.98427063,0.98415023,0.9908867,0.9639905,0.9274913,0.9607136,0.96432775,0.94746614,0.98557997,0.9883616,0.9830483,0.9636105,0.95726955,0.98177505,0.98097026,0.9725933,0.96027714,0.94560397,0.98994255,0.9433584,0.9219775,0.98273593,0.271754,0.85982466,0.98158157,0.8504472,0.9638059,0.6555757,0.97797126,0.98880965,0.9441272,0.96360475,0.96728987,0.97976,0.97161174,0.9611849,0.951554,0.92636365,0.9870651,0.9390345,0.98657084,0.95608133,0.98273593,0.943895,0.9514655,0.9841616,0.9873319,0.9702784,0.9901724,0.9653369,0.9392405,0.9490255,0.96052694,0.9522468,0.98159593,0.9733944,0.97523093,0.99189746,0.9567834,0.9514162,0.9402968,0.9822091,0.29825217,0.98480844,0.48217803,0.97334003,0.9641958,0.9864574,0.9221294,0.97905517,0.97399426,0.9753894,0.98490185,0.9884,0.89170516,0.9868141,0.99166644,0.9695584,0.95556384,0.9761654,0.94801724,0.98844564,0.94977784,0.960343,0.9416775,0.9823291,0.96350497,0.97216797,0.97517693,0.972459,0.9453971,0.9890075,0.97098774,0.9221966,0.9429167,0.92299545,0.9754389,0.90352046,0.8926486,0.9762994,0.9568236,0.9817274,0.98673356,0.96382356,0.75672925,0.9175794,0.96803266,0.97795135,0.96284777,0.9861665,0.9763077,0.9890075,0.9458344,0.9798241,0.97825444,0.96673614
abominablemovie,0.9523537,0.87958366,0.94299614,1.0,0.9457878,0.85048944,0.9527127,0.9323675,0.95150256,0.9604111,0.91693074,0.8179268,0.9486495,0.9476369,0.94736826,0.937006,0.9254609,0.9570365,0.94163895,0.9209831,0.94322586,0.90423584,0.9368434,0.937755,0.9278047,0.6199491,0.90774316,0.9280122,0.9503739,0.9383046,0.9393443,0.9489985,0.8938403,0.8768147,0.84307367,0.63111204,0.94541925,0.9579866,0.96738356,0.92462695,0.9452618,0.930499,0.94074863,0.94286054,0.94741726,0.9253661,0.9414979,0.92094994,0.89421254,0.94205105,0.94112986,0.9549793,0.9227459,0.9257735,0.92438316,0.94809324,0.9346441,0.9412697,0.95251346,0.947576,0.9164073,0.95899165,0.93594503,0.92803574,0.94287926,0.9251449,0.9451784,0.9465959,0.9148473,0.9017722,0.9399067,0.30270272,0.8745963,0.9399581,0.87697065,0.9043156,0.67286074,0.9502636,0.94782037,0.9231695,0.91227615,0.9771977,0.9371689,0.94044524,0.9313015,0.9518112,0.89630073,0.9438505,0.88088876,0.9446633,0.8975903,0.9399067,0.89020705,0.917578,0.9210544,0.93369174,0.9473403,0.93528664,0.9343867,0.94248754,0.9282259,0.94033575,0.90995044,0.9355072,0.9451151,0.9321891,0.94834036,0.9480727,0.92043656,0.8933774,0.94875777,0.33263582,0.919102,0.54771566,0.9249554,0.9497372,0.9543032,0.88754636,0.94554615,0.9539897,0.93137425,0.9456247,0.93336797,0.86854935,0.93227744,0.93958235,0.9505329,0.9215882,0.94730216,0.9007508,0.9441972,0.9433024,0.93874717,0.9516397,0.9329387,0.93256474,0.93528175,0.9521397,0.9384659,0.9287026,0.95150256,0.93782216,0.8930971,0.91009945,0.8987354,0.9398985,0.93714553,0.9293621,0.9510684,0.91689456,0.953091,0.9233477,0.94194686,0.74237716,0.879372,0.9339285,0.9144656,0.92309374,0.92672676,0.92471194,0.95150256,0.8862498,0.94747025,0.93520385,0.92351687
adastramovie,0.9703685,0.9056212,0.9830701,0.9457878,0.9999998,0.8880544,0.98567057,0.97977334,0.98595,0.9762297,0.9406641,0.8890848,0.95461786,0.9698259,0.9858914,0.9772294,0.9544757,0.9898994,0.9747743,0.9624852,0.97158104,0.9115948,0.9747647,0.9686599,0.96280026,0.62971556,0.93566334,0.94297636,0.9697081,0.97862387,0.9716474,0.9526419,0.93867594,0.9288354,0.786909,0.62001055,0.9846808,0.93397826,0.96343315,0.9337808,0.95270663,0.972871,0.9448696,0.9749206,0.97659355,0.9449043,0.97374374,0.97720605,0.8941238,0.9788074,0.9680286,0.9751462,0.9422307,0.9013475,0.9562554,0.9836446,0.963097,0.9788684,0.97965735,0.96771634,0.95242524,0.96007824,0.95491874,0.96028376,0.9438316,0.94515514,0.9649472,0.97663015,0.93093127,0.91594684,0.97145975,0.2780304,0.8786179,0.97244686,0.85791546,0.9451525,0.70382106,0.9639617,0.97661895,0.9425165,0.9466877,0.96171844,0.9720553,0.96635497,0.9240676,0.9587104,0.90822405,0.9758497,0.91966945,0.9814659,0.9398655,0.97145975,0.9413323,0.91271925,0.9685901,0.9840903,0.95636916,0.97906715,0.9660504,0.95338947,0.95831656,0.9485934,0.9445234,0.9593324,0.95997083,0.95198107,0.98208195,0.9546875,0.948875,0.91296166,0.9806028,0.33512178,0.9657773,0.5363124,0.9612767,0.95238453,0.9784503,0.9155214,0.9834622,0.9796002,0.97267056,0.97630775,0.98593557,0.8912087,0.9718607,0.9684539,0.9666269,0.94315165,0.98309666,0.92830545,0.9774747,0.9801523,0.9518362,0.9356312,0.96860796,0.9698658,0.9791187,0.9629146,0.9624555,0.9488843,0.98595,0.95289546,0.9245193,0.9312812,0.9191978,0.9590462,0.92669624,0.88171715,0.9702728,0.92523646,0.9741947,0.96245205,0.96672934,0.76866674,0.89785147,0.94910336,0.9628372,0.94827694,0.96390474,0.96665466,0.98595,0.93909353,0.9773362,0.974921,0.9436101
adogsjourneymovie,0.9198602,0.92261404,0.8856982,0.85048944,0.8880544,0.9999999,0.8899818,0.91099817,0.9127249,0.908994,0.9082953,0.94141895,0.88522923,0.91099834,0.8905537,0.8884064,0.9124158,0.88252145,0.87157714,0.85594356,0.8931616,0.87968767,0.9284471,0.91451466,0.9316337,0.4863184,0.9482137,0.9237436,0.9035911,0.8812976,0.83380187,0.89990616,0.92284995,0.84976214,0.6982607,0.5344143,0.91888726,0.83408856,0.92093056,0.85889775,0.93146837,0.9084016,0.87403756,0.8986171,0.900732,0.931104,0.92952675,0.90584385,0.8667648,0.9057428,0.91614336,0.88654196,0.91164166,0.8557373,0.82544357,0.8640222,0.85263485,0.8886804,0.88854045,0.92067707,0.92184716,0.9296761,0.8670304,0.92223036,0.85654277,0.9052365,0.84423184,0.8942542,0.927214,0.8383052,0.9240102,0.26249397,0.8485666,0.92923915,0.79181415,0.8039921,0.6678664,0.8641183,0.89440703,0.9451801,0.93073744,0.85120314,0.9274069,0.87659705,0.8721633,0.8936057,0.8827179,0.8825894,0.9316787,0.9064603,0.88257056,0.9240102,0.8240037,0.84894234,0.9080305,0.8983373,0.90316373,0.883755,0.880907,0.89825934,0.93274707,0.91341245,0.9149325,0.9011627,0.8955112,0.90704113,0.90185755,0.8908449,0.95936376,0.8996335,0.91378015,0.2656389,0.8848902,0.41843235,0.877002,0.9039608,0.9112068,0.8567809,0.918869,0.8889235,0.9234222,0.8935387,0.87941945,0.93659616,0.8948784,0.88536245,0.91618127,0.87756544,0.9192247,0.87345916,0.91630536,0.8731909,0.89221,0.84667283,0.90159255,0.8974789,0.8996813,0.8733634,0.921809,0.89590424,0.9127249,0.9081568,0.9251622,0.89575475,0.91704273,0.88900757,0.8522358,0.78474766,0.8898709,0.9096355,0.893957,0.86057353,0.9121681,0.7090514,0.87765616,0.9177344,0.8927218,0.9303046,0.894519,0.9147585,0.9127249,0.8062103,0.9007794,0.9337775,0.8859824
aftermathmovie,0.9870537,0.92173296,0.98630077,0.9527127,0.98567057,0.8899818,1.0000001,0.9764312,0.995456,0.97349423,0.965548,0.88948774,0.9751964,0.98645115,0.9935871,0.9829466,0.96692693,0.98642355,0.9875343,0.9754488,0.9856132,0.9357288,0.98370236,0.98390394,0.9551976,0.6160851,0.93717545,0.95939577,0.9787494,0.9800757,0.976911,0.9727187,0.9366965,0.9291981,0.79251367,0.59254414,0.99232125,0.9475745,0.9800835,0.94993687,0.9621486,0.97540885,0.9480122,0.9836212,0.987177,0.961489,0.98214746,0.9737813,0.90737814,0.98642087,0.979706,0.98765916,0.95681334,0.92752796,0.9514596,0.9704782,0.95850897,0.9864071,0.9880576,0.981244,0.9646061,0.96511865,0.9678273,0.9673732,0.95467854,0.9574106,0.96284413,0.9842774,0.9540576,0.91369987,0.9858585,0.25934508,0.8697596,0.98587644,0.8623973,0.9482094,0.6849713,0.9759128,0.9775625,0.9412187,0.9606042,0.97590554,0.9872015,0.9679621,0.95332515,0.9742944,0.91806436,0.9888921,0.9387601,0.9855648,0.9401334,0.9858585,0.937486,0.94535106,0.98372334,0.9848156,0.9798761,0.9859531,0.9846171,0.9516291,0.96028066,0.9637526,0.92606854,0.9759101,0.9790831,0.96477616,0.99193895,0.96858495,0.9434339,0.9303163,0.9902688,0.3130604,0.9639978,0.514845,0.9717035,0.9738575,0.9914036,0.9217986,0.99203146,0.99545604,0.9811517,0.98042214,0.98642504,0.8962871,0.9803696,0.97879195,0.98527706,0.9423488,0.9780969,0.9346559,0.98588175,0.9630869,0.9723515,0.9423585,0.97267616,0.9702609,0.98441476,0.977794,0.9817205,0.9642703,0.995456,0.95920944,0.92941916,0.93395203,0.9274661,0.96346,0.92697287,0.8930612,0.9746626,0.9458241,0.9944422,0.96726036,0.9836385,0.7729506,0.90920216,0.96633744,0.9822778,0.9603825,0.9705338,0.96495366,0.995456,0.9172221,0.98875415,0.985836,0.9486384
aftermovie,0.9732632,0.9171961,0.9897694,0.9323675,0.97977334,0.91099817,0.9764312,1.0000002,0.98407,0.9637412,0.95796525,0.902155,0.9625226,0.9716885,0.9741068,0.99005944,0.964606,0.9751006,0.9818983,0.9365544,0.98086375,0.93446684,0.98317593,0.9812799,0.9590793,0.6342104,0.9540516,0.95292485,0.9795408,0.9714911,0.96720916,0.9632368,0.96487504,0.9629899,0.768091,0.56452703,0.985277,0.94239014,0.9598801,0.9475135,0.9666139,0.9911498,0.9705472,0.9808163,0.98574084,0.94667715,0.98203677,0.9895724,0.92040527,0.98422444,0.97963834,0.98296654,0.967845,0.9123802,0.9693681,0.9560933,0.94748396,0.9880045,0.9768456,0.97970104,0.9608233,0.9623402,0.97731286,0.986199,0.95921403,0.9585551,0.93571836,0.9844034,0.93426585,0.9149604,0.97809416,0.23447071,0.87039393,0.9792285,0.8563763,0.9428047,0.6574565,0.9616681,0.986378,0.9619399,0.9648693,0.9480199,0.98469496,0.9608754,0.94869155,0.94672215,0.90981674,0.9754562,0.9315499,0.98572975,0.97299916,0.97809416,0.9563195,0.94515175,0.9816299,0.98702955,0.9573369,0.9864907,0.96331894,0.95203173,0.95472723,0.95920557,0.9679313,0.97482294,0.96628493,0.9642435,0.9852951,0.9669608,0.9662732,0.93647057,0.9805647,0.2881858,0.98693806,0.46441594,0.97702885,0.9477409,0.9761843,0.9157438,0.9782279,0.962714,0.98329663,0.98597276,0.985519,0.9145146,0.98141086,0.9828777,0.96381336,0.96408534,0.9783681,0.96473,0.9862282,0.9561045,0.94756573,0.92930835,0.9824631,0.96622133,0.9697086,0.9668777,0.9690748,0.9529629,0.98407,0.9811323,0.9289309,0.9633576,0.93616813,0.9764145,0.8960019,0.87369746,0.98252714,0.9463507,0.96948856,0.98066854,0.9556356,0.7277881,0.8994185,0.9646118,0.9686331,0.95902807,0.991381,0.98142844,0.98407,0.9389745,0.97646844,0.979436,0.9796331
ahiddenlifefilm,0.9923732,0.94117045,0.9890075,0.95150256,0.98595,0.9127249,0.995456,0.98407,0.99999976,0.97572523,0.9759146,0.9089598,0.97294694,0.99256915,0.9917236,0.984759,0.9781298,0.98285306,0.9851245,0.97222966,0.9870351,0.9495712,0.989007,0.9902526,0.97044283,0.61289245,0.95076734,0.9708796,0.9871078,0.9829258,0.97352767,0.971321,0.95079255,0.93213665,0.78828156,0.58096707,0.9947387,0.9411061,0.98366344,0.94401747,0.9709925,0.98282343,0.9588106,0.9883414,0.9925923,0.9684995,0.98551744,0.98429,0.9165282,0.99224484,0.9879549,0.98983943,0.9642537,0.9324995,0.9474524,0.9707493,0.9596311,0.9868746,0.9906872,0.9898747,0.9704627,0.97415566,0.9723292,0.97844934,0.9546947,0.96174634,0.9576349,0.9860848,0.9686729,0.9143437,0.9943348,0.27281067,0.87499404,0.99299806,0.85441744,0.9463846,0.67691714,0.98060846,0.9864352,0.9552501,0.9679003,0.9679922,0.99195445,0.9748622,0.9572171,0.9786806,0.9319949,0.9887646,0.9483866,0.9944704,0.943018,0.9943348,0.94088167,0.94602346,0.985506,0.9848733,0.9851998,0.9909713,0.9783331,0.95298153,0.96628076,0.97090614,0.9414556,0.98113495,0.9840021,0.975221,0.99624145,0.96666944,0.9573912,0.9423809,0.99657995,0.29416576,0.96965134,0.4970813,0.9682855,0.98012525,0.995234,0.92219824,0.9955894,0.9909939,0.9832741,0.98446584,0.98798496,0.9117435,0.9869112,0.9830248,0.98478746,0.9543264,0.984339,0.93972427,0.9935839,0.9628103,0.97774523,0.9402732,0.9795435,0.9784578,0.98412424,0.976369,0.98921317,0.96368843,0.99999976,0.9697346,0.9365307,0.94055,0.93385684,0.9691908,0.9253547,0.88977075,0.9775728,0.95932144,0.98967856,0.96885586,0.9845298,0.79050356,0.9277895,0.9779919,0.9837765,0.9697029,0.97406507,0.9736838,0.99999976,0.92114913,0.9926732,0.9911419,0.9543148
alitamovie,0.97105515,0.904985,0.96181303,0.9604111,0.9762297,0.908994,0.97349423,0.9637412,0.97572523,1.0000001,0.949066,0.88595957,0.9542921,0.962892,0.9683566,0.96481335,0.9499989,0.9783673,0.97081214,0.955333,0.95914054,0.9237729,0.96078396,0.9673946,0.9787124,0.62640435,0.94123334,0.9386326,0.9704448,0.96871924,0.9593877,0.9639809,0.9294514,0.9089077,0.8072738,0.6563168,0.9772106,0.9353109,0.9767046,0.9389336,0.95508635,0.96051455,0.9521054,0.96313196,0.9645412,0.97134435,0.96105236,0.9567389,0.9093946,0.9640349,0.9698678,0.9646808,0.9450809,0.9087602,0.9423894,0.9642139,0.9506429,0.9681452,0.9651797,0.96292007,0.94393533,0.9770016,0.93772626,0.9467952,0.9332017,0.9556778,0.96236897,0.960337,0.94263947,0.9023293,0.9645438,0.28107047,0.88467216,0.9656454,0.8647422,0.9147877,0.7270688,0.9480018,0.95833176,0.9454294,0.9563112,0.9603715,0.9676392,0.9576728,0.93854815,0.96857023,0.91131777,0.96280956,0.9080866,0.96751446,0.9165185,0.9645438,0.9200367,0.92403567,0.9583127,0.961774,0.95197886,0.96221405,0.956606,0.94692284,0.96912855,0.96398556,0.94747615,0.95095426,0.96955353,0.95478934,0.96962315,0.9472975,0.96487504,0.92049265,0.96887875,0.35419756,0.94145334,0.5551724,0.94817,0.9538618,0.97109026,0.8945724,0.9804946,0.9760866,0.9591102,0.96374595,0.96272326,0.9079088,0.95609266,0.95083135,0.968383,0.9525483,0.9832436,0.9207495,0.9662542,0.97318876,0.9585941,0.9410523,0.962246,0.9652651,0.9699421,0.94586235,0.96367306,0.9753692,0.97572523,0.9650184,0.947451,0.9168251,0.9455257,0.9510705,0.93838245,0.8907637,0.9502708,0.93873966,0.96402407,0.9376748,0.9782366,0.7707266,0.8970115,0.95246345,0.93883264,0.93787456,0.95000494,0.9499386,0.97572523,0.8938597,0.97154844,0.9613068,0.94625795
