movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,1.0,0.99003977,0.99369806,0.99445903,0.9927013,0.95750076,0.99519825,0.99383134,0.99790037,0.98621815,0.99395347,0.95789224,0.99602276,0.9985246,0.9875928,0.9950718,0.99728477,0.9977726,0.98801947,0.99000597,0.99856627,0.99622047,0.99511766,0.9790351,0.9936823,0.8738495,0.99187374,0.9957949,0.99369365,0.9937184,0.9934268,0.99635017,0.9909035,0.96936774,0.9074457,0.86797506,0.9980589,0.99088,0.9922768,0.9802133,0.9976709,0.9965279,0.9875518,0.9899649,0.9991956,0.99652904,0.99584913,0.99881566,0.9866549,0.9942184,0.99648374,0.99614114,0.9750694,0.9929801,0.9409685,0.98103917,0.9977237,0.9952052,0.99251604,0.99830407,0.99692845,0.9960349,0.99559134,0.98853606,0.92577964,0.98841107,0.95309407,0.9917991,0.98889583,0.9635066,0.9981632,0.5714249,0.981318,0.99257743,0.9524975,0.98105884,0.8894729,0.98872894,0.9891935,0.9777605,0.9907089,0.9967841,0.9957718,0.9807306,0.9817479,0.9774234,0.99051195,0.99472564,0.99573994,0.99036837,0.9978008,0.9981632,0.96140766,0.99380285,0.9919658,0.99734133,0.99430156,0.9988316,0.99135035,0.98058414,0.9869839,0.98756474,0.9954373,0.99820024,0.98338014,0.99598247,0.99781454,0.98149115,0.96494,0.9899228,0.9978436,0.4952914,0.9990134,0.86408705,0.99049383,0.99706626,0.9993364,0.9751285,0.9978736,0.9877447,0.9911103,0.9898994,0.9895845,0.94229484,0.99347633,0.99216324,0.99820286,0.9809497,0.9963538,0.8446881,0.9946359,0.98620725,0.99654305,0.9513282,0.9966838,0.9957666,0.990395,0.99253714,0.99811417,0.99150497,0.99790037,0.9976429,0.9827955,0.97416204,0.99862397,0.9988726,0.9972504,0.9653998,0.98002714,0.9949948,0.99538755,0.9947298,0.9971831,0.9478273,0.99526024,0.9987168,0.99716896,0.99526376,0.99902534,0.99922085,0.99790037,0.9887348,0.98972225,0.99307835,0.9976141
47metersdown,0.99003977,0.99999994,0.9802894,0.9840332,0.9866229,0.94428927,0.98107845,0.9794834,0.9874762,0.99285656,0.9782936,0.9464406,0.97436255,0.9887853,0.9896628,0.98283845,0.9940867,0.9955091,0.997349,0.99083716,0.9835224,0.98081666,0.99314266,0.9683454,0.9854673,0.8630274,0.9878003,0.996058,0.98402685,0.9795025,0.99049014,0.9871863,0.98206455,0.94919014,0.89944667,0.86810184,0.9877998,0.96610963,0.9806117,0.98193675,0.980069,0.9951258,0.9968016,0.98404896,0.9878313,0.9799743,0.9920529,0.98809,0.97404593,0.9913298,0.98132396,0.99009216,0.96722084,0.98020416,0.89656425,0.9819096,0.9936958,0.98909277,0.98029876,0.98638195,0.99351954,0.983433,0.99401397,0.965093,0.92234623,0.96767265,0.9442058,0.99353105,0.97169065,0.9475478,0.98238534,0.4879631,0.9880858,0.98213047,0.95367527,0.9742605,0.8707443,0.97444093,0.9791573,0.9563573,0.9700544,0.9769924,0.97326446,0.98240715,0.95824486,0.97341084,0.9649318,0.9872266,0.9827831,0.9665775,0.98632544,0.98238534,0.96098244,0.9764324,0.9756739,0.9945636,0.98720384,0.99208844,0.9672797,0.9819201,0.97059935,0.97923815,0.98312,0.9818135,0.9934868,0.9824178,0.9829857,0.95428073,0.97080594,0.96707,0.98416674,0.5030924,0.9854066,0.86999214,0.97969747,0.9844114,0.98601043,0.98783076,0.9790588,0.96803534,0.97186875,0.9878397,0.9655944,0.92235756,0.98406065,0.9684311,0.9920299,0.9711897,0.992338,0.8300439,0.97245985,0.9902933,0.99233115,0.9485088,0.97934455,0.9877075,0.9710735,0.9900785,0.9828556,0.9840557,0.9874762,0.9860076,0.9585177,0.94568294,0.988674,0.9872732,0.98085344,0.95169896,0.9549119,0.97236633,0.98001516,0.9799316,0.9787185,0.9606251,0.9829369,0.98732215,0.9958244,0.9841599,0.9834732,0.9862037,0.9874762,0.9824008,0.9811022,0.98794127,0.9822385
abeautifuldaymovie,0.99369806,0.9802894,1.0000001,0.98091745,0.99080575,0.9537318,0.99292755,0.9932941,0.9969102,0.97632223,0.9834218,0.9684076,0.9888517,0.9907439,0.99260557,0.9994165,0.98887604,0.99417496,0.98623025,0.987696,0.9948032,0.9937061,0.99309283,0.98697436,0.9950823,0.8357985,0.98660684,0.99118876,0.9940522,0.99925935,0.9894098,0.99523157,0.99142253,0.98743814,0.8749804,0.8216502,0.9974391,0.9795766,0.99835104,0.9847208,0.98878664,0.9941512,0.971234,0.9910472,0.9935709,0.9906272,0.9946622,0.99021286,0.99688166,0.99140257,0.9955258,0.9975359,0.9779593,0.9974576,0.91895837,0.98515207,0.99005455,0.99720216,0.9903373,0.99762565,0.983736,0.9831339,0.99119836,0.9731027,0.9479457,0.9826548,0.97567534,0.99150616,0.9858373,0.93162256,0.996064,0.5204903,0.98421067,0.9942654,0.91766804,0.9776751,0.86342984,0.9922749,0.99003243,0.95289963,0.97930634,0.9886385,0.9905985,0.99115586,0.99562204,0.98921275,0.97854286,0.995818,0.999489,0.99584717,0.99300104,0.996064,0.97901624,0.99583775,0.998809,0.99464834,0.99586517,0.9875489,0.98245984,0.98654795,0.9714543,0.9915028,0.98449755,0.99721867,0.9690229,0.9960281,0.99149066,0.9635271,0.98178047,0.98008883,0.9914597,0.54310524,0.99459934,0.83585864,0.9984533,0.9844909,0.99065685,0.9729176,0.9942559,0.9914108,0.99416614,0.99633735,0.98035127,0.95274734,0.99223304,0.99423915,0.99528587,0.99016863,0.9965167,0.78804785,0.9963813,0.98974085,0.99402475,0.9627944,0.9981717,0.9946938,0.9738375,0.99338275,0.9975781,0.9760233,0.9969102,0.9973561,0.9671675,0.9542423,0.992068,0.99591225,0.9878072,0.9396174,0.95885813,0.99169475,0.9929986,0.99964815,0.99358,0.9357968,0.98282,0.9942288,0.99024785,0.9976374,0.99451625,0.9925997,0.9969102,0.9920321,0.9928665,0.9971305,0.9865294
abominablemovie,0.99445903,0.9840332,0.98091745,0.99999994,0.97773856,0.9742702,0.9817511,0.99299955,0.9866439,0.9743091,0.9846614,0.95765287,0.9938294,0.99114364,0.9747187,0.98158,0.99650806,0.9900168,0.97646886,0.98278946,0.9950468,0.9854278,0.98893124,0.971311,0.98996127,0.9134611,0.9908711,0.9909344,0.9784449,0.97983825,0.9827689,0.99224836,0.98336554,0.959089,0.93003523,0.90459454,0.9914814,0.98697746,0.98348624,0.9751394,0.9944526,0.98581475,0.98282444,0.9739809,0.9913736,0.9946453,0.9883459,0.9919235,0.97340006,0.9811441,0.9869846,0.9860703,0.98014385,0.97648233,0.95655066,0.95829576,0.98800087,0.98371917,0.9838989,0.99043137,0.9941612,0.99640054,0.9832579,0.9889424,0.8930484,0.97528106,0.91960716,0.9856427,0.9735057,0.9713194,0.9889054,0.6203329,0.95956427,0.97676176,0.968936,0.9663061,0.92358035,0.9761953,0.9799211,0.9857992,0.9949165,0.9933489,0.99038327,0.9673278,0.9676287,0.95705444,0.98917353,0.9860285,0.9827527,0.9793877,0.9864777,0.9889054,0.93973494,0.9867423,0.982312,0.9903258,0.98428327,0.99486303,0.98383427,0.9723465,0.9944982,0.9772605,0.99549264,0.9897593,0.9824808,0.9856943,0.9888124,0.9899127,0.940798,0.98812807,0.9882308,0.5106421,0.9931967,0.89808685,0.97934765,0.99296695,0.9959545,0.974222,0.9912729,0.9731276,0.9838425,0.97728664,0.9838389,0.9514673,0.9829426,0.9816089,0.9895676,0.9612029,0.9865334,0.885066,0.9869186,0.9672203,0.98552966,0.9508661,0.9860373,0.9807156,0.99591637,0.98497164,0.98823935,0.9981007,0.9866439,0.98986757,0.98900765,0.9858237,0.9974144,0.9902887,0.9921331,0.9719385,0.9883408,0.99047107,0.98148894,0.9816112,0.992209,0.9652803,0.9977534,0.9896971,0.9943131,0.98529273,0.9927843,0.9943556,0.9866439,0.9712201,0.9742569,0.9821602,0.9971457
adastramovie,0.9927013,0.9866229,0.99080575,0.97773856,1.0,0.9259633,0.99783486,0.9818948,0.99744385,0.98173225,0.9908886,0.9308823,0.9845142,0.9963266,0.99087864,0.9918945,0.9876217,0.99384964,0.98906195,0.99296397,0.98875177,0.9969381,0.99259806,0.981939,0.98454434,0.81216204,0.9738643,0.99098927,0.99946123,0.9942215,0.99860567,0.9898376,0.9932695,0.9645147,0.85543376,0.8105443,0.99215233,0.9814839,0.9840026,0.9790953,0.98899966,0.9962577,0.98125875,0.9993559,0.99161863,0.98046017,0.99428236,0.99135876,0.97885513,0.99943125,0.995998,0.99486023,0.9586653,0.9968143,0.91754055,0.99579877,0.99548477,0.996252,0.995959,0.99410963,0.9916363,0.9880055,0.9983,0.97854996,0.95948035,0.99224395,0.97414035,0.98802555,0.99584734,0.94118345,0.99470097,0.5281609,0.99121916,0.999132,0.91994673,0.99543124,0.82826144,0.9949971,0.9942762,0.9569254,0.96850383,0.98797464,0.987569,0.9810868,0.97677493,0.99040896,0.9778993,0.9947575,0.99295527,0.9880498,0.9966123,0.99470097,0.97736055,0.99062234,0.98731375,0.9931677,0.9957848,0.99121946,0.98504746,0.98294,0.9611304,0.99270296,0.9775628,0.9917269,0.96825665,0.99669045,0.994776,0.9599806,0.9760752,0.9849748,0.9951325,0.44277248,0.9886209,0.80267966,0.9837382,0.99065965,0.990016,0.97035,0.9907491,0.9941613,0.98911804,0.9886585,0.9868438,0.91107136,0.99789643,0.9902656,0.9967202,0.99392104,0.9908049,0.79005796,0.98708063,0.9934996,0.99842286,0.9487531,0.99268734,0.99747515,0.9708939,0.99209243,0.99277025,0.9703084,0.99744385,0.99428034,0.9568477,0.94621515,0.98655236,0.99622995,0.9869434,0.9362569,0.9584734,0.9815273,0.9951096,0.99294513,0.9908221,0.9198517,0.9767558,0.99692917,0.98910326,0.9949876,0.9900555,0.9885161,0.99744385,0.99875337,0.9982472,0.99315244,0.9866316
adogsjourneymovie,0.95750076,0.94428927,0.9537318,0.9742702,0.9259633,1.0000001,0.93128437,0.9793929,0.9463872,0.9208993,0.92634726,0.9779386,0.95947826,0.9448903,0.9477103,0.9490316,0.9685416,0.955898,0.9406815,0.95105076,0.9672636,0.9403896,0.9612327,0.9573068,0.97566867,0.92540646,0.9727242,0.9620657,0.930408,0.9468641,0.93747485,0.96999896,0.95390075,0.9621903,0.91486555,0.8939663,0.9643901,0.93770003,0.9672347,0.96542865,0.9543812,0.94692767,0.9320373,0.92592025,0.9506714,0.96764,0.95862764,0.9467111,0.9564569,0.933391,0.9487943,0.9557045,0.9913403,0.9346844,0.9238335,0.9030061,0.9391766,0.9506923,0.94433707,0.9590976,0.94929385,0.95657665,0.935078,0.9403505,0.84795856,0.9147457,0.8768454,0.9638512,0.91421485,0.9098617,0.9496734,0.59124196,0.9079068,0.9298869,0.9301188,0.90850365,0.94741637,0.93920547,0.9458988,0.9377682,0.96965617,0.95371884,0.9519956,0.9525019,0.9517972,0.92300993,0.94492406,0.95682824,0.9494985,0.95008296,0.93744165,0.9496734,0.9162364,0.9608026,0.96268356,0.95973265,0.9528672,0.951428,0.93122387,0.9575458,0.9702037,0.948631,0.9636759,0.955819,0.9483448,0.948176,0.9408234,0.95624554,0.91467017,0.94549626,0.9390993,0.67066526,0.9598346,0.9263862,0.96201044,0.94364077,0.9578568,0.96403384,0.95470387,0.9298774,0.9585767,0.95436925,0.9327792,0.9904259,0.94202554,0.9454001,0.95259964,0.92052555,0.9564977,0.8528032,0.9589613,0.9229419,0.94372255,0.965814,0.95155203,0.9321817,0.9612479,0.9597469,0.95219076,0.97330105,0.9463872,0.95938426,0.95883477,0.95698726,0.9711511,0.951777,0.9479063,0.92516726,0.9480692,0.96031517,0.9305517,0.94959867,0.9589569,0.98228896,0.9680304,0.9465447,0.965278,0.95502335,0.95697296,0.9584177,0.9463872,0.9244597,0.9312826,0.9557559,0.9598086
aftermathmovie,0.99519825,0.98107845,0.99292755,0.9817511,0.99783486,0.93128437,1.0,0.9851633,0.9984034,0.9798405,0.9960197,0.9366845,0.9920775,0.9977165,0.98518795,0.9942872,0.9873319,0.99241066,0.98237383,0.98739195,0.99295664,0.99947304,0.9897169,0.9789681,0.9850375,0.8276592,0.9765629,0.98819005,0.9988712,0.99587226,0.99504817,0.99028754,0.9910978,0.9669844,0.8705196,0.82295823,0.9934925,0.9908136,0.98624206,0.97277313,0.9946277,0.9938645,0.97793233,0.99611974,0.99537486,0.98748314,0.9919912,0.99510175,0.9819799,0.9964029,0.9981666,0.99365175,0.9587067,0.9977414,0.93551946,0.989699,0.9955073,0.9945448,0.99551255,0.9958631,0.9913576,0.9911219,0.9957777,0.9869976,0.94803035,0.9970537,0.969495,0.98390806,0.99837565,0.952401,0.99835557,0.5654639,0.98465335,0.9984749,0.9264079,0.9911621,0.8459275,0.9944718,0.9920489,0.968088,0.97847575,0.9944104,0.9948708,0.97582746,0.98252827,0.9845673,0.988033,0.993211,0.9954145,0.99343354,0.9990017,0.99835557,0.968471,0.9932732,0.9900563,0.9916,0.9938873,0.9930814,0.993669,0.9762105,0.9706136,0.98956734,0.9840218,0.99626184,0.9663337,0.9978801,0.9986494,0.9720885,0.9675885,0.9909311,0.99866366,0.44190294,0.9933869,0.8118257,0.9855041,0.9945865,0.9942899,0.9612562,0.9963442,0.9962831,0.9919108,0.9858484,0.99358255,0.91866034,0.99647605,0.9959726,0.99597955,0.99050486,0.99060196,0.80786544,0.99345285,0.987853,0.9963961,0.9420196,0.9969044,0.9980139,0.97990906,0.9885267,0.99684334,0.9749452,0.9984034,0.9955087,0.9698028,0.9605914,0.98947835,0.9979479,0.9934763,0.9484341,0.97047806,0.99022245,0.99901646,0.99554074,0.9954623,0.9155195,0.9829415,0.9986874,0.9879148,0.9950775,0.9951711,0.9932903,0.9984034,0.99552256,0.99578357,0.99087775,0.9918169
aftermovie,0.99383134,0.9794834,0.9932941,0.99299955,0.9818948,0.9793929,0.9851633,1.0000001,0.99162555,0.9669354,0.97864705,0.9736981,0.99277186,0.9892689,0.986606,0.9912677,0.99455947,0.9922812,0.98013204,0.9883511,0.997736,0.9892117,0.9940122,0.98892367,0.99859065,0.87907904,0.9904112,0.9928941,0.9848639,0.9917355,0.9855919,0.99846196,0.9922489,0.9858024,0.89792746,0.8599357,0.9974619,0.98089963,0.99583066,0.98847455,0.9915723,0.9891775,0.9703315,0.98171747,0.9905634,0.99394065,0.99416673,0.98799413,0.98888445,0.9844031,0.9928319,0.9940114,0.99212885,0.98683435,0.9423586,0.96788764,0.9851219,0.9923611,0.98953277,0.996284,0.98684764,0.9902718,0.9843157,0.979563,0.9240751,0.97511744,0.94808143,0.9923302,0.9762829,0.9420441,0.992796,0.5779119,0.9667558,0.9847203,0.936611,0.9704593,0.9015835,0.9876865,0.98916,0.96556634,0.98874813,0.9912646,0.9912114,0.9845833,0.98800206,0.9763232,0.9825803,0.99453115,0.9920707,0.9919194,0.98678374,0.992796,0.9658044,0.9964792,0.99623317,0.9939082,0.99314487,0.98883426,0.9798727,0.9869783,0.98376054,0.98967916,0.9890709,0.99456763,0.9716003,0.9926508,0.9879045,0.97799456,0.963609,0.98570335,0.9870519,0.5652695,0.99399364,0.8724951,0.9932818,0.98580027,0.9929899,0.98009145,0.9936297,0.9840727,0.9950161,0.9899637,0.9810734,0.9703222,0.98906994,0.9904271,0.99299115,0.9778843,0.99200547,0.83063877,0.9950857,0.9757783,0.9892147,0.9737552,0.99347717,0.9844921,0.98484933,0.9933732,0.9932337,0.9880169,0.99162555,0.9964156,0.97775894,0.9712801,0.99706334,0.99354345,0.98736554,0.9475859,0.9725172,0.9925418,0.9838818,0.9925421,0.9954278,0.9610409,0.99040794,0.9911778,0.99361104,0.9948055,0.99370205,0.9928507,0.99162555,0.9810925,0.98449093,0.99316734,0.9921663
ahiddenlifefilm,0.99790037,0.9874762,0.9969102,0.9866439,0.99744385,0.9463872,0.9984034,0.99162555,1.0,0.9833526,0.9927367,0.9523051,0.99262697,0.9980772,0.9920975,0.99758446,0.9932948,0.9973297,0.989407,0.99250466,0.99640423,0.9986596,0.995642,0.9848544,0.99278486,0.84112704,0.9853822,0.99458617,0.9986166,0.99814445,0.9965794,0.99590045,0.9944497,0.9752494,0.88002115,0.8341529,0.9980484,0.98739624,0.9931565,0.9828139,0.9947454,0.99783534,0.98210967,0.99633217,0.9972373,0.99134755,0.9970826,0.99607724,0.98886967,0.9977015,0.99883926,0.9983002,0.97158116,0.9983871,0.9299535,0.98998857,0.9969718,0.9984665,0.99596655,0.9990612,0.9934404,0.9920238,0.99757254,0.9836395,0.94731957,0.99152154,0.9699793,0.99206764,0.9937915,0.94878095,0.9990481,0.5461197,0.9876544,0.9982131,0.93189436,0.9882826,0.8606038,0.9949506,0.99398446,0.96583647,0.98179877,0.99411786,0.9942886,0.98550034,0.9866664,0.98796475,0.98559594,0.99741334,0.9982943,0.9941588,0.9986465,0.9990481,0.97446996,0.99598455,0.9947684,0.99706626,0.9976777,0.9951001,0.9897199,0.98499703,0.97525907,0.9931061,0.98794943,0.99819934,0.97483695,0.9989989,0.99769217,0.97145903,0.9755078,0.9885247,0.9977739,0.4873634,0.99636364,0.8331519,0.9924367,0.99379903,0.995971,0.9738482,0.9970412,0.9943524,0.994142,0.9931847,0.9892974,0.9354309,0.9974176,0.9952178,0.9991434,0.9911236,0.996347,0.81001836,0.9952359,0.9918189,0.9988366,0.95539063,0.9983902,0.9985821,0.9811321,0.994686,0.99862534,0.9811937,1.0,0.99882394,0.9714305,0.9610634,0.9945269,0.9996319,0.9934454,0.9494202,0.96900517,0.9918872,0.997451,0.9980993,0.9966444,0.93450457,0.9871199,0.9994028,0.9941175,0.99836624,0.99703234,0.9958255,1.0,0.99596536,0.99643743,0.9964368,0.99304736
alitamovie,0.98621815,0.99285656,0.97632223,0.9743091,0.98173225,0.9208993,0.9798405,0.9669354,0.9833526,1.0000001,0.9823317,0.9406008,0.9710931,0.9843553,0.97772944,0.9821525,0.9838266,0.9889517,0.9899376,0.974016,0.9769735,0.9765994,0.980394,0.9458923,0.9731004,0.8581578,0.98497146,0.9849932,0.98003846,0.9747991,0.98033893,0.97493076,0.9656518,0.93377686,0.91277075,0.87030596,0.9797092,0.9683002,0.9743513,0.95943534,0.97652704,0.9894471,0.99616677,0.97638345,0.9887365,0.9792389,0.980516,0.98943484,0.97324806,0.9850926,0.974358,0.9816831,0.94392025,0.97792166,0.88805115,0.9788011,0.9931889,0.98052347,0.96778166,0.97937644,0.98671263,0.9744497,0.990177,0.9624381,0.9053284,0.96875983,0.9426989,0.98011655,0.9710261,0.95729035,0.9793158,0.47535366,0.9884856,0.977436,0.9570891,0.9627423,0.8671128,0.96234953,0.96326685,0.9582606,0.96919405,0.97379524,0.9713281,0.970416,0.9547983,0.9615464,0.9661275,0.9750208,0.98122174,0.9607261,0.9866707,0.9793158,0.94331175,0.96524537,0.9672231,0.986052,0.9756523,0.98921174,0.9712773,0.96087664,0.96998686,0.96249706,0.9841276,0.97955316,0.99309486,0.9746294,0.9824565,0.9509463,0.9632451,0.9582922,0.9844056,0.47195816,0.98461634,0.8654874,0.9749002,0.98259586,0.9826142,0.9650131,0.97640777,0.96092486,0.95927,0.9798144,0.96223235,0.9035684,0.9731326,0.9641285,0.98458445,0.9611194,0.9889535,0.8334035,0.968577,0.98759234,0.9854371,0.91358125,0.97693235,0.98880464,0.9687315,0.97551435,0.9817405,0.9784774,0.9833526,0.9774934,0.9622234,0.94498783,0.9814651,0.98192734,0.9834154,0.9660152,0.95435756,0.97296274,0.98330116,0.976826,0.97177,0.9350884,0.98089296,0.98322904,0.98649824,0.97440493,0.98236436,0.9856106,0.9833526,0.97538656,0.9719759,0.9773937,0.9771336
