movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,0.99999994,0.9549764,0.98677033,0.89675975,0.9853205,0.9141069,0.9876833,0.9897184,0.9932103,0.97738546,0.97440636,0.96056193,0.99083513,0.9948135,0.9936681,0.9902434,0.98096675,0.9961894,0.973669,0.99235356,0.9910248,0.9477397,0.9868901,0.9872955,0.98070425,0.32436326,0.9154022,0.9699213,0.98613036,0.970128,0.9810369,0.9725067,0.9025101,0.89453787,0.65750587,0.55483186,0.9936302,0.96905833,0.99621737,0.96323645,0.9773386,0.97378063,0.87457865,0.97686,0.99630415,0.96005243,0.9817341,0.9823853,0.979795,0.98408186,0.98529124,0.97642285,0.91859406,0.9435303,0.8770974,0.9895849,0.91913235,0.9758591,0.9753348,0.99300444,0.9899736,0.98638797,0.9715038,0.99211687,0.9466186,0.9096719,0.990566,0.97878546,0.99190843,0.86881685,0.9950018,0.32258657,0.8957153,0.9867183,0.7566612,0.9717388,0.60090363,0.98845905,0.9851292,0.9256364,0.9538181,0.96118534,0.9963089,0.9772158,0.8987838,0.9842867,0.92844296,0.99326885,0.9742944,0.990731,0.96442145,0.9950018,0.9570336,0.99176025,0.99235785,0.99693865,0.97649354,0.9815389,0.9747601,0.9477997,0.94601506,0.9904082,0.9610153,0.99300295,0.9860539,0.98711276,0.99239415,0.94460636,0.9281704,0.9176654,0.9854912,0.36341885,0.9829284,0.50846994,0.9673503,0.9926506,0.9982968,0.84676445,0.99685264,0.98063534,0.9891082,0.9811975,0.9948524,0.89526504,0.9883337,0.9853868,0.9682327,0.9693501,0.99012613,0.78519017,0.9884788,0.97701114,0.9726284,0.8974509,0.97538024,0.9699869,0.986883,0.93990517,0.9903459,0.96431226,0.9932103,0.9865252,0.888297,0.9552561,0.9624976,0.98031056,0.9594738,0.7553985,0.9642346,0.94887346,0.9813062,0.98267287,0.97605795,0.8593171,0.9774883,0.98762786,0.9698465,0.9880926,0.988726,0.9847961,0.9932103,0.98476696,0.9924596,0.9872946,0.95040554
47metersdown,0.9549764,1.0000001,0.96137613,0.8902339,0.9642125,0.8622812,0.9808901,0.95351595,0.9636281,0.9171142,0.9589814,0.9533822,0.93934786,0.953792,0.9480818,0.97779197,0.95657647,0.9618537,0.948642,0.97038573,0.9660645,0.98453355,0.9487089,0.9465868,0.9628353,0.35435075,0.95756036,0.96174943,0.95862955,0.94285834,0.9515118,0.8862349,0.9349618,0.86126614,0.72279596,0.6603063,0.9527677,0.9093984,0.9536684,0.91765064,0.94916785,0.9730898,0.9052265,0.9696418,0.96041644,0.9741347,0.93158704,0.93819654,0.9334779,0.9685207,0.96736985,0.9361871,0.8837077,0.91018385,0.88177145,0.95251966,0.9782987,0.98545086,0.98069507,0.96550584,0.9393738,0.9823345,0.9904184,0.96489966,0.9177081,0.96493846,0.93770957,0.9516414,0.9522712,0.950858,0.9641235,0.28691334,0.91705555,0.9394846,0.7574586,0.9704217,0.5880153,0.9714493,0.9796806,0.8968199,0.92769384,0.96202534,0.9531993,0.9592528,0.89182967,0.9310075,0.9359505,0.9593733,0.9208752,0.9577606,0.94864476,0.9641235,0.98690265,0.9564759,0.9621637,0.96329683,0.9666807,0.9464595,0.9733854,0.8748334,0.9615049,0.9803171,0.9668684,0.97097516,0.9457381,0.96837634,0.9654084,0.9430701,0.9274179,0.9159699,0.9664355,0.3341924,0.9784851,0.6136449,0.99425447,0.9526007,0.94623286,0.87110144,0.9636392,0.98207605,0.9428198,0.98972756,0.9570168,0.8315541,0.94361687,0.9697764,0.94423175,0.9326455,0.9620622,0.82697266,0.96273285,0.940609,0.95822275,0.8675062,0.9784298,0.9363535,0.9248275,0.8646483,0.9703643,0.98411566,0.9636281,0.9699665,0.94685906,0.9107983,0.9338751,0.9491238,0.9727233,0.7905385,0.9390683,0.8938498,0.9787817,0.9734383,0.98897344,0.8264658,0.9372236,0.9625781,0.9416265,0.94967586,0.9733721,0.9822098,0.9636281,0.978031,0.9654734,0.9596712,0.9786562
abeautifuldaymovie,0.98677033,0.96137613,1.0000001,0.89300966,0.99016273,0.90791714,0.99135554,0.993113,0.9947645,0.9590861,0.9482626,0.97880983,0.96717834,0.99510914,0.9891453,0.9793749,0.97706175,0.99403995,0.9547145,0.9945186,0.9848762,0.94346267,0.98902303,0.9861403,0.9760355,0.36595273,0.90013695,0.9632922,0.9949575,0.97987086,0.9775877,0.9542215,0.9041046,0.8933792,0.620298,0.5522012,0.99304533,0.93475235,0.9943665,0.9468303,0.9522248,0.9711662,0.86772156,0.97544575,0.9897525,0.9647777,0.9800061,0.9846766,0.97350436,0.98369384,0.9944596,0.9779358,0.8658559,0.90206856,0.82105297,0.9933117,0.9347987,0.9844065,0.9908282,0.9935409,0.9693839,0.98270375,0.9786634,0.9805778,0.9547463,0.91179997,0.981124,0.98443,0.98995227,0.8829516,0.99339944,0.27257076,0.87514997,0.9771699,0.7207326,0.96631336,0.52980375,0.98782456,0.9827521,0.9014178,0.92195415,0.94795793,0.98968536,0.97155046,0.8908404,0.95512795,0.91964346,0.98329645,0.9542526,0.98764366,0.9635273,0.99339944,0.9525223,0.9863914,0.98812264,0.9821664,0.96541363,0.9953333,0.9826086,0.9265448,0.94548345,0.9861939,0.9638923,0.9799724,0.9791618,0.9902715,0.98751414,0.9255873,0.9189181,0.91908365,0.9882792,0.30786443,0.98369503,0.5071533,0.96613765,0.9748046,0.9888448,0.8100708,0.99012625,0.9917687,0.9839349,0.98171914,0.9883901,0.8976724,0.98554116,0.9954515,0.95060956,0.9516125,0.98205656,0.77977395,0.98777896,0.96604544,0.985096,0.866236,0.96688455,0.9754268,0.9775363,0.92951405,0.9919882,0.96929836,0.9947645,0.98414356,0.88392675,0.93440723,0.955583,0.97649735,0.9587801,0.71468043,0.9421184,0.9269109,0.9873076,0.98673236,0.9708473,0.81478965,0.9812102,0.98887557,0.97527516,0.9763644,0.9900377,0.98721814,0.9947645,0.9798316,0.99168605,0.988946,0.9642634
abominablemovie,0.89675975,0.8902339,0.89300966,1.0,0.9326576,0.97812164,0.9052134,0.9035504,0.91447735,0.8660689,0.90939426,0.8699229,0.89836425,0.89600873,0.9251923,0.875954,0.9089386,0.9060882,0.90817285,0.90480536,0.9361798,0.8656982,0.9307102,0.92780906,0.8496507,0.20599882,0.925674,0.93303055,0.8675701,0.9294096,0.9241648,0.9233957,0.9065703,0.65959466,0.8038735,0.78942704,0.8933245,0.8447125,0.8920917,0.9697087,0.8910496,0.90661037,0.9633573,0.92384654,0.9059207,0.8071729,0.93426913,0.8581501,0.9388315,0.92437786,0.8730032,0.9495189,0.79956704,0.77660286,0.77550906,0.8893152,0.9022512,0.8964886,0.92256033,0.918263,0.8670312,0.87255317,0.89248884,0.8619757,0.97010726,0.86698204,0.9207476,0.9468761,0.87954205,0.81095964,0.9206465,0.29388675,0.8602691,0.9247511,0.88960046,0.91122186,0.46888515,0.9181334,0.89160085,0.706899,0.83627266,0.8744889,0.9111139,0.929539,0.7298864,0.8654148,0.8583539,0.9093938,0.80954814,0.9138946,0.9254646,0.9206465,0.8865016,0.90557104,0.87791514,0.91939276,0.8871812,0.89440113,0.88123494,0.8532997,0.7770784,0.9085128,0.89040184,0.9177229,0.8259145,0.86669546,0.9335459,0.7836402,0.71778405,0.8677284,0.9295177,0.3165194,0.89409244,0.7300297,0.88196355,0.8939375,0.8938427,0.8956904,0.8994295,0.89838606,0.91145027,0.90699524,0.90075874,0.937811,0.9295152,0.9054315,0.9448484,0.90108836,0.8665066,0.85806596,0.9265234,0.8326794,0.9088315,0.7146263,0.89243776,0.93479735,0.85223484,0.92913055,0.92667824,0.84260184,0.91447735,0.89202255,0.74048066,0.7742793,0.91475064,0.94974416,0.93928444,0.84280103,0.7963867,0.7424475,0.8720792,0.9162212,0.90219414,0.7403072,0.8586179,0.92987245,0.92909455,0.9464288,0.90971076,0.90876824,0.91447735,0.8989462,0.91839415,0.9130067,0.8198287
adastramovie,0.9853205,0.9642125,0.99016273,0.9326576,1.0,0.9430849,0.99123317,0.98771816,0.99362797,0.9670991,0.9599788,0.9651725,0.9700149,0.99087965,0.9904986,0.9756766,0.9842627,0.99492365,0.97389233,0.9893559,0.98804855,0.9466869,0.99571323,0.9898425,0.96723694,0.39301994,0.9401995,0.97675705,0.9844733,0.98196256,0.98218864,0.96632576,0.9197566,0.8619967,0.6759628,0.60746735,0.98431283,0.9265207,0.98718673,0.96868074,0.96648085,0.97271675,0.91162395,0.98147166,0.9924781,0.94773036,0.9920168,0.9694831,0.9855496,0.98721164,0.98157656,0.9910312,0.8837309,0.8952077,0.8409959,0.9918127,0.9442932,0.98443156,0.9892976,0.9890494,0.9663546,0.9787187,0.9801592,0.97210443,0.974128,0.9248391,0.9824236,0.9973994,0.9752587,0.8764759,0.99247843,0.2775903,0.8975953,0.9841443,0.7771752,0.98340863,0.523434,0.9953861,0.97631526,0.87576085,0.92072314,0.94921494,0.9928639,0.97369087,0.8505155,0.9517719,0.90785146,0.98566335,0.93424666,0.98543197,0.97572875,0.99247843,0.9627021,0.9827607,0.9751224,0.98719805,0.96258974,0.987855,0.9810821,0.94162184,0.9227029,0.9911232,0.96741337,0.9851752,0.96090937,0.978073,0.98993254,0.91079587,0.89603937,0.9431936,0.99476004,0.31241632,0.98798853,0.5563972,0.9682188,0.96920913,0.9826571,0.8590269,0.9885518,0.9910939,0.9873733,0.9861931,0.9882561,0.9252384,0.98380977,0.9954129,0.9675251,0.9695378,0.9795275,0.8090459,0.99364686,0.9587976,0.9828486,0.87132686,0.9773004,0.98161834,0.96197045,0.9528294,0.9900074,0.9569443,0.99362797,0.9824491,0.8689292,0.9092419,0.97489285,0.99396455,0.9674954,0.7584166,0.9291981,0.89777625,0.97767633,0.9871802,0.9731899,0.8126446,0.96283203,0.99255425,0.9886733,0.9865802,0.98983663,0.98777175,0.99362797,0.97968477,0.99105716,0.99178874,0.9445245
adogsjourneymovie,0.9141069,0.8622812,0.90791714,0.97812164,0.9430849,1.0000001,0.9127897,0.9264076,0.93194836,0.91087925,0.8907026,0.891426,0.91488427,0.91974735,0.93899035,0.8763749,0.93507046,0.9238884,0.9266756,0.91518754,0.9385481,0.8313727,0.9538431,0.9497621,0.84962654,0.27888277,0.89863336,0.94505256,0.8841423,0.9512855,0.945171,0.9522642,0.89014846,0.686733,0.70128804,0.685483,0.9150093,0.84457225,0.9106157,0.9690693,0.8830633,0.90708566,0.94201785,0.93123853,0.92596704,0.8091922,0.9630153,0.87963486,0.96391,0.9341011,0.8827659,0.96878123,0.7948732,0.7682053,0.73085093,0.91681767,0.87078106,0.90077883,0.91502523,0.92530704,0.87623346,0.8792273,0.88771194,0.86610365,0.983562,0.8574897,0.9426462,0.9566666,0.89362764,0.7537254,0.9331908,0.22601184,0.8643157,0.95387757,0.83833206,0.90983844,0.39376566,0.93237185,0.8912025,0.7184467,0.81212586,0.86753285,0.9300739,0.916312,0.7080886,0.873906,0.8177138,0.9275803,0.8327881,0.9317292,0.9490327,0.9331908,0.873575,0.9089634,0.88687944,0.9258326,0.869091,0.92160916,0.89556706,0.88159335,0.7714569,0.9139341,0.88368344,0.91519845,0.84816784,0.875424,0.94051695,0.76633894,0.7135307,0.8981806,0.9397925,0.24464989,0.90382093,0.6175369,0.86981887,0.8958754,0.9133577,0.86430395,0.91503024,0.90340835,0.9411305,0.9027981,0.9250277,0.98253775,0.9441177,0.91191846,0.94022393,0.9121001,0.88611126,0.84120995,0.94458926,0.85474104,0.93038106,0.72768223,0.89777374,0.9611262,0.8723251,0.9693165,0.931006,0.827086,0.93194836,0.8953831,0.7052317,0.7841993,0.936885,0.9640476,0.9299291,0.75646883,0.7947581,0.7537834,0.8791063,0.9229329,0.88949776,0.71070683,0.8800726,0.9449374,0.9551378,0.96040845,0.9162858,0.9137364,0.93194836,0.8871921,0.92487526,0.9370476,0.80164284
aftermathmovie,0.9876833,0.9808901,0.99135554,0.9052134,0.99123317,0.9127897,1.0,0.99184936,0.99518794,0.9656017,0.9616958,0.97874355,0.9749724,0.99073833,0.9831466,0.99077654,0.98960257,0.9938497,0.97425234,0.9949206,0.98939514,0.9662635,0.98715943,0.986831,0.97887,0.37979713,0.94284534,0.9825421,0.9886402,0.9811084,0.9872934,0.9415521,0.9354444,0.8937384,0.6686393,0.60434014,0.9882851,0.93669325,0.9880774,0.9474145,0.96065825,0.98537827,0.900051,0.9889276,0.9925093,0.97704697,0.97679865,0.9718457,0.9773566,0.992214,0.99137956,0.97507983,0.8873287,0.9151781,0.8558304,0.9902583,0.9604558,0.9956177,0.99143386,0.9926387,0.9667984,0.9950656,0.99160546,0.98394203,0.9545318,0.9526088,0.9791304,0.9810356,0.9827818,0.9100933,0.9941372,0.2729301,0.9167686,0.98152626,0.7442674,0.9804719,0.5546696,0.9969323,0.9908983,0.9088574,0.92798513,0.972741,0.98695135,0.97120434,0.8934692,0.9577094,0.92775685,0.9898841,0.9582445,0.99080306,0.97983974,0.9941372,0.9787982,0.98278236,0.9852918,0.98855215,0.9692277,0.9857201,0.9904746,0.9227087,0.95977306,0.99656093,0.9713662,0.9862483,0.9787548,0.99128544,0.9906333,0.93939203,0.9265511,0.93865687,0.9924709,0.31452692,0.9931136,0.55680394,0.9870805,0.97594625,0.9832665,0.85322374,0.99271953,0.99778056,0.9864749,0.99351966,0.9915529,0.8984993,0.98133177,0.9925075,0.9630844,0.9535203,0.99024063,0.8292675,0.9935716,0.9722861,0.98991394,0.8750973,0.9868898,0.9787163,0.9670092,0.9224949,0.9938817,0.9793355,0.99518794,0.9883111,0.9132188,0.93065584,0.96454936,0.98177344,0.9791503,0.7504492,0.94926506,0.92094946,0.99494535,0.9944808,0.9879513,0.8215546,0.9734905,0.99250644,0.9785912,0.98319834,0.9944725,0.99633586,0.99518794,0.9850663,0.9916451,0.9944366,0.9703037
aftermovie,0.9897184,0.95351595,0.993113,0.9035504,0.98771816,0.9264076,0.99184936,1.0,0.9963337,0.9648285,0.9447465,0.9822557,0.974316,0.99616873,0.99061066,0.98102677,0.9858273,0.9935284,0.9617138,0.9958724,0.9883984,0.93603736,0.99213177,0.99510276,0.96959215,0.3508025,0.9069375,0.97445434,0.9903749,0.98529875,0.9881559,0.95957905,0.90714014,0.8830869,0.6163189,0.55805063,0.9969655,0.9419143,0.9935748,0.95463717,0.94565153,0.97335047,0.8764425,0.9810478,0.99008584,0.955562,0.9846774,0.9822951,0.98697114,0.98835176,0.99161625,0.9827266,0.8585216,0.89782864,0.82223886,0.9899483,0.9284966,0.9813223,0.9842265,0.99434763,0.96326655,0.9814298,0.9720272,0.9779532,0.96504223,0.920082,0.98486483,0.9815455,0.99014443,0.8685273,0.99570507,0.25240487,0.8862555,0.98701024,0.71479905,0.96687466,0.5299766,0.989752,0.97873294,0.89608335,0.9127673,0.9526159,0.9896043,0.962927,0.88983434,0.955655,0.90966576,0.9865078,0.9604942,0.99372226,0.97652084,0.99570507,0.9468709,0.9844079,0.98839056,0.9865649,0.9567732,0.9945161,0.9787638,0.91629064,0.93733317,0.98721284,0.96037275,0.97918403,0.9795269,0.9893187,0.99244565,0.91634625,0.90526557,0.9224267,0.98772115,0.2904735,0.97937435,0.51015675,0.9624579,0.9755246,0.99052906,0.8112376,0.9928519,0.9861791,0.99410933,0.97730803,0.9937015,0.92504,0.9933308,0.98731405,0.9527344,0.94762945,0.9846994,0.8012814,0.99085855,0.9680783,0.987049,0.8418884,0.96625334,0.98415405,0.9789141,0.94067985,0.99349827,0.9578445,0.9963337,0.9836131,0.8697932,0.93268853,0.96712035,0.9844564,0.96918446,0.70556563,0.93447053,0.9202753,0.9861219,0.9859343,0.9687999,0.80204725,0.9781423,0.9936428,0.97434705,0.9869036,0.9939143,0.98857784,0.9963337,0.9707455,0.988905,0.99482906,0.9494412
ahiddenlifefilm,0.9932103,0.9636281,0.9947645,0.91447735,0.99362797,0.93194836,0.99518794,0.9963337,1.0,0.9746391,0.961122,0.9806435,0.9821312,0.99757975,0.99385536,0.9835396,0.991187,0.99789363,0.9756736,0.9975833,0.9934145,0.94316864,0.99575156,0.99542934,0.97171223,0.35233182,0.9235554,0.9820128,0.9878812,0.9898264,0.9923838,0.96560156,0.9256642,0.880469,0.64884526,0.58518565,0.9957044,0.9396432,0.99361336,0.96088547,0.9602532,0.9839977,0.9005347,0.9898463,0.9969804,0.9613495,0.9895467,0.9780242,0.9867296,0.9949639,0.9881116,0.9881396,0.8830312,0.9062537,0.83501434,0.99536103,0.93815494,0.9892575,0.98773885,0.9968174,0.9723642,0.9874254,0.98005843,0.9810472,0.9682826,0.9297967,0.9922083,0.98859197,0.9899874,0.874728,0.998792,0.27747545,0.9102381,0.9917121,0.75813526,0.9717065,0.53659564,0.9959017,0.98601794,0.89497143,0.92485446,0.9589777,0.995318,0.9773396,0.8778929,0.9627552,0.9165383,0.99519783,0.95702446,0.9972254,0.98212636,0.998792,0.9638099,0.98530966,0.98809695,0.9907348,0.9641512,0.99304235,0.9845262,0.93543196,0.93942523,0.9920992,0.9617036,0.986017,0.97733784,0.9862039,0.9954635,0.921167,0.9066153,0.9374155,0.99587727,0.3144403,0.9898168,0.5335517,0.97391564,0.9800502,0.9926506,0.8485769,0.9968038,0.9905352,0.9951027,0.98784184,0.9972584,0.92068255,0.9911345,0.99116176,0.9701912,0.9609215,0.9882902,0.8192981,0.99760175,0.97049,0.9911454,0.8699161,0.97989476,0.9883983,0.97501004,0.9497974,0.99594,0.962662,1.0,0.98311,0.8786861,0.92898613,0.9697731,0.9884867,0.97219956,0.7398674,0.9389045,0.9193135,0.9856847,0.99351573,0.9803671,0.8195961,0.97579235,0.99814034,0.9848462,0.99164903,0.99237907,0.992421,1.0,0.98196036,0.9957095,0.99690425,0.951421
alitamovie,0.97738546,0.9171142,0.9590861,0.8660689,0.9670991,0.91087925,0.9656017,0.9648285,0.9746391,1.0000001,0.9475619,0.9440025,0.9773842,0.9762073,0.963913,0.9573207,0.9843393,0.9783547,0.9880038,0.963316,0.9578007,0.90372145,0.9751287,0.9720273,0.95054936,0.43933246,0.9071651,0.9669543,0.9556602,0.96195734,0.9741596,0.95638984,0.897075,0.8802983,0.6153882,0.52407557,0.9674891,0.9162862,0.9671245,0.9285017,0.95566165,0.9550813,0.8763582,0.96420556,0.98569906,0.93722457,0.97703546,0.94861937,0.9708733,0.966723,0.9467152,0.9630946,0.91572833,0.9037955,0.8355299,0.9830352,0.8910501,0.9615438,0.93391705,0.9600862,0.9669864,0.9683832,0.9502968,0.9601157,0.9291733,0.90908533,0.97831005,0.9591226,0.9595485,0.8110551,0.9688912,0.3162649,0.92635477,0.9834509,0.7571377,0.95260704,0.5365658,0.9784724,0.9571423,0.8957792,0.91125023,0.93963647,0.9797656,0.9467769,0.81419265,0.9594779,0.8622611,0.9834584,0.94268394,0.97104454,0.9699553,0.9688912,0.9465379,0.9477375,0.95607126,0.9680171,0.93126357,0.9626865,0.96721435,0.9644693,0.908415,0.9701142,0.9281332,0.95989525,0.95950633,0.94902116,0.9621866,0.8978393,0.89030194,0.9580826,0.9692957,0.34988728,0.9765605,0.47084764,0.9461408,0.9529233,0.9709261,0.86544424,0.97627985,0.9580676,0.9804623,0.96143335,0.9845577,0.9033185,0.9519427,0.9564693,0.9531612,0.9643836,0.97796154,0.8018716,0.9792157,0.9733992,0.96379,0.9179636,0.9753125,0.9653248,0.94737834,0.9525327,0.9565807,0.9195512,0.9746391,0.95387346,0.84998024,0.91273147,0.9637048,0.9663606,0.93004507,0.71398795,0.92486626,0.9048096,0.9520343,0.96240443,0.9477035,0.8343998,0.94991845,0.97050023,0.976838,0.96918,0.9565807,0.96266854,0.9746391,0.95501286,0.965706,0.9787994,0.9026228
