movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,1.0,0.96246463,0.9670678,0.94180465,0.967872,0.9321281,0.9641488,0.9678195,0.9829789,0.96294653,0.973564,0.9391019,0.96687216,0.9671256,0.9499123,0.9629375,0.96366364,0.97132546,0.9813748,0.9271329,0.95967674,0.96776867,0.978857,0.96681046,0.94035864,0.4993154,0.9607956,0.95686376,0.95853996,0.94648004,0.954025,0.9583762,0.9416481,0.9401937,0.9300202,0.8446902,0.957107,0.97298473,0.9721396,0.9608037,0.9528075,0.978327,0.9414297,0.96665514,0.97111285,0.9608623,0.9752082,0.9658539,0.9426481,0.97743493,0.9703789,0.9697322,0.96979755,0.93910503,0.94038856,0.9576332,0.9511327,0.9818236,0.95296514,0.97747254,0.9555215,0.97392476,0.95226306,0.9493217,0.96129674,0.95905626,0.9644359,0.97374547,0.96609724,0.9500872,0.9785272,0.9485524,0.9329696,0.9675596,0.9401922,0.9384086,0.9154714,0.97108436,0.9628074,0.9541243,0.9673275,0.94269294,0.95973986,0.9463828,0.95617455,0.94097435,0.9607715,0.9701093,0.9503567,0.96015555,0.96377426,0.9785272,0.9581162,0.9508596,0.96354824,0.9632557,0.97029346,0.9615221,0.9388554,0.97139734,0.9656919,0.95926446,0.9200783,0.9732419,0.9614946,0.96634066,0.96055394,0.9487213,0.9545308,0.9317181,0.9752317,0.85705936,0.96365416,0.8796576,0.9672349,0.97284,0.99486154,0.9601011,0.95815116,0.953902,0.9525475,0.9612193,0.9606788,0.93975306,0.97360575,0.9554762,0.93997073,0.9767373,0.9782945,0.88127357,0.95661426,0.9648337,0.96785927,0.93540615,0.9739239,0.95232254,0.98492366,0.95326704,0.9762086,0.95654184,0.9829789,0.97704935,0.95845056,0.96066684,0.95506877,0.9656314,0.9524012,0.93591285,0.9515681,0.9715758,0.96460724,0.9751511,0.9498542,0.96620184,0.9650288,0.9655904,0.96398807,0.97220266,0.9582907,0.95176524,0.9829789,0.9618003,0.95210373,0.97988313,0.96333444
47metersdown,0.96246463,0.99999976,0.93658,0.93999934,0.9474686,0.9082016,0.9497463,0.95358866,0.96716034,0.96289426,0.95054835,0.9079337,0.9408045,0.95739347,0.92613286,0.9582678,0.9633856,0.9524048,0.9620433,0.89719987,0.93997747,0.9388834,0.96470785,0.94691,0.9248343,0.49001703,0.9467647,0.96567196,0.9465763,0.93548375,0.9432667,0.93159205,0.9372265,0.9077167,0.9178617,0.843392,0.95044833,0.94284594,0.94752944,0.93645823,0.9502039,0.95485973,0.9243642,0.9655454,0.94488,0.94973326,0.9688362,0.93323636,0.90148723,0.9625413,0.9630991,0.9390145,0.94730896,0.92976165,0.9296367,0.94703203,0.94522,0.9456396,0.9474883,0.96413106,0.9491835,0.9496979,0.935254,0.94269305,0.92454296,0.94606334,0.9576812,0.93763524,0.9218034,0.9091393,0.96455246,0.93439126,0.92545563,0.9524637,0.92919075,0.90451515,0.8988124,0.9614578,0.9563287,0.9330218,0.95138234,0.92293894,0.9454329,0.9167691,0.94157153,0.9373591,0.9341096,0.9426047,0.9493607,0.9441925,0.93679637,0.96455246,0.9338716,0.93918276,0.96064264,0.9441915,0.9504555,0.9411896,0.90593594,0.95960516,0.9627389,0.934695,0.897114,0.9571623,0.95934635,0.9641887,0.9513247,0.9385305,0.9386078,0.92367417,0.95806605,0.84220964,0.9295852,0.8498214,0.94991946,0.9293185,0.9637237,0.96768194,0.955446,0.932119,0.9264456,0.9440706,0.9375493,0.89987195,0.9483819,0.9579576,0.9163196,0.9598214,0.9536119,0.8715855,0.9471438,0.9534621,0.96568245,0.9430734,0.9491694,0.9425085,0.9615044,0.9322542,0.9616675,0.93815917,0.96716034,0.9529402,0.9433949,0.934738,0.9270269,0.94615126,0.9669833,0.91336286,0.94012797,0.9428072,0.9482017,0.9576162,0.94239783,0.95525026,0.9436676,0.9663165,0.9577872,0.953069,0.9317594,0.916773,0.96716034,0.9511514,0.9434304,0.96933746,0.96308935
abeautifuldaymovie,0.9670678,0.93658,1.0,0.9374183,0.96503067,0.94847506,0.96143675,0.97845924,0.98429245,0.93552613,0.9750855,0.9569963,0.9728976,0.96534103,0.95360154,0.95752084,0.9712341,0.9741118,0.96915215,0.91652757,0.9590956,0.97422624,0.9813266,0.97002906,0.93488413,0.4909377,0.9324447,0.96530956,0.9790218,0.9618348,0.9612331,0.96085757,0.9651616,0.9550649,0.93257934,0.8015073,0.9645992,0.9452764,0.98140055,0.9631456,0.9576812,0.9682806,0.9479158,0.94603527,0.96777004,0.9440508,0.9771552,0.96870184,0.96225923,0.96833587,0.9796188,0.9754104,0.9516059,0.9290584,0.92075104,0.9567195,0.9402968,0.97393364,0.9592793,0.9745777,0.970072,0.96543926,0.9387566,0.96916634,0.96920645,0.94493055,0.9666131,0.981669,0.977074,0.936931,0.9827574,0.9391498,0.9101292,0.9581811,0.937821,0.94250375,0.90274227,0.9690312,0.96727884,0.96218604,0.95340884,0.9537045,0.97919035,0.964451,0.95416725,0.94200003,0.96840644,0.96867365,0.9347143,0.9653023,0.9719876,0.9827574,0.94093025,0.96982604,0.9617553,0.9704507,0.9516629,0.9590011,0.95323324,0.95991766,0.95607704,0.9564377,0.96141094,0.9744635,0.9422504,0.97364885,0.9812423,0.9648853,0.968631,0.9297567,0.97244036,0.8282025,0.9780543,0.84779793,0.9699746,0.9581688,0.9699521,0.9506796,0.9515589,0.9496438,0.97218096,0.9721242,0.96083444,0.95240706,0.9833924,0.9654913,0.9523937,0.9582571,0.97255456,0.87752306,0.9503078,0.9678725,0.97224265,0.93478066,0.97869134,0.9576308,0.9583678,0.95046496,0.97559595,0.9441925,0.98429245,0.97859704,0.941238,0.9697087,0.97307885,0.9722544,0.9354267,0.9318242,0.9630859,0.95139694,0.9670443,0.9774138,0.96271145,0.92919403,0.9659911,0.9674374,0.95851076,0.9701599,0.97978157,0.9745575,0.98429245,0.97090787,0.9728951,0.97879475,0.98106635
abominablemovie,0.94180465,0.93999934,0.9374183,0.99999994,0.96172136,0.9071307,0.95783216,0.95111066,0.97153664,0.9377726,0.9350682,0.88133144,0.9613558,0.9690816,0.9591421,0.9575872,0.9526457,0.96791303,0.9484832,0.94981164,0.94473106,0.9498655,0.9612672,0.95559794,0.91726226,0.4651789,0.9510828,0.94300014,0.9538291,0.9640208,0.9468954,0.9382535,0.91190904,0.91875106,0.8982817,0.81611073,0.94397646,0.9245615,0.950563,0.9388715,0.97105753,0.95633763,0.89395905,0.93486524,0.9507736,0.9583706,0.95778865,0.938488,0.92463607,0.950241,0.94947016,0.94679254,0.9218991,0.95621353,0.9230764,0.949756,0.9581197,0.9512137,0.96751994,0.95699203,0.96595836,0.95432425,0.9511367,0.9628274,0.9330994,0.92544615,0.92891335,0.93988764,0.93983155,0.922257,0.9650268,0.94717276,0.9165827,0.95655304,0.9316341,0.89800346,0.85670245,0.94323725,0.95665336,0.937156,0.95063764,0.94663364,0.962023,0.9409526,0.9445493,0.939475,0.9373844,0.95762205,0.9337028,0.96362793,0.95151573,0.9650268,0.9244993,0.9535998,0.9419879,0.9641038,0.9311745,0.9623751,0.92390054,0.9387094,0.94712883,0.94453555,0.9190448,0.9627984,0.9410941,0.94469714,0.9453152,0.95955825,0.938803,0.9202787,0.9644736,0.9082686,0.93691075,0.85139984,0.95301706,0.940916,0.9458093,0.9300469,0.9614504,0.9499515,0.94358945,0.94225365,0.9386889,0.9101418,0.9488213,0.9621031,0.92336863,0.92894804,0.947602,0.8547567,0.9662368,0.9608396,0.9550826,0.9166349,0.9384564,0.9677126,0.9315753,0.9336633,0.96617424,0.9663809,0.97153664,0.9593825,0.9395654,0.9512461,0.9167322,0.93320864,0.9353151,0.9186211,0.9709578,0.90871835,0.9672892,0.9305411,0.95650345,0.91609293,0.9721011,0.96352506,0.951859,0.9444324,0.9201156,0.9316934,0.97153664,0.9353474,0.9454138,0.9524182,0.9497575
adastramovie,0.967872,0.9474686,0.96503067,0.96172136,1.0000001,0.92171293,0.9494276,0.96761006,0.9782356,0.9596971,0.94675094,0.9136189,0.95458215,0.9595629,0.96584976,0.9534256,0.9639045,0.989698,0.9678521,0.9420856,0.94502056,0.95945966,0.9736438,0.9710279,0.9307034,0.4713824,0.9605553,0.9590185,0.96111524,0.95611596,0.95973104,0.9407218,0.93687403,0.92296726,0.90796864,0.81611586,0.96532404,0.944524,0.96382904,0.9395153,0.9668734,0.9700829,0.9192292,0.948104,0.96705854,0.9547494,0.9699525,0.9440574,0.9263781,0.9611658,0.9571002,0.9605997,0.94220334,0.9279666,0.92121685,0.973842,0.93023795,0.9687267,0.96030587,0.96876526,0.9637111,0.96192026,0.95313805,0.95314,0.9574885,0.9388377,0.94966805,0.96929526,0.95854485,0.9255869,0.9730154,0.95966226,0.9171454,0.96015674,0.9255928,0.9176444,0.90322125,0.958152,0.96417373,0.95171785,0.95301855,0.92444164,0.9527778,0.9457516,0.94104654,0.94788957,0.95602,0.9654621,0.93995327,0.9627299,0.9555591,0.9730154,0.9298333,0.9624258,0.9562543,0.9678333,0.9490473,0.9614884,0.91024125,0.9516844,0.9562843,0.9509878,0.93238485,0.96227914,0.9475919,0.95243347,0.9664502,0.94455,0.94884807,0.9219081,0.9690817,0.87107074,0.95345813,0.850776,0.956319,0.94905096,0.96936417,0.94692045,0.9485424,0.93857193,0.9520301,0.95813006,0.94073135,0.93926924,0.96720874,0.96190244,0.92674226,0.9397802,0.9798066,0.84977186,0.9610145,0.97396064,0.9559655,0.9392559,0.9534232,0.9571038,0.9648498,0.9459691,0.9662802,0.95697796,0.9782356,0.97809654,0.9360323,0.95570815,0.9454147,0.9431852,0.9417734,0.9111484,0.95522195,0.9424925,0.9608251,0.9501189,0.9580029,0.96237475,0.9710016,0.9638841,0.9611177,0.9558333,0.95851535,0.9457498,0.9782356,0.9638778,0.94742423,0.96809494,0.95257777
adogsjourneymovie,0.9321281,0.9082016,0.94847506,0.9071307,0.92171293,1.0,0.94598705,0.92935544,0.94724876,0.90898484,0.93646395,0.9396106,0.92669487,0.93253803,0.91344815,0.9365419,0.9327555,0.91366386,0.9289753,0.9000922,0.9510162,0.9368493,0.9533109,0.9330289,0.932585,0.40930495,0.8789971,0.9234283,0.9171047,0.92534786,0.9271259,0.96128094,0.9279038,0.92150533,0.93742853,0.8058832,0.9158592,0.8965731,0.9288018,0.9532695,0.9438319,0.93610126,0.9324233,0.91475093,0.9208687,0.93533117,0.9511403,0.9597467,0.9192189,0.93626726,0.93622714,0.9516165,0.92298424,0.916617,0.8815027,0.926318,0.92479867,0.9299527,0.93694025,0.93043196,0.940541,0.9482917,0.91322803,0.9266945,0.91581696,0.9072566,0.9224248,0.9401359,0.9386943,0.88259387,0.94114625,0.91072345,0.88131064,0.90944386,0.93019676,0.9287044,0.8250149,0.9309331,0.91709137,0.9347264,0.9331866,0.93153185,0.9373108,0.9252694,0.9003416,0.9204603,0.9057704,0.93438876,0.89948535,0.94025105,0.942352,0.94114625,0.91523075,0.94053584,0.9243661,0.9377499,0.92186844,0.927352,0.93239105,0.9382344,0.9205201,0.9531418,0.92554027,0.93642056,0.91261494,0.93383723,0.9430698,0.9339336,0.91350317,0.87944055,0.91790015,0.83469003,0.92819744,0.8213645,0.9340853,0.9035556,0.9279058,0.8921461,0.91559184,0.93280804,0.9366843,0.9234843,0.927125,0.9699131,0.9444486,0.91863114,0.9465583,0.9135115,0.95010316,0.8948431,0.9200027,0.93779427,0.9421877,0.8776267,0.92812955,0.9193246,0.9256509,0.8966575,0.9350843,0.9021036,0.94724876,0.93676966,0.93557394,0.94242644,0.92564684,0.94613963,0.91497266,0.9298515,0.9237474,0.9259684,0.9384099,0.9428905,0.92466235,0.8801733,0.93498474,0.9316647,0.9316097,0.92963195,0.9488795,0.9265979,0.94724876,0.9361523,0.93498695,0.94254297,0.93964684
aftermathmovie,0.9641488,0.9497463,0.96143675,0.95783216,0.9494276,0.94598705,1.0000001,0.96547294,0.98310786,0.93135715,0.9604764,0.9193375,0.9795846,0.97306806,0.9508318,0.96572644,0.95320857,0.95373875,0.95535576,0.9393722,0.9706352,0.95814866,0.97681916,0.9600668,0.9447788,0.4207364,0.95302546,0.9622995,0.94159895,0.9640682,0.9446869,0.97849196,0.9365723,0.9410671,0.9494388,0.8727912,0.937379,0.9600763,0.96929485,0.96711123,0.96852833,0.9584334,0.9214727,0.93470556,0.95484984,0.9767029,0.9735796,0.9581471,0.9610143,0.9593708,0.9544117,0.9765011,0.9417914,0.9598635,0.9614405,0.9392899,0.9703865,0.953585,0.9591111,0.9703501,0.9752056,0.9682931,0.9606768,0.9697277,0.9456386,0.9341811,0.9557267,0.9667868,0.9612842,0.91929877,0.9735334,0.94232786,0.92913413,0.9597366,0.9389441,0.9266051,0.8703806,0.9528255,0.95807815,0.9733296,0.97475356,0.97666806,0.97507536,0.97025156,0.94491845,0.9327864,0.95191073,0.98168653,0.93831205,0.9656783,0.9662031,0.9735334,0.94443166,0.9478732,0.9431868,0.97276336,0.96395147,0.97521156,0.96734965,0.97011185,0.9666553,0.95661587,0.92171544,0.9693837,0.944561,0.95283306,0.9605601,0.97651356,0.9418212,0.9313641,0.97556907,0.8693307,0.9550136,0.90457624,0.9562658,0.95816976,0.96837,0.94937533,0.98021746,0.9919559,0.9407325,0.95055425,0.9710558,0.93558216,0.9692162,0.95366967,0.9716282,0.95461524,0.9623902,0.8888495,0.9734621,0.96055937,0.97826606,0.9071582,0.95356953,0.96195674,0.9593017,0.9632646,0.9743409,0.9691104,0.98310786,0.9640405,0.9812426,0.9655736,0.94572246,0.96618444,0.95038843,0.9589518,0.9739062,0.9362705,0.9915192,0.9616633,0.9623179,0.92880255,0.96659875,0.9651606,0.9545984,0.9595234,0.94756216,0.95529485,0.98310786,0.97056115,0.9694471,0.9722715,0.97240984
aftermovie,0.9678195,0.95358866,0.97845924,0.95111066,0.96761006,0.92935544,0.96547294,0.9999999,0.98470783,0.9532555,0.9701024,0.93200034,0.97148657,0.96091163,0.95231694,0.97289765,0.9736348,0.9737647,0.97241914,0.9270152,0.94885606,0.96880215,0.97857624,0.96390605,0.9344574,0.46922204,0.95376915,0.9758068,0.9744876,0.97339064,0.957907,0.95154345,0.9523974,0.9312705,0.93948877,0.82219934,0.96215576,0.95095736,0.9718596,0.946991,0.9587948,0.96797746,0.93321997,0.95347035,0.96316516,0.9562143,0.97400045,0.9542947,0.94872874,0.96975654,0.97594,0.9592457,0.9598254,0.94887024,0.95843023,0.96304125,0.95303196,0.96662676,0.95853746,0.972656,0.962437,0.9645914,0.94166934,0.96002096,0.9530389,0.9455563,0.9652833,0.961181,0.9567568,0.9290558,0.98374337,0.9394401,0.92212325,0.96336097,0.93236494,0.91101617,0.9164357,0.96738297,0.9737393,0.95415694,0.95260376,0.95129234,0.9637956,0.95353484,0.9697344,0.93571246,0.96880275,0.9772395,0.9412596,0.96792,0.95902675,0.98374337,0.93765885,0.9594769,0.9590138,0.95860076,0.95606476,0.96535957,0.9350288,0.95993817,0.969873,0.9401766,0.94262093,0.9726164,0.95719934,0.97006875,0.97200006,0.97216904,0.9680216,0.926926,0.9762718,0.8312757,0.96178377,0.86148155,0.962109,0.95785433,0.9696325,0.96009743,0.96035165,0.9482083,0.9509783,0.96025217,0.97382134,0.9410363,0.97492784,0.9642386,0.9424754,0.9564154,0.96676576,0.870626,0.9558461,0.9733251,0.97030205,0.9340628,0.9701656,0.9694148,0.96751577,0.94714963,0.98267746,0.9521056,0.98470783,0.97908354,0.9534194,0.95477825,0.96449137,0.95556474,0.9525538,0.9350743,0.96384466,0.94746983,0.97040266,0.97209096,0.9570603,0.94844234,0.9710797,0.9677161,0.9539715,0.9661852,0.9674333,0.9584549,0.98470783,0.9653817,0.96086454,0.9766394,0.98048884
ahiddenlifefilm,0.9829789,0.96716034,0.98429245,0.97153664,0.9782356,0.94724876,0.98310786,0.98470783,1.0000001,0.9675249,0.98032296,0.9426189,0.98592573,0.9876305,0.97067356,0.98303163,0.97968644,0.9829489,0.9807477,0.9497574,0.97785395,0.98158735,0.9916813,0.98210305,0.9484442,0.48333144,0.9671556,0.9785446,0.9779689,0.97807044,0.9723341,0.974983,0.9617229,0.9566709,0.9467632,0.8558312,0.97399205,0.96716213,0.98821217,0.9750223,0.9798021,0.9829114,0.94290394,0.9650714,0.9762301,0.9811188,0.99092746,0.9736945,0.96391815,0.9824479,0.98259115,0.98385596,0.9690524,0.9624904,0.95689344,0.96952784,0.9712606,0.98260015,0.9797698,0.98773354,0.982374,0.97974133,0.96214354,0.98239666,0.9741185,0.95708776,0.9738734,0.9823812,0.9785268,0.9478178,0.99374294,0.96298665,0.94215727,0.98046243,0.9541795,0.95041126,0.908445,0.9798627,0.9782184,0.96855783,0.9806311,0.9678921,0.98632884,0.9727173,0.96891177,0.9640782,0.975045,0.9862232,0.9649312,0.9849198,0.9798651,0.99374294,0.9582332,0.97571015,0.9716895,0.9843282,0.97390056,0.98376256,0.9577148,0.97480154,0.9803079,0.9692422,0.9485246,0.9881578,0.9677458,0.9785707,0.9816023,0.98097074,0.9722188,0.95019597,0.98869455,0.88223404,0.97880644,0.880537,0.98296887,0.972875,0.9861396,0.96887726,0.97745776,0.973361,0.9716382,0.9794356,0.9809903,0.9521551,0.988249,0.9774874,0.96218324,0.9719832,0.98103964,0.89141315,0.97612524,0.9792141,0.98667425,0.9490982,0.9825294,0.97810936,0.97609663,0.9639677,0.9901902,0.97515464,1.0000001,0.98820597,0.9718251,0.9808213,0.9688018,0.97979605,0.9659669,0.95772976,0.98285306,0.95497817,0.9879221,0.979066,0.97957796,0.9529465,0.98314124,0.9868206,0.977824,0.9790936,0.9741494,0.9741794,1.0000001,0.9774237,0.97783536,0.9887914,0.9849028
alitamovie,0.96294653,0.96289426,0.93552613,0.9377726,0.9596971,0.90898484,0.93135715,0.9532555,0.9675249,1.0,0.9532657,0.9064437,0.9366339,0.9550232,0.9385925,0.9513791,0.95785624,0.9536216,0.9571701,0.9245718,0.94138473,0.95112693,0.9611312,0.9489647,0.9271003,0.4590283,0.95621544,0.94797957,0.93748665,0.94322675,0.9366866,0.92283875,0.9349272,0.89623475,0.9339374,0.8384502,0.95096904,0.94313526,0.95332325,0.92908525,0.9400904,0.9598318,0.9229042,0.96500164,0.93290716,0.9602393,0.9650637,0.9360541,0.9146778,0.968343,0.9453026,0.93930256,0.96524173,0.9323768,0.92232376,0.9618681,0.9321041,0.9549226,0.9522186,0.96031046,0.93253475,0.9495405,0.9163238,0.93659323,0.9419183,0.93742967,0.9486791,0.9439889,0.93476266,0.9206219,0.96310455,0.9529573,0.91554147,0.94579357,0.9379797,0.9270985,0.9112555,0.96384305,0.9423519,0.9175246,0.9432816,0.91335046,0.932816,0.93114126,0.9461267,0.9560822,0.9413157,0.95340055,0.95671296,0.9585265,0.925908,0.96310455,0.9268529,0.9359019,0.9431886,0.936279,0.9505226,0.9487123,0.9017166,0.9510158,0.9507775,0.9393061,0.8989332,0.95315105,0.97592527,0.9436453,0.9393483,0.9327459,0.9281001,0.916269,0.9571405,0.8589363,0.93372214,0.82852036,0.95836014,0.9453539,0.962874,0.9580609,0.9364081,0.9223095,0.9280897,0.9479323,0.95791113,0.9341308,0.9539296,0.9405007,0.91921026,0.94624585,0.96321785,0.8722796,0.9408731,0.9548861,0.943556,0.9477887,0.9496129,0.9479368,0.96816814,0.92145765,0.9602172,0.94437957,0.9675249,0.95359635,0.93673587,0.9429663,0.9269846,0.93529135,0.9605187,0.9304415,0.9365929,0.9424125,0.9371281,0.95365715,0.94594413,0.9455599,0.9476831,0.96005386,0.9612657,0.9527166,0.9409855,0.9302193,0.9675249,0.9340128,0.9296582,0.96017456,0.9448078
