movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,1.0,0.97924113,0.9643147,0.9447842,0.9742379,0.94163567,0.94532627,0.9590254,0.9865754,0.9630284,0.97676086,0.91672814,0.96623236,0.9804938,0.9695759,0.98097974,0.9522529,0.9678389,0.9624858,0.97907853,0.9579315,0.95903766,0.96386284,0.96887034,0.93076605,0.8862917,0.939917,0.9543274,0.96040773,0.9345752,0.950416,0.96369064,0.92453074,0.94260836,0.874895,0.80947983,0.9630632,0.9759651,0.97063684,0.9513186,0.9376759,0.9750636,0.9157843,0.95581895,0.9731154,0.95483357,0.95467365,0.9455437,0.94657177,0.9644666,0.9631336,0.9706301,0.92544156,0.9562933,0.9422046,0.9714536,0.9467937,0.97667843,0.98069507,0.9685896,0.93984145,0.980401,0.9613247,0.95297617,0.965412,0.963679,0.94255924,0.9678629,0.9597259,0.95186526,0.984621,0.55251646,0.9088273,0.97563475,0.9122309,0.9464647,0.7555526,0.946915,0.963272,0.9456673,0.9620802,0.94926244,0.94650185,0.94623727,0.9498268,0.9552839,0.95040894,0.97773397,0.9536107,0.97825354,0.93774426,0.984621,0.9350832,0.91603374,0.94776475,0.9650796,0.96603024,0.9699406,0.9314622,0.9398596,0.95223504,0.968746,0.93616223,0.9655708,0.96614283,0.96123767,0.9792033,0.96095246,0.9596538,0.9417567,0.9754632,0.5915339,0.96635574,0.8602479,0.9484473,0.9819114,0.9922557,0.91873085,0.97568184,0.9504618,0.95172054,0.95552516,0.96529204,0.97140586,0.96684486,0.9550199,0.946201,0.94144,0.9739946,0.8237234,0.9648976,0.93188,0.95644116,0.8765436,0.96977437,0.92701095,0.9761514,0.93703884,0.9827039,0.94964564,0.9865754,0.9657281,0.9440321,0.9399186,0.9388219,0.97067153,0.93328446,0.92077816,0.95386624,0.9619435,0.9545093,0.945575,0.95728266,0.9318565,0.963759,0.97392803,0.95725876,0.9567854,0.95513546,0.96646094,0.9865754,0.9316261,0.96763337,0.9707103,0.9488114
47metersdown,0.97924113,0.9999999,0.95133764,0.89846295,0.9699911,0.9106149,0.93373215,0.9533449,0.97237974,0.9725619,0.9667356,0.8933602,0.95009995,0.9685502,0.939161,0.97215074,0.94178003,0.96019846,0.9608204,0.9604502,0.9444009,0.95485497,0.95629245,0.9517023,0.9474713,0.8780187,0.93446535,0.9463102,0.937096,0.919488,0.95965266,0.96553844,0.9286026,0.9174031,0.843682,0.74432486,0.9503479,0.9512706,0.9651198,0.94364893,0.9337388,0.9799923,0.94612753,0.9697815,0.9704062,0.9514619,0.9387165,0.93882453,0.92954844,0.9785317,0.94270766,0.95728576,0.9409853,0.9404856,0.9336092,0.9567218,0.9483965,0.96374625,0.9546616,0.9603308,0.9365082,0.9624865,0.95182693,0.9397607,0.9625796,0.96274894,0.92019206,0.9359319,0.9575693,0.95433336,0.96792835,0.53801095,0.8613012,0.963169,0.88722485,0.9276591,0.69815385,0.93040526,0.9358472,0.93790275,0.96121216,0.9256982,0.92861074,0.9569788,0.92682606,0.953035,0.9229002,0.9761289,0.93422174,0.9700381,0.95081776,0.96792835,0.95590365,0.932263,0.93935627,0.9376943,0.97136486,0.9530725,0.92370576,0.9304695,0.94065076,0.9708053,0.9141193,0.95228505,0.9716554,0.94394207,0.954517,0.9469077,0.9521873,0.89826417,0.9685662,0.55406624,0.9692511,0.82742786,0.9417425,0.96620405,0.9833314,0.90853196,0.97091526,0.9298327,0.9261361,0.93482274,0.9580539,0.9605992,0.9466566,0.96161485,0.9222963,0.9395238,0.9748304,0.8875612,0.9405546,0.91268384,0.94742656,0.9093068,0.9588298,0.9120575,0.9689433,0.9191276,0.9637729,0.95322406,0.97237974,0.9579969,0.9238282,0.9302736,0.90459704,0.9699647,0.9445362,0.9016112,0.94478625,0.95258343,0.94107527,0.9587223,0.95579314,0.948813,0.9594011,0.9616648,0.954059,0.92481154,0.9579542,0.9495173,0.97237974,0.9466033,0.9526895,0.9520451,0.9349962
abeautifuldaymovie,0.9643147,0.95133764,1.0000001,0.91309506,0.9676761,0.9168437,0.9795078,0.9661185,0.98513484,0.94476336,0.93407685,0.93211645,0.95567983,0.967709,0.9492473,0.96549165,0.93705916,0.959318,0.966378,0.9597062,0.9631268,0.97272134,0.95677966,0.9731023,0.9213021,0.9061832,0.9383583,0.9382588,0.9841614,0.9479672,0.95675755,0.95678926,0.9478493,0.94555765,0.86774737,0.80404973,0.9674348,0.95066345,0.97816414,0.96983993,0.94916284,0.9600308,0.91319686,0.96803784,0.9539854,0.93867373,0.94912887,0.96859795,0.9198445,0.9647976,0.98594475,0.9559636,0.8869754,0.94015515,0.96086764,0.9598985,0.9635531,0.9413237,0.96579444,0.97396785,0.9502494,0.9777449,0.9501738,0.95613915,0.93889254,0.95872545,0.9359967,0.96554875,0.9388884,0.9156188,0.9821919,0.580287,0.89504546,0.95996493,0.8909822,0.9581134,0.7413305,0.95073694,0.96435714,0.9301083,0.92381674,0.94681185,0.96638304,0.95419276,0.94735277,0.94255704,0.91336095,0.9666222,0.9789854,0.95102435,0.9404613,0.9821919,0.94640255,0.9444137,0.9770347,0.92547834,0.94458836,0.9765924,0.9613003,0.91576844,0.9554344,0.9557659,0.9614918,0.9845396,0.9585954,0.9831857,0.9705176,0.9742553,0.95964366,0.91305894,0.9715568,0.5852826,0.9478302,0.8456381,0.93328786,0.9477315,0.9624648,0.9021585,0.970958,0.97825384,0.9568422,0.9268809,0.9728028,0.93779415,0.9846286,0.96138626,0.9610606,0.9762348,0.96957576,0.82333153,0.96616995,0.9416721,0.9543145,0.888537,0.9412229,0.95145476,0.94151604,0.9251297,0.9802703,0.9535967,0.98513484,0.9814725,0.9459952,0.9597724,0.9372631,0.96155053,0.9468605,0.9114309,0.97426677,0.9393746,0.975728,0.9668854,0.96220464,0.9388677,0.95855755,0.9641608,0.931031,0.95093197,0.95516896,0.9400328,0.98513484,0.93537533,0.97598004,0.94562405,0.9738301
abominablemovie,0.9447842,0.89846295,0.91309506,1.0000002,0.9320177,0.92116433,0.8937725,0.86893517,0.9385217,0.8959123,0.9318424,0.8932497,0.95023113,0.9449018,0.937286,0.9357503,0.9104439,0.9142907,0.91314715,0.9152736,0.9034546,0.89820164,0.9107183,0.9228832,0.8631267,0.7965297,0.88733965,0.898304,0.91718,0.87363416,0.89888215,0.8851715,0.8665793,0.9196082,0.8591805,0.8317365,0.9253401,0.95633763,0.91968524,0.9036888,0.87164235,0.889713,0.82268167,0.8644297,0.90791285,0.9083346,0.9070316,0.90120137,0.8960162,0.8777499,0.9252733,0.9271614,0.8716768,0.9024472,0.9222952,0.9147497,0.9050022,0.9242604,0.94414467,0.91909796,0.885925,0.93112385,0.9094651,0.9171764,0.9345656,0.88039255,0.9091149,0.94541943,0.9335825,0.87685007,0.9311031,0.44273457,0.89999235,0.9299987,0.9204611,0.8649754,0.7335444,0.89472234,0.93707395,0.876511,0.92105633,0.92303085,0.9062201,0.88901335,0.9443932,0.90898347,0.9599705,0.92948854,0.8942355,0.92528117,0.8593851,0.9311031,0.8551973,0.82571447,0.91023916,0.93783706,0.93252486,0.9191493,0.8745215,0.9075708,0.91446275,0.92045665,0.89733195,0.910196,0.92148143,0.91318643,0.925242,0.9238842,0.89579475,0.93589437,0.92641246,0.58738226,0.90406513,0.85341096,0.92846745,0.93839306,0.92483515,0.9005348,0.926199,0.91341066,0.92146224,0.926951,0.92304397,0.92193776,0.91338843,0.8831308,0.9349804,0.88147473,0.9142987,0.70367914,0.9295001,0.89059347,0.9321162,0.8054983,0.9141819,0.873672,0.9314115,0.88644725,0.92960125,0.87780285,0.9385217,0.9010533,0.9194607,0.9083102,0.9072563,0.92107683,0.8977581,0.9105791,0.9274181,0.87411004,0.9112049,0.8690804,0.9110998,0.82162565,0.9088424,0.9284027,0.88706124,0.8979296,0.8867938,0.92354107,0.9385217,0.8488685,0.94047844,0.9312071,0.9044805
adastramovie,0.9742379,0.9699911,0.9676761,0.9320177,1.0000002,0.9331897,0.9609679,0.9455353,0.9825588,0.95769393,0.96073127,0.9349869,0.9564952,0.98257524,0.9430949,0.97327906,0.94757986,0.97272307,0.9581674,0.95605123,0.95896226,0.94144714,0.95277107,0.9781688,0.9556287,0.89237505,0.9400492,0.9486917,0.9564848,0.9376646,0.9508928,0.9473251,0.92976975,0.9404547,0.8620341,0.8022541,0.96236634,0.96327657,0.97354513,0.95028543,0.9380029,0.9668187,0.9107143,0.9570258,0.96450764,0.9661521,0.94003844,0.96483165,0.93813497,0.96875495,0.9666021,0.96148545,0.9191902,0.9518011,0.9500005,0.96460277,0.9746105,0.956522,0.96803653,0.97515994,0.9475127,0.96840894,0.9425177,0.95091206,0.9562272,0.9626621,0.9484286,0.95925456,0.95143914,0.9306295,0.97409666,0.5735035,0.8714086,0.9624866,0.8960931,0.9487901,0.74001086,0.9262608,0.9540238,0.9291819,0.9483084,0.94001675,0.9450881,0.94573885,0.95391095,0.95654464,0.9440923,0.9668205,0.96024835,0.9653658,0.9225184,0.97409666,0.9380112,0.9162995,0.9588276,0.9155707,0.9758764,0.9736802,0.9532354,0.9275065,0.960511,0.9697324,0.937271,0.9649531,0.9663507,0.96389353,0.96191525,0.9584897,0.956414,0.918854,0.97926754,0.58483535,0.96305865,0.8468451,0.95138943,0.9643234,0.97500813,0.89942986,0.9692793,0.9616626,0.93371236,0.94667846,0.96822464,0.95889294,0.96885014,0.9435132,0.941438,0.9481164,0.9841177,0.8338399,0.96483487,0.9543048,0.966533,0.9022651,0.95817107,0.93165535,0.9573077,0.91291547,0.9771969,0.95575166,0.9825588,0.96155775,0.94756913,0.93359274,0.9178815,0.9723844,0.9536171,0.91188747,0.96415067,0.94121933,0.964875,0.9561665,0.9730857,0.9438355,0.94974464,0.9646139,0.9495211,0.9399292,0.94872105,0.9477737,0.9825588,0.9369852,0.9700027,0.9591148,0.95055157
adogsjourneymovie,0.94163567,0.9106149,0.9168437,0.92116433,0.9331897,1.0000001,0.92207664,0.9352712,0.95523554,0.93672246,0.9295046,0.91306984,0.94541186,0.9547915,0.9504587,0.9337087,0.939686,0.9480091,0.9338133,0.92278576,0.93561095,0.9364722,0.939709,0.9385007,0.88247144,0.8379141,0.9600982,0.92801404,0.93753576,0.94792175,0.90878963,0.9359982,0.92386985,0.9164748,0.8635014,0.8737802,0.94078034,0.9201985,0.9475327,0.93853986,0.92717445,0.9069156,0.87270796,0.9069465,0.9308372,0.9249129,0.94084615,0.9179827,0.93235683,0.8997001,0.94418,0.9623262,0.8618697,0.9064169,0.92868584,0.9658515,0.93056315,0.93860054,0.9515909,0.9465417,0.93528634,0.9333146,0.9284377,0.9613651,0.9596579,0.9249131,0.9096143,0.9565068,0.92051256,0.8546279,0.9484516,0.555426,0.96131706,0.94153935,0.91599554,0.91885895,0.7856313,0.9422555,0.92806596,0.9130235,0.9203754,0.9512368,0.94194,0.9222163,0.9030628,0.88605636,0.92181265,0.950708,0.926445,0.94639283,0.9243335,0.9484516,0.90067923,0.85279286,0.9415417,0.93579,0.9209876,0.9226382,0.9095252,0.9033912,0.94461966,0.953728,0.9263432,0.94463855,0.91608214,0.93127346,0.9476012,0.9421321,0.9150494,0.91687894,0.944704,0.6212671,0.9281763,0.84885955,0.9268871,0.9304882,0.9245773,0.897303,0.94025326,0.9209697,0.9580319,0.9407338,0.95192266,0.9518283,0.9330887,0.92533296,0.9573968,0.93463534,0.9445428,0.7738634,0.9444983,0.93656915,0.92948824,0.84453255,0.9254493,0.93807226,0.90362597,0.9478866,0.9506818,0.92087114,0.95523554,0.93859035,0.9421502,0.92870504,0.9505542,0.9570311,0.896813,0.8899456,0.9323794,0.8942288,0.94794726,0.872907,0.93736833,0.84772515,0.94499797,0.95080614,0.9078819,0.9344623,0.9016892,0.93259186,0.95523554,0.91106963,0.95132184,0.9411321,0.934888
aftermathmovie,0.94532627,0.93373215,0.9795078,0.8937725,0.9609679,0.92207664,0.99999994,0.9615432,0.9760381,0.9321303,0.9270058,0.93608546,0.9539219,0.9618431,0.94179165,0.9627697,0.9232967,0.94362867,0.95990664,0.95066965,0.9623723,0.95188975,0.9338834,0.97141045,0.9105659,0.8724399,0.941853,0.9285664,0.9804406,0.9552875,0.9544048,0.93699956,0.9402084,0.9283427,0.88930005,0.8189469,0.9738514,0.9535959,0.96946347,0.9433647,0.9663347,0.9374166,0.8908338,0.96240073,0.9469972,0.95539093,0.9317136,0.9769731,0.9069548,0.9577643,0.9737166,0.94427365,0.84996665,0.9291405,0.9621611,0.9525949,0.9532595,0.9304576,0.93842226,0.9542344,0.9548761,0.96118164,0.94966656,0.96453285,0.9244744,0.9432447,0.9142062,0.95032334,0.9372374,0.9035944,0.96217936,0.5641341,0.9065371,0.942133,0.88581705,0.9443223,0.7957808,0.9435503,0.9536232,0.9385649,0.8993202,0.970299,0.9746746,0.95766956,0.9359352,0.9149169,0.9157877,0.94675016,0.9747859,0.9494247,0.91150683,0.96217936,0.9483071,0.94396794,0.972546,0.9154356,0.9273852,0.95999086,0.97825533,0.8962727,0.97091347,0.95259255,0.95835984,0.96460176,0.9450931,0.97096777,0.9648474,0.9719621,0.9573487,0.878864,0.9714567,0.5667907,0.9421647,0.8543877,0.94662654,0.9279961,0.9486623,0.89880633,0.9477813,0.9934441,0.94046646,0.93062717,0.9702671,0.920295,0.96244454,0.96298355,0.96366477,0.9601514,0.96036345,0.832567,0.95531386,0.94094986,0.93437994,0.89661384,0.93751687,0.94602984,0.92371064,0.9240866,0.9672431,0.9549447,0.9760381,0.9679343,0.9654515,0.96251464,0.9452876,0.949653,0.94978046,0.9212221,0.97118545,0.93483824,0.99276376,0.9390634,0.96304095,0.9321629,0.936621,0.95014465,0.9009966,0.91954404,0.95402974,0.93696266,0.9760381,0.93893284,0.9797916,0.92178804,0.960819
aftermovie,0.9590254,0.9533449,0.9661185,0.86893517,0.9455353,0.9352712,0.9615432,1.0,0.97264737,0.95436364,0.9375516,0.8963876,0.93534416,0.9511526,0.93560356,0.955115,0.92952496,0.96048427,0.9645409,0.9443822,0.9423514,0.96988946,0.9474892,0.9482291,0.90907127,0.8894539,0.9512588,0.928079,0.96179146,0.96084595,0.9472889,0.9532882,0.9351907,0.9076411,0.84047824,0.7901094,0.96016926,0.92450863,0.958349,0.9506651,0.9610445,0.95327955,0.9123198,0.96021336,0.9607765,0.94373983,0.9378141,0.9600942,0.91089755,0.9502365,0.95987374,0.9541954,0.88085485,0.9136903,0.9522812,0.97176856,0.9354736,0.95414174,0.9528454,0.96361464,0.95405495,0.9630501,0.9556977,0.9573133,0.93753034,0.95896524,0.91361016,0.94878715,0.93377376,0.908466,0.97277504,0.5723063,0.90675634,0.9470295,0.87460387,0.9536425,0.76017445,0.946144,0.9376876,0.9541686,0.92682236,0.93948257,0.95710856,0.9477379,0.8945788,0.90710354,0.88196635,0.9651829,0.9561433,0.9600502,0.9580586,0.97277504,0.944255,0.92722684,0.94612336,0.92206794,0.928682,0.9503596,0.95787656,0.90026253,0.95768744,0.9515833,0.9365834,0.9632384,0.94016224,0.9551939,0.95795584,0.96447885,0.9419641,0.8703708,0.969571,0.58796006,0.9601743,0.8239877,0.9232307,0.9362414,0.9513751,0.87419844,0.95749074,0.9540174,0.9641927,0.9287551,0.9587769,0.9396843,0.9611361,0.9670515,0.9515978,0.958444,0.96156436,0.8410444,0.9433293,0.9225876,0.9266219,0.87031287,0.9556723,0.95825374,0.9174439,0.92390984,0.97016966,0.9661701,0.97264737,0.9642789,0.94446313,0.9411368,0.94831485,0.9528704,0.9140808,0.87642455,0.9471692,0.9325416,0.9653093,0.9345646,0.950331,0.9322999,0.9599191,0.95533,0.9273631,0.9477494,0.9528677,0.95490086,0.97264737,0.9399936,0.95804054,0.93401146,0.95393807
ahiddenlifefilm,0.9865754,0.97237974,0.98513484,0.9385217,0.9825588,0.95523554,0.9760381,0.97264737,1.0000001,0.9684618,0.9693133,0.9489691,0.9782189,0.9910066,0.9731206,0.9847976,0.9688533,0.9749732,0.97642946,0.97234136,0.9779059,0.9716609,0.98102826,0.9814601,0.94039,0.90112334,0.96385795,0.96947634,0.97832644,0.95962405,0.9713175,0.97207123,0.9561488,0.9539098,0.8952933,0.8467469,0.9832453,0.9690984,0.9877192,0.97040635,0.96392673,0.97428733,0.92652124,0.97114414,0.9820361,0.9642363,0.97410434,0.96722656,0.94942707,0.9728335,0.9854803,0.9837459,0.9227813,0.96159494,0.96948856,0.97638357,0.97384346,0.9764714,0.983845,0.98433137,0.96285874,0.98180395,0.97576475,0.9780022,0.96928954,0.9761544,0.9521043,0.9801456,0.9611345,0.9416261,0.9905608,0.57034737,0.92417866,0.98370045,0.9292632,0.95572126,0.7658581,0.967693,0.9724954,0.9460151,0.9599169,0.9670815,0.97764456,0.9670824,0.9580984,0.9505922,0.9531736,0.98769003,0.97113556,0.98174065,0.9523498,0.9905608,0.9616618,0.9451203,0.9793764,0.95478475,0.96938723,0.98334026,0.96253544,0.95096356,0.97165513,0.9817004,0.95549035,0.9833692,0.97630346,0.9840351,0.9860208,0.9814047,0.97086257,0.9357693,0.9902162,0.6025202,0.9787776,0.8821135,0.96208054,0.9737398,0.9841062,0.9366478,0.98820084,0.97664624,0.9688482,0.9670737,0.9899245,0.97079355,0.98084444,0.9770896,0.97404575,0.9720739,0.9850655,0.8429361,0.9789631,0.951241,0.975473,0.9094894,0.97496897,0.95262074,0.9692146,0.95680034,0.99230033,0.96303207,1.0000001,0.98383164,0.96159,0.969451,0.95570713,0.98254824,0.96236676,0.93880624,0.97858554,0.9533794,0.9808738,0.9607541,0.97357756,0.9441042,0.97721136,0.9837749,0.9589721,0.9593361,0.97349554,0.97174406,1.0000001,0.95334256,0.98966974,0.9757454,0.9730782
alitamovie,0.9630284,0.9725619,0.94476336,0.8959123,0.95769393,0.93672246,0.9321303,0.95436364,0.9684618,0.99999994,0.95349854,0.89473563,0.9381269,0.9641079,0.9587705,0.9643029,0.94839495,0.96645856,0.9592912,0.94455755,0.93313205,0.9668213,0.9573834,0.9409271,0.93427336,0.90573937,0.959367,0.9288274,0.95404655,0.9190984,0.957082,0.9499242,0.9407288,0.92304397,0.8300831,0.78486896,0.9468309,0.93150645,0.95960224,0.9607542,0.92505145,0.95832705,0.9256645,0.9559956,0.9534679,0.9508418,0.94227475,0.93933845,0.91958785,0.9534935,0.955116,0.96379024,0.9179696,0.9159974,0.93842167,0.9618303,0.9559508,0.9636609,0.95512635,0.95782554,0.9224185,0.9573059,0.95060384,0.940753,0.96314526,0.9504628,0.92987967,0.9456119,0.9504073,0.9251903,0.9637102,0.58560747,0.8903019,0.9489649,0.88862103,0.94729614,0.7278396,0.93921834,0.924686,0.9403139,0.95466644,0.93378276,0.93576664,0.9584143,0.9099167,0.91608495,0.90207815,0.97936934,0.9220183,0.96651024,0.96487284,0.9637102,0.94838625,0.90564317,0.9426862,0.9474971,0.9531851,0.9446831,0.9350516,0.9195434,0.951737,0.9735337,0.92376083,0.9518294,0.9730627,0.95033044,0.9524997,0.93697953,0.95025796,0.9061263,0.96989775,0.58218974,0.96337575,0.8327326,0.94250643,0.9476506,0.9558561,0.903954,0.9614577,0.92240524,0.9466655,0.93209004,0.961107,0.9644982,0.95640343,0.9637932,0.9351688,0.95634484,0.9641376,0.8457827,0.94161654,0.9270205,0.9397152,0.89639795,0.94975185,0.91551924,0.94012463,0.9284317,0.96910304,0.9522104,0.9684618,0.9743245,0.92706347,0.91892457,0.89668053,0.97998285,0.92577934,0.87291455,0.9316087,0.9361158,0.94690096,0.9202674,0.9512433,0.9236088,0.95544964,0.9464773,0.9448111,0.9267381,0.93499637,0.96156526,0.9684618,0.94488513,0.9504108,0.9514437,0.9580214
