movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,1.0,0.9815258,0.99715763,0.976483,0.9977018,0.9703345,0.99937236,0.9946954,0.99929583,0.9841553,0.9927422,0.73121005,0.9925895,0.99854577,0.999005,0.98572344,0.98479646,0.99444765,0.9951735,0.999484,0.998068,0.98408854,0.9976575,0.9878742,0.9883378,0.15733321,0.9456259,0.99736995,0.9950005,0.9627419,0.9956177,0.9933181,0.98858386,0.90305,0.64953905,0.46329597,0.997771,0.9851365,0.9904396,0.9860802,0.98666066,0.99653405,0.9832937,0.9990627,0.99897933,0.9698931,0.9993114,0.986235,0.9105757,0.99919796,0.98933023,0.9967813,0.95820224,0.97784334,0.98115426,0.995905,0.9824092,0.9917537,0.9980056,0.9970397,0.9867564,0.9946761,0.9976477,0.9823983,0.97983587,0.98339343,0.96319413,0.9951679,0.98420185,0.9961457,0.9972281,0.078225076,0.9799861,0.9984985,0.81039196,0.9626473,0.351519,0.9936611,0.98969793,0.99354255,0.9861331,0.9998602,0.9937086,0.92154866,0.95306194,0.99273896,0.96445704,0.9989568,0.99051356,0.9987633,0.98912066,0.9972281,0.991096,0.9855667,0.9885131,0.99510634,0.99966276,0.99594736,0.996861,0.9794413,0.978281,0.99843204,0.97657454,0.9985169,0.9929953,0.9908259,0.99988306,0.9728966,0.9823752,0.77883714,0.99753857,0.10355137,0.9910739,0.33684582,0.9845492,0.99663806,0.9998773,0.9205006,0.9995957,0.9962583,0.99373204,0.98800343,0.99916285,0.9641883,0.9937473,0.99754405,0.9985335,0.87905574,0.9915382,0.81659544,0.9987794,0.99896973,0.99799603,0.8586009,0.99220383,0.986377,0.9949646,0.9928633,0.9940905,0.9898309,0.99929583,0.98727924,0.9747336,0.97142273,0.9776662,0.98224145,0.9097409,0.9143493,0.9853384,0.99329686,0.99964803,0.991453,0.99481916,0.5427138,0.99087477,0.9951195,0.99183303,0.9919786,0.99168,0.99065626,0.99929583,0.9484665,0.9981824,0.99939924,0.97029334
47metersdown,0.9815258,1.0000001,0.97490007,0.94445634,0.9897022,0.99605876,0.9757613,0.98761314,0.9746999,0.9957261,0.97399473,0.59536844,0.98833436,0.9837815,0.982247,0.99756,0.93697894,0.9902177,0.96368897,0.9867525,0.9836386,0.96456593,0.9888237,0.95073116,0.9469086,0.08090822,0.98286796,0.96786577,0.96194506,0.89948416,0.9649198,0.9545386,0.9765761,0.84948087,0.5167472,0.32052982,0.97081,0.9884175,0.9649076,0.95763046,0.99757516,0.9884145,0.9695106,0.9810629,0.9868279,0.9906639,0.9847541,0.94425434,0.8223208,0.98518443,0.9528408,0.96550435,0.99221516,0.9822205,0.98436624,0.9933148,0.974868,0.9925132,0.97001785,0.96598876,0.9986713,0.994327,0.9813349,0.9908919,0.94084966,0.9781772,0.90110475,0.96720773,0.9462914,0.98413473,0.96523494,0.041394595,0.95605755,0.9713239,0.7030688,0.92676824,0.198652,0.9764731,0.98788875,0.9776923,0.98899996,0.97959864,0.99357736,0.8459938,0.9045335,0.9851561,0.90342885,0.9768606,0.9872348,0.97675073,0.99229264,0.96523494,0.98102176,0.9705414,0.95369005,0.98915154,0.9844567,0.96644884,0.96557724,0.925161,0.9936797,0.9902907,0.9973965,0.9755217,0.98153806,0.95829415,0.9814381,0.9948754,0.991595,0.6497723,0.99035645,0.046054773,0.9950103,0.18994263,0.9973931,0.9711212,0.98373353,0.8358395,0.98382825,0.9698512,0.9914002,0.9943267,0.9804329,0.98890895,0.9813645,0.9678876,0.9822209,0.7864101,0.9926768,0.7694361,0.98212224,0.9766694,0.9681599,0.75944483,0.99232787,0.9488686,0.98394465,0.95606804,0.95662624,0.9941572,0.9746999,0.9466632,0.9937338,0.9973417,0.9964106,0.9302455,0.82183146,0.8308519,0.9957046,0.99586904,0.9814459,0.98552316,0.98567003,0.3978469,0.9881421,0.9595657,0.9650087,0.95514315,0.9925203,0.98957473,0.9746999,0.8738645,0.987917,0.9789457,0.93970656
abeautifuldaymovie,0.99715763,0.97490007,0.99999994,0.9811113,0.99623,0.9660138,0.9972508,0.9947199,0.99823946,0.9748948,0.99585015,0.7533849,0.9923437,0.9928566,0.9990936,0.97831583,0.98974514,0.9923041,0.9906517,0.9956874,0.99056435,0.99228644,0.99437636,0.9852691,0.9843502,0.1442511,0.9373554,0.9977245,0.9973667,0.9643249,0.989681,0.99495494,0.9871225,0.926582,0.66547304,0.46413028,0.99843967,0.9761834,0.9915811,0.994994,0.9799432,0.99487746,0.99279165,0.9957019,0.9974674,0.95482194,0.9966302,0.9935768,0.91066223,0.9964222,0.99590325,0.99688834,0.9484062,0.96570116,0.97044533,0.990905,0.98239523,0.98849577,0.9957972,0.99672604,0.9831463,0.989175,0.99914306,0.9709439,0.97494656,0.9913287,0.96449596,0.9955372,0.9894431,0.9871845,0.9964064,0.064998165,0.9697,0.99743646,0.831579,0.97774214,0.34509006,0.99878025,0.9836264,0.9983998,0.9834384,0.9964181,0.9921889,0.92967206,0.9707959,0.9892489,0.9711073,0.9974498,0.9863455,0.9988757,0.981018,0.9964064,0.99107116,0.9945888,0.9952692,0.9944841,0.99765146,0.9906494,0.9965616,0.98348325,0.964657,0.9941425,0.971634,0.99660903,0.9867483,0.99733454,0.9967084,0.9601301,0.9716504,0.7874847,0.99454355,0.0888681,0.9881379,0.32940263,0.976328,0.99963063,0.9969804,0.9335845,0.9958494,0.99496365,0.9866337,0.9807971,0.9961649,0.96145904,0.9977954,0.9983201,0.9992107,0.8966082,0.9912888,0.85084146,0.99269164,0.9993454,0.9971825,0.87525886,0.9903905,0.9842484,0.9890808,0.992195,0.9951706,0.9839602,0.99823946,0.9943264,0.96162874,0.9629648,0.9665502,0.9842126,0.9146729,0.92499936,0.9766939,0.988399,0.998675,0.9943857,0.987484,0.552378,0.99336714,0.99641377,0.9985459,0.9915019,0.9913904,0.99281126,0.99823946,0.9541724,0.9969658,0.99660724,0.9838953
abominablemovie,0.976483,0.94445634,0.9811113,0.99999994,0.974734,0.9462961,0.98214376,0.960217,0.9810465,0.93453544,0.99248344,0.78099436,0.95425767,0.96397483,0.9770443,0.9421444,0.9827905,0.9558395,0.98310965,0.974407,0.96838105,0.9847551,0.96293926,0.9912434,0.98284924,0.24141197,0.9268566,0.98620313,0.9880431,0.9779527,0.9758799,0.9793855,0.9383861,0.9491432,0.7585529,0.5663968,0.98670566,0.9276948,0.9505167,0.96823525,0.944242,0.9617738,0.9657778,0.96695286,0.97659117,0.9122339,0.96945035,0.98042136,0.89115286,0.9687708,0.9753886,0.98645246,0.9290888,0.91179746,0.9182641,0.9605212,0.9352389,0.94929534,0.9714874,0.9743321,0.953568,0.95756847,0.9830844,0.9256779,0.98863554,0.96954906,0.97895944,0.99249357,0.9970796,0.9584863,0.978976,0.15420432,0.98002124,0.9841238,0.8885953,0.98403883,0.43163028,0.9765181,0.9380475,0.9731204,0.9781757,0.97474974,0.9623912,0.96832395,0.9450604,0.97681046,0.98369896,0.9707553,0.94097763,0.9849982,0.9686369,0.978976,0.9473627,0.9753504,0.96980524,0.9801246,0.9778158,0.9807901,0.97371626,0.9780818,0.9305594,0.97321695,0.94948757,0.9684751,0.9442564,0.9763494,0.9786932,0.9236428,0.92573816,0.7973905,0.9650366,0.18976311,0.9530024,0.42282015,0.9395204,0.9854669,0.97401565,0.94832635,0.9700688,0.99055874,0.9722846,0.93915814,0.96802026,0.94960725,0.9720635,0.9792701,0.97648805,0.8710085,0.9589254,0.8317904,0.966732,0.9824091,0.9813137,0.84704334,0.9535914,0.99259156,0.9500295,0.9890983,0.9841778,0.94353527,0.9810465,0.98425055,0.921212,0.93837184,0.9300158,0.980125,0.9447957,0.95669,0.9363394,0.96502906,0.97744524,0.9613619,0.95000523,0.59785247,0.975865,0.9795176,0.97946775,0.96251285,0.9586211,0.9632712,0.9810465,0.9418713,0.97042054,0.97045225,0.9536133
adastramovie,0.9977018,0.9897022,0.99623,0.974734,0.99999994,0.9821267,0.9957782,0.9972824,0.9957152,0.98898685,0.9941568,0.6969397,0.9959022,0.99580705,0.998684,0.99180317,0.97572094,0.9969658,0.9878278,0.9988823,0.9949723,0.9855748,0.9981867,0.9800229,0.9777515,0.11602985,0.9619687,0.99290895,0.99026054,0.9471881,0.9875304,0.9856637,0.98769915,0.8987823,0.6166552,0.41605157,0.99442333,0.9864812,0.9861,0.98516023,0.99275416,0.9980117,0.98822784,0.99621856,0.9997174,0.9752119,0.9982027,0.9801889,0.8824353,0.9982232,0.98460597,0.991583,0.97152954,0.9777043,0.98138386,0.9980421,0.98164517,0.99546325,0.9921504,0.99102974,0.9945154,0.99734825,0.9984278,0.9847002,0.97057354,0.9909862,0.9478851,0.99178255,0.97989947,0.99287915,0.9909048,0.04775649,0.97356606,0.99415046,0.78883994,0.9621881,0.29530904,0.9955426,0.98990434,0.9954329,0.9928577,0.99653184,0.9984765,0.9055985,0.9485324,0.99255055,0.95214325,0.9955577,0.9918737,0.9969212,0.9929687,0.9909048,0.99195254,0.9902678,0.9842187,0.9989916,0.9990594,0.9888578,0.9907412,0.9675059,0.9827998,0.9989764,0.98764855,0.9944945,0.9904171,0.9875664,0.99759066,0.98016286,0.98526746,0.73996943,0.9989481,0.067393735,0.99638426,0.28187126,0.9905769,0.9948092,0.9983088,0.9020529,0.99759626,0.99259496,0.99587893,0.991771,0.9962502,0.978701,0.9967481,0.9927895,0.99862295,0.85704744,0.9972363,0.81440204,0.995298,0.9969672,0.99259764,0.83337235,0.9965085,0.9787425,0.9929432,0.98558336,0.9869436,0.9935617,0.9957152,0.98180026,0.9804833,0.982398,0.9845223,0.97028655,0.8869518,0.8961201,0.99001473,0.99784577,0.9983175,0.99594086,0.9929057,0.49393746,0.997274,0.98846865,0.990971,0.98325807,0.9972221,0.99682015,0.9957152,0.92894256,0.9994464,0.9960448,0.9694007
adogsjourneymovie,0.9703345,0.99605876,0.9660138,0.9462961,0.9821267,1.0,0.9652549,0.97662824,0.9637166,0.98375446,0.971599,0.57646334,0.9768522,0.9694904,0.97258717,0.98803633,0.92534924,0.9783454,0.9521261,0.97663337,0.97081876,0.96497154,0.9766904,0.9429868,0.93460524,0.09816856,0.9895892,0.95801663,0.95276326,0.8883776,0.950752,0.9410989,0.95846015,0.8585799,0.517718,0.31608158,0.9618279,0.9712893,0.94657785,0.94719297,0.98827964,0.9767472,0.9637649,0.9669996,0.9781743,0.9777834,0.9726247,0.93350995,0.79134005,0.9730129,0.9408924,0.9553554,0.9948854,0.96195316,0.96506095,0.9825841,0.9618942,0.9806685,0.954983,0.9516199,0.9939524,0.98361033,0.97465134,0.9751926,0.93399614,0.97624,0.8906294,0.9607242,0.94282126,0.96909463,0.9520144,0.071221866,0.95008546,0.960868,0.7026737,0.9299184,0.18161994,0.9691277,0.9725043,0.96981204,0.98964226,0.96721786,0.98554766,0.8428239,0.89262944,0.98211384,0.89521104,0.96317554,0.97158617,0.96827763,0.9878848,0.9520144,0.96594465,0.9668333,0.9406547,0.9850573,0.9749715,0.95431596,0.95098966,0.9116129,0.9828012,0.98186415,0.99703455,0.96086675,0.9633221,0.9473709,0.97099495,0.985616,0.97626555,0.6202325,0.97953165,0.07066252,0.98568624,0.17745039,0.9875479,0.96292084,0.97244817,0.82421976,0.9712692,0.9625444,0.9851532,0.98135585,0.9665349,0.9939235,0.9737701,0.95563734,0.97276324,0.76071346,0.9847953,0.7741213,0.96804696,0.9671982,0.9561398,0.7303485,0.98183644,0.94205564,0.9672249,0.9463275,0.9448724,0.98166645,0.9637166,0.93724215,0.9820559,0.9961103,0.986989,0.91680425,0.81032145,0.82412446,0.98367906,0.9891571,0.9710897,0.976852,0.9693286,0.38050044,0.985521,0.9464955,0.95659184,0.9366544,0.98438895,0.9831841,0.9637166,0.852472,0.9780548,0.96530217,0.93090695
aftermathmovie,0.99937236,0.9757613,0.9972508,0.98214376,0.9957782,0.9652549,1.0000001,0.99116945,0.9998086,0.9776636,0.9942405,0.75026405,0.98831445,0.9964947,0.99805486,0.9797117,0.9892837,0.99033403,0.9975696,0.99810594,0.9967358,0.9857986,0.99464965,0.99253,0.9926035,0.1811725,0.9397244,0.999133,0.9974587,0.97138804,0.9971749,0.9957057,0.9839554,0.9128361,0.67581564,0.49242303,0.9992173,0.97866523,0.9883102,0.98605835,0.98081934,0.99326986,0.9815431,0.9974327,0.99760985,0.962003,0.99747235,0.98935056,0.9182661,0.99723965,0.9909389,0.998874,0.9518157,0.97057575,0.97423995,0.9922727,0.9781745,0.9867278,0.99806947,0.9977072,0.9817245,0.9906348,0.997388,0.97566557,0.98557895,0.9812883,0.9718342,0.99774003,0.9892409,0.9937553,0.9985772,0.097524755,0.983554,0.9997635,0.8295171,0.967862,0.37989616,0.99280155,0.9844307,0.99223316,0.9848257,0.99931705,0.9899033,0.93463725,0.95561546,0.99245834,0.9727866,0.99806607,0.98522747,0.99937695,0.98687893,0.9985772,0.98684585,0.9848598,0.98935384,0.9937881,0.9987633,0.9978324,0.9975032,0.98485327,0.9720206,0.9966724,0.97130084,0.9975581,0.98896855,0.99191815,0.9995577,0.96560496,0.975492,0.7948534,0.9945672,0.12596904,0.9861565,0.3655814,0.9783364,0.99766296,0.998711,0.9319251,0.9980469,0.99846995,0.9919123,0.98199767,0.99769276,0.9595782,0.9919109,0.9984526,0.99746066,0.8867783,0.98730296,0.8217008,0.99728394,0.9992636,0.999276,0.8667713,0.9875497,0.99135786,0.9912918,0.9964445,0.9968511,0.98421514,0.9998086,0.9905909,0.9673257,0.9652816,0.9707646,0.98751193,0.92323613,0.92758477,0.9789947,0.9898835,0.9989477,0.9880031,0.9910937,0.56623536,0.9888564,0.9969723,0.99248594,0.99254996,0.98743165,0.98703885,0.9998086,0.95546746,0.99593705,0.9983639,0.9705052
aftermovie,0.9946954,0.98761314,0.9947199,0.960217,0.9972824,0.97662824,0.99116945,0.9999998,0.9923137,0.989921,0.98672456,0.692941,0.9997683,0.9947662,0.997133,0.9917561,0.9718091,0.99954283,0.97995967,0.9954985,0.99075514,0.98183465,0.9986591,0.96804655,0.96834224,0.07840694,0.9510913,0.98810565,0.9855172,0.9353147,0.98150563,0.98334014,0.995614,0.8916304,0.5864072,0.37994722,0.98967826,0.99100447,0.99265057,0.98915064,0.9928017,0.9996517,0.9918186,0.9960831,0.9969429,0.9746903,0.9975325,0.9791474,0.88441706,0.9976735,0.98578566,0.986377,0.9635776,0.9832088,0.9867501,0.99723315,0.98960596,0.99847645,0.99123394,0.9902006,0.9933327,0.9967329,0.99509215,0.986912,0.95506334,0.99165064,0.93555063,0.983716,0.9700693,0.9905326,0.9880629,0.012404438,0.95674473,0.9894116,0.77108043,0.9565736,0.26436114,0.9958817,0.99461967,0.99678725,0.98314863,0.9937862,0.9985442,0.8875373,0.9565195,0.9860172,0.9422771,0.99548477,0.99712646,0.9925419,0.9840519,0.9880629,0.9983316,0.990783,0.9872648,0.99378616,0.9958624,0.9814946,0.99010164,0.96307176,0.9797315,0.995122,0.9828328,0.99487877,0.99424237,0.9886901,0.99346113,0.9780279,0.98793954,0.7371826,0.9987063,0.027593689,0.99781626,0.24793884,0.990454,0.99172586,0.99603814,0.8952295,0.99608594,0.9843836,0.98827696,0.99411553,0.99604535,0.9706329,0.9977958,0.9909924,0.9975129,0.86790496,0.9986747,0.82765305,0.99310297,0.9938506,0.98905104,0.84545755,0.9991344,0.96606576,0.9955457,0.97764266,0.9826192,0.9959845,0.9923137,0.97941035,0.9798502,0.9771258,0.9830817,0.9644975,0.8717674,0.88203967,0.99120575,0.994184,0.996155,0.9990756,0.9943212,0.48194942,0.99421775,0.9863512,0.99114805,0.98521554,0.99881387,0.9981343,0.9923137,0.92903805,0.99883884,0.9952391,0.9767576
ahiddenlifefilm,0.99929583,0.9746999,0.99823946,0.9810465,0.9957152,0.9637166,0.9998086,0.9923137,1.0000001,0.9769367,0.9940543,0.75532323,0.98958755,0.99636734,0.9985852,0.9790215,0.99058026,0.99112546,0.9966122,0.99772334,0.99576795,0.98705477,0.9949909,0.99113256,0.9916134,0.17461634,0.9363338,0.9993281,0.9979846,0.97104144,0.99638027,0.99671936,0.986008,0.91604877,0.67496985,0.48882562,0.99941164,0.9788314,0.9906962,0.9889725,0.98025167,0.9940212,0.98415667,0.99783236,0.9976149,0.96008605,0.9977846,0.9913772,0.92086744,0.99755234,0.99318725,0.9989967,0.94890094,0.97050965,0.9743498,0.9920292,0.98044485,0.98736334,0.99866223,0.9986124,0.9813155,0.9903207,0.9977453,0.97497296,0.98325443,0.98298424,0.97134733,0.9972794,0.98924,0.9929161,0.99905264,0.09071968,0.9800141,0.99974936,0.8312812,0.9699132,0.37653083,0.994323,0.98513603,0.9939005,0.9830472,0.99925214,0.99020827,0.93414146,0.96077496,0.99151725,0.97340816,0.9987895,0.9862603,0.9994735,0.9845781,0.99905264,0.98874426,0.9868509,0.9919488,0.993311,0.9986873,0.99683625,0.9984512,0.9860652,0.96990657,0.99606603,0.9698367,0.99833745,0.9896358,0.99406904,0.9992241,0.96364117,0.9749633,0.798357,0.9947737,0.11845114,0.9864646,0.3614362,0.9775101,0.99843395,0.9987219,0.9343801,0.9980906,0.9977448,0.9901007,0.9819027,0.9981388,0.9576604,0.99333924,0.9992794,0.9981393,0.8933163,0.98800135,0.8301103,0.9969241,0.9996407,0.9995745,0.8735549,0.9883029,0.98989177,0.99176174,0.99605596,0.99738616,0.9843415,1.0000001,0.9922956,0.9656686,0.9631989,0.96920556,0.9881629,0.9231393,0.92832094,0.9784181,0.98900086,0.9992587,0.98956263,0.99111885,0.5685524,0.98911005,0.99791914,0.9943664,0.9940829,0.98816055,0.98805535,1.0000001,0.95814675,0.99635583,0.998755,0.9747376
alitamovie,0.9841553,0.9957261,0.9748948,0.93453544,0.98898685,0.98375446,0.9776636,0.989921,0.9769367,0.9999999,0.968071,0.604019,0.9911605,0.98955137,0.9832273,0.99941033,0.93920445,0.99355894,0.96675074,0.98853165,0.9882287,0.95406663,0.9924476,0.95013034,0.95057976,0.053002622,0.97018176,0.9689125,0.9621896,0.9015887,0.97050184,0.9587257,0.98557144,0.8288341,0.5083812,0.3176384,0.9710491,0.9973249,0.973748,0.95853543,0.9991395,0.9914783,0.96619415,0.98638517,0.98706436,0.99647623,0.9882645,0.94548404,0.84301233,0.9887469,0.955262,0.96683985,0.9826942,0.9943608,0.99546,0.9958677,0.9769849,0.9959882,0.9760605,0.97123367,0.9952473,0.99693865,0.9793942,0.99877447,0.93968636,0.9714171,0.90255314,0.9651938,0.94108295,0.99092656,0.96946365,0.0,0.954575,0.9730641,0.6944254,0.9134785,0.2088649,0.97491354,0.9941535,0.97647756,0.98102653,0.98336136,0.99337316,0.84045273,0.9060969,0.97854036,0.90242875,0.9816384,0.9942613,0.9766024,0.9894203,0.96946365,0.9870943,0.9653713,0.9571108,0.98520094,0.98547286,0.9701126,0.9710212,0.929216,0.997419,0.990256,0.99041533,0.9812223,0.99102736,0.95979863,0.98341227,0.99714285,0.9990779,0.66908354,0.99276733,0.011077983,0.9961727,0.19547033,0.9996285,0.9704526,0.9864727,0.837543,0.9878178,0.9687462,0.9900476,0.99926245,0.9855644,0.9772614,0.9801657,0.9710968,0.98296946,0.8008873,0.9922483,0.7503572,0.987714,0.97740924,0.9712967,0.7772318,0.9944225,0.94737905,0.99201626,0.95708776,0.9593206,0.9985027,0.9769367,0.94670755,0.9982143,0.99139565,0.9986166,0.9343905,0.8242296,0.82834303,0.9999539,0.9947844,0.9831452,0.98547935,0.99354094,0.40332752,0.9826155,0.96345496,0.9642301,0.9641788,0.9923213,0.98755133,0.9769367,0.88505965,0.98925596,0.98381037,0.9378048
