movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,1.0000001,0.98160577,0.9846741,0.9497187,0.9755198,0.8852661,0.9959133,0.9919628,0.9938856,0.9444505,0.981396,0.8574635,0.9818349,0.99075323,0.9825501,0.9714152,0.9868467,0.9683166,0.98467046,0.98046017,0.9805026,0.9488452,0.9906806,0.9852408,0.9525879,0.633684,0.9222155,0.97161466,0.9841985,0.9715885,0.9663032,0.97875607,0.91760457,0.88139737,0.8621168,0.81098574,0.9896985,0.9733023,0.9825802,0.94206715,0.9696037,0.9869958,0.903183,0.98637766,0.9934788,0.94503903,0.98934835,0.9810804,0.9436723,0.9871525,0.9888468,0.99436176,0.9280903,0.9352587,0.87906003,0.9761767,0.9697046,0.9824719,0.9686882,0.99114186,0.98599386,0.9795658,0.97790366,0.9861638,0.97816396,0.9386105,0.97967166,0.9885024,0.97404706,0.9438149,0.9920844,0.7094036,0.8798398,0.97775406,0.8603351,0.9404042,0.6121541,0.9712779,0.9857836,0.8476453,0.9602188,0.9482317,0.9880842,0.9684623,0.91440403,0.9718592,0.9553033,0.9887334,0.95556974,0.9864627,0.9701484,0.9920844,0.8983261,0.9434462,0.9894563,0.98211706,0.97508687,0.9816402,0.9822344,0.9409868,0.92781955,0.97308,0.9242955,0.9860451,0.9210217,0.98215294,0.9905071,0.9488341,0.9546758,0.92375517,0.98903465,0.6520826,0.9594726,0.78189003,0.9474051,0.98290884,0.9969914,0.9135528,0.9907502,0.99229616,0.9846079,0.94825053,0.9789819,0.93856955,0.98143405,0.97201395,0.9642197,0.90681726,0.9513272,0.6882852,0.98747236,0.96039295,0.99084574,0.8981059,0.97362214,0.97363925,0.9804684,0.9869211,0.98574376,0.94557667,0.9938856,0.97351974,0.9367471,0.96168864,0.98326594,0.97815526,0.93532157,0.89058095,0.9624008,0.98281294,0.9916423,0.9786344,0.96699256,0.91401386,0.9672058,0.9738003,0.9803347,0.9871462,0.96329707,0.93919176,0.9938856,0.9406252,0.9854001,0.9909431,0.9270953
47metersdown,0.98160577,1.0,0.9690988,0.94771755,0.95603764,0.8775971,0.97557145,0.9729572,0.9762939,0.9436518,0.9748793,0.8301019,0.9680705,0.98038596,0.96480477,0.96090436,0.9803545,0.94249845,0.9607192,0.9675283,0.9601243,0.93612033,0.97288793,0.9735402,0.95648795,0.66257995,0.8902276,0.9662945,0.97649175,0.954982,0.9724738,0.971062,0.9037723,0.8996876,0.84976214,0.82223314,0.9613785,0.9527304,0.9747025,0.94767904,0.9457951,0.97078913,0.87082356,0.9736639,0.96884555,0.945583,0.97175807,0.95760494,0.90654016,0.9735689,0.9739233,0.97378117,0.9169383,0.8953822,0.85846704,0.97303563,0.9549509,0.9683022,0.98295367,0.9765411,0.95772374,0.9732998,0.9438385,0.9688698,0.9612605,0.9438278,0.9596532,0.95680773,0.9640833,0.9286997,0.9787733,0.708438,0.8853136,0.9706724,0.82847625,0.92335814,0.60580194,0.952229,0.958907,0.83762294,0.96255356,0.9352583,0.9710115,0.94770706,0.89079046,0.95666814,0.94165814,0.9761792,0.9689216,0.9702817,0.94814247,0.9787733,0.8960658,0.94722605,0.95743597,0.97975224,0.9527634,0.9652239,0.97136605,0.92670923,0.91088295,0.9389778,0.8993436,0.9784768,0.9293311,0.95700854,0.9777439,0.9410078,0.95000356,0.9399263,0.9679516,0.61962605,0.93225145,0.79627746,0.93090636,0.9674886,0.98162204,0.9069698,0.9754676,0.9719449,0.971184,0.9373566,0.95334256,0.9183939,0.97183716,0.97617847,0.96260434,0.89605904,0.92899394,0.69116455,0.9678871,0.92502344,0.9760723,0.8997045,0.9645208,0.9571988,0.96398425,0.9662724,0.97301376,0.93701804,0.9762939,0.9734705,0.9356845,0.95279783,0.958177,0.9602994,0.9247686,0.886373,0.9521403,0.96691823,0.98391545,0.9710402,0.95993996,0.8844398,0.9546753,0.9629057,0.9639835,0.97239286,0.95173687,0.9226298,0.9762939,0.94918233,0.97278476,0.97995335,0.91341454
abeautifuldaymovie,0.9846741,0.9690988,1.0,0.9385694,0.9613104,0.88485724,0.98416066,0.97964704,0.9886501,0.9314314,0.9572388,0.8508531,0.9710035,0.9867157,0.9745428,0.9610029,0.9710989,0.94216526,0.9668592,0.9684503,0.9737263,0.93536896,0.97537214,0.9828571,0.9548695,0.60263115,0.89324087,0.9496637,0.9908374,0.98348933,0.96244437,0.9681048,0.903729,0.896726,0.8429434,0.7738969,0.9788074,0.9692212,0.9693603,0.9432608,0.95448196,0.96114606,0.8818911,0.965587,0.9839976,0.93357646,0.97499907,0.976561,0.9321417,0.9697228,0.9908717,0.99199146,0.90435994,0.94015807,0.8814372,0.9686213,0.9488976,0.9676863,0.9583219,0.9852471,0.9727909,0.97312623,0.9685997,0.9772854,0.97751224,0.9114596,0.9836109,0.97622937,0.9545702,0.9197788,0.9879659,0.66864043,0.8941986,0.9755357,0.83279335,0.94149256,0.5782646,0.97769755,0.9727537,0.8584321,0.9268047,0.91516256,0.9875025,0.9678495,0.8690882,0.9831355,0.9338436,0.98320276,0.9452561,0.98555493,0.95485944,0.9879659,0.880871,0.94344103,0.984139,0.96968585,0.9572955,0.9759631,0.9721031,0.92202413,0.92251194,0.96656,0.9505189,0.97858286,0.93359643,0.98724735,0.98474014,0.94572103,0.93713915,0.91753536,0.97863954,0.60907257,0.94627184,0.7455105,0.9252228,0.97898126,0.9861604,0.90180343,0.9849327,0.9814215,0.9854249,0.9401718,0.98274267,0.9084802,0.97759926,0.96920675,0.95557827,0.90251535,0.9155903,0.65590584,0.9715091,0.9342481,0.9729442,0.873165,0.9569623,0.98180056,0.9772682,0.9713132,0.9839294,0.94400495,0.9886501,0.95612764,0.9207233,0.9304979,0.96305305,0.96604353,0.9169025,0.8565836,0.9661472,0.96428394,0.97605735,0.97689605,0.96659434,0.9061939,0.9676662,0.9693722,0.9754383,0.9742539,0.9599709,0.9275204,0.9886501,0.9094824,0.98270404,0.9786723,0.936173
abominablemovie,0.9497187,0.94771755,0.9385694,1.0,0.9116158,0.90783787,0.9409449,0.94640887,0.93150526,0.90878105,0.9279376,0.90032667,0.9557147,0.9475943,0.9088364,0.9262716,0.95121336,0.92668086,0.9602983,0.9341828,0.9357231,0.9776971,0.9450617,0.9134442,0.9225687,0.6472737,0.8705472,0.93434,0.9466834,0.9304677,0.9095966,0.916547,0.8912984,0.90527946,0.8959131,0.8115931,0.91606635,0.95140237,0.9396925,0.90445244,0.93616855,0.9565091,0.9474193,0.9496527,0.95664996,0.87386435,0.9518789,0.92183775,0.86914283,0.9481323,0.94464624,0.93702126,0.94766796,0.9086997,0.89526725,0.91632044,0.94092697,0.9378439,0.9357836,0.9476649,0.92246413,0.93599635,0.92875403,0.937267,0.9267522,0.8963851,0.9403953,0.9130993,0.91446173,0.8993142,0.94973487,0.75166667,0.8560089,0.9203903,0.9006628,0.8934005,0.7240344,0.9049016,0.90991616,0.88241524,0.9076337,0.9361595,0.9364591,0.95458007,0.8950612,0.89885545,0.9557187,0.9501167,0.95218664,0.9251363,0.94872963,0.94973487,0.8979588,0.9517503,0.94480157,0.92213714,0.9167776,0.9238772,0.94926345,0.9194181,0.85320485,0.9175329,0.89528453,0.9631972,0.93740034,0.9359594,0.9365329,0.9118007,0.95026374,0.87380636,0.92949146,0.74446625,0.94627696,0.7964797,0.92237175,0.9115204,0.9382219,0.94419044,0.9368913,0.9404214,0.938718,0.91282666,0.9321353,0.9164738,0.91974366,0.94157106,0.9358122,0.94078964,0.89285874,0.79045475,0.91651034,0.89846843,0.9323726,0.8611465,0.9139092,0.9082631,0.9302685,0.9277928,0.93988,0.9245916,0.93150526,0.9553589,0.90935993,0.90049577,0.9193381,0.93123823,0.8872758,0.9125902,0.9265712,0.92174006,0.94952124,0.95838135,0.9322826,0.8267869,0.97055244,0.9510458,0.92010605,0.96181595,0.9406731,0.9127225,0.93150526,0.9362106,0.9128463,0.9505266,0.94189817
adastramovie,0.9755198,0.95603764,0.9613104,0.9116158,1.0,0.79191,0.9825435,0.9613693,0.9852045,0.9701913,0.95682,0.81576896,0.9481601,0.9721424,0.9783044,0.9635165,0.9727621,0.9791473,0.94578934,0.9632488,0.98253685,0.90348876,0.96034837,0.980906,0.94600254,0.5909777,0.9582903,0.94545203,0.96565586,0.9565998,0.9349795,0.95510197,0.85323834,0.83913046,0.8193894,0.7717505,0.97273135,0.9308873,0.9611536,0.9008685,0.944837,0.9684211,0.85746884,0.9822998,0.97157186,0.93845695,0.9556713,0.9710356,0.9135236,0.98278356,0.9657822,0.97817355,0.8777426,0.953228,0.7877184,0.9752135,0.9568947,0.9812165,0.94711006,0.97977036,0.9801667,0.9653939,0.9477977,0.9538892,0.9676711,0.8903941,0.9420354,0.9786888,0.9772893,0.942557,0.9808991,0.65517664,0.8247397,0.9601896,0.8108469,0.8819931,0.5540214,0.95434254,0.9703292,0.7791816,0.93700796,0.8926593,0.97773826,0.9725349,0.855739,0.94683546,0.90805864,0.9748864,0.92097396,0.97614646,0.92571425,0.9808991,0.9286001,0.90837705,0.9546785,0.9539184,0.9577912,0.98145485,0.9724209,0.8862302,0.9105989,0.96010333,0.92253274,0.9694653,0.87763965,0.9688959,0.9661253,0.89998955,0.9439882,0.883167,0.98737586,0.6006753,0.9531602,0.74527365,0.9651448,0.97561914,0.9823073,0.8288107,0.98412657,0.98033094,0.964319,0.9772935,0.9797908,0.8657214,0.9610285,0.94764125,0.9200011,0.8332124,0.95628816,0.6125888,0.98981917,0.9681702,0.98472273,0.9329463,0.98161113,0.9567304,0.952037,0.96857506,0.9792584,0.90681744,0.9852045,0.92334276,0.89937353,0.9616484,0.98724884,0.96131897,0.9206875,0.82111424,0.93784344,0.95787627,0.9602611,0.9552979,0.9467115,0.9249945,0.93411934,0.96833646,0.96477836,0.9519511,0.9498668,0.95239747,0.9852045,0.90219104,0.97004825,0.9533319,0.8793916
adogsjourneymovie,0.8852661,0.8775971,0.88485724,0.90783787,0.79191,1.0,0.863813,0.8954518,0.8460244,0.7752075,0.8313545,0.8886142,0.91502887,0.8724883,0.8318723,0.83495486,0.8516674,0.8132051,0.9019257,0.85127205,0.84426016,0.90923375,0.9017053,0.8398247,0.80512834,0.6870593,0.74237204,0.84076,0.8899553,0.8582273,0.8336851,0.8268178,0.9045614,0.89227,0.7786673,0.73205847,0.8383285,0.93848574,0.89146155,0.832256,0.8848104,0.8743812,0.9167469,0.8463393,0.87643814,0.8046787,0.9101604,0.8247012,0.878035,0.8571846,0.8939419,0.8648448,0.92321336,0.78789836,0.9647293,0.8058276,0.84357953,0.83019346,0.83005625,0.84262234,0.83832526,0.83818597,0.8801315,0.88426393,0.8542962,0.8732045,0.88648695,0.8354926,0.7863461,0.7723015,0.8496408,0.69064236,0.7656379,0.8276993,0.8193667,0.8829745,0.66648,0.8169946,0.82789695,0.87989295,0.79328614,0.92463046,0.8497696,0.8278861,0.88573575,0.84618634,0.90033567,0.868911,0.8834977,0.84617203,0.92048496,0.8496408,0.7471075,0.8435385,0.9018943,0.8646936,0.8279103,0.8203587,0.8463092,0.9272188,0.7865674,0.82629085,0.8422026,0.8648943,0.8511323,0.87799704,0.8600766,0.87588125,0.82966626,0.8474536,0.82268214,0.6790886,0.824628,0.69465846,0.7911609,0.8190619,0.8637578,0.9559664,0.83624566,0.856545,0.8735945,0.7590509,0.82399166,0.93779993,0.8260891,0.84529006,0.91134244,0.98312944,0.8191158,0.77579176,0.8258927,0.8073621,0.8466791,0.72883964,0.8052975,0.8326117,0.8625092,0.85670096,0.83538955,0.85916287,0.8460244,0.91357064,0.8665005,0.77475375,0.82604426,0.8313628,0.7623329,0.85259736,0.84991235,0.89282495,0.9014254,0.91258615,0.83777773,0.74616474,0.9212168,0.8290789,0.87377465,0.89062107,0.81471264,0.77566314,0.8460244,0.88868135,0.8420888,0.9185342,0.91713065
aftermathmovie,0.9959133,0.97557145,0.98416066,0.9409449,0.9825435,0.863813,1.0,0.9893539,0.9966328,0.95317703,0.97609156,0.8581558,0.98186886,0.9912967,0.9862212,0.97647786,0.9820944,0.9761655,0.97675437,0.9804504,0.98667175,0.9371011,0.9892773,0.9895303,0.95392656,0.636342,0.9307798,0.9743325,0.9799157,0.97419786,0.9593579,0.97482157,0.9118828,0.8591823,0.84438205,0.7838039,0.9927353,0.9644326,0.9833909,0.933945,0.9703822,0.9845821,0.898655,0.988098,0.9943847,0.9542505,0.98601454,0.9874448,0.93947494,0.98945564,0.9854909,0.99362713,0.9226122,0.9480638,0.8688682,0.97281104,0.96954775,0.990924,0.96150804,0.99190736,0.98941094,0.97312534,0.98011434,0.9827901,0.9803223,0.9238121,0.96726596,0.9906291,0.97883064,0.94752157,0.9928069,0.68972,0.8698368,0.97981316,0.8509301,0.9389599,0.6026256,0.97687227,0.98927176,0.83050877,0.95749646,0.9404022,0.98805124,0.96946365,0.90998465,0.9722446,0.93834984,0.995007,0.94264674,0.9937821,0.970174,0.9928069,0.9141605,0.9318997,0.9855434,0.9816021,0.9789837,0.98689723,0.98548347,0.9321343,0.9362259,0.97940975,0.932943,0.985428,0.9145858,0.9825251,0.98677856,0.94225645,0.9567468,0.90802854,0.99523395,0.6425756,0.96913093,0.7629532,0.9595789,0.98972154,0.9961266,0.8990165,0.9939363,0.99860674,0.98303956,0.9621025,0.98466474,0.9207037,0.97949666,0.9663334,0.9615182,0.89391273,0.96298045,0.68191785,0.9930473,0.968008,0.9948568,0.9195,0.98310137,0.9744144,0.9760644,0.984109,0.98899746,0.9378278,0.9966328,0.9611955,0.92742157,0.96346235,0.98336154,0.97087234,0.92898864,0.86951894,0.959257,0.9784327,0.98972994,0.9753568,0.9624219,0.92394143,0.9556347,0.9729866,0.98328406,0.9794176,0.9668901,0.95534015,0.9966328,0.9317548,0.9857998,0.98318213,0.91230583
aftermovie,0.9919628,0.9729572,0.97964704,0.94640887,0.9613693,0.8954518,0.9893539,1.0000001,0.9858215,0.9341579,0.9676324,0.87202895,0.9806443,0.9866798,0.97553587,0.9815819,0.97566575,0.9587014,0.98527086,0.98270273,0.98007464,0.9449782,0.9903401,0.97372043,0.944544,0.6654311,0.9157604,0.9652216,0.9762447,0.96849185,0.9525588,0.966465,0.94322765,0.8806266,0.8569378,0.81762433,0.9824514,0.9699143,0.9876715,0.9365902,0.9745681,0.9812743,0.9173199,0.97483134,0.9886358,0.9494648,0.9850039,0.9748674,0.946719,0.97819424,0.983833,0.98349303,0.9464658,0.9369966,0.9071706,0.955282,0.9749105,0.9738324,0.95198286,0.9793631,0.9837183,0.96149766,0.9817403,0.9835235,0.95919675,0.9336144,0.9679753,0.974704,0.95977503,0.91623294,0.98085105,0.72306263,0.8736429,0.9647892,0.8834454,0.9486909,0.64165,0.9601876,0.9759418,0.85803205,0.9551772,0.9471046,0.98292196,0.96151423,0.9247622,0.96957487,0.939661,0.98693603,0.94699764,0.9850428,0.9722565,0.98085105,0.89792496,0.9290124,0.98558116,0.97583115,0.97571874,0.9789655,0.98100835,0.9591259,0.93372893,0.96838677,0.92323333,0.9805876,0.9222687,0.9795438,0.9864108,0.9468685,0.9650992,0.9216323,0.9821642,0.6756105,0.9511613,0.78875065,0.93929905,0.97117156,0.98700565,0.93361866,0.98413277,0.9850445,0.97669184,0.93047726,0.9685367,0.9440748,0.96904707,0.95324844,0.96603703,0.9164652,0.9515982,0.72240305,0.9805752,0.95885223,0.98489714,0.8871387,0.9638083,0.9675713,0.97219485,0.9743729,0.9737996,0.947915,0.9858215,0.9678948,0.93752575,0.94601315,0.97563934,0.9633081,0.9215732,0.8936607,0.9588609,0.97478294,0.9912889,0.9761698,0.95956326,0.9019464,0.96220833,0.9572899,0.9757096,0.9739824,0.95517844,0.92701,0.9858215,0.9463989,0.9825971,0.98591447,0.9305075
ahiddenlifefilm,0.9938856,0.9762939,0.9886501,0.93150526,0.9852045,0.8460244,0.9966328,0.9858215,1.0,0.9545843,0.97533435,0.83583766,0.97046053,0.99158865,0.989361,0.978209,0.9851392,0.9668491,0.9708925,0.98301786,0.9846714,0.92704463,0.98110086,0.99366987,0.9594995,0.61488694,0.9297825,0.96881664,0.98553056,0.98027164,0.96917707,0.9805174,0.8980716,0.86464256,0.84236056,0.79141337,0.993772,0.95785785,0.9781708,0.94070786,0.9605731,0.97642934,0.8763584,0.984134,0.99167734,0.9519372,0.9771512,0.98952776,0.93566006,0.98511815,0.9886853,0.9959653,0.9023922,0.9493679,0.84930104,0.9822887,0.9674701,0.9871076,0.96927834,0.9948869,0.9887361,0.9790386,0.97476256,0.97932833,0.9797793,0.91888815,0.9742517,0.98959345,0.9793712,0.9440091,0.996002,0.6802027,0.88665456,0.9838077,0.83659226,0.9373194,0.580799,0.9824279,0.9889597,0.8319844,0.9565678,0.9199695,0.99254847,0.9735519,0.88490546,0.9823048,0.929604,0.99089426,0.94195795,0.99509436,0.9532334,0.996002,0.90813595,0.93710274,0.9824707,0.9809475,0.9756327,0.9917332,0.98526096,0.9182858,0.93782634,0.9776269,0.9369312,0.9859388,0.91989315,0.98655605,0.9927403,0.9411939,0.95422286,0.9137242,0.9960282,0.6193145,0.9591381,0.76621854,0.95082176,0.99200886,0.99725515,0.88356405,0.99740744,0.99402696,0.9838854,0.96341735,0.98933226,0.9062956,0.9873215,0.97165513,0.9512674,0.87325835,0.94803864,0.6544502,0.9919958,0.9603906,0.9932145,0.9101202,0.98054534,0.98414916,0.9798922,0.9811918,0.99288696,0.94135684,1.0,0.9556392,0.9236072,0.9623757,0.9848297,0.9774844,0.938744,0.8582627,0.9638332,0.9720053,0.98392475,0.9702291,0.9706071,0.9288488,0.95391184,0.978129,0.98121834,0.97745967,0.9686203,0.94761866,1.0,0.92141515,0.99209344,0.9793358,0.91384596
alitamovie,0.9444505,0.9436518,0.9314314,0.90878105,0.9701913,0.7752075,0.95317703,0.9341579,0.9545843,0.99999994,0.9236492,0.8577531,0.9222606,0.9514134,0.95165133,0.9496415,0.95480734,0.9699881,0.91909707,0.9371666,0.9668761,0.90552706,0.92709005,0.9552531,0.92945844,0.61464006,0.9555015,0.94400996,0.9472557,0.9331458,0.8970768,0.91225636,0.82180834,0.82637036,0.7556719,0.7239895,0.9277003,0.9044184,0.94800323,0.8755252,0.9227624,0.9385272,0.8544326,0.9626541,0.9390216,0.9091621,0.9204653,0.94210213,0.865998,0.9626034,0.94325936,0.9412583,0.8847709,0.925833,0.7760188,0.94747525,0.9397929,0.97481,0.9236859,0.94954205,0.94146,0.9276853,0.9152706,0.9097754,0.95187926,0.83356744,0.8984897,0.9305432,0.9581844,0.9226053,0.95315117,0.6381602,0.7954591,0.9234505,0.7724658,0.8752538,0.5634384,0.9079247,0.9241769,0.77680194,0.9246753,0.8493583,0.938782,0.9488799,0.8321502,0.914558,0.8585321,0.95656985,0.8913125,0.95527744,0.9124549,0.95315117,0.95784324,0.8938321,0.9169539,0.9397946,0.94313496,0.9414164,0.94823843,0.85658395,0.8601118,0.932409,0.9171212,0.95400536,0.8773513,0.94135326,0.93267983,0.849149,0.9395717,0.84619707,0.961547,0.60514253,0.9506073,0.6919448,0.9755773,0.94546634,0.95240337,0.82436687,0.9560995,0.9569375,0.923464,0.9794327,0.9534467,0.84174675,0.9156422,0.920144,0.89746463,0.82721543,0.9419872,0.6377414,0.9568228,0.94345367,0.9639629,0.95735633,0.97992814,0.9204341,0.9194711,0.9373707,0.95898783,0.87926114,0.9545843,0.90296304,0.8442788,0.93882436,0.9507881,0.9236721,0.8909918,0.7629114,0.898032,0.9280265,0.9433331,0.9296562,0.91068166,0.934167,0.90557283,0.94167864,0.9392798,0.9190451,0.9525593,0.96265215,0.9545843,0.8926611,0.9305103,0.92712665,0.8695459
