movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,1.0,0.93483126,0.98380613,0.9584753,0.99551797,0.8684565,0.99522614,0.9915446,0.99588585,0.95870847,0.98641026,0.8539561,0.97603655,0.99172777,0.98747677,0.9934319,0.98741037,0.9964968,0.9940566,0.99193245,0.98314613,0.9077013,0.99450076,0.9946537,0.97478336,0.8964236,0.9270531,0.98599726,0.9847282,0.9575734,0.986573,0.9623109,0.9500335,0.8718782,0.8419267,0.823939,0.99124944,0.9767345,0.9852778,0.97730654,0.9506924,0.9908567,0.85691684,0.9974517,0.9955324,0.92816556,0.9912247,0.9772973,0.9378424,0.9963965,0.9663309,0.98933566,0.94427973,0.9536242,0.90097314,0.9962985,0.9471192,0.98502815,0.989232,0.9959097,0.97225446,0.98029727,0.9816488,0.9938114,0.9884547,0.96592295,0.99394596,0.96738756,0.9462801,0.893466,0.99677503,0.83094496,0.87093383,0.9910428,0.92976886,0.9315379,0.8653409,0.98384184,0.9965875,0.88601345,0.9780285,0.9568722,0.99196887,0.9822839,0.89771366,0.9627995,0.9877715,0.9903259,0.94869226,0.9932231,0.9499072,0.99677503,0.9909054,0.9890162,0.949712,0.98948413,0.98841465,0.98930734,0.9822467,0.9524765,0.951227,0.98685384,0.9252655,0.986991,0.9493731,0.9667249,0.9966097,0.97644955,0.940778,0.98018026,0.99391854,0.74968463,0.9968909,0.85009885,0.9471761,0.9965162,0.9984641,0.92058426,0.9941144,0.99205214,0.99618405,0.99572974,0.98817605,0.8900056,0.98807675,0.9937194,0.9765332,0.9083333,0.9587449,0.8078013,0.9935328,0.98833483,0.99528265,0.9608844,0.9985836,0.97117144,0.97854817,0.9501713,0.9951551,0.9671532,0.99588585,0.9499574,0.8923616,0.92535186,0.9772773,0.98858905,0.9426407,0.8745725,0.99107635,0.9675118,0.97909796,0.98340315,0.9905308,0.92128545,0.9722181,0.99713916,0.9920858,0.9938239,0.9911639,0.9670199,0.99588585,0.9841362,0.9964128,0.9942776,0.9340244
47metersdown,0.93483126,1.0,0.9443355,0.9277732,0.94807553,0.8756723,0.9568959,0.96666944,0.9526189,0.9616124,0.9622504,0.8257101,0.9394504,0.93833894,0.9409986,0.9611057,0.9438553,0.94217426,0.92388195,0.9527812,0.9486503,0.8568459,0.9519473,0.93233144,0.94752353,0.84926444,0.8831156,0.95531213,0.9257728,0.92181045,0.9566093,0.9472289,0.8843824,0.85138285,0.84590954,0.8018482,0.95524776,0.92908,0.9270212,0.96732765,0.98303354,0.9632844,0.8409189,0.94868624,0.94085807,0.9077091,0.95974714,0.9504993,0.8987348,0.95685756,0.921601,0.95562845,0.9367554,0.92025065,0.91305596,0.9387369,0.900965,0.9271679,0.939484,0.94451183,0.96989256,0.94584554,0.9681021,0.9492947,0.9356586,0.92098635,0.936484,0.909766,0.88887656,0.890904,0.94470394,0.8045275,0.8354095,0.9571382,0.8791634,0.9075333,0.8029465,0.93219835,0.9366317,0.84308195,0.942358,0.9207449,0.9633169,0.90315634,0.8669481,0.95975316,0.9629004,0.94138163,0.8980775,0.9578483,0.90437573,0.94470394,0.9226847,0.9366345,0.9365218,0.942943,0.9680245,0.94626474,0.9484511,0.9215608,0.9337928,0.95053303,0.85641325,0.95755106,0.93994117,0.9248207,0.94546306,0.936274,0.89326936,0.9602576,0.9640457,0.7365645,0.92763716,0.78865653,0.90581906,0.9405812,0.94675314,0.857224,0.9458913,0.9688649,0.94400585,0.9181411,0.9631127,0.88012457,0.9670696,0.9432889,0.94057333,0.8619385,0.9096321,0.79939765,0.9606191,0.93913966,0.9537116,0.8900554,0.93618697,0.94995946,0.933535,0.9491346,0.9307988,0.94204956,0.9526189,0.903081,0.85453147,0.88903266,0.8810207,0.96310484,0.9081461,0.8483918,0.9498888,0.95611036,0.93100506,0.9704232,0.95566666,0.86178577,0.93341935,0.9362938,0.93121576,0.9419696,0.9447264,0.91254354,0.9526189,0.94837713,0.9506342,0.9513228,0.89940697
abeautifuldaymovie,0.98380613,0.9443355,1.0,0.9817891,0.98128307,0.90735406,0.99042064,0.98705953,0.9821767,0.96330243,0.98138624,0.91437924,0.9938906,0.9929307,0.9603103,0.98728096,0.9841856,0.97650445,0.9931519,0.9702996,0.99771017,0.9536526,0.9916934,0.9766026,0.9417023,0.83429664,0.959525,0.99761325,0.9973917,0.974912,0.9939506,0.9869358,0.9565572,0.92967916,0.89444524,0.8923587,0.98693275,0.98093677,0.9965134,0.96878934,0.9694336,0.9801793,0.90027684,0.9837586,0.9860835,0.9703334,0.99142456,0.9868744,0.9717035,0.9835811,0.99213797,0.9842286,0.97412455,0.982854,0.9374489,0.97683,0.97515213,0.9566978,0.9914761,0.988396,0.98693293,0.97922033,0.9842438,0.9872087,0.9790292,0.93608093,0.9789324,0.9510865,0.89145154,0.9363963,0.9924233,0.9041126,0.9306156,0.994059,0.96013045,0.93240416,0.89984304,0.9767848,0.98241913,0.9348673,0.96515155,0.98055005,0.9855522,0.9831642,0.94555116,0.96655357,0.9782654,0.9912877,0.96509504,0.9934451,0.9475396,0.9924233,0.9832889,0.98447925,0.9823513,0.9858305,0.98865587,0.9746376,0.9863774,0.9818692,0.98674524,0.99772763,0.9620113,0.9960164,0.97954744,0.9929132,0.9870183,0.99071944,0.967454,0.9901156,0.99001473,0.83892614,0.9888014,0.90374017,0.97825164,0.98410815,0.98124033,0.95863616,0.97610664,0.98578036,0.9806246,0.97671694,0.98435444,0.9270789,0.9829019,0.99489826,0.98683304,0.957177,0.9362219,0.8514627,0.99286073,0.9836107,0.992391,0.9848189,0.98736554,0.97086334,0.97432715,0.965853,0.9927446,0.98046875,0.9821767,0.97990704,0.93067056,0.945054,0.9699888,0.9927576,0.97589326,0.9243878,0.9930818,0.9313025,0.99469715,0.9916797,0.9934375,0.8465273,0.9820613,0.98921996,0.97722644,0.98670375,0.98476833,0.98550373,0.9821767,0.9876417,0.9809425,0.9958038,0.97069293
abominablemovie,0.9584753,0.9277732,0.9817891,0.9999999,0.94785124,0.96343553,0.9723308,0.9677117,0.95065457,0.9695247,0.9632306,0.94845504,0.99232197,0.9743352,0.92245793,0.9726104,0.94521695,0.95210904,0.9721692,0.93936354,0.9904479,0.98025584,0.96284956,0.94119704,0.92477506,0.7747171,0.9906115,0.9714543,0.9808983,0.97748756,0.97275615,0.9796409,0.96821266,0.95649594,0.93750364,0.9168443,0.9604646,0.99361694,0.97785574,0.9315399,0.94996697,0.95565486,0.95056546,0.9635155,0.9571466,0.9886329,0.9664543,0.9742242,0.9802842,0.9604835,0.9854882,0.9472968,0.99016666,0.99243414,0.9317355,0.9541067,0.9951589,0.91020465,0.982064,0.96178293,0.97788143,0.97176474,0.9528029,0.9643669,0.9400897,0.91214097,0.9595636,0.8950505,0.838147,0.97338784,0.9680171,0.93198055,0.9600546,0.96813923,0.9699408,0.9541653,0.9265214,0.9436648,0.964099,0.96662974,0.96070385,0.9931069,0.9580925,0.97088885,0.98230416,0.9658351,0.96795785,0.95998925,0.98193,0.9667127,0.95710474,0.9680171,0.9774644,0.9638174,0.9833855,0.97212356,0.97400373,0.94303745,0.96960074,0.98517764,0.98825115,0.97669864,0.9763222,0.9853094,0.98615515,0.98562706,0.9595066,0.99068993,0.98619276,0.96959376,0.9702696,0.8639683,0.9645229,0.9146918,0.99585706,0.9628907,0.95236915,0.96291506,0.946717,0.9674002,0.9520413,0.95516235,0.9512729,0.9764777,0.95340645,0.97183853,0.97562957,0.9705217,0.898121,0.9159694,0.9694751,0.9564986,0.96947163,0.96112907,0.9602738,0.95966977,0.96334296,0.9276608,0.97269356,0.97410333,0.95065457,0.99012387,0.94116277,0.9654902,0.96271086,0.9732456,0.9876253,0.96305746,0.9812921,0.91222686,0.98515636,0.977612,0.9613294,0.79019463,0.97948056,0.97271395,0.9515461,0.9777377,0.9756077,0.99431837,0.95065457,0.96011955,0.95417273,0.977766,0.98942435
adastramovie,0.99551797,0.94807553,0.98128307,0.94785124,1.0000001,0.8497636,0.99415916,0.9952298,0.9990721,0.9654765,0.98969537,0.8327497,0.9713511,0.9901974,0.9953596,0.99217355,0.99499995,0.99256164,0.9859732,0.9967433,0.9777744,0.88677764,0.99710095,0.9959957,0.97915417,0.9167647,0.90724736,0.9869322,0.98015654,0.9519508,0.9833999,0.95722836,0.93303907,0.84930456,0.8131149,0.7954926,0.9968533,0.9639249,0.98172045,0.98635906,0.9663063,0.99361527,0.8346372,0.9918432,0.9927588,0.9139998,0.99494,0.9823808,0.92054105,0.99587095,0.9616505,0.9951124,0.9367631,0.94342655,0.89779127,0.9967308,0.93197995,0.99406666,0.9797833,0.9968537,0.97483784,0.9779025,0.99196255,0.9965497,0.99054646,0.9717181,0.98992354,0.97639734,0.96087044,0.87226415,0.99467814,0.8126854,0.84847015,0.9924433,0.91030663,0.92532706,0.8277147,0.9794293,0.99016905,0.8682834,0.9721366,0.9398075,0.99626964,0.9671905,0.8814817,0.96131164,0.98454624,0.99448556,0.9372566,0.9952673,0.9443508,0.99467814,0.98075515,0.990795,0.95017284,0.98427504,0.9919848,0.9962309,0.98601675,0.9371872,0.9426228,0.98707473,0.90604633,0.98316765,0.9507588,0.9620343,0.9985091,0.9664556,0.9325242,0.98661673,0.9949466,0.7321838,0.9944313,0.82025886,0.9319311,0.9895984,0.998569,0.90079576,0.9988865,0.9942803,0.995494,0.99069047,0.9966318,0.8690108,0.99675524,0.9932582,0.9769316,0.8926069,0.97635514,0.7850538,0.99401253,0.9947786,0.9951416,0.95673037,0.9960151,0.97234446,0.96449894,0.967409,0.9899767,0.95549613,0.9990721,0.9395466,0.86652994,0.9006979,0.9547346,0.98843336,0.926965,0.8475127,0.98433644,0.9722354,0.9739179,0.9868963,0.99379414,0.92212564,0.9673343,0.9906891,0.99347687,0.9899326,0.9856439,0.9544699,0.9990721,0.99089354,0.99841225,0.9928066,0.9242131
adogsjourneymovie,0.8684565,0.8756723,0.90735406,0.96343553,0.8497636,1.0000001,0.8990864,0.89176595,0.85990614,0.9282241,0.8783276,0.96416587,0.9354587,0.8977803,0.81655777,0.8936593,0.84919024,0.8581258,0.8916942,0.83829683,0.92982906,0.9567819,0.8755886,0.8430747,0.84678066,0.663863,0.9614709,0.88887715,0.9035761,0.9384205,0.8999091,0.9084983,0.93516463,0.96292204,0.95656276,0.9155655,0.873273,0.9513522,0.9015877,0.82657117,0.88298726,0.8784427,0.98774284,0.885004,0.85706395,0.960477,0.8853515,0.9096464,0.9315138,0.8810129,0.930045,0.8448597,0.95840967,0.95768327,0.86094123,0.86667407,0.958986,0.79724234,0.9201509,0.8717224,0.9149323,0.9235399,0.85949737,0.8786518,0.82795835,0.8335414,0.8794006,0.7575616,0.7117245,0.9786663,0.8832266,0.9323369,0.95782053,0.89194286,0.9097615,0.9528485,0.9038911,0.84041977,0.88161373,0.96676034,0.882608,0.956451,0.8715981,0.8887327,0.97934777,0.9352031,0.9001724,0.86887497,0.95683867,0.88053423,0.9327282,0.8832266,0.9128184,0.88632995,0.94330215,0.8878729,0.9029013,0.85066843,0.90304196,0.9365559,0.93762517,0.8925025,0.9440529,0.9204648,0.9438381,0.9308444,0.8675072,0.9261317,0.9551213,0.8893695,0.8931479,0.874526,0.8683196,0.8667882,0.9656996,0.878814,0.8613851,0.8998394,0.851695,0.8937644,0.864654,0.87295055,0.8566528,0.9958254,0.8628806,0.89144015,0.9182925,0.951969,0.796309,0.9702025,0.8903322,0.8680986,0.889068,0.885406,0.8687802,0.90974116,0.8927953,0.82512856,0.892424,0.9063493,0.85990614,0.95580566,0.9013877,0.92741466,0.8925069,0.89268005,0.95210934,0.9731985,0.90848243,0.8394932,0.9265642,0.90921366,0.8669064,0.6766593,0.9362221,0.8958877,0.8639769,0.90890133,0.91577196,0.95286244,0.85990614,0.8757946,0.86772513,0.900415,0.96298355
aftermathmovie,0.99522614,0.9568959,0.99042064,0.9723308,0.99415916,0.8990864,1.0000001,0.9980524,0.9960413,0.97800356,0.98860687,0.881563,0.98630095,0.99647164,0.98300934,0.99617064,0.9894141,0.9898715,0.99280524,0.98885924,0.99171305,0.921521,0.99749285,0.99004334,0.9755933,0.8884765,0.9385283,0.9913504,0.987832,0.97271985,0.9934069,0.96973497,0.96069974,0.8945816,0.86463743,0.84292394,0.9960204,0.9843712,0.9901936,0.97706157,0.9701964,0.9961049,0.88751656,0.9962542,0.9899554,0.94415045,0.99770427,0.99055666,0.94399834,0.9984734,0.9785492,0.9885446,0.9605312,0.9703887,0.90781826,0.9940221,0.9572338,0.9790448,0.99401,0.9968055,0.9852003,0.99225736,0.9879468,0.9972331,0.9813008,0.9658031,0.9907051,0.95416194,0.93424416,0.9153625,0.9977461,0.8576789,0.89195776,0.9973625,0.9315784,0.95261645,0.8673966,0.97499746,0.99342704,0.9100269,0.9747864,0.9670011,0.995591,0.97516996,0.9200567,0.98214066,0.9902859,0.99327004,0.96520317,0.99646395,0.965867,0.9977461,0.9918996,0.99461544,0.9718303,0.9870233,0.99724805,0.99176425,0.9922996,0.96086395,0.9642395,0.99103117,0.9372563,0.995462,0.97100145,0.97967833,0.99660075,0.980857,0.9585663,0.98952407,0.9987061,0.78209704,0.99286765,0.8520313,0.960864,0.99168736,0.99591273,0.92233324,0.99280995,0.9983387,0.99479514,0.9923073,0.9915759,0.91424257,0.99317485,0.9972257,0.9899983,0.92756003,0.96135765,0.8440509,0.9974428,0.9918045,0.99768686,0.9651732,0.9949169,0.9848236,0.97547007,0.95882463,0.9957945,0.96979856,0.9960413,0.9656063,0.8949437,0.92731595,0.96880275,0.99264526,0.95659053,0.8952789,0.99371594,0.9695319,0.9889872,0.99394417,0.9931682,0.9010656,0.9864477,0.9972629,0.9895664,0.99751663,0.9971102,0.9774459,0.9960413,0.9924402,0.99689674,0.99819434,0.9532813
aftermovie,0.9915446,0.96666944,0.98705953,0.9677117,0.9952298,0.89176595,0.9980524,1.0000001,0.99627614,0.9838194,0.993675,0.8650353,0.98354006,0.99238634,0.9871414,0.99651074,0.99105686,0.9890071,0.9852041,0.9920401,0.9881789,0.90949,0.9965623,0.98891014,0.98018295,0.89737713,0.9297026,0.99048483,0.98356116,0.96696776,0.98849344,0.9689051,0.9453195,0.8800843,0.85023695,0.8244024,0.99724966,0.97826016,0.9844591,0.98430204,0.9803792,0.9958577,0.8727839,0.99246746,0.9884492,0.93778145,0.9974517,0.99109924,0.9368257,0.99676824,0.9726147,0.9915646,0.9601671,0.96165663,0.9133705,0.9941823,0.95123255,0.98149127,0.98635644,0.9948069,0.9878393,0.9879323,0.9935873,0.9966987,0.98273826,0.96972454,0.98989475,0.95987564,0.94113475,0.90570945,0.9941907,0.842698,0.87703997,0.9956093,0.9230756,0.94859946,0.8466902,0.9745467,0.9894545,0.895644,0.97769487,0.9578331,0.997242,0.96721715,0.91147983,0.9785473,0.99204373,0.9926113,0.95484596,0.9965256,0.95923734,0.9941907,0.9846904,0.9917419,0.96840435,0.9870701,0.999344,0.9927457,0.9925624,0.9527816,0.95966107,0.9908131,0.92207444,0.99203575,0.97002393,0.9731905,0.99593854,0.977018,0.9511675,0.99234277,0.99904996,0.7641381,0.9902056,0.8345016,0.9520761,0.9889409,0.99505943,0.9112437,0.9949384,0.99950457,0.9926064,0.9867491,0.9959935,0.9056363,0.99760175,0.994533,0.9857808,0.9139094,0.9681277,0.8277932,0.9972131,0.9935578,0.9971733,0.95846885,0.9923751,0.98276424,0.96930605,0.96874267,0.9898607,0.96552175,0.99627614,0.9567615,0.88419276,0.9194186,0.9542566,0.9934925,0.94564664,0.8796479,0.98995745,0.9747786,0.9824589,0.99641603,0.9928707,0.9003369,0.9794899,0.99158126,0.99070454,0.99460554,0.99204224,0.9686696,0.99627614,0.9919624,0.99672925,0.9964493,0.94607675
ahiddenlifefilm,0.99588585,0.9526189,0.9821767,0.95065457,0.9990721,0.85990614,0.9960413,0.99627614,0.9999999,0.9682024,0.9885519,0.8414543,0.9742373,0.9915985,0.9944197,0.99338114,0.9951411,0.99206966,0.98740757,0.99581236,0.9802041,0.8908413,0.99775374,0.9972133,0.97808033,0.91898966,0.91033214,0.98809505,0.9808843,0.95959604,0.985497,0.95783687,0.9390697,0.85736513,0.8245205,0.8050503,0.99734473,0.9672487,0.9830211,0.9844223,0.96838033,0.99439025,0.84601796,0.9932885,0.99124277,0.91679275,0.9963306,0.98461133,0.92256176,0.9973092,0.96497124,0.99445987,0.9382346,0.94744277,0.89643884,0.9967795,0.93439543,0.99179834,0.9836498,0.9974776,0.97860175,0.9829099,0.9898164,0.9969887,0.9891814,0.96847826,0.9922177,0.9718529,0.9587946,0.8799823,0.9960498,0.82122403,0.85554606,0.99388075,0.90878147,0.9330931,0.83180517,0.9788946,0.992618,0.87391305,0.9711698,0.9440022,0.9979701,0.96597725,0.886868,0.9683122,0.9866784,0.9946236,0.9424277,0.99624884,0.9517815,0.9960498,0.9817185,0.9919743,0.95403296,0.98393303,0.99337363,0.9968802,0.9891067,0.940356,0.9444118,0.9865883,0.9111915,0.9860392,0.9543677,0.9651514,0.9986019,0.96682453,0.93642336,0.98424035,0.9967251,0.7436794,0.99286425,0.8230072,0.9362591,0.9906427,0.99883074,0.8990042,0.9982895,0.9957145,0.9980736,0.9911713,0.9954712,0.8770365,0.9961203,0.99434346,0.9799627,0.89846176,0.97324276,0.7972236,0.9959683,0.99398303,0.99649435,0.9588179,0.99504805,0.9798296,0.9651846,0.9664965,0.9913199,0.9568581,0.9999999,0.94408184,0.8685943,0.90346664,0.95645267,0.98982763,0.9327172,0.8559331,0.9848665,0.9734601,0.9763822,0.9872811,0.99303305,0.92353535,0.97189194,0.99248564,0.99374634,0.99109685,0.9892702,0.9573791,0.9999999,0.9905187,0.999496,0.9937748,0.92927605
alitamovie,0.95870847,0.9616124,0.96330243,0.9695247,0.9654765,0.9282241,0.97800356,0.9838194,0.9682024,1.0000001,0.97396636,0.8775543,0.9752615,0.9723239,0.9574663,0.97563726,0.9628831,0.95435953,0.9534636,0.9624121,0.9723802,0.907096,0.9701881,0.9558615,0.96611905,0.87233347,0.9296891,0.9626674,0.96029156,0.9677233,0.9602782,0.9453502,0.9387758,0.88028866,0.8527752,0.8096439,0.97684366,0.97377586,0.96148366,0.9500246,0.97772336,0.97367203,0.90251917,0.96272624,0.9496264,0.9336926,0.9762835,0.9868422,0.9161527,0.9717694,0.96205276,0.95751417,0.96270746,0.9584819,0.88847595,0.97170657,0.94933504,0.9460525,0.96450466,0.9678838,0.9787498,0.98247015,0.9702967,0.9760228,0.94065356,0.9548702,0.96571773,0.9078582,0.9057632,0.91307116,0.9657651,0.8497272,0.87885255,0.9716812,0.8958737,0.97385854,0.8160542,0.92857105,0.96109605,0.90926915,0.95692897,0.9451004,0.9732895,0.92981136,0.92916244,0.9804157,0.9741974,0.96674424,0.9621037,0.9700711,0.9721738,0.9657651,0.9658808,0.975361,0.97200805,0.9603402,0.9874644,0.9703275,0.9840852,0.9304929,0.944055,0.9655927,0.91393805,0.9740507,0.97827816,0.96157503,0.9692772,0.9574194,0.96248347,0.9758478,0.9786682,0.77092403,0.959522,0.7960144,0.94964063,0.95574313,0.9648426,0.8800673,0.970348,0.982061,0.96340615,0.9606906,0.9704669,0.9295129,0.97603923,0.9711378,0.9783751,0.9117079,0.95601237,0.8713578,0.9730018,0.97581637,0.97324544,0.9332598,0.9599752,0.97883636,0.9330541,0.9474796,0.9630083,0.934356,0.9682024,0.95678186,0.85194737,0.8983953,0.91552514,0.9690077,0.9349098,0.88358873,0.9646168,0.9594681,0.9680648,0.9838176,0.96047574,0.84385675,0.97520113,0.96603626,0.968513,0.9803688,0.9776236,0.9624698,0.9682024,0.9728096,0.97224444,0.97483325,0.9542366
