movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,1.0000001,0.99058825,0.9910803,0.9806064,0.99530554,0.8799955,0.9967115,0.99742526,0.99841046,0.9413777,0.9812862,0.93017244,0.98520327,0.997977,0.99780786,0.99371636,0.98109144,0.9925624,0.995475,0.985321,0.99637115,0.9906758,0.99479276,0.9917824,0.9810199,0.7582498,0.92658395,0.9866461,0.98371017,0.98565793,0.9857336,0.99341285,0.8929323,0.8749454,0.8102633,0.8426244,0.9927405,0.97463626,0.99354285,0.97354347,0.9831822,0.98701483,0.98626846,0.997588,0.9909852,0.97463465,0.9938709,0.99444085,0.9660134,0.9955293,0.981371,0.99576026,0.9612971,0.9148541,0.972237,0.9843117,0.97943676,0.99005234,0.9854828,0.9956495,0.9836277,0.98512965,0.9790976,0.9760176,0.9829953,0.9506095,0.91584086,0.9969042,0.983006,0.9778175,0.9966064,0.40248132,0.98119825,0.998935,0.9861098,0.9921801,0.70270777,0.9803925,0.98928905,0.94348854,0.9687694,0.98455286,0.984555,0.99083376,0.91340756,0.97550815,0.9758906,0.9949691,0.9693127,0.99390143,0.9721242,0.9966064,0.95414925,0.9776864,0.95888186,0.9931432,0.9922119,0.9907673,0.99081004,0.9417248,0.97901773,0.9808304,0.89448726,0.9828748,0.9816069,0.9762988,0.9996503,0.93085396,0.9677747,0.9394225,0.9946216,0.60366374,0.9920942,0.91758525,0.967864,0.99792033,0.99987763,0.99066657,0.9967989,0.9954485,0.97270614,0.9957538,0.9957182,0.8756546,0.99663836,0.98404837,0.991083,0.9146603,0.9905279,0.8473664,0.99681693,0.98365164,0.9820654,0.86188096,0.9897967,0.9958357,0.99624014,0.9965527,0.9953146,0.9937084,0.99841046,0.9821412,0.9876774,0.9717239,0.975526,0.9982866,0.98630345,0.9087483,0.93518865,0.99018997,0.9940338,0.9955608,0.9921187,0.89465094,0.95253533,0.99641985,0.9981831,0.98995554,0.9875929,0.9921116,0.99841046,0.97871816,0.994153,0.9963343,0.9691779
47metersdown,0.99058825,1.0,0.97533214,0.99715763,0.9886448,0.91250676,0.993801,0.9869665,0.9887313,0.9661696,0.96976346,0.9404517,0.9707273,0.99001485,0.9894156,0.98538643,0.95456433,0.97837764,0.98611623,0.9823609,0.9962924,0.99472237,0.98199755,0.9934244,0.99067605,0.82048076,0.8918389,0.9713786,0.96815735,0.9950036,0.97949713,0.99104536,0.86252123,0.8489606,0.7626624,0.8340717,0.97718483,0.96321124,0.98999304,0.982458,0.9666887,0.97695273,0.9635927,0.9851573,0.97398585,0.97801536,0.98243296,0.99094135,0.990038,0.979113,0.96477824,0.99645305,0.97200155,0.9051568,0.9721003,0.97240883,0.9694582,0.99432653,0.98226553,0.9911925,0.9670698,0.9928956,0.9610624,0.9642423,0.9830414,0.96721494,0.88192886,0.9951342,0.9753936,0.9831961,0.9908497,0.49024528,0.9584688,0.9920957,0.9780281,0.99787134,0.7557788,0.9782094,0.9979991,0.96128565,0.9450308,0.9931804,0.97102094,0.96628904,0.9134969,0.97980934,0.9937031,0.98698753,0.98646396,0.9819894,0.9900581,0.9908497,0.92991406,0.9779588,0.9397936,0.990014,0.99196494,0.9735657,0.98922163,0.9139809,0.95949084,0.9925312,0.87272745,0.981673,0.9827077,0.96264994,0.9901847,0.90023136,0.97505087,0.9586867,0.9817282,0.65961915,0.98271495,0.90408427,0.98718876,0.9888076,0.99233615,0.97508156,0.98652977,0.99548155,0.96715885,0.9871655,0.988685,0.9277252,0.9892773,0.96419024,0.9930555,0.9000711,0.9882889,0.8341467,0.98627424,0.98304844,0.96175987,0.8168503,0.9940938,0.99157137,0.9900845,0.99346745,0.9960464,0.9778749,0.9887313,0.96559286,0.9846764,0.95874184,0.95107317,0.9964091,0.9904381,0.89427185,0.9181245,0.99218774,0.99423015,0.9824602,0.9866842,0.87967676,0.9806565,0.98256963,0.98957175,0.9931416,0.9789713,0.9851044,0.9887313,0.97403824,0.9833146,0.9909418,0.94724023
abeautifuldaymovie,0.9910803,0.97533214,1.0000001,0.9649619,0.98932093,0.89679015,0.9849863,0.9884839,0.9941663,0.9125634,0.98644614,0.9541474,0.998674,0.9920484,0.9829304,0.9964968,0.99605936,0.996313,0.9979197,0.9641513,0.9795375,0.98761046,0.9982987,0.98716533,0.9796794,0.74842024,0.9653175,0.99248284,0.9984785,0.96205497,0.99656403,0.9940611,0.94330585,0.9306815,0.8546215,0.86199266,0.9985244,0.97387844,0.9932422,0.97872,0.9827767,0.99176663,0.9891563,0.99319005,0.9960364,0.9580698,0.99875814,0.9893234,0.95662665,0.99368113,0.997604,0.9871694,0.9713665,0.95394653,0.96209574,0.96711713,0.9937755,0.98557085,0.9918955,0.9901516,0.9874083,0.9841291,0.99306756,0.9885844,0.9813768,0.94781965,0.9505994,0.98330665,0.9710953,0.9775299,0.99299204,0.43352595,0.97414714,0.9934364,0.97991854,0.98278576,0.71277344,0.9827252,0.9726833,0.93842375,0.99116206,0.9790712,0.9912256,0.98603565,0.947104,0.9536929,0.9578635,0.99562794,0.94500256,0.99467176,0.96624905,0.99299204,0.9830093,0.9824042,0.98685557,0.98299426,0.98522913,0.9992887,0.9850253,0.9716308,0.99390596,0.97727185,0.9451955,0.987245,0.97215444,0.995535,0.99359655,0.9684297,0.9808528,0.9435632,0.99636793,0.64666253,0.9956631,0.9233732,0.9620342,0.99423593,0.9905672,0.99879193,0.99740857,0.97768384,0.9856863,0.9949963,0.9901185,0.86705476,0.9950789,0.9960311,0.98093903,0.9563575,0.99148214,0.90355194,0.9885637,0.96840346,0.9965208,0.9189922,0.98459,0.9811379,0.9934968,0.98858577,0.9895464,0.9996575,0.9941663,0.996244,0.99148315,0.9863343,0.9947471,0.9876298,0.9769632,0.9363052,0.9698342,0.98320705,0.986679,0.99376994,0.97694397,0.91833204,0.9292399,0.99791837,0.99257565,0.9826287,0.9970751,0.99175537,0.9941663,0.9921046,0.9964493,0.9889851,0.99207824
abominablemovie,0.9806064,0.99715763,0.9649619,0.99999994,0.9823773,0.9133919,0.98575455,0.97846854,0.979864,0.97771645,0.96410185,0.94323975,0.9604925,0.98308116,0.9809996,0.9748699,0.93957704,0.96977514,0.9788703,0.980124,0.9886183,0.9932746,0.9741864,0.9880956,0.9898233,0.8607833,0.882985,0.95751125,0.95951194,0.99481785,0.97372174,0.9871865,0.85493857,0.84114814,0.74262106,0.82901144,0.96644455,0.9493351,0.9813011,0.9802206,0.9569138,0.97027785,0.9558171,0.97625875,0.96268547,0.98052686,0.97490317,0.9824522,0.99505275,0.96936554,0.9569907,0.9918908,0.97904146,0.90650755,0.97708374,0.96508944,0.96153176,0.99047226,0.97331136,0.9846653,0.9574993,0.9888317,0.94768256,0.9557042,0.98215216,0.9714003,0.8629673,0.9883642,0.9716393,0.9762539,0.9832887,0.5263655,0.94881135,0.98235524,0.9775082,0.99642354,0.78487164,0.97583306,0.99458355,0.955959,0.9370518,0.9880311,0.9608356,0.94732165,0.9177853,0.98277414,0.98941416,0.97887915,0.991184,0.9742072,0.9898971,0.9832887,0.91752726,0.9718631,0.93172795,0.98694974,0.9861966,0.96382064,0.98141056,0.9091541,0.95023805,0.9946483,0.86346906,0.9773836,0.9860556,0.95579225,0.9804096,0.88593054,0.9764131,0.9518987,0.9721832,0.696347,0.97474945,0.88947296,0.9887599,0.9805245,0.9830111,0.96398735,0.97718513,0.98837787,0.9624441,0.97855115,0.9831313,0.939299,0.98165596,0.949801,0.98790276,0.89873195,0.98287964,0.84088314,0.9744774,0.98387414,0.94676554,0.8003032,0.9926535,0.98476714,0.9827801,0.9844408,0.9904835,0.9667415,0.979864,0.9595057,0.97963333,0.95482856,0.9388155,0.9894386,0.98004895,0.8776574,0.90966743,0.9854142,0.98601675,0.97396225,0.9794557,0.8832515,0.97980666,0.97067505,0.98289794,0.989109,0.9700086,0.9798507,0.979864,0.965464,0.975869,0.98614764,0.93958753
adastramovie,0.99530554,0.9886448,0.98932093,0.9823773,0.99999994,0.883767,0.9976053,0.9988605,0.998569,0.95709777,0.99391526,0.9273072,0.98602754,0.9991698,0.99588484,0.9925932,0.9753188,0.99675703,0.99355704,0.989742,0.9938951,0.9905199,0.9950844,0.99622506,0.9764166,0.7901455,0.9348553,0.9735022,0.9823353,0.98606026,0.9883741,0.99396205,0.907311,0.8769113,0.77647346,0.8061675,0.9940532,0.95225984,0.99403244,0.9820018,0.99358004,0.9961027,0.9872367,0.9986198,0.99451643,0.98785394,0.9943922,0.99713105,0.9718138,0.9971387,0.98189646,0.9976206,0.97111976,0.93476605,0.97297883,0.9911527,0.9731135,0.99485266,0.9874626,0.9995182,0.99358976,0.98510486,0.9835909,0.9870651,0.9955912,0.9722484,0.89600277,0.99738157,0.99407697,0.9657709,0.99879724,0.40192237,0.9882736,0.9946254,0.98833877,0.99402404,0.689079,0.9940833,0.99164706,0.9559767,0.97387457,0.98723584,0.9926915,0.9775808,0.9125669,0.98395336,0.9695241,0.9976893,0.97921497,0.9984532,0.9781658,0.99879724,0.96249723,0.9881778,0.96719956,0.9983699,0.99789715,0.99162954,0.99616426,0.9420174,0.986738,0.98822236,0.8980052,0.99317676,0.9886171,0.9771534,0.9965871,0.9403108,0.9721004,0.9333515,0.99736536,0.6134682,0.9968433,0.8820779,0.9774428,0.9988863,0.9960235,0.9844706,0.9964596,0.9945484,0.98591304,0.9982014,0.9997194,0.88682646,0.99843055,0.9849688,0.9969557,0.91727424,0.9965545,0.86756796,0.9967512,0.9912901,0.976357,0.85712224,0.9960454,0.9977567,0.9895607,0.9877828,0.99615633,0.9915745,0.998569,0.9857102,0.99525434,0.9857998,0.978795,0.9964485,0.9755309,0.88383955,0.9492134,0.9794404,0.9944585,0.9986701,0.99697614,0.88151526,0.95661867,0.9936419,0.99805886,0.996575,0.98939174,0.99897265,0.998569,0.97589606,0.9977241,0.9990644,0.973018
adogsjourneymovie,0.8799955,0.91250676,0.89679015,0.9133919,0.883767,1.0,0.89222693,0.8676911,0.8873433,0.84462756,0.8798834,0.95426553,0.91063774,0.8824127,0.85937124,0.91647464,0.8730319,0.88405913,0.8990241,0.8310399,0.8880922,0.9180777,0.8880805,0.9195784,0.9374946,0.79574263,0.83249694,0.89818865,0.9013407,0.8728338,0.9242345,0.91131663,0.8522123,0.87128943,0.72138184,0.79922354,0.8919342,0.884391,0.922512,0.95399725,0.8581637,0.8942449,0.832281,0.87354404,0.8840255,0.8468013,0.89655524,0.90891373,0.94535357,0.86404645,0.89551383,0.9035886,0.928575,0.90077275,0.8352199,0.8208115,0.9185782,0.9248391,0.93777144,0.8967264,0.8697034,0.9470116,0.9031097,0.9070119,0.896389,0.9218648,0.8511064,0.88702965,0.84157294,0.94097507,0.9009569,0.72306633,0.8066601,0.9002101,0.84468055,0.9088154,0.7988227,0.9013713,0.90704256,0.95101637,0.8702531,0.942101,0.89537233,0.8477993,0.91428095,0.83387923,0.93534184,0.90392727,0.8741266,0.8838897,0.9536104,0.9009569,0.89185494,0.9318387,0.9002576,0.8732645,0.9061361,0.8864374,0.91026604,0.8356113,0.8827017,0.93029237,0.90008146,0.9213704,0.85910887,0.90981025,0.88728625,0.87429905,0.94924986,0.98424494,0.8896289,0.7920286,0.9030856,0.8428971,0.9499604,0.8889723,0.88496906,0.89705235,0.89924604,0.8829882,0.91930413,0.8996268,0.8805612,0.9709391,0.8997181,0.89674675,0.90373236,0.8935067,0.9172683,0.8515759,0.8817821,0.8461704,0.90152466,0.8084466,0.9131121,0.87152284,0.8989117,0.90475833,0.9155326,0.8930457,0.8873433,0.88379854,0.9182765,0.8853794,0.880626,0.8968881,0.9302808,0.90406555,0.9102362,0.91626024,0.91777,0.87495625,0.8634243,0.7982632,0.93455684,0.894639,0.8792631,0.91228914,0.9234782,0.8920738,0.8873433,0.9430296,0.8921243,0.880393,0.8790288
aftermathmovie,0.9967115,0.993801,0.9849863,0.98575455,0.9976053,0.89222693,0.99999994,0.99743307,0.9974095,0.9567806,0.9857267,0.9232354,0.98114085,0.9972974,0.996825,0.99274945,0.9694464,0.99136055,0.9906724,0.9880049,0.99868345,0.9898779,0.99043894,0.997007,0.97864217,0.7796371,0.91428745,0.97479546,0.9758214,0.9897281,0.9838726,0.99151707,0.88526493,0.8588,0.76614976,0.8063924,0.98999393,0.9580682,0.9951607,0.98180246,0.98752147,0.99014115,0.9777019,0.99600077,0.98992264,0.9831252,0.98995304,0.9983803,0.97554076,0.99281806,0.9736257,0.99829286,0.96323025,0.9159567,0.96583176,0.98825985,0.9697103,0.99562943,0.9878144,0.99850297,0.9868293,0.9881811,0.9788643,0.9804272,0.9900627,0.96932966,0.889878,0.9996089,0.9888523,0.97215396,0.9980385,0.40917897,0.9805705,0.99656045,0.9809826,0.99469775,0.6890437,0.98796344,0.99635375,0.9635302,0.96063155,0.9917713,0.98785454,0.98001283,0.9006065,0.9808774,0.9812533,0.9956141,0.9811115,0.9938342,0.98264164,0.9980385,0.95126057,0.9866121,0.9550132,0.9955398,0.99821603,0.9856464,0.9974201,0.9241318,0.977145,0.9871408,0.8835027,0.9894452,0.9821766,0.9691076,0.99710864,0.9262225,0.96778375,0.9449206,0.9939144,0.6001961,0.99320924,0.8891771,0.9805415,0.9973003,0.9977075,0.98172504,0.99483377,0.99876744,0.97873324,0.9964886,0.99661833,0.8982207,0.9967211,0.9810775,0.99826187,0.90103894,0.9944476,0.84043795,0.99819934,0.98678285,0.9736056,0.83796996,0.99466974,0.9986827,0.9898664,0.9921226,0.9974746,0.98829687,0.9974095,0.9757931,0.9918097,0.973921,0.9694912,0.9987939,0.98514676,0.88725907,0.9365066,0.98465663,0.9980135,0.99466556,0.9972335,0.8664054,0.9695141,0.992689,0.9958425,0.9970306,0.98669267,0.99441504,0.9974095,0.97514313,0.99331844,0.9966061,0.9605452
aftermovie,0.99742526,0.9869665,0.9884839,0.97846854,0.9988605,0.8676911,0.99743307,1.0,0.9986869,0.95152736,0.9898696,0.91738707,0.9832356,0.99912417,0.99857336,0.99090546,0.9766671,0.9954307,0.9927044,0.9914567,0.9949013,0.9872926,0.9943923,0.99260753,0.972339,0.7691453,0.93057024,0.97556037,0.9802053,0.9859985,0.9838547,0.9913004,0.89797306,0.8680209,0.7835491,0.8098563,0.99312437,0.95690364,0.9914971,0.9735326,0.99232614,0.9924536,0.9893157,0.999339,0.9935987,0.9851737,0.9929827,0.9951789,0.9637022,0.9981906,0.9793692,0.9958226,0.96159035,0.92165303,0.97294015,0.9934553,0.97074294,0.9905227,0.98296857,0.99781954,0.991524,0.9801214,0.9805676,0.981536,0.9902767,0.96102256,0.89800936,0.9975244,0.9933289,0.96383536,0.9973282,0.37263262,0.99105096,0.9951872,0.9887523,0.9913032,0.6758096,0.9881183,0.989428,0.94621724,0.9709081,0.9823044,0.98949116,0.98419654,0.9030056,0.9833464,0.9670586,0.99570787,0.97541875,0.9971535,0.9704261,0.9973282,0.95710146,0.981401,0.9609466,0.9973556,0.9950152,0.9907395,0.99328375,0.93993783,0.9835469,0.9815681,0.88853097,0.98708194,0.9864556,0.9731445,0.9977153,0.9343628,0.9635936,0.9252697,0.9963773,0.5874722,0.99414515,0.8889457,0.9686528,0.9985861,0.9975737,0.98473006,0.9957204,0.9954233,0.9784016,0.99672574,0.99881995,0.87028974,0.99703145,0.9836271,0.99418384,0.9086982,0.99239033,0.8521686,0.99781203,0.9905403,0.9760645,0.8540523,0.9917549,0.99851173,0.99008095,0.9889558,0.9938558,0.991445,0.9986869,0.98309904,0.9903397,0.9798705,0.97676957,0.99646944,0.97536623,0.8834465,0.9395944,0.97964674,0.9925295,0.9985473,0.9974594,0.8812607,0.95041984,0.99403906,0.9984491,0.9927569,0.98574847,0.9962544,0.9986869,0.97139484,0.9960351,0.9984625,0.96975404
ahiddenlifefilm,0.99841046,0.9887313,0.9941663,0.979864,0.998569,0.8873433,0.9974095,0.9986869,1.0000001,0.94409996,0.9904255,0.93419594,0.99050933,0.99950665,0.9962851,0.99632096,0.98360443,0.99750197,0.99696976,0.98499286,0.9944145,0.9915624,0.9975852,0.99535704,0.9800535,0.76912194,0.9393262,0.98390794,0.9877871,0.9829488,0.9910279,0.9955298,0.9109517,0.88776577,0.80364513,0.8289082,0.99690133,0.96602845,0.996275,0.9807779,0.9906498,0.99449754,0.98885304,0.9994868,0.99619323,0.97912943,0.99704933,0.99736863,0.96844953,0.9981885,0.986505,0.9970728,0.9685432,0.93290335,0.9708855,0.9865219,0.9809765,0.9936817,0.99030674,0.9987199,0.9916209,0.9871022,0.98680675,0.98624194,0.99047226,0.9623016,0.9151417,0.99685097,0.98793995,0.97411406,0.99929667,0.40573537,0.9853995,0.99825656,0.98694503,0.992979,0.69535327,0.98935294,0.98947555,0.9517831,0.9771496,0.9873137,0.9923919,0.9865607,0.91958535,0.97649926,0.9718288,0.99874187,0.9708147,0.9984136,0.9760312,0.99929667,0.9661903,0.9862183,0.9701833,0.9954647,0.99598175,0.99495846,0.99494576,0.94825935,0.9877579,0.9852022,0.9076272,0.990858,0.9839897,0.98212284,0.999406,0.94516057,0.97363317,0.9401745,0.99866056,0.6132845,0.9973772,0.90339816,0.9733511,0.9999515,0.99861056,0.99144435,0.99910676,0.994032,0.98369735,0.9991845,0.99855065,0.8809361,0.9994523,0.98964334,0.99433553,0.9245265,0.99582046,0.86759,0.9980255,0.9856512,0.98478496,0.8722299,0.99360174,0.9962195,0.99444044,0.9931294,0.99681556,0.9961772,1.0000001,0.9881426,0.99420846,0.98300624,0.98310953,0.99762374,0.98213065,0.9044682,0.95083505,0.9857311,0.9954753,0.9989233,0.9939545,0.89203465,0.9526806,0.99794126,0.999017,0.9939744,0.9926741,0.9973569,1.0000001,0.9822346,0.9984313,0.99811214,0.9770182
alitamovie,0.9413777,0.9661696,0.9125634,0.97771645,0.95709777,0.84462756,0.9567806,0.95152736,0.94409996,1.0000001,0.9421568,0.8709283,0.9060524,0.9522113,0.9547633,0.92566544,0.87557,0.93413615,0.93345624,0.9758772,0.95916474,0.9554482,0.9326377,0.9562983,0.9401032,0.901172,0.82689834,0.8865899,0.90274614,0.98127663,0.9251394,0.9472613,0.79391783,0.7513423,0.6130024,0.71621,0.92209893,0.8698234,0.9373738,0.9421011,0.93666184,0.94081616,0.92324954,0.9439421,0.92310745,0.98625505,0.93145597,0.9481042,0.9694366,0.93659604,0.9032535,0.9623725,0.94755757,0.863921,0.960791,0.95974183,0.8947164,0.9591203,0.9231993,0.95564264,0.9316764,0.9431266,0.8972393,0.91900337,0.96630764,0.96721554,0.7551012,0.96180826,0.9678667,0.9091756,0.9489042,0.4558858,0.9360365,0.93807733,0.95692724,0.96835965,0.72385645,0.9566557,0.9718557,0.92805094,0.8880679,0.95021653,0.9257151,0.88935596,0.84612626,0.98735774,0.9478962,0.9409814,0.99466664,0.94219154,0.9579863,0.9489042,0.8611824,0.9385955,0.87797624,0.9691964,0.9600179,0.91780823,0.9517208,0.850937,0.90979224,0.968742,0.77691126,0.947268,0.97557783,0.8981654,0.9405132,0.8235071,0.92777705,0.8808196,0.93462205,0.6425579,0.93769485,0.7838955,0.96366626,0.94568,0.945104,0.9046145,0.9345367,0.9632026,0.929126,0.94174296,0.9573973,0.9132177,0.9451391,0.8960312,0.9651828,0.82583076,0.9493193,0.78916276,0.9403895,0.9795552,0.8791683,0.7011727,0.96740735,0.96355116,0.93397534,0.9345701,0.95465356,0.91644937,0.94409996,0.91519284,0.94607013,0.9269919,0.88588434,0.95539343,0.9224794,0.7604566,0.8556724,0.93070275,0.948675,0.942721,0.9638708,0.8147994,0.9591834,0.92246705,0.9503166,0.9646606,0.9194544,0.9526286,0.94409996,0.9009219,0.94009185,0.9603467,0.88713247
