movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,1.0,0.7779767,0.9942138,0.9608604,0.98901474,0.8045409,0.999503,0.9970804,0.9993606,0.91263175,0.98077685,0.668887,0.99812555,0.98930824,0.99852157,0.9557198,0.98805445,0.990724,0.9991989,0.99771625,0.9960559,0.8001369,0.9974555,0.9963804,0.96948916,0.40332228,0.80663466,0.9977939,0.97861755,0.9610758,0.97808844,0.93643475,0.84685117,0.71532935,0.57882905,0.48073918,0.9989898,0.8919691,0.97517365,0.96220607,0.97715306,0.97945905,0.82948786,0.9629491,0.9995163,0.83787155,0.99982435,0.9872498,0.86581427,0.97741693,0.94229186,0.9957972,0.83350223,0.7739387,0.87588876,0.96160644,0.8410176,0.9857764,0.9992759,0.9959991,0.9944107,0.93770814,0.99385184,0.9484807,0.98319334,0.89835227,0.94683635,0.9931405,0.9826017,0.7861684,0.99697083,0.1462022,0.75916153,0.99892384,0.649477,0.9604498,0.40760702,0.94950026,0.9972457,0.84059054,0.8964316,0.88100564,0.988599,0.94042915,0.70829725,0.9892871,0.95793504,0.98663884,0.9521669,0.99561626,0.90053767,0.99697083,0.8186451,0.97314095,0.937823,0.98879015,0.9737049,0.99601334,0.99846584,0.7993241,0.82599956,0.9621995,0.8931769,0.99552065,0.8178268,0.95673865,0.99891937,0.92378074,0.8283565,0.6980485,0.9965427,0.24528733,0.9688716,0.5061347,0.8887658,0.9964147,0.9978782,0.83752334,0.99294144,0.99679035,0.9885594,0.99406207,0.99193865,0.7323642,0.9988791,0.97322696,0.9557639,0.7325744,0.89047337,0.40332228,0.999515,0.8715677,0.9908352,0.7654677,0.9864917,0.9903997,0.9804713,0.995266,0.99116117,0.9375647,0.9993606,0.919783,0.740689,0.9136228,0.9682306,0.9927882,0.8666642,0.6607884,0.8454444,0.91993874,0.99807554,0.96621025,0.97296834,0.695129,0.9142488,0.98649776,0.97104365,0.98137647,0.98614067,0.9365665,0.9993606,0.955437,0.9945767,0.9963748,0.87302196
47metersdown,0.7779767,0.9999999,0.70738256,0.71281564,0.6804762,0.9332401,0.76652896,0.7652213,0.78957856,0.93777156,0.6964845,0.22512197,0.7668207,0.837768,0.7915691,0.9225641,0.8079165,0.7046365,0.788856,0.75114095,0.7258596,0.31663138,0.74699694,0.8121213,0.69758105,0.09558285,0.32983032,0.78673524,0.65319854,0.6460926,0.8804244,0.92201686,0.98830086,0.25510958,0.8346388,0.12808004,0.7573906,0.96987057,0.65377504,0.9164329,0.66823405,0.664476,0.34507644,0.5858018,0.7968247,0.3518681,0.7855979,0.6857398,0.4833259,0.63824064,0.5664402,0.827844,0.34945202,0.9535987,0.38673666,0.6140185,0.39342076,0.83996433,0.7732646,0.7260159,0.7119809,0.54956406,0.71344364,0.93519735,0.68116045,0.97395116,0.53735787,0.83128583,0.87894696,0.30640888,0.74154013,0.03464828,0.2882023,0.7698826,0.21421397,0.91254205,0.09733915,0.93216777,0.7354981,0.3890791,0.4531286,0.9331673,0.8636754,0.92260784,0.24972638,0.8352251,0.80438364,0.66858345,0.69818676,0.7659512,0.46536258,0.74154013,0.33173132,0.6335055,0.538009,0.71230596,0.630947,0.7899232,0.7612105,0.3411657,0.33956397,0.63074476,0.42994988,0.71992004,0.995364,0.6172809,0.75137997,0.91944927,0.9860963,0.9765697,0.7500679,0.05813034,0.6331834,0.13916218,0.41953763,0.79844564,0.7977551,0.4990826,0.726574,0.8040769,0.8550304,0.7726162,0.7038623,0.27587682,0.7893974,0.8826723,0.59095126,0.2677934,0.51351404,0.09558285,0.7796529,0.4390035,0.71593845,0.29116672,0.8063466,0.70564365,0.66685784,0.80143905,0.70263165,0.53580993,0.78957856,0.51641405,0.27533478,0.92142206,0.6000914,0.8328136,0.38728946,0.87919253,0.9886543,0.4982851,0.76637304,0.597237,0.64852774,0.9343546,0.96444607,0.67439985,0.63837934,0.67715484,0.68321484,0.53864795,0.78957856,0.6621553,0.81585366,0.7367348,0.405186
abeautifuldaymovie,0.9942138,0.70738256,1.0,0.9669022,0.99768966,0.75519025,0.9957317,0.9946856,0.9921856,0.87253565,0.9897144,0.7259213,0.9952619,0.9743005,0.9897243,0.92170316,0.9788279,0.9979294,0.99163616,0.9972923,0.9993589,0.85427684,0.99759114,0.9831459,0.97811085,0.45295978,0.858676,0.9892298,0.993508,0.97709054,0.95416635,0.9020561,0.7863995,0.77269447,0.52218294,0.5345322,0.997221,0.84291047,0.9901897,0.92742604,0.990192,0.99291635,0.8808632,0.98612124,0.9906322,0.8875831,0.99304247,0.9953637,0.9011872,0.9936797,0.96918344,0.9818889,0.8830293,0.7170472,0.9224064,0.9822244,0.8873698,0.9702629,0.99499315,0.9984796,0.99977374,0.96559054,0.99707896,0.91023105,0.99419135,0.84788233,0.9737939,0.97606516,0.9585209,0.84101015,0.99767464,0.16419554,0.81483746,0.9949069,0.70747197,0.92915857,0.45749056,0.9121815,0.9989319,0.88310426,0.93676215,0.840103,0.96698713,0.90613884,0.76580805,0.97200525,0.9477542,0.99840593,0.9580349,0.9932755,0.9378337,0.99767464,0.8716383,0.9896973,0.9680814,0.99494994,0.990911,0.9870244,0.99630237,0.8502188,0.8774328,0.978319,0.9347344,0.99894905,0.7542459,0.97696483,0.99774504,0.8892697,0.7642354,0.62552726,0.9965748,0.2754752,0.985257,0.5611307,0.93215,0.9879985,0.98961526,0.868501,0.99664366,0.9848594,0.96712375,0.9902398,0.9974897,0.78728986,0.9915361,0.9490368,0.9791654,0.7893944,0.9230131,0.45295978,0.99289924,0.91277814,0.99651825,0.82120556,0.97569734,0.997519,0.99313474,0.98674953,0.9980948,0.9680596,0.9921856,0.9528195,0.7956489,0.8780702,0.9889498,0.97582,0.9140544,0.6061301,0.7869444,0.9548828,0.99376017,0.98810124,0.98847246,0.6202391,0.8674281,0.9977916,0.9882541,0.9928753,0.99335754,0.9639309,0.9921856,0.96910834,0.9832575,0.9981674,0.9185841
abominablemovie,0.9608604,0.71281564,0.9669022,0.99999994,0.95015204,0.8356669,0.961981,0.9789639,0.9665214,0.8915899,0.9887741,0.79676586,0.9756483,0.97033507,0.9536236,0.9193783,0.98295385,0.98036796,0.9627083,0.9756577,0.97102356,0.8859079,0.97252214,0.9375375,0.99142635,0.6202207,0.89369076,0.9428373,0.9800439,0.98410606,0.95209306,0.92177665,0.7845868,0.84785223,0.66723657,0.69001615,0.97021085,0.86189204,0.9825614,0.8969429,0.9858246,0.9842252,0.9009834,0.95839244,0.960214,0.8752694,0.9635794,0.95158404,0.9493191,0.97038215,0.97446465,0.96097255,0.86906433,0.79037786,0.8925554,0.98047525,0.92292815,0.9678444,0.9700634,0.9597697,0.96992713,0.9487554,0.9459756,0.89947575,0.983481,0.8488229,0.9177423,0.93023986,0.943449,0.88338387,0.9680335,0.22482675,0.87480056,0.9651963,0.81284386,0.93303204,0.62423086,0.9051677,0.96939427,0.8515693,0.9400098,0.89355654,0.9407122,0.92777085,0.83993393,0.9324982,0.9731554,0.9678072,0.95869243,0.980703,0.91525537,0.9680335,0.8932227,0.95904356,0.9620348,0.98643965,0.9629329,0.9428321,0.97401136,0.901778,0.87949437,0.9495497,0.9164832,0.96000767,0.77156687,0.9836801,0.9647602,0.92167157,0.74443704,0.68458205,0.97870713,0.3771978,0.9565845,0.71144307,0.91138947,0.96792144,0.96917033,0.93747795,0.9771908,0.93940645,0.925138,0.97358066,0.9547246,0.8614069,0.96281415,0.95352805,0.97623193,0.85942,0.96703976,0.6202207,0.9531005,0.94091064,0.984767,0.8754643,0.9546097,0.9812227,0.9748573,0.97732824,0.970402,0.96112144,0.9665214,0.96164817,0.8341212,0.9206716,0.94963324,0.93779224,0.91188127,0.7309449,0.80692357,0.95296806,0.9539226,0.9607099,0.9772466,0.5838917,0.8659555,0.972114,0.98380214,0.9813064,0.9365804,0.91944623,0.9665214,0.99717927,0.9679348,0.9730021,0.9216733
adastramovie,0.98901474,0.6804762,0.99768966,0.95015204,1.0,0.7147092,0.9917474,0.9866789,0.98526955,0.85179317,0.9826838,0.7243462,0.98801523,0.96101356,0.9833045,0.90427196,0.9654387,0.99294955,0.9842257,0.99074155,0.99582136,0.85392857,0.9928186,0.97906584,0.9687766,0.4153392,0.8519716,0.9871039,0.9894881,0.97143453,0.9376128,0.8809997,0.76060057,0.7645768,0.46780324,0.5026112,0.99170923,0.8169591,0.9859156,0.91448486,0.98470014,0.9875464,0.87828296,0.9865721,0.9840371,0.89795756,0.98686284,0.99814737,0.8927476,0.990949,0.96482545,0.97233975,0.8943843,0.6802557,0.93198156,0.97799516,0.8829409,0.9576769,0.9886025,0.99757296,0.9970294,0.9693393,0.99860114,0.8918757,0.98929805,0.8255018,0.98111224,0.97086185,0.9452757,0.8378337,0.9944428,0.15055828,0.8068811,0.99034405,0.69170624,0.910013,0.42014682,0.89293236,0.9952985,0.89899087,0.9363511,0.8100018,0.9566012,0.8819783,0.759243,0.96777815,0.9329538,0.9971279,0.9549117,0.98516023,0.946405,0.9944428,0.8724478,0.9922351,0.9669629,0.9865303,0.99247795,0.985273,0.9893205,0.84167576,0.8847579,0.98242456,0.93655986,0.99816346,0.7254364,0.9713389,0.9940608,0.8655829,0.7414188,0.5871794,0.98985493,0.2525956,0.9882606,0.5314647,0.9393202,0.9807234,0.9817557,0.85638523,0.9922042,0.980178,0.96036553,0.9839376,0.9987757,0.7733791,0.9859294,0.93211097,0.97403294,0.7811206,0.91191983,0.4153392,0.9893487,0.9051555,0.98953813,0.8156769,0.9703062,0.99236965,0.9913125,0.97531176,0.9962848,0.9670076,0.98526955,0.94999015,0.79953355,0.8508026,0.9930545,0.96761,0.91687757,0.5590418,0.75857514,0.95302683,0.99174464,0.9894552,0.98605937,0.59628755,0.84676677,0.99604,0.9827281,0.98893327,0.9984072,0.9742112,0.98526955,0.9551158,0.9740759,0.99393564,0.91971123
adogsjourneymovie,0.8045409,0.9332401,0.75519025,0.8356669,0.7147092,1.0,0.79455906,0.8175784,0.8214899,0.9445413,0.782085,0.4421352,0.81381816,0.87873954,0.8123969,0.9261148,0.868154,0.7716775,0.81945807,0.8013143,0.77339584,0.5079246,0.79172885,0.80986357,0.79592234,0.43514147,0.5358922,0.7905092,0.73877233,0.749189,0.90839833,0.9456918,0.94354147,0.4958818,0.9462671,0.4592799,0.7984024,0.9675904,0.7433103,0.89074564,0.75798017,0.7527724,0.53088814,0.67163956,0.8209624,0.47991666,0.814443,0.7190925,0.6612317,0.7184323,0.69190353,0.85237116,0.47318062,0.9854912,0.50134706,0.7202367,0.58027923,0.8783086,0.81145686,0.75851274,0.7616599,0.64268285,0.73433155,0.9258028,0.76091963,0.94870675,0.5977421,0.82214767,0.8904736,0.5125685,0.7809182,0.1577365,0.51813984,0.801029,0.49132094,0.93139994,0.43665496,0.92970544,0.77859473,0.47307503,0.5986267,0.9811747,0.8677571,0.9565127,0.48560518,0.8259383,0.87605554,0.72972304,0.7644144,0.8203466,0.564172,0.7809182,0.512335,0.6954148,0.65671396,0.7911268,0.6987085,0.7926258,0.8078517,0.55790293,0.48771775,0.68759,0.5607743,0.75435245,0.95994836,0.7307056,0.7855712,0.9563744,0.9132059,0.96208376,0.8038178,0.26463872,0.6941862,0.4654276,0.53832525,0.8310144,0.8322478,0.68592095,0.7822291,0.80696005,0.8409855,0.81585395,0.73566234,0.5270841,0.8155283,0.91425747,0.70597005,0.50567716,0.69065,0.43514147,0.7959998,0.61924005,0.7878349,0.5116405,0.8265132,0.7735976,0.738044,0.85113716,0.754659,0.65444976,0.8214899,0.6541102,0.45766854,0.9707791,0.6634129,0.83658105,0.53747284,0.96814746,0.9675892,0.6324455,0.7841519,0.67755544,0.73203105,0.82258576,0.94307345,0.7382583,0.7385696,0.7549579,0.70094895,0.5972845,0.8214899,0.7937833,0.8488418,0.7840659,0.55856633
aftermathmovie,0.999503,0.76652896,0.9957317,0.961981,0.9917474,0.79455906,1.0,0.9973471,0.9989334,0.9097134,0.98425823,0.6865186,0.9983505,0.987726,0.99637264,0.9514016,0.9876997,0.9928321,0.99755174,0.9979963,0.9976095,0.81197757,0.9987499,0.9948477,0.97370166,0.4028847,0.8129118,0.9977347,0.98186105,0.9669546,0.9741612,0.9331495,0.8348881,0.7276892,0.5669756,0.48411772,0.99925697,0.8841411,0.97942245,0.9563083,0.9810671,0.98251384,0.8369946,0.9667169,0.9984903,0.8516943,0.99927306,0.99134845,0.87535936,0.97964185,0.9479908,0.9942366,0.84793,0.76642394,0.8856371,0.9666023,0.8506591,0.98527,0.99931663,0.9979978,0.99625224,0.94666076,0.99547386,0.94156486,0.9865346,0.8903345,0.9507997,0.9906773,0.9792268,0.79728526,0.99877316,0.14604358,0.7689159,0.9997493,0.65991324,0.9555877,0.407369,0.9424399,0.99857706,0.8564055,0.90408856,0.87586766,0.98551613,0.93440247,0.7219352,0.9892352,0.9606517,0.98920155,0.9599701,0.9964611,0.9119554,0.99877316,0.8297286,0.9790817,0.94397956,0.9894482,0.9791982,0.99685395,0.99830484,0.80744845,0.8396312,0.97009575,0.8981451,0.9975076,0.80698895,0.9621776,0.9996768,0.92050034,0.8154978,0.6860894,0.9974475,0.2450212,0.975706,0.51088136,0.8984956,0.99694794,0.99772775,0.8480059,0.99549985,0.9945662,0.9856638,0.9959648,0.99498576,0.738897,0.9991242,0.9703637,0.9592545,0.7438632,0.8968729,0.4028847,0.99933034,0.87701625,0.9923149,0.77651554,0.98882705,0.9926218,0.9851094,0.9938941,0.99428743,0.9435656,0.9989334,0.9270859,0.7576816,0.9089076,0.9734282,0.98896253,0.8754992,0.6527201,0.83557,0.9256618,0.99926263,0.97113526,0.97826326,0.6766575,0.90735096,0.9897211,0.9744823,0.9854452,0.9897069,0.946057,0.9989334,0.95757484,0.9944315,0.99805623,0.8815198
aftermovie,0.9970804,0.7652213,0.9946856,0.9789639,0.9866789,0.8175784,0.9973471,1.0000001,0.9982645,0.91492665,0.9914492,0.71330696,0.9998759,0.9918552,0.9934597,0.9531871,0.9945743,0.9959635,0.9965819,0.9994567,0.9973259,0.8316641,0.9988352,0.9880502,0.9842164,0.46224716,0.83618104,0.99091685,0.98702365,0.9763458,0.9781151,0.94014156,0.8345712,0.7589728,0.6053265,0.5396499,0.9989859,0.88997227,0.9856207,0.9511882,0.9879316,0.98878074,0.8555679,0.96935046,0.99649525,0.8576811,0.9977259,0.9864188,0.89730984,0.98297143,0.9591771,0.994025,0.8530625,0.7843079,0.8887031,0.97507644,0.8712796,0.9890943,0.99920416,0.99447167,0.99582434,0.9502166,0.98892516,0.94153035,0.9916005,0.89111024,0.9463015,0.98349166,0.9793411,0.8203353,0.99745226,0.16756216,0.7974725,0.9979585,0.7001077,0.95997363,0.46656495,0.94370836,0.9977541,0.85455894,0.91615134,0.89124835,0.98299193,0.9434709,0.7522128,0.9823698,0.9711943,0.989474,0.9643501,0.9996534,0.9143107,0.99745226,0.8469951,0.9783969,0.9525135,0.99560255,0.9796297,0.99003625,0.9994653,0.8339043,0.84990966,0.9686726,0.9060727,0.9941227,0.8103736,0.97259074,0.99763644,0.9308156,0.8098595,0.69863445,0.99967736,0.2811235,0.9750002,0.56470317,0.9034773,0.9969851,0.99808437,0.8739634,0.99714166,0.9884712,0.97879934,0.9971371,0.99040145,0.77271223,0.99721444,0.9754248,0.9687808,0.7743547,0.91902137,0.46224716,0.9948024,0.8970615,0.9970499,0.80287004,0.98701775,0.996014,0.9877367,0.99784774,0.9940482,0.9519908,0.9982645,0.9394898,0.77611905,0.9224881,0.9716421,0.98466754,0.8867129,0.6845295,0.8404378,0.9364177,0.9944479,0.9729771,0.9829945,0.6663008,0.9077507,0.9908677,0.98242486,0.9899702,0.9813346,0.94167566,0.9982645,0.9742106,0.9955043,0.9982464,0.8940106
ahiddenlifefilm,0.9993606,0.78957856,0.9921856,0.9665214,0.98526955,0.8214899,0.9989334,0.9982645,1.0,0.924334,0.9830453,0.6765564,0.99891835,0.99363226,0.997272,0.9627961,0.99278224,0.99059874,0.9988357,0.9977566,0.995178,0.8007141,0.9975285,0.99529445,0.9739476,0.41347405,0.80495155,0.9964224,0.9779129,0.9640638,0.98324955,0.94681,0.8552152,0.720579,0.60363096,0.49089202,0.998668,0.9028054,0.97571194,0.9651471,0.97833836,0.97954553,0.8268911,0.9589458,0.99961495,0.83529156,0.9998461,0.98485404,0.87138784,0.9746348,0.9425282,0.9978456,0.83109397,0.79300016,0.8696645,0.9620172,0.84264034,0.99100035,0.9996329,0.9942922,0.99305475,0.9368671,0.9902548,0.953975,0.9837466,0.9072129,0.9386268,0.9923387,0.9865404,0.7874541,0.99664915,0.14988217,0.76156634,0.9990842,0.6570144,0.9673838,0.41776466,0.95516557,0.99645454,0.8383909,0.8944605,0.8957362,0.9908116,0.94947535,0.7140958,0.99065477,0.96712613,0.9841715,0.9576822,0.99749523,0.89823186,0.99664915,0.8178689,0.9714925,0.93618894,0.98917043,0.971987,0.99550796,0.99856126,0.8009335,0.82465225,0.9619568,0.886791,0.9935692,0.8297732,0.958504,0.99801743,0.9356995,0.8347887,0.71611303,0.9972917,0.2514613,0.9679972,0.51622987,0.88435733,0.9985433,0.9995449,0.8470615,0.9936173,0.99504596,0.98892826,0.99636513,0.98964643,0.73476696,0.9995629,0.979836,0.9545517,0.7367554,0.8944503,0.41347405,0.99844986,0.8711193,0.9913962,0.76791245,0.99001676,0.99051094,0.98046523,0.99763155,0.9904408,0.93568134,1.0,0.919952,0.7446899,0.9261746,0.9641799,0.99213916,0.86307484,0.68503267,0.85720843,0.9174874,0.99727255,0.9631929,0.9735485,0.69841754,0.9226854,0.98510677,0.9710167,0.98212254,0.98205733,0.9327781,1.0,0.9593705,0.9975339,0.99628794,0.8702995
alitamovie,0.91263175,0.93777156,0.87253565,0.8915899,0.85179317,0.9445413,0.9097134,0.91492665,0.924334,0.99999994,0.8851855,0.54635143,0.9144219,0.9574934,0.91124636,0.98893994,0.94672096,0.8796277,0.91566,0.9027766,0.88843465,0.61172897,0.90371513,0.92358124,0.8920496,0.29915115,0.5948493,0.91418433,0.84731865,0.8592336,0.97078687,0.9967565,0.9505637,0.5587693,0.80740494,0.3672435,0.9050524,0.98749024,0.85450125,0.9657019,0.8649754,0.85663253,0.6141541,0.7907902,0.9239748,0.6413826,0.9193376,0.8638733,0.74803543,0.826446,0.79496855,0.9454701,0.64051074,0.9566869,0.6502782,0.8284223,0.67081255,0.96416587,0.91588354,0.88614607,0.87904674,0.78890824,0.8688479,0.97688913,0.870264,0.9834704,0.73893976,0.9304343,0.9685306,0.6002108,0.9003904,0.10844072,0.57775056,0.9154488,0.50815237,0.9837741,0.30288792,0.9761363,0.89381415,0.6701229,0.70822465,0.98825413,0.956729,0.98477024,0.5587294,0.9476191,0.9589024,0.8495232,0.899277,0.9194398,0.7267534,0.9003904,0.6207068,0.8382183,0.77079266,0.88049936,0.8354803,0.9215784,0.9073488,0.6174579,0.6338056,0.843472,0.666433,0.88156945,0.95898235,0.83507335,0.9007641,0.99589044,0.9286377,0.91216236,0.9066941,0.18193388,0.842073,0.3898984,0.6821212,0.9370921,0.9333166,0.7625308,0.8972453,0.91450304,0.94449806,0.92728585,0.87302864,0.54779273,0.92625016,0.9792231,0.8014705,0.5661459,0.7596756,0.29915115,0.9123202,0.6882146,0.88676935,0.5866488,0.94795865,0.88139796,0.8628295,0.933312,0.87925196,0.76791555,0.924334,0.7618384,0.5908794,0.99020576,0.8051486,0.92757213,0.6548623,0.8815523,0.97161645,0.7358449,0.90997463,0.80640507,0.85401016,0.80253917,0.98807967,0.85934037,0.83930486,0.8703218,0.8528131,0.7710661,0.924334,0.85759294,0.9469375,0.89824086,0.67034245
