movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,1.0000001,0.97436917,0.9748239,0.9554935,0.953466,0.9653717,0.97579527,0.96574336,0.99039483,0.9620926,0.9752865,0.97669,0.96707153,0.9803851,0.9652577,0.9748319,0.96204746,0.9495367,0.9812866,0.96472585,0.97351956,0.9685927,0.97906876,0.96961313,0.96020293,0.8152832,0.9676388,0.974737,0.97520596,0.9663136,0.9700344,0.968795,0.9233519,0.9705093,0.94330114,0.8576704,0.97289646,0.97489977,0.9754426,0.9768872,0.9630628,0.97721106,0.96665514,0.970443,0.97315043,0.97215164,0.97599137,0.9611083,0.97042906,0.9753706,0.9838932,0.98298424,0.97103405,0.9759413,0.96208036,0.9566241,0.97454715,0.975016,0.9706904,0.9772633,0.9504775,0.9712303,0.960353,0.9650197,0.97711676,0.96131766,0.9492619,0.9840745,0.9671873,0.961382,0.9802406,0.5087674,0.9407225,0.9794559,0.94704044,0.9203493,0.8387704,0.9518984,0.96635807,0.94555336,0.9587404,0.9595749,0.98046654,0.9539605,0.9769024,0.96186036,0.9397116,0.96778786,0.9505924,0.9781128,0.9669117,0.9802406,0.9471301,0.9864594,0.9754736,0.97196555,0.9711202,0.98192304,0.9724792,0.9773625,0.9777635,0.97340095,0.9362406,0.9802357,0.9635518,0.98059934,0.98336345,0.9755313,0.95551413,0.9671025,0.9787888,0.73309964,0.97426265,0.86032367,0.9692838,0.9800199,0.99594027,0.9685261,0.97102314,0.9695906,0.9603959,0.95755607,0.97829145,0.95578665,0.955715,0.98185956,0.9624245,0.97368044,0.97464895,0.9269299,0.9658327,0.95580626,0.9771147,0.9573388,0.9653249,0.96861535,0.98086596,0.97865385,0.97811097,0.9725223,0.99039483,0.970402,0.97801787,0.9778122,0.9695001,0.9706437,0.95709676,0.9492392,0.9687575,0.9633529,0.9744794,0.96792203,0.9838974,0.9434095,0.96878004,0.9665843,0.9583919,0.9727668,0.9696221,0.9675339,0.99039483,0.94837886,0.9772931,0.9792923,0.97940826
47metersdown,0.97436917,1.0000001,0.96652126,0.9423909,0.9463908,0.9474372,0.9631955,0.96262735,0.9765447,0.9428412,0.9580379,0.95257616,0.9622243,0.96468204,0.94965154,0.97214204,0.95414513,0.9425154,0.95471627,0.93945384,0.96321523,0.96390116,0.9576238,0.95863396,0.9510664,0.8108199,0.9711966,0.96328884,0.9642328,0.9379717,0.9612004,0.94454706,0.9104972,0.95951086,0.9601247,0.87088835,0.9560369,0.95922667,0.9694203,0.9516496,0.9538452,0.96068877,0.96222925,0.9567373,0.9626668,0.9649268,0.96408576,0.9378048,0.9471805,0.9601044,0.97413284,0.9646875,0.9459583,0.96260065,0.94126093,0.9571404,0.9577628,0.9642436,0.9617973,0.95831674,0.9530026,0.956043,0.96258485,0.95782036,0.9562154,0.9644441,0.93270576,0.9591858,0.962346,0.9422401,0.9637307,0.49579838,0.9365379,0.962208,0.9224083,0.930753,0.8030049,0.93859553,0.95269245,0.92941916,0.94407785,0.9402835,0.97095305,0.9544194,0.9650441,0.94274646,0.9334425,0.9563161,0.95380867,0.9711922,0.9662359,0.9637307,0.94274426,0.96171075,0.96385986,0.95802337,0.9572563,0.96294314,0.9546495,0.9612821,0.9657596,0.9646166,0.9203628,0.9638199,0.95918506,0.9716757,0.9614397,0.955216,0.9546902,0.93541896,0.96466875,0.69074625,0.9620842,0.8724003,0.9670022,0.97485274,0.9761564,0.94435436,0.9636939,0.9521438,0.9508625,0.9439631,0.96657497,0.9286293,0.9584211,0.96233845,0.9494215,0.9562909,0.9630952,0.9240244,0.9364224,0.9325664,0.9702113,0.94997215,0.9538291,0.93976074,0.95249856,0.9501521,0.9638353,0.94976485,0.9765447,0.9613052,0.964551,0.9655725,0.966469,0.955941,0.96057165,0.94468474,0.94865924,0.9328935,0.9615957,0.958853,0.9644988,0.906231,0.95717436,0.955885,0.9414695,0.95231295,0.95153415,0.9508057,0.9765447,0.9343914,0.9664297,0.9534693,0.97556573
abeautifuldaymovie,0.9748239,0.96652126,1.0,0.97363263,0.95428264,0.9555022,0.9839891,0.97963697,0.9868769,0.9652093,0.97130454,0.9638962,0.9688667,0.97300184,0.9619046,0.97862834,0.9561978,0.9688756,0.9739579,0.9582974,0.9609609,0.9787078,0.97593075,0.96779203,0.96445316,0.8045528,0.96909183,0.95950633,0.98214585,0.9511294,0.97852165,0.9663879,0.9336393,0.96744794,0.9486375,0.8254518,0.97668254,0.9586502,0.97073424,0.96532637,0.9444151,0.97457105,0.97479737,0.9677954,0.983819,0.9624566,0.97604036,0.9538539,0.96552396,0.97384727,0.9878969,0.97603744,0.9688425,0.9738843,0.9581375,0.9568268,0.9414879,0.97777593,0.9730071,0.967292,0.95375663,0.9657341,0.97708577,0.96451145,0.96183443,0.9713121,0.93621415,0.9749396,0.95891577,0.94980335,0.97108305,0.49770513,0.91185695,0.9651869,0.9359611,0.93113863,0.7976539,0.9504817,0.96720064,0.9547435,0.9621015,0.96138775,0.9640156,0.94955754,0.97661096,0.96410054,0.9560728,0.97136235,0.9407835,0.9766724,0.97737145,0.97108305,0.96156514,0.97184724,0.9789429,0.97326976,0.97503906,0.9710924,0.97267073,0.9634702,0.967638,0.9740272,0.9469295,0.9728586,0.95747066,0.98548406,0.97916335,0.9708106,0.98364013,0.9565609,0.97872525,0.68785655,0.98434466,0.8337296,0.9650762,0.98259866,0.97605014,0.9502057,0.9683292,0.97220635,0.9529203,0.9725768,0.97720355,0.95074946,0.9789267,0.96651083,0.95929724,0.98023546,0.9694609,0.9466227,0.9387899,0.95326066,0.9660683,0.94160885,0.9787325,0.9642786,0.9656136,0.96193445,0.9738498,0.9666908,0.9868769,0.9831238,0.9721372,0.9646806,0.9637591,0.9632197,0.9595691,0.9616043,0.9657535,0.92980814,0.974201,0.9796696,0.9742228,0.92481035,0.97082955,0.9630005,0.9708739,0.961744,0.97461283,0.9793123,0.9868769,0.95438814,0.9793342,0.9764104,0.9792722
abominablemovie,0.9554935,0.9423909,0.97363263,0.9999998,0.94224113,0.94870025,0.9802523,0.9745725,0.9752745,0.9476649,0.9646328,0.9437307,0.9679198,0.9623263,0.9553502,0.9701322,0.94700813,0.96555364,0.9487666,0.95247996,0.9511461,0.9686441,0.9637283,0.9610041,0.9578712,0.8063102,0.9475866,0.9567278,0.9730755,0.9422632,0.97175115,0.96719503,0.9332418,0.9411942,0.9347717,0.806897,0.96887624,0.95476377,0.95757693,0.96280533,0.93617237,0.96895564,0.9674146,0.9537088,0.9811505,0.95484394,0.95865947,0.95041853,0.9515601,0.96142924,0.974507,0.97084963,0.9568112,0.9519742,0.94879556,0.94091225,0.9224121,0.9756286,0.9720616,0.95263284,0.94596946,0.9497094,0.96607196,0.9547008,0.95689684,0.9699507,0.92410773,0.9706664,0.95531183,0.9390191,0.95162845,0.48209023,0.88411283,0.96270645,0.9310622,0.93025976,0.7826073,0.93740445,0.9621334,0.95079046,0.96314967,0.9724998,0.95590824,0.94367665,0.9696237,0.9533934,0.95849997,0.9583865,0.9307618,0.9789438,0.96135443,0.95162845,0.9625135,0.95622355,0.96832126,0.97752225,0.97254044,0.9705781,0.96811247,0.9559087,0.9590624,0.9627511,0.9406618,0.9516424,0.9345198,0.9638702,0.96396387,0.9605467,0.9697802,0.9371484,0.95864385,0.6518524,0.97462815,0.8202412,0.95679444,0.96097547,0.95958567,0.9387223,0.9403303,0.9777328,0.94445723,0.9733231,0.96100354,0.9324318,0.9843911,0.96339536,0.9454099,0.96555245,0.9682156,0.96720666,0.93461686,0.93592507,0.94716465,0.92865646,0.97106636,0.948738,0.9441595,0.9533761,0.9538416,0.9656765,0.9752745,0.9763518,0.9610152,0.9522309,0.94569427,0.96329814,0.96354115,0.95584506,0.9553855,0.90806913,0.96778744,0.95258164,0.9587967,0.8971528,0.94692844,0.9431289,0.97099113,0.941303,0.9664068,0.9589647,0.9752745,0.9633012,0.9725427,0.9630596,0.96235734
adastramovie,0.953466,0.9463908,0.95428264,0.94224113,0.9999999,0.9517859,0.95224476,0.9586862,0.9698268,0.96388847,0.9662812,0.9274822,0.94437134,0.953435,0.94237465,0.95774674,0.9486175,0.9745905,0.95430714,0.94715333,0.95145655,0.9418754,0.9560979,0.95683986,0.9460054,0.7518135,0.964195,0.9567538,0.9592082,0.9315787,0.9455934,0.94484735,0.91466326,0.95086944,0.93890774,0.829787,0.95842695,0.93089664,0.95770603,0.9546941,0.9134176,0.96690017,0.94639385,0.9768625,0.9592109,0.9581098,0.9602035,0.96044356,0.9605185,0.9687175,0.97179306,0.9512304,0.9533444,0.94426066,0.94282717,0.9686316,0.93382907,0.96021366,0.9450513,0.9488734,0.9046115,0.956219,0.95768774,0.9242625,0.94650525,0.9509268,0.9344288,0.95630604,0.9574713,0.94167095,0.9513018,0.5128577,0.9143013,0.9615317,0.9293529,0.90510625,0.7800782,0.94481707,0.952612,0.9518152,0.9619159,0.94680023,0.9460569,0.9206674,0.9444235,0.94856024,0.95892483,0.9586364,0.9196564,0.94773006,0.9571854,0.9513018,0.9582994,0.9519491,0.944711,0.9635677,0.9616653,0.96162045,0.9473659,0.96177787,0.9670887,0.9566772,0.9415001,0.954605,0.9210859,0.9698258,0.9517028,0.95350087,0.94108725,0.9517445,0.96890455,0.642847,0.9534961,0.87542355,0.9527682,0.95677096,0.9505131,0.9578639,0.9552494,0.94693404,0.9009488,0.9522518,0.9705925,0.94909286,0.9460266,0.94140846,0.9511319,0.9656473,0.9816428,0.9046104,0.93946356,0.9561994,0.9629233,0.94151485,0.95567685,0.94316274,0.94633687,0.9466203,0.9559458,0.94904613,0.9698268,0.9523252,0.96038127,0.9408759,0.9308853,0.934883,0.9458607,0.9573027,0.93158656,0.91224384,0.95572543,0.9628687,0.9661724,0.8696075,0.95687425,0.93453264,0.9387181,0.9482372,0.9570977,0.94631237,0.9698268,0.9350217,0.9524839,0.96363264,0.95269597
adogsjourneymovie,0.9653717,0.9474372,0.9555022,0.94870025,0.9517859,1.0,0.96036434,0.9497269,0.9735593,0.9451178,0.9708453,0.9518803,0.9667544,0.96057814,0.9630424,0.9539932,0.95419335,0.94898975,0.95828366,0.96617144,0.9515283,0.9538307,0.966946,0.95911914,0.92713165,0.74807394,0.9561068,0.9543812,0.9591462,0.9624087,0.95870936,0.95087606,0.9239517,0.952462,0.93570125,0.85828143,0.9615077,0.94843256,0.96799415,0.95167613,0.94256157,0.96594036,0.94938797,0.9564471,0.96047735,0.95843685,0.9680932,0.95671314,0.9547485,0.9620681,0.96617985,0.96605134,0.9598975,0.94857067,0.94826233,0.94901687,0.95213604,0.95564216,0.9537869,0.9548097,0.9354848,0.9538098,0.95653874,0.941492,0.94837296,0.9324249,0.93580616,0.9715981,0.97057444,0.9455292,0.9541045,0.48999465,0.9383172,0.95665014,0.9434106,0.9125047,0.82443416,0.9441318,0.9553311,0.9486892,0.96904045,0.96095186,0.9638421,0.9464826,0.9611709,0.9455319,0.9463647,0.965396,0.9197171,0.95634097,0.95071137,0.9541045,0.94833255,0.96781236,0.9572289,0.9641716,0.9603333,0.972866,0.94516593,0.9703919,0.9644028,0.9536504,0.93290013,0.95879865,0.94553185,0.9611091,0.96219945,0.96310604,0.94518155,0.9413234,0.96830744,0.70065314,0.95853865,0.86585796,0.95720387,0.95512104,0.9629857,0.95283794,0.9540634,0.9612061,0.9292537,0.9597856,0.97372466,0.96740496,0.94173557,0.9618336,0.95790255,0.9677647,0.96273726,0.9122175,0.93145686,0.9383869,0.953212,0.94667745,0.9540695,0.96717,0.9476386,0.9599348,0.9622029,0.9654125,0.9735593,0.95113647,0.9676602,0.95973676,0.9499504,0.95764476,0.9630856,0.95427483,0.95292467,0.9285116,0.9603326,0.94233626,0.96078473,0.8921837,0.95540506,0.926792,0.95633394,0.9604527,0.95468605,0.94918686,0.9735593,0.94594955,0.97080463,0.9732018,0.9629066
aftermathmovie,0.97579527,0.9631955,0.9839891,0.9802523,0.95224476,0.96036434,1.0,0.97241515,0.98657954,0.9581628,0.9640135,0.96832484,0.97491163,0.9800117,0.96945494,0.97295517,0.9491521,0.9699787,0.9724991,0.96583444,0.9620083,0.9709097,0.97405493,0.96807975,0.9670849,0.8327859,0.95817584,0.95745206,0.97025836,0.9559233,0.97706395,0.9705344,0.9250629,0.9608219,0.93872464,0.82295096,0.98371917,0.9666608,0.97942185,0.9705786,0.9496351,0.9808866,0.98218197,0.9710471,0.989284,0.95729876,0.96906346,0.959527,0.9715932,0.97957706,0.97806793,0.9809338,0.96179044,0.96649855,0.9538089,0.9529764,0.95448476,0.98127836,0.98396677,0.9613854,0.9583272,0.9623362,0.97283596,0.9717728,0.9650548,0.9701552,0.94867957,0.98474324,0.9647551,0.9414498,0.966341,0.5093335,0.9143334,0.9674021,0.9294601,0.9432098,0.81877595,0.9520113,0.9785934,0.9438678,0.9554882,0.97543806,0.9682075,0.94170076,0.97700375,0.966885,0.94492406,0.97026104,0.94066286,0.9768504,0.9816523,0.966341,0.9634033,0.97274303,0.9814059,0.9759412,0.9753663,0.97282517,0.9825421,0.96513546,0.9687827,0.9688765,0.92505664,0.971494,0.9614725,0.96903616,0.97993916,0.978008,0.9665962,0.9524059,0.97170734,0.7210836,0.9836591,0.81610966,0.9571907,0.97519636,0.97618365,0.94437766,0.95690626,0.9912156,0.96549505,0.97108495,0.9703093,0.9398907,0.9754765,0.9759132,0.9611309,0.97309947,0.97447056,0.9528035,0.9468396,0.94156736,0.9610763,0.9220788,0.97668725,0.9653842,0.97055995,0.96610695,0.96906835,0.9730642,0.98657954,0.97631353,0.9734989,0.96292967,0.9560072,0.9724642,0.9657573,0.94858176,0.9691756,0.93056226,0.98842025,0.9675633,0.9682509,0.9262075,0.9599469,0.960377,0.96936697,0.9578124,0.9737987,0.96637994,0.98657954,0.9625658,0.9804966,0.97314256,0.9739852
aftermovie,0.96574336,0.96262735,0.97963697,0.9745725,0.9586862,0.9497269,0.97241515,1.0000002,0.98378986,0.95373046,0.9741287,0.9395381,0.97168565,0.9754495,0.97565794,0.97143006,0.9611744,0.96381974,0.9679385,0.9582301,0.9584138,0.9664992,0.968661,0.9660042,0.9517627,0.8100118,0.9650844,0.9687475,0.98533136,0.9468142,0.97885877,0.958229,0.9517677,0.9562476,0.9445176,0.833792,0.9750225,0.96123844,0.96290094,0.9635474,0.93843895,0.9759997,0.96079564,0.9696988,0.9740556,0.9522516,0.96488863,0.9562054,0.9519536,0.9755792,0.981404,0.96495336,0.95359206,0.94770426,0.97207034,0.9486058,0.9384604,0.9773909,0.95782995,0.9633099,0.9535066,0.938069,0.9700575,0.9633564,0.94875234,0.96867704,0.92788327,0.96584547,0.96249765,0.9546771,0.964761,0.4981805,0.91337323,0.95790994,0.93515575,0.9428426,0.79698074,0.9612723,0.9493323,0.9447171,0.962049,0.9589913,0.9671656,0.951284,0.95443445,0.9679118,0.96412855,0.97303486,0.94439274,0.97709906,0.9716022,0.964761,0.9574975,0.9683648,0.97073436,0.98263747,0.9734384,0.9807092,0.9653954,0.97031534,0.9613321,0.95979863,0.9638817,0.9651386,0.92935586,0.97413254,0.9772911,0.96618986,0.9726347,0.9390844,0.9729857,0.63000584,0.97485745,0.83773875,0.9762261,0.9759452,0.9681421,0.9549735,0.9588109,0.97067475,0.9463449,0.9735858,0.98182726,0.9419335,0.9820357,0.9630853,0.9597055,0.97001487,0.9707088,0.9380717,0.9364706,0.9679485,0.9667575,0.94749504,0.97857505,0.958544,0.9495517,0.9505381,0.9617812,0.95385486,0.98378986,0.9769853,0.95711225,0.9669264,0.9605823,0.956652,0.96727425,0.9642334,0.95952594,0.9038436,0.96819335,0.968661,0.97437,0.9032027,0.9630903,0.9451294,0.9687018,0.94931996,0.98168176,0.97737044,0.98378986,0.9575991,0.98172355,0.9684028,0.968407
ahiddenlifefilm,0.99039483,0.9765447,0.9868769,0.9752745,0.9698268,0.9735593,0.98657954,0.98378986,0.99999994,0.97258335,0.9843145,0.97251856,0.98054117,0.9854751,0.9812972,0.9857401,0.9773532,0.9710104,0.9860674,0.97686267,0.9788373,0.9803004,0.98622906,0.9835621,0.9693626,0.8072088,0.9765371,0.98298043,0.98681444,0.97206473,0.9866796,0.9813412,0.943576,0.97299546,0.95319414,0.8516529,0.98867553,0.97720546,0.9828649,0.98542356,0.95843345,0.98916435,0.975992,0.9831309,0.9886465,0.9782462,0.98484385,0.9750018,0.9734895,0.9877472,0.9924729,0.99008375,0.9737042,0.97752434,0.9717952,0.96861136,0.9689113,0.986175,0.9780173,0.98159015,0.96322155,0.9716814,0.9779601,0.9716154,0.9794272,0.96756124,0.9547067,0.99138683,0.9751964,0.9621958,0.9848431,0.5203618,0.93745536,0.9824927,0.9544135,0.9416283,0.832514,0.96638244,0.9768397,0.958311,0.9759278,0.9727436,0.98598015,0.96712446,0.97997856,0.97304153,0.9609054,0.9811224,0.959132,0.98819554,0.97811466,0.9848431,0.969891,0.9874357,0.98640585,0.98401695,0.9838504,0.9908707,0.9759222,0.98472756,0.9854856,0.9833468,0.956296,0.9857995,0.96468306,0.9882822,0.9892613,0.98656493,0.9736734,0.9679796,0.98814684,0.70712763,0.9865503,0.8587665,0.97771347,0.9869496,0.9907041,0.9702088,0.9809863,0.9821139,0.9598263,0.9792179,0.991401,0.9638291,0.9755825,0.98557067,0.9725503,0.98573214,0.98869365,0.94464445,0.9652588,0.972582,0.9837638,0.9643494,0.97890383,0.97732174,0.97653925,0.9832577,0.9836425,0.9815737,0.99999994,0.98292255,0.9833566,0.98239213,0.97722274,0.98006725,0.974964,0.96611804,0.9774073,0.94905514,0.98325163,0.9769942,0.98481566,0.93544525,0.9805315,0.96976423,0.97365946,0.979101,0.98509806,0.9803551,0.99999994,0.9660007,0.9911407,0.9883077,0.9856553
alitamovie,0.9620926,0.9428412,0.9652093,0.9476649,0.96388847,0.9451178,0.9581628,0.95373046,0.97258335,1.0000001,0.95428395,0.9364246,0.9385296,0.9575915,0.95095307,0.9622178,0.94082785,0.9578505,0.9662252,0.9565922,0.9657567,0.94878346,0.9631297,0.9626781,0.95574296,0.7990457,0.9635357,0.9612221,0.96778786,0.9239352,0.96122456,0.9594956,0.8949344,0.9590533,0.9323106,0.79133064,0.9562276,0.9273604,0.95709854,0.9645732,0.90738934,0.96198756,0.94092876,0.95904434,0.9615035,0.94702363,0.9680642,0.9452582,0.96432227,0.9585476,0.9801274,0.96088004,0.9679598,0.9688971,0.9307579,0.9487362,0.933428,0.9665068,0.9549951,0.9489043,0.92909896,0.95159453,0.94858664,0.93142277,0.96444863,0.9459543,0.935244,0.9641903,0.94643646,0.95147634,0.9558846,0.4777344,0.8837309,0.97565573,0.90446866,0.9107496,0.7497839,0.93202853,0.95175594,0.92610145,0.9495277,0.9430477,0.9449248,0.92433923,0.9493318,0.9586952,0.9298422,0.9553073,0.9305568,0.9545601,0.966595,0.9558846,0.9481835,0.9586419,0.95450634,0.9578578,0.96526873,0.9587055,0.94645965,0.9573297,0.9531406,0.9662907,0.9366774,0.9584111,0.95615375,0.97938466,0.9670878,0.9640718,0.93335325,0.96243936,0.96913433,0.67679834,0.9678031,0.84880996,0.95959723,0.9558786,0.9621562,0.9408636,0.96127576,0.94972914,0.9229151,0.953816,0.9609755,0.9347941,0.94094247,0.9549826,0.95447624,0.97803354,0.9768841,0.9049685,0.96303797,0.95681447,0.94499964,0.9376046,0.970189,0.94005203,0.9558176,0.951801,0.95319957,0.95935357,0.97258335,0.9648507,0.9573783,0.9591657,0.93192315,0.9447266,0.93946207,0.9538441,0.95145106,0.9115165,0.955102,0.95897394,0.9530218,0.90723777,0.95345825,0.94799036,0.9450357,0.9531424,0.9631112,0.9580021,0.97258335,0.94464165,0.96048826,0.9575791,0.9737793
