movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,1.0000001,0.9802126,0.96588767,0.9256522,0.97501767,0.8063743,0.9900923,0.98172235,0.98780054,0.89951843,0.9612887,0.81758255,0.9404411,0.9857189,0.9845265,0.9895181,0.9709779,0.9769585,0.9955455,0.9731025,0.9766828,0.87830085,0.9725189,0.9685937,0.9391142,0.506475,0.8957806,0.971552,0.97093046,0.95469624,0.99082315,0.95019776,0.8395072,0.8798728,0.6752722,0.5890666,0.9817573,0.95108986,0.9752854,0.94065416,0.9323314,0.96659184,0.8538547,0.9748458,0.99099195,0.94687444,0.963831,0.95057,0.8703512,0.97747236,0.95866364,0.9915767,0.8059419,0.9216745,0.8808829,0.96108496,0.95124865,0.95345813,0.98787874,0.9831207,0.9664495,0.97712433,0.9842716,0.9579081,0.95321006,0.941179,0.8999598,0.9885781,0.9716145,0.85312176,0.98787427,0.37167788,0.73983806,0.9793703,0.72315264,0.85517716,0.6240752,0.9795628,0.982462,0.88505554,0.91853696,0.930015,0.9828158,0.9286395,0.7840055,0.9429733,0.89000565,0.96914995,0.95132726,0.9800132,0.9903297,0.98787427,0.8817817,0.9326212,0.9630263,0.9829018,0.94371057,0.9635444,0.9676435,0.9056104,0.93309313,0.96997637,0.9335343,0.9888055,0.9365451,0.96111995,0.98308605,0.91250014,0.89239955,0.84422,0.9892935,0.49152985,0.98199856,0.56538063,0.9330568,0.98699063,0.998681,0.79819274,0.9818377,0.99073035,0.96416086,0.9841053,0.98205936,0.81169814,0.9854328,0.9794993,0.9156485,0.85818595,0.92238885,0.74269354,0.9792261,0.9605008,0.98095775,0.84043723,0.95574635,0.98292893,0.9912764,0.94143665,0.98668385,0.9684937,0.98780054,0.9431457,0.7971278,0.9089027,0.91764814,0.989514,0.9373728,0.8027506,0.9834554,0.9519847,0.9855155,0.97161907,0.99001676,0.7257944,0.9147518,0.98622566,0.9773754,0.9825554,0.96755445,0.9579858,0.98780054,0.9226794,0.98449826,0.9680675,0.95313144
47metersdown,0.9802126,1.0000001,0.9547916,0.92041767,0.967243,0.8176808,0.9669693,0.96086836,0.9744409,0.8757972,0.95349276,0.8319593,0.9562108,0.96934813,0.964267,0.97666776,0.9807595,0.9699762,0.98203504,0.96631616,0.97653425,0.8772583,0.9673998,0.96663153,0.93797225,0.5013496,0.8874581,0.97326565,0.94643605,0.96075773,0.9790844,0.95779896,0.8417717,0.8613301,0.7375469,0.65840656,0.97469527,0.897733,0.94592446,0.9126073,0.9339831,0.9512055,0.8310499,0.9645146,0.9757571,0.9689378,0.96464676,0.9589822,0.87040347,0.9638439,0.94331026,0.97786766,0.83564675,0.9310874,0.8818616,0.9752299,0.93886876,0.9538829,0.978991,0.96915436,0.9754111,0.96844256,0.9702528,0.95711374,0.9576068,0.93557924,0.9071257,0.9710555,0.95957613,0.84712255,0.97429234,0.4529972,0.8006767,0.97838265,0.7699002,0.8581096,0.6511015,0.9501376,0.97192365,0.86795807,0.9243114,0.920019,0.9731425,0.9368165,0.8033119,0.933247,0.91274816,0.9713977,0.9116025,0.96897286,0.9854035,0.97429234,0.8867487,0.9518761,0.95997274,0.9597423,0.9468125,0.97093934,0.9369851,0.9197093,0.9612315,0.9707266,0.9288976,0.976869,0.9248979,0.9411314,0.96280646,0.94167125,0.8602765,0.832097,0.98007023,0.4864106,0.9712019,0.63393205,0.9376198,0.96323204,0.97518957,0.83075887,0.9723857,0.9648139,0.96445185,0.97728455,0.9658443,0.8206174,0.97046256,0.9805195,0.9342218,0.8559218,0.9026655,0.7797383,0.9735791,0.9459066,0.96354973,0.7802582,0.9552655,0.9749696,0.9692613,0.93826765,0.97422105,0.9734035,0.9744409,0.9408194,0.85644037,0.8906648,0.89780676,0.9720598,0.94669384,0.8513467,0.9855198,0.91638565,0.9553054,0.9555923,0.98851275,0.7672715,0.91662794,0.9673516,0.9622101,0.97170883,0.9671716,0.9543115,0.9744409,0.90833837,0.9710472,0.9592963,0.9339844
abeautifuldaymovie,0.96588767,0.9547916,1.0,0.9733304,0.97563094,0.92101634,0.9830125,0.9899279,0.9903877,0.93189245,0.97089416,0.92229027,0.9804063,0.9866005,0.9806931,0.97720444,0.9791605,0.9864827,0.9675218,0.989686,0.98188865,0.95507354,0.99041104,0.9704601,0.92396635,0.43896613,0.89395094,0.97877395,0.99378484,0.9887727,0.98989815,0.98028296,0.9393975,0.90078515,0.7659515,0.6640876,0.9888353,0.8647337,0.9630423,0.9341028,0.978087,0.97827584,0.9177846,0.9925919,0.9781615,0.9587102,0.99093217,0.98966855,0.82185405,0.9926981,0.99661165,0.9877055,0.9141481,0.9848066,0.9405247,0.9856682,0.94199616,0.99158,0.988972,0.95765334,0.972396,0.98155415,0.9522579,0.9847671,0.9753111,0.8616046,0.9511281,0.9692961,0.9704915,0.780487,0.9771502,0.42561543,0.82257235,0.9910888,0.8408759,0.8830956,0.5329564,0.95246965,0.99177414,0.82450944,0.93514043,0.9391622,0.9897148,0.9790745,0.8927071,0.9866376,0.9262432,0.99435383,0.8972012,0.9894732,0.9594739,0.9771502,0.94231296,0.97139174,0.9920775,0.9697164,0.9677574,0.9869012,0.9433093,0.96354127,0.9690356,0.9821419,0.97428876,0.9784613,0.9440778,0.99607927,0.99081236,0.9527002,0.8870975,0.83129066,0.9859681,0.44309828,0.980512,0.64283687,0.9821198,0.9750555,0.9709907,0.89791054,0.99186176,0.9673142,0.96872985,0.9811902,0.98787254,0.9297371,0.9833633,0.98185694,0.9742412,0.954418,0.9288531,0.8321548,0.97137946,0.97156745,0.9886477,0.7724997,0.9873601,0.98463553,0.96398157,0.9799906,0.97779876,0.9877955,0.9903877,0.9908843,0.86982846,0.8648168,0.95913994,0.9817587,0.984772,0.8680006,0.97445506,0.89068973,0.9535444,0.99600416,0.9846082,0.6136381,0.9532954,0.9558855,0.99131745,0.97650117,0.99200565,0.97549415,0.9903877,0.9582604,0.98809403,0.9927326,0.98070526
abominablemovie,0.9256522,0.92041767,0.9733304,1.0,0.94467825,0.9248623,0.94368,0.942349,0.9495688,0.9087458,0.9290211,0.94165075,0.9748398,0.94075614,0.92880887,0.95522565,0.9496188,0.9605978,0.9441436,0.95131975,0.93765104,0.9670277,0.9612179,0.9147654,0.9109702,0.40382415,0.8877704,0.9530548,0.9593779,0.9654646,0.95541537,0.9658246,0.9504314,0.90359676,0.74182945,0.64302224,0.94809675,0.81690204,0.94085795,0.91578573,0.9668624,0.94664466,0.8902578,0.96393096,0.9364147,0.9250669,0.9658451,0.97103286,0.81197274,0.95999384,0.9691792,0.9502946,0.92788035,0.9766575,0.9495242,0.94847465,0.9198547,0.9759891,0.94978666,0.8933717,0.9526657,0.9512965,0.913948,0.9538499,0.9612775,0.81195235,0.93408436,0.9128869,0.9396078,0.77365315,0.92178935,0.42801422,0.8017628,0.9606129,0.86336225,0.8714902,0.48393348,0.90800315,0.9606719,0.8031314,0.93148494,0.93851566,0.95646036,0.96961886,0.9009123,0.9335518,0.9353085,0.96887577,0.8336439,0.94298,0.9231633,0.92178935,0.96030444,0.94929594,0.9707505,0.92936176,0.93287814,0.96592045,0.9108745,0.97764426,0.94525373,0.9599203,0.97804004,0.9298105,0.89368564,0.9676425,0.94717216,0.94619393,0.8945419,0.8350959,0.94733113,0.42012697,0.95204437,0.6157854,0.95758194,0.92591465,0.9245522,0.92306995,0.9524655,0.91844547,0.92510825,0.95203257,0.94501007,0.92194283,0.9493831,0.9366721,0.96422976,0.9637562,0.92210305,0.80152875,0.9140905,0.95167446,0.9430763,0.735663,0.9710639,0.9571365,0.9325181,0.96250266,0.92018014,0.97320527,0.9495688,0.97262794,0.84674627,0.8399017,0.9416375,0.9420798,0.9685898,0.8724195,0.94350886,0.8346801,0.9203044,0.96864295,0.9533641,0.5716387,0.9298644,0.89080614,0.963211,0.9231888,0.9622449,0.96166325,0.9495688,0.92171615,0.95059067,0.95744,0.9722161
adastramovie,0.97501767,0.967243,0.97563094,0.94467825,1.0,0.8594291,0.9846471,0.9826281,0.97904545,0.93581825,0.9500329,0.88831407,0.9580659,0.98347074,0.9678828,0.99081165,0.9582299,0.997056,0.9731467,0.9758481,0.96535385,0.9212535,0.96514684,0.93878275,0.93882424,0.49436843,0.9099476,0.96935517,0.9831002,0.9576633,0.98676544,0.95664287,0.8938405,0.9219316,0.6784796,0.5604475,0.98387396,0.90742207,0.98193467,0.9432957,0.96784997,0.9782251,0.9224055,0.98369694,0.9852721,0.94340557,0.96300703,0.9514468,0.8851529,0.9800078,0.97598207,0.98263663,0.8417867,0.95290333,0.90617794,0.9696306,0.9190292,0.9811445,0.975302,0.9567176,0.9564412,0.98810333,0.9482796,0.969819,0.97188,0.9272455,0.8875258,0.9729152,0.96807766,0.83140427,0.97436047,0.34696612,0.7328354,0.98318726,0.7598962,0.8800636,0.57721645,0.98566234,0.9851001,0.8406102,0.9311763,0.96008706,0.9734493,0.9592564,0.83350515,0.95385724,0.9116913,0.9746692,0.94097793,0.974793,0.9616685,0.97436047,0.89509887,0.9366513,0.98509467,0.98208284,0.94471043,0.9783942,0.97132546,0.9124067,0.9510997,0.97021013,0.94787204,0.9869435,0.9584306,0.97984445,0.9770482,0.9344622,0.9193709,0.8650492,0.97797865,0.49347496,0.992546,0.54252696,0.9495425,0.986427,0.97557986,0.84711033,0.9778418,0.97005236,0.946454,0.9764002,0.97861683,0.875604,0.9967524,0.97266114,0.9337845,0.8957568,0.95427054,0.78162736,0.9652512,0.9891417,0.9699412,0.80087656,0.9825211,0.9624858,0.9697453,0.95610005,0.9753195,0.98655564,0.97904545,0.95921576,0.81974983,0.94161224,0.96927285,0.9680614,0.9443847,0.8150856,0.98384804,0.92931736,0.9721431,0.9776953,0.9767937,0.6592899,0.97085565,0.9731439,0.96296644,0.98028076,0.9850075,0.98983735,0.97904545,0.93155885,0.9819018,0.97304165,0.98111135
adogsjourneymovie,0.8063743,0.8176808,0.92101634,0.9248623,0.8594291,1.0,0.86150366,0.87862974,0.8707617,0.87467587,0.8833299,0.9845254,0.9362563,0.875512,0.8474989,0.856157,0.8917088,0.88866884,0.8264978,0.8913973,0.86802757,0.9765863,0.89003026,0.8436609,0.83279824,0.4351842,0.8603062,0.8533241,0.9002863,0.92737556,0.87361836,0.9257813,0.98193675,0.8851,0.8574007,0.7008564,0.87513614,0.64896894,0.85564613,0.8333962,0.9338131,0.894838,0.9218159,0.9040567,0.8554586,0.84408015,0.90938294,0.92542756,0.7464215,0.90185034,0.92870265,0.87339026,0.9794146,0.95700705,0.95395875,0.8986335,0.85859925,0.93710077,0.86678606,0.78961456,0.87481046,0.86102,0.8252712,0.9084541,0.9169907,0.7025576,0.9029272,0.8445261,0.8649811,0.6832221,0.8337573,0.51428336,0.8408236,0.87915736,0.9263243,0.89065933,0.4805489,0.81553197,0.8863773,0.67045015,0.8951326,0.8852024,0.88262904,0.95366395,0.9662518,0.9197423,0.9095641,0.90864503,0.7116486,0.87053674,0.8130368,0.8337573,0.9411149,0.8914707,0.91368556,0.84590757,0.91238004,0.90238047,0.817386,0.9452693,0.9054429,0.90956885,0.916008,0.84135497,0.85252213,0.92388207,0.88355845,0.9258891,0.82423323,0.79005224,0.85710937,0.46235952,0.87245303,0.68722355,0.9545005,0.83794045,0.81392497,0.9598531,0.8882167,0.83465034,0.8660854,0.8818729,0.88109845,0.9844487,0.8624657,0.86855507,0.9400248,0.9856382,0.87212926,0.90820533,0.82742137,0.89094806,0.88241345,0.6130854,0.9284438,0.8605851,0.8189094,0.94117206,0.8368809,0.8944089,0.8707617,0.9553477,0.881911,0.7446423,0.9175432,0.8557284,0.92380416,0.9190883,0.86116564,0.6900769,0.8143114,0.89984924,0.86387527,0.4973065,0.900936,0.7943445,0.88353556,0.8450203,0.89483744,0.89857703,0.8707617,0.93679196,0.88160026,0.9017046,0.8998413
aftermathmovie,0.9900923,0.9669693,0.9830125,0.94368,0.9846471,0.86150366,1.0000001,0.99386483,0.99301654,0.91831183,0.9779129,0.86893547,0.9592013,0.99316037,0.989751,0.9919117,0.97059214,0.98877734,0.9882502,0.98600364,0.97858745,0.92271996,0.9798972,0.9628805,0.94586694,0.5079939,0.92039084,0.97155535,0.9897974,0.9718859,0.99565524,0.97043175,0.8922869,0.90993416,0.7067296,0.5962317,0.9886363,0.92550176,0.9881435,0.9411353,0.96173793,0.9762798,0.898718,0.98493314,0.9957228,0.9369861,0.97453535,0.9640588,0.8752002,0.9874575,0.9830029,0.997154,0.8486024,0.9456704,0.9229234,0.9661655,0.95819336,0.9753716,0.9875306,0.97275406,0.97317094,0.97688586,0.9823023,0.9739243,0.9699471,0.9284474,0.9136869,0.9933957,0.98675025,0.85163766,0.98546565,0.37648723,0.7503748,0.98349833,0.7699051,0.8906248,0.6070059,0.9871229,0.99414766,0.84908545,0.94436675,0.95703846,0.99127305,0.95676744,0.83540577,0.96650845,0.9169643,0.98074794,0.9353018,0.98719215,0.9834436,0.98546565,0.9135,0.94171935,0.97971827,0.99556166,0.96746397,0.97423875,0.9799666,0.9262629,0.9414478,0.9785799,0.94524896,0.98751295,0.943045,0.9837687,0.99441683,0.9334155,0.9145663,0.85830003,0.9909308,0.502066,0.9905046,0.5753164,0.9611407,0.9928922,0.9914714,0.84633625,0.99234384,0.9946044,0.97108644,0.9915367,0.9944266,0.8613956,0.99212843,0.9792899,0.93977815,0.9056881,0.9474009,0.775029,0.97539324,0.9826912,0.98736656,0.8197922,0.9787846,0.9825473,0.9903511,0.9725616,0.98672104,0.97531646,0.99301654,0.9707143,0.8126484,0.9191757,0.9548379,0.98985714,0.9463463,0.83610004,0.9859802,0.9236602,0.9892187,0.9828527,0.9880153,0.6874349,0.9444954,0.97997224,0.9824238,0.9813931,0.9814691,0.9781358,0.99301654,0.9555164,0.99543506,0.983829,0.9684304
aftermovie,0.98172235,0.96086836,0.9899279,0.942349,0.9826281,0.87862974,0.99386483,1.0000001,0.99648374,0.9205952,0.97866577,0.8832239,0.96451914,0.993652,0.9943516,0.9828274,0.9746287,0.9880112,0.9742028,0.9937478,0.98847806,0.92807955,0.9871345,0.9746276,0.9154173,0.46023628,0.89140975,0.97481614,0.99244297,0.97903514,0.9926146,0.9622493,0.90699506,0.89803183,0.731495,0.6323278,0.9960048,0.9016019,0.9736564,0.9299433,0.96861553,0.97957146,0.9120504,0.9901668,0.9893576,0.9545574,0.98414207,0.9711906,0.83891654,0.9937726,0.98989886,0.9932503,0.8693124,0.96019214,0.9195426,0.9799628,0.9375674,0.97790974,0.9924921,0.98034203,0.9641579,0.98274124,0.96606535,0.9861197,0.96342665,0.9031818,0.9352023,0.988743,0.97777915,0.80722535,0.9924614,0.38551062,0.7890606,0.98856235,0.79013425,0.87024295,0.56214356,0.977093,0.99316555,0.82322985,0.93483937,0.93566984,0.9924859,0.9621015,0.8626953,0.9805481,0.9104885,0.9855414,0.9297877,0.9950423,0.9688954,0.9924614,0.90376616,0.955612,0.9871515,0.9880645,0.96537685,0.98239434,0.95757115,0.9326205,0.9575455,0.97342277,0.9430301,0.9905302,0.9495655,0.9912957,0.9988113,0.93905747,0.8827894,0.8262207,0.9917377,0.45383883,0.98422164,0.6142437,0.9705625,0.9937608,0.98766124,0.8598607,0.996252,0.9833853,0.97785306,0.9823334,0.99734265,0.88973033,0.9893394,0.98841125,0.95283246,0.91497475,0.9264208,0.8010444,0.9862798,0.9731816,0.9946583,0.7885974,0.97766185,0.98170817,0.980588,0.9671109,0.99344295,0.9795096,0.99648374,0.9754674,0.84849656,0.8955873,0.95676506,0.98327065,0.9637332,0.8325345,0.9813032,0.9183776,0.9690381,0.98792714,0.98680407,0.64724565,0.9570528,0.9830561,0.98700595,0.9882202,0.9889322,0.97374475,0.99648374,0.95771587,0.99614817,0.99255604,0.96859455
ahiddenlifefilm,0.98780054,0.9744409,0.9903877,0.9495688,0.97904545,0.8707617,0.99301654,0.99648374,0.9999999,0.9036845,0.98285764,0.87292296,0.9703331,0.9910897,0.9968858,0.98583704,0.9851268,0.98596,0.98353684,0.9943143,0.9945521,0.92203677,0.99487823,0.9846166,0.9228409,0.44106162,0.8852099,0.9870382,0.9885886,0.98457867,0.9954736,0.968835,0.8999995,0.8806365,0.7412168,0.65892375,0.99719673,0.90052766,0.96828794,0.92431915,0.96694255,0.97234136,0.88435173,0.98787445,0.9884512,0.96521026,0.99044174,0.98005676,0.83299834,0.99162316,0.9866539,0.99574906,0.8729505,0.9596753,0.9195126,0.9849105,0.94536436,0.97573143,0.9975485,0.9859511,0.97819906,0.9824172,0.9748886,0.9871793,0.96408415,0.9021516,0.94697756,0.9874421,0.98203033,0.8073336,0.9954887,0.42230603,0.80705786,0.9938346,0.80231917,0.859545,0.5616367,0.9693011,0.9952093,0.8321615,0.93602455,0.93033385,0.99802023,0.9594975,0.85737467,0.9752638,0.9179581,0.990618,0.9199577,0.99831116,0.979817,0.9954887,0.9127067,0.9686354,0.98485607,0.9858636,0.9686158,0.9862457,0.9514269,0.9442626,0.9629466,0.9777523,0.9475596,0.9897798,0.937721,0.98551196,0.99770546,0.94716024,0.8724909,0.81483364,0.9982483,0.4337415,0.981705,0.6371874,0.9694876,0.990706,0.99133927,0.86418986,0.99802524,0.9832824,0.98600245,0.98570627,0.9969447,0.8772044,0.9875357,0.9916455,0.9601748,0.9128567,0.91590935,0.7898422,0.99148244,0.96594095,0.9959988,0.7834736,0.9744233,0.99338424,0.9871627,0.967759,0.9957674,0.9825291,0.9999999,0.97528654,0.8558402,0.8852983,0.94316953,0.989058,0.970756,0.84315574,0.987894,0.91578615,0.9683953,0.9878157,0.994864,0.6623709,0.9457459,0.9823389,0.99413705,0.98706454,0.99116516,0.9687826,0.9999999,0.94696903,0.99734634,0.99472225,0.9633482
alitamovie,0.89951843,0.8757972,0.93189245,0.9087458,0.93581825,0.87467587,0.91831183,0.9205952,0.9036845,0.99999994,0.8493055,0.8968056,0.8914492,0.94495934,0.88146967,0.92344314,0.88911766,0.9399886,0.900089,0.90085024,0.88036764,0.8993045,0.8833242,0.8663175,0.8992021,0.6292246,0.90401685,0.8672524,0.9354148,0.8894692,0.9275124,0.9106186,0.86291957,0.9424705,0.64670974,0.45753363,0.9087825,0.8704744,0.9342715,0.97812784,0.8892868,0.9713607,0.9602926,0.95352954,0.934319,0.87132096,0.89253485,0.8940409,0.85780615,0.9416806,0.9250032,0.92240757,0.8199631,0.93234867,0.84838384,0.908859,0.88612056,0.9491723,0.9122393,0.85824305,0.8683215,0.947471,0.8683747,0.88491696,0.9367155,0.8395093,0.8024599,0.90752155,0.86484647,0.7821925,0.89114034,0.21630949,0.67298675,0.91081536,0.6856688,0.91910636,0.6143331,0.92013294,0.91861355,0.8901712,0.84655577,0.9185873,0.89119375,0.9258424,0.79192096,0.9315722,0.8184481,0.91113394,0.9247674,0.8940615,0.8820685,0.89114034,0.86122125,0.8397317,0.93452835,0.8930034,0.8639018,0.9005902,0.9292343,0.86087567,0.89031005,0.9333168,0.9564314,0.9329717,0.9756057,0.9423941,0.91444284,0.83910847,0.9336375,0.92007774,0.8915889,0.6403008,0.9521563,0.4424991,0.90059507,0.904933,0.90462065,0.7774681,0.9086568,0.91308296,0.8372107,0.9260459,0.9019179,0.90653396,0.94123876,0.90803003,0.85839605,0.88218826,0.95209384,0.84794647,0.86860996,0.94630766,0.9102648,0.86319745,0.94731444,0.8826264,0.8665462,0.9028998,0.89008987,0.93434644,0.9036845,0.91942567,0.7598831,0.8538006,0.92365575,0.92043024,0.903741,0.77906245,0.8908566,0.90931684,0.9173182,0.94784886,0.9063915,0.61953044,0.89692134,0.89030105,0.8998228,0.9311396,0.9050257,0.93974686,0.9036845,0.92601234,0.9029708,0.8918065,0.9713359
