movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,0.9999999,0.93265754,0.99380875,0.9177316,0.9942478,0.959154,0.99250185,0.9894722,0.99901897,0.9854463,0.982792,0.8208595,0.9801994,0.9957361,0.9933282,0.9627268,0.98765653,0.9844473,0.98747164,0.9950345,0.97050864,0.8880427,0.9980276,0.9967713,0.98769057,0.16459657,0.8367498,0.99181867,0.9768315,0.98436844,0.98052275,0.9769152,0.90495354,0.9418787,0.6552641,0.66116714,0.99706113,0.93410397,0.9946607,0.9830655,0.9579676,0.9938436,0.91145134,0.99692744,0.9941069,0.9486926,0.99645716,0.98509854,0.95212066,0.9978721,0.9746177,0.9948676,0.94204015,0.97504526,0.8726005,0.9941546,0.9465381,0.9838795,0.9882453,0.995743,0.975644,0.974519,0.98287094,0.9747709,0.9804518,0.88119584,0.9744398,0.9882767,0.989384,0.9345136,0.99740183,0.25361913,0.92412114,0.98280996,0.9160744,0.91408944,0.6459264,0.98230946,0.98537964,0.9490585,0.9805008,0.9799002,0.9926224,0.9599097,0.9109535,0.9857736,0.9643429,0.99022406,0.9577654,0.99252933,0.97144693,0.99740183,0.9517698,0.97244614,0.97684366,0.9921275,0.9793105,0.99447834,0.9928742,0.9132093,0.94848096,0.9879828,0.89588296,0.9870269,0.93581575,0.96826005,0.9977491,0.87255216,0.9483462,0.8213503,0.99904966,0.7485223,0.9850859,0.6134683,0.9552865,0.9884128,0.99846655,0.8817499,0.9969459,0.9906392,0.97614366,0.9843376,0.9929074,0.88893,0.9977512,0.9950172,0.9846488,0.92373365,0.98234385,0.8148541,0.98877394,0.956958,0.9946203,0.8986144,0.9791968,0.993285,0.9878426,0.98682344,0.99438435,0.97650385,0.99901897,0.9627701,0.88831925,0.8624643,0.9706175,0.9911722,0.89079934,0.7651822,0.9477718,0.93173265,0.9934508,0.98859936,0.9789192,0.62873197,0.9834276,0.9916028,0.9872528,0.9821375,0.98414886,0.96268374,0.99901897,0.9790809,0.9966833,0.9939794,0.97220254
47metersdown,0.93265754,1.0000001,0.8919878,0.7677076,0.9056791,0.9121752,0.93514895,0.9476113,0.92403233,0.895353,0.9160503,0.81325054,0.9084561,0.9543254,0.91884667,0.97099876,0.95136577,0.89672273,0.9099057,0.9406864,0.8934588,0.77497417,0.9345909,0.9374491,0.9180968,0.09169451,0.68547547,0.91362435,0.8664827,0.91484976,0.8865925,0.91776466,0.7812986,0.86683726,0.44751453,0.5152203,0.95244884,0.8276824,0.9406239,0.87951916,0.95677,0.947811,0.97231954,0.9507779,0.9347179,0.960571,0.9327518,0.8676003,0.94187343,0.9398543,0.88245946,0.9356226,0.8496567,0.91417843,0.85150313,0.9198028,0.9110228,0.9458537,0.88062376,0.9188166,0.95864433,0.8569459,0.8965379,0.9583134,0.90829194,0.8280775,0.8723283,0.938568,0.9239812,0.7845292,0.916101,0.12561052,0.84753376,0.8716794,0.74600196,0.7882231,0.48255363,0.9052565,0.8790085,0.82935876,0.95705825,0.9311996,0.948689,0.8383224,0.90813947,0.8798256,0.85038716,0.90824103,0.8228314,0.9068145,0.9472807,0.916101,0.85051405,0.90131474,0.8984542,0.92308366,0.8887381,0.93776745,0.95117563,0.85814726,0.97819155,0.9080384,0.7382946,0.86731803,0.9754093,0.88433236,0.91512066,0.95535624,0.94797957,0.7615352,0.92357016,0.6890334,0.96262926,0.49791655,0.864171,0.91847754,0.9298033,0.71625227,0.93420535,0.94240767,0.95834666,0.93136424,0.9521615,0.72511166,0.92076933,0.94062454,0.9173404,0.81888723,0.91747075,0.9055453,0.9240381,0.86666965,0.9461593,0.95461214,0.9539224,0.919379,0.8802731,0.9218057,0.91388583,0.9441528,0.92403233,0.86980164,0.9702677,0.96212304,0.9616622,0.9224712,0.77090925,0.5867788,0.9667661,0.8118321,0.95295423,0.89232546,0.95690084,0.49743772,0.9293968,0.8986447,0.89048624,0.8888113,0.9278453,0.9242984,0.92403233,0.8755621,0.91430837,0.92100996,0.9440958
abeautifuldaymovie,0.99380875,0.8919878,0.99999994,0.9298145,0.99217784,0.95068645,0.9807872,0.9783874,0.99428123,0.9871256,0.98059624,0.8135635,0.97985506,0.9808697,0.9876008,0.9383066,0.97641426,0.9874228,0.986776,0.98597455,0.9639913,0.91449416,0.99209845,0.99005556,0.9825052,0.18464385,0.8694338,0.9884722,0.9864336,0.9797226,0.9865867,0.9751594,0.9280595,0.94661015,0.71507055,0.6997146,0.9846007,0.9528821,0.9850038,0.98822606,0.93154645,0.98281926,0.8646591,0.9837342,0.98573005,0.9288022,0.99020934,0.9921125,0.9361966,0.9883907,0.98220307,0.98865503,0.9541657,0.96799904,0.8693559,0.9879965,0.93936634,0.9727406,0.99380016,0.9889945,0.9505592,0.98157114,0.9831637,0.95640516,0.971165,0.8789281,0.9812368,0.97842765,0.98314345,0.95868385,0.9933505,0.28914115,0.91017,0.9860154,0.9452381,0.9285258,0.69108456,0.97900426,0.9890214,0.95099604,0.9677403,0.9688331,0.9792953,0.9763344,0.9044069,0.9926119,0.9784847,0.99046195,0.9759023,0.9875454,0.95750016,0.9933505,0.95270693,0.9658579,0.97930384,0.9884486,0.9803052,0.9850022,0.9770781,0.91340816,0.9212794,0.9843004,0.9245701,0.99357957,0.9097399,0.9735113,0.9950389,0.829898,0.9301475,0.83122367,0.99417806,0.74323875,0.96921086,0.6443078,0.9596155,0.9833361,0.9923527,0.91571844,0.9899713,0.97659886,0.9571856,0.97438157,0.9772741,0.9190929,0.9932016,0.98557186,0.9842999,0.943231,0.98176587,0.76764095,0.97904575,0.95194036,0.9847173,0.8629441,0.96430904,0.9900118,0.9914118,0.98175716,0.98927647,0.9656679,0.99428123,0.9730079,0.84853905,0.8123355,0.9493914,0.9895137,0.9162518,0.8137445,0.9181297,0.9462546,0.97708875,0.98642594,0.96047336,0.6624119,0.97404045,0.9941395,0.99241006,0.97978455,0.97670674,0.9519942,0.99428123,0.9884357,0.9945656,0.99321014,0.9599816
abominablemovie,0.9177316,0.7677076,0.9298145,0.99999994,0.9486596,0.82213956,0.9352482,0.88708246,0.9266081,0.9399824,0.87634057,0.8085364,0.8818562,0.9058441,0.92855567,0.7946592,0.8994725,0.9164692,0.936286,0.90158486,0.918247,0.77034366,0.90084195,0.89107424,0.9107992,0.18446568,0.74863267,0.9237253,0.9249901,0.92814857,0.9387396,0.8758012,0.81454,0.8804681,0.69085824,0.58565634,0.89837736,0.86988896,0.90019804,0.94199026,0.8228032,0.8819257,0.75919837,0.9064805,0.92439884,0.75282156,0.90372735,0.9387582,0.80654836,0.90329736,0.9074678,0.90710616,0.8299123,0.92201555,0.77024215,0.93369764,0.8078905,0.8590655,0.95000666,0.93381256,0.8431012,0.95103395,0.9058487,0.83227766,0.94706756,0.7258062,0.93353367,0.8685635,0.90793747,0.8947155,0.9400075,0.2845291,0.95640796,0.9376662,0.8825781,0.8668053,0.634072,0.9010385,0.95349085,0.95110476,0.8504961,0.93611115,0.8801955,0.8717481,0.8182565,0.93182904,0.92966783,0.90329593,0.89979815,0.9381461,0.83254355,0.9400075,0.9178866,0.8736575,0.88372636,0.90152556,0.89852554,0.9174834,0.9030149,0.7386812,0.76588863,0.88276875,0.90152746,0.9499735,0.78554475,0.8972769,0.93378705,0.64015526,0.84840286,0.7020864,0.9334317,0.7146242,0.88662475,0.522491,0.8878377,0.9087474,0.91864085,0.79274714,0.91940546,0.9238331,0.8250998,0.89725274,0.9220128,0.8548057,0.9361457,0.8882037,0.8784486,0.87741435,0.90607095,0.75755167,0.92009264,0.934591,0.8890679,0.80477464,0.85767525,0.92020756,0.9393631,0.90717775,0.9502205,0.8340304,0.9266081,0.87221444,0.6642287,0.6300007,0.8492829,0.91257554,0.778889,0.7684755,0.7700736,0.9045876,0.9099512,0.94601464,0.83348876,0.70310426,0.92234194,0.9435876,0.9213149,0.97005785,0.9034099,0.8678792,0.9266081,0.9221208,0.9260347,0.8911634,0.8664083
adastramovie,0.9942478,0.9056791,0.99217784,0.9486596,0.99999994,0.94632286,0.9906165,0.98253846,0.9963665,0.9865648,0.96543235,0.82783794,0.9633643,0.9881248,0.99194044,0.934342,0.98292714,0.97950214,0.99221325,0.9867966,0.969299,0.8704619,0.9908981,0.9874985,0.9838229,0.17241292,0.81964004,0.9897703,0.9829768,0.98894656,0.98873585,0.96201617,0.8902544,0.9384666,0.6533539,0.6528219,0.9883635,0.9219426,0.98322725,0.98202777,0.93455595,0.97740436,0.8937489,0.9910505,0.9891395,0.91288394,0.9915072,0.9872584,0.93027437,0.99011016,0.9741329,0.98697114,0.9220589,0.9802051,0.8617925,0.99726176,0.9213434,0.9625321,0.9905054,0.9940898,0.9580879,0.9822918,0.9728003,0.9514586,0.98758173,0.84798664,0.9808723,0.97436315,0.978707,0.93359214,0.99640477,0.30376068,0.94548625,0.98540074,0.9153705,0.920644,0.66751677,0.9729194,0.9881667,0.964753,0.9568474,0.9808699,0.9766117,0.9491048,0.89807826,0.9866488,0.9623905,0.9782889,0.95136786,0.9946166,0.9513502,0.99640477,0.94615704,0.9540322,0.9704097,0.985657,0.9656329,0.9917727,0.9838627,0.8785134,0.91889006,0.9772203,0.9166014,0.9903708,0.90661544,0.9674215,0.9953167,0.83159953,0.9331058,0.80552876,0.997184,0.7497561,0.96972984,0.59186405,0.94258565,0.9794726,0.99215615,0.8695432,0.9895324,0.9845091,0.9515527,0.97057354,0.9899948,0.90140486,0.9989681,0.98351276,0.9674282,0.92431825,0.9760447,0.808459,0.9843322,0.9742442,0.9866857,0.8849567,0.95731956,0.9932874,0.98841125,0.97986174,0.9971271,0.95521164,0.9963665,0.955243,0.84983766,0.81754553,0.9463048,0.9828656,0.87101007,0.7576717,0.9189449,0.93354934,0.9860816,0.9898916,0.9613586,0.67327356,0.9800162,0.98962915,0.9868392,0.991299,0.97122204,0.9444287,0.9963665,0.9747379,0.9946001,0.9853553,0.95985883
adogsjourneymovie,0.959154,0.9121752,0.95068645,0.82213956,0.94632286,1.0,0.9316439,0.96266663,0.9558501,0.94932187,0.954189,0.73087853,0.95161605,0.95976055,0.9296693,0.95177025,0.94741434,0.95443654,0.93949074,0.9406481,0.9151152,0.886887,0.96999604,0.964097,0.95678097,0.2418597,0.84288204,0.9594174,0.9419692,0.93229985,0.9286728,0.9635686,0.9195898,0.8801934,0.5493556,0.65425307,0.9655868,0.8906303,0.96645397,0.9284243,0.95606834,0.956318,0.90391994,0.9567741,0.9458048,0.9507379,0.97588784,0.9216695,0.96921635,0.9605407,0.9503549,0.97050977,0.924214,0.9444133,0.9205785,0.94776684,0.9371573,0.96290284,0.93474156,0.954236,0.95570517,0.9292542,0.9607193,0.9740986,0.94367033,0.91255903,0.89524776,0.9816624,0.9413632,0.9285256,0.94792366,0.276971,0.8501573,0.9523383,0.8751457,0.9497017,0.71206605,0.9536949,0.9216144,0.87271667,0.94674814,0.91592395,0.9643834,0.9243595,0.86678374,0.94551444,0.88720727,0.95108813,0.92383176,0.9484289,0.9752313,0.94792366,0.8507595,0.92234,0.972401,0.9481509,0.9221518,0.96080613,0.9560666,0.91760993,0.9632808,0.9703374,0.88618773,0.9285646,0.9029773,0.9467104,0.9487034,0.91414773,0.9219409,0.9124868,0.95166117,0.7600909,0.9396239,0.5876621,0.88347745,0.93303114,0.94962287,0.8896218,0.9390671,0.93047255,0.9539999,0.93926734,0.9415143,0.8875601,0.95540965,0.9675723,0.9554402,0.8602419,0.9575821,0.7159025,0.93548185,0.9328372,0.9755329,0.8498655,0.95009345,0.9536896,0.9343176,0.97294927,0.93430537,0.9698157,0.9558501,0.9470438,0.907485,0.8914322,0.9166728,0.9596326,0.9029397,0.680725,0.9645929,0.86327493,0.9488043,0.92180413,0.970303,0.62142444,0.9093759,0.9308561,0.9510466,0.9168133,0.9224285,0.88777596,0.9558501,0.9491944,0.9581903,0.97602546,0.9444669
aftermathmovie,0.99250185,0.93514895,0.9807872,0.9352482,0.9906165,0.9316439,1.0,0.97619766,0.9923949,0.976468,0.9623323,0.8408623,0.96567464,0.99358857,0.9884071,0.9505426,0.98680896,0.9749233,0.9858073,0.9889642,0.96343565,0.8473367,0.9851061,0.98466814,0.97824043,0.14390354,0.7922338,0.9890474,0.96491855,0.9868521,0.9727782,0.96518034,0.8611912,0.9411388,0.625957,0.59728,0.9904929,0.9150576,0.9854981,0.98191977,0.94868726,0.9846406,0.91918755,0.9918656,0.99619126,0.9268936,0.9825363,0.9783216,0.9355699,0.98726875,0.9636708,0.9880944,0.9106782,0.9758551,0.858828,0.99209833,0.920642,0.97042274,0.97978395,0.9929912,0.96681184,0.96418095,0.96983695,0.9626818,0.98723954,0.84885305,0.96829504,0.97540253,0.97906667,0.9078372,0.9951651,0.19837993,0.9542936,0.9768287,0.88416266,0.89165044,0.5894195,0.9689273,0.98311824,0.96457624,0.970193,0.99129295,0.9828943,0.9336255,0.90629846,0.96916837,0.95626915,0.9765346,0.93435276,0.9894605,0.9617002,0.9951651,0.94988966,0.95871687,0.96199936,0.9778654,0.9664324,0.99343675,0.9909397,0.8760789,0.93330413,0.96918213,0.87551534,0.98136187,0.93035764,0.95886606,0.99392384,0.85787255,0.952285,0.78652877,0.9950288,0.7640687,0.9870682,0.5612237,0.9404444,0.9787932,0.99061126,0.829641,0.99381864,0.9985554,0.9669039,0.9767967,0.9968925,0.8422362,0.99252504,0.98209006,0.9664182,0.91532975,0.9710204,0.8601314,0.9847173,0.9550236,0.9836966,0.90731966,0.96943474,0.98789006,0.9786334,0.97861195,0.9961707,0.9597106,0.9923949,0.9421457,0.8795136,0.8509849,0.96737045,0.9817455,0.8443293,0.73716885,0.93568856,0.91061294,0.99582845,0.9859676,0.96770346,0.6134525,0.9817932,0.98992723,0.968623,0.9881448,0.97743595,0.9558,0.9923949,0.96246153,0.98613495,0.97607285,0.96696216
aftermovie,0.9894722,0.9476113,0.9783874,0.88708246,0.98253846,0.96266663,0.97619766,0.99999994,0.989631,0.9791242,0.9757399,0.8032879,0.95916545,0.9861815,0.9851631,0.9584777,0.9874511,0.9592463,0.9734895,0.9900446,0.974919,0.8615768,0.9908222,0.9888904,0.9863947,0.15575416,0.7924797,0.97014195,0.9550383,0.9690565,0.9725016,0.9612619,0.89605,0.90617836,0.6114838,0.6876998,0.99210674,0.90761596,0.98268795,0.9498919,0.9627145,0.9832518,0.9151053,0.99345535,0.9757263,0.9541665,0.99394965,0.96040696,0.9436031,0.99414724,0.95164925,0.98294103,0.9181368,0.9579256,0.8637961,0.9847204,0.9438967,0.9771743,0.97516096,0.98291343,0.9779884,0.9653848,0.96257406,0.96496874,0.9650635,0.8603085,0.9656878,0.97496974,0.98293585,0.9115347,0.98222643,0.30625457,0.9058764,0.96170795,0.9012796,0.9013055,0.6638259,0.97519785,0.96992505,0.91478384,0.9697068,0.9625983,0.9843445,0.94234,0.90787435,0.97608846,0.9350792,0.9709828,0.92841417,0.98236513,0.9589099,0.98222643,0.93048555,0.9600013,0.95710874,0.985485,0.95927095,0.98520607,0.9829586,0.8875646,0.95700717,0.978438,0.8746573,0.9622913,0.94064695,0.9434305,0.9816288,0.88122755,0.9406031,0.8101066,0.98582524,0.7042498,0.97464997,0.63008237,0.9475448,0.9852755,0.9897944,0.8674225,0.9844381,0.9757247,0.9671208,0.97989386,0.9865174,0.8948378,0.98816967,0.9922623,0.9721363,0.8923366,0.9701204,0.81347865,0.9868836,0.9479729,0.9933797,0.92034394,0.976725,0.97952247,0.97309524,0.9780108,0.980786,0.96295345,0.989631,0.93846285,0.9006976,0.87729925,0.96704847,0.9839495,0.87553304,0.7267696,0.94460815,0.93531257,0.98038,0.9730833,0.978054,0.6361753,0.98241836,0.9680408,0.9867921,0.96012056,0.9770791,0.96374017,0.989631,0.96305645,0.9906986,0.9866325,0.9550048
ahiddenlifefilm,0.99901897,0.92403233,0.99428123,0.9266081,0.9963665,0.9558501,0.9923949,0.989631,1.0,0.98800856,0.97890574,0.81128925,0.975459,0.99267924,0.9947586,0.9542442,0.9869619,0.98112726,0.9876433,0.9948378,0.9757719,0.8793109,0.996308,0.99489623,0.9883923,0.16704945,0.82854164,0.9909884,0.9761723,0.98471,0.98269755,0.9734015,0.90238494,0.93315905,0.65767205,0.67255384,0.9953829,0.9301847,0.9908385,0.98105115,0.9528788,0.9904238,0.9034238,0.99555767,0.9915452,0.94063574,0.99568397,0.98797584,0.94244564,0.9969424,0.97144085,0.99268997,0.9338455,0.9720881,0.86224777,0.9965506,0.9400035,0.9798504,0.9910447,0.9969466,0.972949,0.97818977,0.97970414,0.96710783,0.9817134,0.873564,0.9782629,0.9838666,0.9876922,0.93515384,0.99845946,0.26225597,0.933274,0.98675424,0.9207911,0.9174457,0.6503836,0.98122334,0.9894107,0.9562277,0.9721514,0.9771092,0.9896876,0.9617422,0.8994561,0.9867423,0.9618134,0.9873287,0.9565835,0.9961333,0.9650404,0.99845946,0.95262766,0.97053784,0.9729206,0.9908706,0.97660524,0.9944221,0.99100125,0.8986984,0.93992025,0.98691547,0.8982053,0.9900861,0.92343223,0.9638663,0.9981769,0.8588064,0.9405732,0.8122639,0.99921876,0.7465698,0.97951543,0.62357163,0.9565803,0.98916864,0.9981759,0.8819643,0.9960038,0.99022114,0.97142935,0.9829836,0.9921405,0.8941049,0.9987152,0.9933089,0.9803402,0.91858387,0.9780968,0.8064087,0.99099517,0.9615145,0.9936453,0.8919604,0.9754039,0.99258757,0.9899649,0.9857157,0.99636465,0.9682098,1.0,0.9572994,0.8772484,0.84688795,0.9647218,0.9908554,0.8866817,0.76441157,0.93892264,0.9354918,0.99035084,0.99173677,0.9762913,0.6341397,0.98346883,0.99123234,0.9898172,0.98314345,0.9818895,0.9610132,1.0,0.9777864,0.99828523,0.9925547,0.9627433
alitamovie,0.9854463,0.895353,0.9871256,0.9399824,0.9865648,0.94932187,0.976468,0.9791242,0.98800856,0.9999998,0.98019093,0.8037627,0.9752249,0.97625595,0.9805257,0.9274976,0.9687406,0.9781783,0.9749327,0.97366685,0.98057383,0.8752746,0.9811426,0.9731918,0.98034436,0.21923138,0.8443822,0.9772728,0.9611123,0.96181536,0.9760254,0.97410375,0.93479407,0.9076282,0.70210314,0.7162012,0.97964966,0.9469433,0.9838913,0.97417766,0.94761956,0.97528154,0.86025214,0.9772582,0.976054,0.91629654,0.9850559,0.9727399,0.93400145,0.9820721,0.9609368,0.9839403,0.93663913,0.9603053,0.873756,0.9802538,0.94504446,0.97398037,0.9946925,0.98783326,0.9487921,0.98553103,0.98239654,0.95280194,0.97511667,0.8828426,0.9617225,0.96520925,0.98574466,0.9585656,0.9891844,0.25124475,0.9289049,0.9835889,0.9403148,0.93323255,0.69257134,0.98017466,0.9880977,0.930677,0.9580877,0.9643751,0.9771246,0.9592272,0.89786804,0.98950624,0.96302867,0.98287475,0.96632963,0.98574567,0.9440692,0.9891844,0.9493984,0.96357125,0.9613674,0.9775176,0.96877295,0.9783777,0.9787771,0.8789223,0.91925704,0.9714293,0.91500676,0.9819377,0.9111826,0.9501699,0.9852969,0.82090676,0.9335727,0.837211,0.98740494,0.7355888,0.96628654,0.6640768,0.9651302,0.9827094,0.9867762,0.9003524,0.9826194,0.97528607,0.94181764,0.9834225,0.97701865,0.92073876,0.98826224,0.978339,0.97944146,0.90415794,0.9820371,0.77397907,0.9835326,0.9573578,0.977114,0.89618564,0.97221553,0.97194827,0.98351467,0.9864958,0.98624605,0.94825006,0.98800856,0.9481617,0.8334753,0.80913335,0.95218414,0.9935846,0.9092662,0.80725855,0.91150093,0.95612216,0.9712561,0.9843191,0.94464594,0.6626946,0.97668105,0.9849577,0.9915418,0.9814747,0.98008835,0.95741886,0.98800856,0.99090683,0.9908939,0.98059285,0.9435625
