movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,0.9999999,0.99492496,0.9810926,0.99489015,0.9952849,0.9649742,0.9886369,0.98319316,0.99245435,0.9779222,0.9787566,0.93862504,0.98169124,0.9781375,0.9842064,0.9888101,0.99915534,0.9952221,0.99184066,0.97968036,0.98570776,0.980936,0.985489,0.97167933,0.95821774,0.49826816,0.9522904,0.9872804,0.97861254,0.97991776,0.9765159,0.97302485,0.96857506,0.94698656,0.9033647,0.55349475,0.97849625,0.9961185,0.9977536,0.989669,0.98866934,0.96135956,0.9252674,0.9796399,0.9763474,0.981525,0.9860159,0.9922625,0.9456751,0.96821415,0.9816197,0.9868471,0.95608354,0.98315936,0.97612315,0.98720443,0.9957568,0.9836539,0.9773283,0.9974251,0.98249006,0.97023827,0.973953,0.9846511,0.981437,0.9468025,0.99205357,0.97864294,0.97145605,0.9518864,0.99837136,0.34305257,0.95473534,0.9943305,0.9678836,0.97202283,0.6721678,0.96997494,0.9826122,0.9902122,0.9797856,0.9746852,0.9882532,0.9917891,0.97662055,0.95006484,0.99059004,0.9803059,0.97938985,0.9943027,0.9872325,0.99837136,0.9486027,0.9294938,0.97396165,0.9838489,0.9528512,0.9877346,0.98478305,0.95136356,0.97450066,0.97552305,0.94094765,0.9979949,0.95615125,0.98020273,0.9804574,0.97926855,0.9950367,0.95080817,0.98926073,0.4532884,0.97909695,0.5949675,0.9665478,0.99130565,0.9991212,0.9589998,0.99339795,0.9816233,0.986994,0.984212,0.9938432,0.9405356,0.9770893,0.96798295,0.97161436,0.9735395,0.9984462,0.7524011,0.966567,0.96549684,0.99521315,0.9676214,0.9759944,0.9840328,0.9983149,0.9877015,0.9889521,0.9390807,0.99245435,0.984237,0.97316754,0.95908225,0.9499058,0.99470556,0.99328315,0.98533744,0.9868657,0.9790172,0.98622453,0.9671911,0.97744197,0.97514886,0.99414635,0.9962815,0.98769957,0.9980489,0.98118484,0.97735417,0.99245435,0.9867893,0.98917556,0.97977906,0.9759808
47metersdown,0.99492496,1.0,0.9756528,0.99915504,0.99780184,0.974167,0.98537105,0.9881713,0.9898978,0.98640954,0.9861481,0.953325,0.98060197,0.97502965,0.98258746,0.9884071,0.99650246,0.9879001,0.9970871,0.9745289,0.9769109,0.98666286,0.9863818,0.9760008,0.9623409,0.49015418,0.9449061,0.9915847,0.97202843,0.9725863,0.9806424,0.9737263,0.97609127,0.9366579,0.92276955,0.54705626,0.97678596,0.9965873,0.98796254,0.9804494,0.9901067,0.97159857,0.94038874,0.9855948,0.9793632,0.9792143,0.9877035,0.99700737,0.93515897,0.97795385,0.9783341,0.98252654,0.96800727,0.97764325,0.98924184,0.9965089,0.99576217,0.98942196,0.9712365,0.9874946,0.9813625,0.9661339,0.9807046,0.9798581,0.9805073,0.9554651,0.9898468,0.978439,0.97310203,0.9417892,0.99250007,0.34828293,0.9531349,0.99165606,0.9688992,0.9733037,0.65017456,0.9748765,0.98740065,0.9843839,0.9884042,0.9810757,0.98235893,0.982922,0.9762856,0.96056396,0.98700404,0.9800704,0.9859752,0.98772657,0.9828855,0.99250007,0.95004433,0.9079046,0.97089654,0.9832398,0.9640021,0.9800736,0.9814895,0.941323,0.9677884,0.9832981,0.9411936,0.9919935,0.96529645,0.9760734,0.9800049,0.9697097,0.9880041,0.9566725,0.98600525,0.52415574,0.981474,0.59525716,0.9685673,0.9935155,0.9937905,0.975319,0.9897071,0.9825635,0.9834522,0.9920844,0.99195874,0.9602566,0.96985656,0.95606256,0.9667008,0.9833661,0.9916441,0.8039623,0.9476599,0.9668512,0.9939328,0.9414062,0.9826823,0.9774838,0.99705964,0.98329204,0.98288494,0.9302338,0.9898978,0.98446465,0.9631917,0.9628714,0.9435914,0.9993278,0.99477756,0.9952808,0.9801077,0.9895347,0.98125005,0.9735625,0.97277755,0.9562467,0.9899406,0.9942536,0.99071336,0.99239945,0.98087114,0.9842411,0.9898978,0.97507036,0.9872506,0.9745455,0.97628736
abeautifuldaymovie,0.9810926,0.9756528,0.99999994,0.9704398,0.9849437,0.98599184,0.9939336,0.99170434,0.9965214,0.98982435,0.98564726,0.97213787,0.99861103,0.9989476,0.9987407,0.99642265,0.98287743,0.9943007,0.9861421,0.99948484,0.998891,0.9923988,0.99699,0.9943686,0.98963517,0.55745554,0.95242435,0.9852932,0.9955667,0.9974267,0.9953672,0.9798492,0.9913432,0.981456,0.8179707,0.4072616,0.9981856,0.9639944,0.98757714,0.99711585,0.97398615,0.9753146,0.9615388,0.98919994,0.9874294,0.9869256,0.9955389,0.9816353,0.976912,0.9766243,0.99873745,0.9972098,0.98208565,0.98477924,0.9648826,0.9793592,0.9880704,0.98943716,0.9806147,0.989,0.99544287,0.9773693,0.9799153,0.99661547,0.998282,0.9802809,0.97348666,0.99483085,0.9902201,0.98177767,0.98951906,0.22783245,0.9901725,0.9954497,0.9735432,0.9963046,0.53237456,0.99401623,0.98281395,0.9983879,0.98689693,0.9852028,0.99912345,0.9585109,0.99794537,0.984106,0.9854213,0.99821484,0.99025446,0.99416417,0.999256,0.98951906,0.9862501,0.94464886,0.9984043,0.9971454,0.9839858,0.9961215,0.9975146,0.99191874,0.9840532,0.9881001,0.9815844,0.9898957,0.98381174,0.9972931,0.9962373,0.99121904,0.9907087,0.98034215,0.9952277,0.50725543,0.99022406,0.43858942,0.9847557,0.9918063,0.98786205,0.9686516,0.99655735,0.9907195,0.9979345,0.98341066,0.98918766,0.96657395,0.9991764,0.9708383,0.9974959,0.9881451,0.98883516,0.8056738,0.9876345,0.98099273,0.9936075,0.9690016,0.98076755,0.9989923,0.98471296,0.99728173,0.99881387,0.9777909,0.9965214,0.9949101,0.9626095,0.98001647,0.9581163,0.98072433,0.975128,0.9817371,0.99629027,0.9759968,0.991989,0.9833875,0.99902344,0.97052115,0.9926467,0.9652194,0.9942931,0.99072385,0.9851289,0.9871686,0.9965214,0.9952539,0.99809235,0.9998588,0.9980905
abominablemovie,0.99489015,0.99915504,0.9704398,1.0000001,0.9947068,0.9698961,0.97936785,0.9817951,0.9858962,0.9813104,0.98434365,0.9416365,0.97614694,0.96821237,0.9783765,0.9854164,0.9949891,0.9848546,0.99525964,0.9682226,0.97234297,0.9803234,0.98242736,0.9683184,0.95208424,0.45738646,0.9352535,0.9912485,0.9644119,0.965674,0.97509605,0.96426773,0.9687712,0.9248225,0.9325783,0.5673896,0.9697324,0.998343,0.9865553,0.976284,0.9929687,0.9610965,0.9263899,0.9782518,0.9706651,0.97361517,0.98440194,0.99309903,0.9228796,0.9685553,0.9718457,0.9766062,0.958397,0.9703443,0.9831981,0.9949567,0.99224377,0.98305833,0.9631318,0.9865475,0.9789986,0.95639724,0.9718863,0.9733305,0.9762856,0.9505851,0.98586607,0.97057015,0.9709454,0.9321217,0.99045086,0.36164683,0.948454,0.98845875,0.9713061,0.9681625,0.6736971,0.9688354,0.9802148,0.9810288,0.98536223,0.9724695,0.9783698,0.9851056,0.9692022,0.95199895,0.9884469,0.9754397,0.98267543,0.9839185,0.9781891,0.99045086,0.94291556,0.8993283,0.9634611,0.97684777,0.9551582,0.9745325,0.97515917,0.93471086,0.96083426,0.975583,0.9283242,0.98966765,0.9605205,0.96884984,0.97271246,0.9628141,0.9880131,0.9445371,0.98032826,0.5207095,0.97338694,0.6163062,0.9581249,0.9914813,0.992292,0.97311944,0.9862922,0.9748648,0.98054594,0.9861482,0.98739064,0.95340675,0.9653448,0.9480685,0.96231204,0.97687876,0.99117285,0.78965914,0.940963,0.9561293,0.99091434,0.9431735,0.9742779,0.971757,0.99494886,0.9776156,0.97859585,0.91946894,0.9858962,0.97771627,0.95819265,0.95135593,0.9316029,0.9970616,0.9969581,0.99250424,0.97444206,0.9828852,0.974606,0.9635906,0.96753967,0.9557172,0.989216,0.99412805,0.98577225,0.9902703,0.97291994,0.9764444,0.9858962,0.97031194,0.98311764,0.96962065,0.9706293
adastramovie,0.9952849,0.99780184,0.9849437,0.9947068,1.0000001,0.9770169,0.99433315,0.9948276,0.99581563,0.99021935,0.9856284,0.9649005,0.9872032,0.9857591,0.98893577,0.99233496,0.99812895,0.99399817,0.99678814,0.9852492,0.9862651,0.9931357,0.9913379,0.98532873,0.9756585,0.5401491,0.9601168,0.989762,0.9849225,0.98481286,0.98694813,0.98605555,0.98378134,0.957473,0.8979305,0.51460874,0.9872839,0.99191123,0.9922902,0.9891427,0.98437226,0.982254,0.95509917,0.99326897,0.99001455,0.9872911,0.9913925,0.9995029,0.9565009,0.98702633,0.9885085,0.99198693,0.9773925,0.98901856,0.99162173,0.9942803,0.9995619,0.9956525,0.9839979,0.9913246,0.9849434,0.98058677,0.98994476,0.99039125,0.9867296,0.959916,0.99457955,0.98934793,0.9756744,0.9593516,0.99635386,0.32269734,0.96108913,0.9963835,0.96487784,0.98033047,0.619186,0.9818191,0.9948517,0.9907848,0.9891408,0.99036336,0.9897727,0.9809702,0.9864054,0.96940553,0.98544466,0.9866503,0.98796594,0.99463326,0.9907608,0.99635386,0.96034884,0.92745453,0.9826223,0.9921446,0.9728554,0.99012727,0.9912491,0.95518273,0.97949034,0.9909655,0.95990133,0.9963062,0.9691609,0.9875537,0.99019706,0.98246175,0.9896758,0.971846,0.99454874,0.50553495,0.99152166,0.5589246,0.9822877,0.9948734,0.99658847,0.97226626,0.9951904,0.992504,0.98854655,0.9966746,0.9980094,0.96308327,0.9789828,0.9707555,0.9750017,0.9887143,0.9936452,0.8068703,0.9639264,0.98106915,0.9977901,0.9478554,0.9913251,0.9876928,0.99912095,0.9924154,0.9907236,0.94925374,0.99581563,0.9934349,0.97248477,0.97754836,0.9619737,0.9994726,0.98979145,0.99468726,0.99005437,0.99404913,0.99172384,0.98498386,0.9819477,0.9629207,0.9917259,0.9930904,0.9960279,0.9963523,0.99137247,0.99221206,0.99581563,0.9855197,0.9933436,0.98342323,0.9842681
adogsjourneymovie,0.9649742,0.974167,0.98599184,0.9698961,0.9770169,1.0,0.97535187,0.9873487,0.984042,0.99633926,0.9970771,0.98069346,0.99307483,0.98531806,0.9919212,0.9918867,0.9679573,0.9742211,0.9883132,0.9833772,0.9784683,0.99071187,0.99372804,0.9916615,0.98345476,0.4813397,0.91465306,0.99160296,0.972213,0.97498965,0.99645203,0.9591594,0.99501044,0.9481026,0.83998716,0.38722688,0.98575413,0.9561526,0.9637036,0.9745284,0.9785543,0.9709304,0.96571755,0.98430896,0.97459304,0.971086,0.994508,0.9750938,0.94059116,0.9719466,0.9840635,0.9793434,0.9883235,0.95724815,0.96626216,0.98811984,0.9759643,0.9852234,0.95065933,0.9669285,0.9937773,0.9480015,0.97072655,0.9770136,0.9936159,0.9972793,0.95155805,0.98113924,0.99634904,0.95268744,0.9710542,0.2219814,0.9913959,0.98365337,0.98521465,0.9961427,0.4979504,0.9973586,0.9722267,0.9840188,0.9971077,0.97801924,0.9841144,0.93567204,0.9884648,0.99438584,0.9819449,0.9940703,0.99802786,0.97360295,0.9854244,0.9710542,0.9868755,0.8926854,0.9847762,0.98551774,0.9933042,0.9728114,0.9813057,0.9760102,0.95898736,0.9865861,0.9658763,0.9707939,0.999317,0.9791871,0.9835206,0.9626159,0.9779251,0.9711095,0.97785217,0.6410911,0.9780064,0.42729563,0.96866107,0.9910886,0.97073257,0.99517804,0.9833734,0.9762499,0.9898512,0.9809538,0.9724016,0.9934085,0.9854902,0.93121654,0.9897184,0.99431986,0.97277564,0.87751085,0.947961,0.96181124,0.98342115,0.93138766,0.9720725,0.97996664,0.97169805,0.9795836,0.9822481,0.9517239,0.984042,0.9825437,0.9284382,0.9651698,0.9193665,0.9769627,0.97638917,0.9901205,0.9746159,0.9750329,0.9690026,0.9749726,0.9874357,0.93622667,0.9838601,0.9485366,0.9897083,0.97309345,0.96557176,0.9827135,0.984042,0.96731216,0.98847234,0.98750365,0.99392146
aftermathmovie,0.9886369,0.98537105,0.9939336,0.97936785,0.99433315,0.97535187,1.0000001,0.99615896,0.9979334,0.988158,0.97865057,0.97265667,0.99176925,0.99582773,0.9929959,0.9923698,0.9924663,0.9969263,0.98852485,0.9957648,0.99537736,0.9945537,0.9926875,0.992018,0.9880078,0.60081154,0.9727632,0.98088205,0.99762696,0.9971537,0.9899494,0.99426717,0.9878424,0.98250926,0.8474332,0.45608792,0.9964947,0.97622633,0.9926176,0.99673194,0.97026324,0.9870619,0.96645415,0.99553007,0.99649256,0.99181587,0.99087113,0.99341804,0.9815992,0.9894115,0.99743044,0.9993444,0.9824254,0.9972575,0.98281235,0.9824604,0.9967458,0.99584705,0.99413806,0.99148226,0.98577523,0.99251693,0.99298555,0.99926805,0.990849,0.96222764,0.99160147,0.9979258,0.9756506,0.9802089,0.9952029,0.2738836,0.97043294,0.9968215,0.9561572,0.98587924,0.5673987,0.9861325,0.9956667,0.99510646,0.9830953,0.9943214,0.99560803,0.9707827,0.99508846,0.9757011,0.9787257,0.99110305,0.9844575,0.9982904,0.996786,0.9952029,0.97154963,0.95155424,0.9943229,0.9982933,0.97846055,0.99878854,0.9990008,0.97403246,0.9898048,0.99318266,0.9805796,0.995791,0.96970236,0.9980712,0.9980432,0.99510247,0.9874338,0.985274,0.99989426,0.47117487,0.9975746,0.49244076,0.9934466,0.99027777,0.99378765,0.9605115,0.9970595,0.99853927,0.99130785,0.9934425,0.99858975,0.9591074,0.9889129,0.9846474,0.98403615,0.988282,0.9907664,0.7986935,0.98463535,0.9924937,0.9964496,0.9575234,0.99356693,0.9972864,0.99392074,0.99932146,0.99687344,0.9727528,0.9979334,0.99895096,0.97800094,0.98963064,0.9788844,0.99045557,0.97582227,0.985056,0.9985051,0.98957855,0.99955195,0.99211246,0.9910412,0.96951,0.98920214,0.98193604,0.99625456,0.9954906,0.9975092,0.9945423,0.9979334,0.9958584,0.99627256,0.9921312,0.9907067
aftermovie,0.98319316,0.9881713,0.99170434,0.9817951,0.9948276,0.9873487,0.99615896,1.0,0.9961895,0.99692047,0.9881994,0.9857697,0.99364036,0.99469364,0.99410576,0.9941508,0.9884666,0.99070996,0.99351054,0.9930413,0.98951155,0.99971265,0.99561167,0.9971325,0.9925523,0.57963926,0.96091866,0.98708194,0.99189645,0.99148375,0.99592066,0.9912706,0.9961173,0.9734545,0.8577779,0.43843585,0.99616456,0.97442937,0.98364943,0.9896283,0.97395957,0.99313664,0.9785064,0.9996235,0.99712247,0.98917085,0.99464333,0.99512774,0.9713061,0.9948307,0.9956462,0.99570674,0.9933076,0.9895049,0.9899624,0.9908222,0.9952082,0.9998234,0.9855185,0.9831556,0.988564,0.98506206,0.99574095,0.99502313,0.99304533,0.97582227,0.98537534,0.99749357,0.9822856,0.9722605,0.9894557,0.26657557,0.97550684,0.99504143,0.9633465,0.9908056,0.5403779,0.99345195,0.9968773,0.9918716,0.99272543,0.99790776,0.9923376,0.96078604,0.9962983,0.9879011,0.9787636,0.99378926,0.99285376,0.99224764,0.99452806,0.9894557,0.97768295,0.9311136,0.9934559,0.9981681,0.9903925,0.99208635,0.9964226,0.9710179,0.9829422,0.9992051,0.98134005,0.98984987,0.9826083,0.9948958,0.99780273,0.9862815,0.9833684,0.98933417,0.99648637,0.54416454,0.99817795,0.4793624,0.9931786,0.99369997,0.9884843,0.97819096,0.9946193,0.99777323,0.9910699,0.99826014,0.99510896,0.9792529,0.9863525,0.9708156,0.9844341,0.99760723,0.9853824,0.84598404,0.9695643,0.9908146,0.9954871,0.93902355,0.9963741,0.9927999,0.9912186,0.9956501,0.9929799,0.9668107,0.9961895,0.99870867,0.9656319,0.99057376,0.9676989,0.9927585,0.9782617,0.99383324,0.9927176,0.99565065,0.99373305,0.9956947,0.99003744,0.9542955,0.9876218,0.97653097,0.9991842,0.9901959,0.9943146,0.99912304,0.9961895,0.98622984,0.9959985,0.9905774,0.9938738
ahiddenlifefilm,0.99245435,0.9898978,0.9965214,0.9858962,0.99581563,0.984042,0.9979334,0.9961895,0.99999994,0.9926296,0.9885041,0.97007316,0.99654555,0.9960827,0.99754804,0.9980274,0.9944541,0.9985154,0.99458104,0.9963332,0.99700975,0.9956115,0.997629,0.9927566,0.9854193,0.5501025,0.96018064,0.9907962,0.99428934,0.99527884,0.9941958,0.9861319,0.9901483,0.9736055,0.8597005,0.46440154,0.99631006,0.9816993,0.99462336,0.99762934,0.98287416,0.9809065,0.9596778,0.9940019,0.99171805,0.99080235,0.99687845,0.9936358,0.97083676,0.9840669,0.9973933,0.9985105,0.98172706,0.99084395,0.9803028,0.9895124,0.997403,0.9953859,0.98625386,0.9948885,0.9939283,0.98262644,0.987522,0.99743015,0.99613756,0.97261184,0.9877956,0.9954688,0.9863749,0.9747929,0.99719995,0.27646923,0.9792362,0.99979967,0.9728787,0.9916562,0.58144104,0.99083674,0.9917246,0.99877954,0.9907072,0.9904311,0.9986155,0.9744438,0.9956038,0.9789261,0.98959804,0.9959718,0.99199873,0.99865115,0.998983,0.99719995,0.9764618,0.9413999,0.99419945,0.9981488,0.98051786,0.9973962,0.99816585,0.97792614,0.9858337,0.9920859,0.9737409,0.9973647,0.9789819,0.99624115,0.9966546,0.99121773,0.99466246,0.97857195,0.99870527,0.50077575,0.99397266,0.5017096,0.9865134,0.996764,0.996458,0.972323,0.9998504,0.9948829,0.9972121,0.9926805,0.99732804,0.9660862,0.99333405,0.97530997,0.99025637,0.99082434,0.99567014,0.8032604,0.9810885,0.98407,0.99944675,0.96484643,0.9886697,0.99748755,0.9956983,0.99878305,0.99894136,0.96753687,0.99999994,0.99757206,0.9719983,0.9815197,0.9637415,0.9932571,0.9861301,0.9907827,0.99734426,0.9873348,0.9957936,0.98675305,0.9944448,0.9723056,0.99633443,0.9830731,0.99836475,0.9977762,0.99162954,0.99233353,0.99999994,0.9951061,0.9994734,0.9956794,0.9946059
alitamovie,0.9779222,0.98640954,0.98982435,0.9813104,0.99021935,0.99633926,0.988158,0.99692047,0.9926296,1.0,0.9961104,0.98590165,0.9950373,0.99120665,0.99480796,0.9954811,0.98223,0.98470455,0.995136,0.9891988,0.9849569,0.9983159,0.997031,0.9964582,0.98942494,0.52773106,0.94010735,0.99306494,0.98313636,0.98414654,0.99844193,0.97813654,0.9980181,0.9600733,0.860501,0.4242892,0.9924469,0.9708201,0.9762521,0.9834368,0.98046035,0.9856727,0.97468567,0.995293,0.98872524,0.9826099,0.9971708,0.9897554,0.9554908,0.98737043,0.99131984,0.98937684,0.993668,0.97581387,0.9839696,0.9943787,0.9893597,0.9960915,0.97033715,0.9774382,0.9930657,0.96879375,0.9870023,0.9877018,0.99502593,0.9881316,0.9728174,0.9913197,0.9910785,0.96207714,0.9832788,0.25451946,0.98352563,0.9920477,0.97677505,0.9948887,0.52825266,0.997356,0.9884665,0.9896617,0.9985945,0.9913156,0.9897436,0.95257413,0.99391836,0.99310344,0.98320657,0.9956487,0.99856156,0.9852339,0.9916379,0.9832788,0.98267746,0.9110223,0.99005073,0.9939691,0.9941464,0.98399764,0.9906777,0.9721381,0.97257274,0.9962305,0.9738514,0.9832804,0.9930919,0.98842585,0.9926432,0.9754995,0.9830531,0.9820882,0.9895071,0.59931225,0.9908512,0.466578,0.983141,0.9957312,0.98287183,0.99108493,0.991407,0.98972994,0.9922321,0.9939587,0.9870797,0.99004436,0.98636276,0.95248926,0.98750377,0.9993484,0.98196673,0.86731803,0.9577996,0.97867,0.99255025,0.9344429,0.9880646,0.98755705,0.9854755,0.98951024,0.98920435,0.9583503,0.9926296,0.9930891,0.94970727,0.9801394,0.94545716,0.9896864,0.9818567,0.9966841,0.98525673,0.9902385,0.98352814,0.98827374,0.9895944,0.9460759,0.98833054,0.9677334,0.9975304,0.98457986,0.982913,0.99436295,0.9926296,0.9777347,0.99444544,0.98993415,0.9953902
