movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,1.0000001,0.95145077,0.9906294,0.9494337,0.9847622,0.8516337,0.9923768,0.9898545,0.9949376,0.9616663,0.98693645,0.7460757,0.9827068,0.98461664,0.98399055,0.9788366,0.98628426,0.98556364,0.98857075,0.9724443,0.9883798,0.92723197,0.9842174,0.98534304,0.94577974,0.34546405,0.8623257,0.98999655,0.98134804,0.95158905,0.9746446,0.9779461,0.9685146,0.8733472,0.80985034,0.7627072,0.99252576,0.967002,0.9755462,0.9738719,0.9437665,0.9846439,0.9173497,0.9917797,0.991077,0.9519208,0.98244315,0.9856925,0.9427246,0.9948882,0.9755646,0.9879517,0.93106365,0.9593147,0.9363905,0.9747933,0.9501294,0.9831017,0.9790198,0.98847824,0.96330184,0.971284,0.97254086,0.9719772,0.97069496,0.9441642,0.95009106,0.9792099,0.9803277,0.94087917,0.98993796,0.39508706,0.8980183,0.98688585,0.81382215,0.9390656,0.71446615,0.98188454,0.9841419,0.92551893,0.96779746,0.9622784,0.9888475,0.9719361,0.8652734,0.96733445,0.97896564,0.99060524,0.9669981,0.9863006,0.97168016,0.98993796,0.94289434,0.96268487,0.96459675,0.98586184,0.97984517,0.98896307,0.97351694,0.9470333,0.9622046,0.9599797,0.9054637,0.9851154,0.9078835,0.9768114,0.9913465,0.91235995,0.9660625,0.9273825,0.99334645,0.8238736,0.9794794,0.7505255,0.94541186,0.9927492,0.9970076,0.92337793,0.98906,0.99128693,0.9866202,0.97708887,0.9906798,0.8240171,0.98081225,0.98687816,0.97791564,0.8991519,0.95590216,0.79579383,0.98535794,0.95728415,0.98538625,0.8781516,0.976305,0.98120475,0.9898209,0.97317034,0.9874596,0.95522374,0.9949376,0.93886256,0.9195941,0.84773016,0.9716304,0.978174,0.9545949,0.9372761,0.9503359,0.9475,0.97952414,0.982307,0.97931933,0.89410293,0.96703297,0.973292,0.9539664,0.97033536,0.97274274,0.9604035,0.9949376,0.9703239,0.98907673,0.98292106,0.9271796
47metersdown,0.95145077,1.0,0.9497322,0.9229043,0.94501406,0.8219982,0.95717883,0.96595514,0.9574416,0.91509897,0.93230927,0.65746754,0.9528879,0.9590194,0.94698244,0.96005446,0.9387795,0.92638344,0.9378297,0.941524,0.94519216,0.85700226,0.9602674,0.94416356,0.92279536,0.38581103,0.8009057,0.95581686,0.923605,0.89318657,0.93484735,0.9346773,0.9706244,0.81742907,0.7607328,0.7129944,0.9609306,0.93164486,0.940385,0.9306645,0.92661566,0.93371916,0.8685454,0.9482276,0.9408415,0.9206489,0.95944124,0.95015407,0.9110931,0.95406514,0.9179749,0.94198537,0.8906061,0.9007642,0.9236737,0.95213217,0.9136411,0.93641865,0.93052894,0.9590494,0.9265267,0.9530959,0.9481403,0.93551767,0.9212524,0.89872426,0.9271269,0.94158417,0.92953223,0.9290212,0.9571438,0.49139825,0.8483,0.954077,0.85843223,0.9363101,0.7311067,0.94905293,0.9320948,0.90177643,0.9032682,0.92592347,0.97241724,0.9189936,0.79134256,0.9449261,0.90434694,0.9615895,0.9481975,0.94858223,0.9333535,0.9571438,0.93008626,0.94501823,0.911522,0.93814254,0.94021475,0.9346556,0.9637872,0.9407878,0.91807985,0.9344365,0.8413211,0.9588096,0.93499905,0.91821355,0.9595727,0.8583599,0.9110333,0.8359353,0.9363586,0.77191216,0.9278653,0.69492805,0.9407037,0.93412465,0.95482457,0.91021293,0.9394078,0.9463942,0.94745076,0.9409931,0.95453715,0.7897263,0.9442435,0.9558798,0.9473491,0.8169195,0.89732164,0.7864063,0.95020884,0.92114216,0.9466614,0.8608342,0.93571573,0.9308522,0.9476277,0.93363863,0.9447851,0.93642634,0.9574416,0.8676502,0.88502854,0.79820913,0.92803246,0.9322636,0.9140919,0.8723742,0.8889226,0.9287926,0.9424741,0.96279883,0.9388348,0.89453316,0.93270576,0.95385003,0.9283811,0.93475765,0.95456123,0.95294124,0.9574416,0.9595616,0.9422529,0.96729505,0.8588359
abeautifuldaymovie,0.9906294,0.9497322,0.99999994,0.9200548,0.98191243,0.8792927,0.98317707,0.97805744,0.9947223,0.9574281,0.98143363,0.75132483,0.97809726,0.9776838,0.9914342,0.98212075,0.98547703,0.97818655,0.97201085,0.98159003,0.9838039,0.93317246,0.98617387,0.9821381,0.94536287,0.30559137,0.8619985,0.984683,0.9843251,0.96455914,0.96350455,0.98107934,0.9564189,0.8766772,0.7931326,0.7422942,0.9871802,0.95020473,0.9826304,0.96650225,0.9461984,0.97816664,0.9121048,0.9819407,0.9924116,0.95169276,0.9870916,0.97952074,0.94007915,0.9894733,0.980894,0.9890248,0.9131625,0.95647025,0.908716,0.9805823,0.9556029,0.97586256,0.9701574,0.9914186,0.9689776,0.9555561,0.96526533,0.96771187,0.9781025,0.92269444,0.9530312,0.98469234,0.9881011,0.94098765,0.9928495,0.40289727,0.9107432,0.9801033,0.79505855,0.93250465,0.67974514,0.978048,0.9740823,0.9078676,0.968533,0.9503918,0.98755187,0.9698798,0.8691302,0.96041,0.9650422,0.9894528,0.9586961,0.98742896,0.96759045,0.9928495,0.9269446,0.94800085,0.9659772,0.98437846,0.9784484,0.9851372,0.9584281,0.9223569,0.97085845,0.971931,0.9247222,0.9877939,0.9083045,0.98254776,0.9876409,0.92475337,0.9681256,0.9074535,0.9875036,0.82066286,0.9716561,0.7268377,0.9337939,0.986228,0.991657,0.90288126,0.98964626,0.97931194,0.98709697,0.97453916,0.9838996,0.84298456,0.97882664,0.98440653,0.9705895,0.90477246,0.9612942,0.7951051,0.9822288,0.9592844,0.9827605,0.83903205,0.9708857,0.98766255,0.98570555,0.97452456,0.9917986,0.9635035,0.9947223,0.9484873,0.9467933,0.8542158,0.9712898,0.97480476,0.9476878,0.91377467,0.9508076,0.93874145,0.9679745,0.98943186,0.978963,0.8945604,0.9710935,0.9776622,0.9552108,0.9760166,0.9647219,0.9425473,0.9947223,0.96256393,0.9783368,0.9821435,0.93342876
abominablemovie,0.9494337,0.9229043,0.9200548,1.0000001,0.9471376,0.76763076,0.9479116,0.9468364,0.9345766,0.91957897,0.9423118,0.70418066,0.9504763,0.9411667,0.9122229,0.94750524,0.9301978,0.93623817,0.9463503,0.8972631,0.93826133,0.8629078,0.9266412,0.9268666,0.9546001,0.51905227,0.84023345,0.9412753,0.91950375,0.8754624,0.93913233,0.918833,0.9384408,0.8341987,0.8249508,0.7837558,0.93302095,0.95334035,0.9069674,0.92148733,0.88965917,0.9419117,0.87518704,0.949271,0.9342422,0.8871713,0.9176406,0.9393088,0.91728723,0.9420412,0.91201943,0.9273138,0.90455925,0.92266804,0.95703435,0.91752017,0.87886745,0.9446715,0.94785446,0.92294,0.91343796,0.9692209,0.95622456,0.93079835,0.9045551,0.9627807,0.911609,0.91287863,0.9115001,0.8828628,0.9262969,0.44034562,0.82540923,0.9532358,0.869619,0.9238511,0.8273913,0.94259936,0.9434714,0.90722364,0.9333592,0.957888,0.92936534,0.9140748,0.81859034,0.9211038,0.9336602,0.9446629,0.91786337,0.9215374,0.9374751,0.9262969,0.94302577,0.94552493,0.9152119,0.9470596,0.9487771,0.9225241,0.94378674,0.9610901,0.89932007,0.90722144,0.82523936,0.9264406,0.8866192,0.9138217,0.93478304,0.86009085,0.943256,0.92184776,0.9344647,0.80402493,0.9473231,0.7858601,0.9311549,0.95052826,0.9461821,0.92187494,0.9224079,0.93817806,0.9374056,0.9381372,0.9458276,0.7570731,0.9179398,0.9391718,0.9250959,0.84037805,0.8994735,0.7669895,0.9390426,0.9156463,0.9338458,0.9094591,0.9385765,0.91563016,0.93922496,0.90803283,0.9232491,0.8843121,0.9345766,0.8745276,0.8393626,0.8030235,0.9137213,0.92417556,0.9064549,0.9241453,0.9005806,0.9475114,0.94518656,0.9117161,0.9219303,0.82167274,0.9117744,0.9118622,0.89332443,0.9010603,0.939105,0.9496488,0.9345766,0.9423656,0.93927985,0.92679435,0.8665874
adastramovie,0.9847622,0.94501406,0.98191243,0.9471376,0.9999999,0.85483694,0.9863863,0.9856136,0.9865163,0.9664476,0.9765013,0.7764207,0.9803011,0.9780697,0.9762548,0.9802464,0.97642577,0.98717386,0.97502,0.9618963,0.98150206,0.92195994,0.9745525,0.9795867,0.9527534,0.3613249,0.85683364,0.97554606,0.9792297,0.9553788,0.9686941,0.97543174,0.95452654,0.87664235,0.79182893,0.7523571,0.9798475,0.95269376,0.95015204,0.9770379,0.938426,0.9834193,0.9044015,0.9797034,0.9781464,0.93398535,0.9720416,0.9806501,0.9228882,0.9831638,0.9777034,0.9874488,0.9355882,0.96804774,0.9296305,0.978508,0.9302933,0.97362816,0.9707325,0.9825522,0.96458364,0.9677856,0.9669535,0.9657835,0.97489476,0.950864,0.9312858,0.975964,0.9737322,0.9169165,0.98109376,0.4216933,0.87274414,0.9768629,0.81364006,0.927154,0.71732336,0.9730013,0.9734206,0.9370167,0.96401054,0.9740493,0.9765274,0.96663797,0.8878211,0.96029633,0.96850395,0.98435646,0.9584913,0.9797991,0.9591986,0.98109376,0.94235563,0.95818275,0.96300566,0.97242576,0.97801363,0.97462094,0.9669051,0.9365977,0.94732344,0.96005386,0.903317,0.974715,0.91352135,0.97954524,0.9830469,0.90615827,0.96906435,0.9310566,0.9749893,0.84826094,0.9656981,0.7334479,0.9308465,0.97577477,0.9862456,0.9268506,0.9840569,0.9827131,0.9811791,0.96963954,0.9854038,0.8184795,0.96808773,0.97242886,0.966743,0.90920955,0.96363807,0.80921984,0.9825615,0.97101164,0.9740479,0.86120164,0.966819,0.97877765,0.98441994,0.9712008,0.9837239,0.9338397,0.9865163,0.9433408,0.8986409,0.8506629,0.96411544,0.9787774,0.9625635,0.91158885,0.93690413,0.93635345,0.97145516,0.96249896,0.974284,0.86821514,0.9505488,0.9612537,0.9423669,0.9617753,0.96444225,0.94461125,0.9865163,0.964883,0.97633827,0.96580404,0.9397076
adogsjourneymovie,0.8516337,0.8219982,0.8792927,0.76763076,0.85483694,0.9999999,0.84789723,0.8417365,0.86757845,0.90136313,0.8707462,0.84523094,0.8714554,0.8822128,0.8695495,0.840475,0.8980387,0.87088656,0.8615183,0.9165133,0.8455148,0.9180098,0.8723274,0.86068344,0.8073108,0.18762925,0.85740435,0.85140336,0.88324267,0.92696047,0.85777545,0.8957826,0.80066776,0.8940933,0.5524371,0.48770112,0.86292845,0.7876038,0.85307854,0.8425752,0.9027963,0.8662094,0.91563034,0.8454808,0.88089377,0.91826284,0.8821224,0.8751293,0.7608256,0.8576576,0.90909606,0.8858369,0.88044614,0.85852414,0.7684732,0.8856347,0.87921065,0.8352579,0.852016,0.88341653,0.92303824,0.8149543,0.8729913,0.89885837,0.8705489,0.77186185,0.78732824,0.90331554,0.88976157,0.798134,0.8787476,0.2594263,0.8225332,0.8371579,0.6231505,0.7986465,0.47525647,0.85954684,0.8494371,0.85964817,0.88665926,0.787759,0.8744318,0.8155704,0.9117978,0.8422658,0.8382969,0.8667039,0.8585153,0.89785486,0.8407731,0.8787476,0.80861044,0.7999113,0.9109094,0.87536067,0.89259744,0.8751752,0.82890224,0.79350024,0.9143136,0.9165012,0.9417553,0.89236164,0.87691045,0.90694183,0.85426944,0.9134733,0.8584461,0.84138846,0.8755482,0.635692,0.8258475,0.4846964,0.80709827,0.84359616,0.8477063,0.7738082,0.8741122,0.8475983,0.8426127,0.8098855,0.8467495,0.9705633,0.8559217,0.86946356,0.83623755,0.9049319,0.91005105,0.87620646,0.84487903,0.9077149,0.8628652,0.7371894,0.8153125,0.89336205,0.8506425,0.8858595,0.88628167,0.873354,0.86757845,0.9259269,0.9073915,0.91548836,0.88290626,0.8216075,0.75593144,0.7286466,0.8768872,0.8204015,0.8270426,0.8820371,0.8346745,0.74994606,0.8887937,0.88621056,0.8760762,0.8972497,0.80253655,0.7735144,0.86757845,0.86765504,0.8215152,0.8708887,0.8989792
aftermathmovie,0.9923768,0.95717883,0.98317707,0.9479116,0.9863863,0.84789723,0.9999998,0.9902303,0.9925591,0.9595725,0.9782449,0.7193791,0.9765357,0.98778015,0.9803435,0.97568417,0.9833392,0.97778124,0.9765241,0.9681684,0.98427624,0.89865494,0.9848627,0.98630995,0.9473333,0.3508785,0.84667385,0.98427033,0.9696648,0.9440768,0.9704948,0.9695659,0.97429943,0.85009605,0.807661,0.7764251,0.9876137,0.961315,0.9654675,0.9740353,0.92907655,0.9765242,0.89629084,0.98086107,0.97865766,0.93290794,0.98347926,0.9849172,0.9389355,0.9869202,0.96271795,0.9852442,0.92495817,0.9558324,0.9290714,0.9708719,0.9337962,0.9853711,0.97112346,0.9873133,0.95803565,0.96492475,0.96452075,0.96666056,0.9574511,0.93654984,0.94150484,0.9730245,0.9747721,0.94502187,0.9880283,0.4149344,0.8930724,0.9861827,0.8235337,0.94231313,0.734806,0.9737355,0.97621554,0.92491657,0.9581671,0.97011083,0.9843356,0.9750106,0.84942275,0.97452945,0.96833295,0.98700476,0.9617114,0.9826544,0.95595604,0.9880283,0.93467057,0.97789633,0.9481455,0.9803768,0.9774709,0.9849984,0.9896379,0.9468502,0.9423122,0.9466192,0.8809836,0.9792712,0.9079663,0.96674806,0.9907864,0.8923067,0.9522424,0.9180524,0.9843702,0.84972054,0.97534907,0.7554521,0.9526396,0.9817454,0.99306446,0.92995185,0.98729205,0.99691933,0.97623754,0.979433,0.9941666,0.8094391,0.9777349,0.985414,0.98314834,0.87780297,0.9485121,0.7780769,0.98311365,0.9483721,0.97834784,0.85831666,0.9806387,0.97647226,0.98624814,0.96708775,0.98291713,0.9458759,0.9925591,0.9172081,0.8984074,0.8306284,0.9575576,0.9792558,0.9627286,0.92634743,0.93358666,0.9409185,0.9875569,0.97321457,0.98108673,0.8973642,0.9575471,0.9723157,0.945791,0.96164733,0.98031247,0.9654868,0.9925591,0.9741892,0.99243873,0.98472947,0.9063937
aftermovie,0.9898545,0.96595514,0.97805744,0.9468364,0.9856136,0.8417365,0.9902303,0.99999994,0.98875535,0.9509086,0.9700242,0.73146987,0.9748083,0.9838489,0.9747688,0.9777208,0.9792868,0.9788475,0.98245007,0.965769,0.9817143,0.90536976,0.9817714,0.97946966,0.9362651,0.3720104,0.8308795,0.983271,0.96848464,0.9355058,0.9737575,0.96954036,0.9707172,0.8508451,0.7811581,0.7428068,0.9904183,0.9498355,0.95812494,0.9789131,0.93670017,0.9739787,0.9007061,0.9848712,0.97483176,0.9439155,0.97845215,0.9850436,0.9199874,0.9862966,0.9614829,0.9806464,0.92806023,0.9456445,0.93038595,0.97206646,0.9266426,0.97257346,0.97060645,0.98579973,0.95268446,0.9673234,0.9654964,0.96125853,0.96261925,0.9360993,0.93432593,0.9702602,0.9687829,0.9350003,0.9857468,0.40978408,0.8720451,0.97977024,0.8316733,0.93991876,0.7193358,0.9725414,0.9770157,0.9421653,0.9522321,0.95794916,0.98906887,0.9641408,0.8483526,0.96536773,0.9628669,0.9895749,0.97118324,0.9853825,0.9573404,0.9857468,0.9463866,0.97070354,0.9464729,0.97512484,0.971658,0.97777367,0.9823743,0.95451856,0.94684416,0.9504594,0.8881453,0.9825384,0.9177255,0.9617825,0.991181,0.889194,0.9491821,0.9132956,0.9804159,0.82221544,0.9632179,0.7243628,0.9378727,0.9755755,0.98672944,0.93592507,0.98733974,0.98842835,0.97819006,0.96854097,0.98722225,0.8175608,0.9790175,0.9817157,0.9829653,0.8811076,0.94524467,0.8056206,0.9860178,0.949627,0.98012626,0.89636075,0.96508527,0.9676371,0.98251784,0.967589,0.9799931,0.9443543,0.98875535,0.92112345,0.9023388,0.8324361,0.9539331,0.9733889,0.9612223,0.9201055,0.92957443,0.93344736,0.97197825,0.9725174,0.9774782,0.8893786,0.9562175,0.9675653,0.95351803,0.96306175,0.9765116,0.9582963,0.98875535,0.97152585,0.9841825,0.98176867,0.9101701
ahiddenlifefilm,0.9949376,0.9574416,0.9947223,0.9345766,0.9865163,0.86757845,0.9925591,0.98875535,1.0000001,0.95984054,0.9853822,0.736306,0.97965586,0.98801655,0.9926468,0.98504156,0.98936206,0.98322487,0.9784473,0.98372394,0.99121183,0.91980124,0.99264926,0.99178934,0.9441262,0.336367,0.85328,0.9895279,0.97991425,0.95320153,0.9719322,0.97854894,0.96333176,0.8635225,0.7851274,0.75182205,0.99448895,0.9526263,0.9763129,0.9719897,0.9438099,0.98116,0.9063991,0.9864024,0.9899866,0.9481671,0.9915285,0.98335063,0.93757236,0.9939414,0.9747663,0.9925194,0.92135406,0.9523473,0.91670966,0.98460674,0.94809765,0.9800434,0.97142273,0.99640095,0.964595,0.95890737,0.966591,0.96719354,0.9713614,0.93027514,0.9588689,0.98530614,0.98845845,0.94553685,0.9964448,0.38678718,0.90137666,0.98974144,0.8142491,0.9419773,0.70364213,0.98022103,0.9770841,0.91661197,0.96619534,0.9575187,0.99186814,0.97383213,0.85970694,0.9707261,0.96804804,0.99323016,0.9609982,0.99220276,0.95975614,0.9964448,0.9332934,0.9635799,0.95744663,0.98491836,0.9794968,0.99141896,0.9752905,0.94306785,0.9603486,0.9628248,0.90434253,0.98738045,0.9143313,0.97637445,0.99679416,0.9068188,0.9608218,0.91494644,0.99213827,0.8306668,0.9722706,0.7307937,0.9469255,0.986115,0.9956875,0.9221461,0.9949408,0.9893476,0.9888749,0.97865665,0.9933962,0.8322848,0.9866643,0.9854391,0.981891,0.8932068,0.95405394,0.78738844,0.98935366,0.9563746,0.98849094,0.85855496,0.97487754,0.98320127,0.9895313,0.97817284,0.99169064,0.9613325,1.0000001,0.93495935,0.9280967,0.8412714,0.9667097,0.9814635,0.9595776,0.91323733,0.93917364,0.9423269,0.9756977,0.9857444,0.9818861,0.901589,0.9670334,0.98081857,0.95689255,0.9759569,0.97539204,0.9565604,1.0000001,0.96952003,0.98859835,0.98979634,0.92071915
alitamovie,0.9616663,0.91509897,0.9574281,0.91957897,0.9664476,0.90136313,0.9595725,0.9509086,0.95984054,1.0000001,0.9553653,0.8367451,0.96431184,0.96230614,0.9494546,0.9484023,0.96035343,0.9782125,0.9615791,0.956692,0.94170016,0.93443,0.94171,0.9506635,0.925164,0.33956206,0.90752125,0.94069684,0.9592038,0.9681435,0.9572464,0.9685111,0.92404526,0.9171456,0.76024014,0.70168805,0.9497001,0.9350306,0.9403179,0.9440577,0.94367516,0.96223384,0.9580662,0.9517598,0.96507365,0.9422601,0.9460244,0.96227497,0.8901446,0.9563521,0.968086,0.9675539,0.9481647,0.956361,0.926308,0.96396184,0.9334604,0.95564204,0.97239834,0.9626037,0.9743355,0.9550841,0.9519664,0.97137046,0.9593385,0.9225697,0.88656944,0.9625924,0.9470183,0.9048996,0.96089816,0.36724398,0.909109,0.9441745,0.73330176,0.89556813,0.6660983,0.94427466,0.96576613,0.94019425,0.957263,0.94464827,0.95763534,0.93049204,0.9215579,0.9529852,0.9589398,0.9515704,0.96196914,0.9601822,0.95166516,0.96089816,0.928491,0.92964846,0.9656185,0.9566137,0.96193373,0.963673,0.9433125,0.8966071,0.943277,0.95630074,0.9243696,0.9601708,0.921306,0.96508867,0.9517498,0.94803023,0.9652043,0.94915426,0.9673923,0.8097986,0.9486696,0.68729407,0.91396004,0.95558304,0.96138126,0.87993,0.9569186,0.9593402,0.9501114,0.9348082,0.96114975,0.8680723,0.9341437,0.95908815,0.9289952,0.9285566,0.9606399,0.86755294,0.94001865,0.97364056,0.94349134,0.8465233,0.9461838,0.97622603,0.9492258,0.9511365,0.9701719,0.93302983,0.95984054,0.95801663,0.9024797,0.90913284,0.9580638,0.93846524,0.8891768,0.89829326,0.95897174,0.9243075,0.9601876,0.95138854,0.93638253,0.854941,0.95283633,0.95440006,0.9167719,0.96665484,0.9259135,0.91543525,0.95984054,0.95997,0.9446943,0.9377351,0.9445943
