movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,1.0,0.9657738,0.9804686,0.96559155,0.9754795,0.92976004,0.99079096,0.9702918,0.9895688,0.9490541,0.97894037,0.95384306,0.96873444,0.9872335,0.97305804,0.986571,0.96819794,0.96372056,0.98974794,0.9499795,0.9754954,0.9658582,0.9806895,0.9915304,0.95430374,0.65648127,0.93891674,0.99274004,0.9786761,0.9806452,0.97962725,0.96680665,0.9639635,0.96576566,0.7306144,0.7714301,0.98109895,0.9631649,0.96850616,0.9790937,0.94005823,0.9730236,0.91487986,0.97953254,0.9921491,0.97463393,0.97733134,0.98158145,0.94910973,0.97899234,0.9791902,0.98198324,0.94606507,0.9495243,0.88873476,0.9882803,0.9790385,0.97453254,0.98253953,0.9848617,0.9596944,0.9710819,0.9599093,0.97537184,0.9625657,0.9656694,0.9143857,0.9871222,0.98361826,0.91086143,0.98674935,0.13259605,0.9525742,0.9923025,0.9415463,0.95406145,0.8698232,0.98741186,0.98879117,0.9450273,0.97447205,0.97454417,0.98742515,0.9575054,0.9540169,0.9742515,0.949137,0.9802273,0.981342,0.98244834,0.96524227,0.98674935,0.9848769,0.9725685,0.9650122,0.9830538,0.9904314,0.975238,0.9870318,0.9518782,0.96695805,0.9679236,0.938113,0.98732156,0.9614611,0.9751615,0.986998,0.96789604,0.9653006,0.9520279,0.99257475,0.16391739,0.9813872,0.6896409,0.9691211,0.99268246,0.9979959,0.9651655,0.98572874,0.9861694,0.9836579,0.95890087,0.9807131,0.93328387,0.9855101,0.9731323,0.9824477,0.9624173,0.96709,0.70326793,0.9789512,0.97359246,0.97559375,0.9043845,0.9604976,0.9705608,0.9916701,0.9509464,0.9841743,0.9692014,0.9895688,0.9797499,0.96251154,0.9619802,0.9709189,0.9814428,0.9531089,0.84436405,0.959829,0.9866576,0.9807096,0.97365403,0.9797826,0.9253757,0.97320276,0.98284286,0.9814834,0.96712756,0.98441386,0.9604572,0.9895688,0.95779115,0.9852606,0.9848815,0.9748908
47metersdown,0.9657738,1.0000001,0.9715005,0.93784696,0.96125406,0.89919275,0.9733706,0.9429276,0.9746893,0.9333364,0.952019,0.8886679,0.9681784,0.9781562,0.97900236,0.9810771,0.94366336,0.95383734,0.95375085,0.9553383,0.9540472,0.9678509,0.98981947,0.9642605,0.9476556,0.5931205,0.9133413,0.97345424,0.96656364,0.9538752,0.96148735,0.965877,0.9675373,0.9478646,0.79952765,0.6892306,0.9778472,0.9874524,0.9965175,0.98307425,0.91592586,0.989898,0.90393436,0.9958376,0.983127,0.9294291,0.99147296,0.95552737,0.9447219,0.99247766,0.96857876,0.9772856,0.95355296,0.9355103,0.8591692,0.9691803,0.9627677,0.96337175,0.9839089,0.98079133,0.9163361,0.9770386,0.95260245,0.9552196,0.96661776,0.97466946,0.93494177,0.9671605,0.96499616,0.8618128,0.9780465,0.16870067,0.9346236,0.96884495,0.91903764,0.9649207,0.7963977,0.93618274,0.98195004,0.9468871,0.9543751,0.95464337,0.97238386,0.9615891,0.9434155,0.9167358,0.9277292,0.965269,0.981943,0.9626701,0.9850169,0.9780465,0.97894657,0.96126914,0.9541352,0.97284895,0.96702754,0.95659524,0.9639287,0.98306245,0.9272765,0.9536784,0.9351925,0.96841323,0.9307569,0.966416,0.96404177,0.9639373,0.92588276,0.94070464,0.97671,0.21278238,0.97401386,0.6791284,0.9385902,0.96354705,0.9760257,0.9728649,0.97224176,0.9670927,0.9859057,0.9580014,0.9594761,0.90239507,0.9826428,0.98317766,0.96966994,0.95326287,0.9614867,0.5756445,0.9664315,0.9443296,0.96840537,0.91208273,0.9594562,0.9536683,0.970367,0.9652312,0.9671958,0.9333683,0.9746893,0.9557106,0.91995496,0.92107517,0.92993206,0.9632502,0.93727005,0.87702584,0.9435183,0.98504263,0.9823079,0.986039,0.9700282,0.8945181,0.95126945,0.979078,0.9811016,0.9523689,0.9697086,0.9516761,0.9746893,0.95408624,0.975457,0.984805,0.97012943
abeautifuldaymovie,0.9804686,0.9715005,0.99999994,0.9841761,0.9949159,0.9302835,0.9951251,0.98744994,0.99506,0.98533726,0.99193937,0.94849735,0.9826531,0.98932487,0.9789649,0.9836612,0.9769285,0.98052675,0.96838784,0.9579588,0.9904474,0.98520476,0.97996193,0.9921777,0.9700629,0.6660913,0.93609226,0.98487836,0.9967277,0.9750992,0.98648745,0.9794048,0.98926705,0.9541441,0.76341057,0.7803486,0.9935745,0.9770086,0.9754277,0.98276687,0.94354737,0.9679841,0.92013246,0.9781338,0.98866266,0.9768626,0.9752036,0.982256,0.9751848,0.9788824,0.99531126,0.9940885,0.9369764,0.97262335,0.916977,0.98951614,0.98643875,0.97915345,0.9884658,0.9949699,0.95938045,0.9851712,0.95531803,0.9873827,0.988816,0.98566455,0.95061374,0.99761647,0.992033,0.9358219,0.9973565,0.09673496,0.9429571,0.9906373,0.963749,0.96994185,0.8619005,0.9768133,0.98612034,0.9711766,0.9769887,0.9914991,0.9927231,0.9766532,0.98656654,0.96580887,0.9704503,0.9849097,0.9899861,0.9865102,0.9731619,0.9973565,0.981468,0.9808792,0.98657614,0.990303,0.985762,0.98518103,0.9803335,0.9645244,0.971414,0.9911478,0.9744981,0.9951658,0.9768397,0.9935101,0.9933403,0.97550863,0.96546626,0.9799668,0.9880048,0.15888937,0.9873287,0.72331125,0.9794519,0.9910079,0.9892487,0.95562303,0.9922401,0.99581087,0.9940915,0.9690944,0.9911874,0.9439498,0.9964741,0.9910703,0.9841217,0.9745714,0.9779669,0.6872868,0.98696923,0.9861176,0.98351973,0.91176426,0.9815235,0.9651863,0.97308344,0.9715964,0.9964832,0.96668696,0.99506,0.9937571,0.9686982,0.950764,0.9707084,0.9812726,0.95854115,0.8830265,0.9755434,0.9783234,0.9944469,0.98305327,0.994188,0.9083388,0.9803534,0.99369204,0.98918635,0.9825995,0.98419094,0.97348326,0.99506,0.99067146,0.99215186,0.9928936,0.9898738
abominablemovie,0.96559155,0.93784696,0.9841761,0.9999999,0.99518883,0.9239053,0.986527,0.9833831,0.9789925,0.9763934,0.9890179,0.955334,0.9647517,0.962797,0.95906454,0.96257335,0.9906712,0.9740377,0.95697975,0.9484368,0.9909148,0.97952986,0.9426668,0.9835158,0.929075,0.7346286,0.95554954,0.9736286,0.9897141,0.94623244,0.97256637,0.97201675,0.952097,0.9241256,0.74677694,0.8419119,0.9836806,0.95976156,0.94724405,0.9534169,0.9314306,0.9435249,0.90857106,0.9508186,0.9734137,0.9888752,0.9386709,0.9607922,0.98166776,0.9555074,0.9868605,0.981599,0.881763,0.9656738,0.93587756,0.9795283,0.9785207,0.9707237,0.9541051,0.97623235,0.95750797,0.94762087,0.9246493,0.973777,0.9796336,0.97572994,0.91441685,0.9887586,0.983404,0.9515562,0.9834912,0.16329475,0.90919554,0.97492665,0.96416056,0.95203596,0.8821356,0.9731167,0.96738726,0.95477974,0.9655186,0.99135053,0.9707826,0.9761304,0.9803726,0.9597366,0.98455787,0.9660125,0.9755299,0.9759204,0.93068886,0.9834912,0.97051895,0.9585782,0.9896192,0.9794247,0.9658053,0.97068644,0.9759983,0.9264714,0.9796293,0.9708932,0.9713198,0.98222023,0.9804792,0.9853545,0.98436683,0.9616998,0.9555771,0.96849185,0.9721473,0.2230885,0.97733635,0.765579,0.98161364,0.9834859,0.9731462,0.92305166,0.97684306,0.985968,0.97019565,0.9534366,0.9851056,0.9460421,0.9755484,0.973053,0.9740515,0.980206,0.9681953,0.7424628,0.9741996,0.9729724,0.9852258,0.93362963,0.9768125,0.93007433,0.95029813,0.9459792,0.9877576,0.97967917,0.9789925,0.99461484,0.97285783,0.9483122,0.9481635,0.97147423,0.9654525,0.87618613,0.96400297,0.94998926,0.98133516,0.9469134,0.9791349,0.8540463,0.9707641,0.98331296,0.96457386,0.96044064,0.9671502,0.96125615,0.9789925,0.97845423,0.96364045,0.9628736,0.97777265
adastramovie,0.9754795,0.96125406,0.9949159,0.99518883,1.0000001,0.9247247,0.9945442,0.9905307,0.99158174,0.98513335,0.9922047,0.95389485,0.97951186,0.98251635,0.97527766,0.9775655,0.9887141,0.98358756,0.969498,0.963403,0.9963847,0.98926735,0.96462035,0.98911107,0.95280296,0.7126018,0.95548695,0.98192775,0.99571025,0.9628913,0.98660594,0.9864104,0.9731135,0.9337885,0.77279615,0.8253594,0.9940283,0.97280735,0.9677629,0.9717304,0.9469489,0.9601074,0.9094081,0.96876585,0.98516613,0.987031,0.96066636,0.9751258,0.98641366,0.97064996,0.9939171,0.9930013,0.91308385,0.9707572,0.93685627,0.9865964,0.98705053,0.9797272,0.97313154,0.98884976,0.9670081,0.9664339,0.94960976,0.98749155,0.9884069,0.9846883,0.94056004,0.9964045,0.99388266,0.9482373,0.99378794,0.15378407,0.919957,0.9883036,0.9662821,0.9629359,0.871495,0.9761714,0.9776319,0.96362436,0.9747632,0.99336904,0.9856427,0.9861667,0.9842655,0.96687394,0.9819725,0.9787433,0.98703915,0.9862627,0.9523223,0.99378794,0.9789569,0.96770746,0.99403846,0.9903836,0.9814339,0.9835157,0.9821216,0.95246404,0.9791515,0.9823854,0.97834235,0.9913079,0.97929245,0.99182534,0.9931995,0.97514975,0.9608458,0.9785429,0.9842655,0.2123555,0.98561704,0.76289034,0.9857651,0.98914856,0.98386985,0.9377755,0.98801917,0.99527997,0.9848099,0.9664453,0.99149513,0.94638777,0.98937446,0.9889541,0.983543,0.98287594,0.9766062,0.7169718,0.9885171,0.9829504,0.9890961,0.9367371,0.98555356,0.94792,0.9642571,0.9617726,0.99498385,0.98140186,0.99158174,0.9961956,0.96942025,0.9566216,0.963559,0.9790138,0.97154176,0.89190495,0.97443503,0.96878946,0.99236727,0.96556026,0.9913065,0.87842816,0.97784925,0.9930157,0.9778949,0.97162783,0.9758511,0.97366345,0.99158174,0.99061346,0.979868,0.98058486,0.98471075
adogsjourneymovie,0.92976004,0.89919275,0.9302835,0.9239053,0.9247247,1.0000001,0.9291207,0.9039557,0.9101749,0.92120147,0.95716214,0.9383339,0.8631734,0.91490084,0.86679757,0.9397412,0.917309,0.9131493,0.8985795,0.8568029,0.9342483,0.9155588,0.90633917,0.9252192,0.93426484,0.7354241,0.9043212,0.9529059,0.92168665,0.86764044,0.90851617,0.8892853,0.90837055,0.9483372,0.7068027,0.7689763,0.9086139,0.8908606,0.91418344,0.94536656,0.8387333,0.92793685,0.97902775,0.9200594,0.91534126,0.94541526,0.89839554,0.8876433,0.9219526,0.9302144,0.93694955,0.90290785,0.8997984,0.9778721,0.8828685,0.91730386,0.9065697,0.8752261,0.92803675,0.94467676,0.9062137,0.91429025,0.8187047,0.9358643,0.88820237,0.91803384,0.79174834,0.9333954,0.9244413,0.9242469,0.9384172,0.01555499,0.9588938,0.92300206,0.94876516,0.9300305,0.9641789,0.8925405,0.94702977,0.97452223,0.92947567,0.9571688,0.9461312,0.8898211,0.95396346,0.93617785,0.944502,0.8774828,0.94004405,0.8917824,0.8886295,0.9384172,0.9569144,0.9462227,0.91392785,0.94174975,0.9325489,0.879012,0.9305461,0.87239456,0.9622712,0.91677374,0.9543121,0.95571876,0.9742218,0.93999755,0.9079413,0.9595308,0.94839877,0.90352225,0.9310113,0.049857605,0.89978904,0.6011947,0.9306883,0.92950904,0.92921036,0.8894627,0.90645903,0.9335678,0.9403114,0.84056807,0.9528148,0.98337394,0.92569214,0.9024194,0.9085506,0.9113228,0.902806,0.8050684,0.89381677,0.9044925,0.92189807,0.819009,0.86635864,0.8488975,0.91366714,0.8352375,0.93995565,0.92948705,0.9101749,0.92088467,0.9808873,0.94035625,0.9198601,0.8811969,0.8751502,0.8503839,0.9697287,0.93842345,0.94373196,0.93534863,0.940391,0.8740821,0.9801184,0.93672115,0.9174046,0.9767714,0.93504995,0.86453706,0.9101749,0.9119501,0.91724896,0.9305473,0.9660224
aftermathmovie,0.99079096,0.9733706,0.9951251,0.986527,0.9945442,0.9291207,0.99999994,0.9844361,0.997542,0.9764506,0.991576,0.9534164,0.98201174,0.9910466,0.97957945,0.99099725,0.98382616,0.982792,0.98331714,0.9574989,0.9908818,0.98584956,0.9795663,0.9969623,0.9543182,0.67628706,0.9535277,0.99248415,0.9966309,0.9746071,0.9904807,0.9805133,0.97515297,0.951373,0.74350363,0.78945595,0.9945424,0.97576725,0.977249,0.9791854,0.9499325,0.9729426,0.91626924,0.9814526,0.99535114,0.9841182,0.9753284,0.9864421,0.97156405,0.98137456,0.9948427,0.9944983,0.9326629,0.96608746,0.9107078,0.996517,0.98878586,0.9837433,0.98622215,0.9952199,0.96298057,0.97690105,0.96267587,0.98693603,0.9855044,0.9866672,0.934239,0.9985914,0.99586457,0.92959636,0.998298,0.12840335,0.9384138,0.99550873,0.9518859,0.96999973,0.86957693,0.98520136,0.9896214,0.9641553,0.9832562,0.9886226,0.99210304,0.98108834,0.9788362,0.9721232,0.9668863,0.98594844,0.992857,0.99181235,0.9680732,0.998298,0.9872286,0.9730943,0.9865871,0.99076927,0.9909446,0.9856311,0.990831,0.95675856,0.97670466,0.9837099,0.96648127,0.99513644,0.97643507,0.99173576,0.99753505,0.9796863,0.96399146,0.96860933,0.99625283,0.17196098,0.9925848,0.7136516,0.98200077,0.99618435,0.99632883,0.9577735,0.9937499,0.99704254,0.9904538,0.97248304,0.99082094,0.9409665,0.9953607,0.9873955,0.9856144,0.98067933,0.98094714,0.7054104,0.9916236,0.9860094,0.9885829,0.9225303,0.9826004,0.9644242,0.98416036,0.96674347,0.9971181,0.9784143,0.997542,0.99548227,0.97095954,0.9644229,0.97130716,0.98723406,0.9662665,0.86438066,0.9728316,0.98115516,0.9948111,0.9769457,0.99403965,0.90197605,0.98007834,0.996312,0.98651505,0.97414994,0.9868098,0.9766968,0.997542,0.9809062,0.98841107,0.9886745,0.9877527
aftermovie,0.9702918,0.9429276,0.98744994,0.9833831,0.9905307,0.9039557,0.9844361,0.99999994,0.98665625,0.97461003,0.98561287,0.9647188,0.9806202,0.97630507,0.97392577,0.9616543,0.9728243,0.9788154,0.9733711,0.9712046,0.98945725,0.98590785,0.9520135,0.9789127,0.957259,0.71817833,0.9525893,0.97246546,0.9854636,0.96857697,0.98614174,0.9850014,0.97521794,0.92423666,0.7632715,0.8413973,0.9896648,0.9588044,0.9538504,0.9659781,0.9661424,0.9442519,0.8689312,0.9544732,0.97887605,0.98304373,0.948241,0.9773013,0.98294526,0.95549136,0.98412573,0.9896619,0.90029156,0.95200735,0.9548713,0.97479105,0.9907433,0.9822552,0.958445,0.975723,0.984431,0.9606982,0.9542615,0.9803588,0.9857268,0.97507495,0.9413833,0.98898244,0.9904573,0.9557158,0.9838555,0.102070265,0.9045551,0.98248935,0.9605346,0.93015116,0.85042655,0.981301,0.96187466,0.9369658,0.9668591,0.98337257,0.9825414,0.9825402,0.9708575,0.97297055,0.9719025,0.9811892,0.9762518,0.9807055,0.9436889,0.9838555,0.96532255,0.9611069,0.9921424,0.9877399,0.9812816,0.98874253,0.97905624,0.93950915,0.97549266,0.9766888,0.9637617,0.98388475,0.95973563,0.98028034,0.98895335,0.9573883,0.96447366,0.9911096,0.9757786,0.17676674,0.98034894,0.78279674,0.9893238,0.98684984,0.97570646,0.9302469,0.9868227,0.9863996,0.97284365,0.9703895,0.98934567,0.94129807,0.98427194,0.97955364,0.9865753,0.9791114,0.9720359,0.6999551,0.98597234,0.98282117,0.9802339,0.93878675,0.98560065,0.9517773,0.95651025,0.9565424,0.9875241,0.9781429,0.98665625,0.98631185,0.95593375,0.9536029,0.9627795,0.973814,0.9782424,0.8821578,0.95718926,0.9621449,0.9765478,0.9499169,0.9827435,0.8626921,0.96323365,0.98311526,0.97475475,0.96029156,0.973062,0.9783676,0.98665625,0.9935767,0.98252803,0.9750791,0.9654864
ahiddenlifefilm,0.9895688,0.9746893,0.99506,0.9789925,0.99158174,0.9101749,0.997542,0.98665625,0.9999999,0.9748414,0.9848126,0.94459575,0.98993534,0.9950364,0.98685217,0.9866954,0.97581106,0.98148996,0.9851183,0.9635891,0.9867911,0.98375267,0.98432165,0.99520034,0.9601201,0.6496685,0.94271225,0.98607254,0.9942235,0.9851287,0.992836,0.9839872,0.982532,0.9462265,0.7506063,0.77773374,0.9951755,0.976464,0.97680974,0.97832984,0.9582438,0.9698896,0.8978089,0.9808116,0.9952567,0.9754048,0.980334,0.99217004,0.96727735,0.97889614,0.991481,0.9964765,0.9403674,0.95554084,0.90607387,0.994478,0.9884191,0.98766625,0.98785335,0.9917282,0.96423155,0.98119277,0.9767466,0.98627454,0.98700887,0.9825182,0.9530846,0.99638987,0.9947361,0.91973203,0.99556607,0.12853605,0.93045676,0.99685436,0.9454226,0.9616863,0.84387934,0.98660654,0.9852266,0.95236886,0.98012227,0.98162645,0.9910017,0.9799298,0.97104937,0.9685866,0.9570669,0.9928449,0.9887789,0.9934501,0.9733025,0.99556607,0.97949517,0.9700123,0.98383766,0.98846936,0.9915138,0.9908536,0.9849771,0.9654746,0.96546334,0.9862908,0.9578043,0.99094826,0.9635196,0.9877767,0.9985197,0.97140044,0.9573672,0.972185,0.9940491,0.1764119,0.9924322,0.72256577,0.9783786,0.9941775,0.9953552,0.95914006,0.99646276,0.9950589,0.9895881,0.98012716,0.9856401,0.9250871,0.9957732,0.99049634,0.98683375,0.9752939,0.98049515,0.67608273,0.99434495,0.9890538,0.9824991,0.9201596,0.98598474,0.97625816,0.98493195,0.9764337,0.9931567,0.970655,0.9999999,0.9922275,0.9567075,0.95640886,0.97273624,0.9904689,0.96685004,0.86300707,0.9651026,0.9811872,0.9902272,0.97680354,0.99176544,0.91050154,0.9702622,0.99204636,0.98753995,0.9678382,0.9839963,0.98207295,0.9999999,0.98274946,0.99218905,0.9910099,0.9791862
alitamovie,0.9490541,0.9333364,0.98533726,0.9763934,0.98513335,0.92120147,0.9764506,0.97461003,0.9748414,1.0000001,0.98196346,0.94297105,0.9545461,0.9723465,0.93914896,0.9642696,0.9662233,0.9722166,0.94263834,0.919624,0.9842166,0.9672636,0.942959,0.9709033,0.951642,0.6979617,0.9266937,0.9567526,0.9826561,0.9411852,0.97651553,0.9613699,0.9682719,0.9050272,0.7283582,0.81300193,0.9682634,0.93407553,0.93873143,0.9490693,0.92864454,0.9232396,0.9042349,0.93611795,0.9552227,0.9718085,0.9320273,0.9643632,0.96403843,0.9369902,0.97970396,0.96897554,0.904317,0.9736431,0.9199597,0.96779823,0.9610391,0.9450472,0.9639205,0.9773417,0.9503159,0.95244855,0.9318778,0.9884365,0.96633214,0.9630162,0.9333918,0.9835479,0.98164105,0.9497537,0.97896224,0.065408394,0.9031803,0.9754754,0.9512926,0.9582583,0.885138,0.95175546,0.9523284,0.9716327,0.9628463,0.97785914,0.9755226,0.9631325,0.98682487,0.9637772,0.9620628,0.9535991,0.96663153,0.9698821,0.92756206,0.97896224,0.9488171,0.945556,0.9732302,0.96744406,0.9687406,0.9669128,0.9539037,0.9257657,0.9667364,0.98202723,0.9849378,0.97945255,0.9793008,0.9781749,0.97822195,0.9714521,0.9469237,0.96048605,0.96561813,0.118579015,0.9567874,0.71238446,0.9695692,0.9652344,0.9603547,0.89368737,0.96536535,0.9848241,0.96678185,0.9356369,0.9752526,0.9379301,0.97151226,0.96802294,0.9468088,0.9525526,0.9518069,0.7534808,0.9755331,0.9798706,0.9564973,0.8774344,0.9602059,0.92207307,0.93846923,0.9358437,0.9823139,0.9595152,0.9748414,0.9799269,0.9649306,0.95066416,0.97231483,0.9488325,0.9350547,0.8696932,0.9810163,0.9411006,0.97724503,0.94919866,0.9851648,0.8851099,0.9730305,0.9739167,0.9510242,0.9722525,0.9488823,0.9534877,0.9748414,0.98394936,0.9616449,0.96308964,0.97360027
