movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,0.9999999,0.9488572,0.9784785,0.9096349,0.97237194,0.9145798,0.9827993,0.9787102,0.9884106,0.95624274,0.96474034,0.847046,0.9718797,0.9821543,0.97059566,0.9553718,0.96572423,0.96227574,0.9682575,0.9562556,0.9728085,0.8472938,0.976009,0.97741586,0.9342447,0.6944124,0.8766604,0.92079425,0.95704377,0.9448948,0.96491593,0.9643401,0.90074664,0.8735582,0.6709759,0.5036712,0.9790059,0.9477007,0.9544678,0.96618414,0.91186357,0.9654008,0.8872983,0.9747834,0.97230774,0.91850376,0.96431774,0.97355545,0.92294455,0.982488,0.9471854,0.9839888,0.9045255,0.9521087,0.85889256,0.958261,0.9618043,0.94722867,0.94911855,0.97355384,0.9378679,0.95711577,0.9521384,0.9501776,0.96217865,0.94996965,0.9198096,0.9682952,0.96799934,0.7626495,0.98124784,0.52360797,0.8097274,0.9741826,0.78631896,0.95055753,0.5784462,0.95410633,0.96237683,0.8933307,0.9556767,0.9497037,0.9778043,0.9071322,0.8797363,0.96706074,0.92365915,0.98345494,0.88997704,0.97824186,0.9336285,0.98124784,0.9339821,0.93558675,0.9229087,0.9661664,0.9759349,0.98119485,0.9756887,0.8965012,0.89698076,0.94826114,0.87360406,0.9710325,0.9449693,0.9424025,0.9805762,0.90843666,0.89600766,0.9074194,0.98115164,0.56813633,0.93565285,0.50151074,0.9424394,0.98255694,0.99537593,0.80419564,0.9885175,0.9677192,0.97015715,0.9753466,0.97683376,0.8737971,0.97476614,0.9703244,0.9596495,0.8688767,0.90316504,0.78696436,0.9823601,0.9497354,0.9613035,0.8334109,0.94045484,0.9512339,0.97482747,0.964653,0.98249876,0.9258359,0.9884106,0.9083057,0.87453353,0.9280658,0.9057774,0.9674363,0.9134295,0.8190138,0.91572654,0.94968206,0.9659454,0.9710831,0.9551658,0.92361283,0.934922,0.9627691,0.96585333,0.9522089,0.9258649,0.9253896,0.9884106,0.9406289,0.98362094,0.9790472,0.8926748
47metersdown,0.9488572,1.0000001,0.93628997,0.9441096,0.94104856,0.8525115,0.9589476,0.9316167,0.95030797,0.91859484,0.92696893,0.8623319,0.9529584,0.9490415,0.9318764,0.96168756,0.9300296,0.9568428,0.9419406,0.92496514,0.9404877,0.8618261,0.95961434,0.9332891,0.9362065,0.7384236,0.8799604,0.9073767,0.94787025,0.90975994,0.9632398,0.9395178,0.88398856,0.8392299,0.66530913,0.4366172,0.9518108,0.9240324,0.93014556,0.9536866,0.9232369,0.9670147,0.80585957,0.96325195,0.95219946,0.8938084,0.95306754,0.9248982,0.9076976,0.968191,0.94645983,0.94428897,0.89945585,0.9511686,0.85491925,0.927533,0.9577258,0.9184548,0.9507871,0.9471342,0.9085701,0.95108306,0.95112634,0.9256187,0.940008,0.92766076,0.8985354,0.9115925,0.94565505,0.72190535,0.9490208,0.45626393,0.8316683,0.95450556,0.80233854,0.8958671,0.5699597,0.90262187,0.9360945,0.8298206,0.8950092,0.95174426,0.9515154,0.883191,0.89914227,0.90353346,0.89613897,0.94361347,0.9095884,0.94130975,0.91691,0.9490208,0.9314131,0.9318677,0.9466327,0.94475067,0.94771194,0.94578564,0.9450137,0.90014577,0.8553797,0.90663433,0.895891,0.94976145,0.9396099,0.9459998,0.9433189,0.9226582,0.8503528,0.9126683,0.93653494,0.5089723,0.9105007,0.44905743,0.8969806,0.9331112,0.9491768,0.78229207,0.9414154,0.95648795,0.96046793,0.9376509,0.9605748,0.83243716,0.96296334,0.9544121,0.94204557,0.8583222,0.9003985,0.757936,0.92969024,0.94004965,0.94467926,0.8353204,0.9017874,0.911915,0.93124,0.9321154,0.9426682,0.9119045,0.95030797,0.9407463,0.8227564,0.9342044,0.9205449,0.9196109,0.87544125,0.8193577,0.93237,0.9355412,0.93748635,0.9103648,0.93130887,0.92871016,0.9166558,0.9327116,0.92941546,0.9312982,0.89180404,0.8732155,0.95030797,0.9095362,0.9366885,0.94925815,0.9163021
abeautifuldaymovie,0.9784785,0.93628997,0.99999994,0.9160226,0.9800361,0.8824459,0.9641551,0.9776759,0.9840378,0.9451722,0.965761,0.89202094,0.96199685,0.9783619,0.96671474,0.9503516,0.9727844,0.98346996,0.96326846,0.9470505,0.96110886,0.88632745,0.97414523,0.97232556,0.94387895,0.7108016,0.892552,0.94245857,0.9798556,0.95422566,0.96485174,0.97405547,0.88180846,0.8697405,0.6539016,0.45639426,0.97763884,0.925133,0.96482223,0.95239323,0.933582,0.9549039,0.87142915,0.9638758,0.97564214,0.92564994,0.9586526,0.96815246,0.88936406,0.9706926,0.9744251,0.97725177,0.8896445,0.94713545,0.8632724,0.97391015,0.9615512,0.9450608,0.9411939,0.97398394,0.93932515,0.96837974,0.9668099,0.9469764,0.97146064,0.9432772,0.913215,0.95805645,0.9485231,0.70780855,0.9775547,0.48728678,0.8038381,0.9796158,0.75950646,0.9312828,0.5305393,0.94933075,0.95788807,0.881073,0.9409452,0.91732377,0.97744477,0.87712264,0.9248216,0.9586001,0.8970259,0.97858936,0.9145056,0.9776981,0.94717646,0.9775547,0.93832296,0.93438244,0.9529534,0.9681755,0.95822406,0.9671014,0.9506241,0.902168,0.8728405,0.93195343,0.92304516,0.97159994,0.9336066,0.96948993,0.9790717,0.93248904,0.9307765,0.88697284,0.9712285,0.5232713,0.9325437,0.45881537,0.92802024,0.97155875,0.9840033,0.7685373,0.98904485,0.95823586,0.97943544,0.96339726,0.9687683,0.8736978,0.9654356,0.9498251,0.95686257,0.92239225,0.93480915,0.7776774,0.97192127,0.97786784,0.97527975,0.81817186,0.9314583,0.9585887,0.95202196,0.9551886,0.97478914,0.9264841,0.9840378,0.9504799,0.85544026,0.93445253,0.90589994,0.9340865,0.87961954,0.8038105,0.93793374,0.95445913,0.9544841,0.97491235,0.9605112,0.9037744,0.91392124,0.9545681,0.9602897,0.956967,0.9301258,0.9283486,0.9840378,0.93356425,0.9770739,0.96924615,0.92832434
abominablemovie,0.9096349,0.9441096,0.9160226,1.0,0.91326356,0.84386885,0.9325482,0.9162614,0.9318227,0.8946071,0.93170893,0.8778574,0.93748045,0.9285105,0.9150631,0.9457166,0.92878205,0.9456111,0.9044317,0.9196304,0.89137244,0.8964629,0.93992656,0.92234117,0.88982147,0.6894988,0.86414254,0.91345936,0.9244761,0.91844076,0.9359531,0.93681383,0.87618023,0.78706056,0.77323884,0.548456,0.9338731,0.88552374,0.92519796,0.912214,0.93775237,0.93183357,0.81407464,0.9480978,0.9449499,0.9094743,0.9352348,0.9179391,0.90895134,0.950134,0.9374589,0.93591243,0.86935216,0.9202559,0.83682215,0.90957904,0.9528364,0.91344154,0.96292186,0.92484254,0.90614486,0.9379046,0.9529489,0.9209329,0.93830925,0.92406887,0.8802891,0.9098476,0.9140718,0.7898579,0.9288684,0.5509734,0.91058934,0.94177926,0.8932614,0.84685075,0.62607604,0.8950633,0.93142927,0.84673977,0.89960885,0.9372513,0.9482619,0.92494375,0.91409206,0.8859037,0.87471205,0.930713,0.9272517,0.9170513,0.91503084,0.9288684,0.93406075,0.93080443,0.93876475,0.934286,0.9174984,0.9342166,0.90631855,0.8872339,0.88258404,0.9205509,0.9170586,0.9274075,0.92066395,0.9334922,0.9250107,0.9293169,0.84019196,0.8750583,0.91845083,0.61498785,0.9015004,0.5632866,0.89188814,0.91557616,0.92179126,0.85139525,0.9203143,0.9279876,0.94308114,0.92783004,0.93459594,0.82424694,0.9255741,0.9269106,0.93891203,0.86896604,0.8896418,0.7949728,0.9073699,0.93701214,0.94057864,0.8452137,0.90581137,0.918578,0.91798824,0.9244282,0.9267023,0.91502875,0.9318227,0.94487834,0.8513615,0.91263384,0.92852664,0.8916731,0.8950308,0.8849511,0.92731494,0.89543486,0.93647826,0.9113194,0.9220338,0.86452377,0.8992901,0.9108238,0.8971222,0.94722563,0.88045526,0.87112105,0.9318227,0.9200101,0.90764683,0.9281168,0.91758794
adastramovie,0.97237194,0.94104856,0.9800361,0.91326356,0.9999998,0.85450125,0.9757777,0.9777506,0.9836529,0.9338767,0.94876283,0.87011594,0.94509095,0.97427464,0.9725736,0.9567985,0.9596139,0.9780336,0.94320047,0.9593875,0.951663,0.85441536,0.9716454,0.9788493,0.95865023,0.74036425,0.8812831,0.92775494,0.9692711,0.9554184,0.9581853,0.9556457,0.8745765,0.85269445,0.657029,0.46065748,0.98167634,0.9252774,0.9510495,0.9492281,0.8959304,0.95779,0.8467671,0.969874,0.9699501,0.90040296,0.94858605,0.96678233,0.8846014,0.97439003,0.96452206,0.97495687,0.863751,0.94913346,0.8089509,0.9739568,0.9656007,0.9445004,0.943917,0.95754313,0.9297398,0.9505183,0.9555393,0.93661535,0.9505066,0.9486571,0.9221956,0.9543023,0.94175965,0.7186041,0.9695084,0.4814093,0.78504026,0.97236425,0.782166,0.9329113,0.5315875,0.94779813,0.9610615,0.86491656,0.9495103,0.9288647,0.95675176,0.8801561,0.89583105,0.9678435,0.8810464,0.96530825,0.88166577,0.98466694,0.9194978,0.9695084,0.9478105,0.9190869,0.9511312,0.9702049,0.9529903,0.9765533,0.95506704,0.88174754,0.8561827,0.9267225,0.8962361,0.9668294,0.92334336,0.9642561,0.98537505,0.9142546,0.9119426,0.8943068,0.97977346,0.5390428,0.90324116,0.46411997,0.91496146,0.95997363,0.9814533,0.7803651,0.9826795,0.97582054,0.9679923,0.96159524,0.9694396,0.84710073,0.96203446,0.9428401,0.9322823,0.92635715,0.9474573,0.8130445,0.9617171,0.979019,0.96953183,0.8116064,0.9257513,0.9627242,0.94323826,0.9547718,0.9650183,0.9118644,0.9836529,0.93790495,0.8306315,0.920905,0.89627314,0.93180615,0.8698471,0.8011498,0.9208318,0.92300844,0.95188713,0.9537954,0.9533612,0.9143743,0.8905181,0.9475466,0.9740539,0.94259185,0.905403,0.9070034,0.9836529,0.9191355,0.97206646,0.97282994,0.92482895
adogsjourneymovie,0.9145798,0.8525115,0.8824459,0.84386885,0.85450125,1.0000001,0.8757518,0.89270294,0.8931494,0.91902936,0.9059679,0.77432483,0.8947722,0.8995907,0.84323704,0.87822646,0.8986008,0.86025804,0.9265703,0.8229518,0.8760046,0.8221728,0.89932734,0.88074803,0.83919656,0.55888563,0.87318,0.8888012,0.8460939,0.8055525,0.89470947,0.9075404,0.9196946,0.8916231,0.70558906,0.5406735,0.87729186,0.896678,0.9139577,0.9129601,0.85938776,0.89276856,0.9015269,0.895752,0.890719,0.92265064,0.91463196,0.89053315,0.92938834,0.9017622,0.83715963,0.9141884,0.9298628,0.9034249,0.8715649,0.87988037,0.8900339,0.88021374,0.87973785,0.89474005,0.8955564,0.8829684,0.8802077,0.91740966,0.8952538,0.87962884,0.8344234,0.9090692,0.89391977,0.7799445,0.89549875,0.55785733,0.8171295,0.8844315,0.77816427,0.8772313,0.62170917,0.8892734,0.87864524,0.90216213,0.8833908,0.8879523,0.9177969,0.91593266,0.81400615,0.8679799,0.8994235,0.9085731,0.8843739,0.8481726,0.89398897,0.89549875,0.85449153,0.8690301,0.8226021,0.83151865,0.92374486,0.87232965,0.8724403,0.8929468,0.93072,0.9057829,0.78572077,0.88730675,0.8881978,0.8414118,0.88090575,0.88152784,0.84847516,0.8782498,0.8741884,0.5814808,0.95069206,0.54631937,0.9284043,0.9202116,0.9042202,0.82148474,0.8933754,0.8383456,0.88570845,0.92271686,0.8955694,0.9204358,0.8956869,0.90313935,0.9142707,0.7772188,0.8101095,0.75044864,0.9225493,0.8494721,0.879575,0.88879377,0.91732806,0.8074017,0.90134674,0.8640177,0.8922134,0.868218,0.8931494,0.8110011,0.90665185,0.86566985,0.8495478,0.9317024,0.93283486,0.81984997,0.8677168,0.9213843,0.9165414,0.9260366,0.89831316,0.78162503,0.9137287,0.8860958,0.87058,0.86902314,0.9209438,0.93028355,0.8931494,0.92421883,0.89906794,0.8766718,0.8012816
aftermathmovie,0.9827993,0.9589476,0.9641551,0.9325482,0.9757777,0.8757518,1.0000002,0.97528744,0.9901573,0.93085825,0.953625,0.855579,0.9636899,0.9758844,0.982856,0.96787995,0.9626552,0.96100485,0.94830877,0.9766938,0.9745786,0.8531032,0.9732487,0.98408884,0.9348234,0.72948617,0.86765385,0.91777545,0.96318674,0.9561582,0.9711999,0.950459,0.89082223,0.8402121,0.6693418,0.5094101,0.98544365,0.9418959,0.952289,0.95144826,0.9135623,0.96228826,0.843757,0.9803303,0.9778127,0.9015812,0.9577788,0.9716082,0.9131244,0.98519313,0.9516212,0.98235446,0.8779387,0.94225067,0.8286418,0.9577319,0.96608496,0.9590485,0.9714132,0.9693584,0.9427461,0.9551945,0.955923,0.9350085,0.95461327,0.9667699,0.93121636,0.97049826,0.9641432,0.768167,0.9782623,0.51877457,0.8139083,0.9783653,0.81048816,0.94345194,0.5826209,0.95397496,0.97633594,0.87845623,0.94375914,0.9695338,0.9750781,0.9061249,0.878729,0.96640885,0.92265034,0.9769212,0.8816434,0.9880784,0.9171157,0.9782623,0.93004125,0.94281054,0.931414,0.9769027,0.96716857,0.9839067,0.9873143,0.8800771,0.88032734,0.9564394,0.8775169,0.9673282,0.93908656,0.9463918,0.98513395,0.91644895,0.8823869,0.89268816,0.98996735,0.5820529,0.9122701,0.51468295,0.9317581,0.972955,0.9867512,0.8017441,0.9811818,0.9933378,0.9728777,0.972963,0.9845072,0.84191316,0.97709733,0.97352415,0.95140964,0.8817529,0.9201917,0.7863665,0.97029126,0.95634174,0.9664385,0.83108735,0.94396776,0.962324,0.96234834,0.9707377,0.9788773,0.91811717,0.9901573,0.92397606,0.86626494,0.92425215,0.933761,0.9628131,0.9075494,0.82143265,0.9144537,0.924285,0.97633135,0.94837934,0.9553101,0.9346807,0.9115627,0.96189386,0.96205604,0.955094,0.90097624,0.9016769,0.9901573,0.94039536,0.98222274,0.98250455,0.908531
aftermovie,0.9787102,0.9316167,0.9776759,0.9162614,0.9777506,0.89270294,0.97528744,0.99999994,0.9865776,0.9569486,0.95101863,0.85844165,0.9511717,0.97718817,0.9729998,0.9533275,0.97465384,0.9593264,0.9518669,0.96184546,0.94595844,0.86767787,0.9727781,0.97543484,0.93581116,0.7122429,0.892581,0.94342375,0.964666,0.94691116,0.952718,0.9691632,0.9034076,0.86326927,0.69877243,0.5200434,0.98140514,0.9475932,0.95787835,0.9491398,0.9152351,0.9531307,0.8754906,0.9686128,0.96833056,0.93605566,0.9575682,0.97617924,0.9154074,0.973155,0.95250356,0.98757523,0.862165,0.9356842,0.8732844,0.9753791,0.96235645,0.95780486,0.9402023,0.9577041,0.9602735,0.946944,0.9471182,0.9422766,0.95805,0.95521,0.9287715,0.978897,0.9562635,0.76088077,0.96982765,0.5416033,0.81566423,0.9729299,0.80136216,0.9421284,0.5962649,0.9647782,0.9643683,0.8954014,0.9514658,0.93601674,0.96805304,0.9079403,0.8935588,0.963653,0.9254944,0.9699349,0.8842742,0.98193514,0.9142087,0.96982765,0.9307378,0.9184139,0.9311682,0.96278805,0.9700619,0.97391754,0.96129274,0.89253557,0.9128935,0.94953597,0.8802842,0.95985794,0.9460314,0.94709724,0.9829412,0.92993945,0.92010325,0.89541996,0.9826507,0.5863359,0.91887164,0.5168229,0.92915386,0.9818317,0.98516953,0.8135624,0.9842076,0.9645047,0.9588594,0.97339076,0.9733749,0.8713653,0.96139187,0.9517602,0.943575,0.9070193,0.92647743,0.8200117,0.9645976,0.96313655,0.9807222,0.85010326,0.9476716,0.95915484,0.95190775,0.9507222,0.96953565,0.93819815,0.9865776,0.9204203,0.8900326,0.91747624,0.9138547,0.9640489,0.91090703,0.8430382,0.9180705,0.93098694,0.9548235,0.964147,0.9693394,0.9195889,0.8960954,0.95243114,0.9668949,0.9495335,0.9269767,0.9270246,0.9865776,0.94604033,0.9759251,0.97748184,0.9098427
ahiddenlifefilm,0.9884106,0.95030797,0.9840378,0.9318227,0.9836529,0.8931494,0.9901573,0.9865776,0.9999999,0.9506809,0.96073514,0.8712182,0.9749083,0.9880978,0.98772776,0.9690466,0.9806379,0.97731465,0.9582181,0.97443503,0.9765027,0.8770621,0.986442,0.99109435,0.94283116,0.72824943,0.88827163,0.9409091,0.9747511,0.964269,0.9734,0.9663603,0.9062679,0.86469257,0.6819051,0.5162469,0.9950328,0.9490275,0.967081,0.96319455,0.9325293,0.96457404,0.8680266,0.9807024,0.9893335,0.92534584,0.9718481,0.9846648,0.9131679,0.98564565,0.9645319,0.99084777,0.8908454,0.94592506,0.8553024,0.97097033,0.9710759,0.96311945,0.96772987,0.98068327,0.95985734,0.962321,0.9620253,0.9470906,0.96779466,0.956537,0.9474373,0.9757268,0.96606207,0.76921546,0.9896854,0.52844614,0.82516295,0.98707634,0.8075765,0.95177346,0.5804519,0.9644479,0.9792453,0.90056396,0.95253444,0.9564883,0.9836149,0.91264284,0.8949624,0.9717644,0.9238686,0.99199796,0.904098,0.99278915,0.93281215,0.9896854,0.93367785,0.93885577,0.94700336,0.9794403,0.96625066,0.9875009,0.98049897,0.9122891,0.8975448,0.9530265,0.898107,0.9809066,0.9474765,0.95741445,0.9958356,0.92448807,0.91350496,0.89813346,0.9937461,0.58387953,0.93088686,0.5151584,0.9390732,0.9827348,0.99594855,0.81232804,0.9960629,0.9803345,0.977956,0.9779388,0.9866219,0.8795846,0.9836085,0.969728,0.9676942,0.90250796,0.9296413,0.79063255,0.98338115,0.9725091,0.98084533,0.85009366,0.9515197,0.9708893,0.971393,0.97272867,0.986983,0.94578326,0.9999999,0.9340037,0.880771,0.9269412,0.93193144,0.9646059,0.91723925,0.82203424,0.9227931,0.9423922,0.9718545,0.9675291,0.97310585,0.9291287,0.9286587,0.9738097,0.9792779,0.9680429,0.91798186,0.9207664,0.9999999,0.9514948,0.9917523,0.9914903,0.92915815
alitamovie,0.95624274,0.91859484,0.9451722,0.8946071,0.9338767,0.91902936,0.93085825,0.9569486,0.9506809,0.9999998,0.93222934,0.83505434,0.9277158,0.9524665,0.91297096,0.93779016,0.9379979,0.929599,0.96008974,0.89262927,0.9207595,0.85798776,0.9519744,0.93316746,0.92857903,0.6555626,0.9127339,0.9153105,0.93037945,0.8775528,0.940601,0.9652845,0.9224837,0.9051262,0.72185266,0.49737388,0.9361914,0.921961,0.94780934,0.9572628,0.90670913,0.948564,0.9065167,0.9494865,0.9375661,0.92373884,0.94655806,0.9463663,0.93606985,0.95488864,0.92701435,0.96533585,0.89992464,0.9354574,0.88459873,0.9302358,0.9526469,0.9241641,0.9117081,0.9301969,0.9163846,0.9458916,0.9208701,0.9431644,0.9589636,0.9063697,0.90414727,0.9467863,0.93201315,0.75645083,0.9394142,0.54136044,0.8116062,0.9378645,0.79362017,0.9175176,0.5991572,0.9451958,0.94107664,0.9002177,0.9390281,0.90356076,0.9474018,0.8999943,0.87956053,0.9300379,0.9127793,0.94602764,0.8956882,0.9317635,0.91657877,0.9394142,0.9319709,0.90024793,0.90348154,0.9139552,0.94418705,0.9303543,0.9283849,0.9217266,0.90378195,0.9172253,0.85778284,0.9287861,0.95840335,0.9256927,0.948837,0.91633767,0.9194641,0.9298325,0.9276181,0.5771844,0.942769,0.5072482,0.9241154,0.9516376,0.9528383,0.81354624,0.9529255,0.9185091,0.9338102,0.9657181,0.9531468,0.8922667,0.93977684,0.9168788,0.95192957,0.8764212,0.88882196,0.8089762,0.94626427,0.92584026,0.93834907,0.84851223,0.93334395,0.88487196,0.9265204,0.9209659,0.93386585,0.9139719,0.9506809,0.8898941,0.8577853,0.92129695,0.8853489,0.95275664,0.9186177,0.8506165,0.9072342,0.9340637,0.9402102,0.95025355,0.93258667,0.8788706,0.9118119,0.928654,0.94342965,0.9144682,0.94916713,0.93548,0.9506809,0.9462462,0.94563395,0.94358194,0.88330644
