movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,1.0,0.9534768,0.9718411,0.9315389,0.96892107,0.9733025,0.9719927,0.9552799,0.98134714,0.9645738,0.94897556,0.9619249,0.95725083,0.9803893,0.9546592,0.9813322,0.94628143,0.9751295,0.9790337,0.95221925,0.96945405,0.94818866,0.9803919,0.96613574,0.96581763,0.643135,0.956449,0.956205,0.9547575,0.9497945,0.96309465,0.97056526,0.9561752,0.9299087,0.85874796,0.88204885,0.9687708,0.96769166,0.97487146,0.96354353,0.9414582,0.95394784,0.9063468,0.9484546,0.9786496,0.9543971,0.97066015,0.9675337,0.96727705,0.95287627,0.96860784,0.97285146,0.9610102,0.92135906,0.93258977,0.9476612,0.9462788,0.96717227,0.97116214,0.9654957,0.96561724,0.9592667,0.9728693,0.97621506,0.9629982,0.95014477,0.9575772,0.95510846,0.95745116,0.9039995,0.97215176,0.40564722,0.9307285,0.97439235,0.951517,0.885343,0.87820554,0.9389818,0.9548435,0.97154754,0.97205746,0.95760113,0.9733143,0.9705449,0.9543141,0.9669927,0.9509305,0.9496595,0.9489904,0.98230356,0.9530889,0.97215176,0.9732249,0.9502517,0.9656142,0.954256,0.97577125,0.9697476,0.9745184,0.96930224,0.9640234,0.97004694,0.96255815,0.9603929,0.9582294,0.9674241,0.9584,0.9711705,0.9415743,0.9703953,0.97118115,0.39934805,0.9750471,0.7997206,0.9579498,0.96892667,0.99275124,0.9661144,0.97807515,0.9573836,0.94086266,0.9636408,0.95522004,0.958851,0.9533264,0.9708781,0.9354447,0.96852213,0.9672601,0.83511925,0.97306067,0.94510615,0.9535459,0.9271849,0.96869206,0.94440925,0.9706124,0.95429504,0.9679219,0.95235074,0.98134714,0.9583035,0.956868,0.94861645,0.93895984,0.964132,0.9484431,0.92964584,0.9591474,0.963969,0.976884,0.968246,0.9437352,0.91129494,0.94913065,0.9707936,0.9523043,0.97238964,0.9697761,0.95810527,0.98134714,0.9592842,0.9723415,0.9811989,0.97397864
47metersdown,0.9534768,1.0000002,0.9570455,0.94297636,0.93092036,0.9422372,0.9531155,0.96589917,0.96175784,0.9580744,0.9365353,0.9122406,0.94646853,0.9567865,0.9375881,0.9552017,0.92947227,0.9627888,0.9417661,0.94248134,0.9476039,0.9488967,0.9407119,0.92961043,0.93409324,0.6652045,0.9262949,0.9463175,0.94493616,0.91671866,0.9334975,0.9415545,0.8963546,0.9174891,0.91501033,0.88539404,0.934198,0.94407594,0.9477376,0.9291756,0.92417544,0.9345965,0.88748795,0.9367171,0.973521,0.94037825,0.9380752,0.9394736,0.93535405,0.9267037,0.9451667,0.9485923,0.932194,0.90985006,0.92633086,0.9311971,0.9197583,0.9536817,0.9533247,0.95358473,0.9495456,0.9686019,0.94820523,0.9409209,0.94425386,0.92781216,0.93975466,0.93783396,0.94300026,0.8675377,0.9562784,0.4506507,0.9067325,0.9594491,0.93952346,0.8567666,0.8657664,0.9151682,0.9562173,0.9600152,0.93507534,0.9479092,0.9563404,0.9713091,0.9461254,0.95020014,0.9552134,0.9458733,0.954132,0.9663107,0.9512317,0.9562784,0.97302836,0.92988604,0.9315532,0.93900174,0.9467895,0.9513448,0.9464169,0.94098675,0.93500865,0.9408365,0.95381516,0.94445604,0.9875865,0.94790506,0.9166029,0.9347579,0.92092365,0.9491632,0.9568997,0.43605024,0.96867126,0.8210416,0.9454571,0.947057,0.9585632,0.94929194,0.9574883,0.9310608,0.9236825,0.9583018,0.9274038,0.9243962,0.92567253,0.95827204,0.9356532,0.9421325,0.9538176,0.8045262,0.93527824,0.9258714,0.92701805,0.9331462,0.95107317,0.91921866,0.9027058,0.932864,0.9567602,0.94665533,0.96175784,0.936674,0.9297885,0.91333884,0.91873294,0.9545163,0.93058074,0.94854265,0.9330275,0.95674795,0.9590603,0.95631593,0.9260621,0.880233,0.9531273,0.9417512,0.9213883,0.9675221,0.94594145,0.93123215,0.96175784,0.9251704,0.93313384,0.93501455,0.9654741
abeautifuldaymovie,0.9718411,0.9570455,0.99999994,0.948621,0.97349143,0.9763137,0.9753292,0.9737789,0.98766184,0.96550596,0.9695433,0.9583259,0.9731641,0.9745177,0.96228397,0.97334236,0.9494754,0.9727482,0.96614844,0.9513924,0.9703545,0.9717187,0.971851,0.9672787,0.9585695,0.66461074,0.95381147,0.9563337,0.98398745,0.9605787,0.96781737,0.9719902,0.94780105,0.94845986,0.86074257,0.8451435,0.971952,0.9517323,0.9630548,0.9676499,0.957675,0.95695513,0.9160001,0.9525757,0.9804533,0.9605737,0.96771604,0.97695184,0.9599539,0.95216316,0.9856285,0.96848786,0.96544904,0.94366497,0.9372502,0.9679855,0.9441852,0.9733504,0.96773046,0.9757344,0.9657092,0.9543993,0.9724229,0.96844566,0.95751536,0.9611093,0.9653986,0.9578206,0.97696877,0.9164314,0.9805912,0.44910598,0.94079673,0.98188376,0.9406517,0.90603805,0.89725006,0.9458149,0.96773666,0.97479063,0.9634721,0.96715975,0.97452426,0.95659435,0.9763994,0.9559212,0.95621026,0.97262895,0.9498214,0.97256047,0.9623204,0.9805912,0.964741,0.9554432,0.9783692,0.96229154,0.9697756,0.9628233,0.9646659,0.9605165,0.9638546,0.97478837,0.982913,0.9796449,0.96314085,0.98297787,0.9661359,0.9696964,0.95226574,0.9781837,0.9811818,0.4130084,0.97854495,0.74915975,0.96486616,0.9557552,0.97312,0.95080566,0.9750914,0.9669098,0.9621155,0.97461474,0.95004076,0.9640296,0.9689238,0.97558916,0.96412605,0.9684156,0.9637468,0.83669394,0.96161705,0.95477366,0.96266025,0.92616343,0.9759433,0.9628296,0.93629485,0.9592401,0.9777366,0.9604643,0.98766184,0.9770801,0.95189613,0.95715934,0.9627781,0.9687589,0.92902786,0.9359644,0.97031766,0.9606287,0.97563434,0.9853307,0.95346016,0.9066406,0.957841,0.9778175,0.9630288,0.9752188,0.9744596,0.9596821,0.98766184,0.9598511,0.971032,0.97084135,0.9862036
abominablemovie,0.9315389,0.94297636,0.948621,1.0000004,0.9369696,0.94467545,0.9576809,0.96322525,0.96412504,0.9490917,0.9307331,0.91489357,0.9572989,0.9591205,0.9567907,0.9443857,0.93595695,0.948253,0.93636394,0.9492783,0.92103904,0.94647527,0.94217116,0.9307803,0.9224391,0.66834927,0.9090527,0.94309586,0.9424185,0.934426,0.94302744,0.9190276,0.91835004,0.92714083,0.9137341,0.8358601,0.93511516,0.9282017,0.945692,0.8991891,0.9436102,0.92876655,0.8992177,0.94131577,0.9522749,0.93420964,0.9468128,0.95103115,0.92414325,0.9258985,0.94679534,0.9377711,0.9096799,0.9198513,0.9130389,0.94749033,0.90538347,0.94787073,0.9631282,0.9604107,0.9374877,0.9492502,0.939197,0.95186347,0.94414014,0.93020225,0.9481424,0.9505085,0.95182127,0.9022337,0.9592189,0.4599389,0.9233251,0.94635475,0.942291,0.9026288,0.8936946,0.93795353,0.9570242,0.96083975,0.91799504,0.9534372,0.95270586,0.9456345,0.9490087,0.9296526,0.96026117,0.9504599,0.9251943,0.94732213,0.9582878,0.9592189,0.93336684,0.9468171,0.93072027,0.9699038,0.9416368,0.93016255,0.9384259,0.93928194,0.9343659,0.93173534,0.9582616,0.9480914,0.959114,0.9461519,0.9337402,0.9461808,0.9213899,0.9236685,0.93981713,0.4819972,0.9646596,0.74118984,0.9482628,0.9349906,0.92476654,0.93111056,0.95618427,0.95045775,0.94452184,0.9492234,0.9213673,0.93938464,0.9397093,0.96194947,0.9504895,0.93285197,0.9390241,0.780552,0.9348226,0.94391984,0.9401828,0.90171796,0.97020024,0.9361017,0.8749531,0.9274127,0.9649553,0.90912074,0.96412504,0.94476,0.93256176,0.9415393,0.93684095,0.9395073,0.9013319,0.9676781,0.94971234,0.9301675,0.9537012,0.9484821,0.92097473,0.9021324,0.96322805,0.94956255,0.93900996,0.9576383,0.9589262,0.9596785,0.96412504,0.9351734,0.94261014,0.93227667,0.9503066
adastramovie,0.96892107,0.93092036,0.97349143,0.9369696,1.0000002,0.9741765,0.97603834,0.949917,0.9848082,0.9538214,0.9666591,0.95853066,0.9714039,0.97834593,0.9689758,0.9732602,0.9393286,0.9737803,0.9690171,0.95041686,0.96954936,0.9446976,0.9712997,0.96840835,0.9505646,0.5965014,0.96906435,0.950773,0.9599459,0.9653168,0.96538866,0.9741725,0.96248007,0.93649346,0.8430504,0.81084126,0.97650087,0.9550891,0.9790234,0.97323483,0.9558685,0.94924414,0.91875696,0.9369023,0.9773505,0.9534093,0.96126705,0.97868735,0.96356434,0.9401072,0.9678995,0.9715415,0.9491168,0.9354312,0.94880474,0.9703294,0.94645894,0.97757363,0.9601867,0.97186786,0.9642701,0.9366636,0.96948916,0.9767278,0.9497478,0.9624214,0.9620561,0.9446097,0.96251833,0.930325,0.9752075,0.41115198,0.93907607,0.9732883,0.9449472,0.91389924,0.90167314,0.9630132,0.9535892,0.9641736,0.96950024,0.9602647,0.96832746,0.94209194,0.97290045,0.94915295,0.95577496,0.96536404,0.9407543,0.96708834,0.9578004,0.9752075,0.9617431,0.95865,0.96971524,0.9685229,0.97182435,0.9687947,0.9675431,0.96326005,0.9620243,0.9567898,0.9539904,0.9650727,0.9487179,0.96603805,0.971993,0.98508257,0.9241191,0.9663569,0.9782405,0.3888919,0.9786811,0.76587886,0.9797848,0.9633519,0.96393883,0.9473748,0.9699092,0.9771772,0.9610788,0.9760184,0.9569343,0.9706429,0.979566,0.96507627,0.9651429,0.95029455,0.9730922,0.8272156,0.9721468,0.9696009,0.956422,0.91258913,0.9760696,0.95178235,0.94805324,0.9745153,0.97193813,0.935948,0.9848082,0.9639992,0.9546902,0.96317863,0.95404625,0.96809614,0.94166976,0.92892295,0.96883106,0.9522159,0.9771012,0.9779763,0.9525928,0.92373335,0.9611821,0.97841907,0.95589656,0.9607409,0.9666552,0.96441317,0.9848082,0.9620252,0.9842755,0.9794648,0.9671547
adogsjourneymovie,0.9733025,0.9422372,0.9763137,0.94467545,0.9741765,0.99999994,0.9734079,0.95971674,0.98293406,0.9584501,0.9445539,0.96298194,0.97041476,0.9736508,0.9627746,0.9713286,0.95577323,0.9760036,0.9683721,0.9605155,0.9618539,0.9431322,0.98250556,0.96407086,0.9540024,0.6431703,0.951553,0.9594206,0.9595399,0.95633376,0.9660082,0.96479076,0.9528166,0.9388774,0.8664619,0.8624981,0.97701985,0.9640561,0.96742606,0.9555573,0.946608,0.9594674,0.93617743,0.9493872,0.9836852,0.94849473,0.9764489,0.9675647,0.9537022,0.95563036,0.9698739,0.96266764,0.9512912,0.9297914,0.94917387,0.9594018,0.9425965,0.96500945,0.9782123,0.9627365,0.9641357,0.94776577,0.98227036,0.9762134,0.95429647,0.9544595,0.95507365,0.94706434,0.9576008,0.94107103,0.97860116,0.41646567,0.9546653,0.9818549,0.95278025,0.8884384,0.894646,0.9443495,0.9558491,0.9702154,0.96428746,0.96481633,0.97613126,0.94794357,0.96923286,0.95650774,0.9459153,0.95882195,0.9512104,0.97590464,0.95519257,0.97860116,0.95475376,0.952761,0.9665997,0.9598194,0.9650943,0.97031754,0.9721981,0.9709276,0.97313756,0.9595536,0.96385336,0.96412075,0.95125306,0.9676895,0.9705029,0.98063076,0.94133157,0.9648537,0.97095805,0.42386663,0.98001504,0.80281466,0.9590944,0.9458883,0.96960515,0.9601128,0.97879124,0.96196693,0.9647424,0.9669827,0.9601262,0.9698114,0.9679972,0.9753671,0.96186227,0.9613985,0.97285134,0.84196734,0.96404177,0.9504977,0.9579337,0.91257674,0.9704747,0.96102804,0.9435464,0.96061254,0.9755016,0.9474596,0.98293406,0.96630293,0.9623447,0.96269274,0.95704263,0.9572204,0.9476705,0.9511174,0.9698847,0.9542599,0.96871644,0.9710079,0.95357144,0.8982814,0.9557595,0.9749628,0.9684024,0.9693922,0.97222817,0.96926415,0.98293406,0.9645267,0.97540796,0.9751457,0.9690954
aftermathmovie,0.9719927,0.9531155,0.9753292,0.9576809,0.97603834,0.9734079,1.0000001,0.9733017,0.987743,0.9836084,0.96188515,0.96196574,0.97309107,0.9842329,0.9729795,0.9782772,0.95482856,0.9806609,0.9631223,0.95795554,0.96757483,0.96017706,0.97013354,0.9607915,0.9512018,0.64971817,0.9705169,0.94722724,0.9766721,0.97567,0.96600497,0.97262675,0.9632384,0.9505646,0.86692137,0.8397149,0.96362305,0.96397537,0.98298836,0.9609579,0.9655688,0.9523155,0.92685854,0.95499754,0.9810917,0.9756984,0.9587287,0.9739711,0.96206427,0.9492929,0.9806064,0.9746567,0.96102214,0.94000804,0.9254883,0.97059005,0.94046116,0.97649723,0.97729963,0.9767159,0.9588762,0.95111847,0.9657414,0.97247887,0.9728856,0.97193056,0.96969855,0.9593461,0.947891,0.8993234,0.97186124,0.4496537,0.95630676,0.97268033,0.9457036,0.91951513,0.9257675,0.96866363,0.9705372,0.9791494,0.96787304,0.98627746,0.9734238,0.9674918,0.9791942,0.94954574,0.9603323,0.96106887,0.9456238,0.9762107,0.97366107,0.97186124,0.96644235,0.94522,0.96164167,0.9735233,0.95747584,0.9648879,0.9809287,0.963363,0.97163206,0.96416664,0.9656909,0.9596394,0.969712,0.9788815,0.97186166,0.97575396,0.9452718,0.9757848,0.9809006,0.41784936,0.98822004,0.7732889,0.9687595,0.97251624,0.9770884,0.9543982,0.98144525,0.9906397,0.944466,0.97905934,0.93561184,0.9792128,0.95344585,0.9720089,0.96456105,0.97757506,0.97062933,0.8495023,0.97457874,0.9646779,0.9543424,0.9384866,0.98289806,0.96901894,0.9401552,0.9631517,0.9687001,0.95458376,0.987743,0.97332335,0.976975,0.95770574,0.9486694,0.97035044,0.93823296,0.9445377,0.95733255,0.96648395,0.9939996,0.97312236,0.95669734,0.92066956,0.9594752,0.972955,0.9430433,0.9753497,0.9691284,0.9712461,0.987743,0.9798402,0.97751206,0.97089076,0.97828025
aftermovie,0.9552799,0.96589917,0.9737789,0.96322525,0.949917,0.95971674,0.9733017,0.9999999,0.9800728,0.9734138,0.94453543,0.93522257,0.96587414,0.9676679,0.96304387,0.96176213,0.95395154,0.9663814,0.9364205,0.95441717,0.958999,0.9739788,0.95804554,0.95628965,0.9473124,0.6647406,0.95039034,0.95256996,0.97118354,0.94415045,0.94266826,0.955492,0.9294905,0.94956946,0.9173654,0.8532508,0.9657287,0.94379747,0.9619323,0.9432905,0.96951103,0.95215005,0.9264684,0.961046,0.9682948,0.96490973,0.9563221,0.9603907,0.9393171,0.9534764,0.9711839,0.9651091,0.95484906,0.93431604,0.9215563,0.9619551,0.9456803,0.96452993,0.9735,0.9643826,0.9660166,0.9607906,0.95854324,0.9520966,0.9671683,0.95455784,0.94800705,0.9543129,0.9571751,0.9005088,0.97252613,0.48342338,0.93700725,0.9717249,0.95460945,0.9076238,0.91510487,0.94913876,0.9663421,0.9708784,0.95177567,0.9615819,0.9735546,0.9618079,0.9565315,0.94019634,0.9511359,0.966856,0.9544542,0.9632364,0.97061837,0.97252613,0.9599478,0.9447093,0.9577767,0.9624365,0.9552791,0.96339154,0.9586169,0.9539648,0.96113825,0.95697296,0.9689058,0.9711455,0.97523445,0.96805966,0.9607351,0.951921,0.9457733,0.96511096,0.9648726,0.42750537,0.97135454,0.7499085,0.96835667,0.9545388,0.9624287,0.95635265,0.97283894,0.9577145,0.94287455,0.96698934,0.9331377,0.9556788,0.93776137,0.9699772,0.9508654,0.9471457,0.95003366,0.81637245,0.9549892,0.9389,0.9664876,0.9439861,0.9712077,0.94474596,0.9219289,0.9485734,0.9740297,0.956242,0.9800728,0.96605146,0.95473015,0.9476645,0.95610136,0.9613686,0.9291704,0.9662642,0.9460489,0.96711606,0.9702929,0.97492266,0.9590501,0.9211183,0.9594606,0.9544827,0.95485145,0.97370964,0.97504544,0.9487615,0.9800728,0.9594457,0.96493137,0.94938207,0.97970515
ahiddenlifefilm,0.98134714,0.96175784,0.98766184,0.96412504,0.9848082,0.98293406,0.987743,0.9800728,1.0,0.97663015,0.9682243,0.9669378,0.9847192,0.98975575,0.98656195,0.98239976,0.9675379,0.9819425,0.9723416,0.9754092,0.982455,0.97441196,0.9859393,0.97982436,0.96772873,0.65368164,0.96719366,0.96999276,0.98148,0.97336954,0.9748657,0.98089767,0.9620034,0.96579015,0.8851242,0.8566531,0.9861713,0.9648508,0.9855225,0.96942157,0.9725274,0.97141755,0.9394527,0.96796703,0.9898358,0.97463614,0.9792586,0.98547596,0.9777809,0.9660183,0.9880571,0.9883392,0.97211915,0.9536621,0.9525635,0.97653913,0.96053815,0.98483515,0.986194,0.9866748,0.98070914,0.96429646,0.9809144,0.98372686,0.9773121,0.9723305,0.97537106,0.97608674,0.97476995,0.93131584,0.98985285,0.46075848,0.95313585,0.98712605,0.96187586,0.91716874,0.9173929,0.9679681,0.9762129,0.9833015,0.96968055,0.97776204,0.9867932,0.9733457,0.978633,0.97153914,0.9705745,0.97986877,0.9561973,0.9870151,0.9750788,0.98985285,0.9728291,0.9651696,0.98396856,0.98560786,0.98399144,0.9745439,0.97844553,0.97728056,0.97918564,0.9770297,0.97891885,0.9809384,0.970898,0.9865436,0.9808679,0.98368984,0.9512308,0.98201686,0.9900585,0.43836284,0.992445,0.7790031,0.9802952,0.97297895,0.9832907,0.96723694,0.98762923,0.97993225,0.9698584,0.9814275,0.967648,0.9757184,0.9696969,0.9831936,0.9758728,0.9680831,0.97528356,0.84829307,0.9829799,0.964146,0.9768296,0.93940306,0.9904672,0.9702441,0.9513971,0.9742219,0.987005,0.9608895,1.0,0.985532,0.97282904,0.97363806,0.9720578,0.9829917,0.95435923,0.95504934,0.9762809,0.97224957,0.9871039,0.9875452,0.96974766,0.92946506,0.9752491,0.98699695,0.97296274,0.98637265,0.98727155,0.9798695,1.0,0.9739165,0.98612624,0.98751956,0.99114186
alitamovie,0.9645738,0.9580744,0.96550596,0.9490917,0.9538214,0.9584501,0.9836084,0.9734138,0.97663015,1.0,0.94823223,0.9535198,0.9608321,0.9741988,0.9607832,0.9671994,0.9482078,0.97361165,0.95681137,0.95856667,0.95604855,0.9608108,0.956728,0.95338124,0.94480693,0.6433356,0.95365137,0.9412449,0.96964127,0.9573012,0.9623225,0.9553768,0.9545495,0.94882625,0.8771454,0.83245605,0.9440914,0.9553013,0.9659859,0.9514864,0.9508647,0.934786,0.9116647,0.9451355,0.9732462,0.9623999,0.9539489,0.9584468,0.94397897,0.9360642,0.97330683,0.9667545,0.96799034,0.93208647,0.91592455,0.96180856,0.94589794,0.958181,0.96665114,0.9623796,0.943248,0.9455794,0.95172983,0.9586546,0.96703774,0.95459044,0.9449393,0.95185,0.94051164,0.8777104,0.96168953,0.47909394,0.9302835,0.95620686,0.94135725,0.9116962,0.89204425,0.9532637,0.9482081,0.9616792,0.95382184,0.9730207,0.9587142,0.97539145,0.9670058,0.9410001,0.9479115,0.95212406,0.94270784,0.9679967,0.97756666,0.96168953,0.95853573,0.93369305,0.9480414,0.95479107,0.95131046,0.96056306,0.95714974,0.9543173,0.95827925,0.94552517,0.95672506,0.94623,0.9700292,0.9700987,0.9586305,0.9528159,0.93590754,0.95990366,0.9777974,0.43233353,0.97983986,0.75171816,0.95671964,0.96032345,0.97031367,0.9479041,0.9728076,0.96623963,0.9299071,0.967925,0.9237484,0.9486322,0.9457259,0.972067,0.942469,0.9706251,0.9534775,0.842863,0.9512067,0.9410998,0.94718957,0.95135593,0.96910864,0.9561557,0.9370689,0.9561542,0.9596045,0.95335233,0.97663015,0.9636477,0.9565053,0.9379522,0.93428373,0.9555305,0.923085,0.94122994,0.9385849,0.95856273,0.9779661,0.9635449,0.9441991,0.9147286,0.95235234,0.95807546,0.94126296,0.9710497,0.9654694,0.9514676,0.97663015,0.9682031,0.95844764,0.958031,0.9763123
