movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,1.0,0.9893397,0.995894,0.95576113,0.9983614,0.9726837,0.9988145,0.99033934,0.99881756,0.9879779,0.9961063,0.92514336,0.9910515,0.99581826,0.99624115,0.9960656,0.99957675,0.9949977,0.9991963,0.9946785,0.9990744,0.9869808,0.99639183,0.9963109,0.97629386,0.55512345,0.9786661,0.9777479,0.9942727,0.99417037,0.99558836,0.9899916,0.88028294,0.8864682,0.9618375,0.65708,0.9987668,0.9642984,0.9912902,0.9828919,0.9940124,0.99417776,0.951153,0.9966058,0.9965004,0.9821607,0.9971791,0.9902984,0.9781502,0.99793535,0.9875794,0.9946117,0.9656438,0.9735208,0.82934,0.98124903,0.9888901,0.99271,0.99090654,0.99816275,0.9978955,0.9715525,0.9992852,0.9861434,0.9898668,0.95697796,0.970833,0.9801167,0.99189687,0.8962395,0.9998239,0.26486462,0.91723216,0.99538875,0.93516135,0.9874133,0.73200804,0.99356866,0.9981209,0.9696335,0.98524046,0.98960185,0.9995182,0.98487395,0.9585175,0.994018,0.9886704,0.99884117,0.97172654,0.9988625,0.9686053,0.9998239,0.97987384,0.99697167,0.98374206,0.997788,0.9949077,0.99930847,0.99932265,0.9330609,0.9908779,0.9842879,0.9724568,0.9964628,0.9724089,0.98899484,0.9969664,0.98375076,0.9926123,0.89138204,0.99802774,0.7453223,0.9988296,0.6484985,0.97799844,0.99573,0.99992657,0.94474196,0.9991766,0.99954826,0.9993938,0.9952346,0.993482,0.9587225,0.99868685,0.998995,0.9942567,0.96730644,0.97177404,0.65792245,0.9976804,0.98461723,0.9983689,0.9778943,0.9931246,0.99131894,0.99694866,0.9882953,0.9989219,0.9938374,0.99881756,0.9925265,0.9712421,0.91461486,0.9916262,0.97688276,0.96292245,0.94280624,0.9861638,0.9961865,0.9993578,0.9980032,0.992139,0.8586043,0.98650354,0.9991256,0.9954023,0.9975471,0.99965614,0.99137443,0.99881756,0.968057,0.9975345,0.99833757,0.96985096
47metersdown,0.9893397,1.0000001,0.981063,0.95192355,0.9866987,0.9707494,0.9888021,0.97792745,0.98733675,0.9823492,0.9815705,0.9237177,0.9872026,0.992177,0.9779107,0.99004483,0.98765653,0.9880711,0.98521304,0.976446,0.9891965,0.9777914,0.9944513,0.98328125,0.98019403,0.4590048,0.9918856,0.9773276,0.98073775,0.99125075,0.974235,0.98588634,0.886871,0.86682254,0.9773656,0.6301543,0.9845756,0.9687325,0.9849988,0.98918194,0.9888851,0.99062264,0.9395013,0.99274576,0.9897974,0.9674754,0.99445915,0.9756031,0.97643405,0.99238294,0.97693247,0.9833045,0.9715592,0.978595,0.8370238,0.9690076,0.97926664,0.99182725,0.9747509,0.98939747,0.97796446,0.96936446,0.9912085,0.98360103,0.96760786,0.94429684,0.9608116,0.9688135,0.9742736,0.8873317,0.9912351,0.30657887,0.905897,0.99264556,0.93980217,0.96959615,0.7127232,0.988685,0.9868561,0.9737169,0.98159164,0.99476653,0.98816365,0.96257454,0.9568119,0.9850114,0.98369896,0.9920214,0.96938515,0.98302704,0.96350896,0.9912351,0.9893661,0.9967465,0.97235906,0.9850465,0.9817929,0.9936159,0.99057865,0.93910086,0.9809258,0.9709162,0.95186055,0.9957856,0.9730927,0.9778482,0.9850084,0.98604536,0.98480225,0.8924036,0.989918,0.6750509,0.99246764,0.6007272,0.982729,0.97889704,0.98795253,0.95025533,0.98608476,0.99088186,0.98928064,0.9982837,0.9847693,0.954401,0.98604906,0.98940396,0.9886976,0.9593969,0.96578825,0.60463184,0.991553,0.96873224,0.98878986,0.9674058,0.99175245,0.9857631,0.9845453,0.9683647,0.98974013,0.9781018,0.98733675,0.98628074,0.9821263,0.91861147,0.9828889,0.96869224,0.9692795,0.9620889,0.9841133,0.9947782,0.9917414,0.9866078,0.98854357,0.8373285,0.99336207,0.9912049,0.9936554,0.99116945,0.99167424,0.97881836,0.98733675,0.9626838,0.9871577,0.9911975,0.96375203
abeautifuldaymovie,0.995894,0.981063,0.9999999,0.9486178,0.9957514,0.98295784,0.99820226,0.98667777,0.99653035,0.97757584,0.9997087,0.9478514,0.9800644,0.9863267,0.998702,0.9940031,0.9945541,0.990855,0.9950743,0.9986335,0.9930774,0.99308795,0.9937795,0.998174,0.96563053,0.5452973,0.9663469,0.9576238,0.9987168,0.99491864,0.98912734,0.9876,0.8612832,0.89001125,0.9547786,0.6405487,0.9959477,0.9449663,0.9819379,0.98434997,0.98085797,0.9907061,0.97127455,0.9940977,0.9930901,0.9839361,0.99465376,0.9928924,0.96324396,0.995715,0.99337405,0.99530643,0.9476054,0.97375244,0.81838024,0.98575675,0.9737673,0.98395944,0.99560195,0.9900196,0.9952745,0.9809371,0.994359,0.969084,0.9920012,0.9334075,0.9725493,0.98426783,0.9876863,0.865686,0.99461144,0.31734398,0.9157737,0.9832388,0.9135355,0.9862089,0.7267706,0.99028254,0.9902332,0.9725658,0.9762695,0.9833582,0.99416846,0.97288305,0.96063614,0.9871936,0.9910615,0.9930073,0.9515701,0.99848634,0.97966826,0.99461144,0.97011477,0.99342895,0.9928055,0.995668,0.9954458,0.9954849,0.9964295,0.90373105,0.98279226,0.9900787,0.9878333,0.99392647,0.96654844,0.9951525,0.99483746,0.96394175,0.9950568,0.8677962,0.99204445,0.77674496,0.9948373,0.6295028,0.9685824,0.99733603,0.9959021,0.9159882,0.9957161,0.9961992,0.9935455,0.98859334,0.9898396,0.96841556,0.99731857,0.9947725,0.9821534,0.9769137,0.96030027,0.7022506,0.997817,0.97082114,0.9893006,0.9667299,0.9844146,0.9909465,0.98933095,0.99428517,0.9914093,0.98955303,0.99653035,0.99395746,0.9552278,0.88196564,0.9939056,0.9816906,0.9450616,0.9370096,0.9681485,0.9950063,0.9967345,0.99739003,0.9869866,0.87753856,0.98766387,0.9922331,0.99090904,0.99237907,0.9945084,0.9901036,0.99653035,0.9543662,0.9958767,0.9927827,0.97995067
abominablemovie,0.95576113,0.95192355,0.9486178,0.99999994,0.9688187,0.9051517,0.9591238,0.98178744,0.9587183,0.9409915,0.95570976,0.8580903,0.9544378,0.96679175,0.94973093,0.96636873,0.96065044,0.97979087,0.9460029,0.9518221,0.9657859,0.9628014,0.967827,0.96513695,0.98449177,0.46479508,0.96934605,0.9313171,0.9429501,0.96169066,0.9552141,0.98035747,0.97122425,0.7743336,0.9827763,0.80906385,0.9643624,0.954756,0.9836344,0.9707538,0.96582466,0.9646635,0.86403936,0.9543698,0.9755378,0.96614677,0.95839036,0.9649199,0.9772994,0.95562273,0.93331945,0.96279246,0.9565665,0.986201,0.9566022,0.9808543,0.9702992,0.9718699,0.9631194,0.9605045,0.9481437,0.9621997,0.96065265,0.97009546,0.9719148,0.9113182,0.86717224,0.96668047,0.9131286,0.7839858,0.95881814,0.1813896,0.9875079,0.95242035,0.9621575,0.90323734,0.89239734,0.9304051,0.9509921,0.89653844,0.8986081,0.9599406,0.95627713,0.967434,0.8819024,0.9231647,0.9582481,0.95917904,0.90776527,0.9536175,0.9680915,0.95881814,0.9546725,0.95498765,0.9290408,0.9662415,0.92662203,0.9563016,0.9474736,0.8836175,0.9787412,0.96543545,0.895928,0.9564413,0.8856253,0.9443189,0.9679601,0.9397264,0.97159344,0.97447675,0.97182244,0.6483068,0.95637196,0.7467959,0.90584964,0.933498,0.9568085,0.9381148,0.9488775,0.96084857,0.961222,0.9576525,0.98255736,0.8496693,0.9652146,0.9663781,0.9550038,0.9518119,0.984737,0.5197147,0.95635295,0.914077,0.95266247,0.9838774,0.9554691,0.9759639,0.9369775,0.94006044,0.95841306,0.9695884,0.9587183,0.9587767,0.97895396,0.81719345,0.9223515,0.9711271,0.98644876,0.97620314,0.9644439,0.94745165,0.95840424,0.95891535,0.98298174,0.7007391,0.9551349,0.9486402,0.96600664,0.9684596,0.95173544,0.9096941,0.9587183,0.9902684,0.97027326,0.96822184,0.90247965
adastramovie,0.9983614,0.9866987,0.9957514,0.9688187,1.0,0.96784127,0.9989717,0.99624753,0.99899626,0.9820179,0.99701643,0.92180884,0.98720443,0.9945997,0.9966113,0.99811006,0.99900377,0.9984564,0.9963425,0.9961286,0.99914676,0.98999006,0.9973902,0.99875647,0.98321384,0.55249393,0.97882974,0.96981037,0.99267495,0.99592596,0.99449533,0.99550176,0.8961425,0.8681331,0.9706932,0.69198376,0.99969596,0.9617838,0.9945612,0.9869616,0.99272865,0.99366426,0.94632894,0.99438393,0.999086,0.9892305,0.99588656,0.9951406,0.9829402,0.9961245,0.98467845,0.9974287,0.9634264,0.9818435,0.8554426,0.99029195,0.98953885,0.99264747,0.99543476,0.9961357,0.9961642,0.979896,0.9987632,0.98570526,0.99539745,0.9480421,0.9610649,0.9878533,0.98460925,0.8732372,0.9984616,0.26831794,0.9379158,0.9913813,0.938119,0.97842234,0.76680654,0.9871467,0.99455625,0.9608864,0.97449476,0.98781115,0.99742967,0.9872333,0.9480434,0.98742276,0.98899645,0.9968567,0.96040434,0.9981785,0.97829,0.9984616,0.97704387,0.99518955,0.98165756,0.99961936,0.990645,0.997696,0.9962935,0.92021793,0.99514824,0.99101263,0.96932393,0.99495083,0.95955276,0.9881762,0.9993527,0.9777401,0.99602515,0.9067058,0.9991409,0.73745716,0.99672985,0.6761351,0.9670354,0.99296695,0.99867547,0.94077337,0.99720013,0.99874616,0.99876314,0.99302906,0.99793434,0.94770473,0.999751,0.99968857,0.99050725,0.9711256,0.97653776,0.64372677,0.9972727,0.97531813,0.9953385,0.9821287,0.98967475,0.9963108,0.99134696,0.99015325,0.99671954,0.99717385,0.99899626,0.99244493,0.9760951,0.8943105,0.9875833,0.98579943,0.9702381,0.9509481,0.98457736,0.99397576,0.99827546,0.99743485,0.99654794,0.8446787,0.98781806,0.99553317,0.9967038,0.99751705,0.99707466,0.983367,0.99899626,0.97458535,0.99981475,0.9991283,0.96444666
adogsjourneymovie,0.9726837,0.9707494,0.98295784,0.9051517,0.96784127,1.0000001,0.9766418,0.94681305,0.96940917,0.96640295,0.98096037,0.986448,0.96405995,0.9640969,0.97299725,0.9675317,0.9662379,0.96263385,0.9698269,0.97304386,0.96426123,0.9844505,0.97591656,0.9741659,0.92468417,0.41745508,0.95422775,0.9374967,0.98899674,0.976526,0.954275,0.95686096,0.8157321,0.92626566,0.9277327,0.51021016,0.9663922,0.92743635,0.9488118,0.97579634,0.94964564,0.9788172,0.9898845,0.98406994,0.96732295,0.9421328,0.9822545,0.9593646,0.91424114,0.9828156,0.9942939,0.9661179,0.932656,0.95616233,0.75902104,0.9536208,0.9312427,0.96492475,0.9665608,0.96601933,0.9665868,0.9625668,0.96819305,0.93465626,0.95572644,0.90495497,0.96253645,0.9482345,0.9657248,0.85091215,0.9707934,0.3795608,0.8560494,0.9601201,0.8873099,0.9779468,0.63941973,0.98596454,0.9669727,0.9943461,0.9646055,0.9769968,0.97128046,0.9216045,0.9852051,0.9657598,0.9869815,0.9738074,0.93630886,0.9749472,0.96337265,0.9707934,0.9676884,0.97997075,0.99586034,0.9653328,0.97782254,0.97649693,0.9794123,0.89177084,0.9403273,0.9589305,0.98883414,0.98283637,0.9785023,0.991935,0.9635599,0.9357158,0.97814006,0.80418366,0.96384,0.80035096,0.9787688,0.48020294,0.9746924,0.97628695,0.9707131,0.8866777,0.9695251,0.9755523,0.9651128,0.97568053,0.9593689,0.98471534,0.9722459,0.9671844,0.9594123,0.98013216,0.9306533,0.7692405,0.98234457,0.9458359,0.9616906,0.93274623,0.971991,0.9627939,0.9676928,0.9652536,0.96735114,0.9488896,0.96940917,0.9864625,0.9171779,0.8648211,0.9805592,0.9481921,0.89817137,0.93085957,0.93384004,0.9835651,0.97824365,0.980419,0.9571606,0.88062525,0.9790931,0.97034985,0.96554995,0.9719922,0.97279733,0.98030305,0.96940917,0.91620654,0.9689351,0.9646936,0.99818206
aftermathmovie,0.9988145,0.9888021,0.99820226,0.9591238,0.9989717,0.9766418,1.0000001,0.9923358,0.99936044,0.981807,0.99855286,0.9342302,0.98590696,0.9928857,0.9979258,0.9982454,0.99835885,0.99609345,0.9973002,0.9974573,0.9979007,0.99119943,0.9978952,0.99896884,0.9781399,0.5433078,0.9768508,0.9676869,0.99590075,0.9977164,0.99199677,0.99349564,0.879356,0.87730193,0.96712136,0.6635978,0.9987578,0.95630854,0.98991835,0.98808867,0.9896413,0.9937208,0.9586841,0.99618524,0.9976521,0.98742867,0.99747956,0.9946409,0.9767787,0.9977357,0.9891105,0.99771345,0.95851415,0.9794794,0.8369891,0.9877789,0.9840078,0.9906343,0.9955544,0.99496114,0.9961232,0.9815856,0.9987731,0.9805052,0.99255925,0.9427601,0.9704667,0.98699665,0.9879801,0.8746493,0.99857,0.30009812,0.92559034,0.9907368,0.9277157,0.98321694,0.74164563,0.99103713,0.99415475,0.9692547,0.9798328,0.98858535,0.9972779,0.98030967,0.95558965,0.99058306,0.990587,0.9969084,0.96003103,0.998935,0.97888714,0.99857,0.977013,0.99731535,0.9869606,0.9988008,0.99489504,0.99893135,0.99831885,0.91695154,0.99082583,0.99088734,0.9775125,0.9970414,0.9664653,0.9914921,0.99836975,0.97592854,0.99606544,0.8886346,0.99735403,0.74438745,0.99771696,0.6499695,0.9718815,0.99616426,0.99879813,0.93249863,0.99816346,0.9990881,0.99810475,0.99429715,0.9949035,0.96095204,0.99937,0.9989216,0.98893493,0.9725027,0.968865,0.6622786,0.99936527,0.9752438,0.99474174,0.97461,0.9895755,0.9953101,0.99236494,0.9924564,0.99599785,0.99438715,0.99936044,0.99394536,0.9707402,0.8955659,0.9932091,0.98474616,0.96171266,0.9468196,0.9798681,0.9973853,0.9992725,0.99812347,0.9937609,0.86379373,0.9912684,0.99640244,0.99683976,0.9965751,0.99813,0.9887652,0.99936044,0.9653157,0.9990104,0.99810606,0.97244555
aftermovie,0.99033934,0.97792745,0.98667777,0.98178744,0.99624753,0.94681305,0.9923358,0.9999999,0.99381953,0.966982,0.98942643,0.8963707,0.97589946,0.9877423,0.99001837,0.99553263,0.99327046,0.99729073,0.98727643,0.9905642,0.9945003,0.9821863,0.9918396,0.9944378,0.99138284,0.56538934,0.9733658,0.95665544,0.98020893,0.99128467,0.9883984,0.99774885,0.9143671,0.82576454,0.9787668,0.7506252,0.9953323,0.9535618,0.99466467,0.98311174,0.98828185,0.98439306,0.9237125,0.98303604,0.99644417,0.99467415,0.9863736,0.9958543,0.9904679,0.985738,0.9683077,0.9955046,0.95498955,0.9843783,0.8884861,0.99484426,0.9894815,0.9863693,0.99419206,0.98815954,0.98803467,0.9819066,0.9932011,0.98340315,0.99590945,0.9341379,0.9427236,0.9928498,0.96998906,0.84388036,0.9912472,0.2604424,0.96210164,0.98248416,0.9376409,0.95794094,0.8123574,0.9700787,0.98451054,0.9357248,0.9562389,0.9773357,0.98866636,0.9891023,0.91925704,0.9748684,0.9779922,0.987889,0.9423983,0.9902445,0.9802353,0.9912472,0.96512854,0.9861043,0.9653947,0.99666977,0.97842824,0.98938316,0.9855228,0.90135187,0.99859303,0.9931167,0.9515169,0.9852679,0.9328031,0.9748651,0.99737287,0.96953523,0.9913307,0.9289288,0.99555856,0.7009476,0.9868494,0.73049,0.94440216,0.98243034,0.99137145,0.93505675,0.9894448,0.9910537,0.9933559,0.9838882,0.9980327,0.9213736,0.9944299,0.99535424,0.9810851,0.96073943,0.9768068,0.59295917,0.9890164,0.95971453,0.98750484,0.98239815,0.97819185,0.997071,0.97883046,0.9859841,0.98856956,0.99822336,0.99381953,0.98186326,0.9827042,0.87049294,0.97524285,0.9916955,0.98086977,0.9524136,0.98130524,0.9837883,0.98990685,0.988318,0.99741524,0.81867605,0.98173773,0.9858094,0.9938769,0.99075615,0.98826337,0.9653532,0.99381953,0.9792417,0.99664176,0.995487,0.9416322
ahiddenlifefilm,0.99881756,0.98733675,0.99653035,0.9587183,0.99899626,0.96940917,0.99936044,0.99381953,1.0000001,0.9794875,0.99682415,0.92201596,0.9842091,0.9922196,0.99801785,0.99855435,0.99912786,0.9956406,0.9981467,0.9972863,0.9985875,0.9863349,0.9963405,0.9980373,0.98044455,0.56788987,0.97404164,0.9681568,0.99280995,0.99654794,0.9935386,0.9936412,0.8775573,0.86717,0.96632254,0.6771722,0.9992905,0.95397323,0.99018943,0.98395973,0.99102783,0.99053115,0.9517653,0.9934373,0.9970245,0.98986226,0.9952012,0.99559647,0.98115593,0.9955402,0.98389167,0.9983507,0.9556475,0.97572714,0.836634,0.9868549,0.9871038,0.9888641,0.99539995,0.9948405,0.9969739,0.97903794,0.9993909,0.98209804,0.9928306,0.9440962,0.9719448,0.988168,0.98957336,0.8783124,0.99869895,0.293493,0.9269651,0.9914204,0.92508566,0.98174787,0.7438998,0.9883041,0.9942895,0.96181214,0.9808925,0.98494,0.99703467,0.9842569,0.9471417,0.9923344,0.9854217,0.9959412,0.9604118,0.9985895,0.97486496,0.99869895,0.9725253,0.9958124,0.9812183,0.99949366,0.99511003,0.99830776,0.9975343,0.9164981,0.99345726,0.9909721,0.9731124,0.9947485,0.96207774,0.9865521,0.99920535,0.97855294,0.99315053,0.8913179,0.99755025,0.7323289,0.9962291,0.67023593,0.96824354,0.99640346,0.9990835,0.93312913,0.99914014,0.9982446,0.99903536,0.9926537,0.994529,0.956892,0.99886805,0.9992964,0.9889423,0.96427596,0.96684706,0.6449015,0.99772674,0.9771192,0.99605536,0.97369707,0.98731863,0.995079,0.9929411,0.99346924,0.9960638,0.9968625,1.0000001,0.9897272,0.97307265,0.89995456,0.99292624,0.98506016,0.9646729,0.9402843,0.9819002,0.99578077,0.99817044,0.9961127,0.99363834,0.8658954,0.9886261,0.99680704,0.99728155,0.99518174,0.99830806,0.98804593,1.0000001,0.96485776,0.998773,0.99867725,0.96445984
alitamovie,0.9879779,0.9823492,0.97757584,0.9409915,0.9820179,0.96640295,0.981807,0.966982,0.9794875,1.0,0.9783028,0.9194294,0.9988996,0.993857,0.9739168,0.9740586,0.98561335,0.98059005,0.9854735,0.97011036,0.985999,0.9761135,0.9831749,0.9762737,0.95372516,0.48959506,0.98366207,0.9935766,0.9825443,0.97257614,0.98601305,0.96663153,0.8906448,0.92722076,0.9407771,0.59891284,0.9820336,0.98727876,0.9833736,0.9687669,0.9898839,0.9925784,0.92968976,0.9919715,0.98185974,0.9441525,0.9890898,0.9591028,0.95772016,0.9906123,0.9831927,0.9679633,0.98774105,0.9584193,0.8116904,0.9522321,0.9815362,0.99276435,0.9620569,0.99395066,0.9837666,0.93636054,0.98382217,0.9870151,0.96663266,0.9828963,0.9450438,0.9416166,0.9792592,0.93183106,0.98809505,0.16350181,0.88311744,0.9930276,0.96169335,0.98533094,0.7021226,0.9933885,0.9943325,0.97791296,0.97931755,0.991928,0.9918056,0.97300214,0.9777632,0.9806965,0.9858326,0.9932384,0.99115866,0.9834937,0.9383388,0.98809505,0.99185455,0.98596805,0.97557664,0.97762793,0.9756281,0.98721975,0.98863184,0.972112,0.9700902,0.94954765,0.95098466,0.98752415,0.98677987,0.9815553,0.97540313,0.9855196,0.97810316,0.89136237,0.98587173,0.76568025,0.99202764,0.57721025,0.9922449,0.9753392,0.9868177,0.97220695,0.98253506,0.98874116,0.98532355,0.98956424,0.9781283,0.9428869,0.98336416,0.98348784,0.9965594,0.9657222,0.97895896,0.6763334,0.98246783,0.9898121,0.9898137,0.98149025,0.9976905,0.96689963,0.9922153,0.9546655,0.9928401,0.9698847,0.9794875,0.98765576,0.95663756,0.9418268,0.9690436,0.9391335,0.9500518,0.94679826,0.9871095,0.9819404,0.98802,0.9890046,0.9758344,0.80720234,0.96670556,0.9902459,0.97567326,0.99145734,0.9879259,0.9822224,0.9794875,0.97059214,0.979602,0.9831279,0.9702777
