movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,1.0,0.95601577,0.9615067,0.9686926,0.9740413,0.9545912,0.9719367,0.9631561,0.98599577,0.9583169,0.9535466,0.94062215,0.9672978,0.97126997,0.9655409,0.9697047,0.9626137,0.9688949,0.9858344,0.9533296,0.97651446,0.9752672,0.9546881,0.97500837,0.9672097,0.6923379,0.95571774,0.9745545,0.96774244,0.9403521,0.9653343,0.96598536,0.9518428,0.95332164,0.941468,0.81881046,0.9808495,0.9595202,0.9775501,0.94191545,0.9415568,0.97109526,0.9494103,0.9573768,0.9755369,0.9567501,0.950437,0.95330113,0.94507146,0.9677893,0.9665284,0.97444546,0.95633733,0.9707402,0.93650234,0.9685996,0.96090794,0.96869713,0.96868706,0.96751696,0.95744467,0.97246933,0.95015794,0.95479244,0.9281379,0.95423114,0.94550765,0.95614886,0.93696666,0.89864624,0.96524644,0.6259862,0.9478447,0.98137146,0.96531236,0.9459767,0.79511976,0.9586724,0.9695663,0.9540272,0.95734,0.9658631,0.9643368,0.9628082,0.9568985,0.95229113,0.94802964,0.96581495,0.95875245,0.96288705,0.9590132,0.96524644,0.9422108,0.94687456,0.9687486,0.97714025,0.9487397,0.9437715,0.96809876,0.94288,0.9532018,0.94407105,0.9557999,0.97750914,0.9525764,0.96697825,0.9686923,0.9604302,0.94472915,0.9699484,0.95507956,0.71820927,0.96416366,0.8845901,0.9649167,0.9570646,0.99049675,0.9572267,0.97469467,0.96601385,0.95261276,0.9545634,0.9625057,0.9330246,0.9634303,0.9685895,0.9665195,0.9644366,0.9759118,0.8906555,0.9747334,0.9737827,0.96147984,0.9405641,0.9575642,0.95470303,0.97396934,0.95869255,0.9680561,0.9423761,0.98599577,0.9800869,0.9465012,0.95288944,0.94317377,0.97397006,0.96087414,0.9498211,0.9577844,0.9743098,0.97158146,0.9617742,0.9546879,0.936653,0.9567449,0.95607555,0.97112125,0.9482004,0.9669724,0.9546376,0.98599577,0.97637993,0.9668589,0.9693888,0.9728851
47metersdown,0.95601577,1.0,0.9406154,0.93978304,0.9581706,0.94130874,0.94324476,0.9526433,0.9701395,0.91426563,0.93370694,0.9076489,0.94767296,0.94561213,0.9681022,0.95837605,0.9497735,0.9606816,0.9543244,0.9449084,0.94507164,0.95778906,0.961348,0.96191174,0.95979816,0.64762014,0.93448484,0.9549416,0.93578655,0.93095225,0.9624396,0.9349598,0.92717355,0.92427737,0.9318975,0.7769021,0.9606253,0.9339022,0.9509859,0.94178843,0.9481703,0.96120244,0.9596865,0.9529927,0.95770717,0.94313097,0.9508789,0.95503026,0.921017,0.9582149,0.9382997,0.95201457,0.9317036,0.9412633,0.9263599,0.9438392,0.93894416,0.95893717,0.95068157,0.9652985,0.9386737,0.9505302,0.93486786,0.95157385,0.9284554,0.9426649,0.92636806,0.9353318,0.94050735,0.90662086,0.96092165,0.56426215,0.9148579,0.9547091,0.93652505,0.9271478,0.7637871,0.93168664,0.95233345,0.9205236,0.9334814,0.92514807,0.96983075,0.95878357,0.9282482,0.9489295,0.95820695,0.94815683,0.9425669,0.9533693,0.9413009,0.96092165,0.9380604,0.94765174,0.94175345,0.964631,0.94512653,0.9391445,0.939876,0.93520606,0.9393326,0.9382958,0.93731594,0.96474814,0.94757086,0.9438496,0.9565127,0.95145345,0.9441984,0.9429618,0.9586734,0.70042634,0.95166135,0.8533906,0.9689517,0.9434892,0.96208674,0.95077777,0.95402926,0.94523364,0.9485934,0.93896466,0.961958,0.9498565,0.96658784,0.9668439,0.9444699,0.9436151,0.96155006,0.9058947,0.94483083,0.9576744,0.9430029,0.9264485,0.9465967,0.9434686,0.96233606,0.93941486,0.9502966,0.9389044,0.9701395,0.94026744,0.94259095,0.93822825,0.93156034,0.9406104,0.9366553,0.9311145,0.9438562,0.9376325,0.94229954,0.94698894,0.9401134,0.89899355,0.96875876,0.9465829,0.9657856,0.9416701,0.9554576,0.95286155,0.9701395,0.9560444,0.9505264,0.9572808,0.94330585
abeautifuldaymovie,0.9615067,0.9406154,1.0,0.95580727,0.9553803,0.9481767,0.9546604,0.96201396,0.98091197,0.9426362,0.94965243,0.9615434,0.97030634,0.96681213,0.9528778,0.96032614,0.9567541,0.94690645,0.95825887,0.95785713,0.9661334,0.97515553,0.95189303,0.9745498,0.9607874,0.70473826,0.9386294,0.9653436,0.9851065,0.9313337,0.9663856,0.95934856,0.9398519,0.9602575,0.9207841,0.8471575,0.9637279,0.96097773,0.9616744,0.9417122,0.9395503,0.965761,0.9499383,0.97927636,0.96267015,0.9612038,0.9512823,0.9651611,0.9327577,0.9755959,0.98115903,0.9673906,0.9321491,0.9460132,0.9643153,0.94408166,0.9646402,0.9696796,0.96223867,0.96790975,0.94809747,0.9675838,0.9392911,0.96407104,0.9489825,0.96362513,0.9555706,0.94732165,0.917724,0.910885,0.9603486,0.6555069,0.9360896,0.9483644,0.9426915,0.94758344,0.81352293,0.95261395,0.960936,0.92611414,0.9413109,0.9585781,0.964212,0.94375193,0.96146095,0.9607332,0.9420577,0.96618754,0.9548013,0.9552561,0.95311683,0.9603486,0.95698255,0.9416067,0.97508186,0.96241933,0.94410217,0.9515209,0.9439438,0.92546546,0.96584886,0.950363,0.9601721,0.970629,0.95761144,0.98234075,0.95826197,0.956282,0.9530631,0.9537924,0.94851476,0.76389503,0.9567652,0.8810646,0.9569987,0.94793767,0.9709212,0.94204617,0.96686983,0.95276475,0.9545069,0.96381146,0.96487117,0.9420283,0.9668267,0.959115,0.961722,0.9658777,0.95124906,0.9081371,0.9793688,0.9685275,0.9730227,0.94062525,0.9596107,0.9348157,0.96037775,0.9617302,0.9658998,0.96199745,0.98091197,0.97961885,0.97397196,0.953662,0.9387809,0.95510393,0.92667955,0.9252792,0.94051945,0.9673812,0.94453406,0.98610026,0.954533,0.9113227,0.9541335,0.9496401,0.9362748,0.94286525,0.95326966,0.9488295,0.98091197,0.9668555,0.95455706,0.96123224,0.9650848
abominablemovie,0.9686926,0.93978304,0.95580727,1.0000001,0.94683075,0.9324422,0.956571,0.9504652,0.97389436,0.92702234,0.9396512,0.94013506,0.976671,0.95455754,0.9543006,0.9479283,0.95051104,0.9354226,0.9554261,0.948066,0.9558028,0.9538162,0.9438198,0.9480166,0.9408966,0.64589167,0.9351791,0.9642554,0.9538177,0.9232432,0.9515391,0.9539097,0.9481485,0.9408634,0.94934183,0.8122161,0.96878445,0.9506821,0.96669495,0.9215618,0.9146585,0.9743056,0.9477927,0.9603983,0.958549,0.9471129,0.9353817,0.94308615,0.92151344,0.97132593,0.96243846,0.96104324,0.9295958,0.96861553,0.93619835,0.9410427,0.9433328,0.96426904,0.9704747,0.95484567,0.9363183,0.9639471,0.93114895,0.93832976,0.918784,0.9530161,0.95725226,0.9470939,0.9302435,0.8831446,0.95408875,0.6114351,0.9336116,0.95593154,0.9447739,0.9272123,0.7619141,0.9420353,0.95208615,0.92977417,0.948588,0.95834905,0.95748013,0.936904,0.94681734,0.93681824,0.94699293,0.9715536,0.9351966,0.95252013,0.93734133,0.95408875,0.9387858,0.94524574,0.9653907,0.96763706,0.9370974,0.9446403,0.95236266,0.94344735,0.94881153,0.9284355,0.9336314,0.9629286,0.93430495,0.96382904,0.9514267,0.9378507,0.92297435,0.9321682,0.94695985,0.7027292,0.95676076,0.8491803,0.9547272,0.9538848,0.97117215,0.9378935,0.952286,0.9506345,0.9520963,0.9590309,0.95277125,0.92437893,0.95677346,0.95380235,0.95487404,0.9612239,0.9529246,0.9021848,0.9691316,0.9505885,0.95749646,0.9248447,0.9537575,0.93479836,0.9606683,0.94998896,0.9608285,0.92058235,0.97389436,0.962232,0.9273126,0.9388647,0.93313223,0.9548034,0.91541314,0.9643986,0.943081,0.95801777,0.95998317,0.9552801,0.9407954,0.92455155,0.9384955,0.9522565,0.93785685,0.9433993,0.959338,0.9563841,0.97389436,0.971104,0.9537736,0.95155305,0.9478119
adastramovie,0.9740413,0.9581706,0.9553803,0.94683075,0.99999994,0.95341176,0.96310383,0.952834,0.976679,0.9673114,0.93180025,0.93347955,0.95163745,0.9562291,0.95839995,0.9645262,0.9533568,0.97870725,0.9618316,0.9345039,0.95884967,0.96322924,0.9649136,0.9689101,0.9432346,0.6833999,0.9566919,0.9677798,0.95200163,0.94843847,0.95035964,0.9524007,0.93751353,0.93227386,0.9244479,0.79083943,0.9773983,0.9516346,0.96008646,0.94702667,0.95844483,0.96417016,0.9433696,0.95874184,0.9639877,0.93534976,0.96997935,0.95327735,0.9216633,0.9690632,0.951511,0.9645152,0.9409386,0.951071,0.92629385,0.9644066,0.94730556,0.967621,0.9493366,0.9634686,0.9573517,0.9595074,0.95087075,0.9569866,0.92672825,0.939123,0.9405077,0.9350222,0.93317366,0.9041764,0.9602091,0.618544,0.93060267,0.96933454,0.94804204,0.93077767,0.7752234,0.93573505,0.95154697,0.93502593,0.9286072,0.94561195,0.96449035,0.95970327,0.94264853,0.9502925,0.9454386,0.9409728,0.96580875,0.9658017,0.9518451,0.9602091,0.93110806,0.9405043,0.96665186,0.9641521,0.9430448,0.93804127,0.95448995,0.93707204,0.9375056,0.9326281,0.9481363,0.96903217,0.960277,0.95657927,0.9519464,0.96924025,0.9414628,0.94449854,0.9558563,0.7005896,0.9554979,0.867061,0.9546332,0.9438481,0.9762838,0.94806325,0.9529422,0.95843863,0.95572,0.94789094,0.96051544,0.9422533,0.95656,0.9606772,0.95125014,0.9478384,0.9741357,0.879053,0.9576244,0.9789389,0.9497408,0.9318972,0.9561693,0.9600771,0.95935315,0.9512477,0.95538914,0.94408387,0.976679,0.9646027,0.94314516,0.94837224,0.92025524,0.9668429,0.95114744,0.91839707,0.96116155,0.96294487,0.959455,0.95661706,0.93781054,0.9205747,0.9585166,0.9497892,0.9652122,0.94131494,0.9561582,0.94528353,0.976679,0.96233505,0.95269716,0.9619549,0.96025485
adogsjourneymovie,0.9545912,0.94130874,0.9481767,0.9324422,0.95341176,1.0,0.96311873,0.9355643,0.9679016,0.91427076,0.9400319,0.9420268,0.945203,0.95941204,0.9544937,0.95586044,0.9385906,0.9310607,0.9605937,0.9379013,0.9516282,0.95215756,0.9582074,0.9570386,0.9434126,0.694525,0.9402353,0.96071714,0.94516295,0.9631878,0.9516342,0.9598414,0.94589114,0.93851763,0.9219086,0.78652346,0.9486186,0.94161916,0.94734865,0.9325748,0.94014925,0.9515522,0.92899776,0.9375997,0.96925116,0.93064874,0.9655729,0.9601918,0.9259214,0.94282717,0.9544951,0.95438427,0.9511428,0.9489279,0.9296179,0.94371516,0.9527556,0.95392424,0.94228023,0.94969344,0.936861,0.9611529,0.9600356,0.9209835,0.9109672,0.95709044,0.93433195,0.9242563,0.951756,0.9205824,0.95615774,0.6083454,0.939678,0.9454527,0.96624756,0.92111987,0.769037,0.94164425,0.95783275,0.95641106,0.9540595,0.9431286,0.9435943,0.9478491,0.942993,0.9258124,0.94202614,0.9497115,0.9608821,0.967679,0.95828176,0.95615774,0.8985461,0.9469901,0.95411694,0.96007186,0.9422113,0.95117694,0.959285,0.9406721,0.9300493,0.9361078,0.94847244,0.9645873,0.94483864,0.9597147,0.9399347,0.9328297,0.92207485,0.95913845,0.9453883,0.68330634,0.9423057,0.8805031,0.9298101,0.9361538,0.95148903,0.97548765,0.95848835,0.95785475,0.93393916,0.93896776,0.9410294,0.96740615,0.95604557,0.94245553,0.9659125,0.93643206,0.9484052,0.86868423,0.9600684,0.9436646,0.9477058,0.9197679,0.940733,0.9655177,0.95539945,0.9490049,0.9555572,0.9242251,0.9679016,0.95016557,0.9304295,0.9388712,0.89616084,0.95889115,0.9491085,0.9360378,0.9034784,0.92332,0.95480573,0.9411354,0.93760574,0.8957724,0.9527294,0.953474,0.9758898,0.9491986,0.9471378,0.93272704,0.9679016,0.9498133,0.96747714,0.97072715,0.9559956
aftermathmovie,0.9719367,0.94324476,0.9546604,0.956571,0.96310383,0.96311873,0.9999999,0.9503149,0.97820777,0.9458388,0.9335567,0.9557916,0.9626965,0.97055906,0.94373876,0.9760618,0.9317265,0.95551467,0.9714326,0.9383103,0.9514889,0.962548,0.9552504,0.96539575,0.937684,0.674356,0.9652461,0.95112544,0.9659661,0.96698195,0.9568658,0.9720582,0.9498349,0.9650143,0.94247997,0.8127955,0.9747653,0.9569194,0.9724945,0.9442487,0.9383521,0.9668672,0.928028,0.9512626,0.9838101,0.9394876,0.960343,0.96206456,0.95513505,0.9565635,0.96964806,0.96634233,0.93849194,0.96492094,0.9383418,0.9692783,0.95542175,0.9658507,0.9631901,0.955775,0.9393367,0.96893096,0.96997523,0.9438148,0.9444174,0.9477917,0.9446536,0.93666077,0.9454296,0.9214875,0.96282864,0.58828133,0.9358162,0.95785373,0.96085745,0.9369789,0.7997108,0.9531671,0.9441136,0.9380657,0.9727762,0.9832599,0.95729977,0.9465958,0.9711088,0.9217559,0.95249164,0.9577771,0.9585523,0.9744952,0.965845,0.96282864,0.9259904,0.9433824,0.9732382,0.959255,0.9348185,0.9506664,0.9868358,0.9480431,0.9457692,0.9264281,0.9516441,0.96725446,0.9569552,0.97142696,0.939152,0.9518381,0.9420424,0.9578308,0.9568635,0.7417576,0.9674739,0.90580654,0.95044374,0.9534103,0.9669297,0.95717955,0.97770166,0.99319935,0.9446923,0.96463656,0.96210736,0.9370768,0.95755416,0.95286417,0.9681501,0.96096617,0.97251517,0.87919974,0.96663123,0.9593793,0.9476087,0.92728966,0.9558118,0.97513485,0.9591696,0.95115983,0.96832347,0.92981786,0.97820777,0.9700288,0.9442416,0.941953,0.9159474,0.96565604,0.9481934,0.95277876,0.92405,0.95248026,0.99346554,0.9498936,0.92526835,0.929968,0.95289415,0.9647065,0.9633275,0.9644144,0.9616588,0.95585144,0.97820777,0.9689081,0.96952814,0.971206,0.9539437
aftermovie,0.9631561,0.9526433,0.96201396,0.9504652,0.952834,0.9355643,0.9503149,0.99999976,0.98191786,0.9366509,0.9664761,0.9422384,0.95998675,0.9696223,0.9592662,0.95923,0.963628,0.9525698,0.9516425,0.9621212,0.9700947,0.9446438,0.9626349,0.9619371,0.96872026,0.68206906,0.9427755,0.9596898,0.951357,0.91554165,0.9626846,0.9440985,0.9269181,0.93476695,0.93461686,0.8536871,0.9655676,0.93780947,0.97453916,0.94251186,0.9452169,0.9649908,0.95320505,0.9694544,0.9701596,0.9762031,0.95604527,0.9659547,0.93255514,0.9709293,0.94727975,0.96772444,0.95137614,0.9614643,0.92646515,0.923021,0.9414327,0.96356577,0.9605933,0.97431386,0.96186304,0.9506647,0.95446265,0.96253705,0.9341902,0.960782,0.947642,0.9633517,0.94311106,0.90616375,0.9685659,0.6021692,0.9417256,0.9465897,0.96200174,0.93399656,0.7726534,0.94841856,0.9619056,0.951567,0.949398,0.93930715,0.97390795,0.9578523,0.9322497,0.96580863,0.95105875,0.9662856,0.94744986,0.954878,0.9321432,0.9685659,0.95589256,0.952043,0.94194394,0.9708119,0.9728236,0.9546325,0.9454432,0.95011175,0.96994805,0.9600367,0.94575363,0.9673705,0.9604999,0.9502751,0.9788718,0.9643425,0.9194204,0.9505741,0.967049,0.73911965,0.96182865,0.86919767,0.96710056,0.95740247,0.9675513,0.9559352,0.96691394,0.95296913,0.9496774,0.95471245,0.9414262,0.93076426,0.97230023,0.9656528,0.95917976,0.9580149,0.95392215,0.8847665,0.9671585,0.9517224,0.9663148,0.9513234,0.9777668,0.9214111,0.9636193,0.96270233,0.9640454,0.96209514,0.98191786,0.95383966,0.9643681,0.9739185,0.9616102,0.96440077,0.9418696,0.9374648,0.9678023,0.95651066,0.948373,0.9650287,0.96421987,0.8999707,0.9614137,0.9552792,0.9571897,0.9547943,0.96545094,0.9617624,0.98191786,0.96626264,0.9555813,0.96426135,0.94857377
ahiddenlifefilm,0.98599577,0.9701395,0.98091197,0.97389436,0.976679,0.9679016,0.97820777,0.98191786,1.0,0.9518562,0.9704826,0.96681833,0.98246086,0.98343444,0.9777623,0.98277533,0.97697073,0.97276103,0.9782722,0.97482353,0.9828396,0.98083925,0.97757924,0.98421293,0.9738364,0.6949507,0.96598905,0.98337656,0.97792596,0.9556653,0.98242706,0.97171444,0.96020097,0.9634243,0.9505616,0.84160495,0.9871324,0.9648616,0.9881749,0.9566598,0.9590058,0.9838082,0.97101456,0.9797693,0.98805696,0.97844374,0.9736745,0.9811552,0.95165086,0.98467094,0.9797367,0.9838604,0.964161,0.9788215,0.950525,0.9619312,0.97133106,0.98264724,0.9835522,0.98826414,0.97086143,0.9820435,0.9702866,0.9751266,0.95458204,0.97845083,0.9640082,0.9689818,0.95737886,0.9293395,0.98662275,0.6184323,0.9538868,0.97408855,0.97033185,0.95748514,0.79498684,0.96586555,0.9810571,0.95972735,0.97182465,0.9701302,0.98795974,0.9695245,0.965958,0.97028893,0.97089833,0.98377526,0.9727382,0.9839241,0.97288954,0.98662275,0.9640361,0.9671176,0.97682387,0.9868017,0.96950346,0.9738365,0.972882,0.9630158,0.9773051,0.96935695,0.96934694,0.990729,0.9678878,0.98161936,0.9831744,0.9756136,0.95223635,0.96679205,0.97978127,0.7420329,0.9794215,0.8885931,0.9809578,0.97307765,0.9906902,0.97353756,0.98555005,0.97858924,0.97272825,0.9774231,0.97179043,0.95743537,0.98566806,0.9820208,0.97709745,0.9737615,0.97704345,0.9152694,0.9894155,0.9778601,0.97836393,0.9566169,0.9782163,0.96281844,0.9850489,0.973161,0.9872585,0.9677717,1.0,0.9826088,0.9732485,0.9738435,0.95894194,0.9791143,0.96178675,0.9596783,0.9655625,0.97419614,0.9758266,0.9812842,0.9725519,0.93100005,0.980298,0.9790262,0.9749851,0.97339135,0.9780246,0.97605956,1.0,0.98903,0.9774323,0.9845718,0.9769906
alitamovie,0.9583169,0.91426563,0.9426362,0.92702234,0.9673114,0.91427076,0.9458388,0.9366509,0.9518562,1.0000001,0.8973945,0.9076522,0.9260152,0.9355877,0.92397064,0.9470274,0.9386542,0.94572514,0.9511116,0.9049508,0.9431587,0.9290825,0.93549585,0.9423827,0.9193865,0.6804723,0.93500614,0.9352834,0.9350495,0.90820074,0.9300931,0.92634434,0.91520244,0.9158912,0.898939,0.80312294,0.9547867,0.9184639,0.9359694,0.93541205,0.9194284,0.94130665,0.9095976,0.9478575,0.9450482,0.91671294,0.94173783,0.910926,0.88866884,0.9501126,0.9290656,0.93804896,0.917688,0.9314106,0.89534926,0.9482252,0.9208077,0.9459796,0.9282069,0.9367405,0.9428104,0.9304672,0.91583025,0.9423308,0.90450716,0.9085782,0.9239586,0.9106911,0.8851864,0.8662025,0.9304008,0.66477877,0.916495,0.9361584,0.92120445,0.90914416,0.7641534,0.91087335,0.9207756,0.9111202,0.89322186,0.92609787,0.9370619,0.9253367,0.9211151,0.92865443,0.9128989,0.9159711,0.9367958,0.9300786,0.91497713,0.9304008,0.92067635,0.9021249,0.94910526,0.92525685,0.9128578,0.90129024,0.9278285,0.9009779,0.92034054,0.89665914,0.92476755,0.9516745,0.94874215,0.934087,0.92541236,0.95116615,0.9425368,0.91798174,0.91935444,0.7215802,0.93865347,0.8497291,0.9245771,0.91950446,0.9573754,0.90525657,0.935008,0.9365188,0.92670834,0.9343655,0.9346484,0.87413526,0.9262689,0.9299068,0.9178194,0.9376643,0.95911205,0.8514707,0.9418429,0.95225286,0.92636025,0.9175174,0.93833464,0.919378,0.9388002,0.9207141,0.9335415,0.9335207,0.9518562,0.9477296,0.93174005,0.9183098,0.8999731,0.94385296,0.91425025,0.8752973,0.935468,0.9610536,0.93870246,0.9496373,0.9129215,0.91824955,0.928652,0.92359465,0.92805034,0.9098437,0.9346146,0.91790634,0.9518562,0.93343514,0.9211415,0.9295559,0.9368076
