movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,0.99999994,0.89674854,0.97751564,0.83731586,0.9831537,0.8612595,0.99039507,0.9814608,0.9930886,0.98557234,0.9621704,0.76692593,0.95573854,0.9874276,0.98420024,0.9863437,0.98686546,0.9778397,0.9905369,0.9794345,0.9900634,0.86940163,0.9886598,0.9919648,0.98128915,0.4468281,0.861837,0.9741002,0.9800263,0.9458897,0.98023444,0.9643492,0.9112852,0.8538088,0.55819523,0.57158357,0.9927964,0.8770742,0.9817901,0.9637239,0.97913915,0.9764125,0.86810845,0.9852308,0.979613,0.9581523,0.97762847,0.97335386,0.94843864,0.9904847,0.96530104,0.99129355,0.91054124,0.88025033,0.83837265,0.9776188,0.98328036,0.9939636,0.99000466,0.989814,0.9615791,0.9649512,0.97283536,0.9413974,0.9677212,0.9331946,0.9783399,0.9870202,0.9740534,0.8005709,0.9918849,0.35788602,0.7684669,0.9959998,0.71911633,0.98476315,0.5234928,0.9785715,0.98838466,0.9486732,0.8774621,0.9395189,0.98931617,0.92723066,0.9020627,0.9909366,0.8874075,0.9928907,0.9214679,0.9847513,0.9419973,0.9918849,0.9577393,0.9620388,0.9509175,0.9769176,0.97284794,0.99081814,0.9808566,0.8487384,0.9234132,0.9745829,0.870498,0.9747349,0.8901366,0.9662256,0.9957726,0.97086143,0.92115253,0.89417076,0.98817384,0.35788602,0.96705395,0.4780461,0.9574415,0.9840728,0.99836737,0.7647812,0.9981644,0.9896259,0.97512484,0.9899776,0.9875078,0.8618942,0.99055624,0.99453676,0.9474899,0.84753513,0.9602086,0.7107848,0.9955245,0.9624246,0.990296,0.75561064,0.978464,0.9583348,0.9569336,0.9715635,0.9891147,0.95056236,0.9930886,0.9364327,0.89478886,0.87532514,0.9375237,0.9931709,0.9441797,0.69010603,0.9503549,0.94394046,0.98034406,0.96763873,0.99395144,0.8130048,0.90732926,0.9649775,0.98444086,0.98063904,0.9690879,0.9628594,0.9930886,0.9837649,0.9948474,0.99004275,0.9037794
47metersdown,0.89674854,1.0,0.92030215,0.91026706,0.8588865,0.83928,0.915014,0.90672004,0.8925665,0.9248701,0.8750588,0.72849745,0.93977356,0.92015487,0.8709302,0.9424055,0.91274107,0.92177385,0.86332166,0.8855484,0.9136642,0.90118897,0.9450336,0.8982821,0.9274533,0.43098503,0.8413244,0.9331379,0.927978,0.8109296,0.8645274,0.96141505,0.88660306,0.8407892,0.66581345,0.5813555,0.8943032,0.8736129,0.94243205,0.8890879,0.89497805,0.9351875,0.93750036,0.91584235,0.925373,0.9134077,0.9613458,0.8812296,0.9218445,0.9184567,0.927303,0.884671,0.92560256,0.9525615,0.84688705,0.8348891,0.8827018,0.90653956,0.8880759,0.9277437,0.9112034,0.9533739,0.96256685,0.89477503,0.90423954,0.9090963,0.8828821,0.89871716,0.9095859,0.8962819,0.91909117,0.52618736,0.5398539,0.9013332,0.8290774,0.8388846,0.60248095,0.9209478,0.9229133,0.8503358,0.88422596,0.9451657,0.90199107,0.87882173,0.83695936,0.9037758,0.8664769,0.9280536,0.9198521,0.8716364,0.82953507,0.91909117,0.94538015,0.9449795,0.9272326,0.9114883,0.9312183,0.9231503,0.9025778,0.8744053,0.9036158,0.9497827,0.93226224,0.95609885,0.98050314,0.9276995,0.90132445,0.87679505,0.83301747,0.75050706,0.8961886,0.52618736,0.8829134,0.5161101,0.88247263,0.92223895,0.9037603,0.89061123,0.9079935,0.9155835,0.8670483,0.88084024,0.8415439,0.8681203,0.903934,0.8742339,0.91991794,0.90915763,0.89804876,0.68732893,0.90578663,0.8691522,0.90593797,0.53942835,0.8934115,0.8185103,0.9415042,0.91267586,0.9076687,0.9682142,0.8925665,0.9760781,0.8731566,0.8467869,0.882959,0.8660751,0.81251305,0.7927772,0.9102222,0.89873767,0.9518425,0.95660335,0.91168976,0.72752666,0.9792083,0.9644477,0.8567266,0.9094139,0.9340985,0.8388281,0.8925665,0.9110419,0.89294773,0.9411814,0.9414751
abeautifuldaymovie,0.97751564,0.92030215,1.0,0.7993637,0.9764574,0.81160176,0.99126893,0.99061424,0.9895038,0.9883624,0.9209807,0.8030074,0.9365851,0.971467,0.98234963,0.9689744,0.9864704,0.9740991,0.9728511,0.98918086,0.9769094,0.925617,0.9841343,0.98934364,0.9491631,0.45133457,0.8767109,0.95699185,0.9907489,0.9578598,0.97583663,0.9652,0.86374193,0.85844254,0.5201601,0.53267854,0.98666155,0.8389851,0.97932523,0.92755574,0.9720749,0.96549976,0.8443906,0.99174196,0.98126674,0.94399965,0.9716904,0.9813246,0.9046725,0.9920157,0.9898839,0.9758726,0.90714264,0.9069458,0.7707562,0.9544768,0.9665548,0.9616436,0.9729121,0.99211305,0.9469498,0.9511427,0.9671067,0.91414094,0.9329534,0.9109301,0.9364153,0.97778547,0.95589036,0.8227513,0.9920981,0.32695314,0.7267895,0.977986,0.6617185,0.9690233,0.4830818,0.97148097,0.9644922,0.9439537,0.81989557,0.9187411,0.97908723,0.8974891,0.9236845,0.9692436,0.84686476,0.9819795,0.8793807,0.9821377,0.9477721,0.9920981,0.9383075,0.95997876,0.97511387,0.9614387,0.97205275,0.9929287,0.9849376,0.781923,0.925608,0.9704375,0.9141749,0.9781534,0.9313267,0.9892913,0.98899853,0.95649105,0.8963254,0.8737627,0.98764753,0.32695314,0.94075555,0.41252577,0.94284636,0.9667534,0.9831236,0.74028474,0.98548704,0.98910874,0.96130335,0.9613558,0.9616473,0.8089409,0.993776,0.9647239,0.90294915,0.89208245,0.9648512,0.65542716,0.98709744,0.97436404,0.9853277,0.7670023,0.9353367,0.96008617,0.9241169,0.9605292,0.995077,0.9634065,0.9895038,0.97183585,0.9000313,0.83331007,0.90284383,0.9669686,0.92604756,0.6529945,0.9388824,0.89971733,0.9846031,0.9798164,0.9694453,0.7546756,0.92072487,0.980188,0.98357826,0.98098946,0.96599376,0.93226254,0.9895038,0.9573768,0.985812,0.9841493,0.95078456
abominablemovie,0.83731586,0.91026706,0.7993637,1.0000001,0.78265744,0.9564755,0.8172422,0.7811293,0.7931594,0.8289195,0.8848164,0.6999099,0.9214804,0.86365134,0.76114595,0.87275994,0.8404725,0.8738447,0.7740373,0.7798734,0.8616444,0.785913,0.8657724,0.79958355,0.9188976,0.45776418,0.7938423,0.9172892,0.83633447,0.6703037,0.7961478,0.8938326,0.90922505,0.8286867,0.7657145,0.6094678,0.79677725,0.94423175,0.849793,0.8844684,0.81643575,0.8807027,0.9608762,0.8276374,0.83754104,0.89540064,0.89081204,0.76637685,0.9079219,0.83520573,0.8242365,0.82372725,0.8330707,0.8944721,0.9061349,0.7620022,0.80088973,0.87358814,0.85690486,0.83961546,0.8628695,0.9365968,0.9069594,0.9040868,0.9117147,0.89487576,0.8850098,0.8390787,0.8454886,0.7954339,0.8260277,0.6107195,0.47088313,0.8423362,0.9405297,0.75802535,0.658915,0.87486863,0.90092236,0.747401,0.9665875,0.94928813,0.8187091,0.8720267,0.7788012,0.844661,0.8901354,0.84859425,0.9603538,0.7529505,0.7313604,0.8260277,0.9278442,0.90834934,0.848786,0.88779455,0.8422745,0.83357,0.78498894,0.92422974,0.85144883,0.89660186,0.8612338,0.8884364,0.8799752,0.82193375,0.806845,0.8340563,0.8915825,0.7134173,0.7860347,0.6107195,0.8783198,0.58409995,0.86423445,0.87466395,0.8384076,0.9614545,0.833214,0.8181298,0.78788865,0.8624826,0.7583935,0.98216,0.81348693,0.8504369,0.9523506,0.8364672,0.7984463,0.809075,0.8220036,0.7448584,0.82262635,0.4043788,0.89466965,0.67830455,0.9523672,0.8832514,0.80825627,0.90725493,0.7931594,0.8663981,0.8168311,0.89002335,0.8605026,0.7997038,0.68764985,0.8833584,0.87354064,0.9447864,0.86075366,0.87919617,0.8579443,0.66371405,0.92322415,0.8723554,0.7596674,0.83056915,0.9062665,0.8233322,0.7931594,0.8838546,0.8100713,0.8697192,0.83452535
adastramovie,0.9831537,0.8588865,0.9764574,0.78265744,0.9999998,0.8412427,0.982796,0.9763343,0.990603,0.9790046,0.9447092,0.8451714,0.9446306,0.9768496,0.9910713,0.9524688,0.9852901,0.9813971,0.98213464,0.99169934,0.98053133,0.90438384,0.9613642,0.9861075,0.95455945,0.4774027,0.9066715,0.9484842,0.98391193,0.9764382,0.98011225,0.95075315,0.8667571,0.8917724,0.50719255,0.51910967,0.97534007,0.8510182,0.9599112,0.953922,0.9857181,0.96623194,0.81335765,0.9867244,0.9666049,0.93262726,0.94085,0.9880115,0.8824005,0.9880087,0.97329086,0.9930159,0.87432253,0.8729458,0.75987196,0.99111,0.98028487,0.9736882,0.98003787,0.979595,0.96418333,0.94025165,0.942141,0.9344971,0.9435965,0.9215686,0.94845253,0.990878,0.9555033,0.7871076,0.98327667,0.28629386,0.8132794,0.9836424,0.61961275,0.98380476,0.45455867,0.9711381,0.9619379,0.9732487,0.8297663,0.9090955,0.98618233,0.92029905,0.93190205,0.97979915,0.86135995,0.9767267,0.8772396,0.9862872,0.98045117,0.98327667,0.9230916,0.94596595,0.94312346,0.9710047,0.96000403,0.986136,0.97876084,0.7625158,0.8866125,0.95750487,0.87616765,0.9540118,0.8576944,0.9747262,0.9860593,0.97010404,0.925734,0.94921494,0.98879325,0.28629386,0.9702022,0.40403935,0.9642436,0.97294915,0.9859406,0.684593,0.98640424,0.9774614,0.982696,0.98103,0.9811606,0.81352514,0.98892576,0.9808814,0.90513295,0.8324293,0.9715017,0.6208635,0.9896515,0.9872637,0.9909278,0.8444621,0.9619384,0.9753895,0.9253429,0.9705639,0.9907668,0.9212676,0.990603,0.92835814,0.8626025,0.8711737,0.9343917,0.9896461,0.93217826,0.6306502,0.95617825,0.8997085,0.9643515,0.9470224,0.97618717,0.7395453,0.8820078,0.94918084,0.9876172,0.98418695,0.96661484,0.9774046,0.990603,0.965464,0.98883593,0.9661923,0.8930784
adogsjourneymovie,0.8612595,0.83928,0.81160176,0.9564755,0.8412427,1.0000001,0.8317776,0.7893755,0.82046807,0.838781,0.9344294,0.7739339,0.925974,0.89059645,0.8031495,0.8512616,0.8776001,0.9072523,0.80985516,0.8216991,0.8944287,0.78948957,0.86077803,0.82681936,0.92432773,0.44721982,0.83201545,0.93523175,0.8595956,0.7200998,0.82957953,0.8939224,0.91097564,0.8610234,0.6527173,0.49479938,0.81047964,0.9248499,0.85002536,0.9344764,0.84698105,0.904903,0.9115818,0.85387075,0.8609932,0.9083361,0.8650801,0.8052385,0.8791643,0.86298394,0.84146523,0.8733575,0.78567505,0.85525143,0.8525349,0.8247392,0.8248116,0.8955127,0.8924098,0.85657895,0.8960285,0.93892324,0.89550865,0.94272393,0.9467478,0.93748975,0.91343385,0.88630515,0.86186093,0.72606766,0.8481784,0.45212808,0.5488729,0.87145776,0.83879554,0.80574864,0.5162083,0.89747316,0.9144511,0.795984,0.97180116,0.9293317,0.8532916,0.8681134,0.808766,0.86602813,0.8692739,0.8568005,0.96073866,0.78983533,0.7918158,0.8481784,0.9098048,0.91677743,0.84392744,0.9251206,0.8393525,0.85423046,0.80445087,0.8858078,0.8221147,0.9033541,0.84969425,0.88820755,0.817562,0.8377762,0.8304308,0.8776431,0.95098037,0.82447416,0.8143141,0.45212808,0.93776655,0.44735202,0.9113072,0.88689274,0.85928553,0.8621386,0.85283697,0.832137,0.8364928,0.90488493,0.8083011,0.97799844,0.84032196,0.8905413,0.9559388,0.794683,0.8320382,0.80983925,0.84842044,0.7828084,0.8563093,0.5198599,0.9308898,0.71565104,0.9483592,0.92754453,0.8362043,0.8791046,0.82046807,0.84024125,0.7909079,0.94738704,0.8796958,0.84536034,0.6899271,0.7785111,0.90299344,0.9462994,0.8581994,0.8716588,0.88181156,0.58218,0.88694406,0.86928046,0.8030035,0.8729917,0.9259927,0.8831496,0.82046807,0.8920478,0.8380885,0.8712154,0.8075119
aftermathmovie,0.99039507,0.915014,0.99126893,0.8172422,0.982796,0.8317776,0.99999994,0.9862342,0.9965521,0.98881435,0.9430803,0.78842753,0.95292735,0.98765796,0.9861902,0.9842888,0.9894273,0.9768609,0.9870241,0.986505,0.9846639,0.902626,0.98697585,0.995855,0.9657073,0.48591504,0.8877853,0.9641968,0.9900979,0.9550039,0.9750285,0.96935713,0.89710337,0.8723479,0.53260475,0.5401611,0.9898697,0.85123986,0.9853102,0.94512326,0.98688406,0.97010964,0.8469064,0.9923345,0.98553383,0.94314,0.97397864,0.9883142,0.9271303,0.992118,0.97797215,0.98737276,0.91909796,0.8874342,0.79005426,0.9665371,0.98103064,0.9769445,0.98031014,0.99255186,0.95596385,0.95827925,0.9713919,0.9401767,0.9522235,0.92629766,0.95362645,0.98550916,0.97315913,0.8214011,0.9960933,0.33899885,0.7371737,0.98734283,0.6875102,0.98465097,0.49849892,0.97530586,0.97819424,0.9525495,0.84740317,0.93201095,0.9913144,0.9160153,0.9083741,0.9793248,0.87125564,0.99413955,0.89414454,0.9905553,0.95112973,0.9960933,0.9436301,0.9620494,0.954092,0.96412194,0.97216654,0.99314487,0.9912386,0.81694216,0.9109523,0.9739587,0.8802313,0.97480977,0.90475684,0.97809273,0.9951626,0.97605085,0.9085674,0.8885222,0.99346095,0.33899885,0.95519596,0.43549109,0.9608387,0.97914004,0.99338657,0.74699,0.99593896,0.99874187,0.97569275,0.9742589,0.9792874,0.8326164,0.99637586,0.9784393,0.9239869,0.85679084,0.96901345,0.6555586,0.9941192,0.97418314,0.9943196,0.7823032,0.95740944,0.96333957,0.9410939,0.9667603,0.99439657,0.9508532,0.9965521,0.9594069,0.88684916,0.8608005,0.93444943,0.9819459,0.9342351,0.6638965,0.95856327,0.91684026,0.9900712,0.97010654,0.97963804,0.78077734,0.9177982,0.9783228,0.9898268,0.98116046,0.969719,0.9544427,0.9965521,0.97720855,0.9974758,0.99123806,0.9183286
aftermovie,0.9814608,0.90672004,0.99061424,0.7811293,0.9763343,0.7893755,0.9862342,1.0,0.99081105,0.9907036,0.91010475,0.7739335,0.9261779,0.96671057,0.99039036,0.9735451,0.97406346,0.9660098,0.9757275,0.98802835,0.9688161,0.89731926,0.9796671,0.98856896,0.9463017,0.44020352,0.85426,0.94347185,0.97902185,0.9684401,0.9713523,0.95224166,0.8436702,0.83476037,0.5253727,0.5576328,0.9914888,0.835725,0.97490525,0.92454123,0.9657558,0.9623293,0.8467855,0.9803169,0.9662989,0.9325189,0.9695441,0.9768245,0.9063435,0.98593706,0.9753843,0.9724244,0.8930914,0.89503694,0.79819936,0.9692789,0.97330207,0.96903014,0.96860206,0.9875492,0.9437482,0.9394427,0.9550671,0.89200205,0.9202418,0.8981192,0.9393924,0.9700307,0.9471676,0.8119437,0.98882437,0.3364098,0.7754573,0.9814759,0.6489893,0.9699171,0.49602214,0.9594106,0.9547556,0.9510679,0.8075991,0.9027598,0.97568095,0.90265864,0.90396786,0.97517127,0.84009176,0.98024416,0.87188286,0.98747534,0.94762236,0.98882437,0.9344669,0.93743306,0.96331567,0.95676816,0.9727681,0.9912181,0.9788426,0.7802001,0.918804,0.9622923,0.8949338,0.97075,0.91406727,0.97699475,0.9903241,0.9377722,0.8675425,0.8778617,0.9924396,0.3364098,0.93035066,0.45652765,0.9237742,0.96502715,0.98554754,0.71666366,0.98787075,0.98286796,0.9600731,0.9596433,0.9736204,0.79303086,0.98551035,0.9629836,0.8966356,0.8607778,0.9571795,0.63351715,0.9898708,0.9800474,0.98075885,0.7790826,0.9389517,0.9779457,0.92215675,0.9491509,0.9920056,0.95017296,0.99081105,0.95119226,0.88618886,0.8176271,0.89982307,0.975472,0.95145017,0.65301687,0.9211625,0.88948464,0.97511584,0.9671495,0.9758526,0.814264,0.9071409,0.9658162,0.9810777,0.97699296,0.9513906,0.9318123,0.99081105,0.95319676,0.9827537,0.97547454,0.93041396
ahiddenlifefilm,0.9930886,0.8925665,0.9895038,0.7931594,0.990603,0.82046807,0.9965521,0.99081105,1.0,0.9880252,0.9390083,0.793253,0.94463784,0.9829031,0.99446505,0.9772024,0.9876526,0.9746004,0.99240345,0.99017525,0.98513377,0.8937394,0.9827437,0.9981478,0.96125364,0.46586064,0.87707824,0.9568139,0.98706245,0.97140676,0.98136085,0.9601513,0.8797442,0.85982007,0.5184346,0.541408,0.99396616,0.84556794,0.97919923,0.9450201,0.9847586,0.96800965,0.83326966,0.9906223,0.9805249,0.9386242,0.96694005,0.9886311,0.9155847,0.99262726,0.9763662,0.9907131,0.9051075,0.8790639,0.7830927,0.98155266,0.98406184,0.9795647,0.98040074,0.99057096,0.9554713,0.9478311,0.9609644,0.9268448,0.94550186,0.9178789,0.9555654,0.986983,0.96585643,0.80108345,0.99504894,0.31456414,0.7794709,0.9913204,0.65674555,0.98855394,0.48482683,0.97112256,0.97251457,0.96003073,0.8316965,0.9173626,0.99119097,0.9153577,0.9133972,0.98484534,0.86050165,0.9911459,0.88362706,0.99566656,0.95948553,0.99504894,0.93519425,0.9520663,0.9525876,0.9666641,0.9695963,0.99361104,0.99176234,0.798832,0.9067569,0.9673464,0.8741207,0.9679384,0.8885348,0.97803086,0.99813956,0.9680488,0.90201145,0.9050507,0.99775046,0.31456414,0.95534194,0.43466297,0.9533092,0.9764544,0.9953054,0.717284,0.99682635,0.9944116,0.9797479,0.9785772,0.9883778,0.8129977,0.9962754,0.9821391,0.9157474,0.8458654,0.9678837,0.64691526,0.99749637,0.98122007,0.9945807,0.80289054,0.9585433,0.9778992,0.9310022,0.9635616,0.9970196,0.941109,1.0,0.94495374,0.8805101,0.8519963,0.9279643,0.9905497,0.95111316,0.6463572,0.94903576,0.91005385,0.9812777,0.9619012,0.98382455,0.7899489,0.89910185,0.96619844,0.99283886,0.9820247,0.9622965,0.9591557,1.0,0.97343427,0.9979914,0.9844712,0.9088614
alitamovie,0.98557234,0.9248701,0.9883624,0.8289195,0.9790046,0.838781,0.98881435,0.9907036,0.9880252,1.0000001,0.94259804,0.7947274,0.95482093,0.984211,0.98018956,0.9821481,0.9860623,0.9824323,0.97097355,0.98584515,0.9759668,0.90998584,0.98526806,0.98701936,0.9688117,0.4158794,0.88387525,0.96236444,0.98691577,0.9538726,0.96512896,0.97343206,0.8908885,0.877606,0.5342368,0.54331315,0.9834698,0.85750014,0.9894945,0.94882625,0.9814924,0.9800925,0.8633447,0.99111104,0.976161,0.9418546,0.9757392,0.97613716,0.9279175,0.9922037,0.97639513,0.98350847,0.91764843,0.9034091,0.8144731,0.96429294,0.9738764,0.97664124,0.97709936,0.9893998,0.9651862,0.9601291,0.9716252,0.93487525,0.9503389,0.92774564,0.943088,0.9837317,0.9700301,0.8450285,0.99008685,0.3389335,0.74594337,0.98135245,0.6893447,0.9656483,0.49747488,0.9854055,0.97110474,0.96340334,0.85513115,0.93331546,0.9871893,0.9114071,0.9082841,0.9770459,0.87765515,0.99103475,0.90663666,0.98297995,0.9577665,0.99008685,0.9519305,0.96687335,0.9596295,0.9676393,0.9858969,0.99270576,0.9818385,0.81271493,0.9165681,0.96929765,0.90100694,0.978169,0.92637855,0.9784747,0.9888867,0.9564723,0.90056336,0.89405805,0.98873556,0.3389335,0.95175946,0.43695343,0.9414785,0.9758841,0.98761773,0.7551954,0.9907991,0.983365,0.9778652,0.96615833,0.96752274,0.8439274,0.9869078,0.97144413,0.91972584,0.8660608,0.9774309,0.6464023,0.99167514,0.9796654,0.9902363,0.7703936,0.95561624,0.961601,0.95268154,0.9648939,0.9912285,0.95894665,0.9880252,0.96356374,0.88484085,0.8733618,0.9368157,0.98083436,0.9268293,0.6746619,0.9542225,0.9076822,0.99033666,0.98144776,0.9829311,0.7770717,0.9206942,0.97717017,0.9790614,0.98815477,0.9744384,0.9405746,0.9880252,0.9624588,0.98645777,0.9864194,0.9285366
