movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,0.9999998,0.91526747,0.9688853,0.96495825,0.956382,0.93687224,0.9731793,0.9810323,0.9863072,0.95911753,0.95239365,0.95664287,0.96447957,0.9639994,0.9624812,0.95834285,0.9721281,0.96255827,0.9762706,0.94481844,0.9646802,0.9581847,0.96993387,0.9734221,0.9449716,0.8307265,0.95312196,0.955746,0.95423895,0.97776425,0.9576002,0.94806683,0.959081,0.96202046,0.93331,0.8879656,0.9574664,0.9742998,0.97269756,0.95989835,0.966643,0.96995777,0.9335622,0.968775,0.9721222,0.94229347,0.96870977,0.94178253,0.94955057,0.9645029,0.9692531,0.9768351,0.9502623,0.96996087,0.93741345,0.94318306,0.97841233,0.9680479,0.9769096,0.9630794,0.96307725,0.9676328,0.9584161,0.95720065,0.96301913,0.9505411,0.9525547,0.96666557,0.9481072,0.9520473,0.96887386,0.6663086,0.94514143,0.9715732,0.9512902,0.935047,0.859083,0.95343536,0.9640131,0.94422716,0.9668132,0.9385023,0.96614414,0.9491492,0.94649804,0.94793665,0.9474767,0.963479,0.9626617,0.962351,0.95299065,0.96887386,0.9394401,0.97089785,0.9555991,0.96889204,0.96033347,0.9594412,0.9478682,0.9609312,0.94495285,0.95326245,0.9571292,0.9674597,0.9528947,0.9664749,0.97488815,0.94098675,0.94721097,0.95515007,0.9705819,0.7836681,0.9707094,0.8292114,0.94686985,0.98478967,0.9928894,0.94687945,0.9789183,0.95619553,0.955402,0.96483976,0.98288643,0.9417616,0.97073114,0.9768943,0.9632553,0.9387943,0.96880937,0.87128586,0.97397256,0.9471058,0.95957136,0.9125905,0.95985544,0.9788327,0.9817768,0.9458796,0.9722696,0.9502396,0.9863072,0.96446896,0.94508326,0.95985675,0.94844365,0.9561309,0.9283776,0.9442084,0.9634302,0.95469064,0.96948606,0.9705773,0.9572716,0.93570465,0.95190835,0.96094215,0.9489021,0.96572375,0.9612797,0.9397442,0.9863072,0.9631748,0.9786057,0.9628775,0.9675369
47metersdown,0.91526747,1.0000001,0.94863456,0.8957859,0.93581086,0.8993057,0.9190885,0.94259584,0.94615936,0.9307769,0.95134777,0.9380896,0.92096114,0.92856276,0.90886503,0.943997,0.92141014,0.9306548,0.92486656,0.895192,0.92123437,0.9157597,0.946584,0.94285446,0.8853391,0.7136976,0.90623534,0.93716574,0.94371396,0.9165795,0.9123629,0.9108537,0.9049748,0.9054985,0.930251,0.819569,0.93477565,0.8961853,0.92901236,0.9171599,0.91961116,0.9268957,0.8708625,0.92256373,0.94121903,0.91714746,0.9453569,0.9152491,0.9200996,0.92897797,0.9369267,0.9158054,0.89381063,0.9242714,0.8640558,0.9159372,0.9411799,0.9394455,0.917002,0.9571098,0.92771834,0.90986586,0.925317,0.9064987,0.89093214,0.89281046,0.95152223,0.91336554,0.93540126,0.907657,0.9554065,0.6816169,0.8971886,0.9186163,0.88351166,0.9122882,0.82038206,0.9078469,0.9199797,0.939425,0.93804395,0.9086319,0.9346386,0.8855247,0.90897775,0.91965073,0.94802856,0.9080684,0.92957747,0.9237959,0.9277665,0.9554065,0.9107045,0.9124655,0.93279535,0.95219857,0.9225898,0.9115353,0.8896,0.93633735,0.92526853,0.92094153,0.95230246,0.95229876,0.9506528,0.9381156,0.9172379,0.9108083,0.90837014,0.8858549,0.93457764,0.694683,0.9276768,0.81531,0.87219554,0.9220797,0.9182602,0.91130847,0.9476381,0.8836603,0.9195655,0.9133951,0.915239,0.89226323,0.93368423,0.9219597,0.91142863,0.9152482,0.9402905,0.8260035,0.9274434,0.94458514,0.92693776,0.8755458,0.9379638,0.9171752,0.8971789,0.91969585,0.94490534,0.9298894,0.94615936,0.9156963,0.93110585,0.8994872,0.9271742,0.8922952,0.87166077,0.9242037,0.91938615,0.87324053,0.93337196,0.9211843,0.94189036,0.8272004,0.921987,0.93823266,0.96360654,0.9530799,0.8990827,0.8647037,0.94615936,0.898645,0.9032862,0.9564854,0.9461714
abeautifuldaymovie,0.9688853,0.94863456,1.0,0.92299634,0.9691461,0.93015766,0.96868145,0.97003037,0.9849689,0.9764179,0.96424216,0.9832049,0.9614697,0.9744239,0.9424966,0.9688734,0.965271,0.9674094,0.9606693,0.9343915,0.9598721,0.96922004,0.970677,0.97627866,0.9308872,0.7945594,0.9573808,0.97682494,0.9847633,0.9729193,0.95606786,0.93943906,0.94244564,0.9640146,0.93805456,0.8782836,0.9640397,0.96316904,0.9639595,0.9561914,0.9735644,0.9568999,0.91083294,0.9524535,0.97283334,0.9584344,0.96717465,0.9636141,0.9309358,0.9528141,0.99062467,0.96286595,0.9474304,0.9679033,0.90739053,0.94540983,0.9781771,0.96020645,0.9675758,0.96400243,0.9632494,0.9476771,0.98176444,0.9615508,0.9525776,0.9482582,0.958614,0.9513461,0.95040953,0.94740796,0.97019124,0.6674095,0.9469546,0.96959376,0.9125804,0.95856744,0.8209466,0.9458761,0.94412255,0.95464677,0.9712657,0.9324574,0.98115003,0.9347789,0.95888454,0.9561101,0.9414953,0.9494713,0.97126514,0.9712388,0.9570649,0.97019124,0.96053034,0.9516582,0.98228276,0.95942116,0.9770426,0.95459425,0.9324914,0.97539663,0.9620221,0.95789474,0.9828715,0.976579,0.9659451,0.9874099,0.97067136,0.9578317,0.9647416,0.94679505,0.9673778,0.7326684,0.95748377,0.81471276,0.938154,0.9693953,0.9755864,0.94869286,0.9792893,0.9510309,0.97104466,0.9656701,0.96115744,0.94187814,0.97271246,0.95841086,0.9395695,0.96219766,0.97464436,0.8595912,0.97131044,0.9728878,0.95334285,0.93302196,0.9549125,0.9637336,0.9610986,0.9464117,0.9684735,0.9464056,0.9849689,0.96664953,0.96519923,0.9578424,0.9730392,0.95092165,0.9161164,0.95111036,0.9710446,0.93592674,0.9746254,0.96783566,0.9713061,0.9000132,0.9517193,0.9707843,0.9691968,0.9644327,0.93792087,0.915299,0.9849689,0.95184344,0.9634266,0.9657497,0.97506857
abominablemovie,0.96495825,0.8957859,0.92299634,1.0000001,0.9321695,0.92744017,0.94308025,0.9659067,0.9639657,0.90709543,0.94052815,0.9206304,0.9476233,0.93130285,0.9590792,0.9044294,0.9420939,0.93272066,0.9485987,0.9280258,0.94894856,0.91641587,0.94692796,0.9393884,0.9146036,0.81049454,0.92175496,0.9320082,0.90731984,0.94742274,0.94028956,0.95423734,0.92693084,0.91030604,0.8952666,0.8815727,0.93199754,0.9458444,0.9616993,0.9552971,0.92641795,0.9420592,0.9127225,0.9527057,0.96046305,0.9110795,0.9472469,0.91693777,0.941109,0.94349486,0.9279522,0.96855676,0.89636964,0.95456004,0.92134726,0.9197717,0.9394795,0.95122004,0.9676856,0.94374156,0.9421238,0.97181416,0.92399675,0.9141974,0.93426603,0.92120266,0.9266706,0.9583978,0.94326884,0.93190306,0.954328,0.6685061,0.9096442,0.94831043,0.9537088,0.9205735,0.84068143,0.94669276,0.9519565,0.9327389,0.94523996,0.92015624,0.9314324,0.91612196,0.91636485,0.928432,0.9309769,0.9520538,0.93933636,0.94558436,0.928907,0.954328,0.9144029,0.9467096,0.9189526,0.9506518,0.9358291,0.9426657,0.9261261,0.9312176,0.9014488,0.92201954,0.9166711,0.94998974,0.9237208,0.9320996,0.94663334,0.89418447,0.91771924,0.9437409,0.9457238,0.7993778,0.96914047,0.823793,0.9278581,0.9638057,0.95832133,0.93054575,0.95473474,0.9206979,0.93087775,0.94621426,0.9635982,0.9384764,0.95236075,0.9563142,0.9566412,0.89821523,0.9400945,0.86626446,0.9469555,0.9096964,0.93973494,0.87431115,0.946783,0.954661,0.9534297,0.94078314,0.95796454,0.91074723,0.9639657,0.9390596,0.89835244,0.9322903,0.91280776,0.946376,0.9271977,0.91905576,0.9227309,0.9349437,0.94222623,0.95296913,0.9316605,0.90826756,0.9359761,0.9414397,0.9201892,0.94046897,0.9510592,0.94514793,0.9639657,0.93540645,0.9366142,0.934732,0.93921405
adastramovie,0.956382,0.93581086,0.9691461,0.9321695,1.0,0.94625825,0.9726706,0.97081745,0.9822897,0.9558827,0.95952773,0.95826495,0.9723261,0.9735608,0.9417405,0.9504103,0.9645032,0.9849522,0.9617972,0.9464932,0.9529896,0.96605945,0.9782113,0.9680822,0.9308903,0.7857648,0.9482503,0.9750083,0.9680214,0.9582538,0.96342784,0.9598703,0.95652956,0.95144236,0.94022983,0.8936331,0.9695823,0.97000295,0.95861435,0.96077865,0.96180624,0.9615077,0.92909646,0.95496017,0.9628855,0.95639384,0.97291934,0.9413548,0.94965655,0.95235246,0.9678738,0.97093534,0.9457676,0.9751933,0.9252081,0.95766807,0.9716451,0.97800833,0.9644307,0.96084654,0.96206075,0.9627163,0.96395177,0.9580386,0.95095515,0.95958984,0.9534577,0.9528367,0.93978155,0.96549857,0.9647484,0.6780858,0.9469409,0.9636918,0.9429679,0.95097286,0.8631482,0.9709337,0.95902973,0.92650783,0.9604774,0.9499277,0.96986717,0.9480001,0.95099443,0.9546372,0.93710995,0.9673077,0.96247876,0.9605739,0.9605518,0.9647484,0.9524021,0.9537783,0.9587379,0.965008,0.9661232,0.9706274,0.9426829,0.9658195,0.9640897,0.9479559,0.9566344,0.9735113,0.96670145,0.9724649,0.9751095,0.97020364,0.9412691,0.9606701,0.96170413,0.75607663,0.9602486,0.8314523,0.9416948,0.95375586,0.96448123,0.9728058,0.96500725,0.94467723,0.97172934,0.96538895,0.9564445,0.962377,0.9616028,0.97076774,0.9582529,0.94823253,0.9826049,0.8987166,0.9654499,0.9634,0.96396685,0.9435759,0.9645417,0.9574711,0.955283,0.95450234,0.9643032,0.9480844,0.9822897,0.9676765,0.96117157,0.97482455,0.9691954,0.9523126,0.94460976,0.9685864,0.9760314,0.93869716,0.9640368,0.9707649,0.9695637,0.8928154,0.9366392,0.9687472,0.9608398,0.9567814,0.9544384,0.93109363,0.9822897,0.9567019,0.96437335,0.9714484,0.9623108
adogsjourneymovie,0.93687224,0.8993057,0.93015766,0.92744017,0.94625825,1.0000001,0.9265216,0.93920165,0.95912015,0.9126419,0.9281997,0.92526,0.9444871,0.950087,0.93499064,0.9350056,0.93792635,0.9260269,0.939476,0.9202056,0.9496732,0.94141537,0.96838546,0.9402003,0.9260389,0.8173584,0.9205986,0.93722796,0.934988,0.9438401,0.9376284,0.9533068,0.9480255,0.912849,0.89271986,0.92143875,0.94039625,0.92728657,0.9608967,0.9133575,0.9287655,0.9480468,0.94126165,0.94957596,0.94646865,0.9312125,0.9696808,0.9230251,0.914261,0.9532152,0.94344324,0.9509986,0.9124837,0.95711553,0.90520716,0.89778626,0.9408692,0.9554378,0.947062,0.94319236,0.91569036,0.94749945,0.93472034,0.92017543,0.90803164,0.9269374,0.92669535,0.93769294,0.91536045,0.95073164,0.9371572,0.6500131,0.9264022,0.9445521,0.9331732,0.9016854,0.8472616,0.9354485,0.9478169,0.9110386,0.92962044,0.905997,0.9210897,0.92896014,0.9271209,0.907836,0.918044,0.94291395,0.9331193,0.91014266,0.9164097,0.9371572,0.91889733,0.9402017,0.92131007,0.93625784,0.9149825,0.9590988,0.897201,0.95335835,0.93129647,0.93598586,0.9344235,0.942276,0.95304775,0.9477868,0.95737725,0.9434049,0.9158848,0.92723936,0.9346271,0.76978576,0.94573236,0.8211285,0.95430607,0.93713945,0.93871677,0.92718065,0.9490035,0.9076454,0.92480135,0.9411372,0.9521563,0.97843397,0.9315721,0.9499011,0.9683469,0.9273639,0.94501084,0.87732816,0.94519734,0.92615,0.9383953,0.92653894,0.9628887,0.93749,0.91130006,0.9164316,0.93386096,0.93303525,0.95912015,0.96776855,0.92456335,0.9386764,0.9364663,0.9424377,0.91892844,0.93715376,0.93806994,0.91186947,0.93867904,0.95337766,0.9171084,0.88752687,0.91807646,0.9448279,0.94720393,0.9132803,0.94612694,0.94694835,0.95912015,0.93550885,0.9509243,0.9542602,0.9546154
aftermathmovie,0.9731793,0.9190885,0.96868145,0.94308025,0.9726706,0.9265216,1.0,0.96998304,0.9805624,0.9479531,0.9501415,0.96558934,0.9719578,0.97815365,0.92748064,0.9487305,0.96050113,0.9750569,0.96971464,0.9234454,0.9529679,0.9545728,0.9670989,0.95694476,0.9191862,0.81442475,0.9566132,0.95147616,0.9578624,0.9637594,0.9696718,0.94162834,0.94964045,0.95620865,0.91874695,0.8777159,0.953969,0.98118687,0.9676372,0.96520877,0.96897054,0.96775675,0.926466,0.9613553,0.9579344,0.9520336,0.96082133,0.9488369,0.96034616,0.9602505,0.97065353,0.9777535,0.9530037,0.9703051,0.9341114,0.9438581,0.9768603,0.9594183,0.96584725,0.9650331,0.96775025,0.94534516,0.9602442,0.962705,0.94288343,0.96535593,0.9540105,0.9624008,0.9415137,0.95675737,0.96827406,0.6827876,0.94144684,0.96005875,0.932147,0.9463302,0.8652772,0.9598921,0.9465254,0.9486798,0.96462077,0.97511095,0.97751456,0.9449561,0.958686,0.961753,0.9245304,0.96417254,0.96378314,0.9692582,0.94485223,0.96827406,0.963514,0.9678972,0.9503344,0.9549576,0.9687762,0.951523,0.9809203,0.96387964,0.94926834,0.9301529,0.9578733,0.9688485,0.9611633,0.9724846,0.97435147,0.9512802,0.9319305,0.9742344,0.9693192,0.78309005,0.9607083,0.79749835,0.93117857,0.96795243,0.97809523,0.96945095,0.96590126,0.9860666,0.9699513,0.9513365,0.9594433,0.93834376,0.9706737,0.9732339,0.9505857,0.963518,0.95721054,0.9092187,0.97246367,0.95362383,0.96054924,0.91868675,0.9417352,0.9609102,0.97651535,0.9461424,0.975784,0.94026744,0.9805624,0.9582654,0.9568736,0.96793365,0.95194906,0.95465994,0.9242749,0.94625247,0.96789837,0.94131935,0.98464686,0.97757304,0.9734616,0.93396956,0.9372062,0.97363055,0.949096,0.96314156,0.9549857,0.92344725,0.9805624,0.96412486,0.96751356,0.96541953,0.9706262
aftermovie,0.9810323,0.94259584,0.97003037,0.9659067,0.97081745,0.93920165,0.96998304,1.0,0.9900861,0.96202993,0.9718764,0.9640913,0.9725325,0.9636263,0.9642314,0.95887166,0.97179335,0.96785784,0.9713325,0.9501706,0.96868473,0.95899564,0.974961,0.9826378,0.9356291,0.8108673,0.94458014,0.9726829,0.9652935,0.9793764,0.96237266,0.9687421,0.96654063,0.96415555,0.9387403,0.88030666,0.9683847,0.96976817,0.9719906,0.96523654,0.9662874,0.9841814,0.94746923,0.98160124,0.97461027,0.9491968,0.97436863,0.9623147,0.95485646,0.97769916,0.97376907,0.981673,0.93475467,0.9689104,0.9352262,0.9410089,0.97443575,0.9789236,0.9806361,0.965762,0.9693153,0.9753199,0.96683705,0.95134956,0.9595451,0.9620882,0.95774186,0.9718467,0.97159094,0.95162106,0.97452253,0.69904137,0.93619525,0.9694851,0.9481256,0.9508597,0.8464538,0.9667338,0.96824056,0.95632887,0.97709846,0.9595048,0.9669053,0.94737995,0.9481087,0.95551956,0.9557224,0.973358,0.9653116,0.97201437,0.96553785,0.97452253,0.9554781,0.9655487,0.95977646,0.97804797,0.9669483,0.9667488,0.9364537,0.96424425,0.9484239,0.950374,0.96713334,0.970682,0.961457,0.9750268,0.9827455,0.93128014,0.9516591,0.9621006,0.9674032,0.7732865,0.9730085,0.8279962,0.94159305,0.97432655,0.9823709,0.9580597,0.9807355,0.9532904,0.9626043,0.96328,0.9704881,0.94584936,0.9707775,0.9723929,0.95997655,0.9464462,0.97706527,0.907856,0.9727178,0.96596783,0.97345823,0.9334262,0.9663846,0.9821551,0.97181827,0.9566016,0.9798301,0.94655436,0.9900861,0.9693857,0.9452714,0.95135427,0.95284265,0.9731569,0.9380362,0.9491086,0.9562317,0.9517071,0.9744948,0.98000324,0.9726548,0.9078136,0.9587691,0.9716935,0.9605505,0.9673599,0.9627878,0.93954414,0.9900861,0.96443665,0.9701873,0.9694805,0.971191
ahiddenlifefilm,0.9863072,0.94615936,0.9849689,0.9639657,0.9822897,0.95912015,0.9805624,0.9900861,1.0,0.96613353,0.97674805,0.9738478,0.9801769,0.9817285,0.9696334,0.9672139,0.98218,0.98065084,0.973075,0.95578706,0.98018885,0.97481364,0.9878235,0.9864314,0.94706845,0.82400143,0.963642,0.98183084,0.9775376,0.9843933,0.968797,0.97123784,0.9675656,0.968367,0.9413483,0.9086771,0.97872555,0.97998303,0.98476976,0.9749439,0.9765711,0.97859263,0.9453274,0.97786367,0.98417056,0.963169,0.9860851,0.9627698,0.95874274,0.9745405,0.98696023,0.9896642,0.9519444,0.9852165,0.93923086,0.95770633,0.9871176,0.9854539,0.98573714,0.9786003,0.97414696,0.9775917,0.9748018,0.96848154,0.96888,0.9675211,0.9669899,0.97954154,0.96429974,0.9695552,0.98519975,0.6829944,0.95360976,0.98360854,0.9528921,0.9544342,0.8664534,0.97013074,0.974307,0.95831,0.98101944,0.9514392,0.98195183,0.9558391,0.96076566,0.96402884,0.95727,0.9782603,0.9800443,0.9788786,0.9683838,0.98519975,0.96024334,0.9769523,0.9757648,0.9791987,0.97746176,0.9752686,0.95361286,0.9794351,0.96628594,0.96586496,0.9778905,0.9868122,0.97232217,0.98852164,0.98995876,0.96162236,0.9591434,0.96844965,0.9821842,0.7781978,0.98069346,0.8339414,0.9632139,0.9846757,0.99140936,0.97149974,0.98839796,0.9625405,0.9752158,0.9789398,0.98308223,0.9670827,0.98190606,0.984276,0.97183216,0.9586369,0.9844913,0.8940444,0.9837394,0.9710928,0.97747236,0.94670886,0.9779793,0.9831255,0.9792336,0.9652993,0.9852354,0.95932263,1.0,0.9816851,0.9651625,0.97314274,0.97170484,0.9746596,0.9432133,0.96240443,0.9774652,0.96091217,0.9825995,0.98520494,0.9794867,0.9235871,0.9666382,0.9827666,0.9753174,0.9741348,0.969356,0.9545317,1.0,0.9739317,0.9794073,0.9793173,0.9818468
alitamovie,0.95911753,0.9307769,0.9764179,0.90709543,0.9558827,0.9126419,0.9479531,0.96202993,0.96613353,1.0,0.9350135,0.963003,0.9365841,0.9483251,0.9250363,0.9536417,0.94460595,0.9541748,0.95810765,0.91948754,0.93584573,0.9533555,0.9554186,0.9689617,0.90232444,0.7750887,0.95058,0.96277255,0.95588857,0.9550673,0.95006573,0.9177476,0.93348825,0.9389636,0.9286356,0.83359903,0.94291174,0.95098376,0.9390635,0.93566966,0.9493993,0.9528696,0.899178,0.9455109,0.94980866,0.936424,0.95065475,0.9321741,0.9155591,0.9491302,0.96098,0.9446618,0.9343609,0.95102733,0.89413965,0.93400836,0.9651458,0.9450509,0.95780873,0.94478476,0.9481401,0.9388545,0.95678157,0.933598,0.94043756,0.9268992,0.9525576,0.9313867,0.93136317,0.93483275,0.9471125,0.67795247,0.9443925,0.9593863,0.9043627,0.9449518,0.80915445,0.9235833,0.9313107,0.9178328,0.9470641,0.9233554,0.953457,0.9214389,0.9295867,0.94266343,0.9149038,0.92913866,0.9443225,0.9521579,0.95855105,0.9471125,0.9353142,0.9273288,0.9581357,0.94225895,0.94546604,0.9406656,0.91051364,0.95591205,0.9429881,0.93880343,0.96182024,0.9505615,0.9649855,0.9592649,0.9511868,0.93565565,0.94604886,0.9285508,0.9517733,0.7395103,0.93436134,0.8046034,0.9126963,0.94647634,0.9624448,0.93215,0.9633274,0.9237091,0.9452128,0.95374346,0.9427473,0.919523,0.960544,0.935668,0.9208183,0.9347669,0.968094,0.86385447,0.9418517,0.9561452,0.93045646,0.9093639,0.935895,0.9522221,0.94714934,0.9413373,0.9434363,0.94870114,0.96613353,0.9467724,0.94758695,0.9334042,0.9459906,0.92111915,0.8807841,0.93593997,0.9464202,0.9224734,0.96108174,0.94378847,0.93872,0.8833567,0.938135,0.94811213,0.96015203,0.94475245,0.9160041,0.8890119,0.96613353,0.92826635,0.9474212,0.95406705,0.95214176
