movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,0.9999999,0.947448,0.9864365,0.8768002,0.9890462,0.86929226,0.9875129,0.9850536,0.9906375,0.9638663,0.9437598,0.90235305,0.9636584,0.9771444,0.97814876,0.96952236,0.9796841,0.9756723,0.97958714,0.97331935,0.97007906,0.8864573,0.9769639,0.9865063,0.93744665,0.62963593,0.89449954,0.9482122,0.98536813,0.9258816,0.9694562,0.9507322,0.93795335,0.80158114,0.7065718,0.6872199,0.9841591,0.9652456,0.95908046,0.89837843,0.94680655,0.9499562,0.8546036,0.97652847,0.9853972,0.9051509,0.9609069,0.96558726,0.8643237,0.9796817,0.98393154,0.98606676,0.867904,0.94790685,0.83723986,0.9856759,0.935086,0.9450584,0.9666841,0.96875584,0.9778033,0.9553497,0.9422163,0.94667166,0.96709514,0.8741941,0.95921904,0.96498024,0.9682792,0.83114564,0.98230195,0.9384233,0.889521,0.97154176,0.8034485,0.95623565,0.63932616,0.97966826,0.9755358,0.90207136,0.8842754,0.95516366,0.9932471,0.9713532,0.9058986,0.97354144,0.89863825,0.98106545,0.8793161,0.98185194,0.92072403,0.98230195,0.8660867,0.9433867,0.9572356,0.9698552,0.95446855,0.99357945,0.9852798,0.88126147,0.8784982,0.94600296,0.9184139,0.96794075,0.85296136,0.9835372,0.98599404,0.90572405,0.9227361,0.94077283,0.98702264,0.95142585,0.95314896,0.6803413,0.9228109,0.9774432,0.9926724,0.92307353,0.988585,0.9627564,0.9895848,0.96696687,0.9837113,0.8763843,0.9683248,0.9689322,0.9196196,0.949809,0.949571,0.69963,0.9868257,0.9675095,0.98606247,0.749717,0.94116503,0.9589971,0.9812205,0.9712114,0.97420055,0.9235722,0.9906375,0.94840527,0.84701556,0.86617655,0.9475759,0.96873254,0.8842357,0.77911043,0.9209382,0.9463207,0.97935265,0.94577175,0.96351814,0.83349514,0.88568544,0.94580394,0.9848591,0.9543598,0.97855556,0.9085352,0.9906375,0.94395274,0.9885538,0.97890604,0.8767188
47metersdown,0.947448,1.0000001,0.9231475,0.9080254,0.9194095,0.93198013,0.907638,0.93304694,0.91990423,0.9453278,0.94976497,0.92477995,0.94452447,0.9577735,0.8824914,0.93622303,0.9355847,0.9260314,0.95046294,0.87090075,0.95599204,0.9526364,0.9672075,0.9191937,0.9117782,0.665034,0.9391038,0.9664158,0.9313031,0.88468343,0.91572696,0.94742733,0.9770873,0.80656034,0.81413054,0.7421478,0.92898566,0.96793747,0.97285914,0.8530592,0.9526995,0.9535571,0.8605174,0.9534741,0.9576817,0.9342254,0.9702846,0.9223508,0.89517,0.9509237,0.95124847,0.9458538,0.9107962,0.9643634,0.9006694,0.9499466,0.92684746,0.93353724,0.95867103,0.9207966,0.9448656,0.95262873,0.92867494,0.9718445,0.95623446,0.91087675,0.8821055,0.935715,0.9423839,0.8701419,0.9209599,0.872345,0.94139,0.9090496,0.8409969,0.94789773,0.70079756,0.9503822,0.9537536,0.9440006,0.9430715,0.95496744,0.94392717,0.93584085,0.92522717,0.89806867,0.9497268,0.92380005,0.95080364,0.9132842,0.9464656,0.9209599,0.9053124,0.91956496,0.9581339,0.9179581,0.94066435,0.9330269,0.92536014,0.95418936,0.9124264,0.9623604,0.9515103,0.9305406,0.91977364,0.96262854,0.9147022,0.9543261,0.87612194,0.9387487,0.91649467,0.8890809,0.9572034,0.6971535,0.9264006,0.97069263,0.92118245,0.9580987,0.92221636,0.8653873,0.94928724,0.9642941,0.9380643,0.935862,0.92916083,0.9507229,0.9420229,0.9710149,0.95066905,0.80495626,0.93853635,0.9316474,0.93244547,0.69738555,0.91729325,0.9013825,0.92867285,0.954692,0.9169102,0.88459504,0.91990423,0.95835185,0.9002203,0.9349505,0.9648937,0.96133965,0.898294,0.8652595,0.9746388,0.8883829,0.947143,0.973029,0.9165801,0.6827139,0.89793897,0.9142502,0.9372788,0.96194625,0.9654686,0.93544805,0.91990423,0.97629756,0.9230437,0.94510317,0.95326096
abeautifuldaymovie,0.9864365,0.9231475,1.0000001,0.86402404,0.9904643,0.83586836,0.9874209,0.9909718,0.99361145,0.9770085,0.935513,0.9167505,0.9659361,0.962707,0.9774672,0.9834006,0.98317975,0.9853333,0.960124,0.96975034,0.9629157,0.8753582,0.9679456,0.9929565,0.9355321,0.5792407,0.8945692,0.94504243,0.9866078,0.9595749,0.97782147,0.9396931,0.92937875,0.81807417,0.64626974,0.6556278,0.9857191,0.9577711,0.94457924,0.9154292,0.92404187,0.9396935,0.7979726,0.97026783,0.97860324,0.8916643,0.9449915,0.9674056,0.8438778,0.9677628,0.9774661,0.9803151,0.8728201,0.91807264,0.8138762,0.98557526,0.9565694,0.9480192,0.9559203,0.9723262,0.96326244,0.9341095,0.9438165,0.9312075,0.9500164,0.8615717,0.9326658,0.9502886,0.975249,0.8157272,0.98584014,0.9344338,0.86258787,0.9816158,0.7883474,0.9623581,0.6336081,0.9649886,0.9610216,0.87838167,0.8601607,0.93605465,0.99342036,0.9790032,0.8863832,0.970474,0.8642938,0.98860717,0.8589721,0.99502784,0.9360367,0.98584014,0.8304276,0.9189043,0.9545269,0.971277,0.9532985,0.9826883,0.97594917,0.86671287,0.8707146,0.9314536,0.92479783,0.9752437,0.8288289,0.9722193,0.99451995,0.8994221,0.95584816,0.95978665,0.99013627,0.9362449,0.9510875,0.6528499,0.9130196,0.9715865,0.9912907,0.899223,0.9923473,0.97433394,0.9757927,0.9517617,0.9798671,0.8728006,0.9857239,0.9721286,0.9198745,0.92348516,0.95502853,0.64185745,0.9829271,0.9741524,0.99208206,0.80740494,0.9556042,0.9842911,0.9856595,0.97032046,0.9769082,0.9237436,0.99361145,0.9320364,0.8380168,0.824073,0.925331,0.9569388,0.8691202,0.7356884,0.90363455,0.9380674,0.98195523,0.93785495,0.9574396,0.843269,0.8753248,0.9497863,0.9883601,0.9496066,0.97389483,0.9169728,0.99361145,0.9306461,0.99044484,0.9835076,0.84546626
abominablemovie,0.8768002,0.9080254,0.86402404,0.9999998,0.84351486,0.9466006,0.8432306,0.8725153,0.8570142,0.91604894,0.95696557,0.8306134,0.9285441,0.93221897,0.8241186,0.87899756,0.90087044,0.87496305,0.9109264,0.8558827,0.94245225,0.8907067,0.933928,0.8563397,0.8611869,0.63296115,0.9030154,0.946,0.8293784,0.8818996,0.9056636,0.9334314,0.9013883,0.69512075,0.83433336,0.8778865,0.8663761,0.92927736,0.95050573,0.8517539,0.90234166,0.94745237,0.83921254,0.91423094,0.9034395,0.9713317,0.9549922,0.9257753,0.9407196,0.9177909,0.8474552,0.93006444,0.90328395,0.85596526,0.9172437,0.86292565,0.90851194,0.9572066,0.9376149,0.89065915,0.86048585,0.8817707,0.92905384,0.956039,0.93782246,0.98117316,0.83618075,0.9549492,0.8979499,0.9487057,0.875456,0.7976674,0.95610404,0.87202287,0.95934457,0.84548306,0.5768361,0.9398271,0.9102405,0.92956233,0.93733543,0.951771,0.89195365,0.8974032,0.81231433,0.81411165,0.94798183,0.89980435,0.9323893,0.8413113,0.9150095,0.875456,0.9224864,0.85997844,0.874809,0.9370328,0.89094037,0.8930776,0.8682729,0.9641951,0.9765192,0.8978219,0.92507756,0.9017366,0.9289866,0.8565626,0.8574615,0.9493241,0.84319746,0.91950643,0.8454993,0.8031268,0.9539393,0.85981756,0.9536265,0.90965825,0.83903,0.92592955,0.86087084,0.7999247,0.8611866,0.9414409,0.8944866,0.9643062,0.8889508,0.93078464,0.95550835,0.897819,0.95602775,0.75840175,0.9097768,0.85866743,0.89416575,0.6718417,0.9386485,0.8810953,0.888815,0.9334405,0.8738978,0.9326555,0.8570142,0.8743871,0.9556864,0.9364644,0.84111416,0.9555308,0.9696998,0.91625035,0.94318134,0.7962405,0.91342187,0.9555491,0.89753795,0.59222716,0.9912495,0.88729364,0.87564874,0.92684,0.91438216,0.92977524,0.8570142,0.92254823,0.8571076,0.922834,0.8621543
adastramovie,0.9890462,0.9194095,0.9904643,0.84351486,0.99999994,0.8296024,0.99578637,0.98908985,0.9958279,0.9629282,0.9190418,0.8944862,0.95634055,0.9537023,0.98522866,0.9776063,0.97899884,0.98054063,0.9559246,0.9698705,0.95397747,0.863181,0.9604535,0.9866813,0.9397514,0.54900414,0.8802539,0.92387474,0.98917484,0.94402283,0.96957874,0.93918645,0.9285727,0.7909979,0.63221693,0.62928545,0.9878169,0.9548414,0.9373924,0.9213154,0.9105391,0.92510915,0.7939593,0.95664865,0.9793096,0.86816704,0.9348496,0.95716655,0.8250696,0.9624427,0.9786694,0.97428256,0.83528453,0.9210402,0.7862368,0.9823979,0.93422717,0.9319405,0.94819266,0.970531,0.9679826,0.9385523,0.9355981,0.91342646,0.93707144,0.840195,0.95316947,0.9476522,0.9671633,0.7904331,0.9864597,0.94290835,0.84212714,0.9763853,0.76402307,0.94473255,0.60434175,0.9593515,0.9622963,0.8606165,0.865859,0.94296634,0.9867827,0.96951926,0.88157755,0.9830733,0.86125904,0.9841744,0.8392152,0.99195516,0.90470546,0.9864597,0.8188011,0.91538066,0.9459559,0.9624824,0.9535815,0.9809845,0.9768618,0.8454759,0.8463563,0.93419063,0.9021868,0.97141844,0.80932534,0.9749029,0.9927419,0.8743047,0.944743,0.9378121,0.99399,0.95257485,0.93202335,0.6238306,0.89273214,0.9621713,0.9960361,0.897035,0.99580663,0.98506874,0.9744293,0.9460611,0.97744805,0.85234,0.9735136,0.9558328,0.8966274,0.9233613,0.9414049,0.6283917,0.9780501,0.9607037,0.9835769,0.78990334,0.934893,0.97173256,0.9830039,0.9547522,0.979794,0.9109384,0.9958279,0.93783474,0.810574,0.81427866,0.9208271,0.9463208,0.8414646,0.71726817,0.8807142,0.9535283,0.97716284,0.914392,0.95826995,0.84144545,0.8485433,0.94888586,0.9892968,0.9403281,0.9610762,0.88857454,0.9958279,0.9220939,0.99472845,0.9731704,0.8380597
adogsjourneymovie,0.86929226,0.93198013,0.83586836,0.9466006,0.8296024,1.0,0.81640977,0.85547954,0.83266973,0.8789477,0.92437387,0.81397754,0.90675366,0.89970714,0.783792,0.8471455,0.8571259,0.84039855,0.90623266,0.81595767,0.91149116,0.8819094,0.935359,0.8293163,0.8312512,0.6759413,0.87563056,0.90723693,0.83300304,0.8318702,0.87232137,0.9056656,0.9130429,0.6823542,0.8743883,0.84661466,0.83562875,0.9188473,0.93309367,0.7497632,0.93624777,0.9160719,0.89560616,0.8979218,0.8821134,0.9658761,0.95493597,0.87375855,0.94410974,0.90352225,0.8507573,0.89796954,0.902946,0.8891941,0.95585406,0.870559,0.8843613,0.9005081,0.9170458,0.83428556,0.891057,0.8818225,0.87056494,0.9336485,0.91324914,0.91539615,0.8392142,0.9118299,0.8734406,0.9223674,0.8291048,0.8017489,0.96744007,0.81298304,0.926246,0.8385522,0.5953898,0.92092466,0.90855795,0.93434465,0.9145973,0.9276048,0.8691761,0.8559241,0.8324742,0.82465386,0.95821524,0.864613,0.8984726,0.81659603,0.8951431,0.8291048,0.9398581,0.8768582,0.86795783,0.8833495,0.86975884,0.8777856,0.84156424,0.96839267,0.9472696,0.90818626,0.929099,0.8404393,0.9125589,0.8690081,0.83384365,0.94556296,0.7751593,0.8699466,0.82220817,0.80722535,0.91518897,0.8197784,0.9421769,0.89362264,0.8250001,0.9329205,0.83219177,0.7528773,0.8811667,0.93058336,0.8850702,0.9504566,0.8499959,0.88565177,0.9512663,0.93203944,0.91598696,0.83475906,0.88839847,0.8418364,0.8693837,0.5624446,0.8767598,0.850973,0.8491454,0.8941712,0.82948595,0.88968706,0.83266973,0.8851951,0.96526235,0.9642554,0.87449634,0.9381069,0.9262211,0.92873085,0.9498077,0.78671515,0.8832305,0.94228166,0.87018615,0.57404363,0.9299591,0.8250926,0.8614757,0.89957196,0.89833266,0.87662536,0.83266973,0.9417686,0.8285531,0.8995489,0.9149349
aftermathmovie,0.9875129,0.907638,0.9874209,0.8432306,0.99578637,0.81640977,0.9999999,0.98691887,0.9972615,0.9580339,0.9108308,0.88206804,0.9490964,0.9564739,0.9921966,0.97583544,0.9770726,0.97718346,0.9575703,0.9767222,0.9515533,0.86110926,0.95631117,0.98906624,0.9380555,0.5522874,0.86700094,0.91915476,0.9848791,0.9430305,0.9683307,0.93788254,0.91463584,0.77856684,0.6259765,0.6321218,0.98958474,0.9485721,0.93226486,0.92091715,0.90314263,0.92826796,0.7995961,0.95945215,0.97892696,0.86760277,0.9315408,0.9646033,0.8238944,0.9660644,0.9777373,0.97583103,0.83192927,0.9185792,0.7815486,0.9778286,0.9316303,0.9305081,0.9449814,0.9722797,0.9613299,0.9379101,0.9379653,0.9118372,0.93980765,0.83859426,0.9610367,0.95020473,0.96180284,0.788959,0.98855853,0.9450161,0.83812547,0.97850794,0.76086044,0.9352114,0.59216696,0.95628655,0.9629547,0.8642828,0.8514669,0.93856406,0.9850334,0.971575,0.864348,0.9829992,0.84564865,0.9848636,0.83604807,0.99147606,0.89810276,0.98855853,0.828295,0.9237948,0.9421636,0.96592164,0.95471853,0.98480415,0.98262566,0.83740914,0.8432578,0.9312769,0.8842386,0.9703823,0.7965574,0.972064,0.99447924,0.86729753,0.9475986,0.9305632,0.9942575,0.95747817,0.9269645,0.630444,0.8890786,0.9526702,0.9946188,0.88998866,0.9950892,0.9892898,0.97109544,0.9395563,0.97956187,0.83469695,0.9715316,0.9525259,0.89127517,0.9172268,0.9335358,0.6282645,0.9786555,0.9473073,0.98338795,0.79240525,0.93294096,0.96936184,0.9791745,0.95256084,0.9822173,0.9105061,0.9972615,0.93659276,0.80516326,0.8085608,0.909004,0.9435504,0.8486593,0.7101573,0.86888355,0.9433883,0.9779496,0.90886813,0.95882505,0.8430245,0.8517715,0.9509268,0.9874264,0.933226,0.95537317,0.8765409,0.9972615,0.90776235,0.99625504,0.9716848,0.8256846
aftermovie,0.9850536,0.93304694,0.9909718,0.8725153,0.98908985,0.85547954,0.98691887,1.0,0.9935988,0.9696309,0.9301903,0.91200066,0.9644923,0.96711195,0.9764567,0.9898365,0.9847148,0.98564285,0.9617941,0.9686458,0.96638244,0.8912745,0.9709806,0.9902844,0.94139546,0.59269595,0.902188,0.939728,0.9894037,0.9644108,0.9855175,0.9443004,0.93570244,0.8214047,0.6745513,0.6874874,0.99070096,0.96889526,0.9514397,0.9168253,0.9328397,0.9438196,0.81185675,0.9674723,0.9832341,0.9007727,0.9488581,0.9712995,0.85156775,0.96722627,0.9842863,0.97891146,0.87241876,0.9302451,0.83260417,0.9879946,0.9560954,0.9547196,0.9583274,0.97315675,0.9684754,0.93902546,0.9542188,0.9320068,0.9547396,0.87300074,0.94864917,0.9512352,0.97242725,0.8293313,0.985988,0.94722396,0.877344,0.9809146,0.7991415,0.95867443,0.63626605,0.9663619,0.964702,0.8820056,0.875684,0.94262385,0.99039114,0.9700153,0.8833317,0.972356,0.86481184,0.99010324,0.86300296,0.9936611,0.94118327,0.985988,0.8451934,0.91682756,0.95853543,0.96917313,0.959917,0.98360956,0.97809404,0.87758005,0.89037794,0.94544,0.912359,0.9756141,0.8534449,0.9803583,0.9930366,0.91145754,0.95758617,0.95418,0.99225,0.942393,0.94671226,0.67697597,0.92142665,0.9758843,0.9919012,0.9010833,0.99206513,0.9752756,0.98132247,0.95976907,0.98801196,0.8807798,0.9875853,0.971041,0.92501473,0.93566674,0.95943016,0.67470366,0.98526937,0.9608613,0.9918169,0.8192973,0.9565219,0.9842643,0.9777637,0.9629611,0.97666055,0.9424507,0.9935988,0.9541019,0.85325736,0.84594125,0.9203024,0.9624942,0.8855858,0.75391954,0.9096266,0.93236786,0.98388565,0.935663,0.9729706,0.8293939,0.87447333,0.9518459,0.99412626,0.9542197,0.9650979,0.91610503,0.9935988,0.929118,0.99337435,0.98229176,0.8671548
ahiddenlifefilm,0.9906375,0.91990423,0.99361145,0.8570142,0.9958279,0.83266973,0.9972615,0.9935988,0.9999999,0.96631855,0.92487127,0.89681965,0.95618266,0.96714354,0.9911137,0.98287904,0.985852,0.9861276,0.96016973,0.9756256,0.9571282,0.87740844,0.9645446,0.9938573,0.943789,0.57819134,0.8867644,0.9338328,0.9886931,0.95380545,0.97463894,0.94219446,0.9262706,0.80282134,0.64712375,0.65491265,0.99415475,0.9583774,0.93867695,0.9231472,0.9138985,0.93583345,0.8041848,0.9663898,0.9836367,0.8808069,0.94057685,0.96880084,0.8300015,0.96983725,0.98310405,0.9801691,0.8473863,0.92443955,0.7999182,0.98609257,0.9427853,0.94411504,0.9562403,0.9799837,0.9635999,0.94485116,0.9465205,0.9248531,0.9477077,0.85287595,0.9585436,0.95449954,0.9734801,0.8022323,0.99331695,0.9524449,0.8546561,0.98686165,0.77527213,0.95066994,0.61855793,0.9630098,0.9678075,0.8690293,0.8655592,0.94058955,0.99101955,0.97468597,0.88133276,0.981794,0.8603208,0.9877618,0.85370284,0.9953615,0.92068523,0.99331695,0.83199775,0.9199022,0.9503439,0.96818453,0.95952076,0.9874032,0.9812648,0.85567755,0.8597371,0.93852055,0.90070313,0.9758857,0.82323873,0.9776411,0.99773306,0.8861718,0.9509056,0.9451102,0.9979751,0.9589484,0.94268334,0.64987373,0.90080327,0.96644664,0.99777144,0.8958631,0.99807584,0.9872896,0.97851276,0.9528543,0.98404485,0.857983,0.9788142,0.9662498,0.9048503,0.9217814,0.9460334,0.6465109,0.98303956,0.9639487,0.9914022,0.8099357,0.94769573,0.97949016,0.9849501,0.9616299,0.98649746,0.9232237,0.9999999,0.942363,0.8210585,0.8220128,0.9187126,0.95411545,0.8669274,0.72853315,0.89061356,0.9490717,0.9813544,0.9236896,0.9653658,0.8497269,0.8661883,0.9593442,0.99213004,0.94833946,0.9651702,0.90070957,0.9999999,0.9189356,0.9985988,0.97773653,0.8417444
alitamovie,0.9638663,0.9453278,0.9770085,0.91604894,0.9629282,0.8789477,0.9580339,0.9696309,0.96631855,1.0000001,0.9569752,0.9434229,0.97623825,0.97102916,0.9391028,0.9775074,0.97137743,0.9719881,0.9431521,0.93255985,0.9718982,0.92961735,0.97608674,0.97231275,0.9371243,0.59646064,0.93707496,0.97738534,0.9603538,0.9703429,0.9570177,0.9636262,0.9630883,0.82116014,0.72502226,0.72760487,0.9664035,0.97261465,0.9721895,0.92464155,0.9287711,0.96512705,0.81348467,0.97887033,0.9699919,0.93665314,0.9643601,0.96029305,0.89939696,0.97747046,0.95774007,0.9768934,0.9237056,0.93058133,0.8734066,0.9631311,0.9828302,0.9669794,0.97549295,0.9656631,0.9576731,0.94050056,0.94553775,0.9629878,0.95623815,0.9063661,0.9010466,0.9673884,0.9819603,0.8816063,0.9670801,0.89435935,0.91337776,0.9668387,0.86175925,0.95781606,0.66389877,0.9669077,0.9610667,0.9100294,0.91692865,0.9602074,0.97651607,0.98510504,0.88610125,0.938581,0.9057182,0.97788393,0.9219004,0.9670382,0.95686764,0.9670801,0.8694258,0.9228865,0.9694189,0.97506744,0.9609657,0.96592724,0.95486355,0.9275247,0.92152125,0.9446728,0.9576417,0.98042536,0.8809421,0.954702,0.97119874,0.9499876,0.9618173,0.98901665,0.9591906,0.8961068,0.97568554,0.7111204,0.93549484,0.97256964,0.95783585,0.9509952,0.97007936,0.9330837,0.9497397,0.9645292,0.97173864,0.92611647,0.9754514,0.98358995,0.95465577,0.9335384,0.96661574,0.6979156,0.97492987,0.95736486,0.9814327,0.7986035,0.9756431,0.97496134,0.9763262,0.9836869,0.9621343,0.9306817,0.96631855,0.9487604,0.8969883,0.8757404,0.9368808,0.9732577,0.90510136,0.8208271,0.94154274,0.905723,0.98497736,0.96648616,0.9352101,0.75484425,0.924581,0.9517358,0.97468704,0.9691893,0.9829758,0.9523194,0.96631855,0.9530542,0.966573,0.9868173,0.8808793
