movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99
littlewoodsfilm,0.6531596,0.29370174,0.580607,0.56720763,0.8101334,0.44598737,0.37458655,0.39239812,0.71794266,0.26160702,0.17988046,0.7657635,0.0,0.3483173,0.22465184,0.04980705,0.556108,0.44205013,0.71639717,0.0,0.7360582,0.6367443,0.72633576,0.11499928,0.8595793,0.0,0.15659595,0.7075944,0.53185654,0.5902291,0.6775966,0.0,0.5427867,0.0,0.68967587,0.43222955,0.0,0.0,0.0,0.5105387,0.0,0.5333191,0.48157528,0.49574062,0.0,0.8222617,0.26633614,0.0,0.7281361,0.46025684,0.22525239,0.4637077,0.3924158,0.0,0.34430528,0.54966336,0.0,0.48346397,0.5742658,0.6464337,0.55013996,0.0,0.0,0.5331106,0.40502995,0.9694203,0.35323104,0.1760644,0.0,0.6023835,0.052658435,0.87974185,0.0,0.4141346,0.0,0.88120484,0.7287756,0.0,0.27560028,0.5725228,0.25273862,0.66915894,0.60813874,0.3448056,0.21739097,0.712372,0.43776065,0.0,0.20481741,0.42483076,0.6209422,0.59945935,0.68510675,0.0,0.26749513,0.22462985,0.046446566,0.4581844,0.0,0.4186636
longshotmovie,0.66524625,0.065133736,0.60924107,0.67695946,0.78398114,0.23370507,0.32006377,0.5085329,0.48738384,0.40667555,0.0,0.24451491,0.0,0.2850011,0.49516052,0.2525923,0.6375327,0.26124397,0.6754518,0.0,0.69254947,0.61639667,0.6630327,0.3113452,0.5586139,0.0,0.27533415,0.6260988,0.51565295,0.5130538,0.80397886,0.0,0.49395153,0.0,0.5879391,0.6621064,0.0,0.0,0.0,0.42770305,0.2683232,0.42039362,0.75122476,0.29033577,0.0,0.5600197,0.2956288,0.0,0.8129026,0.31336963,0.40232155,0.55545866,0.53891164,0.0,0.1303665,0.27202666,0.0,0.34572825,0.534012,0.6461428,0.5345601,0.0,0.0,0.5367285,0.4939428,0.8158914,0.30311298,0.091184944,0.0,0.44261903,0.21453804,0.8547188,0.0,0.21031481,0.0,0.6698595,0.59421074,0.0,0.37467068,0.5403628,0.30521372,0.59959155,0.53071153,0.23668203,0.4037376,0.733982,0.48619092,0.0,0.33379346,0.31941852,0.63699,0.56929016,0.78047556,0.0,0.3594919,0.16765091,0.13243884,0.6012434,0.09831619,0.49560216
lordsofchaosmovie,0.443663,0.038733825,0.38632542,0.45663065,0.4666751,0.23351023,0.15273048,0.3305524,0.6782719,0.24456286,0.0,0.43695638,0.0,0.073981404,0.3044585,0.0,0.30718908,0.36215296,0.514373,0.0,0.46074912,0.4299363,0.6290948,0.011899583,0.53474563,0.0,0.2764055,0.32338962,0.28722483,0.46143302,0.73319525,0.0,0.24626704,0.0,0.38222784,0.35480392,0.0,0.0,0.0,0.3490543,0.22279465,0.41705817,0.38592356,0.27270302,0.0,0.5325036,0.33663356,0.0,0.6654152,0.22252922,0.3035609,0.3257025,0.5575982,0.0,0.16199654,0.118157215,0.0,0.16763328,0.3830263,0.29944646,0.4622815,0.0,0.0,0.36497185,0.25155336,0.49059448,0.0040888023,0.008865703,0.0,0.34885398,0.28818062,0.48650545,0.0,0.23529097,0.0,0.49159583,0.43136114,0.0,0.33233595,0.46990204,0.20217878,0.5018257,0.44831097,0.29922685,0.48397392,0.53337896,0.2744016,0.0,0.3314649,0.25752786,0.5618756,0.64625216,0.5496853,0.0,0.2727663,0.18067652,0.2818808,0.58333355,0.0,0.43386874
lucyintheskyfilm,0.42502424,0.07970254,0.49549735,0.37008813,0.49382532,0.36241338,0.350154,0.5370002,0.5855983,0.13330637,0.026812706,0.46897748,0.0,0.26613802,0.14522569,0.21626091,0.3104075,0.48493567,0.5682527,0.0,0.64102167,0.42897826,0.5476109,0.08815065,0.4722556,0.0,0.21789572,0.49312758,0.5546894,0.36043033,0.7233343,0.0,0.16980653,0.0,0.4933878,0.22596219,0.0,0.0,0.0,0.5329657,0.28492147,0.4754281,0.47789317,0.24278672,0.0,0.5883153,0.40468943,0.0,0.44768605,0.36623207,0.42353776,0.33111644,0.59136,0.0,0.37163234,0.22301689,0.0,0.32867077,0.56325835,0.55698436,0.43976074,0.0,0.0,0.28859803,0.3136415,0.64208674,0.40352648,0.03044559,0.0,0.4431835,0.24289629,0.8666198,0.0,0.3505846,0.0,0.5988653,0.58610153,0.0,0.14959997,0.48510554,0.28703293,0.5284118,0.6876066,0.37058055,0.33120978,0.60487026,0.43368495,0.0,0.323857,0.40940812,0.5027835,0.6118473,0.599834,0.0,0.22579683,0.11121185,0.23426001,0.52925956,0.10566303,0.3631659
mamovie2019,0.62031305,0.0077427253,0.670408,0.4645293,1.0019819,0.5484647,0.6905001,0.5381699,1.0504191,0.3221841,0.0,0.4624006,0.0,0.30028906,0.30882317,0.22073299,0.37179008,0.6389716,1.0860828,0.0,0.5323108,1.2112354,0.8701192,0.36586168,0.9426104,0.0,0.2397516,0.9752418,0.47375447,0.8551666,0.8584052,0.0,0.6446422,0.0,0.5210457,0.60403335,0.0,0.0,0.0,0.45049784,0.25386155,0.6714053,0.70997804,0.62286186,0.0,0.6884599,0.26879093,0.0,0.97726196,0.50503415,0.12079953,0.55815595,1.0054747,0.0,0.28925917,0.40810388,0.0,0.123708576,0.86131483,0.5366473,0.90930283,0.0,0.0,0.6096025,0.7682802,0.9359863,0.12621969,0.14723465,0.0,0.3976992,0.3006558,0.97195184,0.0,0.31119835,0.0,1.2851063,0.74993145,0.0,0.65524507,0.30902007,0.31189162,0.88377774,1.0151812,0.31945395,0.85183936,0.824195,0.55619735,0.0,0.4185581,0.2290197,0.7879804,0.87135756,1.1860965,0.0,0.8346471,0.57787853,0.26893413,0.79631215,0.38338062,0.4856815
marriagestory,0.7902028,0.0,0.41660947,0.5833362,0.88314265,0.32691547,0.34668928,0.52271837,0.83717066,0.40755615,0.0,0.35567373,0.0,0.121047534,0.27604663,0.35322452,0.24013384,0.14735407,0.60708207,0.0,0.5580164,0.6370977,0.71971446,0.0,0.9060321,0.0,0.25644517,0.7111876,0.34150654,0.7079454,0.98386085,0.0,0.6798977,0.0,0.803392,0.3218383,0.0,0.0,0.0,0.65149015,0.0,0.6133624,0.3503207,0.52014256,0.0,0.7647048,0.32297543,0.0,0.8403533,0.47582415,0.293548,0.7014686,0.6893531,0.0,0.079981655,0.24943832,0.0,0.31795332,0.70848316,0.61572915,0.559274,0.0,0.0,0.46577007,0.5178899,0.73231816,0.106214754,0.011243768,0.0,0.2777465,0.17017704,0.91334605,0.0,0.374306,0.0,0.85365164,0.5211795,0.0,0.54284215,0.46319485,0.30611327,0.794314,0.719765,0.10662842,0.27020818,0.8446581,0.49729306,0.0,0.22150561,0.34838274,0.7156526,0.69265807,0.7507489,0.0,0.3449125,0.33899176,0.40241483,0.5775242,0.19395918,0.60323316
meettheaddams,0.52093226,0.0,0.5060018,0.23927136,0.76115143,0.2565677,0.2684783,0.3954071,0.7021111,0.5873523,0.071113855,0.4476368,0.0,0.28202957,0.09977035,0.06851778,0.32243928,0.34246168,0.62815654,0.0,0.29238206,0.571055,0.69379205,0.0,0.62035584,0.0,0.2044614,0.46776435,0.5936785,0.5971517,0.70063126,0.0,0.7186162,0.0,0.46061185,0.40609244,0.0,0.0,0.0,0.26129043,0.0,0.43372303,0.6399325,0.40358818,0.0,0.5881379,0.27635705,0.0,0.57472444,0.27466115,0.3344648,0.6199138,0.50286996,0.0,0.1137041,0.21327128,0.0,0.22008497,0.7188222,0.35631368,0.5069382,0.0,0.0,0.37785065,0.43790233,0.73002017,0.19513814,0.2568443,0.0,0.71072936,0.24263974,0.7864293,0.0,0.10921092,0.0,0.6233638,0.6662475,0.0,0.31558254,0.5169928,0.23185322,0.8043592,0.5785645,0.33206266,0.5743008,0.35145348,0.53058106,0.0,0.2708907,0.217801,0.5077609,0.7355578,0.6017509,0.0,0.30531892,0.24919148,0.36751854,0.7402517,0.020007927,0.4469952
meninblack,0.8555095,0.10048627,0.6433483,0.24510305,1.0179925,0.4246587,0.4470736,0.7388095,0.8552871,0.33407494,0.1747446,0.82428265,0.0,0.1287067,0.5385595,0.21819963,0.4337932,0.26779667,1.085608,0.0,0.5741019,0.78385663,0.9265996,0.0,1.2454941,0.0,0.54993373,0.8918654,0.94623375,1.1195105,0.9115137,0.0,0.49817067,0.0,0.8414104,0.21849468,0.0,0.0,0.0,0.40533295,0.0,0.9906569,0.5363101,1.0322087,0.0,0.9999256,0.46160692,0.0,0.65665394,0.23586403,0.0,0.6592794,1.0018113,0.0,0.33811873,0.5151,0.0,0.63391095,0.528428,0.6274524,0.78382725,0.0,0.0,0.63132167,0.9642596,0.9633957,0.46685582,0.24626686,0.0,0.9294828,0.15254995,1.1540619,0.0,0.61574864,0.0,1.0122455,0.78985274,0.0,0.44355753,0.44209412,0.12290789,1.0786678,1.029648,0.07781017,0.5053219,0.72294444,0.6426369,0.0,0.3792238,0.5067073,0.6059434,0.82359236,0.5956108,0.0,0.50166047,0.4310518,0.0,0.6573031,0.28898564,0.48043963
midsommarmovie,0.6544727,0.020921256,0.66846335,0.5407727,0.71861035,0.38427827,0.19868389,0.23681879,0.69676983,0.34754106,0.22538212,0.60891503,0.0,0.32577002,0.31667787,0.06807352,0.37923166,0.4049472,0.61242825,0.0,0.7423086,0.61814797,0.66321737,0.0,0.716174,0.0,0.23843947,0.5160772,0.56060576,0.46556938,0.81114614,0.0,0.3913783,0.0,0.46735543,0.4902117,0.0,0.0,0.0,0.30127233,0.22364599,0.4984009,0.58922124,0.40983102,0.0,0.8567391,0.28817242,0.0,0.692976,0.59474194,0.2864913,0.43640032,0.5231808,0.0,0.37115997,0.36984673,0.0,0.20019965,0.6272811,0.6079959,0.5100612,0.0,0.0,0.61720973,0.46746784,0.93725145,0.2752398,0.20050964,0.0,0.6268693,0.3007114,0.8207987,0.0,0.41659725,0.0,0.6690167,0.800783,0.0,0.328899,0.45707318,0.3160627,0.73873174,0.7343073,0.5199511,0.45341775,0.5336944,0.49582285,0.0,0.26837727,0.3085658,0.591095,0.59559727,0.67011535,0.0,0.23750037,0.15217021,0.24226552,0.6900477,0.05130842,0.24916613
midwaymovie,0.50499344,0.2060951,0.5681765,0.5649208,0.76972383,0.10884108,0.5197985,0.27505195,0.77604854,0.3116102,0.04865103,0.39855927,0.0,0.3021098,0.3878647,0.16485132,0.58178407,0.4418989,0.5653747,0.0,0.4924517,0.7913876,0.77482015,0.0,0.78292084,0.050212316,0.43424487,0.6494403,0.36737573,0.68271226,0.705125,0.0,0.5001031,0.0,0.70081073,0.41784832,0.0,0.0,0.0,0.44890085,0.1663787,0.72746646,0.6274207,0.5813344,0.002824165,0.86320245,0.21848159,0.0,0.6466213,0.46130857,0.5233648,0.49337298,0.7835806,0.0,0.31572846,0.23176545,0.0,0.16844292,0.5487577,0.50175685,0.6991133,0.0,0.0,0.6388971,0.68756074,0.543078,0.116746746,0.1222907,0.0,0.2295611,0.48179772,0.79215515,0.0,0.3453953,0.052454554,0.9249474,0.56872714,0.0,0.40889052,0.3598825,0.21767004,0.65358984,0.6596658,0.18263897,0.6981215,0.5775342,0.4540915,0.0,0.32352042,0.1147046,0.7889366,0.7472259,0.81729096,0.0,0.3480707,0.40904716,0.2808693,0.6154048,0.0108991675,0.3218324
missbalamovie,0.57506526,0.14801094,0.82147473,0.3310506,0.7439983,0.28069708,0.45399982,0.53422797,0.7718812,0.13856705,0.2967139,0.6092368,0.0,0.22324249,0.56302756,0.11108557,0.36698702,0.35592976,0.81025773,0.0,0.5863815,0.5687085,0.8512915,0.0,0.96232414,0.07957734,0.3613514,0.66927254,0.64924765,0.7272032,0.76273143,0.0,0.27402318,0.0,0.52961695,0.2675717,0.0,0.0,0.0,0.45532888,0.0,0.818151,0.533035,0.7650797,0.0,0.773423,0.45448375,0.0,0.62952447,0.37070265,0.20836544,0.5926268,0.5988681,0.0,0.4383989,0.40220743,0.0,0.4692013,0.67504865,0.6853297,0.61787623,0.0,0.0,0.6309252,0.8631507,0.780041,0.26325968,0.1899921,0.0,0.60134953,0.36693385,0.98290884,0.0,0.29628834,0.0,0.69425523,0.82863176,0.0,0.23472948,0.29575396,0.19351444,0.6490127,0.8338585,0.40861416,0.47093827,0.5839264,0.52058643,0.0,0.5222741,0.36561492,0.5881535,0.7518687,0.69438964,0.0,0.55616343,0.27614903,0.07219356,0.61296463,0.28547603,0.43486422
missinglinkfilm,0.2462912,0.108146675,0.20864792,0.2276674,0.3272225,0.07102242,0.1835382,0.24687505,0.41204,0.16363344,0.058940236,0.17634961,0.0,0.16894913,0.16683224,0.0049027903,0.20251164,0.2433827,0.32610473,0.0,0.2342354,0.3560316,0.35529664,0.0,0.36042508,0.0,0.1620349,0.2637054,0.08695246,0.26994643,0.35361525,0.0,0.17431338,0.0,0.3095412,0.2722516,0.0,0.0,0.0,0.18464114,0.17028058,0.2162623,0.28937128,0.31525674,0.0,0.3294146,0.108782575,0.0,0.37504312,0.16234143,0.10233546,0.2490272,0.32731843,0.0,0.09852952,0.15418805,0.0,0.15085584,0.25521594,0.19069105,0.29443637,0.0,0.0,0.2520168,0.34507173,0.3062533,0.02079158,0.08937062,0.0,0.15103807,0.15610106,0.35448128,0.0,0.13651203,0.0,0.43198782,0.28033102,0.0,0.24741681,0.33217233,0.14717864,0.27691352,0.37294263,0.23926556,0.22286487,0.29053482,0.23646061,0.0,0.094504416,0.09782657,0.301873,0.44907007,0.4456557,0.0,0.2141488,0.20257445,0.12121324,0.43169135,0.0769012,0.27380586
motherlessbklyn,0.7433454,0.0,1.0573556,0.74604225,0.8754596,0.30747932,0.34375328,0.6968645,1.2564913,0.4175812,0.055764142,0.9237427,0.0,0.18729937,0.56841516,0.0,0.4377807,0.28802875,1.2276137,0.0,0.6462607,0.96747077,0.9513003,0.0,1.5272473,0.0,0.27047014,1.0678937,0.5561571,0.92567617,1.3450202,0.0,0.47069392,0.0,0.66665703,0.5187992,0.0,0.0,0.0,0.62693954,0.24193534,0.64578485,0.9330281,0.5199259,0.0,1.0684781,0.5196402,0.0,1.1557077,0.48337924,0.2882665,0.8125541,0.94933337,0.0,0.21147063,0.586601,0.0,0.6302883,0.71303684,0.84061515,0.9469343,0.0,0.0,0.6973955,0.93704957,1.1730186,0.43058205,0.0,0.0,0.5389138,0.44557396,1.112981,0.0,0.6084383,0.0,1.1876246,0.8727878,0.0,0.40158796,0.7331666,0.19893648,1.0010549,0.8309019,0.65991336,0.94250876,0.79902667,0.70686674,0.0,0.55881494,0.562829,0.94378555,0.9508414,1.0854336,0.0,0.8864386,0.38589752,0.24231283,0.78165317,0.25875095,0.5565519
onceinhollywood,0.53137654,0.0,0.28741372,0.15356196,0.67214936,0.28746894,0.15077768,0.5533379,0.7978099,0.17152607,0.0,0.554038,0.0,0.09589256,0.34800613,0.0,0.42284235,0.15824127,0.81773275,0.0,0.34543082,0.61387485,0.8611968,0.0,0.8505527,0.0,0.6395322,0.53940237,0.71094537,0.45830962,0.5768409,0.0,0.42692432,0.0,0.5870883,0.31103194,0.0,0.0,0.0,0.36934772,0.08675957,0.6773897,0.4401706,0.47964558,0.0,0.62385267,0.55537826,0.0,0.7356015,0.3035492,0.2779404,0.45600235,0.63304955,0.0,0.11976656,0.2957625,0.0,0.3755337,0.5255833,0.5619894,0.64373666,0.0,0.0,0.37460223,0.7877704,0.69629014,0.40065536,0.26799583,0.0,0.4500167,0.21141434,0.82199574,0.0,0.20447448,0.0,0.589464,0.7852829,0.0,0.0,0.34658632,0.02885218,0.2714295,0.5174926,0.24690509,0.28893352,0.45803,0.5243611,0.0,0.3053014,0.3632285,0.20768547,0.7351634,0.3675421,0.0,0.48083875,0.21894625,0.24604285,0.42615473,0.4108871,0.5171103
onthebasisofsex,0.5928281,0.038673468,1.0520227,0.43449104,0.9199608,0.5509146,0.30505696,0.84873617,0.9540894,0.2497378,0.4554342,0.76214635,0.0,0.31375495,0.5209856,0.16919982,0.37952137,0.825414,0.9381797,0.0,1.054748,0.78518367,0.9100742,0.09963821,1.0964522,0.0,0.24488428,0.792928,0.6755216,0.6997154,1.0902687,0.0,0.43215796,0.0,0.74846435,0.69638085,0.0,0.0,0.0,0.19827808,0.15144925,0.57824945,0.39939642,1.0584624,0.0,1.1566371,0.5398144,0.0,0.83627856,0.6888143,0.34252083,0.9275197,0.74649996,0.0,0.3761503,0.29967713,0.0,0.5093734,0.7487073,0.8553063,0.6447731,0.0,0.0,0.80669886,0.4156474,1.3434308,0.27150583,0.06021473,0.0,0.8292219,0.36080125,1.208901,0.0,0.39156008,0.0,0.692569,0.94692934,0.0,0.26208538,0.492103,0.5956595,1.1602987,0.759004,0.6281648,0.5264803,1.0021214,0.9217955,0.0,0.44702864,0.3664384,1.0597085,0.60139924,0.645596,0.0,0.37891242,0.30539456,0.27326477,0.8113194,0.33544895,0.33402935
overcomermovie,0.43183225,0.09933845,0.33121103,0.27064773,0.48929426,0.15340647,0.18208012,0.3078506,0.55786407,0.24803922,0.08805503,0.30913043,0.0,0.10768629,0.19566654,0.07399062,0.16122328,0.21884549,0.39787337,0.0,0.24208593,0.32247868,0.44321737,0.0,0.5068158,0.0,0.25744894,0.4368096,0.30880725,0.4486433,0.48921257,0.0,0.2502468,0.0,0.2988067,0.23234981,0.0,0.0,0.004975904,0.1993439,0.17920864,0.3734786,0.31748146,0.38455167,0.0,0.35231766,0.24495484,0.0,0.48696014,0.17596279,0.22114402,0.38348728,0.35263982,0.0,0.23625945,0.14889584,0.0,0.21229088,0.34647006,0.36571857,0.36930433,0.0,0.0,0.2663221,0.38978332,0.46228346,0.10695083,0.042892203,0.0,0.2746002,0.21705723,0.5432027,0.0,0.14195462,0.0,0.42716584,0.4202382,0.0,0.24908635,0.33255965,0.1036468,0.42451325,0.41789874,0.22653131,0.4123037,0.30041608,0.2609464,0.0,0.1395712,0.2835067,0.41715437,0.3534239,0.31045854,0.0,0.27086744,0.21555471,0.043111682,0.34327582,0.12595266,0.26908687
peanutbutterfalcon,0.97031724,0.0,0.65656626,0.52886736,0.43878296,0.016349215,0.09297702,0.0,0.76464003,0.13270573,0.0097744195,0.94462913,0.0,0.26286426,0.56937736,0.0,0.0,0.27651754,0.26234993,0.0,0.6223345,0.3705011,0.94850713,0.03362341,0.5751991,0.059972495,0.3541205,0.0,0.33979255,0.84546065,0.7399639,0.0,0.11165096,0.17203647,0.48837078,0.14119393,0.0,0.0,0.15440738,0.22821231,0.12552848,0.9291765,0.76978207,0.048272457,0.0,0.66473854,0.0,0.0,0.6274004,0.357548,0.5949826,0.29434067,0.823014,0.0,0.4170199,0.0,0.0,0.0075197984,0.6204097,0.6428843,0.16023217,0.0,0.0,0.0,0.3525614,0.59667027,0.67672217,0.19032238,0.0,0.17286476,0.22319138,0.8352354,0.0,0.6640744,0.0,0.7985729,0.7488615,0.0,0.5875212,0.6114531,0.0,0.49808133,0.39592612,0.058382254,0.30868116,0.58488214,0.49083585,0.0,0.5262112,0.0,0.66051054,0.83543736,0.4831224,0.0,0.05186876,0.00017541274,0.1767661,0.6308419,0.11758064,0.14838767
petsematarymovie,0.75313854,0.2995031,0.5661809,0.62706625,0.60569596,0.42896274,0.32389706,0.25324535,0.7814311,0.4916332,0.069196686,0.3976524,0.0,0.3678476,0.5208778,0.027317647,0.53404087,0.63453,0.60328275,0.0,0.6458821,0.591839,0.80420357,0.16445915,1.0407912,0.0,0.2738144,0.5977255,0.471236,0.5750337,0.7160587,0.0,0.2914923,0.0,0.6704402,0.53910184,0.0,0.0,0.0,0.3555668,0.42837757,0.71118295,0.7488394,0.5402601,0.0,0.92266715,0.21370566,0.0,0.8995782,0.5076827,0.25736,0.4249646,0.74238205,0.0,0.24070916,0.21755406,0.0,0.1807022,0.69525963,0.75859916,0.7673151,0.0,0.0,0.5385045,0.4078681,0.7441561,0.1560592,0.091278,0.0,0.5943208,0.37217018,0.96804816,0.0,0.29430965,0.0,0.76335424,0.8640836,0.0,0.37481752,0.8391598,0.26982105,0.5835634,0.5866058,0.2609475,0.6286976,0.7386672,0.37066025,0.0,0.29748026,0.3706287,0.76146114,0.5083628,0.7855083,0.0,0.30799586,0.21315682,0.48614025,0.6132783,0.16455324,0.48436174
piercingmovie,0.6930275,0.19740295,0.63553053,0.83474684,0.63964534,0.27227595,0.14841063,0.28920084,0.8528379,0.08140764,0.0,0.46431696,0.0,0.15439743,0.0,0.0,0.10525453,0.66351444,0.36064166,0.0,1.1596782,0.4835888,0.47710457,0.054428924,0.70315385,0.0,0.5384059,0.2968248,0.139806,0.54671115,0.8946836,0.0,0.13846666,0.0,0.2608335,0.44179246,0.0,0.0,0.063162476,0.3631288,0.40482298,0.67514473,0.8763841,0.25116473,0.0,1.1026561,0.0,0.0,0.9339258,0.5059006,0.6840562,0.76077354,0.96325624,0.0,0.05078817,0.02391318,0.0,0.0,0.97049457,0.12482968,0.55612206,0.0,0.0,0.6179855,0.3304736,0.36985758,0.17480387,0.012551274,0.0,0.11731887,0.13598806,1.1060673,0.0,0.54463094,0.0,0.9291088,0.80812824,0.0,0.5809871,0.7334816,0.0,1.0568961,0.38424343,0.38545963,0.59456104,0.831145,0.86046743,0.0,0.2207987,0.2574506,0.98869336,0.7996288,0.55948156,0.0,0.15138976,0.11677343,0.21562311,0.93097085,0.061920602,0.2949082
playingwithfire,0.9681571,0.11824972,0.30940235,0.49766755,0.88678855,0.57210535,0.29386422,0.69330555,0.75881016,0.45018533,0.107053265,0.8213929,0.0,0.24179307,0.6040289,0.30938774,0.4423805,0.60541636,0.92064387,0.0,0.580274,0.63609153,0.7846357,0.0,1.0415994,0.0,0.35453984,1.1267262,0.79148483,0.92643946,0.7731476,0.0,0.49853155,0.0,0.6865962,0.53714955,0.0,0.0,0.0,0.5480361,0.22917184,0.5848261,0.63416815,0.71811444,0.0,1.009722,0.34482282,0.0,0.9199063,0.76097447,0.2249063,0.6736078,0.62389433,0.0,0.29008263,0.21869364,0.0,0.32232636,0.46319795,0.8211325,0.7142289,0.0,0.0,0.5303105,0.5906679,0.8676074,0.20340618,0.13666564,0.0,0.8554792,0.42446026,1.1098065,0.0,0.72544694,0.0,0.8047676,0.7623718,0.0,0.51647717,0.36068246,0.109040216,1.026354,0.64463395,0.42663294,0.443694,0.48745507,0.6555582,0.0,0.38869736,0.29496488,0.90752894,0.42615327,0.7281472,0.0,0.42054203,0.64943737,0.25382945,0.6248434,0.11853054,0.56938875
playmobilthemovie,0.6063292,0.0,0.5210086,0.6880708,0.7469583,0.26265633,0.22848281,0.5343723,0.64075094,0.2668306,0.0,0.551835,0.0,0.15232402,0.40979427,0.09476823,0.54707026,0.39654312,0.86256206,0.0,0.6133035,0.43697116,0.5999554,0.090984106,0.45063728,0.0,0.3020105,0.6624385,0.5839226,0.48248884,0.8405812,0.0,0.38399243,0.0,0.73408026,0.45738226,0.0,0.0,0.0,0.54953265,0.33888492,0.47165823,0.34557652,0.24983399,0.0,0.50244594,0.0,0.0,0.70668596,0.24966708,0.37621963,0.46136338,0.7472203,0.0,0.460903,0.39289665,0.0,0.3839115,0.5020375,0.53161126,0.337355,0.0,0.0,0.24959181,0.24057685,0.9463551,0.38788873,0.19076933,0.0,0.464954,0.121279,0.6922046,0.0,0.3831564,0.0,0.8571545,0.48914102,0.0,0.3586399,0.58861303,0.37930655,0.74820495,0.7245195,0.44768965,0.37686017,0.6820294,0.67778,0.0,0.470956,0.49024168,0.74557,0.6952826,0.8177157,0.0,0.54041636,0.0,0.0333011,0.5132751,0.033445016,0.65557086
pomsmovie,0.3521568,0.020459868,0.27872473,0.2706605,0.4765429,0.09136526,0.16817072,0.32491237,0.43626308,0.16624159,0.054665316,0.3579959,0.0,0.09825447,0.21856992,0.13765608,0.27002802,0.25595316,0.510621,0.0,0.2445513,0.31452566,0.32998124,0.0,0.34960088,0.0,0.19907671,0.32848457,0.3624965,0.36004183,0.49327323,0.0,0.20365372,0.0,0.3831451,0.20051482,0.0,0.0,0.0,0.24138103,0.18556738,0.25761232,0.2620939,0.22677062,0.0,0.29891762,0.100497216,0.0,0.4331443,0.23173521,0.2302663,0.30729204,0.34844303,0.0,0.17618193,0.2711343,0.0,0.21176428,0.3742701,0.3773203,0.2688264,0.0,0.0,0.26143527,0.23138098,0.4974629,0.17903505,0.08580491,0.0,0.38561302,0.14894868,0.45609578,0.0,0.24389467,0.0,0.46649745,0.28707948,0.0,0.100844935,0.2158693,0.1669827,0.4041959,0.3615536,0.35736707,0.2235782,0.30567223,0.37618536,0.0,0.24077001,0.2609048,0.3670129,0.40321255,0.40605444,0.0,0.2745564,0.024571847,0.0588059,0.25824305,0.040446945,0.29559794
queenandslim,0.82109594,0.13578963,1.0473619,0.72051877,0.9533307,0.24861014,0.3465716,0.39234316,1.3135139,0.5316202,0.19864276,0.83472353,0.0,0.4772516,0.4115917,0.08046972,0.63526773,0.7519082,0.8568743,0.0,0.9036799,0.8441682,0.90217274,0.0070669763,1.1162937,0.0,0.1461842,0.92506826,0.65147275,0.7430492,0.8661145,0.0,0.37938753,0.0,0.8310343,1.0527428,0.0,0.0,0.0,0.43838078,0.25070944,0.7208469,0.86373234,0.8343583,0.0,0.8777969,0.26914528,0.0,1.1539798,0.5441875,0.24870904,0.8425083,0.6643639,0.0,0.23421755,0.23482126,0.0,0.2507257,0.7379584,0.62833816,0.8861492,0.0,0.0,0.9329967,0.91763836,1.2794565,0.34827137,0.23413369,0.0,0.6501948,0.36936995,1.161672,0.0,0.39539894,0.0,1.3910947,0.8365401,0.0,0.76129234,0.5764504,0.3704048,1.1798064,0.9949941,0.43773222,0.7663025,0.5375808,0.74489266,0.0,0.27413386,0.48877802,0.8756016,0.9145203,1.3983572,0.0,0.650767,0.30145383,0.0,0.9026696,0.043906134,0.6056783
rambomovie,0.2876193,0.06940823,0.40142637,0.2914102,0.31596246,0.17857254,0.0864747,0.22493228,0.3448714,0.185313,0.0,0.23724133,0.0,0.11367206,0.17309237,0.087256216,0.18848288,0.16349196,0.27213302,0.0,0.26456964,0.24867019,0.23005629,0.062810615,0.38575178,0.0,0.18281943,0.21344317,0.18049902,0.32633936,0.38299745,0.0,0.25355485,0.0,0.34173337,0.24863715,0.0,0.0,0.0,0.17890432,0.06487056,0.269971,0.26808423,0.26270175,0.0,0.34144276,0.15012346,0.0,0.38876998,0.18874638,0.13957062,0.3268022,0.19620447,0.0,0.025636556,0.1896947,0.0,0.1447288,0.31388292,0.3519707,0.27303904,0.0,0.0,0.26562575,0.13881017,0.4711307,0.07599347,0.11590925,0.0,0.22987531,0.19482702,0.43762282,0.0,0.1913814,0.0,0.38318697,0.38936093,0.0,0.1786954,0.29245603,0.21462488,0.38440743,0.2960629,0.1898493,0.21834314,0.33082333,0.23232336,0.0,0.10704535,0.23970026,0.34989765,0.37511748,0.27531642,0.0,0.21541406,0.09016226,0.081280395,0.24200633,0.09473075,0.3285828
