movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139
meettheaddams,0.45878804,0.27547103,0.0,0.41969818,0.50894195,0.21735208,0.61725503,0.15037288,0.47853878,0.28537065,0.5059899,0.41519848,0.0,0.19378695,0.53583425,0.5871742,0.44686228,0.7179263,0.0,0.37839374,0.5305149,0.0,0.48906645,0.42866,0.6809822,0.68587345,0.0,0.6490798,0.0,0.51927257,0.0,0.58245826,0.0,0.43246675,0.3368775,0.6451239,0.73282707,0.106353335,0.0,0.523562,0.5644145,0.5256066,0.6766175,0.35564545,0.13911387,0.5302736,0.25970998,0.61361545,0.46937212,0.28882,0.8265494,0.13406582,0.8277679,0.34905574,0.48380545,0.0,0.09814935,0.68292403,0.7951092,0.6853562,0.017744482,0.35359675,0.3631016,0.66695696,0.4301961,0.3571822,0.0,0.7434561,0.8555209,0.62908477,0.0,0.40819257,0.0,0.0,0.26880217,0.34499052,0.56157947,0.0,0.5565231,0.0,0.61901224,0.60702556,0.6005284,0.39186016,0.25169504,0.4997758,0.26275906,0.20458373,0.177154,0.18694092,0.45277286,0.23383129,0.57043946,0.35034195,0.62394977,0.0,0.0,0.43296182,0.36419016,0.26717997,0.7431831,0.0,0.6840002,0.0,0.0,0.6229637,0.61618453,0.42660466,0.44106802,0.6109952,0.26992762,0.48135367,0.5432119,0.5542336,0.31765404,0.0,0.48736924,0.19089387,0.576914,0.45074084,0.6342098,0.49461153,0.44419292,0.58900476,0.41952717,0.0,0.012712285,0.0,0.2014465,0.5166064,0.105163544,0.628209,0.21064793,0.43134227,0.141991,0.0,0.0,0.67407143,0.52293414,0.4139095
meninblack,0.71756715,0.0,0.0,0.53115255,0.7782669,0.241629,0.5945746,0.5732491,0.7015912,0.62783647,0.33066526,0.44733635,0.2427834,0.36738965,0.54029197,0.7324132,0.4913609,0.9442695,0.0,0.77049893,0.71038663,0.0,0.4529712,0.50328094,0.5412328,0.7212688,0.0,0.43475938,0.0,0.6132615,0.0,0.44566387,0.024350611,0.66902965,0.651366,0.22522473,1.1182263,0.19151646,0.0,0.6470761,0.4593398,0.89341927,0.9998178,0.7982648,0.3663183,0.27728173,0.31237277,0.6383527,0.9214425,0.79266804,0.7413113,0.37676936,0.9220917,0.6262409,0.80748516,0.0,0.1199293,0.8497545,0.5859229,0.9087114,0.42952818,0.85170984,0.5766386,0.31318098,0.9537489,0.59355426,0.0,0.928597,1.0589682,0.7791369,0.0,0.68831366,0.0,0.0,1.048255,0.4329383,0.5716781,0.0,0.3251643,0.26307416,0.9297359,0.7950408,0.179747,0.5767014,0.23297335,0.16884273,0.47384447,0.07199348,0.51969904,0.3573994,0.33453256,0.42294782,0.37835765,0.82991415,0.8118677,0.0,0.0,0.79249567,0.5556313,0.6075682,0.9220866,0.0,0.8059238,0.0,0.0,0.6043001,1.1956033,0.46765384,0.3114532,0.89809334,0.65464926,0.83621657,1.1099412,0.5453208,0.49941918,0.0149368495,0.6428812,0.0,0.6682331,0.8125637,1.0376263,0.85792536,0.54194707,0.5662798,0.63499105,0.0522386,0.057457697,0.0,0.5874815,0.8293899,0.24958098,0.8922217,0.0,0.6344304,0.51796263,0.0,0.0,1.0156114,0.9963424,0.29784396
midsommarmovie,0.63027245,0.21263058,0.0,0.3319711,0.63772714,0.0040498427,0.5934972,0.20146671,0.60480005,0.28141567,0.3490851,0.47346467,0.17539185,0.3207026,0.4270541,0.6206084,0.35675925,0.7693394,0.0,0.51718825,0.67026985,0.0,0.5116556,0.5898973,0.52714103,0.69871676,0.0,0.5334669,0.0,0.49430916,0.0,0.5569335,0.0,0.4977741,0.4172856,0.3726284,0.68196666,0.19471365,0.0,0.66917485,0.46215734,0.54952693,0.8205025,0.42377222,0.15461487,0.48739335,0.016381893,0.266924,0.63550645,0.47436196,0.5293418,0.17507513,0.52094203,0.45634338,0.58076876,0.0,0.07439279,0.6167869,0.6333765,0.6269899,0.26345724,0.42165476,0.4000753,0.57519054,0.54667777,0.31353915,0.0,0.71289575,0.68026024,0.57331926,0.0,0.6028814,0.0,0.0,0.6119789,0.37371767,0.456975,0.0,0.61859846,0.049937464,0.6383126,0.48639625,0.29000625,0.36736175,0.21957126,0.28766653,0.463467,0.17926915,0.3304335,0.11540696,0.18010801,0.29152557,0.4994896,0.32412001,0.5636474,0.0,0.0,0.6666859,0.26467615,0.3038072,0.58497363,0.0,0.7670889,0.0,0.0,0.48767382,0.8878445,0.45054057,0.2733683,0.65149236,0.65012085,0.5021633,0.6688931,0.5551703,0.39341286,0.0,0.73295987,0.0,0.58401066,0.39028978,0.5412879,0.49190086,0.30148363,0.5154386,0.6651889,0.10453574,0.118807726,0.0,0.37645322,0.5110404,0.39264944,0.6920439,0.20244087,0.42710957,0.11189008,0.0,0.0,0.43445176,0.44693267,0.41961837
midwaymovie,0.7251224,0.2237285,0.0,0.46530443,0.5703534,0.0770301,0.8314597,0.29981202,0.7171402,0.45238957,0.615436,0.5343534,0.0,0.4096402,0.6138466,0.5844965,0.19295087,0.71846026,0.0,0.5276212,0.6996382,0.0,0.28224003,0.7342404,0.79936785,0.66545624,0.0,0.55249643,0.0,0.6698709,0.0,0.74616027,0.077135436,0.31334955,0.5798451,0.6712514,0.7211996,0.33357656,0.0,0.59492403,0.57247126,0.8255242,0.87497765,0.4071121,0.23227432,0.480037,0.13679461,0.2600573,0.45204195,0.5183821,0.7717738,0.31972417,0.6470656,0.351411,0.8765879,0.0,0.0,0.54164106,0.7811753,0.6912202,0.38579598,0.6687584,0.31121007,0.735179,0.8084329,0.3546763,0.0,0.98384607,0.7955565,0.7042936,0.0,0.49871784,0.0,0.0,0.1411703,0.3624063,0.8799212,0.0,0.5960785,0.0,0.63827306,0.4349617,0.47398344,0.60063374,0.22812715,0.41196838,0.23773763,0.3586944,0.32007506,0.109017506,0.55240625,0.18306035,0.67094177,0.44445437,0.6641549,0.0,0.0,0.45602614,0.18161777,0.38242295,0.8070444,0.0,0.8864068,0.0,0.0,0.42060417,0.9732094,0.23928791,0.31205776,0.866912,0.32380575,0.4940111,0.79372966,0.6018236,0.42951408,0.026430175,0.78545904,0.0716947,0.5363771,0.59626126,0.6553734,0.6323795,0.21873237,0.5720898,0.59878373,0.05941686,0.101147644,0.0,0.32421356,0.30704758,0.15619726,0.9252418,0.32645962,0.7022215,0.022628881,0.0,0.0,0.82656544,0.7390788,0.44778296
missbalamovie,0.59196746,0.0,0.0,0.37152773,0.60803425,0.11343693,0.58824867,0.35146394,0.51151377,0.4024583,0.255073,0.25546262,0.0,0.37741524,0.6081992,0.3596875,0.2902268,0.8738436,0.0,0.46517316,0.6474433,0.0,0.36263528,0.5577854,0.4897367,0.5148589,0.0,0.614346,0.0,0.49310136,0.0,0.43937635,0.0,0.45757532,0.47377953,0.5429157,0.8417491,0.26535797,0.014310291,0.56675136,0.5581969,0.7174269,0.7074725,0.3881602,0.19611952,0.2657922,0.2362671,0.46622044,0.5532284,0.33547056,0.49025378,0.19238788,0.7401934,0.56637937,0.8068393,0.0,0.06801674,0.5991601,0.679439,0.6254981,0.45750406,0.6518529,0.44702205,0.49661297,0.70136195,0.43062776,0.0,0.7283467,0.7947075,0.4583694,0.0,0.522682,0.0,0.0,0.5076622,0.29514888,0.58898854,0.0,0.54061216,0.047632053,0.6378542,0.59930617,0.35670614,0.7019174,0.28243977,0.43437868,0.44138098,0.24977094,0.29703906,0.2474562,0.31608313,0.5127385,0.4475969,0.4176621,0.7574301,0.0,0.0,0.45035583,0.22240873,0.3151351,0.68468785,0.0,0.7850071,0.0,0.0,0.46559238,0.8248006,0.45108604,0.38479772,0.5447782,0.5230659,0.7380728,0.8016723,0.53187126,0.44175908,0.030918535,0.7996545,0.08880995,0.6483789,0.5987457,0.6039296,0.4474242,0.37824386,0.4319089,0.6080252,0.02742535,0.14858113,0.0,0.2758413,0.58528817,0.19921894,0.6799971,0.030656435,0.6165335,0.31463104,0.0,0.0,0.7690175,0.8130276,0.2838384
missinglinkfilm,0.26940525,0.120079875,0.0,0.13335045,0.34579808,0.0,0.26366785,0.25438118,0.20027229,0.2605254,0.18768421,0.18595688,0.075098775,0.0884849,0.35366783,0.23786937,0.12225725,0.3130439,0.0,0.33961305,0.27506995,0.0,0.23413049,0.26649982,0.2955446,0.3462648,0.0,0.18347348,0.0,0.21888925,0.0,0.32277468,0.0339778,0.23591286,0.14780572,0.21234494,0.37635002,0.11776265,0.0,0.36946973,0.33215043,0.30502537,0.43463156,0.25888935,0.1154227,0.22565109,0.048748486,0.20749955,0.29316783,0.34566912,0.27814204,0.16261603,0.23058031,0.25634792,0.28798276,0.0,0.0,0.40195683,0.35791302,0.22248022,0.16192865,0.30352747,0.09923622,0.25008973,0.31284955,0.24899948,0.0,0.43590835,0.38110998,0.3150572,0.0,0.28474945,0.0,0.0,0.19819048,0.14010262,0.20340951,0.0,0.18011874,0.0,0.47771704,0.30296332,0.15947302,0.24409421,0.091858,0.25942388,0.16275409,0.052902136,0.17643347,0.09130521,0.23848028,0.13797575,0.26900667,0.3143807,0.37311897,0.0,0.0,0.3442687,0.21012138,0.24482158,0.3164097,0.0,0.3881169,0.0,0.0,0.22359183,0.4187899,0.2821793,0.08670439,0.32715017,0.2574762,0.34095588,0.35727096,0.24354912,0.28049913,0.026852852,0.46047264,0.0,0.31054935,0.31204334,0.30094677,0.33627468,0.19356352,0.2579491,0.32018933,0.17059687,0.0078396015,0.0,0.14010413,0.25428802,0.19652301,0.37769866,0.0142544955,0.30006447,0.03435484,0.0,0.0,0.35871923,0.32388774,0.1837279
motherlessbklyn,0.5868673,0.19197498,0.0,0.5534672,0.7045146,0.009553218,0.8919316,0.3424288,0.673099,0.25334567,0.726219,0.38817963,0.0,0.5136741,0.96812993,0.61083513,0.63044953,1.0385302,0.0,0.7322447,0.77292955,0.0,0.58752096,0.52640927,1.0007137,0.7381414,0.0,0.5963994,0.0,0.8500895,0.0,0.930794,0.0,0.36473697,0.15623298,0.5681422,0.98052645,0.2350314,0.0,0.57772607,0.90172243,0.8815424,1.082158,0.36071077,0.14798996,0.9571586,0.16246907,0.41373843,0.7533536,0.6565391,0.96675646,0.31993264,0.7441084,0.19913393,0.8200871,0.0,0.0,0.80442715,1.1693527,0.8610544,0.43065977,0.65251756,0.32809094,0.87553144,0.9344205,0.5929264,0.0,1.0205797,0.9829011,0.8477699,0.0,0.7387447,0.0,0.0,0.73705155,0.37145776,0.74289805,0.0,0.65588367,0.20887536,1.1667429,0.7030838,0.06709936,0.523822,0.40732852,0.38115838,0.35552448,0.15716152,0.22275992,0.082315564,0.48102272,0.30515984,0.39907888,0.23088247,0.9937414,0.0,0.0,0.6961124,0.5194771,0.7250856,0.7613667,0.0,1.0354092,0.0,0.0,0.60687786,0.8825511,0.5746147,0.5685769,1.0598634,0.5505225,0.8392882,1.1030332,0.49952894,0.49582183,0.0,0.8019794,0.0031157248,0.74553615,0.68989587,0.65278584,0.7534899,0.5121732,0.8907453,0.6903475,0.033784673,0.0,0.0,0.41352347,0.4314343,0.29935172,0.95442474,0.24741,0.8243983,0.09795519,0.0,0.0,0.5715741,0.66733617,0.5203591
onceinhollywood,0.67797714,0.10813772,0.09866701,0.591606,0.49490702,0.055555377,0.35595834,0.29889306,0.41668186,0.5352465,0.351858,0.40424708,0.23177893,0.30750948,0.3566356,0.26425317,0.2389661,0.63537043,0.0,0.34451157,0.7407253,0.0,0.51614815,0.72907543,0.58451945,0.63455915,0.0,0.46152216,0.0,0.25245813,0.0,0.5474539,0.0,0.36615157,0.6668924,0.50690234,0.7592869,0.21604362,0.0,0.84372205,0.6121976,0.7426298,0.9640761,0.5947651,0.13597584,0.26310807,0.0,0.46806407,0.3907871,0.7803524,0.6706174,0.20101464,0.6129554,0.4157544,0.62553066,0.0,0.0,0.7451237,0.7458039,0.7211245,0.3183765,0.5751471,0.48711237,0.7428729,0.80104345,0.51323986,0.05438844,0.8774862,0.8603384,0.67019534,0.0,0.7701883,0.0,0.0,0.40878108,0.29329035,0.6617396,0.0,0.45065257,0.24590135,0.78437686,0.6968159,0.35606673,0.60027546,0.0,0.5301128,0.45959622,0.04616951,0.3078035,0.31973496,0.34074992,0.2231547,0.5804577,0.68947387,0.7914411,0.0,0.0,0.58393866,0.16205291,0.50478476,0.80166954,0.0,0.82754713,0.0,0.0,0.46048558,0.7776536,0.5961898,0.5649061,0.69796795,0.37391016,0.77787626,0.65819633,0.44612446,0.41612834,0.0,0.8645792,0.0,0.79250944,0.6856925,0.682753,0.3532834,0.18397434,0.20242438,0.5603237,0.0,0.013744408,0.0,0.43184683,0.15239982,0.09927729,0.80631024,0.17600541,0.5707754,0.09218357,0.0,0.0,0.73605037,0.87223434,0.34249374
onthebasisofsex,0.64509296,0.09345834,0.0,0.51918536,0.6490021,0.0,1.1042838,0.46053967,0.8190764,0.25788587,0.6141162,0.59527975,0.36329365,0.41318905,0.43902048,0.66402537,0.43414512,1.0686569,0.0,0.6099877,0.7458972,0.0,0.46336976,0.9788538,0.88966006,0.9089341,0.0,0.5955138,0.0,0.5710247,0.0,0.9367378,0.0,0.80306363,0.6155063,0.6415809,0.6248176,0.20743144,0.0,0.6753529,0.50653553,1.0022851,0.9270876,0.6839271,0.36267436,0.8119262,0.038114246,0.47371083,1.0147593,1.1152258,0.8206595,0.45627952,0.9257136,0.36360127,1.0004715,0.0,0.0,0.999994,0.97509176,1.2387439,0.20647272,0.8028162,0.8182481,0.72026205,0.81956464,0.41557088,0.0,1.2380271,1.1956247,0.8565337,0.0,0.6070835,0.0,0.0,0.5346196,0.41679287,0.82014567,0.0,0.52320236,0.0,0.986755,0.97213554,0.31649497,0.8486332,0.28018218,0.69349056,0.5429802,0.18396625,0.29606575,0.3704555,0.5847035,0.6356116,0.7889086,0.605143,0.77914935,0.0,0.0,0.92498726,0.4845231,0.6049803,0.69218385,0.0,1.054972,0.0,0.0,0.44467962,0.76246494,0.7801065,0.63726485,1.1972551,0.79989934,0.8420205,1.0021462,0.886706,0.74326587,0.0,1.2168305,0.0,0.58631784,0.8446941,0.8999872,0.60436285,0.424901,0.8577602,1.1115823,0.0,0.0,0.0,0.44232962,0.75763583,0.37162623,1.4184186,0.26973394,0.8047968,0.21115518,0.0,0.0,0.81588674,0.7919639,0.60882044
overcomermovie,0.25192618,0.052229173,0.0,0.18802309,0.2518486,0.035572357,0.30114597,0.1312677,0.16978684,0.13803129,0.16610686,0.19754,0.0,0.15826371,0.3277877,0.30729002,0.19501626,0.32357526,0.0,0.30490583,0.31287292,0.0,0.2875414,0.33422285,0.3105372,0.33624282,0.0,0.24481525,0.0,0.2024608,0.0,0.20547132,0.0,0.2724849,0.17757714,0.22748697,0.32749653,0.09329293,0.0,0.32383195,0.22383684,0.20778832,0.4757286,0.25756428,0.17490813,0.33681253,0.08032647,0.19477904,0.3250254,0.26010117,0.32009512,0.13186982,0.26199332,0.19478835,0.29168928,0.0,0.047400933,0.3270543,0.3904736,0.3159373,0.17074478,0.2477618,0.18691382,0.2874725,0.23786803,0.23316433,0.0,0.4143011,0.4662478,0.3713883,0.0,0.20917603,0.0,0.0,0.27890867,0.2561127,0.276535,0.0,0.27419257,0.010579554,0.3966358,0.29250985,0.118778065,0.22811332,0.10649747,0.16805644,0.19092767,0.10804322,0.09452671,0.037615377,0.2531753,0.18995026,0.31077546,0.25703153,0.33612382,0.0,0.0,0.2162355,0.17329073,0.19208008,0.38294274,0.0,0.3382612,0.0,0.0,0.337275,0.346393,0.25109383,0.21877478,0.2855695,0.28641754,0.35807595,0.3768897,0.19011337,0.25019556,0.0,0.3027896,0.019999053,0.3533391,0.26940256,0.38877848,0.23546381,0.16703373,0.3153399,0.3055798,0.083002605,0.042254608,0.0,0.1592505,0.27845284,0.132828,0.29546678,0.032975595,0.31558704,0.15264234,0.03895057,0.0,0.385786,0.36768374,0.14155564
peanutbutterfalcon,0.9272874,0.0,0.0,0.65792537,0.6617635,0.0,0.86859936,0.0018156525,0.6703425,0.3368505,0.80277544,0.6039699,0.0,0.30377716,0.0,0.7170069,0.73565716,1.3527884,0.22244222,0.2648118,0.6656316,0.0,0.6292403,0.016303128,0.7955861,0.9598664,0.095402494,0.16371995,0.0,0.6990456,0.0,1.3165101,0.0,0.32538876,0.37754023,0.30455887,0.7254858,0.36906457,0.0,1.551361,0.8416878,1.1444833,1.1783072,0.30001184,0.21627173,0.682851,0.0,1.3447838,0.620675,0.23745695,0.94249177,0.34473145,0.3262636,0.015381519,1.0572044,0.0,0.0,0.5586502,0.976174,0.57441914,0.24815914,0.1437524,0.060345605,1.2215687,0.7819426,0.48525435,0.99075174,1.8180869,0.49855158,1.4760227,0.0,0.73784477,0.0,0.0,0.9174808,0.13325131,0.6720804,0.0,1.4725692,0.049484923,0.51403534,0.9488099,0.10538819,0.49248147,0.03624248,1.0747517,0.12653954,0.0,0.14358243,0.0,0.22832736,0.78091305,0.3236248,0.61432517,1.8212907,0.0,0.0,1.1664592,0.36701292,0.13045108,0.58736324,0.0,2.0013716,0.0,0.0,0.8795948,1.627642,0.43205792,0.22699007,0.8955756,1.0479965,0.82157147,1.1426252,0.7494238,0.7062067,0.0,1.339951,0.0,0.5600693,0.61240166,1.1368855,0.48833624,0.0,0.3374379,0.9905549,0.16308445,0.0,0.0,0.4635761,0.018781548,0.09899555,1.3866717,0.8622205,1.7196654,0.2605817,0.056729026,0.0,0.805997,0.67084515,0.9203577
petsematarymovie,0.3631401,0.16156594,0.0,0.43308592,0.57220876,0.11383326,0.4196795,0.13157912,0.4886221,0.18789482,0.37686428,0.35710552,0.040803105,0.34461883,0.44939375,0.4558869,0.30936372,0.659596,0.0,0.48729682,0.54177487,0.0,0.35098228,0.54876655,0.6978503,0.65108955,0.0,0.40151322,0.0,0.54608595,0.0,0.5035237,0.0,0.3066519,0.3750867,0.27634484,0.6699129,0.21311605,0.0,0.6776369,0.5277017,0.6980009,0.7843787,0.15362042,0.24278566,0.6969118,0.15745768,0.2319079,0.3019978,0.5550916,0.6928358,0.21376564,0.37483,0.34645915,0.4020513,0.0,0.0,0.5829612,0.5873932,0.64007396,0.2589752,0.58939075,0.19996056,0.56040716,0.7009048,0.6592386,0.0,0.8008373,0.94172055,0.840372,0.0,0.78741235,0.0,0.0,0.4202079,0.34533125,0.42086902,0.0,0.46014073,0.0,0.79524016,0.67262167,0.36536697,0.3845823,0.40410239,0.41164646,0.2656356,0.15158093,0.3883467,0.0,0.30706966,0.26964644,0.50307286,0.11785623,0.56440735,0.0,0.0,0.3837808,0.14548531,0.44156557,0.43301916,0.0,0.70486325,0.0,0.0,0.4420246,0.81015706,0.51198894,0.47650972,0.66778463,0.29545584,0.61318284,0.7101723,0.3887383,0.3891385,0.0,0.5358745,0.13505714,0.4917467,0.5434094,0.5426732,0.65908444,0.40115073,0.63571036,0.42764565,0.13697816,0.0,0.0,0.44941735,0.55731684,0.2915914,0.3938955,0.10430863,0.43761733,0.23126277,0.0,0.0,0.6675906,0.5019447,0.384209
piercingmovie,0.8498541,0.0,0.0,0.19451618,1.580091,0.0,1.1925985,0.5235797,0.7283834,0.29409596,0.3976745,0.49077645,0.0,0.32050526,0.56685734,0.9053395,0.9604755,1.6153427,0.0,0.6915208,0.9848877,0.0,0.4790146,1.0063313,1.434001,0.7948657,0.0,1.051408,0.0,1.3007491,0.0,1.3097271,0.0,0.53279614,0.33155283,0.53848606,1.1788515,0.87914085,0.0,1.1863809,0.6183387,0.8629129,0.7403653,0.2951026,0.43223417,1.229735,0.0,0.6102311,0.5944528,0.48243624,0.8797924,0.0012168344,0.6447626,0.58294326,1.4061742,0.0,0.0,0.8762154,0.8016643,0.9732663,0.4525094,0.6735802,0.27909243,1.1382338,1.5463881,0.5764303,0.03802461,1.7459843,1.6291424,1.170395,0.0,0.7707286,0.0,0.0,0.5040896,0.33991152,0.6604321,0.0,1.1876345,0.0,1.0851029,0.92765325,0.62982625,0.96869034,0.27483922,1.0669416,0.39204273,0.28266987,0.3410087,0.26672268,0.67295307,0.9234157,0.36735263,0.604477,1.1684787,0.0,0.0,1.2645036,0.002986705,0.73284423,0.6696823,0.0,1.9502794,0.0,0.0,0.9771132,1.3259828,0.5027696,0.3801026,1.2413665,1.4612236,1.0543938,1.1048024,1.2302018,1.2451279,0.0,1.1057346,0.0,0.6651242,1.1579791,0.79103595,0.43585345,0.6805205,0.6624669,1.1749463,0.0,0.0,0.0,0.85625017,0.6266552,0.43226138,1.3001255,0.47140765,1.5169343,0.45729414,0.5042754,0.0,0.95188594,0.64798945,0.28066579
playingwithfire,0.49351835,0.08982233,0.0,0.63435113,0.5439533,0.09000834,0.75470614,0.21319261,0.51747984,0.09065923,0.41484475,0.6002689,0.124460086,0.51968694,0.37761834,0.62132585,0.3754786,0.67246324,0.0,0.5502992,0.5909869,0.0,0.45704362,0.5179007,0.61559147,0.62752944,0.0,0.27323914,0.0,0.3656435,0.0,0.82824117,0.0,0.36788183,0.49865302,0.50126886,0.7450341,0.34388703,0.0,0.7118966,0.71220475,0.7775837,0.6600074,0.3004036,0.2963207,0.4563826,0.101409465,0.5806203,0.5789509,0.54619014,0.6085242,0.20511784,0.49166045,0.2979802,0.4874501,0.0,0.0,0.7778053,0.6179078,0.6672498,0.17782721,0.69933367,0.3841944,0.7638603,0.6734639,0.61284584,0.0,0.8276615,0.97243387,0.6263147,0.0,0.55285627,0.0,0.0,0.42600158,0.44010285,0.48381773,0.0,0.47705558,0.0,0.79219234,0.5513041,0.58002716,0.4950166,0.21641344,0.35898668,0.02365154,0.22367747,0.28029293,0.31095788,0.28208825,0.31019232,0.7049258,0.27345452,0.7907264,0.0,0.0,0.64015114,0.3352465,0.36835888,0.6957157,0.0,1.0066059,0.0,0.0,0.6456342,0.85965204,0.6093752,0.3635042,0.8528547,0.5082889,0.8681808,0.5542775,0.50899494,0.68787014,0.0,0.6500754,0.15711191,0.5582445,0.5685189,0.5916996,0.5109855,0.4010361,0.6514546,0.85889506,0.05461879,0.035737313,0.0,0.3334982,0.5344537,0.361094,0.7138386,0.06607695,0.6500578,0.30920002,0.0,0.0,0.660914,0.73520523,0.4496725
playmobilthemovie,0.36305127,0.25210243,0.0,0.32707417,0.510493,0.16558558,0.5128041,0.19523685,0.6356555,0.45914617,0.26319286,0.50115335,0.0,0.28032923,0.45483887,0.383348,0.41271216,0.5876862,0.0,0.4285816,0.42242593,0.0,0.4819209,0.30415836,0.5448094,0.5326873,0.0,0.40444207,0.0,0.5138872,0.0,0.66628194,0.0,0.33142978,0.27184793,0.5297838,0.48570713,0.0,0.055542573,0.5556637,0.33467868,0.5244673,0.6012228,0.33131287,0.13762105,0.28728205,1.5735626e-05,0.16903642,0.19032922,0.33506635,0.46790844,0.20397311,0.68291247,0.16033894,0.53333074,0.0,0.033539083,0.6951802,0.4928891,0.6035536,0.25383815,0.32517087,0.3454391,0.5899089,0.45999762,0.6006473,0.0,0.71621794,0.6621613,0.58941007,0.0,0.32067037,0.0,0.0,0.37416056,0.16335008,0.4749916,0.0,0.49090058,0.070950255,0.6776774,0.5215678,0.39275095,0.43761215,0.2033383,0.543971,0.14172344,0.3178858,0.33483356,0.071640976,0.25817883,0.25895196,0.63351244,0.3208455,0.60601485,0.0,0.0,0.4047235,0.15864268,0.46581832,0.5139354,0.0,0.8224537,0.0,0.0,0.42306054,0.58566326,0.406752,0.23338519,0.66723406,0.35757327,0.65331155,0.55458677,0.398122,0.3370335,0.0,0.74070585,0.0,0.62437516,0.37887543,0.33892977,0.45545185,0.33066183,0.57839584,0.47706822,0.097527996,0.08530109,0.0,0.14096577,0.3418024,0.22527803,0.4743704,0.12516299,0.6277002,0.15455234,0.0,0.0,0.6831986,0.4592207,0.4174848
pomsmovie,0.24730305,0.06035386,0.0,0.21434148,0.35917354,0.055788554,0.42102188,0.18827242,0.3932141,0.2551356,0.21888009,0.22344719,0.0,0.24178576,0.2934398,0.2627157,0.20149606,0.3918573,0.0,0.33245805,0.35477352,0.0,0.3186057,0.27558634,0.26310605,0.36764896,0.0,0.27956697,0.0,0.26229185,0.0,0.37412655,0.0,0.32530057,0.19042063,0.34565628,0.32479632,0.0,0.043931454,0.36008236,0.21312931,0.3191888,0.4318676,0.24971616,0.037523672,0.16747174,0.022642426,0.18212143,0.21055253,0.2379661,0.28815037,0.14516005,0.31644693,0.1955368,0.3258433,0.0,0.0,0.39062986,0.33690983,0.38610363,0.16362561,0.2301692,0.26329905,0.35328045,0.34773138,0.33337432,0.0,0.36061388,0.39745134,0.39517447,0.0,0.29261103,0.0,0.0,0.26060423,0.14522897,0.35845843,0.0,0.3468857,0.038549386,0.3864049,0.2830783,0.19917673,0.28126594,0.16935301,0.34170458,0.070661746,0.18480349,0.18206814,0.088146895,0.18980847,0.17663538,0.38782138,0.37146157,0.32691643,0.0,0.0,0.20158085,0.070517324,0.28756633,0.37223577,0.0,0.39258745,0.0,0.0,0.2765829,0.36501777,0.25884074,0.20199342,0.49005035,0.23221475,0.3760271,0.3790987,0.29434815,0.3041136,0.0,0.40320233,0.0,0.36089325,0.29448178,0.25323915,0.3414651,0.21490356,0.39641,0.29081872,0.12117737,0.06300161,0.0,0.13376361,0.33826026,0.21040456,0.36938822,0.038414937,0.37208843,0.045304507,0.0,0.0,0.4092787,0.34452343,0.16751908
