movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129
meettheaddams,0.40378213,0.22784086,0.32943276,0.6824804,0.631705,0.14559147,0.32413623,0.56864935,0.38178712,0.5411038,0.5125649,0.41254368,0.70321345,0.24103156,0.19425006,0.2565537,0.19382305,0.22706792,0.16884476,0.34762526,0.4457161,0.5954934,0.74832106,0.0,0.35612887,0.15813117,0.6382485,0.7988913,0.6113283,0.30951768,0.4129672,0.17320254,0.0,0.0,0.7676357,0.70867777,0.72003055,0.7790158,0.5827587,0.47532415,0.0,0.11572298,0.7756946,0.077906504,0.58568496,0.17570765,0.6590092,0.15754569,0.6124168,0.43007883,0.7691879,0.55835885,0.5188923,0.76295066,0.4696254,0.48860705,0.0,0.84093547,0.3584685,0.5115193,0.0,0.08692679,0.40392572,0.21161483,0.12990564,0.0,0.36582145,0.40247065,0.3783675,0.54702073,0.47007096,0.11366742,0.0,0.42710572,0.9705302,0.6606774,0.6955934,0.0,0.37476504,0.0,0.7223169,0.41130653,0.62511647,0.5077083,0.41834697,0.6018684,0.38978305,0.6713718,0.77969515,0.252447,0.39293644,0.70403814,0.71681756,0.0,0.38352942,0.67227983,0.10699156,0.0,0.4267989,0.42771044,0.5786116,0.74105215,0.52342093,0.12596482,0.69220096,0.5075809,0.65635896,0.45679364,0.5090837,0.69026744,0.7445318,0.0,0.73356533,0.0,0.312904,0.24757396,0.0,0.30690357,0.77939284,0.33711678,0.7802143,0.6675679,0.4965848,0.3145406,0.5204117,0.66951716,0.49694198,0.50548047,0.6510606,0.0
meninblack,0.5027726,0.25999108,0.3882028,0.91505927,0.52721983,0.18032232,0.19530463,0.41085565,0.64739186,0.83662957,0.78291345,0.64802873,0.7337379,0.093957596,0.21309386,0.56187564,0.43510196,0.37504786,0.3886073,0.5983695,0.5212145,0.88231266,0.7595415,0.0,0.6913186,0.046370037,0.698437,1.161719,0.71146095,0.58976597,0.41069904,0.32570753,0.0,0.0,0.9319969,1.0387105,0.8329495,1.0948374,0.50993854,0.73054385,0.0,0.0,0.97679925,0.3400552,0.91209334,0.36810645,0.7329283,0.28103095,0.42375317,0.45842233,0.73617345,0.58598816,0.41787136,0.5980359,0.40392646,0.7098524,0.09269018,1.042351,0.3984932,0.54322445,0.0,0.056197945,0.4034865,0.3665837,0.089875996,0.0,0.3008649,0.1293211,0.23212211,0.5083943,0.3620796,0.05340713,0.0,0.44189012,0.69739205,0.94757193,0.5865945,0.0,0.51974195,0.0,0.88016,0.6623881,0.3223508,0.4170887,0.4579106,0.74846345,0.5301075,0.3820329,0.77374685,0.2834202,0.2576137,0.881011,0.9894888,0.0,0.57419163,0.44669276,0.19254917,0.0,0.7677459,0.67812246,0.27026483,0.74482423,0.35942847,0.42185867,0.86269194,0.6478793,0.6961662,0.6945094,0.45245472,0.5974314,0.5564491,0.0,0.4520945,0.0,0.5691014,0.32590145,0.0,0.41676512,0.696864,0.5691349,0.8336,0.8682259,0.56209487,0.2306474,0.56564254,0.7030333,0.4678679,0.46498016,0.7311467,0.0
midsommarmovie,0.363527,0.0014865566,0.34781682,0.5478167,0.57594687,0.10908685,0.28743085,0.3515516,0.27709064,0.5431798,0.32459176,0.36403605,0.56063336,0.15448974,0.08318018,0.2605808,0.35012248,0.29608,0.27204806,0.28886718,0.37744874,0.5394288,0.6551331,0.0,0.22113353,0.03997068,0.5785998,0.67958415,0.49433967,0.28021246,0.3333573,0.0887849,0.04070932,0.0,0.56273156,0.7108508,0.6637081,0.6061688,0.55786544,0.23747566,0.0,0.012942306,0.57638556,0.0,0.5178849,0.48011968,0.6812086,0.40933877,0.52423614,0.39091653,0.6592211,0.39163232,0.449139,0.6494676,0.24626695,0.45921242,0.17277673,0.6028497,0.21326387,0.48608956,0.0,0.24890563,0.2983638,0.1710172,0.10121502,0.0,0.2905842,0.45081005,0.17857394,0.500216,0.35916057,0.057810493,0.0,0.3486203,0.6230719,0.5942745,0.5406379,0.0,0.37960613,0.0,0.64218163,0.41524187,0.46411675,0.4352083,0.26201254,0.60268664,0.42421666,0.6846617,0.5343246,0.34118742,0.26356113,0.64812267,0.62154645,0.0,0.3677969,0.4461548,0.22036886,0.0,0.536732,0.4434361,0.41842213,0.58575076,0.25876954,0.20429356,0.57894725,0.40197042,0.65026987,0.37343076,0.44853097,0.5791419,0.47473451,0.0,0.50238115,0.0,0.5020349,0.31408915,0.0,0.534412,0.57210636,0.45701763,0.50285727,0.54987377,0.52362084,0.45258915,0.45612097,0.3963964,0.4316895,0.29628918,0.5960081,0.0
midwaymovie,0.44917226,0.17502344,0.34739912,0.6704626,0.6504785,0.17512375,0.5694172,0.5090407,0.5748501,0.5267531,0.56786716,0.50417304,0.69832265,0.23562406,0.10870578,0.18290167,0.38961527,0.13260135,0.23068577,0.21467532,0.24662682,0.5617821,0.763088,0.0,0.59608626,0.44882324,0.71459055,0.8460462,0.5382754,0.29958585,0.3229976,0.10884282,0.0,0.0,0.6859327,0.8420707,0.7562995,0.6028654,0.7049493,0.5073259,0.0,0.020459428,0.8624737,0.12921616,0.8345807,0.11834742,0.6522363,0.41724163,0.4367302,0.38314405,0.6997198,0.64376974,0.7318562,0.56312275,0.2605612,0.65341264,0.23211482,0.8962234,0.4195084,0.68345726,0.0,0.041626077,0.4016142,0.23864071,0.05823584,0.0,0.26002377,0.54396486,0.4037262,0.52116275,0.43827343,0.014842078,0.0,0.3884473,0.6103385,1.0180224,0.6853177,0.0,0.5704497,0.0,0.6950131,0.60320514,0.36287117,0.64417815,0.2889644,0.54514146,0.14384994,0.56321126,0.66492593,0.0048329346,0.38720635,0.5772687,0.6378035,0.0,0.52990836,0.42011252,0.22854662,0.0,0.47548333,0.5198221,0.42124993,0.73545927,0.43995553,0.25852498,0.8086701,0.6429803,0.74076116,0.47841868,0.7563842,0.6614887,0.6327364,0.0,0.61599565,0.0,0.49803844,0.26417896,0.0,0.26499796,0.7498875,0.5742308,0.8029972,0.45650324,0.6060695,0.6459055,0.5491075,0.62718165,0.43140703,0.33099154,0.5355234,0.0
missbalamovie,0.25883752,0.14664398,0.111956544,0.58271545,0.2465203,0.102241196,0.2881942,0.45154214,0.4849417,0.6042933,0.4676659,0.61832654,0.51867586,0.05263142,0.13939492,0.281927,0.4770483,0.17533514,0.23598865,0.3057086,0.3889715,0.6634722,0.6862162,0.0,0.22722211,0.19592412,0.5367336,1.0327806,0.5731254,0.2944317,0.2675636,0.23972589,0.0,0.0,0.7013886,0.53924584,0.6201791,0.5811325,0.410326,0.42561698,0.0,0.065883994,0.7273819,0.16945097,0.6010886,0.25686547,0.5586489,0.36529088,0.49786943,0.45261586,0.5725352,0.41168505,0.47181183,0.627447,0.23571697,0.34012192,0.09991747,0.75698704,0.54170936,0.31631297,0.0,0.109641135,0.25202212,0.21189171,0.21037696,0.0,0.28493398,0.21074142,0.008400945,0.61151236,0.49220723,0.0,0.0,0.45973152,0.61790776,0.64268684,0.61043674,0.0,0.44854933,0.0,0.60195494,0.59085554,0.37448344,0.35643318,0.45510325,0.6930458,0.3508633,0.577638,0.62166417,0.4210072,0.3247972,0.64080733,0.62387496,0.0,0.55905455,0.49828348,0.15682068,0.0,0.5455962,0.5098449,0.35372168,0.64592165,0.30188614,0.12461823,0.53893715,0.597891,0.73976123,0.54423594,0.46542886,0.49290922,0.62967277,0.0,0.5436038,0.0,0.54250103,0.3230285,0.0,0.4168724,0.51591796,0.4535514,0.57706684,0.5624221,0.47901526,0.47212332,0.2727131,0.58820665,0.546934,0.301395,0.79487085,0.0
missinglinkfilm,0.24991639,0.10059275,0.060802553,0.3233316,0.27609295,0.019833699,0.30476093,0.28523216,0.14231047,0.2794133,0.22831732,0.19709505,0.38392836,0.089071155,0.037762262,0.08687881,0.26023233,0.11356848,0.08066359,0.15629216,0.26288095,0.30085477,0.3939073,0.0,0.10411149,0.12618947,0.3831278,0.3875263,0.3505447,0.2854265,0.18238695,0.14313488,0.0,0.0,0.30573356,0.4385572,0.2539752,0.3000639,0.27163598,0.17854843,0.0,0.03124135,0.34034088,0.04001306,0.3839693,0.09431623,0.34523845,0.22211249,0.24136767,0.14089462,0.38437754,0.2614797,0.18670183,0.31400445,0.1696656,0.28568712,0.1421679,0.2898482,0.20017761,0.280187,0.0,0.14027932,0.050316203,0.081769735,0.1639398,0.0,0.08147316,0.13720304,0.10595268,0.27026227,0.22468778,0.008247098,0.0,0.1955988,0.44430864,0.20349358,0.2471272,0.0,0.22395936,0.0,0.24348608,0.37682378,0.236185,0.19472921,0.14558671,0.39785263,0.20230407,0.33092943,0.32828432,0.18940783,0.17745838,0.2481329,0.3366818,0.0,0.22205749,0.26450524,0.05204506,0.0,0.3073228,0.21927115,0.23214734,0.39033732,0.17526554,0.13844231,0.36305338,0.32210183,0.3000461,0.27894288,0.19999962,0.29201555,0.28369212,0.0,0.24573733,0.0,0.20607597,0.10257599,0.0,0.1694565,0.15291047,0.27087447,0.3046202,0.32110536,0.22997433,0.23573063,0.27666846,0.32044768,0.27268067,0.20841448,0.34125432,0.0
motherlessbklyn,0.41148221,0.36932626,0.22433122,0.9787883,0.6881013,0.2157037,0.36426058,0.5752221,0.57448375,0.58357036,0.84959936,0.7858783,0.77337664,0.1473836,0.0,0.084332384,0.36308825,0.34778446,0.4112619,0.6209991,0.40164134,0.50653124,0.76824945,0.0,0.39577293,0.31552437,0.67403305,1.0955222,1.0404463,0.57964784,0.19421071,0.36465088,0.0,0.0,0.90353,0.8935348,0.9312706,0.77224743,0.64652157,0.5463183,0.0,0.01518721,0.7199155,0.060953856,0.76384,0.33755812,0.8743344,0.4680103,0.7383798,0.5834247,0.84414846,0.61708605,0.55463356,0.8888372,0.41636002,0.6841157,0.49125618,0.8801439,0.4815332,0.609478,0.0,0.19059762,0.44905427,0.046726186,0.23098335,0.0,0.32001472,0.57600665,0.3130959,0.8158361,0.3187564,0.2796451,0.0,0.63392335,0.96772605,0.9009452,0.74307257,0.0,0.8186719,0.0,0.689419,0.69452095,0.7854112,0.8235672,0.7233016,0.73371714,0.48234496,1.009423,0.947184,0.33939445,0.35167643,0.77126515,0.7535618,0.0,0.8854739,0.8561599,0.34456602,0.0,0.638568,0.2641574,0.73257136,0.865683,0.32899716,0.6142162,0.45269525,0.706301,1.0807418,0.46536365,0.6394276,0.629857,0.937073,0.0,0.9031545,0.0,0.54015696,0.39393243,0.0,0.56232274,0.43106896,0.44896978,1.1132606,0.8099342,0.5304225,0.71078783,0.8191405,0.6922972,0.6312281,0.8069764,0.8257818,0.0
onceinhollywood,0.69338334,0.06941353,0.29879892,0.66879255,0.3887289,8.2202256e-05,0.28710663,0.37345803,0.4045639,0.67202383,0.570158,0.60815006,0.7676167,0.018120725,0.0,0.21646422,0.4349068,0.1756458,0.21978526,0.37011606,0.73836774,0.70233405,0.5540354,0.0,0.3682649,0.30508685,1.002888,0.99196243,0.4524838,0.39946854,0.46259648,0.0,0.0,0.0,0.9429772,0.7338445,0.71326005,0.8203242,0.57617885,0.40936852,0.0,0.10310542,0.6912744,0.12210536,0.8052029,0.3543124,0.7853323,0.17441572,0.56588674,0.33084366,0.77521354,0.4972939,0.5422243,0.7267687,0.4592988,0.6044482,0.20601854,0.6824192,0.42462876,0.60633445,0.0,0.09056674,0.17445953,0.25754142,0.22335881,0.010062069,0.35905114,0.4870417,0.0,0.54670745,0.47287643,0.0,0.0,0.26599303,0.677515,0.6718601,0.7859576,0.0,0.3884687,0.016620608,0.6568733,0.82510924,0.5793215,0.7018627,0.30056456,0.5993834,0.6060717,0.73741907,0.81763875,0.31882244,0.37475696,0.78586006,0.6054767,0.0,0.6012904,0.6718328,0.26774922,0.16785437,0.4964769,0.6924872,0.19914283,0.8227331,0.44263634,0.20334816,0.55945754,0.62587017,0.80244565,0.828627,0.59654224,0.57802224,0.32482907,0.0,0.6063002,0.0,0.57246786,0.19499725,0.0,0.4263607,0.4570447,0.19512689,0.44199294,0.7067814,0.83494955,0.44372156,0.5084257,0.40903315,0.29250622,0.31383646,0.9392436,0.0
onthebasisofsex,0.26184988,0.061271973,0.31545419,0.8147755,0.44122848,0.0,0.30462795,0.8129895,0.58345705,0.6670696,0.65071154,0.7419086,0.9353257,0.0,0.20053181,0.36299294,0.5157403,0.61394054,0.3326262,0.73832417,0.7683304,1.0047742,0.7414823,0.0,0.27642137,0.26714027,1.02698,1.1927582,0.6838578,0.26134604,0.41454196,0.14560723,0.0,0.0,1.0702585,0.5391082,0.8871382,0.8606313,0.9602802,0.4599691,0.0,0.0,0.97639453,0.0,0.815093,0.35143575,0.8866194,0.33387524,0.6979131,0.29283804,0.76201016,0.6919269,0.72713614,0.73978233,0.7078599,0.6826058,0.25734484,0.6177763,0.480727,0.7227511,0.0,0.22598732,0.35320124,0.3081589,0.0,0.0,0.58012307,0.42840868,0.10558121,0.6737915,0.4997974,0.023177106,0.0,0.48148847,0.92519253,1.1058751,0.69835174,0.0,0.7707947,0.0,0.74607664,0.7298274,0.45915404,0.57837844,0.46781832,0.8667067,0.33833867,0.9077479,0.9075816,0.5811848,0.3085675,0.9731205,0.8751519,0.0,0.8727525,0.41416273,0.45159593,0.0,0.63721687,0.86422044,0.52275896,0.7751085,0.3064361,0.13315795,0.7949329,0.77155256,0.8254825,0.7614027,0.28143126,0.70475477,0.7788275,0.0,0.65614337,0.0,0.6476428,0.3167721,0.0,0.43496716,0.91129094,0.3782069,0.7462862,0.92283887,0.775359,0.39630678,0.7197435,1.0055482,0.5247489,0.5626762,1.0769651,0.0
overcomermovie,0.22057793,0.121267825,0.10123628,0.30725518,0.25874844,0.088986166,0.21436277,0.29958737,0.18844,0.31970486,0.19220035,0.26621282,0.36603767,0.07114996,0.08291375,0.087616384,0.21167935,0.1433304,0.22453575,0.21711184,0.2105085,0.2068815,0.34006187,0.0,0.13544387,0.1415472,0.38178,0.40653786,0.3270752,0.15641855,0.17970864,0.07892048,0.0,0.0,0.33319807,0.32450444,0.3983211,0.38808015,0.33910027,0.21055852,0.0,0.03670683,0.34315854,0.0,0.32642958,0.15057158,0.29785335,0.18936445,0.35519814,0.2948798,0.36669573,0.3159931,0.23812288,0.36352515,0.19134428,0.35064638,0.107333496,0.38111043,0.1641277,0.2719748,0.0,0.06478037,0.23876105,0.10950695,0.018488348,0.0,0.119690344,0.278341,0.19411981,0.36533806,0.17981759,0.016288944,0.0,0.20912644,0.459934,0.36781147,0.3132062,0.0,0.4153471,0.027858833,0.3652444,0.2610907,0.22135928,0.24968237,0.26000988,0.3009364,0.14614148,0.34465405,0.34551033,0.13993959,0.166188,0.3346597,0.29860556,0.0,0.29130757,0.26616332,0.09551422,0.0,0.26654816,0.21851027,0.28263712,0.4194411,0.18954039,0.12100181,0.30185142,0.28914258,0.37656754,0.27057317,0.28352082,0.37217677,0.29969728,0.0,0.33792222,0.0,0.22349569,0.07624766,0.0,0.19585873,0.29815686,0.18250602,0.4585312,0.41633534,0.18314472,0.2585632,0.24875592,0.35563287,0.1433352,0.27242386,0.42882589,0.0
peanutbutterfalcon,0.22889984,0.33666667,0.03764533,0.4649294,0.29659504,0.23310408,0.26510015,0.41851327,0.34775847,1.1687391,0.021652013,0.6278243,1.0001181,0.13055405,0.2849582,0.559509,0.1909767,0.10267844,0.033505365,0.29360163,0.481071,0.079052426,0.2980493,0.0,0.4444003,0.07126308,1.0046678,1.3476764,0.29576805,0.0,0.24943103,0.080287114,0.0,0.0,0.23335308,0.67444587,0.7408812,0.9521634,0.6736368,0.37568375,0.0,0.0073671555,0.69134915,0.0,0.31668377,0.09574771,1.4939479,0.14872174,0.23445868,0.8938371,0.81912315,0.59560084,0.6500151,1.3129582,0.2400745,1.0080165,0.27877992,0.682645,0.123467505,0.71040004,0.0,0.0,0.33202797,0.0,0.02048415,0.0,0.43631515,0.7822213,0.0,0.56242275,0.64131653,0.0,0.0,0.30941743,1.0175045,1.0051664,0.83105195,0.0,0.6329603,0.0,1.2099009,0.5199697,1.1349111,0.6796541,0.37417957,1.0952111,0.18652391,0.6331476,0.88015854,0.0,0.8433334,0.65078604,0.42324808,0.0,1.0371889,0.493257,0.18278623,0.0,0.5461051,0.53848386,0.12781532,0.9619856,0.4768885,0.0,0.85161144,0.18154615,0.64636016,0.31807122,0.7063954,0.31677225,1.0710108,0.0,0.99926585,0.0,0.49027684,0.377313,0.0393146,0.2769676,0.69091725,0.3329286,0.5574983,0.58471406,0.6571522,0.29379636,0.56191516,0.14431226,1.0711223,0.6020065,0.7488854,0.0
petsematarymovie,0.56022143,0.2449251,0.33643997,0.85177064,0.6073234,0.20132992,0.50213796,0.6503565,0.2589385,0.8453104,0.6155498,0.63108456,0.69964117,0.21135491,0.16780613,0.16113846,0.3874391,0.26928923,0.27349257,0.54638845,0.4660705,0.7430208,0.40728718,0.0,0.24157886,0.39970562,0.86418545,1.0864031,0.50130236,0.34816158,0.46824712,0.18648407,0.0,0.0,0.9151158,0.832484,0.8476758,0.8971388,0.5571942,0.42080855,0.0,0.10112672,0.6839169,0.0,0.62530243,0.1309803,0.7324036,0.36805207,0.70374715,0.5851444,0.5191386,0.36828828,0.7507239,0.8186023,0.51719964,0.61351395,0.31240052,0.613241,0.6786939,0.5221389,0.0,0.08770622,0.43708864,0.12734827,0.29482514,0.0,0.33708075,0.56356215,0.38993275,0.5468208,0.67842054,0.047604583,0.0,0.5225903,0.9840279,0.57113004,0.7884496,0.0,0.7535349,0.0,0.58374983,0.6513015,0.6575931,0.5678577,0.6041596,0.63585865,0.40820006,0.91888815,0.84624135,0.41505566,0.5152736,0.5160715,0.5350672,0.0,0.5509408,0.72287107,0.15600866,0.0,0.8290952,0.5131089,0.53603023,0.7645377,0.57052433,0.52861416,0.70310867,0.8601491,0.84143364,0.74359953,0.6466561,0.69456387,0.74384534,0.12438267,0.74732924,0.0,0.4799534,0.48154786,0.0,0.26005194,0.7446902,0.44800586,0.99167365,0.7528199,0.65339166,0.50469744,0.786756,0.67617524,0.4784747,0.62530667,0.844378,0.0
piercingmovie,1.2024043,0.10927635,0.405108,0.7414057,0.71658564,0.009921826,0.5358042,0.5176609,1.0929896,0.9151139,0.52365696,1.0187753,1.4759814,0.122218765,0.058737703,0.5086142,0.56463605,0.4102751,0.5784323,0.81136394,1.1515614,0.42818448,1.3395746,0.0,0.37847376,0.16779704,1.1808927,1.4732766,1.5583941,0.0,0.22843789,0.27409068,0.0,0.0,1.7304915,1.5483717,1.2714386,1.2952323,1.0031602,0.68848103,0.0,0.094431125,1.5714539,0.0,0.9437844,0.44295463,0.9831268,0.7964794,1.1968758,0.9723137,1.745705,1.01299,1.1700972,1.269359,0.37702447,0.89841855,0.44120803,1.0556369,1.0315565,1.0098414,0.0,0.0,0.6657809,0.0,0.1109627,0.0,0.85884696,1.0576715,0.0,1.119142,1.0292615,0.0,0.0,0.43994036,0.8115851,1.3831509,0.90509504,0.0,0.63088584,0.0,1.272559,1.0103785,0.7877493,0.14332947,0.29131776,1.4214042,0.6233982,1.4019847,1.0041856,0.49352187,0.03049129,1.43061,1.1912441,0.0,1.0656053,0.82584655,0.71157384,0.0,1.238736,1.0839238,0.90298796,1.1654944,0.17526473,0.27408633,1.0422401,1.1700139,1.3409885,1.1102698,1.0184186,1.1812671,1.3593993,0.0,0.7972294,0.0,0.89355487,0.7077175,0.0,0.9152349,0.9195335,0.5844502,1.1840959,1.5863119,0.9669369,0.5228802,0.9980883,1.1112701,0.95819545,0.54926795,1.1558493,0.0
playingwithfire,0.5390207,0.2061377,0.37172467,0.9303238,0.8307067,0.09827936,0.60776484,0.74940497,0.41987503,0.58201784,0.7168174,0.711926,0.6669005,0.25240096,0.18108752,0.15172659,0.19463031,0.54882246,0.20375672,0.3281768,0.455801,0.56353927,0.6350428,0.0,0.32953906,0.3668135,0.9611733,1.0072966,0.7554351,0.3271959,0.4563282,0.211378,0.0,0.0,0.8935862,0.76724637,0.5915263,0.8497732,0.6843892,0.58808976,0.0,0.1841209,0.8680645,0.13205,0.540029,0.45119113,0.79310304,0.21489306,0.71246415,0.607682,0.60190815,0.52158684,0.6810007,0.8093641,0.5211306,0.69470805,0.0,0.66939145,0.67106354,0.75582504,0.0,0.268336,0.3581234,0.0854419,0.49753472,0.041489966,0.24368782,0.54973567,0.2997036,0.5347262,0.43441838,0.0,0.0,0.5852799,0.7165202,0.8500332,0.7401013,0.0,0.7405377,0.23074447,0.79734653,0.7535726,0.77353513,0.71810365,0.7268209,0.8283871,0.35477546,0.81905574,1.1634296,0.48647696,0.2286272,0.5817019,0.55779874,0.0,0.8409453,0.7617961,0.1625337,0.0,0.54440683,0.5680281,0.36398867,0.55572724,0.55715406,0.69013774,0.67498696,0.8190927,1.1715354,0.6260095,0.9974125,0.69379497,0.52610797,0.1831913,0.90760875,0.0,0.49590907,0.42456415,0.0,0.38062543,0.64597696,0.4136718,1.0293733,0.70093054,0.6318974,0.43832114,0.3882423,0.62280536,0.6865352,0.46230057,0.79353416,0.0
playmobilthemovie,0.41420877,0.14786333,0.13852932,0.55850345,0.5896518,0.0,0.33862773,0.4110844,0.546303,0.47380486,0.4746465,0.50552744,0.47402087,0.1740733,0.10858383,0.2850774,0.25441465,0.16545525,0.20688485,0.31186712,0.3693252,0.40025026,0.47089404,0.0,0.27975816,0.23689504,0.54532564,0.69916546,0.5449972,0.24276777,0.20489065,0.06502726,0.0,0.0,0.57463664,0.73399186,0.55199903,0.69329375,0.44236153,0.27148938,0.0,0.059950568,0.6789833,0.15856828,0.4607269,0.18667541,0.620654,0.32202065,0.39568278,0.28701222,0.51816726,0.32097912,0.44603968,0.5646813,0.47006533,0.47570273,0.24226576,0.54565907,0.50627077,0.39355236,0.0,0.19116768,0.2569767,0.0,0.19481085,0.0,0.2348189,0.44979453,0.25742504,0.40781632,0.41514063,0.07645042,0.0,0.48354542,0.5604204,0.57688254,0.5998551,0.0,0.41090602,0.0,0.60627204,0.41027135,0.4613205,0.5034479,0.39632323,0.6702577,0.31530026,0.5121671,0.6666529,0.27147415,0.23722328,0.53414893,0.6026117,0.0,0.67735195,0.3883972,0.099549,0.0,0.40500647,0.5415271,0.2875529,0.517741,0.35122436,0.33710986,0.7040675,0.38700482,0.7085194,0.46207443,0.67137176,0.63760185,0.5573851,0.0,0.6056613,0.0,0.48913655,0.3274134,0.0,0.3462554,0.50336516,0.33705884,0.5518368,0.5623261,0.41637298,0.39369497,0.4102069,0.576664,0.49955684,0.22739147,0.5247814,0.0
pomsmovie,0.20949502,0.15993947,0.06858206,0.30201158,0.27745867,0.0,0.14544468,0.2613473,0.21946855,0.24904712,0.2517746,0.30636197,0.37803727,0.09681494,0.14156824,0.15817085,0.113987595,0.08490693,0.11942288,0.1486021,0.21701995,0.28037384,0.28942418,0.0,0.13466482,0.104914814,0.35187218,0.42888933,0.26862797,0.1804983,0.10434415,0.06322646,0.0,0.0,0.3737468,0.35542983,0.36066222,0.40844902,0.3457669,0.11335537,0.0,0.05022773,0.33401838,0.0,0.3276583,0.16502304,0.29671136,0.192984,0.21274915,0.23915514,0.312348,0.2533951,0.27862883,0.23092234,0.187211,0.18160458,0.08552425,0.36603484,0.20790692,0.27551466,0.0,0.067892045,0.20088844,0.044033527,0.041147158,0.0,0.12743674,0.2137214,0.048453014,0.30039278,0.2858058,0.0424027,0.0,0.20692189,0.36122775,0.2518246,0.32327598,0.0,0.22429582,0.0,0.32034242,0.25353694,0.18812478,0.25834814,0.17903613,0.33137634,0.115879804,0.32905537,0.28747064,0.034407143,0.17673159,0.29356605,0.40064645,0.0,0.26533058,0.27123743,0.07437473,0.0,0.22205095,0.28299022,0.17363155,0.3451883,0.19497736,0.16534245,0.3766895,0.24786969,0.37152234,0.24989986,0.26729968,0.3230292,0.27022168,0.0,0.1768497,0.0,0.33925542,0.12858593,0.0,0.16016589,0.26298,0.17738152,0.41906583,0.27904278,0.26049757,0.20214166,0.24620502,0.24420801,0.1738741,0.18733846,0.35659587,0.0
queenandslim,0.16134965,0.2454257,0.5252215,0.60013264,0.6785452,0.0,0.43744275,0.5503827,0.52008903,1.0276338,0.8084711,0.69661206,1.0077468,0.0,0.0,0.3030582,0.4419234,0.3329639,0.3799794,0.5504679,0.51751816,0.77250546,0.68033254,0.0,0.6004697,0.5954274,0.9407915,0.99827385,0.8253896,0.46371025,0.34042636,0.14764158,0.0,0.0,1.1396075,1.0273746,1.0281004,0.79855925,0.5481044,0.44808793,0.0,0.14153343,0.6778346,0.0,0.70649284,0.17377245,0.76935154,0.39416885,0.8381081,0.49992555,0.9687219,0.47588247,0.889786,0.84852,0.5429517,1.0603678,0.40465078,0.6084959,0.5900808,0.65288097,0.0,0.0,0.3643087,0.5078165,0.0,0.0,0.42134422,0.62506765,0.38482568,0.76273125,0.53776467,0.023961041,0.0,0.44522923,1.2698054,1.2864124,0.80312866,0.0,0.6009395,0.0036361832,0.8961752,0.8547331,0.9758265,0.49760863,0.19261386,1.0781802,0.84630466,1.0466883,0.78833175,0.26242974,0.58733934,0.92522633,0.7093083,0.0,0.8253235,0.51854306,0.17153943,0.0,0.6292452,0.44995406,0.5249078,0.6666433,0.29776937,0.18466368,0.57378876,0.9580779,0.89165235,0.6602359,0.6537987,0.9247018,0.822393,0.0,1.0371301,0.0,0.5214795,0.25348708,0.0,0.7255931,0.7934939,0.4300018,1.1017091,1.1778905,1.0074668,0.55443275,0.6423494,0.88213396,0.511016,0.57868534,0.8010173,0.0
