movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119
meettheaddams,0.47619268,0.46624497,0.53642637,0.7007847,0.88272417,0.0,0.2259531,0.5365765,0.46076873,0.0,0.17735131,0.50695014,0.88253546,0.73673546,0.36613917,0.5319057,0.62499833,0.4369523,0.0,0.402322,0.0,0.6200335,0.65084404,0.0,0.5333737,0.56441325,0.21462694,0.0,0.66382873,0.6445423,0.0,0.6968335,0.28521007,0.7077344,0.05250508,0.4670561,0.37992913,0.0,0.52301955,0.45255053,0.0,0.411467,0.36501816,0.6888441,0.63490814,0.5973744,0.4993344,0.4997335,0.5252902,0.30412954,0.69504464,0.4372452,0.0,0.6965493,0.65010667,0.30736187,0.21563262,0.0,0.24672173,0.70779437,0.53363025,0.5705274,0.5832629,0.35821104,0.50539356,0.0914414,0.08645031,0.0,0.543203,0.7080896,0.0,0.047994386,0.5079945,0.0,0.71635854,0.45955643,0.6075414,0.6754578,0.3331652,0.78194827,0.42396036,0.2945125,0.6733109,0.0,0.4458574,0.6923462,0.6378096,0.023482502,0.7779707,0.0,0.51384985,0.43104836,0.43860143,0.510198,0.3561186,0.30529478,0.61846185,0.0,0.48927793,0.22504623,0.27283588,0.0,0.310545,0.672353,0.50904566,0.456113,0.27960604,0.56716156,0.20224434,0.0,0.06916425,0.353809,0.45186993,0.554123,0.7589027,0.3629552,0.80845773,0.042860135,0.5022539,0.014330727
meninblack,0.36101624,0.5676391,0.5187337,0.76258516,0.6525757,0.0,0.2581561,0.77628976,0.4371638,0.0,0.066978626,0.77334666,0.63012457,0.9487078,0.70464295,0.39303064,0.9966475,0.59998006,0.0,0.25840434,0.0,0.8801212,1.2127092,0.0,0.7599275,0.554653,0.23386578,0.0,0.4344831,0.69109637,0.0,0.8041716,0.33816022,0.69330657,0.27938104,0.6606031,0.3715577,0.0,0.31075853,0.6847738,0.0,0.5409188,0.69401276,0.5807081,1.1106348,0.46196696,0.80925936,0.50418353,0.43807736,0.5338317,0.81019324,0.75470394,0.0,1.0271782,0.86656255,0.49613518,0.44884875,0.025947182,0.31501245,0.45719028,0.5503665,0.6280392,0.7743558,0.39296234,0.51134217,0.16630208,0.32274362,0.0,0.5347516,1.0059575,0.0,0.34225768,0.45917612,0.0,1.1442329,0.996531,0.90531623,0.6506062,0.3686277,0.96442145,0.6884717,0.19898197,0.5783119,0.0,0.7603317,0.74323624,1.0721867,0.0,0.5664615,0.0,0.73253524,0.23439936,0.36208344,0.7529651,0.6591506,0.521673,0.17975017,0.0,0.73564905,0.7834124,0.3434703,0.0,0.08986595,0.96645707,0.50839406,1.0175216,0.63934016,0.4463401,0.15200442,0.0,0.059376724,0.5337625,0.061074976,0.6992006,0.7362835,0.22753403,0.92727584,0.0,0.7924911,0.0
midsommarmovie,0.42212385,0.51797295,0.43614522,0.75260025,0.52677673,0.0,0.2805944,0.69881696,0.22133675,0.0,0.130196,0.55516124,0.5681747,0.4376702,0.6365935,0.40221334,0.4894066,0.47246882,0.0,0.107256874,0.0,0.51081264,0.5588178,0.0,0.5844771,0.5106011,0.14097299,0.0,0.39219597,0.53107375,0.0,0.83234936,0.13585198,0.66873056,0.13026848,0.33300978,0.3069149,0.0,0.38955006,0.6825063,0.0,0.49254203,0.34611696,0.5127935,0.42695224,0.7432989,0.40986198,0.28581488,0.5263553,0.5482158,0.53045285,0.6811756,0.0,0.72022253,0.4205454,0.22430763,0.3594798,0.0,0.20601982,0.5191984,0.47831908,0.4130235,0.56327546,0.26734105,0.47008413,0.19545648,0.11320917,0.04253313,0.5103849,0.7888079,0.0,0.15711819,0.32944152,0.0,0.86056626,0.35713622,0.4005819,0.47750035,0.22313201,0.6717638,0.43113494,0.38101462,0.4886021,0.0,0.58169854,0.53779596,0.8829702,0.0,0.5072528,0.0,0.43372038,0.1548633,0.36346886,0.41454062,0.52758145,0.32240537,0.42774138,0.0,0.557478,0.3960922,0.2614535,0.0,0.41578433,0.41306335,0.5670832,0.5761464,0.24659693,0.4092166,0.29441628,0.0,0.14747602,0.55483705,0.27649117,0.44202232,0.64893883,0.24498671,0.74353504,0.0,0.6296135,0.0
midwaymovie,0.35424414,0.47509947,0.65507853,0.8747954,0.7395284,0.0,0.27067226,0.8121531,0.6029554,0.0,0.10650088,0.5492178,0.7723383,0.738501,0.56441414,0.51899797,0.37919506,0.3795605,0.0,0.2668798,0.0,0.42292902,0.8168245,0.0,0.7065204,0.4699639,0.032652847,0.0,0.50198656,1.0357687,0.0,0.58622444,0.17166048,0.64734036,0.19375084,0.49350458,0.44895887,0.0,0.41764247,0.74289346,0.0,0.48899654,0.46857136,0.7528928,0.70366704,0.54800874,0.5789048,0.49625695,0.4507009,0.27196002,0.90176284,0.7003103,0.0,0.94911325,0.59759283,0.15694895,0.1832512,0.0,0.3616075,0.57883304,0.57883656,0.65815145,0.70157987,0.26179945,0.5501279,0.18280399,0.10935992,0.0,0.54135376,0.6897166,0.0,0.14089458,0.5063981,0.0,0.86559653,0.5356065,0.42281947,0.35041884,0.29058096,0.694965,0.46934873,0.44268036,0.7501317,0.0,0.63564324,0.74242574,0.83278173,0.0049650073,0.69654834,0.0,0.7786435,0.30249965,0.64535767,0.6366664,0.80889666,0.36251488,0.2153216,0.0,0.8020308,0.55775636,0.19159265,0.0,0.08741285,0.6224282,0.42141518,0.75237346,0.5370265,0.550001,0.21176544,0.0,0.18103832,0.63842124,0.31853822,0.5194364,0.6410104,0.34296194,0.85467094,0.0754501,0.72789395,0.0
missbalamovie,0.35057333,0.72095317,0.67420536,0.89314806,0.60715294,0.0,0.2193568,0.83604765,0.5420058,0.0,0.10133782,0.68298393,0.5328013,0.75950074,0.64542097,0.42520246,0.57632565,0.70014656,0.0,0.1924422,0.0,0.6623943,0.9071917,0.0,0.5755328,0.4331688,0.0,0.0,0.6696497,0.62073934,0.0,0.7154155,0.09183457,0.6603518,0.13622992,0.58656746,0.22470056,0.0,0.6541062,0.7342738,0.0,0.48884612,0.5291281,0.6013524,0.9032593,0.61040664,0.5846224,0.4804479,0.46496603,0.54244405,0.81517076,0.6710586,0.0,0.80991995,0.50990933,0.2719815,0.232681,0.07174894,0.40496036,0.44028506,0.4153965,0.507379,0.5610217,0.3224756,0.48468325,0.33756065,0.06348535,0.0,0.7146187,0.86267585,0.0,0.06644626,0.5325271,0.0,0.8885225,0.69250727,0.4846517,0.551308,0.27866575,0.76777464,0.5428281,0.3252555,0.6078049,0.0,0.4983147,0.63055557,0.91450614,0.1786767,0.5743872,0.0,0.61224306,0.37923136,0.3802847,0.7102995,0.6030079,0.4861116,0.37124357,0.0,0.6155223,0.3226622,0.40562767,0.0,0.24951297,0.47046617,0.5664193,0.69494975,0.51791984,0.5466224,0.31137437,0.0,0.3142185,0.5461579,0.33699152,0.3848534,0.70007616,0.18153459,0.9250547,0.0,0.5631038,0.002200243
missinglinkfilm,0.29021809,0.37336454,0.27259022,0.40422955,0.37381998,0.0,0.1500201,0.22610046,0.2762222,0.0,0.05323659,0.2699056,0.30691496,0.39314207,0.17266421,0.20455588,0.25055277,0.25475216,0.0,0.15245415,0.0,0.33804235,0.29523703,0.0,0.25531557,0.30334768,0.05746688,0.0,0.34634864,0.31207746,0.0,0.34683454,0.07704165,0.32591176,0.15575042,0.2596674,0.23122846,0.0,0.2665191,0.45098674,0.0,0.21131365,0.17908114,0.42425627,0.34547156,0.27349603,0.32836658,0.17720248,0.3126046,0.26233575,0.21944603,0.33856207,0.0,0.41467857,0.36584732,0.097053416,0.18030012,0.0,0.083871365,0.31177038,0.25335932,0.23643804,0.2283032,0.19042347,0.24819261,0.08836124,0.05227061,0.0,0.31218645,0.37131396,0.0,0.0,0.2725347,0.0,0.46506104,0.31048638,0.27863604,0.32121757,0.24885087,0.31356865,0.26721352,0.19684741,0.2560186,0.0,0.3311737,0.4443157,0.48059282,0.08623347,0.38512275,0.0,0.28940764,0.08609251,0.25614542,0.2658266,0.28801107,0.16636854,0.27270222,0.0,0.29011765,0.27032837,0.098194264,0.0,0.14883038,0.21259129,0.20663612,0.37433112,0.22286637,0.23562299,0.11204248,0.0,0.020299964,0.27151674,0.17536002,0.28482047,0.36193234,0.2242421,0.45686507,0.0,0.39044854,0.0
motherlessbklyn,0.67870045,0.73273015,0.7242795,0.8743464,0.7795095,0.0,0.48219854,0.8923653,0.21985418,0.0,0.036694802,0.6567731,0.74764526,1.174978,0.7027162,0.6107645,0.7923745,0.54337054,0.0,0.3813249,0.0,0.63133866,1.0529763,0.0,0.96652406,0.6288892,0.24151753,0.0,0.80699414,0.65421754,0.0,0.98953193,0.011889145,0.74851966,0.048938517,0.5615589,0.41090417,0.0,0.5839468,0.8676354,0.0,0.7190388,0.6862453,0.7446774,1.0656819,1.0170941,0.61975133,0.5298979,0.64331794,0.42534596,0.5719062,0.884913,0.0,1.0715424,0.84270895,0.2610197,0.48225212,0.0,0.30846325,0.47893193,0.6307981,0.7464151,0.5969296,0.40736157,0.6096934,0.12865598,0.39052376,0.0,0.9286875,1.0187737,0.0,0.30807078,0.45686576,0.0,1.1214505,0.72186255,0.81041574,0.58614147,0.17265281,0.90763414,0.55913675,0.4016358,0.3674013,0.0,0.56900734,0.6626801,1.3729599,0.0,0.8877299,0.0,0.88063645,0.3760474,0.73353326,0.9026555,1.0619322,0.8432228,0.28489113,0.0,0.78142154,0.46178967,0.16390413,0.0,0.4863487,0.86460495,0.5695152,0.87561387,0.26146233,0.6219837,0.3748895,0.0,0.022709746,0.6265909,0.49169254,0.8699838,1.0066544,0.205927,1.207203,0.0,0.93904144,0.0
onceinhollywood,0.34037447,0.5537319,0.51779884,0.83263075,0.55840605,0.0,0.11149664,0.5867787,0.70954365,0.0,0.0,0.74721307,0.72647524,0.8357866,0.8817753,0.5138556,0.55205107,0.524446,0.0,0.116464235,0.0,0.5770927,0.7366875,0.0,0.5775159,0.42715344,0.0,0.0,0.7027664,0.53002936,0.0,0.7686161,0.37574652,0.9557851,0.22407264,0.8433152,0.18393542,0.0,0.5712221,0.5425775,0.0,0.6277563,0.43433848,0.81042516,0.6806599,0.55540884,0.96737313,0.6477033,0.59375787,0.43095502,0.86740196,0.8531453,0.0,0.9461662,0.5664947,0.21474761,0.3165231,0.0,0.30395752,0.5456459,0.56976074,0.7835424,0.85226196,0.15268284,0.45224082,0.15452108,0.029712267,0.0,0.74561673,0.9302966,0.0,0.32744688,0.5042322,0.0,0.96053874,0.8009788,0.51263916,0.68838054,0.20956808,0.7312425,0.72281057,0.36243185,0.74485016,0.0,0.6375908,0.60117906,1.066073,0.0,0.50335866,0.0,0.47753963,0.33589527,0.29332462,0.7255093,0.5744347,0.46301565,0.16712247,0.0,0.64205074,0.65062684,0.46442708,0.0,0.40107554,0.416434,0.7536634,0.68301684,0.46478504,0.5462199,0.17211175,0.0,0.46971288,0.51389784,0.27547544,0.86803424,0.841019,0.29121426,0.90958095,0.0,0.5393504,0.0
onthebasisofsex,0.8407948,0.80389535,0.65487677,1.1677545,1.1275351,0.0,0.18625978,0.8491141,0.53312445,0.0,0.18799046,0.6116933,0.9240814,0.8221859,0.60053456,0.39290076,0.9898835,0.5469956,0.0,0.32239443,0.0,0.6120135,0.96816623,0.0,0.87870675,0.4819998,0.12238439,0.0,0.4717255,0.58483905,0.0,1.2633758,0.37008932,0.7854441,0.1982475,0.78632826,0.24562226,0.0,0.31600037,1.1777358,0.0,0.6099538,0.4107142,0.6106254,0.8392763,0.74615425,0.7209143,0.5122361,0.71883917,0.37406257,0.7322029,1.0520227,0.0,1.0231935,0.93708086,0.39279288,0.4008768,0.0,0.23740692,0.83870625,0.66682684,0.74153465,0.86282235,0.42842066,0.58829474,0.50200695,0.0,0.0,0.6695944,1.1842217,0.0,0.061079737,0.5806078,0.0,1.3039031,0.7032087,0.72495276,0.7600744,0.22453412,0.7288572,0.7911728,0.33008385,1.0248845,0.0,0.5479111,1.055653,1.2169551,0.0,0.9925511,0.0,0.8103764,0.20429753,0.6544359,0.7522656,0.65570635,0.35330948,0.380928,0.0,0.590712,0.43445647,0.06259193,0.0,0.2727078,0.7671805,0.7157353,0.9733374,0.5801438,0.7089347,0.31474382,0.0,0.13357374,0.758884,0.4884242,0.4589914,0.64228827,0.41374406,0.88768995,0.0,0.8594497,0.0
overcomermovie,0.2017526,0.31124797,0.27937692,0.426754,0.27350628,0.0,0.11946971,0.34379452,0.26123527,0.0,0.100897454,0.24147052,0.27257583,0.3677173,0.33009696,0.2056034,0.27011108,0.28457347,0.0,0.17559122,0.0,0.271804,0.45360416,0.0,0.21105722,0.32698208,0.08421298,0.0,0.2572324,0.36845773,0.0,0.34318113,0.20483527,0.41806704,0.10200022,0.22323345,0.24738346,0.0,0.2593893,0.38543072,0.0,0.39015475,0.31702006,0.36450404,0.41712606,0.2714358,0.3424186,0.2693147,0.26012295,0.2844259,0.38138723,0.2934389,0.0,0.31295073,0.31072155,0.22611377,0.12148707,0.0,0.113532655,0.30926314,0.3674048,0.2685379,0.23342407,0.07564205,0.35217655,0.07227432,0.098434195,0.0,0.304858,0.2613015,0.0,0.14773428,0.2009705,0.0,0.3999738,0.2759869,0.3568275,0.38865232,0.20408961,0.38989627,0.19296107,0.21243587,0.35853544,0.0,0.282624,0.3123311,0.37489685,0.022113502,0.36934832,0.0,0.29315162,0.18559176,0.26831308,0.22099806,0.3090191,0.1820493,0.17117423,0.0,0.37996957,0.23920578,0.18255705,0.0,0.058874562,0.23477648,0.24704756,0.3119412,0.17423783,0.24731877,0.18072823,0.0,0.0,0.14955164,0.18675625,0.3485257,0.37066847,0.12762327,0.45698375,0.0,0.33964667,0.03683104
peanutbutterfalcon,0.17104246,0.6391981,0.83245987,0.96438825,0.46698365,0.0,0.0,0.53688776,0.401174,0.0,0.0,1.0193464,0.8226876,0.7879829,0.4847341,0.33360976,0.10507777,0.7837035,0.0,0.22091533,0.019227633,0.85527325,1.3984693,0.0,0.5108468,0.45418036,0.0,0.0,0.715021,0.7899863,0.0,0.73556876,0.45348462,0.48894343,0.0,0.39993927,0.07742787,0.0,0.0,1.1479297,0.0,0.29225984,0.0,0.37592578,0.7467475,0.43904606,0.4299381,0.31520832,0.43680614,0.32081428,0.656442,0.36166155,0.0,1.1240824,0.2677497,0.18509239,0.5929617,0.0,0.21769369,0.4571596,0.5488597,0.32281694,0.8875146,0.15539654,0.061827183,0.0,0.0,0.0,0.38092628,0.59485084,0.0,0.0,0.054206222,0.0,1.1917137,0.38915923,0.2571372,0.10895349,0.08671101,1.1546752,0.026431222,0.8925797,0.8836417,0.0,0.17546047,0.7903432,1.2395365,0.0,0.91993535,0.0,0.15617943,0.026908798,0.16408557,1.0305243,0.108918786,0.0,0.26434946,0.0,0.624205,0.40763506,0.19253644,0.0,0.0,0.76928365,0.09317188,0.27536458,0.33587927,0.09466949,0.08522915,0.0,0.0,0.0,0.08739787,1.0537002,1.1440789,0.21077925,1.1286237,0.1869408,0.42673445,0.0
petsematarymovie,0.56724226,0.61462754,0.48664153,0.6448896,0.6235896,0.0,0.3535466,0.68247604,0.31047988,0.0,0.08282603,0.5483927,0.5898254,0.6017514,0.5707579,0.48843256,0.58722264,0.52773434,0.0,0.37223575,0.0,0.49920803,1.1140943,0.0,0.5365023,0.5781602,0.12160419,0.0,0.49882942,0.6654892,0.0,0.7435961,0.21221173,0.60434705,0.42393798,0.75131005,0.29192448,0.0,0.32544315,0.7439232,0.0,0.5361458,0.7060002,0.63365763,0.76184547,0.6625559,0.5653563,0.6284064,0.2949071,0.3527515,0.54352546,0.7274162,0.0,0.7545819,0.6588812,0.3098145,0.32995582,0.0,0.39822719,0.5941223,0.5645246,0.7732553,0.51800853,0.3180584,0.53856194,0.2780131,0.066944696,0.0,0.5603994,0.78107345,0.0,0.29374984,0.49399015,0.0,0.8250829,0.71988916,0.5284205,0.7347209,0.1961334,0.7925667,0.41066733,0.28877056,0.7760618,0.0,0.60752934,0.5880651,1.0689713,0.0,0.7622791,0.0,0.50284284,0.43286908,0.28776756,0.66025424,0.6408242,0.2535028,0.06567909,0.0,0.6560542,0.3681807,0.36467198,0.0,0.40854138,0.43945947,0.42713332,0.6986555,0.64023495,0.35536426,0.28078175,0.0,0.12030313,0.38045275,0.29818904,0.7019669,0.7261086,0.26045528,0.875083,0.0,0.67541593,0.0
piercingmovie,0.81472373,1.4199073,1.0867996,1.111857,1.1209043,0.0,0.10032438,1.1147861,0.2282606,0.0,0.037874565,0.6308081,1.083066,0.7517642,0.87280184,0.91356534,0.54593503,0.32933182,0.0,0.46178246,0.0,0.57989717,1.7966778,0.0,0.91287845,0.28748214,0.06843285,0.0,1.1432623,1.087245,0.0,0.9254994,0.15632671,0.69394904,0.28895816,0.1932353,0.44567657,0.0,0.09287647,1.5078332,0.0,0.50104195,0.9427787,0.9784887,0.8507788,0.7932184,0.36284894,0.3099401,0.32506096,0.8201199,0.6050147,0.90767765,0.2536761,0.93786865,0.67032033,0.50327694,0.36946258,0.0,0.4523287,0.7793757,1.0158294,0.47771603,0.5548131,0.26334417,0.5962724,0.0,0.0,0.0,0.3423,0.93198013,0.0,0.005547505,0.4941904,0.0,1.1446748,0.43768302,0.58214384,0.73129964,0.0,1.0661066,0.42600858,0.75496477,0.9381331,0.0,0.6998894,0.977007,1.1859986,0.0,1.0740911,0.0,0.36494064,0.08713481,1.1154006,0.5113442,0.94654155,0.0,0.17315382,0.0,0.7347631,0.80864894,0.20519584,0.0,0.2476032,0.45710275,0.44714788,1.3471085,0.7766012,0.57810444,0.29949892,0.0,0.27906436,0.30722028,0.37303042,0.9041974,0.8045825,0.23570542,1.2096819,0.0,0.82171255,0.0
playingwithfire,0.57565737,0.5725058,0.3915329,0.90336746,0.6262364,0.0,0.30111533,0.64066577,0.683521,0.0,0.057417996,0.8370907,0.75280106,0.8606022,0.53790087,0.43831754,0.81351566,0.4600463,0.0,0.44647592,0.0,0.75519097,0.9442498,0.0,0.64276564,0.7507892,0.13492227,0.0,0.45373565,0.7798774,0.0,0.96267086,0.37707922,0.6403796,0.43660372,0.9298796,0.4170208,0.0,0.6737912,0.7359085,0.0,0.651525,0.61932504,0.70872736,0.77508926,0.77956164,0.6710077,0.7688537,0.389797,0.321286,0.71214956,0.748964,0.0,0.7729828,0.77587825,0.3390766,0.40511033,0.0,0.31590354,0.573191,0.74467885,0.82500005,0.69933695,0.2916422,0.5084235,0.35591283,0.23164316,0.0,0.58125764,1.0965894,0.0,0.35099486,0.47834343,0.0,1.0879235,0.6088629,0.61500084,0.5927582,0.47030842,0.7557271,0.7222255,0.3688302,0.3594033,0.0,0.5216438,0.8105682,1.3104132,0.0,0.81396765,0.0,0.9156885,0.3217526,0.3999544,0.78248334,0.89589876,0.7016912,0.2860606,0.0,0.7210693,0.8840844,0.3072665,0.0,0.42997527,0.51640135,0.56965595,0.7358062,0.5551394,0.20875247,0.48271358,0.0,0.19481348,0.90567744,0.5098606,0.6198682,0.9152592,0.3317016,1.0548348,0.0,0.8788762,0.035139054
playmobilthemovie,0.44134364,0.527583,0.52425605,0.9950638,0.629364,0.0,0.54880905,0.76195765,0.30089214,0.0,0.32482123,0.54126394,0.65276754,0.6349212,0.5417295,0.5281624,0.6040945,0.7134371,0.0,0.107598886,0.0,0.51999724,0.6732152,0.0,0.58173954,0.610144,0.24144165,0.0,0.33613148,0.8394963,0.0,0.86015004,0.24953318,0.6370738,0.3837016,0.52072066,0.34501186,0.0,0.6996389,0.68472564,0.0,0.59074223,0.46860787,0.35076043,0.7745141,0.5748358,0.47226226,0.4296527,0.46040726,0.3907665,0.7438622,0.45428506,0.0,0.7723221,0.54480857,0.33310297,0.37838814,0.08103236,0.26627997,0.6942985,0.6961639,0.5525084,0.75432605,0.36131927,0.6106947,0.34880522,0.2669571,0.0,0.66866624,0.7365649,0.0,0.2888039,0.2828308,0.0,0.5769341,0.54750013,0.44941974,0.6066532,0.20438966,0.6190824,0.60023695,0.41587064,0.5003145,0.0,0.48507956,0.7357447,0.6503692,0.051124446,0.7861254,0.0,0.6500654,0.4498111,0.4371032,0.6088549,0.59566563,0.35012588,0.26737264,0.0,0.8432641,0.48319927,0.28675956,0.0,0.3165556,0.6783962,0.4824625,0.73892266,0.37277275,0.5669164,0.4004485,0.0,0.029601976,0.5585297,0.41638494,0.6058496,0.7020262,0.4142272,0.99374956,0.0038168784,0.4168731,0.16615006
pomsmovie,0.3049238,0.30581263,0.27855462,0.48064524,0.29965267,0.0,0.22629057,0.3961004,0.14576393,0.0,0.18085691,0.21636526,0.41288385,0.37095892,0.27237257,0.27665186,0.34205934,0.28380266,0.0,0.110559694,0.0,0.37513843,0.39235145,0.0,0.31521848,0.24611303,0.18175708,0.0,0.19242133,0.40860367,0.0,0.3547,0.115284555,0.33046797,0.19295283,0.23866493,0.17243607,0.0,0.33440116,0.3719157,0.0,0.34629485,0.23167294,0.26541412,0.32581165,0.32514453,0.26344478,0.19366804,0.20890029,0.26569012,0.28346235,0.3161955,0.0,0.36954588,0.27969894,0.14784749,0.18490165,0.0,0.108529225,0.30783293,0.336322,0.16593081,0.34384093,0.2098384,0.27895877,0.09992119,0.15526743,0.0056498125,0.3840972,0.3504876,0.0,0.11143136,0.24875277,0.0,0.40777555,0.2152715,0.25128242,0.37144297,0.119364165,0.37937716,0.27602455,0.28354067,0.33758956,0.0,0.20628166,0.35150072,0.3331452,0.03765064,0.35486206,0.0,0.3213869,0.14912449,0.20225687,0.30926707,0.25851107,0.21457669,0.17177802,0.0,0.42401433,0.30593547,0.12778148,0.0,0.21023723,0.2787443,0.29263,0.40279424,0.18561676,0.21126746,0.28232914,0.0,0.064604916,0.32354033,0.18905303,0.28593978,0.4313487,0.117141396,0.5581415,0.07869921,0.3449087,0.0
queenandslim,0.61344874,1.1741055,0.9739696,1.0708789,1.0293909,0.0,0.6878482,0.9798454,0.38348985,0.0,0.066912174,0.5691697,1.2364105,1.0534405,0.90056187,0.4933064,0.75913525,0.5416132,0.0,0.31867188,0.0,0.8164053,1.3445246,0.01713952,0.74788827,1.0768837,0.13889806,0.0,0.49843246,0.9259606,0.0,1.2689444,0.2653438,1.0819813,0.45663437,0.6273399,0.63274413,0.0,0.5614432,1.0568302,0.0,0.6610969,0.38722518,0.7220411,1.1021049,0.91238415,0.8455494,0.42633337,0.6822119,0.6387959,0.6602816,0.97768664,0.0,1.4423517,0.776322,0.47069857,0.43683955,0.0,0.24143575,1.167754,1.341901,0.94938606,0.7471033,0.9273664,0.9691584,0.29688045,0.06692673,0.0035927368,0.71747243,0.81694245,0.0,0.15755688,0.81829566,0.0,0.9235239,0.9073988,0.57513404,1.3016254,0.20617083,1.1511699,0.4425218,0.52098405,0.8306097,0.0,0.93162835,1.0969839,1.5245961,0.14652915,1.0800537,0.0,0.6922821,0.36143595,0.52447766,0.66681135,1.020238,0.48529384,0.46929893,0.0,0.91741365,0.63627577,0.34992334,0.0,0.6037731,0.87462187,0.7045011,1.134729,0.7751127,0.38577983,0.463849,0.0,0.0,0.69112855,0.54246575,0.8912502,0.94527787,0.48970228,1.1895064,0.0,1.0154064,0.0
rambomovie,0.25510913,0.2947086,0.342395,0.5213195,0.41534334,0.0,0.19897981,0.30057937,0.21702215,0.0,0.0662377,0.3538601,0.4863014,0.36947706,0.21575364,0.33235693,0.30193162,0.2605394,0.0,0.1635191,0.0,0.33053088,0.34008533,0.0,0.2686876,0.18056323,0.095082104,0.0,0.28546587,0.32332748,0.0,0.35347852,0.11570106,0.37170625,0.12958264,0.3417387,0.19615866,0.0,0.29501683,0.44103372,0.0,0.3322908,0.18980211,0.30487275,0.35770708,0.3770021,0.35793877,0.22114864,0.35393617,0.23077238,0.41271085,0.44821966,0.0,0.3222208,0.32994154,0.22117335,0.22416675,0.0,0.29192418,0.41466725,0.35829464,0.29774293,0.30697843,0.15330535,0.28895122,0.09587779,0.17893064,0.0,0.40264204,0.34938705,0.0,0.081462756,0.26528245,0.0,0.5524037,0.28900272,0.42525813,0.3540314,0.14571822,0.41694722,0.24543719,0.18779603,0.33174866,0.0,0.35628077,0.39412817,0.47602805,0.0,0.3939594,0.0,0.47093275,0.18373036,0.23550554,0.36614627,0.3835809,0.3483722,0.17656475,0.0,0.36180705,0.29777935,0.13360983,0.0,0.1827077,0.29795745,0.20414965,0.33599222,0.11615964,0.22828804,0.244286,0.0,0.0,0.33914798,0.1982898,0.24810511,0.42428917,0.14719257,0.48842907,0.0,0.3644755,0.03356763
readyornotfilm,0.30239078,0.34255034,0.38713437,0.49239093,0.45101416,0.0,0.3172221,0.27370232,0.1624276,0.0,0.12371996,0.26989415,0.38490292,0.4815201,0.3532213,0.31976026,0.36205965,0.29539886,0.0,0.18935262,0.0,0.4527285,0.55642015,0.0,0.35858235,0.40558577,0.021779994,0.0,0.1972746,0.4081136,0.0,0.55730474,0.08052839,0.43145716,0.15335213,0.3385102,0.35105988,0.0,0.35207808,0.4656822,0.0,0.3967739,0.3732694,0.4519204,0.37981105,0.49668187,0.4204483,0.14157602,0.44599476,0.25187066,0.39522386,0.48043972,0.0,0.50391734,0.4210852,0.112942435,0.3207138,0.0,0.16715646,0.4754801,0.38134322,0.19105437,0.26610386,0.17385705,0.42927232,0.06572911,0.06644189,0.0,0.42675206,0.43022877,0.0,0.11487609,0.26466745,0.0,0.5260383,0.32366863,0.32033992,0.30344987,0.07818923,0.4612139,0.31660384,0.3760058,0.2785481,0.0,0.49276397,0.45526522,0.5537506,0.0807357,0.34948435,0.0,0.45793885,0.09407887,0.27761376,0.32997587,0.38625017,0.14701793,0.27892733,0.0,0.4111552,0.14079653,0.3049713,0.0,0.29996797,0.34100243,0.29710212,0.5403918,0.25370455,0.16200139,0.27860942,0.0,0.077001646,0.25732052,0.28693056,0.49806434,0.38222522,0.18792748,0.6096285,0.0,0.54645056,0.0
