movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149
meettheaddams,0.3951904,0.30410522,0.142726,0.040600996,0.0,0.2890988,0.5363907,0.0,0.0,0.4753484,0.20962986,0.11588151,0.34660155,0.47416002,0.39464128,0.3858942,0.25628802,0.5438146,0.28948292,0.0,0.27919805,0.4962932,0.16175495,0.46462327,0.27055445,0.311465,0.26255584,0.21089557,0.4385504,0.15324971,0.2391811,0.19157292,0.5589486,0.68228936,0.17512092,0.12751749,0.4859041,0.24323651,0.46020108,0.54547805,0.41663596,0.0,0.38301095,0.37809426,0.37466392,0.50742733,0.42343065,0.5539337,0.4342986,0.17341128,0.3575344,0.0,0.2666163,0.0,0.41415408,0.7183988,0.0,0.3900987,0.5215344,0.28930008,0.37612447,0.319964,0.27504483,0.4067032,0.555914,0.374157,0.4002403,0.4332937,0.27488634,0.20919164,0.0,0.13646877,0.27294034,0.119196944,0.2688058,0.5934543,0.3924166,0.0,0.24108563,0.3874792,0.6274198,0.38128954,0.27883527,0.09795436,0.24611698,0.33521655,0.0,0.25576943,0.0,0.6053804,0.30070373,0.42380708,0.54494184,0.5171472,0.0,0.5570241,0.0,0.44606844,0.0,0.0,0.23963664,0.34234738,0.39362857,0.20308566,0.0,0.5732762,0.5829674,0.07565172,0.33586836,0.41417292,0.0,0.0,0.0,0.0,0.5747387,0.5482826,0.21789111,0.25058946,0.3415916,0.012011355,0.2573744,0.45910326,0.08897719,0.46895224,0.44480857,0.30919364,0.5373379,0.5427442,0.57502425,0.50646013,0.0,0.0,0.38053265,0.19572493,0.12127359,0.3733993,0.2979436,0.2028692,0.41461885,0.5349931,0.0,0.3061549,0.25516373,0.65774673,0.0,0.29429576,0.0,0.4368161,0.4604407,0.14549127
meninblack,0.58177084,0.48750564,0.07466569,0.24200323,0.0,0.27144143,0.7930962,0.112211145,0.0,0.65959334,0.04262115,0.27993885,0.53899324,0.5531783,0.5961821,0.69304025,0.42623428,0.7377921,0.18009856,0.0,0.66121525,0.7844977,0.8795266,0.6743748,0.29738253,0.40259418,0.5201144,0.039629623,0.16786462,0.054051004,0.20527416,0.2854498,0.47693786,0.79005176,0.0,0.65075725,0.80630475,0.67173356,0.647822,0.64037746,0.5782321,0.0,0.5323616,0.12996106,0.89380527,0.78007966,0.9844309,0.76954925,0.057214968,0.1567759,0.49786803,0.0,0.064691134,0.0,0.9101448,0.9492643,0.0,0.751615,0.4412565,0.47510162,0.8649469,0.40319744,0.1309367,1.134749,0.64727545,0.5687308,0.7909016,0.5238138,0.7816082,0.61600554,0.0,0.5499988,0.39015555,0.18102393,0.21443081,0.96180874,1.0296167,0.0,0.54377186,0.50128615,0.81416583,0.5771198,0.53228027,0.16208771,0.2999673,0.6864959,0.0,0.13551691,0.0,0.61872774,0.37741768,0.8443059,0.35976738,0.79303503,0.0,0.8525917,0.0,0.6731175,0.0,0.0,0.6531271,0.645129,0.62501377,0.17006506,0.0,0.8265311,0.17812712,0.27969506,0.46904814,0.1398475,0.0,0.400876,0.0,0.0,0.76128286,0.5246474,0.6737888,0.4261204,0.9676373,0.0,0.33233005,0.68118364,0.09238732,1.0335464,0.6258145,0.7583681,0.6612428,0.8190571,0.9778004,0.6972718,0.0,0.0,0.65196955,0.34984356,0.07840965,0.6361897,0.27197862,0.47826242,0.62183475,0.7233476,0.0,0.8161391,0.68814176,0.9573213,0.0,0.23822507,0.0,0.62451065,0.59939563,0.095234916
midsommarmovie,0.685399,0.3212998,0.0,0.21829632,0.0,0.32344568,0.5185135,0.082463175,0.0,0.5532057,0.28882122,0.016663156,0.5251984,0.36375192,0.10109236,0.24454631,0.46165398,0.5904334,0.1439383,0.0,0.654818,0.6785775,0.49983412,0.4655055,0.3608818,0.25737283,0.31902772,0.10405352,0.332542,0.15855142,0.2659742,0.27717933,0.50898707,0.62405825,0.1505886,0.4577914,0.41893148,0.4966934,0.40629843,0.40204263,0.5597161,0.0,0.5301067,0.54923046,0.5096155,0.6122922,0.39024717,0.76033485,0.36691487,0.027027262,0.23573758,0.0,0.23443702,0.0,0.72585654,0.65831137,0.0,0.68380034,0.32456112,0.41151622,0.46814528,0.30330238,0.12513696,0.6585325,0.65019107,0.41799825,0.5306442,0.4240796,0.49885014,0.42144832,0.0,0.34213895,0.24954161,0.17778428,0.5291672,0.5886376,0.65078574,0.0,0.33557233,0.29492253,0.60915995,0.3718766,0.3771345,0.27546352,0.42929265,0.42917973,0.0,0.10676101,0.0,0.5413188,0.2721748,0.40003413,0.25586104,0.6648524,0.0,0.69960606,0.0,0.61040175,0.0,0.0,0.42275825,0.66502213,0.28811336,0.30462044,0.0,0.85690624,0.3416873,0.13753082,0.3916553,0.3708825,0.0,0.1468378,0.0,0.0,0.46255457,0.626386,0.42788458,0.4728902,0.6038127,0.067039095,0.3695302,0.5356747,0.2898095,0.5412593,0.6376538,0.39884046,0.48459423,0.6185811,0.8784753,0.5252606,0.0,0.0,0.6834454,0.21372068,0.05276461,0.43397328,0.2873425,0.28208262,0.47852543,0.7528316,0.0,0.615163,0.36551446,0.81673867,0.0,0.1540615,0.0,0.6382654,0.33350927,0.0
midwaymovie,0.55076057,0.3779636,0.0819541,0.19441777,0.0,0.6614626,0.5926449,0.0,0.025467884,0.41844934,0.37373677,0.102565385,0.783973,0.5730015,0.3134414,0.28695017,0.6887469,0.5478403,0.45076567,0.0,0.612827,0.85082215,0.7126896,0.41871765,0.40574735,0.47388738,0.5258189,0.1973091,0.584597,0.35934034,0.32700038,0.3217317,0.6637189,0.76158214,0.09708803,0.43082285,0.5377933,0.6662359,0.6410105,0.49838036,0.87564206,0.0,0.5318969,0.41771728,0.42984927,0.7225573,0.49897662,0.91319597,0.21285246,0.28850338,0.4880124,0.0,0.6317712,0.0,0.81420016,0.6610328,0.0,0.5718103,0.43277654,0.51602477,0.5640153,0.3609073,0.24638194,0.5004132,0.9307498,0.5561231,0.54485583,0.5229264,0.4402781,0.56257635,0.0,0.46075442,0.21167031,0.031272925,0.61490244,0.6378622,0.807241,0.0,0.47966662,0.64004314,0.70144475,0.34326667,0.42295757,0.4339422,0.5014477,0.34347814,0.0,0.1595692,0.0,0.8140794,0.54351276,0.5204656,0.32147557,0.6096277,0.0,0.7090489,0.0,0.59329194,0.0,0.0,0.5543154,0.7767058,0.35832533,0.3091582,0.0,0.8718152,0.51041776,0.11692081,0.4810633,0.3172761,0.0,0.14512819,0.0,0.0,0.82027215,0.95759046,0.60541725,0.33112866,0.748721,0.0,0.19660196,0.6975451,0.0341535,0.62872756,0.8432117,0.23682293,0.6843689,0.63039446,0.8283781,0.55822754,0.0,0.0,0.7971931,0.28794563,0.18305328,0.68687046,0.4526571,0.43507463,0.53723884,0.5625064,0.0,0.85013187,0.4122465,0.8217574,0.0,0.22185495,0.0,0.7355708,0.5331469,0.07540939
missbalamovie,0.56038463,0.46441078,0.020555446,0.20342946,0.0,0.23476397,0.648533,0.017380673,0.05900992,0.53737503,0.0939572,0.21447839,0.35262024,0.36439472,0.121811844,0.5061073,0.5683219,0.62178206,0.1339409,0.0,0.7685465,0.7082653,0.7272785,0.5135968,0.12124577,0.37890825,0.48972565,0.19336388,0.37779263,0.08664202,0.33490926,0.45073208,0.3416733,0.7369012,0.21246672,0.32362986,0.5219558,0.44601122,0.56941336,0.615475,0.4834209,0.0,0.4704793,0.26283926,0.6939493,0.592232,0.76344997,0.5860364,0.22727111,0.1385083,0.3826792,0.0,0.23180275,0.0,0.7234046,0.79979134,0.0,0.6919641,0.40467605,0.3597935,0.6173085,0.50576425,0.1702372,0.7376518,0.643276,0.45234293,0.7101769,0.501474,0.50274444,0.54177487,0.0,0.4826062,0.30072612,0.45264632,0.44438928,0.5560358,0.73037183,0.0,0.38850442,0.4325075,0.70738256,0.4771485,0.48128638,0.1961109,0.46708933,0.5449198,0.0,0.06965743,0.0,0.5417182,0.44303697,0.718492,0.46624357,0.8065176,0.0,0.6776628,0.0,0.3739643,0.0,0.0,0.5318743,0.66429174,0.62066096,0.19611205,0.0,0.82893157,0.4957501,0.16816776,0.4191919,0.31371891,0.0,0.2783939,0.0,0.0,0.52607495,0.5139587,0.4670349,0.5452702,0.63930714,0.0,0.27595297,0.6727302,0.3739024,0.86812377,0.51520663,0.5820238,0.5650362,0.71055275,0.86988163,0.54974604,0.0,0.0,0.5179884,0.26557088,0.16288473,0.5667757,0.378635,0.41688043,0.67372143,0.74518985,0.0,0.61635274,0.4208258,0.76733214,0.0,0.17973314,0.032006666,0.44527164,0.39198056,0.1347058
missinglinkfilm,0.22955698,0.19389226,0.045063876,0.078389764,0.0,0.19224042,0.264125,0.0,0.0,0.3158573,0.09885179,0.073588625,0.31005275,0.301545,0.22498907,0.24234077,0.24650976,0.22387815,0.1734061,0.0,0.19541955,0.39177656,0.2757179,0.31196865,0.14662805,0.21397036,0.19008356,0.15019852,0.22662029,0.08548975,0.15407687,0.12674528,0.25848353,0.40613228,0.02024573,0.2115194,0.24465218,0.17253195,0.263427,0.23935758,0.33935273,0.0,0.23288864,0.14967208,0.25408375,0.3674087,0.24854617,0.34808162,0.086987734,0.15921205,0.17470105,0.0,0.1835115,0.0,0.30994958,0.18953201,0.0,0.31967705,0.17245898,0.19512348,0.24451697,0.24164318,0.14492181,0.26353595,0.2604851,0.2160214,0.28842,0.19279337,0.22454743,0.22456056,0.0,0.16220962,0.20089465,0.13665777,0.18139932,0.32412383,0.3126297,0.0,0.24202655,0.11029722,0.30118647,0.15113385,0.13659021,0.098526195,0.13851386,0.25181052,0.0,0.17058928,0.0,0.27987307,0.24626018,0.17992015,0.2581814,0.28001446,0.0,0.27356336,0.0,0.2853998,0.0,0.0,0.19534685,0.3059832,0.21707864,0.117584,0.0,0.49546218,0.28890464,0.06013341,0.28211212,0.18635608,0.0,0.011525405,0.0,0.0,0.28615192,0.3327646,0.27295664,0.17825615,0.33225632,0.103559025,0.06291264,0.34902036,0.17491467,0.2703826,0.2856224,0.18054362,0.31051278,0.31913933,0.2829947,0.3140917,0.0,0.0,0.23284496,0.17148083,0.02414993,0.12267922,0.21490271,0.07473381,0.16580807,0.37726575,0.0,0.32581547,0.29597464,0.35456267,0.0,0.1436939,0.023967862,0.22267763,0.22330886,0.0
motherlessbklyn,0.72840863,0.58302176,0.12598078,0.56763095,0.0,0.42689875,0.4245991,0.0,0.0,0.41314214,0.22429962,0.00909654,0.788952,0.20734762,0.314157,0.4992832,0.49945232,0.6101665,0.22099754,0.0,0.62325764,0.81951874,0.55554104,0.6625347,0.3584342,0.33550808,0.26572886,0.43532085,0.49525332,0.222936,0.3519063,0.5426676,0.34510088,0.9366524,0.17295894,0.5104713,0.6224118,0.57582587,0.7159063,0.62227315,0.79998845,0.0,0.43446788,0.49801987,0.81353146,0.43341327,0.5941344,0.8720238,0.20496343,0.2459535,0.49854514,0.0,0.4115901,0.0,0.73817575,0.9081788,0.0,0.7150977,0.76107574,0.33489966,0.68536574,0.42006743,0.15490031,0.52226776,0.77862996,0.5221298,0.7245229,0.30799755,0.39383653,0.60276234,0.0,0.4169006,0.38309026,0.2072702,0.34680903,0.90138334,0.93128556,0.0,0.74332166,0.46802643,1.1355848,0.4207433,0.49374202,0.36942026,0.3760316,0.122751124,0.0,0.3764916,0.0,0.82474494,0.55463296,0.5423535,0.38786316,0.44968215,0.0,0.88730323,0.0,0.5291438,0.0,0.0,0.37323937,0.568562,0.61348045,0.2443945,0.0,1.0550642,0.7269903,0.2913688,0.71693563,0.31693843,0.0,0.35957697,0.0,0.0,0.6942063,0.7620364,0.5203081,0.40807676,0.42119455,0.0642884,0.30486396,0.84470993,0.21709429,0.5691674,0.89404553,0.40336168,0.42046198,1.0351895,0.91194063,0.84312385,0.0,0.0,0.73668635,0.24904576,0.17519158,0.8339001,0.4827981,0.27661762,0.59190476,1.0634712,0.0,0.8875158,0.26739848,0.7490502,0.0,0.25322527,0.0,0.60065234,0.5807005,0.0
onceinhollywood,0.67359436,0.52728605,0.0,0.16448805,0.032582812,0.29370007,0.6078277,0.0,0.0,0.47435236,0.23791668,0.16004165,0.4394155,0.48817948,0.46107924,0.5802139,0.56550485,0.8281104,0.13676175,0.0,0.7528602,0.62564164,0.5267913,0.6933332,0.4206031,0.4408801,0.41155425,0.16082868,0.28327885,0.22814408,0.37417588,0.3687783,0.44514343,0.81955135,0.22587082,0.55224234,0.6444501,0.60298985,0.57607734,0.6574066,0.58816785,0.0,0.40738237,0.32753253,0.9089139,0.61369973,0.7987475,0.99412125,0.1129984,0.07082093,0.34224716,0.0,0.45756534,0.0,0.8104465,0.87926114,0.0,0.9648083,0.4256112,0.4113082,0.5101407,0.48452112,0.1463704,0.7693606,0.870234,0.48018032,0.59265876,0.5303799,0.4218652,0.26747823,0.0,0.6183389,0.3753438,0.34184477,0.5328204,0.54070014,0.6890952,0.0,0.44570252,0.47664815,0.76860106,0.39301383,0.6865354,0.10120353,0.51241493,0.6199125,0.0,0.19924593,0.0,1.0140609,0.6720625,0.4762692,0.47363037,0.83331496,0.0,0.9506361,0.0,0.38318196,0.0,0.0,0.47471565,0.9153869,0.68954366,0.2637186,0.0,0.9686741,0.742577,0.29821754,0.6979396,0.4456552,0.0,0.16324578,0.0,0.0,0.6356508,0.7560134,0.63411164,0.5090615,0.3060559,0.0,0.31005436,0.8505704,0.15935571,0.67135906,0.7080921,0.67607856,0.53302443,0.7259191,0.78461766,0.8113022,0.0,0.0,0.53028405,0.15608674,0.007944344,0.4528995,0.5135196,0.15079895,0.6014158,1.0026718,0.0,0.8849889,0.2543623,0.79403704,0.0,0.267285,0.0,0.696692,0.49854416,0.2049272
onthebasisofsex,0.6074145,0.5472875,0.0,0.34201804,0.0,0.387806,0.7607702,0.07347507,0.0,0.2596057,0.13447665,0.09741027,0.4783668,0.49463984,0.6779733,0.6973889,0.8830888,0.5642896,0.546393,0.0,0.83177644,0.8268778,0.5975901,0.71656805,0.5501014,0.18481137,0.4924561,0.2194241,0.3501519,0.32433936,0.29275164,0.21675801,0.6970087,0.7456187,0.47482803,0.45359498,0.8447576,0.6713143,0.76245266,0.68695754,0.6719553,0.0,0.6195742,0.16870074,0.72306293,0.91351557,0.8652222,1.1454524,0.54550546,0.3356841,0.40524945,0.0,0.22299314,0.0,0.6734345,0.9972584,0.0,0.97312117,0.68782115,0.6993714,0.51773596,0.5414425,0.37204528,0.690269,0.7003929,0.43534517,0.6527752,0.5107297,0.3948202,0.77098346,0.0,0.6528053,0.41837943,0.60984,0.21658617,0.94515604,0.73049194,0.0,0.69932675,0.44855565,0.75212,0.4722715,0.5307385,0.01164297,0.43813208,0.47944233,0.0,0.23775685,0.0,0.9267597,0.41535974,0.83952063,0.53635854,0.5034318,0.0,0.7659125,0.0,0.5805523,0.0,0.0,0.5314081,0.78436553,0.69910955,0.40651226,0.0,1.023726,0.60371614,0.31901565,0.5120796,0.20546564,0.0,0.03846762,0.0,0.0,0.84784174,0.911154,0.54197925,0.34235662,0.9001798,0.114492826,0.30748773,0.9750304,0.35546792,0.87804544,0.72744673,0.64193624,0.77616465,0.66443175,0.8334259,0.68250406,0.0,0.0,0.60315275,0.15337369,0.07811646,0.8559724,0.47571918,0.41687047,0.8884921,0.9511699,0.0,0.9175821,0.49157825,0.9782142,0.0,0.2746413,0.0,0.5758263,0.49054113,0.06554474
overcomermovie,0.2378133,0.23095971,0.033117723,0.097528204,0.0,0.15101047,0.28351852,0.058103982,0.058384646,0.2939645,0.08810601,0.0,0.3028102,0.27486068,0.13723843,0.1360441,0.2841743,0.2413259,0.11364517,0.0,0.26318842,0.28094125,0.25923327,0.29911295,0.14291401,0.11506097,0.26884907,0.12445139,0.1862498,0.093366586,0.14210334,0.20114857,0.31457967,0.34354785,0.09767422,0.13973981,0.2114076,0.18426813,0.2068329,0.22386962,0.31273443,0.029939912,0.23424417,0.17767161,0.27674472,0.3055714,0.27222714,0.3561483,0.15259974,0.06154214,0.23387238,0.0,0.070439205,0.0,0.28728408,0.336252,0.0,0.19086416,0.2575056,0.1611809,0.20682232,0.15314493,0.068106666,0.22999506,0.32296297,0.09919429,0.25049356,0.36946088,0.18636657,0.17117356,0.0,0.22484605,0.18888454,0.084553644,0.17438018,0.20816912,0.3848638,0.0,0.20854184,0.1460995,0.30424705,0.21101773,0.14273652,0.14422429,0.20148715,0.2579651,0.0,0.08216594,0.0,0.32366785,0.21737038,0.21759684,0.20784612,0.28549373,0.0,0.39957392,0.0,0.27658668,0.0,0.0,0.25381383,0.30630928,0.2217451,0.19121124,0.0,0.41851646,0.30520827,0.029661842,0.31286323,0.10522862,0.0,0.103430375,0.0,0.0,0.37344307,0.3523377,0.32316843,0.23676966,0.2937755,0.0,0.0,0.3297929,0.12142844,0.3122274,0.15262023,0.27013674,0.21414234,0.32871312,0.42745483,0.27834728,0.0,0.0,0.2917064,0.114716224,0.07262136,0.27334395,0.24957058,0.19247006,0.19918047,0.31532237,0.0,0.34954348,0.16775812,0.3474526,0.0,0.06519302,0.048678722,0.37649032,0.14897393,0.0
peanutbutterfalcon,0.52149713,0.29402712,0.21115527,0.08517776,0.0,0.7021553,0.8725129,0.0,0.0,0.7771546,0.31696036,0.0,0.282107,0.33163485,0.04220753,1.1604211,1.298216,0.6347926,0.07941573,0.0,0.3114468,1.181796,0.7911744,0.9507617,0.14403759,0.55570817,0.544337,0.34555364,0.38169608,0.4556375,0.19105929,0.32673448,0.43274924,1.2944803,0.0,0.6888948,0.6214212,1.0762407,1.266903,0.56543416,0.5480023,0.010808487,0.4079754,0.7039448,1.0823691,0.6866458,0.78646046,1.2655329,0.0,0.14060357,0.7787108,0.093124956,0.0881111,0.0,0.91369456,1.450438,0.0,0.8490543,0.364519,0.69609874,0.88383085,0.43319473,0.06268905,0.67603743,1.5072647,0.4180559,0.5871722,0.20001495,0.48735878,1.03284,0.0,0.2675153,0.12141769,0.11078137,0.17026275,0.7407283,0.60421443,0.0,0.41961798,0.49140933,1.0757337,0.2561416,0.25366765,0.0,0.40991578,0.5598023,0.0,0.07188779,0.0,0.8453759,0.54110134,1.0371418,0.0,0.79795855,0.0,1.3161877,0.0,0.53541625,0.0,0.0,0.7185184,0.7405237,0.7287151,0.20255548,0.0,1.4498785,0.6559542,0.37996244,0.75436115,0.3065941,0.0,0.114761256,0.0,0.0,0.8888706,0.46697474,0.5723684,0.0,0.99663234,0.0,0.0,0.9102992,0.18246646,0.7277721,0.7333565,0.8467567,1.1902248,0.72665304,1.804865,0.77117115,0.0,0.0,0.7873739,0.18656373,0.35623732,0.63911617,0.31536388,0.66744703,0.4371129,1.2123357,0.0,1.2488275,0.58959675,1.163935,0.0,0.046265595,0.02391709,0.82374907,0.5428114,0.01470307
petsematarymovie,0.42619857,0.48272017,0.17799087,0.4356084,0.0,0.20608509,0.4149588,0.0,0.09651765,0.457945,0.19275516,0.129819,0.58924496,0.45437145,0.28800786,0.433954,0.7028929,0.6276608,0.1273855,0.0,0.51477534,0.74249667,0.5952079,0.41678727,0.33343285,0.2758561,0.43242243,0.2557589,0.5399231,0.11987599,0.30988073,0.2924902,0.8619877,0.883706,0.28127787,0.25529084,0.49014974,0.41409716,0.6256996,0.49233407,0.5863979,0.0,0.6377454,0.31732073,0.52427775,0.61549604,0.71937513,0.85506046,0.2898585,0.3420636,0.3435653,0.0,0.39652228,0.0,0.96453583,0.741315,0.0,0.79102015,0.72195977,0.4467721,0.38551107,0.42559007,0.0,0.59963477,0.6973126,0.2541751,0.7009985,0.3659714,0.4083303,0.6285362,0.0,0.27877715,0.2991758,0.5037465,0.31240386,0.604296,0.8495521,0.0,0.5365366,0.4124176,0.5453137,0.46658194,0.48487994,0.04354248,0.4795314,0.60541415,0.0,0.19433606,0.0,0.6529823,0.48521647,0.38667232,0.30247426,0.65322727,0.0,0.6374231,0.0,0.5177919,0.0,0.0,0.603158,0.651294,0.32371375,0.39362264,0.0,0.8903706,0.4091839,0.084836714,0.4935224,0.32131535,0.0,0.07784291,0.0,0.0,0.6881446,0.7358041,0.3711016,0.7274964,0.79168797,0.0,0.18432724,0.63757664,0.4977146,0.66908586,0.7218545,0.4740058,0.73629606,0.66676587,0.91004175,0.506204,0.0,0.0,0.6957425,0.28797403,0.39705813,0.7015624,0.548195,0.36960027,0.569772,0.9781779,0.0,0.80198985,0.5631273,0.9385583,0.0,0.009878179,0.24459353,0.46647024,0.5118696,0.00688775
piercingmovie,1.0507722,0.3276549,0.0,0.6695498,0.08253173,0.7261766,0.8638941,0.0,0.0,0.70218486,0.06274703,0.0,0.3409307,0.47739187,0.5829129,1.3298901,1.1097836,0.7764382,0.16668454,0.0,0.60866743,0.6185481,0.77809954,0.77405727,0.5306318,0.6847672,0.77977544,0.3288395,0.94885683,0.43106204,0.32491764,0.5884007,0.6992209,1.2456529,0.6183051,0.23247227,1.0327504,0.5322616,1.1302073,0.43556947,0.7339286,0.0,0.53519607,0.81130373,1.2852012,0.3368445,0.39538884,1.4193791,0.06964318,0.0,0.18574375,0.0,0.059376046,0.0,0.79964423,1.3652414,0.0,0.81677514,0.9535165,0.37316415,0.25256658,0.73044026,0.0,0.8152668,0.9653237,0.39210826,0.99837667,0.27819747,0.57369226,0.8454448,0.0,0.4374524,0.55784243,0.6245641,0.61350995,1.1479845,1.1433967,0.0,0.6386189,0.4638947,1.0830839,0.9144943,0.49842462,0.21205205,1.0799047,0.5985961,0.0,0.15517923,0.0,1.0375202,0.57494116,0.8263867,0.18889064,0.9636085,0.0,1.0929699,0.0,0.48956046,0.0,0.0,0.54475313,1.0049194,0.64063376,0.16231656,0.0,1.5359124,0.5772971,0.22811069,0.90191555,0.38558015,0.0,0.12341343,0.0,0.0,1.0786276,1.274464,0.5572941,0.75646114,1.358376,0.17617653,0.09646242,0.8435087,0.35931453,1.1225165,1.1632037,0.8032808,0.42876503,1.0237175,1.5615653,0.6288289,0.0,0.0,0.96439874,0.07531701,0.7758532,1.1062086,0.7032203,0.7676272,0.50694615,1.336825,0.0,1.264488,0.5525177,1.3070995,0.0,0.04832659,0.07928888,0.5138132,0.24646927,0.16641095
playingwithfire,0.40215123,0.5786916,0.43602026,0.59507376,0.0,0.5200012,0.5328482,0.0,0.0,0.25152016,0.30668917,0.20820688,0.4998721,0.42002022,0.29300833,0.43735087,0.68942016,0.7339317,0.27906695,0.0,0.75729376,0.73681635,0.72179914,0.56119734,0.3191499,0.49144268,0.33680353,0.3105722,0.6096763,0.22701016,0.20220569,0.26259506,0.6219429,0.805336,0.027416013,0.28789228,0.57985467,0.51117575,0.83508575,0.4198197,0.5992655,0.0,0.6317398,0.4997247,0.8034949,0.70527613,0.55427647,0.89179814,0.18649706,0.25319085,0.2826472,0.0,0.47038528,0.0,0.73307467,0.93536663,0.0,0.77335,0.5113325,0.22288312,0.42070588,0.45124483,0.08073717,0.49717396,0.682305,0.5670028,0.58701193,0.57326835,0.5664093,0.4906261,0.0,0.4445023,0.19216904,0.3982764,0.4739794,0.52174497,0.86396414,0.0,0.5838709,0.19636862,0.7159419,0.39677414,0.29990304,0.0,0.40802923,0.5460898,0.0,0.16314487,0.0,0.6545318,0.6389592,0.4479369,0.13709614,0.56831586,0.0,0.85215545,0.0,0.3600308,0.0,0.0,0.5707503,0.61602795,0.36533526,0.38217926,0.0,0.8881356,0.58039945,0.03440345,0.75148606,0.35138425,0.0,0.0,0.0,0.0,0.71015805,0.98890096,0.67387646,0.5913017,0.7314978,0.061065078,0.17775494,0.87519133,0.4166961,0.7369298,0.62559015,0.47863024,0.45711693,0.8185913,0.96523887,0.68683064,0.0,0.0,0.65959984,0.43953136,0.3304837,0.6993139,0.5164944,0.29083252,0.4366703,0.71622115,0.0,0.95310014,0.7215987,0.76187736,0.0,0.0,0.072931565,0.67581177,0.38310793,0.0
playmobilthemovie,0.3316622,0.30275163,0.06576026,0.24199736,0.0,0.3463907,0.47623482,0.09136379,0.0,0.38787872,0.18569893,0.0,0.3423578,0.52018076,0.1587445,0.35401303,0.53150266,0.611762,0.26928952,0.0,0.49141252,0.53063065,0.45140254,0.38818315,0.14037448,0.30736303,0.2963737,0.2342928,0.2394441,0.10884931,0.061037123,0.14353715,0.3922076,0.8888938,0.19048068,0.41104823,0.5268469,0.5047868,0.40511504,0.3908186,0.6882152,0.0,0.41900823,0.35601127,0.6053254,0.62222064,0.6669413,0.55594903,0.2913266,0.104451925,0.23233607,0.0,0.083677344,0.0,0.75794625,0.71976745,0.0,0.54811203,0.4719761,0.4885184,0.24587196,0.3388056,0.104736224,0.41437146,0.595392,0.24637467,0.4317328,0.39623737,0.4961054,0.40551203,0.0,0.29313824,0.38661462,0.16685367,0.23270318,0.460793,0.61524695,0.0,0.49180153,0.18292518,0.65779805,0.4257024,0.21345554,0.020610008,0.26948062,0.5525606,0.0,0.18770285,0.0,0.6389299,0.3237935,0.41768456,0.40198606,0.66647774,0.0,0.6227707,0.0,0.23901191,0.0,0.0,0.36831954,0.45220858,0.49982965,0.27057302,0.0,0.8554495,0.35208705,0.0,0.4857483,0.39890578,0.0,0.13659509,0.0,0.0,0.53949875,0.5694277,0.20169483,0.41030818,0.6927936,0.029324358,0.19640382,0.582712,0.42301017,0.4072052,0.54066885,0.43469453,0.6886827,0.53249556,0.7402328,0.41517863,0.0,0.0,0.48152497,0.2659524,0.3439063,0.41077533,0.38090274,0.06834643,0.2429487,0.78206384,0.0,0.5314702,0.46912494,0.6743373,0.0,0.24924468,0.020574413,0.30528516,0.35205024,0.091577016
