movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,1.0,0.97118044,0.98342586,0.9633175,0.9816215,0.96284145,0.9700751,0.9788582,0.98930323,0.98115844,0.9649456,0.9440342,0.9862865,0.9861306,0.9793089,0.96427244,0.9750925,0.96088964,0.9858027,0.96381646,0.9637099,0.9728147,0.97748864,0.96456414,0.9544582,0.7111914,0.95124525,0.9746274,0.9791987,0.9565648,0.9753767,0.97641706,0.9707408,0.9498989,0.94448584,0.93301964,0.98457974,0.98786545,0.97422725,0.9820762,0.95366704,0.98008907,0.95900935,0.9802421,0.97331023,0.96827227,0.97447896,0.9631427,0.9759905,0.98506254,0.97969794,0.98497236,0.9764122,0.9634282,0.96803856,0.9843022,0.9444915,0.9584672,0.98030406,0.9801606,0.97008497,0.966909,0.98079973,0.97832245,0.97611636,0.9687076,0.94701606,0.97637206,0.9627642,0.9653625,0.98216933,0.65427876,0.95760256,0.97462183,0.95619994,0.9469089,0.88136744,0.96840185,0.969913,0.975132,0.97058636,0.9622934,0.97955954,0.95417666,0.97361606,0.97292066,0.9775016,0.98483115,0.96793914,0.9872685,0.9592629,0.98216933,0.9692588,0.9670796,0.9805665,0.9844929,0.9811188,0.9673398,0.9669002,0.9679712,0.9626558,0.98495483,0.97259396,0.97727245,0.9674559,0.97509146,0.9793146,0.9722451,0.96490556,0.96172017,0.9675638,0.78384525,0.97057956,0.92049104,0.95886225,0.9741335,0.99332666,0.9823418,0.98399514,0.9610701,0.9726713,0.9608979,0.9789912,0.9779969,0.98170626,0.96343523,0.96747726,0.96921146,0.9702403,0.9294319,0.96383965,0.96868443,0.96853775,0.9497934,0.95852464,0.9565191,0.97321445,0.98671633,0.9682354,0.9725542,0.98930323,0.97412276,0.9613667,0.97237873,0.95553994,0.98525655,0.9624183,0.95606846,0.97568613,0.98241854,0.96168566,0.982005,0.9789542,0.9324635,0.96704745,0.96698666,0.9629538,0.9643644,0.97596604,0.95139766,0.98930323,0.98045987,0.9742836,0.98570335,0.97090775
47metersdown,0.97118044,0.99999994,0.9734807,0.9738058,0.96583253,0.9350292,0.9683659,0.9650898,0.9798276,0.9700805,0.9693318,0.94047016,0.972356,0.9699183,0.9648807,0.98211044,0.9631129,0.95192116,0.9583141,0.9458642,0.97038484,0.9694275,0.9628223,0.9586662,0.93909186,0.7364094,0.934753,0.9661822,0.9831779,0.960004,0.9726048,0.9436065,0.95169127,0.93862635,0.9513209,0.9138078,0.9733528,0.960341,0.9835667,0.9779022,0.9645628,0.9692016,0.9594902,0.96736264,0.97652984,0.9517813,0.96008235,0.9602743,0.97210425,0.9758301,0.9743183,0.97342455,0.9647932,0.9470539,0.9394441,0.95960444,0.9577518,0.9593054,0.96964216,0.9689331,0.9720159,0.96144503,0.9802079,0.9734619,0.962726,0.9624477,0.9443211,0.97460335,0.95489633,0.93399835,0.97890973,0.6298032,0.9297302,0.9730086,0.95367914,0.9652407,0.8779632,0.96813697,0.9679584,0.9645754,0.9640658,0.9749957,0.97646075,0.96523774,0.9655121,0.96812916,0.9697485,0.9676029,0.956285,0.9693861,0.9627787,0.97890973,0.97337246,0.9545526,0.97713417,0.96675825,0.98161787,0.9534217,0.95721245,0.94748735,0.94416684,0.96436125,0.96659815,0.9793998,0.97030365,0.9723369,0.97709495,0.9743344,0.940691,0.9492166,0.9582659,0.7704612,0.9723845,0.9124086,0.9598337,0.97707903,0.98582983,0.9671252,0.9810771,0.9530072,0.97727734,0.9653929,0.96699816,0.94266915,0.981822,0.9531985,0.95778525,0.95532364,0.9503312,0.92753005,0.95275253,0.9530457,0.96131396,0.9278605,0.96282506,0.95715994,0.978649,0.96983725,0.9702129,0.95673203,0.9798276,0.97109467,0.9472616,0.9553101,0.9548496,0.9721087,0.9448318,0.95012283,0.96996075,0.96322185,0.9626239,0.98298913,0.94328797,0.91647255,0.9596403,0.96278054,0.94415414,0.9519374,0.969503,0.95435333,0.9798276,0.9635969,0.96318173,0.96921194,0.9765635
abeautifuldaymovie,0.98342586,0.9734807,0.99999994,0.9690469,0.97839946,0.9714939,0.98171145,0.984092,0.9914233,0.975387,0.96752936,0.95478606,0.984067,0.98726207,0.9848254,0.9749016,0.9696377,0.97131985,0.9764311,0.9582792,0.97841555,0.9792274,0.9710999,0.9743498,0.95302653,0.7492226,0.9584563,0.9671181,0.99196154,0.96941036,0.97829306,0.9678755,0.97391355,0.93548524,0.9632803,0.93073344,0.98683065,0.97842795,0.9821908,0.9747287,0.96274745,0.97743464,0.9565855,0.9719881,0.9788222,0.96891433,0.9654609,0.94908035,0.9795305,0.979669,0.989469,0.98079956,0.970691,0.97064334,0.96511555,0.97319835,0.9725889,0.9781606,0.9784547,0.98772055,0.9619728,0.9660404,0.9779327,0.9747499,0.9793524,0.9762044,0.9581226,0.9792136,0.96980685,0.9621436,0.98494536,0.6628344,0.9460642,0.9832042,0.9658197,0.96057093,0.8844996,0.9668097,0.96658176,0.97247225,0.96653676,0.97539216,0.97679096,0.9644107,0.9852016,0.97317386,0.9804812,0.98537433,0.9796865,0.9846439,0.9725429,0.98494536,0.9772261,0.96914744,0.98407525,0.9762666,0.98146844,0.967215,0.97046536,0.9564637,0.96658456,0.9761175,0.9791162,0.9763777,0.9723068,0.98514587,0.9841073,0.97407734,0.9643995,0.95628786,0.9814749,0.75282586,0.9829791,0.91004974,0.97578883,0.9701997,0.9882293,0.97854644,0.980866,0.9681238,0.9747445,0.97564965,0.96836394,0.96980375,0.98056734,0.97158825,0.973704,0.98301435,0.97474,0.91407055,0.97015446,0.96274126,0.9710441,0.9507616,0.9716331,0.9692663,0.96881473,0.98213774,0.9756261,0.96862084,0.9914233,0.9904707,0.96677095,0.9651464,0.9627704,0.9804589,0.9609591,0.9768579,0.973827,0.97868466,0.9733828,0.9876261,0.97245055,0.9304562,0.9681216,0.9749739,0.9636173,0.9741836,0.9846793,0.9714662,0.9914233,0.97514033,0.98331124,0.9834795,0.98399234
abominablemovie,0.9633175,0.9738058,0.9690469,1.0,0.968782,0.9417095,0.9519935,0.96542716,0.97310364,0.97480583,0.9581999,0.9282495,0.9773244,0.96291846,0.9756746,0.96073127,0.9563634,0.9589913,0.9573505,0.96081924,0.9585818,0.95978856,0.9501973,0.95886475,0.9345554,0.73222727,0.9345493,0.9717155,0.97566986,0.92634034,0.9608818,0.9454006,0.95716196,0.91608304,0.95683336,0.89965373,0.95874673,0.9646361,0.980705,0.9645995,0.93093985,0.97168666,0.9610742,0.9725396,0.95941347,0.93364865,0.94609827,0.9324637,0.96631265,0.97980535,0.96659654,0.9614859,0.9716461,0.94972926,0.9323831,0.9448039,0.94213694,0.957322,0.96615344,0.9620827,0.9532925,0.95764214,0.96627355,0.9611586,0.9704538,0.95953554,0.93406725,0.9655562,0.9486741,0.932204,0.97275996,0.5964795,0.9239361,0.97296005,0.96042687,0.94976676,0.9008765,0.9568508,0.94076294,0.95113134,0.9520175,0.9701332,0.9597789,0.93597347,0.9693252,0.94970363,0.96548945,0.96237856,0.95639586,0.96310747,0.95441425,0.97275996,0.9566197,0.9338867,0.96707517,0.9729765,0.9656086,0.9546349,0.93546176,0.92966175,0.92294323,0.97166526,0.96586293,0.9739698,0.94446003,0.9630722,0.9751201,0.95881015,0.92864513,0.93871343,0.958917,0.75989133,0.9669012,0.9091085,0.947541,0.94676167,0.97086114,0.9646569,0.9756485,0.94402885,0.9681994,0.9567737,0.94645333,0.9413518,0.9675665,0.9493749,0.94137204,0.94924754,0.94567704,0.9333226,0.9516033,0.94189405,0.9547467,0.9300586,0.9659151,0.92801166,0.9561276,0.9740494,0.95958,0.94389254,0.97310364,0.9626318,0.93130624,0.94277334,0.93992174,0.9592495,0.94908446,0.96271557,0.9554176,0.95598537,0.9505531,0.97069514,0.94095427,0.93102205,0.95439905,0.96680516,0.9437651,0.9532914,0.96895194,0.94969565,0.97310364,0.9450405,0.9647415,0.9588136,0.965526
adastramovie,0.9816215,0.96583253,0.97839946,0.968782,1.0,0.94938314,0.9690074,0.97508746,0.98185456,0.98183113,0.94945943,0.9349179,0.9788925,0.97587365,0.9750371,0.96391505,0.96173143,0.9735577,0.9864316,0.9536668,0.96156436,0.9703162,0.9611249,0.95905906,0.94142556,0.7395418,0.94754297,0.96571815,0.9774967,0.9529243,0.9788334,0.9657328,0.9531468,0.92635846,0.9494359,0.93063366,0.979691,0.9773885,0.9763402,0.9798635,0.9431949,0.98025686,0.9722919,0.9766402,0.9668636,0.9625614,0.95857316,0.9497996,0.9760249,0.9827217,0.9735106,0.9729044,0.9639976,0.9668325,0.94780195,0.97994137,0.947026,0.9543673,0.96482563,0.97535735,0.96433455,0.9728023,0.9686934,0.9703155,0.9601615,0.9651928,0.9475047,0.9642354,0.9399156,0.94919,0.97833586,0.62586296,0.95119023,0.97425616,0.9553603,0.96050227,0.86917657,0.96783185,0.9616318,0.9600164,0.9562255,0.9647462,0.976318,0.95331246,0.9693159,0.97377735,0.9646636,0.9744203,0.97017753,0.9783452,0.9678596,0.97833586,0.9614237,0.9513548,0.97698224,0.9773835,0.9666279,0.96342635,0.9675194,0.9549839,0.95174396,0.97363067,0.965003,0.9750483,0.9549453,0.9733034,0.97653437,0.9734659,0.9553649,0.9549099,0.9635337,0.7775938,0.96405613,0.92948264,0.9496427,0.9605579,0.9816757,0.9810837,0.97641474,0.95117754,0.9738389,0.9425779,0.95574474,0.9596507,0.9783424,0.94232446,0.9498325,0.9695652,0.97265065,0.9367401,0.96866554,0.9641997,0.95712507,0.94989413,0.9479202,0.9550065,0.97136587,0.97530675,0.96940345,0.96285903,0.98185456,0.9632363,0.9567827,0.95962596,0.9520318,0.97231877,0.9478421,0.9623938,0.9734749,0.9796835,0.95870507,0.97631806,0.9610889,0.91489184,0.9559225,0.9564681,0.9565856,0.96161455,0.9677515,0.94761544,0.98185456,0.9607581,0.96959144,0.9711021,0.96817935
adogsjourneymovie,0.96284145,0.9350292,0.9714939,0.9417095,0.94938314,1.0,0.9552812,0.9744363,0.97642547,0.94040495,0.9549303,0.95308423,0.9686064,0.9750392,0.97493434,0.9377468,0.9539509,0.96883756,0.95236456,0.9562334,0.96619,0.9644116,0.9763987,0.95623744,0.93348837,0.77000034,0.9771636,0.94747466,0.9667284,0.92580247,0.9521544,0.9564862,0.9703074,0.9413958,0.9534269,0.9236567,0.9644813,0.94843465,0.95747054,0.9470677,0.94521606,0.9561214,0.9254728,0.9508146,0.95435256,0.9395572,0.972496,0.924854,0.95752555,0.95401555,0.96730405,0.96561176,0.96133804,0.95106965,0.9425498,0.9444134,0.9447,0.9680808,0.9687127,0.96673965,0.93492115,0.95075077,0.9491915,0.9675137,0.9649319,0.95979,0.95660853,0.96930265,0.9584425,0.95057803,0.962023,0.6352593,0.9150036,0.9643995,0.9651886,0.93241537,0.8700415,0.9497775,0.96108305,0.95900416,0.95450044,0.94034076,0.9637727,0.94092715,0.9571133,0.9543633,0.9613602,0.9805423,0.9562662,0.9719264,0.94977057,0.962023,0.9511605,0.9431078,0.9578313,0.9678744,0.95610255,0.96755135,0.9568872,0.9688476,0.93339735,0.95542455,0.9420193,0.9489413,0.93786126,0.9618416,0.9609876,0.9493587,0.9353799,0.9514988,0.9791842,0.7178745,0.97156036,0.8902634,0.9748484,0.94292367,0.9611849,0.96994716,0.95175105,0.95379823,0.9572401,0.9566203,0.9526979,0.9718542,0.95005417,0.96700186,0.9779452,0.9592829,0.9488223,0.87730694,0.9611204,0.9202573,0.962113,0.9573434,0.96226645,0.92274547,0.93661606,0.97250706,0.9535709,0.9557425,0.97642547,0.96468806,0.9356455,0.96463805,0.96158993,0.95920587,0.95555454,0.9720886,0.9524057,0.95725405,0.9539329,0.9589467,0.9690629,0.9091138,0.96004474,0.96478546,0.9641327,0.96928394,0.9686296,0.9539713,0.97642547,0.9784767,0.97500235,0.98300195,0.95784956
aftermathmovie,0.9700751,0.9683659,0.98171145,0.9519935,0.9690074,0.9552812,0.99999994,0.9718137,0.9861118,0.9681849,0.9521096,0.9519216,0.9756021,0.9736694,0.96744066,0.975005,0.97503006,0.9701188,0.9676961,0.9412535,0.9786134,0.9688892,0.96678066,0.96958643,0.96589774,0.7514425,0.94944155,0.9526966,0.97686595,0.97203565,0.97637796,0.9734335,0.9698168,0.91312814,0.9400538,0.89105266,0.98437667,0.96969247,0.97670025,0.96815234,0.95591843,0.9741864,0.94183236,0.9677213,0.9767328,0.9605207,0.96824384,0.9580965,0.97049487,0.97387373,0.98530465,0.98363733,0.96478,0.9778436,0.94356495,0.97012234,0.97506136,0.9848538,0.9802698,0.9741112,0.95820206,0.9659784,0.9707524,0.9627641,0.9725839,0.98120666,0.9636152,0.9776272,0.96562195,0.9576006,0.98121387,0.59564143,0.9524572,0.9656985,0.94123745,0.955141,0.87591755,0.9611247,0.96444666,0.9609406,0.9561252,0.98631495,0.9730227,0.9436736,0.97057265,0.9643485,0.97443223,0.98375225,0.9805857,0.9776937,0.9585496,0.98121387,0.9762078,0.9579304,0.9862052,0.95517075,0.9731073,0.96354014,0.97544587,0.94759136,0.95712095,0.96573865,0.96331215,0.97132766,0.96763444,0.9841703,0.96364874,0.96820664,0.9759789,0.95497394,0.9736364,0.77588314,0.98127717,0.8770588,0.97552377,0.9681334,0.9754712,0.9616783,0.98061186,0.9898933,0.9659765,0.9724802,0.9680246,0.95547265,0.97209924,0.9656095,0.9642202,0.9735906,0.97309196,0.8872745,0.9790626,0.9613967,0.96591836,0.9301014,0.9716414,0.97655797,0.9681875,0.973722,0.96792144,0.9602189,0.9861118,0.98638356,0.9529627,0.9695217,0.95522654,0.97866756,0.9545042,0.95775557,0.9766503,0.97307295,0.99385834,0.9723129,0.94760495,0.9195995,0.9572084,0.97245294,0.9645123,0.98102087,0.9838413,0.97848743,0.9861118,0.9678198,0.9703511,0.9734312,0.98664296
aftermovie,0.9788582,0.9650898,0.984092,0.96542716,0.97508746,0.9744363,0.9718137,1.0,0.9896149,0.97131616,0.96094596,0.9608364,0.9806839,0.98709846,0.98344,0.9707968,0.976106,0.96615624,0.9774625,0.9725105,0.96804076,0.98352474,0.9729307,0.9858637,0.9577835,0.72285473,0.9704522,0.97061557,0.9854015,0.95389396,0.97289896,0.9587955,0.97224885,0.9549185,0.9501788,0.9230482,0.9799695,0.9714465,0.97221273,0.9655038,0.95502186,0.9815698,0.9705589,0.97610974,0.96485883,0.975897,0.9721016,0.9437261,0.97704434,0.9808212,0.98552275,0.97650605,0.9748042,0.96257657,0.9520378,0.9553339,0.95888984,0.96798885,0.97864974,0.98151267,0.9595633,0.97027355,0.9733013,0.97649086,0.97418034,0.96562195,0.94933915,0.9777348,0.9592193,0.96634954,0.98021847,0.61915225,0.93952954,0.98097044,0.96023816,0.95602715,0.89302117,0.96944624,0.9706089,0.9631818,0.971341,0.9724294,0.97406477,0.95400983,0.9764611,0.96498156,0.9674307,0.9844097,0.9735454,0.979892,0.97400445,0.98021847,0.9655463,0.9472342,0.9815553,0.97554356,0.96965677,0.9724466,0.96327,0.9655561,0.9637702,0.9753142,0.9526297,0.9647136,0.96848804,0.9811699,0.9811922,0.97914666,0.958686,0.95574564,0.982255,0.7512511,0.970326,0.8975071,0.9696075,0.9594004,0.9815149,0.9729953,0.9823279,0.96278185,0.97506773,0.9538489,0.96775186,0.9700979,0.9708503,0.96151,0.96930754,0.9737653,0.95865905,0.9170451,0.9663751,0.9340044,0.9778579,0.95683587,0.96219337,0.9586873,0.96103173,0.98271406,0.96916187,0.96721834,0.9896149,0.98041123,0.973386,0.97248864,0.9719719,0.9685352,0.9459826,0.96485496,0.9739633,0.9714969,0.96517044,0.9788098,0.9700859,0.9278635,0.9818256,0.9802944,0.9649103,0.9722496,0.9797592,0.9678347,0.9896149,0.9706502,0.98668736,0.98455554,0.97793186
ahiddenlifefilm,0.98930323,0.9798276,0.9914233,0.97310364,0.98185456,0.97642547,0.9861118,0.9896149,1.0,0.9833793,0.98071176,0.9674422,0.98959094,0.9951549,0.98717785,0.9818387,0.98846555,0.980225,0.98073184,0.97177917,0.983674,0.9848618,0.9862551,0.9813719,0.96977365,0.7609085,0.9715253,0.9811747,0.9916157,0.96292734,0.9856105,0.98041874,0.9817211,0.9551254,0.96123755,0.91902894,0.98879945,0.98099303,0.9887242,0.9861876,0.96640986,0.9874996,0.9657708,0.98488724,0.98485166,0.9682123,0.9827911,0.96490914,0.98307675,0.9896118,0.99072164,0.9932191,0.98364246,0.97376376,0.9609157,0.9800728,0.9712939,0.98469114,0.9906123,0.9883256,0.9743482,0.977516,0.9860097,0.98821616,0.9860006,0.98429716,0.9690078,0.99199826,0.97915494,0.9737371,0.99308914,0.6418354,0.95222867,0.9855546,0.9717188,0.96723247,0.89905643,0.9768543,0.9808256,0.9773433,0.9813406,0.9786459,0.98967266,0.9645266,0.9837371,0.9779292,0.9862032,0.9931021,0.978171,0.99336433,0.97266376,0.99308914,0.9827673,0.9686401,0.98795444,0.9833897,0.9876505,0.98427063,0.9770392,0.97624815,0.9598188,0.9854519,0.9738291,0.9832647,0.9771074,0.98619854,0.9849357,0.98212427,0.97212625,0.9746964,0.98772615,0.7664248,0.9879797,0.9094578,0.9806903,0.97873193,0.99232966,0.9852789,0.9887547,0.9797143,0.9847583,0.97632647,0.98227924,0.9769885,0.98786616,0.98128957,0.9802432,0.9780104,0.9762132,0.920663,0.9827036,0.9603051,0.9865163,0.9591604,0.9811332,0.9646384,0.98025537,0.99019504,0.9823911,0.97586507,1.0,0.9872153,0.96424764,0.9816469,0.9766,0.9875491,0.96622103,0.9731428,0.98400116,0.98567283,0.9810688,0.98847455,0.9721835,0.9400177,0.97954404,0.98753655,0.9760219,0.98490965,0.99233264,0.97408724,1.0,0.98486066,0.99075776,0.9922666,0.98770326
alitamovie,0.98115844,0.9700805,0.975387,0.97480583,0.98183113,0.94040495,0.9681849,0.97131616,0.9833793,1.0,0.965304,0.9434996,0.98436433,0.97845566,0.968124,0.968316,0.9775709,0.96657425,0.9795777,0.9446848,0.95510525,0.9613346,0.9638614,0.95541644,0.9460853,0.71377164,0.9330128,0.97769797,0.97342503,0.9448584,0.97803205,0.9659941,0.95889616,0.93743265,0.94223917,0.90182716,0.96989447,0.9820033,0.97767526,0.9783771,0.93903285,0.984471,0.9567477,0.98022276,0.9761562,0.952635,0.96132815,0.9575023,0.9706869,0.9867192,0.9700865,0.9736936,0.97775656,0.964868,0.9569108,0.9739196,0.9396874,0.96429557,0.97622633,0.9742094,0.97196096,0.96976537,0.98289454,0.9700297,0.9687628,0.9726093,0.95447755,0.97054017,0.94916785,0.95475966,0.98330647,0.6355724,0.95336115,0.97069013,0.94980067,0.9571668,0.8845279,0.96818125,0.9612225,0.9651344,0.9634454,0.9738055,0.9750936,0.9477367,0.96886796,0.96947664,0.973803,0.97275364,0.9632507,0.9774566,0.95397115,0.98330647,0.9693415,0.9520614,0.97092533,0.9754308,0.97309875,0.9548965,0.9644877,0.9536626,0.9451184,0.9793568,0.97321707,0.97720766,0.9633999,0.9671234,0.97917724,0.9627903,0.9632298,0.9485455,0.9642376,0.77158827,0.97414935,0.8983743,0.95183116,0.9535732,0.9837643,0.9714655,0.9837487,0.96047,0.9731563,0.96039045,0.9715694,0.9618225,0.9776272,0.95844597,0.94912237,0.960736,0.96626294,0.93184984,0.9647234,0.9609603,0.963579,0.93599194,0.96558607,0.9481359,0.9720365,0.9772615,0.9683363,0.9622074,0.9833793,0.96591604,0.94994247,0.9572809,0.955633,0.97329336,0.9431371,0.9530265,0.966945,0.97159547,0.9562152,0.9777461,0.9588309,0.91441596,0.9651627,0.9693589,0.9539949,0.9704256,0.97910154,0.9465004,0.9833793,0.95746136,0.96782583,0.9689568,0.96306545
