movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,1.0,0.9541745,0.97662437,0.9611482,0.97329885,0.9653747,0.9732742,0.97109896,0.98850197,0.96046424,0.97277075,0.9733411,0.97268933,0.9681067,0.96562713,0.95575947,0.9725973,0.9642692,0.976301,0.95816386,0.9703881,0.9751377,0.9806967,0.9698642,0.97194296,0.7722378,0.956684,0.9721058,0.97481656,0.9688429,0.9748097,0.9666187,0.97460675,0.96044844,0.9444394,0.9512191,0.9690346,0.9792339,0.9682675,0.96863055,0.97998303,0.97654074,0.9501576,0.9673292,0.9676195,0.97471935,0.97805274,0.95127904,0.9640317,0.969859,0.97777426,0.9733499,0.97814864,0.9715963,0.97244513,0.9608206,0.96071094,0.97103184,0.97420615,0.9661812,0.97544664,0.96416473,0.9649615,0.9722913,0.9693783,0.96565807,0.95952344,0.96199864,0.9632326,0.9620212,0.9652801,0.7637578,0.95001537,0.9713541,0.9648857,0.9520391,0.9319215,0.9647358,0.9592282,0.96656275,0.9651999,0.97202736,0.9767656,0.9736071,0.9731781,0.9599378,0.9680269,0.9665569,0.9631633,0.96925485,0.9597316,0.9652801,0.96993476,0.96130574,0.97355145,0.9731554,0.9690879,0.9717543,0.96821463,0.98108965,0.973747,0.9606978,0.9725337,0.9720358,0.96620315,0.9760123,0.98155415,0.9645032,0.95338523,0.96093595,0.9764165,0.8561451,0.96624106,0.9339528,0.96696275,0.9794216,0.99487585,0.96796477,0.9768091,0.9677015,0.9661383,0.9737184,0.9742172,0.97104746,0.9804548,0.975834,0.9603986,0.9632965,0.97494847,0.93695426,0.96528727,0.96810824,0.9756567,0.94898057,0.96097535,0.96675783,0.98121905,0.96160156,0.9691272,0.96709883,0.98850197,0.9763871,0.966722,0.96798843,0.9704733,0.9623026,0.95199555,0.9567201,0.9679008,0.97407526,0.9700998,0.96961606,0.9769338,0.9649503,0.9487384,0.9684517,0.9712685,0.9717714,0.95855385,0.96080494,0.98850197,0.97204065,0.97846174,0.96776664,0.9710881
47metersdown,0.9541745,0.9999998,0.9645111,0.9587293,0.96099657,0.94828,0.9617177,0.9457115,0.97203946,0.9464952,0.9468492,0.95416737,0.948658,0.95607346,0.9419727,0.9619551,0.9586855,0.95169574,0.9512307,0.9562527,0.9567826,0.9664533,0.96012187,0.96888655,0.94876665,0.74525267,0.93173504,0.96677566,0.9601568,0.9648108,0.95289844,0.9437653,0.9451411,0.9423517,0.9563877,0.938862,0.96087384,0.9404456,0.95142907,0.95186955,0.96740615,0.95932865,0.9311743,0.962797,0.9471627,0.95516205,0.9589264,0.94669706,0.9423721,0.96503866,0.95983773,0.95869434,0.9526213,0.9503389,0.94543743,0.9512258,0.9465342,0.9607093,0.9468679,0.95503396,0.9522439,0.94441986,0.9543276,0.95707023,0.96054167,0.94732976,0.95173275,0.94605863,0.9450017,0.9580842,0.9643149,0.7371756,0.9257105,0.95792484,0.9499403,0.92316496,0.9141334,0.9319215,0.958048,0.9434142,0.9499646,0.9472347,0.9670664,0.9532464,0.9609653,0.9493871,0.9610161,0.96252537,0.9449635,0.9584837,0.9477042,0.9643149,0.94487286,0.94649667,0.96219873,0.9629649,0.94518745,0.95870966,0.9538287,0.95638204,0.9503612,0.9567757,0.9468366,0.9703533,0.96899813,0.9596759,0.9520625,0.9487547,0.9596654,0.9454866,0.9618247,0.82006806,0.951858,0.93786705,0.9669833,0.9553234,0.9609362,0.9491302,0.960547,0.9506152,0.96224654,0.95126903,0.96329176,0.95265704,0.947637,0.95941806,0.9586236,0.94366175,0.94515955,0.8965192,0.95651513,0.94654995,0.953787,0.9399331,0.9604549,0.9716422,0.952329,0.94915855,0.9721964,0.9517416,0.97203946,0.9581567,0.9484565,0.9516525,0.9631516,0.9500331,0.9469362,0.9546467,0.9628106,0.9410866,0.955311,0.9564575,0.9557629,0.9363743,0.94971097,0.9653223,0.9575848,0.95633024,0.9496819,0.96337813,0.97203946,0.9424778,0.9673505,0.9588243,0.956297
abeautifuldaymovie,0.97662437,0.9645111,0.9999997,0.97668314,0.9682575,0.9726335,0.96499157,0.96898836,0.987576,0.9538179,0.96049786,0.9669119,0.9748583,0.97550195,0.96103513,0.96849465,0.9716109,0.9575114,0.9665278,0.9543497,0.9647985,0.9822809,0.9749044,0.9692406,0.9663527,0.7548994,0.95199597,0.971864,0.983437,0.96549326,0.967458,0.96481264,0.95888126,0.96079546,0.9493302,0.94279367,0.9742057,0.96908987,0.96269,0.96724796,0.97245026,0.97986424,0.9613003,0.9759035,0.9665723,0.97532517,0.97044706,0.9620813,0.96081305,0.9798353,0.9822337,0.9744559,0.9767984,0.96815014,0.9785464,0.95636606,0.96683496,0.9735795,0.97473365,0.9775301,0.9651542,0.9752903,0.96709216,0.968628,0.97027487,0.97268057,0.97042334,0.96256715,0.96049875,0.9624598,0.9785008,0.7346942,0.94896084,0.96505374,0.9615873,0.93523294,0.93139666,0.95491755,0.9701146,0.9580437,0.94827133,0.96744823,0.97092503,0.9664953,0.9813021,0.95198643,0.9717847,0.97451305,0.9652094,0.969177,0.9739072,0.9785008,0.9749597,0.9655477,0.9760556,0.9732493,0.96158695,0.9628472,0.95905155,0.9733653,0.97147393,0.96185803,0.97191447,0.9783563,0.9698374,0.9790277,0.96526456,0.96966136,0.9661518,0.95860934,0.9736528,0.831356,0.9701946,0.9294362,0.9753909,0.95943815,0.97671366,0.96784765,0.9691966,0.95406836,0.97704744,0.97161007,0.98039955,0.96274245,0.96728253,0.97436947,0.9721696,0.9654866,0.9686355,0.9308674,0.9609133,0.95987743,0.9707617,0.94973844,0.97362256,0.9709749,0.9656572,0.95836,0.9827569,0.96413666,0.987576,0.98232,0.9727017,0.96126086,0.9608881,0.96050525,0.95598,0.9632027,0.9672351,0.9586502,0.96288127,0.9826975,0.9714029,0.95833224,0.96901673,0.9775881,0.9749089,0.9690788,0.96193457,0.9602817,0.987576,0.9544505,0.9713899,0.9754106,0.9767962
abominablemovie,0.9611482,0.9587293,0.97668314,1.0000001,0.9598186,0.960625,0.96118295,0.95541275,0.97946775,0.9500146,0.9513822,0.9601045,0.96627647,0.9644536,0.95057887,0.95104814,0.95791095,0.949509,0.95619786,0.94851685,0.9510237,0.97271466,0.9681428,0.96402776,0.9562183,0.7739231,0.9474675,0.96633863,0.9679504,0.9650153,0.9629546,0.9520263,0.9451039,0.948411,0.9438112,0.9363379,0.9622179,0.9609566,0.9553947,0.9714216,0.9613607,0.9696111,0.9509883,0.9647929,0.95793784,0.9644189,0.9663429,0.94766194,0.94924116,0.96918845,0.9636908,0.9647986,0.96657,0.9637329,0.9649387,0.9433011,0.95767844,0.9716319,0.9720504,0.96969604,0.9549884,0.9649161,0.96000034,0.96142936,0.9640447,0.954118,0.94477654,0.9547454,0.9532963,0.95147043,0.97506034,0.74551064,0.93979657,0.95706755,0.955825,0.9283388,0.9320297,0.9523188,0.95983994,0.94918275,0.93592006,0.96890783,0.967928,0.96213055,0.9709832,0.9452249,0.9715323,0.9653678,0.96440303,0.95799565,0.9643623,0.97506034,0.9624198,0.9404063,0.9641523,0.9715418,0.9509765,0.9599621,0.95642406,0.96178705,0.95931846,0.95366013,0.95591956,0.9745661,0.9672232,0.9641236,0.9570687,0.9652654,0.9411467,0.9469845,0.97225267,0.825387,0.9643359,0.92369276,0.9584837,0.95276994,0.9652255,0.9538679,0.95799017,0.9509603,0.97142166,0.96250516,0.9652157,0.9572811,0.9626513,0.9562052,0.96102184,0.9459732,0.9586344,0.9215902,0.95086265,0.94959486,0.9661689,0.9480171,0.9628402,0.9576934,0.9544607,0.9433128,0.97518575,0.94848496,0.97946775,0.96457946,0.9608999,0.9590465,0.9551746,0.9474304,0.95328975,0.9593875,0.9606413,0.94744444,0.95466214,0.97229534,0.9605851,0.9509415,0.9597655,0.97135997,0.96924704,0.972361,0.94406843,0.9530992,0.97946775,0.94310266,0.9625779,0.96577877,0.96090686
adastramovie,0.97329885,0.96099657,0.9682575,0.9598186,1.0000002,0.9585799,0.96472174,0.9612278,0.98352927,0.9697806,0.95944816,0.9633877,0.9669901,0.9711206,0.9585401,0.9522242,0.974793,0.9730609,0.9734215,0.96271354,0.96737343,0.96987987,0.97164816,0.95975345,0.9674831,0.7604936,0.9712115,0.97505045,0.9603908,0.9656415,0.9766539,0.9631341,0.9644397,0.951078,0.93752164,0.9453047,0.9737419,0.9612172,0.95806086,0.963878,0.9756428,0.97362334,0.95381606,0.967905,0.97323066,0.9671774,0.96832293,0.9632718,0.9564288,0.9695167,0.966096,0.9705016,0.9674011,0.96609616,0.9517497,0.9740974,0.9669097,0.9633497,0.96753746,0.96553695,0.97065073,0.96042085,0.96406555,0.9798757,0.9677151,0.9590795,0.9588894,0.97216415,0.9549635,0.9612495,0.96934724,0.77573216,0.94732696,0.9711916,0.95673233,0.94365424,0.91728586,0.9564836,0.95290315,0.9625489,0.9489555,0.96469486,0.97845566,0.96232533,0.9697253,0.96153754,0.9659336,0.9600679,0.9771083,0.98084056,0.96052307,0.96934724,0.96054924,0.959701,0.9666888,0.96402955,0.9633145,0.96153337,0.9647145,0.971355,0.96768457,0.958618,0.96185046,0.9723378,0.97301257,0.9673637,0.9744507,0.9573227,0.9533576,0.96026516,0.9708115,0.8394876,0.9619477,0.92843527,0.96115214,0.96421176,0.97405404,0.9556618,0.9676173,0.96122885,0.9734329,0.9614521,0.9673529,0.95474184,0.97244596,0.9658124,0.9527161,0.9454169,0.9715171,0.94229555,0.97038615,0.96561795,0.97134036,0.96056694,0.95625144,0.96559787,0.97028077,0.9636259,0.9696525,0.96737766,0.98352927,0.9723641,0.95640814,0.9591318,0.9659489,0.9633536,0.95742536,0.94640744,0.9714038,0.96525186,0.9624542,0.969889,0.9624449,0.9573805,0.94896156,0.9721209,0.96775997,0.9713937,0.9600612,0.9487604,0.98352927,0.9693707,0.96693414,0.96125174,0.96227187
adogsjourneymovie,0.9653747,0.94828,0.9726335,0.960625,0.9585799,1.0000005,0.9570019,0.9589555,0.9783008,0.9446786,0.95103407,0.9618999,0.9578942,0.96296,0.94958407,0.9592265,0.95741725,0.94999534,0.953888,0.9487412,0.9606123,0.9685367,0.9758256,0.95665777,0.9563307,0.8061678,0.9499646,0.9584822,0.969196,0.96637475,0.95706314,0.9564078,0.9537991,0.94920224,0.92926925,0.9347226,0.9677941,0.95253253,0.9556541,0.95378745,0.9588642,0.9700803,0.95653695,0.9634006,0.9474639,0.9669652,0.97294545,0.9547945,0.9469089,0.9679241,0.97429115,0.9621078,0.97885996,0.97203773,0.96236444,0.9535284,0.9579149,0.9616752,0.96914065,0.9655462,0.9566575,0.96702975,0.94825673,0.96147805,0.9556282,0.9645531,0.94522864,0.9521636,0.9467379,0.95719737,0.96132535,0.7330267,0.945206,0.96132076,0.9553075,0.9313388,0.91770506,0.9568978,0.962113,0.9717583,0.94192934,0.9538684,0.95912784,0.9525704,0.9743838,0.933927,0.9539246,0.9561548,0.95749027,0.95535284,0.96387345,0.96132535,0.9635772,0.9529866,0.9754108,0.9513283,0.95462185,0.95863235,0.9595957,0.97303563,0.97512287,0.9568818,0.9636398,0.9634408,0.9681968,0.97445685,0.96898335,0.9735001,0.9565742,0.94828606,0.97409225,0.85231614,0.9556865,0.9124424,0.9575733,0.9586764,0.96546257,0.9541954,0.960665,0.9508336,0.96571285,0.95047784,0.96734285,0.9742619,0.95373046,0.97105604,0.9569769,0.9583165,0.9614134,0.92211044,0.951213,0.9570021,0.95942956,0.9423037,0.95709366,0.96961075,0.9630693,0.9476755,0.96586293,0.9520146,0.9783008,0.9700619,0.974138,0.9624583,0.95845586,0.9564631,0.95030916,0.94073933,0.9680566,0.94880354,0.9606537,0.965252,0.9562961,0.94991684,0.95153385,0.9668441,0.96990865,0.9605218,0.9525668,0.94344825,0.9783008,0.9597389,0.95978385,0.9729028,0.9733118
aftermathmovie,0.9732742,0.9617177,0.96499157,0.96118295,0.96472174,0.9570019,1.0000001,0.9582919,0.9825791,0.9603988,0.97209996,0.9653364,0.9630401,0.96879214,0.9523169,0.9523256,0.97019565,0.95668054,0.9736758,0.9527879,0.9783143,0.9637714,0.9731303,0.9689126,0.96148413,0.74850976,0.9458463,0.97000206,0.9627917,0.965012,0.9682321,0.9646285,0.9583557,0.95247114,0.94283664,0.95652175,0.9681644,0.9594372,0.9605923,0.9637995,0.9765801,0.97826594,0.95306677,0.9685646,0.9637195,0.96760625,0.9699489,0.95205784,0.9517371,0.97419626,0.96133035,0.9713104,0.97121733,0.96692884,0.95669466,0.9570816,0.9568285,0.96636796,0.9633343,0.9647068,0.97753096,0.9537147,0.96773267,0.97402537,0.9611919,0.9612141,0.94278157,0.9646654,0.96890634,0.9671596,0.96937793,0.76435924,0.945825,0.9723837,0.95881814,0.9442659,0.9116747,0.9615216,0.9523417,0.9583575,0.9588421,0.97595364,0.9749062,0.96444774,0.9649242,0.9651928,0.971024,0.9593122,0.9625096,0.9723199,0.95694304,0.96937793,0.9594289,0.9553914,0.96872276,0.96067405,0.9659094,0.965939,0.97874886,0.965986,0.9611891,0.95735925,0.9473527,0.9731287,0.96764183,0.9612577,0.9676739,0.9629909,0.94481516,0.9581469,0.9719878,0.83489317,0.9593251,0.91391474,0.9685758,0.9720857,0.9733973,0.9662913,0.9744363,0.98955697,0.9721276,0.96828794,0.9670933,0.96193504,0.96101916,0.9692749,0.9593506,0.95223504,0.9619787,0.92398024,0.96915144,0.9541815,0.9728979,0.9543398,0.9537741,0.9702261,0.9683784,0.96028113,0.9752534,0.95289606,0.9825791,0.9637026,0.9645772,0.9620528,0.97195137,0.9676138,0.95654845,0.9657185,0.96787524,0.9614485,0.9808986,0.96961135,0.9657887,0.9438098,0.9544145,0.9700661,0.972916,0.9732607,0.96068656,0.9603788,0.9825791,0.95378345,0.97070575,0.96903837,0.95803624
aftermovie,0.97109896,0.9457115,0.96898836,0.95541275,0.9612278,0.9589555,0.9582919,0.99999994,0.97760886,0.954297,0.95361733,0.9550624,0.95847315,0.95978916,0.95395046,0.94728774,0.9664381,0.9640458,0.96797526,0.94580394,0.9570372,0.96643054,0.96455956,0.9619326,0.9544501,0.7441177,0.9476385,0.9679275,0.96073115,0.9706585,0.97037107,0.9676887,0.96003354,0.9506634,0.9237605,0.9325302,0.95019025,0.96024144,0.9652999,0.96594036,0.961559,0.97076404,0.9406163,0.9630587,0.966009,0.95631623,0.9577805,0.94906235,0.9555116,0.966947,0.96903765,0.9688207,0.9634639,0.9580377,0.96427083,0.9561909,0.9558629,0.9640168,0.96579033,0.9607669,0.9576733,0.9528328,0.9723397,0.96228945,0.959691,0.9731762,0.95195085,0.9607892,0.95024353,0.95617914,0.9605838,0.71615344,0.94293743,0.9677326,0.9445709,0.9469557,0.90907496,0.95317274,0.94914246,0.9511241,0.9432138,0.9562506,0.9593905,0.96554035,0.9656815,0.94767827,0.9610574,0.95658314,0.9594253,0.96507055,0.96548104,0.9605838,0.9680828,0.9554979,0.9582872,0.9646053,0.95934504,0.9671394,0.95802337,0.9614066,0.95642465,0.9463675,0.9534639,0.96721536,0.96099144,0.9682258,0.96558756,0.95220155,0.95271665,0.9527454,0.97458804,0.7964149,0.9616597,0.90747267,0.95330393,0.9587678,0.97143656,0.9487858,0.9671686,0.95795995,0.95974326,0.96664673,0.9662746,0.95203775,0.9704497,0.96661353,0.9568065,0.9532559,0.974889,0.9168704,0.95277303,0.9607569,0.9682399,0.94189936,0.9590381,0.96497506,0.9576583,0.9557547,0.96147496,0.9669735,0.97760886,0.96572256,0.95992386,0.94774735,0.9491286,0.9609686,0.9511678,0.9450907,0.95267403,0.9539385,0.9602949,0.9755926,0.9610795,0.9560318,0.95579684,0.96083224,0.9585451,0.9640776,0.9602072,0.95144695,0.97760886,0.95252687,0.9661186,0.96326,0.9637453
ahiddenlifefilm,0.98850197,0.97203946,0.987576,0.97946775,0.98352927,0.9783008,0.9825791,0.97760886,1.0000002,0.9702626,0.97710925,0.9802814,0.9812005,0.98368704,0.9710998,0.96968347,0.9842831,0.9740136,0.9836266,0.9695662,0.98108613,0.98559564,0.98893476,0.9829256,0.97748643,0.77331465,0.96973187,0.9878299,0.9852321,0.9821531,0.9824239,0.9771546,0.97559,0.97417355,0.9568885,0.9596366,0.98281944,0.9803951,0.97684443,0.98127586,0.9841051,0.9892032,0.9672689,0.9818735,0.9776716,0.9842996,0.98644483,0.9657491,0.97256225,0.9855653,0.9858969,0.9848225,0.9871267,0.9804409,0.9779081,0.9736397,0.97166306,0.9846404,0.9826136,0.98441416,0.9809854,0.9754659,0.9781043,0.9833343,0.98434085,0.977536,0.96921015,0.97567445,0.9698761,0.97737616,0.98581827,0.763108,0.9583005,0.98383486,0.97319627,0.95222706,0.93490684,0.97179866,0.97340375,0.9749466,0.96424085,0.9802042,0.986354,0.98002726,0.98632854,0.97055966,0.9831554,0.9780401,0.97931314,0.9841669,0.97641945,0.98581827,0.9811821,0.97093105,0.98377615,0.9809362,0.97811395,0.97943896,0.98024935,0.9852658,0.9823764,0.97322494,0.9777831,0.9887761,0.98239625,0.98463166,0.98580915,0.9766845,0.9652093,0.97056407,0.98961514,0.84853446,0.9785044,0.9366615,0.98021847,0.97852546,0.9894231,0.9762641,0.9835104,0.9744294,0.98296326,0.98161066,0.98399776,0.9785687,0.9833475,0.9852343,0.9716975,0.97049695,0.9822399,0.9439166,0.97857577,0.9740202,0.984868,0.967295,0.9759229,0.9825841,0.98024493,0.97081035,0.9883937,0.97666264,1.0000002,0.9876722,0.9797694,0.9734814,0.977141,0.9770607,0.96964455,0.9686729,0.97966325,0.9760593,0.9765366,0.98485935,0.98120916,0.9712492,0.971636,0.98748994,0.983533,0.98374444,0.9685656,0.9719787,1.0000002,0.976643,0.9824561,0.9840432,0.98099685
alitamovie,0.96046424,0.9464952,0.9538179,0.9500146,0.9697806,0.9446786,0.9603988,0.954297,0.9702626,0.9999999,0.96006554,0.95712715,0.94924504,0.9582016,0.95692307,0.9408818,0.96079063,0.9699627,0.9588144,0.9561179,0.96267545,0.9511489,0.96394867,0.9593475,0.950328,0.7671967,0.9527588,0.96027464,0.9453555,0.96472806,0.9582106,0.95172536,0.96558094,0.9388182,0.9204077,0.92558426,0.9667095,0.9403942,0.9449783,0.9547014,0.9587875,0.96987814,0.9464123,0.9632016,0.94707054,0.94999367,0.95974284,0.9497944,0.9264525,0.9664882,0.9435104,0.94664645,0.960518,0.9499406,0.94076234,0.96048814,0.9438842,0.95275813,0.9675025,0.95938784,0.9588568,0.95692796,0.9514224,0.9698855,0.94701433,0.94076765,0.938595,0.9435954,0.96278554,0.9558574,0.9658885,0.77523917,0.93222517,0.97218686,0.9319882,0.94636106,0.90213764,0.9591593,0.9498221,0.9533969,0.95127994,0.9629256,0.95982885,0.9383578,0.953158,0.9590624,0.9584343,0.95304495,0.9597508,0.9628221,0.9512308,0.9658885,0.95125544,0.9477188,0.95414764,0.9535552,0.96165395,0.9597605,0.95430183,0.9528982,0.9578817,0.95133066,0.94068444,0.9670875,0.9706538,0.9419463,0.96443874,0.9503069,0.9449474,0.94483835,0.9604441,0.8240516,0.9481314,0.8897682,0.95136386,0.96023154,0.9603091,0.94462293,0.951042,0.949065,0.9573125,0.9532893,0.95132005,0.947919,0.9563427,0.951326,0.94192886,0.9262714,0.9615844,0.9176011,0.9586461,0.964091,0.95769894,0.93182063,0.94900554,0.95972604,0.95508844,0.94281524,0.9624727,0.95431924,0.9702626,0.9520154,0.9497675,0.9461309,0.9460762,0.9419582,0.9408503,0.9245823,0.9489057,0.9552051,0.9539579,0.9669685,0.94765997,0.961869,0.9467902,0.96615994,0.96035177,0.96217877,0.9496783,0.9444614,0.9702626,0.956888,0.96573037,0.95462245,0.9393484
