movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,1.0000004,0.9389069,0.9551603,0.93604034,0.943743,0.9479394,0.94269556,0.9576625,0.9742572,0.9508442,0.9379477,0.9291687,0.9385553,0.9546025,0.9483855,0.95752037,0.9609903,0.9508191,0.97690356,0.94493353,0.95407987,0.95379573,0.95488894,0.95041746,0.92562354,0.8609967,0.9459954,0.9348196,0.9456206,0.9456783,0.94364154,0.954377,0.9219048,0.91584873,0.93546355,0.928155,0.95330787,0.9563928,0.96931237,0.9377332,0.9429085,0.941241,0.9367205,0.9530338,0.9495991,0.95533746,0.95105094,0.9394773,0.93106234,0.9486676,0.94881177,0.9535814,0.9390451,0.935747,0.93896306,0.9263728,0.93499446,0.9481574,0.93204945,0.9464215,0.9440716,0.94270366,0.9492068,0.9425933,0.950757,0.9187036,0.9325795,0.9374376,0.9470346,0.93741715,0.9534276,0.78245986,0.94383854,0.94786054,0.9289519,0.92315847,0.8985327,0.9472525,0.9526097,0.9369521,0.9518473,0.9226815,0.9518936,0.9441467,0.94869816,0.92630184,0.94335157,0.9457383,0.93829685,0.9604873,0.9301231,0.9534276,0.9394871,0.944506,0.94667774,0.93798184,0.9392085,0.9281644,0.9281564,0.9523445,0.94628984,0.94860405,0.942378,0.9354756,0.9521631,0.94913936,0.97198606,0.9317287,0.9395942,0.9247543,0.9658351,0.8343259,0.94693184,0.9046811,0.9465394,0.96311307,0.98722863,0.9186572,0.9476009,0.94408184,0.9271409,0.94645864,0.9489743,0.9448016,0.9441883,0.94638145,0.95319414,0.94693035,0.95198417,0.9313152,0.94916916,0.9450317,0.94377625,0.9431247,0.9481974,0.9576543,0.97142833,0.93072,0.95817846,0.94971675,0.9742572,0.9505282,0.94480187,0.9443245,0.9194768,0.93988895,0.9397797,0.9407107,0.94223243,0.96723163,0.9557144,0.94604445,0.9583747,0.9495593,0.94174176,0.9374092,0.9436506,0.94439375,0.9498396,0.94210815,0.9742572,0.9410654,0.9424692,0.9468272,0.93860227
47metersdown,0.9389069,1.0000001,0.9508842,0.9317144,0.94515574,0.92890954,0.9472369,0.947197,0.9623177,0.93584615,0.92971265,0.91985005,0.928721,0.9416811,0.92453486,0.9570766,0.9337781,0.9322385,0.9304911,0.92482173,0.92414445,0.9377038,0.93540275,0.9403389,0.9416743,0.86808723,0.9276557,0.92542416,0.94211644,0.9394026,0.9339636,0.950529,0.9323385,0.9257779,0.9369512,0.9097414,0.9445406,0.9380802,0.9450203,0.9240341,0.9279533,0.9513286,0.9356946,0.9487168,0.94571745,0.93029326,0.94177485,0.9291132,0.92130363,0.9490502,0.94101685,0.9466258,0.9221433,0.9199925,0.910154,0.9304298,0.9177462,0.9597176,0.9248808,0.9416523,0.9384179,0.9379089,0.9432194,0.9271564,0.93481904,0.93439037,0.92117816,0.9239558,0.9392849,0.9183867,0.94985616,0.7957067,0.9437822,0.9417837,0.9363697,0.92825794,0.8827095,0.927526,0.9313665,0.9226577,0.9368442,0.92518014,0.94366324,0.91746736,0.93284553,0.9288597,0.91956866,0.9404023,0.93423903,0.9394432,0.941772,0.94985616,0.9303478,0.93129903,0.9280376,0.9208216,0.94486916,0.92656416,0.92662513,0.9377382,0.92221177,0.93527967,0.93318945,0.9225459,0.949295,0.944548,0.9401132,0.92593795,0.9250462,0.935364,0.9468501,0.8288938,0.94306225,0.8873852,0.94146067,0.9428808,0.94849455,0.92853606,0.9500136,0.94962585,0.92666614,0.93927085,0.9318078,0.9325708,0.944419,0.9454231,0.94670343,0.9345629,0.94790864,0.91484654,0.9445807,0.93733716,0.9195238,0.91596437,0.94656104,0.94357413,0.9403285,0.9384066,0.9499173,0.921027,0.9623177,0.9466568,0.9277306,0.93088764,0.90733516,0.93396467,0.9248152,0.92596745,0.9305429,0.9357268,0.9451079,0.9471564,0.9335282,0.888961,0.9444054,0.9322957,0.93590385,0.93047196,0.94074506,0.9430726,0.9623177,0.917534,0.9445232,0.9386562,0.93074983
abeautifuldaymovie,0.9551603,0.9508842,0.9999999,0.9502635,0.9560462,0.96131146,0.95553523,0.95757127,0.9814915,0.9487543,0.9486037,0.9461577,0.9520329,0.96055615,0.9518683,0.95141464,0.9587471,0.95508647,0.9376525,0.95580655,0.95987934,0.97031677,0.95515615,0.96364653,0.94766366,0.8468289,0.96193206,0.95007956,0.9763878,0.9645493,0.95444536,0.96489877,0.9389044,0.95997685,0.94239026,0.9215261,0.9623386,0.9660818,0.9648078,0.9493725,0.9528661,0.9536282,0.94751424,0.95549494,0.96246636,0.9613698,0.956767,0.9545761,0.93583304,0.9565056,0.9806896,0.9582805,0.94972366,0.9468375,0.9381676,0.9477291,0.9571237,0.96013314,0.95304376,0.9523742,0.9594656,0.95757943,0.96209794,0.95639306,0.9496255,0.9372923,0.9370872,0.9430702,0.9621284,0.95189124,0.96730477,0.7846197,0.95743024,0.9596814,0.94559604,0.93780744,0.8969734,0.9472725,0.9528298,0.9391298,0.9557898,0.94712794,0.96653944,0.9491147,0.9662168,0.94964087,0.9636275,0.95250267,0.9639073,0.9566019,0.9531293,0.96730477,0.9428608,0.9484587,0.96824217,0.94502765,0.9503909,0.955551,0.9421348,0.9582934,0.9562369,0.95477074,0.96262985,0.95098233,0.95118576,0.98185134,0.9550706,0.9599628,0.95932424,0.93631864,0.97307867,0.86804885,0.96551585,0.9167067,0.9550084,0.9424421,0.9639934,0.9389086,0.9624333,0.9487798,0.9484144,0.95746994,0.9435253,0.9535896,0.96455735,0.9663462,0.95694554,0.96713877,0.96327114,0.9241141,0.9571903,0.95629233,0.9555419,0.94634175,0.9538086,0.96998966,0.95894504,0.9444309,0.96419746,0.95960164,0.9814915,0.97640353,0.9531596,0.9568933,0.9407238,0.9389883,0.9383979,0.95058167,0.95950377,0.9440115,0.95010614,0.9713836,0.961495,0.9242315,0.95106703,0.9566909,0.94724417,0.95304865,0.94996136,0.9493515,0.9814915,0.9254221,0.95914185,0.9497646,0.9707451
abominablemovie,0.93604034,0.9317144,0.9502635,1.0000001,0.9253083,0.93839604,0.9422366,0.95188755,0.96117085,0.9287716,0.9362465,0.9220528,0.95390826,0.9524462,0.9382264,0.9315225,0.94260985,0.9197782,0.9268754,0.9371665,0.93512106,0.9422491,0.9392512,0.938595,0.9168168,0.837893,0.9306224,0.934185,0.9420353,0.93942165,0.9401285,0.94546837,0.94129527,0.9275245,0.92373216,0.92975533,0.93644214,0.9451756,0.9451682,0.9298574,0.9415829,0.9354546,0.9277372,0.9334148,0.9426641,0.9341816,0.9407504,0.9505946,0.9455046,0.93691,0.94488484,0.9523712,0.9383404,0.9336974,0.9317976,0.91966146,0.9252742,0.9459795,0.9497507,0.91839916,0.9372944,0.95252836,0.9450259,0.94367015,0.93521816,0.92525876,0.9089864,0.93790966,0.9434023,0.92119867,0.934391,0.79410917,0.9351833,0.93925947,0.9387017,0.9137107,0.8781864,0.9170094,0.9343686,0.91784567,0.9366835,0.9490757,0.9514693,0.9329989,0.9436788,0.92593443,0.9407423,0.9526128,0.9343231,0.93362206,0.9295939,0.934391,0.921899,0.9271032,0.9491051,0.9550359,0.93163025,0.9242893,0.9217195,0.94486016,0.9211478,0.92966443,0.9235801,0.932503,0.9476762,0.94762003,0.9438659,0.93454605,0.91777927,0.92523605,0.94266415,0.869214,0.94561404,0.9188265,0.9451275,0.9351446,0.93703526,0.9171768,0.9546714,0.932994,0.9283592,0.9508123,0.9347388,0.9404475,0.9531936,0.9481969,0.9442622,0.9307751,0.94473994,0.923746,0.9356083,0.93139935,0.9334894,0.93234813,0.9382231,0.94618106,0.9406397,0.9316008,0.93668985,0.9305467,0.96117085,0.9377954,0.928512,0.94204956,0.92093384,0.94636464,0.92978925,0.92884153,0.9450183,0.9235332,0.9438172,0.948355,0.9386108,0.9088936,0.9128607,0.9311338,0.94716287,0.9305601,0.9443229,0.9354021,0.96117085,0.9160373,0.9372282,0.96081424,0.9456865
adastramovie,0.943743,0.94515574,0.9560462,0.9253083,1.0000001,0.9463262,0.9412588,0.9474667,0.9686599,0.95256746,0.9370646,0.92815727,0.9323583,0.94008267,0.94483775,0.94172686,0.9383391,0.9636869,0.93941903,0.94195664,0.93551767,0.9361783,0.942484,0.94145334,0.9314573,0.8465054,0.9553579,0.9363397,0.94638544,0.95138484,0.9356603,0.94846797,0.9337197,0.93229634,0.9284352,0.89945275,0.95055133,0.9457179,0.9480432,0.93736714,0.9243542,0.9530982,0.94042516,0.94962394,0.9357349,0.9466245,0.94351053,0.9364627,0.9353302,0.9495436,0.94593966,0.95004284,0.92057025,0.92599934,0.9144207,0.95562696,0.9394645,0.96236324,0.9324943,0.9271882,0.9507139,0.9465473,0.94062227,0.9376811,0.9398557,0.94453675,0.9303436,0.9205099,0.9430305,0.94067323,0.94340825,0.78806084,0.93949866,0.95729697,0.9305296,0.9159153,0.8782427,0.93578005,0.9448102,0.93916327,0.946006,0.93157136,0.9420695,0.93341947,0.94574696,0.9357119,0.9386021,0.93131936,0.9367458,0.9530023,0.9484111,0.94340825,0.9343501,0.9254903,0.9368405,0.94634753,0.94737226,0.93450063,0.92465603,0.93882453,0.9282253,0.93760693,0.9439666,0.924371,0.9388363,0.94897836,0.9448844,0.94196403,0.93542475,0.9353842,0.9559723,0.83272874,0.9377448,0.907268,0.9485996,0.9388687,0.9560126,0.9423681,0.9554602,0.9426701,0.9314334,0.93828744,0.9316632,0.9375882,0.9452157,0.9392343,0.94394135,0.944311,0.96353376,0.9079958,0.9480504,0.96146667,0.9309614,0.9207108,0.9516795,0.95216036,0.95598584,0.94056416,0.93791014,0.9337983,0.9686599,0.93856233,0.9348362,0.944655,0.91622746,0.94514275,0.93354636,0.93275225,0.9407189,0.9376745,0.93803436,0.9435722,0.9455276,0.90660185,0.93972063,0.93952864,0.9239963,0.9413704,0.93238556,0.9453722,0.9686599,0.9305836,0.947855,0.9483234,0.93979293
adogsjourneymovie,0.9479394,0.92890954,0.96131146,0.93839604,0.9463262,0.99999976,0.9487558,0.95555055,0.97501415,0.93590283,0.9468715,0.94986886,0.952583,0.9582365,0.93998015,0.93261534,0.9483072,0.94801563,0.94305015,0.95519555,0.9519473,0.9499968,0.960795,0.94626606,0.9307823,0.85309535,0.95238316,0.9412269,0.9476255,0.9534619,0.9365599,0.9555953,0.9378509,0.9358696,0.9373428,0.92610073,0.9490689,0.9477567,0.9598559,0.9500202,0.94331366,0.93436086,0.9330541,0.94463253,0.94512707,0.9584421,0.95726734,0.9515603,0.9442283,0.9420067,0.9553465,0.9625115,0.93775964,0.93937874,0.9505747,0.9420182,0.96248037,0.9521475,0.9366452,0.9340341,0.9454981,0.94619995,0.948785,0.9588005,0.9510388,0.93945533,0.9282753,0.9425698,0.9488752,0.95251065,0.95248085,0.76399684,0.94646734,0.9611279,0.9368437,0.93176705,0.87654835,0.93404204,0.94517446,0.95948005,0.94603914,0.9443652,0.947837,0.95170975,0.94179755,0.9262375,0.96080476,0.95193136,0.9538887,0.9623361,0.94491875,0.95248085,0.93183917,0.9250747,0.95229274,0.93901926,0.9391646,0.9528382,0.9282418,0.9570622,0.94658786,0.9501372,0.95244515,0.9463349,0.94405156,0.95880777,0.948468,0.9492012,0.94253236,0.94654703,0.9612006,0.8491442,0.95552194,0.94577944,0.9536772,0.94809294,0.9539072,0.94325507,0.9542986,0.9492613,0.9420607,0.93920845,0.95458466,0.9720595,0.9508561,0.9365922,0.9592654,0.95685256,0.94779193,0.92927116,0.9486772,0.9400635,0.93868923,0.94286376,0.951221,0.95548993,0.9474274,0.94541836,0.95423746,0.95591617,0.97501415,0.94913185,0.9525092,0.95517534,0.9385078,0.9418804,0.94537044,0.94529104,0.95949423,0.9293522,0.94327265,0.94223064,0.9604132,0.9102623,0.9433031,0.947914,0.9424752,0.94019175,0.9360413,0.9474512,0.97501415,0.9269915,0.9454948,0.95969564,0.94891113
aftermathmovie,0.94269556,0.9472369,0.95553523,0.9422366,0.9412588,0.9487558,1.0000004,0.9612411,0.9739068,0.94666344,0.9325761,0.95035416,0.9498888,0.9499998,0.9658822,0.9408354,0.9632428,0.93582,0.9362158,0.96089476,0.95007515,0.955391,0.9480287,0.9439756,0.9285243,0.85528135,0.94897974,0.94673693,0.94988495,0.95410675,0.9531299,0.95737946,0.94774556,0.94456166,0.93529326,0.9194973,0.9363466,0.9517842,0.96100307,0.95842403,0.9382641,0.9558756,0.94584376,0.9506692,0.95120716,0.94185126,0.9509541,0.9556912,0.9370201,0.9580164,0.9562398,0.97204673,0.9437993,0.9411696,0.94130695,0.94699466,0.9382217,0.9581027,0.95513767,0.9409598,0.9472893,0.95326465,0.9523807,0.9542503,0.95107776,0.9423128,0.928279,0.9528044,0.940094,0.9411841,0.95660913,0.7544567,0.94004357,0.9574292,0.9366668,0.94468117,0.88411736,0.93896145,0.9431444,0.93044984,0.93883693,0.9680114,0.9548169,0.94544685,0.9626058,0.9383511,0.94520336,0.95725423,0.9580841,0.94298273,0.9573829,0.95660913,0.9350146,0.9562461,0.9469785,0.94918615,0.9353113,0.94868916,0.96134245,0.95056283,0.92109233,0.93953943,0.9495359,0.94532454,0.95112395,0.9590908,0.9502731,0.93762827,0.91998255,0.94702893,0.9635706,0.8549569,0.95599544,0.90403485,0.95759565,0.9459684,0.95040923,0.93796325,0.96134436,0.9827971,0.94551533,0.9437843,0.9551304,0.94611984,0.95716834,0.9614807,0.9526713,0.9419579,0.9456102,0.9312836,0.95563966,0.94198376,0.9468344,0.93268764,0.9564598,0.95564306,0.95594746,0.958715,0.967805,0.93277425,0.9739068,0.9523318,0.93290627,0.94599056,0.9200535,0.9561981,0.93370134,0.9296456,0.9480315,0.9360939,0.9848608,0.9546486,0.9590059,0.91348207,0.94594634,0.9531779,0.952536,0.93784165,0.9653109,0.95306075,0.9739068,0.92592174,0.9360497,0.9580548,0.9456145
aftermovie,0.9576625,0.947197,0.95757127,0.95188755,0.9474667,0.95555055,0.9612411,1.0000001,0.97866577,0.93778473,0.94934565,0.9390056,0.95874286,0.9618188,0.9570159,0.94000196,0.9586119,0.9478915,0.95827943,0.95901185,0.94842464,0.948185,0.95695007,0.95069385,0.93329144,0.8747947,0.9496555,0.95069337,0.94555944,0.95972896,0.96344626,0.9536842,0.94575626,0.928505,0.94041693,0.9349143,0.950611,0.95564437,0.9611329,0.9470139,0.95185035,0.9584813,0.9475822,0.9667533,0.9560814,0.95621514,0.96048635,0.9504965,0.9399104,0.96266127,0.94912827,0.9621901,0.93315905,0.9477211,0.9492157,0.93854386,0.94710344,0.96357644,0.94776416,0.9442373,0.9519047,0.9492756,0.9549892,0.95722383,0.9510099,0.9443517,0.91745245,0.94006383,0.9552945,0.93334895,0.95148057,0.7759744,0.94598264,0.95288616,0.93692416,0.94703877,0.8903533,0.94358635,0.9529081,0.9420081,0.9522007,0.9562392,0.9595603,0.95130855,0.95380896,0.9426495,0.9525549,0.95585185,0.9535066,0.9577788,0.950254,0.95148057,0.9447566,0.94848984,0.95311123,0.9524133,0.9464358,0.9448517,0.93659776,0.96041954,0.9387279,0.9522414,0.953601,0.9405721,0.9545667,0.95417225,0.95985734,0.93787557,0.93610466,0.9418061,0.9606367,0.8548488,0.96484065,0.92143995,0.959244,0.9595657,0.9616186,0.9361085,0.96474797,0.95665,0.9513596,0.96240264,0.9488766,0.95600903,0.959416,0.9545079,0.9583679,0.9510102,0.9553306,0.94719243,0.95917654,0.9472287,0.94654244,0.9517873,0.9607433,0.9594549,0.95708555,0.951298,0.95620465,0.94563794,0.97866577,0.94832015,0.94532293,0.9487811,0.9299186,0.9570778,0.94866186,0.93504816,0.9567188,0.94540054,0.9577367,0.95989746,0.953467,0.9161958,0.9345103,0.9432817,0.95058423,0.9431939,0.96467835,0.964223,0.97866577,0.92698014,0.9514741,0.96327573,0.94732136
ahiddenlifefilm,0.9742572,0.9623177,0.9814915,0.96117085,0.9686599,0.97501415,0.9739068,0.97866577,0.9999998,0.96490645,0.9651325,0.9579004,0.97311646,0.97717845,0.970569,0.9689428,0.97667354,0.9715593,0.965644,0.96996397,0.97173154,0.9712236,0.9764941,0.97468334,0.95196426,0.88035804,0.97039676,0.96284294,0.9702788,0.97213453,0.9667324,0.97851574,0.96106976,0.9593676,0.9618285,0.94422716,0.9754212,0.9760279,0.9809085,0.9700402,0.97064257,0.97104895,0.9660244,0.9744909,0.97513705,0.9742138,0.97760034,0.9687593,0.9581882,0.97440636,0.97419775,0.9817708,0.9639646,0.9660814,0.9652591,0.96315676,0.96846384,0.9773038,0.96549684,0.9662149,0.9755938,0.97038364,0.9759283,0.97466564,0.96881723,0.9586524,0.9490476,0.96616364,0.97043675,0.96432006,0.97920823,0.7947467,0.9694277,0.9727489,0.9611731,0.96069896,0.9154908,0.96590006,0.97380173,0.95812047,0.9683638,0.9638446,0.9781178,0.9722405,0.9725759,0.9606029,0.9747334,0.9727727,0.974583,0.9783599,0.96570224,0.97920823,0.95826924,0.9628937,0.9734629,0.96585023,0.9667465,0.9673941,0.9587371,0.97459614,0.9647624,0.96633476,0.9699038,0.9682701,0.96940947,0.9773643,0.9788682,0.9655055,0.96259004,0.9593715,0.98456895,0.876932,0.9758286,0.93373793,0.9740865,0.97445405,0.9814415,0.96084553,0.98026097,0.97173125,0.9618629,0.97110564,0.97340286,0.9675099,0.9778923,0.9734185,0.97452354,0.96940315,0.9747851,0.9514379,0.97651285,0.96694064,0.9668402,0.96048784,0.971093,0.97718716,0.976345,0.96944255,0.9797862,0.9713749,0.9999998,0.96970826,0.9665446,0.97115165,0.95269334,0.96904,0.96457076,0.9673537,0.9736807,0.9625501,0.97092694,0.97738254,0.9795137,0.9416113,0.9637977,0.9695468,0.96720135,0.9697885,0.97030187,0.97235936,0.9999998,0.9527277,0.9719295,0.9756381,0.967893
alitamovie,0.9508442,0.93584615,0.9487543,0.9287716,0.95256746,0.93590283,0.94666344,0.93778473,0.96490645,1.0,0.92171466,0.925685,0.92513233,0.94690484,0.9446636,0.93676144,0.9452324,0.95739484,0.9312885,0.93160516,0.9477235,0.93782157,0.9408063,0.9326516,0.91470796,0.833067,0.9513338,0.9303735,0.9434542,0.95052296,0.93872344,0.9437463,0.9237841,0.91694707,0.9230064,0.9115904,0.9434105,0.9525783,0.95461315,0.94338024,0.92551976,0.93748,0.9385125,0.94227886,0.94150794,0.9395319,0.9376489,0.9343347,0.9381257,0.9504442,0.94253063,0.9456396,0.9287692,0.91332865,0.9236666,0.9435018,0.9208682,0.947613,0.9387384,0.9318032,0.9421927,0.94407624,0.93927085,0.9338052,0.93692863,0.91727024,0.93695915,0.9288793,0.9313483,0.93911815,0.9431225,0.76645637,0.9480267,0.95442516,0.92343014,0.9243454,0.8842599,0.9362714,0.94269294,0.9305564,0.9351809,0.9446336,0.9447899,0.93549126,0.93922704,0.9336381,0.938853,0.926809,0.9350024,0.94560236,0.9456244,0.9431225,0.94256806,0.9350474,0.9344603,0.9366051,0.9440014,0.9235447,0.95230424,0.9352587,0.9229248,0.92535573,0.93809545,0.9245737,0.9628694,0.9399561,0.9586727,0.91613764,0.9322208,0.92100555,0.95670605,0.8483851,0.94561225,0.8885555,0.950392,0.9421532,0.95657355,0.92856145,0.9418,0.9460181,0.91654783,0.92870855,0.94182277,0.92915875,0.95169353,0.9492404,0.9315808,0.9394834,0.94775546,0.9156593,0.9474557,0.94702417,0.936821,0.91959476,0.9453174,0.95635945,0.9485237,0.94027627,0.9419656,0.943865,0.96490645,0.9346455,0.92741716,0.93225574,0.9088762,0.93390113,0.9311111,0.927596,0.9248491,0.93677187,0.95156515,0.95583993,0.9485758,0.92603576,0.9239954,0.939471,0.93463457,0.94186074,0.9372595,0.9374833,0.96490645,0.95018125,0.9234154,0.9430157,0.93213207
