movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,0.9999998,0.95974934,0.96448505,0.9604328,0.9686768,0.9577311,0.97224724,0.9691781,0.9847979,0.9615792,0.966911,0.9621273,0.968083,0.96912616,0.9650608,0.9651466,0.96495163,0.9691181,0.98002106,0.9518622,0.9647259,0.9705277,0.9691305,0.97493124,0.9535417,0.9026415,0.96163744,0.95600027,0.9590672,0.97159165,0.9608462,0.9692019,0.95665896,0.95862764,0.9600878,0.93640083,0.9723206,0.9776965,0.97127837,0.967965,0.9583955,0.9599345,0.9492269,0.9648387,0.96395,0.9691603,0.973495,0.9678179,0.96933514,0.9625801,0.9633507,0.9790547,0.96717787,0.96524936,0.9605328,0.9694073,0.95853066,0.9574277,0.95972174,0.96926033,0.95483375,0.9627765,0.96231455,0.971161,0.9584509,0.95942044,0.96134096,0.9729073,0.965925,0.9526857,0.97103673,0.8393092,0.95994604,0.9623755,0.96668786,0.96582836,0.92999107,0.966069,0.9647606,0.9620325,0.9674459,0.97113866,0.96861494,0.953203,0.9721865,0.96370375,0.97272843,0.96946377,0.965192,0.97079766,0.96883166,0.97103673,0.96542835,0.97030807,0.9700807,0.96125746,0.96488714,0.9639514,0.9648499,0.9563583,0.96084505,0.95511913,0.9597334,0.9734652,0.94933736,0.96661925,0.9728691,0.9639871,0.9525561,0.9660505,0.9736142,0.9288737,0.95912135,0.93574405,0.9644003,0.9750768,0.98956996,0.965178,0.96970415,0.9693115,0.9686186,0.9691296,0.97216314,0.96543074,0.9688585,0.96692944,0.9695343,0.9605563,0.9628137,0.9517197,0.96574885,0.9565825,0.97093314,0.9611512,0.96825564,0.9712039,0.9773197,0.96709853,0.9694269,0.9617383,0.9847979,0.9618344,0.95060277,0.96227,0.9541144,0.9702012,0.9574139,0.9661063,0.9655431,0.97314376,0.96478486,0.96047735,0.97033805,0.95054823,0.95957667,0.96162796,0.973723,0.96205896,0.9737473,0.9616362,0.9847979,0.96058255,0.9759693,0.9728704,0.96285474
47metersdown,0.95974934,0.99999994,0.95519865,0.94225407,0.95200366,0.95414776,0.9626166,0.9562748,0.9757334,0.95415646,0.95091987,0.960319,0.9516271,0.9532348,0.96525204,0.9600263,0.95933187,0.96549684,0.95202684,0.95088,0.950167,0.96663314,0.96834886,0.9607208,0.94018894,0.9034629,0.9544189,0.94585353,0.95987815,0.95668787,0.94059944,0.96061254,0.957365,0.9584181,0.9557146,0.9284658,0.95763534,0.9569442,0.954254,0.96186656,0.94292593,0.954356,0.9449786,0.95834905,0.9615931,0.9525968,0.96554714,0.9519577,0.9538079,0.9597506,0.96217376,0.9623178,0.9562272,0.9530785,0.94128054,0.9520598,0.95544875,0.95393145,0.9507914,0.95750993,0.9512637,0.95781696,0.96222675,0.95357764,0.9438953,0.9402837,0.96362966,0.95176905,0.95193094,0.9422259,0.9637114,0.8625135,0.9442619,0.95406693,0.9503598,0.95269465,0.94016045,0.95727336,0.9580498,0.9595884,0.9580686,0.9604131,0.95740086,0.953965,0.96296114,0.95391184,0.95820624,0.95709527,0.94969004,0.96864766,0.95155245,0.9637114,0.9549446,0.963601,0.9621187,0.9564297,0.95791614,0.9566932,0.9563181,0.95836544,0.9472236,0.9512396,0.9549783,0.9663089,0.95651674,0.96581125,0.9614478,0.9528692,0.9520013,0.9490934,0.96144766,0.92791325,0.9561336,0.9204352,0.96148753,0.9629502,0.9582144,0.9468255,0.9582935,0.9544718,0.95644706,0.95213574,0.9577193,0.95484436,0.9610856,0.946336,0.95825046,0.9577925,0.95334816,0.9384705,0.9491554,0.9552674,0.96251297,0.946742,0.9582393,0.95531476,0.94974166,0.9544507,0.9596123,0.95197,0.9757334,0.9641703,0.9344694,0.9512744,0.94611204,0.9556822,0.9541113,0.96152556,0.9533796,0.96679664,0.9659916,0.95456064,0.9547326,0.9447243,0.9535656,0.959539,0.9664731,0.95833504,0.96003264,0.96136546,0.9757334,0.94916457,0.9662777,0.9704051,0.95880324
abeautifuldaymovie,0.96448505,0.95519865,1.0000001,0.9398067,0.9733132,0.95555234,0.9764908,0.96756244,0.98118263,0.9617005,0.9625794,0.9620213,0.96547246,0.95991355,0.97165847,0.9644014,0.9579685,0.9743963,0.95706123,0.95866215,0.957137,0.9734528,0.9629538,0.9662392,0.94645894,0.8996016,0.9589924,0.9626881,0.9768906,0.9621478,0.95208955,0.9658598,0.9516865,0.9663552,0.94254464,0.92264795,0.9618063,0.9592682,0.96297437,0.96155393,0.9585253,0.95795506,0.95427936,0.9669813,0.9686211,0.9575063,0.9648357,0.9606232,0.9671646,0.9677756,0.9743139,0.96998775,0.9628508,0.959615,0.9505777,0.964247,0.95942914,0.95807475,0.95323074,0.9647207,0.9558417,0.96192265,0.9629296,0.9622015,0.955836,0.9488908,0.96236336,0.96389633,0.96014977,0.956261,0.9701395,0.84991944,0.9558588,0.9630871,0.9552522,0.9499791,0.9335523,0.9624,0.97342604,0.963088,0.96807075,0.96722937,0.96127045,0.9531054,0.96560895,0.96058697,0.9685319,0.9681783,0.96543396,0.96752816,0.9609308,0.9701395,0.95988774,0.96620595,0.9741534,0.9658859,0.9645629,0.9659261,0.9695811,0.9556282,0.9476156,0.9633497,0.95660615,0.9693514,0.9422105,0.97448045,0.9615599,0.96486795,0.9646349,0.9629225,0.96450967,0.9383398,0.9619523,0.92725796,0.96695346,0.9666916,0.96585894,0.9630075,0.96520853,0.97019523,0.965351,0.9694016,0.97725916,0.9524968,0.970691,0.95850295,0.9673391,0.9660793,0.96524996,0.94595975,0.965315,0.9531669,0.9544192,0.9559665,0.95842385,0.963199,0.95917535,0.96994215,0.96123606,0.9492179,0.98118263,0.97536045,0.94336313,0.96223086,0.9593206,0.9568162,0.95731926,0.95173585,0.96331185,0.9638894,0.97134393,0.97251445,0.95689106,0.94235617,0.95459116,0.9613084,0.9623289,0.9613633,0.9674833,0.9626225,0.98118263,0.95202065,0.96396965,0.97062147,0.9676532
abominablemovie,0.9604328,0.94225407,0.9398067,1.0000002,0.94149464,0.9449194,0.96072644,0.9499894,0.9707456,0.9491408,0.9462552,0.9528262,0.94647276,0.9498777,0.95450944,0.94846755,0.9624136,0.95397824,0.9603514,0.9362238,0.95168984,0.9548065,0.96316475,0.9575424,0.95023215,0.8957892,0.94598657,0.9457773,0.94539744,0.9495086,0.94982123,0.9524868,0.95296514,0.9431468,0.9541783,0.93897665,0.96032065,0.9651926,0.95572907,0.9524409,0.95336294,0.9586239,0.9489839,0.9537923,0.9515078,0.95138925,0.96656305,0.9426259,0.9478292,0.9605577,0.95222336,0.9580718,0.9587343,0.95368105,0.94734424,0.9390216,0.94468653,0.9494533,0.96651584,0.9539248,0.945634,0.96089154,0.94848657,0.9498682,0.9402761,0.9428533,0.9429431,0.961229,0.9578918,0.9491572,0.956454,0.8355391,0.93668735,0.95027936,0.96071625,0.94949573,0.91820526,0.9580845,0.9564881,0.938834,0.9502786,0.9602185,0.96234643,0.94425434,0.9538776,0.9519527,0.9624518,0.94063985,0.9506782,0.9579911,0.94494456,0.956454,0.9668078,0.95859987,0.9578847,0.9560478,0.9616923,0.94042104,0.9516259,0.9521979,0.9460511,0.9497327,0.9459311,0.950328,0.9363698,0.955949,0.9563315,0.94708055,0.9399675,0.95535624,0.9636999,0.9229184,0.9499386,0.9297024,0.94935256,0.9566294,0.9617076,0.9506629,0.9617745,0.9611696,0.9477531,0.9606384,0.94922376,0.95873034,0.9598478,0.9470972,0.9557673,0.9597934,0.9595667,0.95128065,0.9523203,0.95279807,0.9549623,0.95130223,0.95367825,0.94738686,0.95595825,0.94725287,0.95555824,0.9436663,0.9707456,0.946968,0.941183,0.94959307,0.9409284,0.9493353,0.95347685,0.96381307,0.9579141,0.955602,0.94941753,0.9561992,0.9549464,0.93041855,0.9409264,0.9506856,0.9559268,0.9621868,0.95941657,0.95014226,0.9707456,0.95157695,0.9595914,0.9644602,0.9506722
adastramovie,0.9686768,0.95200366,0.9733132,0.94149464,1.0000001,0.95790416,0.97346854,0.9691479,0.98156196,0.97007835,0.96013874,0.9512142,0.96444607,0.96545047,0.9695613,0.95872486,0.96475506,0.98331046,0.9620366,0.9529693,0.9677939,0.966828,0.9604276,0.9703422,0.9550757,0.9091049,0.9645675,0.9605772,0.96200675,0.9696843,0.9604101,0.9640812,0.9592467,0.95656353,0.94485205,0.9268817,0.9649247,0.9630201,0.9631135,0.96524507,0.96151096,0.9586834,0.9596205,0.9674641,0.9610148,0.95887625,0.9608381,0.96014476,0.96406806,0.9653525,0.9554823,0.97111875,0.9631935,0.96028405,0.94169146,0.97655654,0.97035503,0.96323884,0.9544688,0.966724,0.95967346,0.9642968,0.9575801,0.9699868,0.9606648,0.9548029,0.9563503,0.96562773,0.9575897,0.9543173,0.9733086,0.8364602,0.9548751,0.9565863,0.9589545,0.955216,0.93261087,0.96655107,0.9664786,0.9565534,0.96135026,0.9646624,0.9687986,0.95640904,0.9520853,0.9636953,0.9633295,0.96790636,0.95899725,0.96886516,0.96437484,0.9733086,0.96563804,0.97362363,0.96176934,0.9653553,0.9665292,0.9716338,0.97173977,0.95804,0.9537579,0.9604104,0.9492459,0.97275054,0.94899744,0.9596086,0.96798676,0.9601538,0.9616136,0.96028537,0.9641363,0.932168,0.962182,0.9417217,0.97075933,0.9605685,0.9698446,0.96863157,0.97101474,0.96494704,0.96191955,0.9701235,0.96531016,0.9600337,0.9682908,0.95921856,0.9687339,0.95883745,0.97611505,0.95475626,0.9611897,0.9692203,0.9673871,0.9623471,0.9601787,0.9679454,0.9628277,0.96201533,0.9630168,0.9494026,0.98156196,0.96796757,0.94551075,0.9593902,0.95517856,0.9587566,0.9581058,0.9549138,0.9657504,0.9651301,0.96251947,0.9593004,0.9575152,0.94485885,0.9599896,0.96464366,0.9672803,0.9693408,0.9704463,0.96628267,0.98156196,0.9619696,0.9712116,0.9699613,0.9551538
adogsjourneymovie,0.9577311,0.95414776,0.95555234,0.9449194,0.95790416,0.9999999,0.96111435,0.9517629,0.9736569,0.958926,0.9576477,0.95124334,0.9506615,0.9512223,0.95918995,0.94990003,0.94812405,0.9622234,0.9563962,0.93628746,0.9519332,0.95514953,0.9668263,0.9580772,0.9481657,0.9048959,0.95841324,0.9465193,0.9574194,0.94986534,0.94809556,0.9499349,0.94689494,0.95054203,0.95095336,0.93241125,0.9549044,0.9531085,0.943281,0.947336,0.94000155,0.9541656,0.9438644,0.96015024,0.9520377,0.9476469,0.9665772,0.9539259,0.94957286,0.960504,0.95259386,0.9570268,0.95732456,0.9617106,0.9391361,0.9587148,0.9471662,0.9507077,0.9520863,0.95329744,0.9492902,0.95559514,0.9382986,0.9475219,0.94817054,0.94394666,0.95310664,0.95747024,0.95440954,0.9430144,0.961067,0.84027207,0.9415371,0.9499131,0.95125264,0.9514342,0.92404747,0.9580476,0.9561568,0.95773566,0.9496615,0.9566742,0.9549557,0.9511878,0.9550296,0.9613411,0.96319854,0.95350546,0.9520753,0.96485513,0.9548242,0.961067,0.95600337,0.95383704,0.960897,0.9580285,0.96355975,0.9575769,0.9536874,0.9517185,0.94477123,0.9522869,0.94382757,0.9654666,0.9421839,0.9580933,0.9547361,0.94884884,0.93829346,0.95161885,0.9513779,0.9179928,0.95970464,0.929939,0.9508368,0.9612857,0.95742387,0.9551367,0.9519224,0.9519716,0.9547581,0.95854986,0.9547447,0.9734047,0.9551528,0.9468468,0.9657072,0.9502096,0.95996916,0.94417745,0.94345963,0.95798653,0.94885856,0.95175326,0.9565056,0.9475573,0.9467066,0.9520436,0.9522503,0.94573647,0.9736569,0.9527814,0.9361425,0.94336474,0.9468397,0.94592047,0.9517421,0.9555366,0.9533026,0.9616001,0.9524975,0.9498431,0.9553105,0.94276327,0.945545,0.9584716,0.96575606,0.9533923,0.9569397,0.9550063,0.9736569,0.9440228,0.95587,0.9726047,0.9416208
aftermathmovie,0.97224724,0.9626166,0.9764908,0.96072644,0.97346854,0.96111435,1.0000001,0.9730587,0.9891882,0.9638059,0.96169746,0.9693279,0.9669999,0.9709236,0.979098,0.9732605,0.965067,0.97341716,0.9693848,0.9601409,0.9771216,0.9730847,0.9693262,0.9769504,0.957449,0.8987395,0.96752304,0.9688876,0.9672581,0.97364795,0.96753997,0.9685415,0.9601958,0.96894044,0.96151704,0.9490119,0.97362417,0.96870047,0.97673386,0.967852,0.9598619,0.9722094,0.9609703,0.97608334,0.9763421,0.9644292,0.97048795,0.97119415,0.97118825,0.97790194,0.97239834,0.9726128,0.97295344,0.9736046,0.9568814,0.9659155,0.9712427,0.96776503,0.9636296,0.97024786,0.9585015,0.97059065,0.9707377,0.97071874,0.96068776,0.95535517,0.9666924,0.965819,0.9676722,0.9639001,0.97531885,0.8486728,0.96489626,0.9671294,0.964736,0.95658845,0.92794913,0.96309537,0.97498804,0.96506166,0.96653575,0.9818053,0.9747677,0.9660896,0.967305,0.96835834,0.97635704,0.97473687,0.96445197,0.9757661,0.96608967,0.97531885,0.9724598,0.9761032,0.9758897,0.972756,0.9717473,0.9735324,0.9847955,0.9685557,0.9674125,0.96602756,0.95789146,0.97640246,0.9506777,0.9761623,0.9707834,0.9725261,0.9654085,0.96341866,0.97541076,0.9308004,0.9712366,0.9455115,0.97708935,0.97178787,0.9762681,0.9667085,0.97965837,0.9913786,0.9657492,0.97882473,0.97503805,0.9627721,0.97623986,0.9653032,0.974822,0.971345,0.97133315,0.9564971,0.97392315,0.9646887,0.9687471,0.96108735,0.97386044,0.9736716,0.9634317,0.97215164,0.9684492,0.9557078,0.9891882,0.96910214,0.9591259,0.9630209,0.9602565,0.9618856,0.97079,0.9718306,0.9712469,0.97395855,0.9898436,0.9705192,0.96704966,0.9477956,0.96627414,0.9711986,0.9716929,0.9709543,0.9751434,0.97260827,0.9891882,0.96473587,0.9746508,0.97666293,0.9656475
aftermovie,0.9691781,0.9562748,0.96756244,0.9499894,0.9691479,0.9517629,0.9730587,0.9999999,0.98210347,0.95678157,0.9585962,0.96044385,0.9591077,0.9643696,0.96448094,0.9695775,0.9647433,0.9672076,0.9728239,0.9578454,0.9641992,0.9715311,0.95775265,0.97679,0.9574948,0.90705776,0.9618652,0.9569151,0.96559954,0.9689352,0.9611321,0.9686649,0.9545733,0.9563605,0.9538533,0.93929654,0.97194004,0.9607647,0.97019845,0.9680204,0.9648061,0.9595091,0.95904404,0.9616198,0.9617792,0.95717496,0.95728385,0.9591576,0.9733193,0.9636571,0.9678642,0.9754103,0.96636194,0.95533246,0.9577298,0.96190125,0.95688987,0.9593267,0.95804304,0.96743935,0.953833,0.96483797,0.956427,0.96758384,0.9666157,0.94672596,0.9552181,0.96347255,0.9613749,0.9536858,0.96575135,0.84751236,0.9550909,0.9633226,0.95848477,0.9573843,0.93158305,0.9627309,0.9663348,0.95361257,0.96696997,0.96423364,0.9678258,0.96169966,0.960106,0.95943534,0.9684689,0.9673546,0.9585806,0.96731544,0.95953006,0.96575135,0.9601099,0.974416,0.96956956,0.9620962,0.96656585,0.96900976,0.9659057,0.95429915,0.959388,0.9622521,0.95315593,0.967965,0.95405835,0.968391,0.9714722,0.963729,0.9515291,0.96508914,0.9694175,0.92188746,0.96240807,0.9337342,0.9666838,0.9710328,0.96530646,0.95974135,0.9703195,0.9677744,0.9657234,0.96627456,0.9690923,0.9531302,0.9663086,0.9609614,0.9675077,0.96239316,0.9705123,0.9405644,0.9685816,0.95964366,0.9627759,0.95475876,0.96453106,0.9677358,0.9589785,0.96590966,0.9584034,0.9552729,0.98210347,0.96830213,0.9502351,0.9538239,0.9508717,0.9663419,0.96216106,0.96355855,0.9650427,0.95912564,0.96716017,0.9591425,0.9537456,0.94331235,0.9531466,0.9684663,0.96755844,0.960984,0.97143096,0.96664935,0.98210347,0.94989026,0.9723041,0.9698485,0.9672362
ahiddenlifefilm,0.9847979,0.9757334,0.98118263,0.9707456,0.98156196,0.9736569,0.9891882,0.98210347,1.0000001,0.9761215,0.9748273,0.9764619,0.9806813,0.9807992,0.98418397,0.97906554,0.9760126,0.98442715,0.9798286,0.96609616,0.9797483,0.985481,0.98145956,0.98553234,0.9689323,0.92175525,0.9782879,0.97459936,0.9785801,0.9797499,0.9718753,0.9808332,0.9708617,0.9749397,0.9721142,0.9535819,0.9822182,0.9808995,0.9807502,0.9791238,0.97244674,0.9792817,0.9709929,0.98328376,0.9800936,0.9754715,0.9827062,0.97731036,0.98043513,0.98375,0.9792586,0.9869623,0.9823392,0.9794605,0.9670534,0.9775792,0.9751658,0.9776163,0.9752104,0.98200387,0.9703876,0.9814485,0.9759033,0.9803341,0.9722741,0.9666078,0.9756825,0.97949505,0.9795082,0.96979713,0.9860967,0.864243,0.97174096,0.977115,0.97744745,0.97231454,0.94859356,0.97645885,0.98025155,0.97237074,0.9791887,0.98379827,0.98447585,0.9759746,0.9787273,0.976513,0.9837133,0.98374087,0.97785395,0.9842605,0.97724897,0.9860967,0.9806857,0.9841729,0.9817756,0.9797315,0.98361,0.9794454,0.9823313,0.9755598,0.9714921,0.97447735,0.970579,0.9867137,0.9647618,0.9831127,0.9833403,0.97834885,0.9707277,0.97545326,0.98538107,0.94345987,0.98012924,0.95284593,0.98236907,0.9839901,0.9849031,0.97880733,0.9859126,0.9834501,0.97745526,0.98459554,0.983952,0.9772008,0.9847133,0.97502035,0.98416996,0.9774658,0.98022884,0.96255463,0.97911584,0.9766856,0.97938806,0.97182214,0.9816961,0.97843546,0.9764371,0.9806652,0.98006946,0.969528,1.0000001,0.9796858,0.96391165,0.97431797,0.97007096,0.9775169,0.97662747,0.9811864,0.98231536,0.98198545,0.9819664,0.9759376,0.97676516,0.9583017,0.97409356,0.9808706,0.98163843,0.98241097,0.9835451,0.9813713,1.0000001,0.9734417,0.9855911,0.98733115,0.97693914
alitamovie,0.9615792,0.95415646,0.9617005,0.9491408,0.97007835,0.958926,0.9638059,0.95678157,0.9761215,1.0000001,0.9590824,0.960351,0.9508233,0.9565607,0.96804005,0.9616443,0.96041703,0.9747127,0.9558253,0.9549713,0.95486236,0.9580209,0.96557885,0.96100205,0.95733106,0.91517884,0.9611136,0.9523028,0.9636076,0.9515453,0.95439893,0.95816296,0.9622638,0.95401627,0.95169705,0.93461573,0.9603125,0.9601875,0.96037245,0.9599837,0.9485684,0.95462227,0.95333,0.9628842,0.9559627,0.9525984,0.9670771,0.9602738,0.95918244,0.9634265,0.9593345,0.9637863,0.9658966,0.96127945,0.9436725,0.95796305,0.95792013,0.9465137,0.965762,0.95812756,0.943434,0.9662023,0.94949293,0.95216465,0.9538841,0.94489294,0.95275736,0.96587944,0.958612,0.94887805,0.963412,0.855553,0.9391868,0.95254904,0.95609444,0.9494922,0.9394454,0.9610471,0.9593026,0.9530305,0.95852214,0.9629929,0.9577027,0.9440781,0.95686096,0.9513945,0.9604853,0.9571566,0.95390576,0.96441525,0.95405763,0.963412,0.96486413,0.96596706,0.9580038,0.966707,0.96044487,0.96332467,0.9581084,0.9587213,0.94981486,0.95178175,0.95416814,0.9596035,0.9542572,0.96251184,0.95490104,0.953637,0.95216537,0.95538044,0.96321267,0.9382377,0.9468645,0.9338071,0.96469694,0.9573651,0.9603128,0.95666534,0.9630863,0.95904714,0.95288724,0.9614324,0.9618713,0.9594192,0.9600451,0.95958906,0.96615803,0.9627044,0.9733551,0.95195585,0.95065486,0.9630068,0.9601986,0.9549662,0.9521594,0.9508857,0.95352435,0.95571405,0.9588399,0.94837564,0.9761215,0.96517605,0.9385454,0.9540825,0.9599922,0.96112174,0.958867,0.9641868,0.9578008,0.9572029,0.9572,0.95804864,0.96023417,0.947718,0.94734156,0.95143074,0.9707246,0.9624938,0.9608809,0.95535374,0.9761215,0.9654489,0.95877045,0.9724872,0.955798
