movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,1.0000002,0.96046823,0.97241664,0.96838504,0.9740856,0.94792205,0.9833401,0.9754082,0.9890429,0.96613824,0.97746205,0.9513374,0.98191947,0.9721117,0.95534176,0.9801906,0.9634628,0.9775867,0.9803199,0.9565583,0.98253113,0.9622795,0.9775844,0.97392714,0.96240366,0.7297075,0.9626222,0.9642304,0.96398044,0.95819104,0.97564787,0.974995,0.94959027,0.95601755,0.9470866,0.9465754,0.9824887,0.983455,0.9730971,0.96850663,0.96031886,0.9835106,0.9749292,0.9852323,0.9649138,0.98045963,0.9739104,0.97743744,0.976506,0.9884617,0.9652109,0.9803747,0.9783693,0.97288316,0.96616286,0.9711289,0.969394,0.9725426,0.98001975,0.98448706,0.9838598,0.96127766,0.971342,0.98069495,0.978179,0.9542984,0.95784736,0.97988474,0.9725501,0.9626058,0.9823845,0.32805157,0.9585023,0.9791004,0.97050124,0.9344661,0.9133568,0.96986014,0.978899,0.9590845,0.98144007,0.97926027,0.9776964,0.97396433,0.96772826,0.95559174,0.9760417,0.98292446,0.96421576,0.98441374,0.96236026,0.9823845,0.95142776,0.9660641,0.9755851,0.9642696,0.96684206,0.9796196,0.9701078,0.96647954,0.98231375,0.973302,0.9489051,0.97971946,0.96940714,0.96961963,0.98288053,0.9824167,0.9453553,0.96653426,0.9695092,0.58736473,0.97347075,0.92165256,0.967706,0.9807569,0.9961796,0.9663028,0.9782861,0.97756183,0.9730512,0.9599882,0.97367877,0.95056325,0.9695265,0.9861641,0.97408277,0.96300584,0.97244096,0.9301319,0.97957164,0.9657257,0.9674141,0.954779,0.9761297,0.96018136,0.98591125,0.97890073,0.9812913,0.9812008,0.9890429,0.9740081,0.98134226,0.97944313,0.97612745,0.97521424,0.967302,0.9579282,0.97642756,0.9715017,0.97663945,0.9830387,0.9762465,0.93519455,0.9647025,0.9838471,0.95906407,0.96770984,0.9656949,0.9622257,0.9890429,0.96479,0.95643544,0.9764949,0.9661992
47metersdown,0.96046823,1.0,0.9394099,0.9256549,0.9530703,0.9380221,0.9553105,0.9362543,0.9573015,0.9432015,0.94034517,0.9224834,0.94705933,0.95049953,0.92847544,0.9681662,0.9433768,0.9602775,0.96407783,0.9421282,0.9514149,0.92693627,0.9439139,0.94144505,0.93693995,0.7226268,0.95132416,0.9421839,0.9294226,0.91905576,0.94786775,0.95092666,0.8880363,0.92580163,0.9448783,0.9513654,0.96656805,0.9413582,0.9405631,0.948922,0.90805995,0.94411635,0.94876266,0.94325954,0.9262144,0.9587814,0.93789274,0.9638131,0.95192415,0.9505761,0.93323034,0.96613705,0.9331378,0.9335418,0.9264719,0.9438357,0.9499722,0.9362286,0.93949306,0.9546099,0.94854563,0.934641,0.9333438,0.93893015,0.95547116,0.9307484,0.91984826,0.95829,0.930769,0.93643135,0.9414013,0.29318425,0.9292488,0.9363761,0.93807846,0.86722016,0.9155512,0.92401856,0.94976336,0.92103034,0.9431208,0.9401486,0.9478569,0.93746775,0.96171105,0.9242515,0.9598676,0.9243628,0.9400108,0.9556963,0.9310004,0.9414013,0.932864,0.9189262,0.9536828,0.91017145,0.9244902,0.94420654,0.95624125,0.9440076,0.95851874,0.93957746,0.9119715,0.9371225,0.9662503,0.93839645,0.9522728,0.9498455,0.91049516,0.9341002,0.9282418,0.5912037,0.9437773,0.8850843,0.9248664,0.9499939,0.95355827,0.93750226,0.9535037,0.9548329,0.9477942,0.92808074,0.93646675,0.92027855,0.9404539,0.95266575,0.9457002,0.9248996,0.9522235,0.89622724,0.9497509,0.94633484,0.94687873,0.93979675,0.95376754,0.92093694,0.96220624,0.9652358,0.9458143,0.96031946,0.9573015,0.9370561,0.9584265,0.94350904,0.93982524,0.94449836,0.9356541,0.93179876,0.95489734,0.9461803,0.95010793,0.9331479,0.94255656,0.91824293,0.9104365,0.95156556,0.94881874,0.9282963,0.9197324,0.9209265,0.9573015,0.92104924,0.9033015,0.93505543,0.93062854
abeautifuldaymovie,0.97241664,0.9394099,1.0,0.9533645,0.9635346,0.9596381,0.96887106,0.9579888,0.98520184,0.9553232,0.9710313,0.9637909,0.9768536,0.9699671,0.9612618,0.9644387,0.97016954,0.9783024,0.9680492,0.9454102,0.9739823,0.9685184,0.9830275,0.97419524,0.978039,0.7052161,0.9516893,0.9705071,0.98817587,0.951692,0.9712792,0.9530703,0.944854,0.9697347,0.92206085,0.93257403,0.9705072,0.96505207,0.9788249,0.95177174,0.95022076,0.96710855,0.95660007,0.9712395,0.9701667,0.9594789,0.9806755,0.97482145,0.97243124,0.97352403,0.98656493,0.9674663,0.9755427,0.9717549,0.94109684,0.9661669,0.95457524,0.95742744,0.9730747,0.972446,0.9751343,0.96527636,0.97434276,0.969829,0.9679623,0.95809734,0.9674889,0.960889,0.97773385,0.95144194,0.97523874,0.33316362,0.9431614,0.96796066,0.95829433,0.92680836,0.87332314,0.9562688,0.9767361,0.9557725,0.96711177,0.96048915,0.9784866,0.96844035,0.9718495,0.9591815,0.9547826,0.9801494,0.9652423,0.97924393,0.9559454,0.97523874,0.9436697,0.96595937,0.98358417,0.9709086,0.95840985,0.9664091,0.9657224,0.9666661,0.96098393,0.9713642,0.9782462,0.97470033,0.9625831,0.9850594,0.97494006,0.96541667,0.9721397,0.9513594,0.97710675,0.5723714,0.9589691,0.89172226,0.95670027,0.96390057,0.9782553,0.9667639,0.96819925,0.9668802,0.96866107,0.94686735,0.97027427,0.9539241,0.9747496,0.9767044,0.9714243,0.96581066,0.971415,0.8944928,0.96968627,0.9583937,0.9699582,0.94140893,0.9604409,0.95339185,0.9731225,0.9695114,0.97073364,0.96851295,0.98520184,0.98013103,0.9580601,0.9677447,0.97333217,0.96048385,0.96129334,0.93414,0.97082096,0.9541776,0.96865165,0.97473705,0.98030305,0.9125109,0.9413016,0.96807617,0.96500623,0.96919376,0.9558079,0.94839346,0.98520184,0.9515553,0.9647437,0.9751161,0.9731565
abominablemovie,0.96838504,0.9256549,0.9533645,0.9999997,0.9610548,0.9491977,0.9697646,0.96265924,0.97910106,0.9432544,0.9681848,0.9434446,0.96622276,0.96067756,0.94779533,0.956882,0.96665335,0.9604295,0.96101314,0.93557936,0.976753,0.94893277,0.9638718,0.95726824,0.95489246,0.74660045,0.9681688,0.9581836,0.94287765,0.96156305,0.96060103,0.9598444,0.92579025,0.9353385,0.9386097,0.92012775,0.95612377,0.95671296,0.9694025,0.949238,0.9458226,0.9687969,0.96344376,0.9656122,0.95701385,0.9694719,0.9599646,0.9576094,0.9557202,0.97143203,0.9465056,0.9605973,0.9669742,0.95253664,0.9502436,0.96622515,0.9698104,0.9686796,0.97671545,0.97128683,0.9653517,0.97013116,0.969244,0.9589695,0.96052206,0.9499294,0.9737433,0.9606931,0.9642291,0.95543396,0.9664393,0.3638926,0.9656936,0.9784693,0.9655729,0.939849,0.8872681,0.9655139,0.9597861,0.9565822,0.9712371,0.9642787,0.9646695,0.9739229,0.9577351,0.93868816,0.96466804,0.9694952,0.9467782,0.9696997,0.9700188,0.9664393,0.9580717,0.97194594,0.94547343,0.9567174,0.95875454,0.9732004,0.96370625,0.94127697,0.9615404,0.961502,0.93701303,0.9645233,0.9486964,0.95192,0.97562176,0.9600341,0.9457431,0.94907963,0.9694435,0.60055,0.96778893,0.9377966,0.9745427,0.9651481,0.9636763,0.94759965,0.96482044,0.96359086,0.9700486,0.9644711,0.97197694,0.96407056,0.9613774,0.96812713,0.95374006,0.9456754,0.9711748,0.9307612,0.9725168,0.95290095,0.97245413,0.92916906,0.97451866,0.9710373,0.9571616,0.96669596,0.9645845,0.96434635,0.97910106,0.96185464,0.9685761,0.9650222,0.95827246,0.9572111,0.96388596,0.94842166,0.96175057,0.9249486,0.9642253,0.97263145,0.9609832,0.8980958,0.9552812,0.96943104,0.9486829,0.95914096,0.96088636,0.96981,0.97910106,0.96137536,0.959354,0.9637385,0.949578
adastramovie,0.9740856,0.9530703,0.9635346,0.9610548,1.0,0.94321495,0.97880703,0.96668947,0.9796882,0.97617096,0.9686984,0.94189376,0.97228825,0.96414655,0.9505589,0.9713391,0.96122146,0.9767376,0.962415,0.92807007,0.97207534,0.95154995,0.9641585,0.961014,0.95890695,0.73352253,0.97616386,0.9616515,0.9609645,0.957083,0.965559,0.95670164,0.90927744,0.962562,0.9311501,0.94385195,0.9731436,0.95776623,0.9671877,0.95315844,0.9627678,0.97869915,0.96825767,0.9690235,0.9603542,0.9637422,0.9576392,0.9572412,0.9664942,0.9747506,0.9560534,0.9718794,0.95982337,0.96577555,0.95271623,0.9754659,0.96094257,0.9707771,0.9695238,0.98178816,0.96133137,0.97023696,0.9583899,0.9641723,0.96959496,0.9554884,0.9564601,0.96565735,0.9744089,0.94709045,0.97622097,0.37603113,0.95567065,0.9662483,0.95083135,0.92549616,0.9098966,0.9533867,0.9704442,0.9389921,0.9704595,0.9676846,0.9776117,0.9621239,0.96608603,0.93965966,0.96631867,0.96793884,0.9635688,0.96878695,0.9555008,0.97622097,0.954436,0.9662323,0.973667,0.94642085,0.9461558,0.9612484,0.9738668,0.9540708,0.96724457,0.9647561,0.93953604,0.9719223,0.97563624,0.9609304,0.972245,0.9693452,0.9463101,0.94839466,0.9676761,0.6117395,0.9678619,0.92771107,0.9715241,0.9696448,0.9710191,0.95671767,0.9796751,0.9845063,0.96145874,0.96245897,0.9677239,0.9313435,0.9756068,0.9688303,0.97238094,0.9423002,0.97747815,0.9171468,0.9696285,0.96472764,0.95323074,0.92855483,0.97488475,0.9581991,0.9712505,0.9739727,0.9635911,0.9597116,0.9796882,0.9662657,0.96709216,0.96526605,0.96347344,0.9637787,0.95487493,0.9431927,0.9744519,0.95199025,0.9652251,0.9646172,0.96356475,0.9256312,0.9588179,0.9766107,0.9480066,0.97242904,0.9649134,0.9684128,0.9796882,0.9576647,0.93708456,0.9571094,0.95660144
adogsjourneymovie,0.94792205,0.9380221,0.9596381,0.9491977,0.94321495,0.9999998,0.95167273,0.9386657,0.97045976,0.9430717,0.95075613,0.9599545,0.94217366,0.9545417,0.94571656,0.94739234,0.95212173,0.94208175,0.9580505,0.930924,0.9693891,0.94497836,0.9666689,0.9630884,0.9644237,0.7037375,0.9449823,0.943086,0.95805895,0.95344174,0.957853,0.95679843,0.9204384,0.9248295,0.92032963,0.92505336,0.96209306,0.93496436,0.95416766,0.9421189,0.9184886,0.9371916,0.9566458,0.9461667,0.93208855,0.935846,0.9657214,0.9619313,0.94171286,0.9495307,0.9488698,0.9535494,0.9626835,0.92742264,0.926045,0.94866776,0.95565647,0.9385666,0.9537601,0.94989604,0.9510143,0.9565068,0.94873613,0.9409887,0.9533204,0.9432842,0.9728061,0.95195913,0.948734,0.95653814,0.95167655,0.34831265,0.93873686,0.968691,0.93829525,0.914601,0.8482208,0.9524296,0.9603439,0.947314,0.9501167,0.93902797,0.959666,0.95705295,0.9538617,0.9450193,0.94454294,0.9391372,0.93722445,0.9751505,0.96601385,0.95167655,0.9529093,0.95537096,0.9495906,0.9448974,0.9519269,0.9563845,0.9559388,0.93907565,0.944322,0.9594743,0.9519932,0.94457316,0.9590959,0.947965,0.9553751,0.9403054,0.9587572,0.9340667,0.9644678,0.557154,0.93847334,0.890802,0.94097,0.9489572,0.951383,0.9522458,0.96417606,0.9413524,0.96274346,0.9476675,0.95970005,0.9673206,0.95841175,0.9520412,0.94821703,0.93674767,0.95226294,0.9185322,0.9553344,0.92906356,0.9571002,0.9168702,0.9412275,0.9526205,0.9424786,0.97014594,0.95414066,0.9516817,0.97045976,0.94897056,0.92954654,0.9499663,0.9585976,0.9404259,0.9460935,0.9200178,0.9456172,0.91483855,0.95244503,0.9434845,0.9549373,0.90667605,0.9109944,0.9542184,0.97660965,0.94128525,0.932886,0.9344215,0.97045976,0.9382077,0.94992816,0.96097267,0.929271
aftermathmovie,0.9833401,0.9553105,0.96887106,0.9697646,0.97880703,0.95167273,1.0,0.9788972,0.9868091,0.96234274,0.9756995,0.9616329,0.98256636,0.96510136,0.9470128,0.9784114,0.96598715,0.9788158,0.9785281,0.94675636,0.9737312,0.9641621,0.9698615,0.9714417,0.9595433,0.742725,0.97544295,0.96547925,0.96352166,0.9646564,0.981221,0.9755738,0.92403877,0.9517137,0.9536046,0.9442357,0.97582835,0.9668963,0.9659095,0.9628257,0.9518681,0.97214067,0.9696703,0.97232705,0.9677353,0.9820249,0.9669056,0.96912867,0.9694163,0.97903395,0.9681551,0.979522,0.966806,0.9601445,0.96381116,0.97542787,0.9754928,0.96867895,0.97603506,0.9861631,0.9784068,0.95712,0.9681078,0.9654001,0.9774078,0.9633859,0.96718,0.97576123,0.97877103,0.9675926,0.9781772,0.35472336,0.9699686,0.97795355,0.9591879,0.9284664,0.9090433,0.961167,0.9732582,0.95673573,0.9819666,0.979263,0.9775149,0.9799926,0.9733771,0.95213956,0.97423345,0.9798088,0.96933776,0.98047006,0.9636058,0.9781772,0.9498397,0.96617824,0.96853626,0.95661306,0.9581653,0.978372,0.98524714,0.962564,0.9801519,0.96935993,0.9496026,0.9791657,0.97186846,0.9722236,0.982968,0.97171825,0.9589649,0.9666585,0.97473097,0.5897366,0.97067374,0.9353656,0.97244304,0.9744569,0.9744056,0.9601557,0.98236835,0.99272376,0.97213703,0.9600919,0.9788952,0.9566731,0.9715821,0.98302084,0.9778762,0.9578935,0.96869504,0.9325817,0.9715017,0.96418935,0.971551,0.9352447,0.9756064,0.9698313,0.977205,0.97769684,0.9759963,0.98033726,0.9868091,0.9780456,0.9736926,0.97946465,0.9633856,0.9699499,0.963662,0.96040964,0.9724656,0.94505674,0.98926437,0.9741881,0.97799706,0.93224585,0.96539116,0.9813362,0.94746673,0.9694443,0.9727961,0.96860695,0.9868091,0.9565807,0.9480156,0.96052855,0.9657257
aftermovie,0.9754082,0.9362543,0.9579888,0.96265924,0.96668947,0.9386657,0.9788972,0.99999994,0.9777139,0.94504297,0.9790962,0.94431067,0.97401434,0.9617159,0.9437531,0.9584684,0.96069163,0.9671786,0.9784695,0.942463,0.9689715,0.95446116,0.9538069,0.96035075,0.9433194,0.7548569,0.95959204,0.96452576,0.95223993,0.96384996,0.9721137,0.951838,0.92671335,0.93642616,0.94639885,0.93859696,0.9678815,0.96206784,0.97073895,0.95717996,0.9649544,0.9705955,0.9470861,0.9631706,0.9664152,0.9695439,0.9526353,0.96329004,0.96483684,0.96792597,0.9523375,0.9573585,0.9500746,0.95821536,0.9757176,0.9844627,0.9589432,0.97544366,0.9594086,0.96800315,0.97013277,0.943324,0.96399283,0.97388566,0.957476,0.9622651,0.95700705,0.96211594,0.9750351,0.9666858,0.96122676,0.36250368,0.9752065,0.9710079,0.9574304,0.94579166,0.89222366,0.95862615,0.966831,0.9456491,0.97898674,0.9672715,0.9751362,0.968547,0.95448554,0.95760536,0.9732804,0.9729426,0.968126,0.96572816,0.965723,0.96122676,0.9432245,0.95054096,0.9621237,0.9519849,0.9599172,0.9618959,0.97300154,0.9380629,0.9634391,0.9642041,0.934577,0.97049,0.95361066,0.95611393,0.9706224,0.96409065,0.94801176,0.95424706,0.9613673,0.61165386,0.972965,0.91430473,0.9488398,0.96722627,0.9684543,0.950869,0.969269,0.9706202,0.97628766,0.95288247,0.97121334,0.94423676,0.9656824,0.9663783,0.96598643,0.9503578,0.96458405,0.91234654,0.9668304,0.94098884,0.9604495,0.9326984,0.96825176,0.96560585,0.96395904,0.9626588,0.9561993,0.96899325,0.9777139,0.96680725,0.95063597,0.98053485,0.97255373,0.95506114,0.96449614,0.9551396,0.9705536,0.93626726,0.97619396,0.9597487,0.9601182,0.9131881,0.9526719,0.9665187,0.92741853,0.9611886,0.97219056,0.96403205,0.9777139,0.9465805,0.94638336,0.9492746,0.9488865
ahiddenlifefilm,0.9890429,0.9573015,0.98520184,0.97910106,0.9796882,0.97045976,0.9868091,0.9777139,0.9999999,0.97216886,0.98715246,0.9706032,0.9864312,0.9843038,0.9769616,0.9754978,0.98296815,0.98246264,0.98349684,0.9649592,0.9902784,0.9761919,0.9892759,0.98527604,0.9819941,0.7489974,0.97302073,0.9805791,0.9815759,0.9722812,0.98512715,0.9790591,0.95506644,0.9681412,0.9516599,0.9568903,0.9857015,0.9782637,0.9878544,0.9758761,0.9636753,0.98809516,0.9777763,0.9879141,0.9802295,0.9799676,0.98731923,0.9817428,0.9855292,0.98988277,0.98169637,0.9863419,0.9848597,0.97797394,0.967008,0.97987276,0.9791436,0.98281187,0.99021536,0.9878841,0.986201,0.9770466,0.9856952,0.9847144,0.9855187,0.9777984,0.98219585,0.9822072,0.98456895,0.97309977,0.98875386,0.35583732,0.9739204,0.9890945,0.97596306,0.9514978,0.9024019,0.97838885,0.9887424,0.9729448,0.9853606,0.9771384,0.98845637,0.98910815,0.9779966,0.9701707,0.9785642,0.9878373,0.977741,0.9913683,0.97927314,0.98875386,0.9736702,0.98180985,0.9843812,0.981885,0.97868496,0.9852359,0.9809379,0.9741898,0.9809061,0.98275393,0.9730166,0.9870937,0.9783871,0.98328614,0.9893029,0.9844357,0.9712804,0.9731549,0.98501796,0.6030988,0.98152274,0.9329811,0.9782883,0.9864902,0.9888746,0.9798604,0.9877944,0.9824287,0.9850554,0.97739255,0.9878536,0.97347665,0.98625004,0.98948824,0.9863414,0.9715044,0.9849631,0.93443775,0.98695433,0.9699376,0.9862912,0.9542943,0.98539376,0.973029,0.98183155,0.99001133,0.98752093,0.98342746,0.9999999,0.98656714,0.98051214,0.98725206,0.9840964,0.98109585,0.9773015,0.95964336,0.98637867,0.9563615,0.9856305,0.98422843,0.98675805,0.92326576,0.9645409,0.9892286,0.9724465,0.9811619,0.975029,0.9757633,0.9999999,0.97160363,0.9773162,0.98481727,0.9760973
alitamovie,0.96613824,0.9432015,0.9553232,0.9432544,0.97617096,0.9430717,0.96234274,0.94504297,0.97216886,0.99999994,0.953005,0.9345225,0.9578903,0.9561873,0.96295524,0.9540727,0.95376766,0.959029,0.94904494,0.9483855,0.963978,0.94527113,0.9669713,0.9512596,0.96093124,0.7043147,0.95182884,0.9597291,0.95182157,0.9522668,0.9585089,0.9620757,0.91571593,0.95431834,0.90583843,0.9423612,0.9625019,0.94740164,0.95560074,0.93841076,0.9563754,0.96398073,0.9516174,0.9585567,0.9557556,0.9561243,0.96065754,0.94103825,0.961493,0.9616151,0.9521575,0.9680317,0.96709675,0.95505816,0.9451786,0.9567674,0.9592664,0.96410865,0.9650595,0.96602124,0.9511124,0.9614874,0.95677304,0.9621236,0.97091174,0.944508,0.9538054,0.9652934,0.95969194,0.93489605,0.9677262,0.36885303,0.94991297,0.9597093,0.9279451,0.91078734,0.89794207,0.9413939,0.9604922,0.9315763,0.9589576,0.95068395,0.97469044,0.96060544,0.9603839,0.9320341,0.9519389,0.9584458,0.9571666,0.96145505,0.9475752,0.9677262,0.9578148,0.96157956,0.9663349,0.9514213,0.9471477,0.9640885,0.95823735,0.9533928,0.9543832,0.96566665,0.9353558,0.9598687,0.98406965,0.95301294,0.961041,0.9578074,0.93434334,0.9491317,0.9532484,0.6006021,0.9433119,0.89817834,0.95987844,0.95762056,0.96702343,0.9622297,0.9695343,0.96658117,0.95120907,0.94948715,0.96217054,0.9270815,0.9566851,0.9623887,0.96711665,0.9400538,0.96721095,0.8984171,0.94813824,0.959081,0.95213306,0.92557406,0.96424955,0.9532246,0.9553284,0.9749024,0.96082246,0.956393,0.97216886,0.95098966,0.9594118,0.95949763,0.96198237,0.9610818,0.94750583,0.9216653,0.9712872,0.94870037,0.94874924,0.9551967,0.9610449,0.92303026,0.9465014,0.96883744,0.9571987,0.9609294,0.93517196,0.9450624,0.97216886,0.959938,0.9433589,0.9637505,0.9503811
