movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,0.99999976,0.962427,0.9524974,0.9501069,0.96439326,0.94409066,0.96086663,0.9621841,0.9758725,0.94890183,0.9564379,0.9605864,0.96398604,0.9601949,0.9507715,0.95308125,0.9518175,0.9601774,0.9717237,0.9480176,0.9595545,0.95674455,0.96219933,0.95783854,0.9551846,0.8667034,0.9523778,0.95010984,0.95507467,0.9502188,0.9529213,0.9507107,0.9461908,0.95603883,0.94420624,0.9375027,0.95398104,0.9689961,0.96749234,0.9492229,0.9572645,0.9653468,0.9511219,0.9673509,0.944213,0.9566639,0.95785993,0.9566608,0.9486143,0.9665809,0.96063316,0.96345836,0.9471909,0.952349,0.9559689,0.957151,0.94420135,0.96643883,0.9583373,0.96002656,0.9535425,0.94820076,0.9482436,0.9560472,0.95531714,0.9539619,0.9485641,0.9598725,0.9547989,0.9395247,0.9618694,0.86913574,0.9346238,0.9647134,0.948347,0.9374969,0.92628765,0.9470175,0.9459796,0.9607452,0.9551787,0.95687467,0.9642962,0.9432607,0.9668483,0.9536994,0.95207983,0.96018416,0.9636701,0.95533895,0.9536488,0.9618694,0.9631389,0.9488821,0.9562496,0.9475464,0.9467352,0.9491841,0.9543125,0.9538402,0.94475484,0.9450141,0.93610895,0.9622862,0.95395446,0.9593362,0.9626024,0.94595397,0.9454356,0.9548693,0.9583884,0.85438704,0.9436413,0.91610146,0.9570879,0.9754419,0.9892996,0.9501405,0.9644878,0.95552295,0.9523584,0.9654475,0.9561123,0.94604164,0.9513787,0.9600754,0.9562559,0.9562537,0.9578839,0.93925565,0.96596056,0.95695966,0.9507194,0.9417904,0.9558998,0.95131904,0.9779691,0.9526862,0.9616933,0.95201576,0.9758725,0.9598841,0.9417702,0.94202346,0.95438176,0.9591551,0.9535301,0.95599765,0.94692,0.9790406,0.95657355,0.95529795,0.9627431,0.96763897,0.95363724,0.96385074,0.9545671,0.9548117,0.94490653,0.9435128,0.9758725,0.9577317,0.9533423,0.95736784,0.9585704
47metersdown,0.962427,1.0000002,0.953311,0.9545136,0.9655324,0.9511611,0.9620109,0.96426713,0.97793394,0.9473394,0.95566,0.9643352,0.9615309,0.9634525,0.9540492,0.9786939,0.9593965,0.9653771,0.9623578,0.95548165,0.95624214,0.95022273,0.9588385,0.96128917,0.9527718,0.8631495,0.96461153,0.9517218,0.96004456,0.95292366,0.95219976,0.9590246,0.9561304,0.962253,0.92941713,0.93635803,0.960348,0.9589702,0.9609663,0.9540812,0.9602147,0.96571195,0.9603048,0.9659935,0.96218693,0.96286094,0.9556229,0.9579631,0.94901043,0.9637466,0.9605731,0.972684,0.94709873,0.94705063,0.95680875,0.9635635,0.95597446,0.9691462,0.9637459,0.9529481,0.9633125,0.9557138,0.9611637,0.95846915,0.96339995,0.95709604,0.950893,0.96709013,0.95692337,0.95537025,0.96453285,0.86142546,0.94401574,0.9630973,0.95927864,0.9427322,0.92576224,0.9619637,0.95747614,0.95986307,0.9540445,0.9628401,0.9674127,0.9449832,0.9617696,0.94759893,0.9405371,0.96596,0.96654296,0.95968014,0.9455935,0.96453285,0.962325,0.957862,0.95876557,0.95036006,0.94771314,0.9633143,0.95909536,0.9557004,0.9520424,0.95241934,0.9461603,0.96438396,0.96811336,0.9633589,0.9642353,0.95834595,0.94662803,0.96071625,0.9663071,0.85482603,0.95487607,0.9271107,0.96185744,0.9483209,0.96588504,0.9594963,0.9609692,0.9560577,0.9595827,0.96505946,0.9626294,0.9404389,0.96193105,0.9609705,0.9517166,0.94827926,0.96273196,0.9481861,0.96115667,0.955912,0.9560146,0.9355841,0.9681638,0.94988847,0.9626413,0.9592848,0.9678585,0.95560557,0.97793394,0.9620521,0.9498993,0.9489821,0.96294475,0.9733753,0.9547088,0.9405525,0.9487476,0.95938325,0.9622391,0.961954,0.9625127,0.94401133,0.9642322,0.9697457,0.95373684,0.9542175,0.96116936,0.9581608,0.97793394,0.95924807,0.95314234,0.95320714,0.9637244
abeautifuldaymovie,0.9524974,0.953311,1.0000001,0.9564727,0.96278805,0.96216065,0.9681861,0.9702361,0.98070186,0.94325525,0.95571554,0.97251093,0.9627989,0.9681739,0.9625543,0.96426815,0.96508723,0.9522255,0.9552596,0.95695513,0.9584993,0.96596295,0.97121114,0.97200847,0.9530118,0.8605572,0.9587903,0.9647594,0.9811503,0.9476067,0.9523433,0.9609483,0.95400023,0.9631285,0.9457096,0.9421488,0.9736561,0.953067,0.9676019,0.96015954,0.9554313,0.96023595,0.95274395,0.9665982,0.95314324,0.9568706,0.9680014,0.96018124,0.96313447,0.9655062,0.9856541,0.9702762,0.9555801,0.9579535,0.9513122,0.958683,0.94949955,0.9717701,0.9588874,0.9585472,0.96903646,0.9488667,0.9569208,0.957115,0.9580915,0.94442266,0.95151925,0.96806633,0.9604594,0.955044,0.9684049,0.88515353,0.9438527,0.9618813,0.9636999,0.94667196,0.92086995,0.9585022,0.9520366,0.9592978,0.9472872,0.95824575,0.9615116,0.9540439,0.96718407,0.9499081,0.94894964,0.9670198,0.9597101,0.9628922,0.95795417,0.9684049,0.9615883,0.95393604,0.9834693,0.9546234,0.9552116,0.9627101,0.9546472,0.9656103,0.9563932,0.95173174,0.9610637,0.9700395,0.95886505,0.98341745,0.96730477,0.95322895,0.9674865,0.954816,0.9672953,0.8726938,0.9548576,0.92346495,0.95765877,0.9557093,0.9630476,0.9585066,0.9690075,0.96361065,0.95559496,0.9645824,0.95818096,0.95266867,0.95667803,0.95539653,0.96763605,0.9726582,0.9592163,0.9463584,0.9629194,0.9503478,0.958057,0.9549627,0.96131915,0.9486768,0.9496623,0.95214397,0.96832263,0.9562286,0.98070186,0.97783816,0.9441151,0.955402,0.9481733,0.9593898,0.95257324,0.9550535,0.95510036,0.9599437,0.962609,0.9771023,0.96322006,0.9446416,0.952143,0.95969003,0.9544759,0.9603908,0.9532669,0.95578516,0.98070186,0.9577852,0.96469736,0.97306,0.9840678
abominablemovie,0.9501069,0.9545136,0.9564727,1.0000002,0.9560865,0.9538867,0.9627382,0.9659919,0.9774746,0.95585066,0.9557839,0.9518393,0.9678674,0.97607464,0.9606959,0.9561974,0.9547299,0.95096475,0.94446415,0.95824546,0.95412165,0.94365734,0.96638316,0.95555127,0.9552026,0.8564748,0.9629925,0.9528657,0.9486125,0.9465089,0.94395083,0.9541982,0.9522379,0.94106346,0.9381257,0.95005,0.9536075,0.96572673,0.9585167,0.9624994,0.9518069,0.9554157,0.9460785,0.96449804,0.9553078,0.9555255,0.9577756,0.9621159,0.9518829,0.95851177,0.9566132,0.9678581,0.9559766,0.95258474,0.95669514,0.96033674,0.94702816,0.9670793,0.97162634,0.9525527,0.95894545,0.96610683,0.95890605,0.96141315,0.960999,0.9482477,0.945757,0.9584633,0.9587195,0.94951594,0.96304274,0.87634,0.95005375,0.9568311,0.97016025,0.93967515,0.91448534,0.9504749,0.9552756,0.9587352,0.9583091,0.96022356,0.9639624,0.95472145,0.9552585,0.9345679,0.9557734,0.9580726,0.9530756,0.9565963,0.9465589,0.96304274,0.95850986,0.9571649,0.953692,0.96361923,0.9613834,0.9671646,0.94547445,0.96051127,0.9528243,0.96845883,0.9414394,0.96345603,0.9650084,0.958878,0.95802623,0.95911825,0.94384605,0.9539814,0.9690667,0.87042373,0.95861465,0.92409617,0.95777327,0.95474213,0.9649258,0.9539988,0.9653376,0.9581175,0.9604063,0.9606837,0.9657599,0.9455627,0.9621779,0.9576312,0.95666945,0.94494206,0.9467908,0.9395542,0.96156406,0.9493289,0.9568796,0.9398199,0.96493834,0.948229,0.94836384,0.9599776,0.9647949,0.94850034,0.9774746,0.95849633,0.9427107,0.9602758,0.94325346,0.96152717,0.9536145,0.9487002,0.95322025,0.9472823,0.9567964,0.9611206,0.96530664,0.93663055,0.9464987,0.95438343,0.9611143,0.9576674,0.95448697,0.9597323,0.9774746,0.9571518,0.95435286,0.96989363,0.9627067
adastramovie,0.96439326,0.9655324,0.96278805,0.9560865,1.0000001,0.9554248,0.96167105,0.9630039,0.98329055,0.96171135,0.9634651,0.96662235,0.97086114,0.9683952,0.95459276,0.9658172,0.9643252,0.9782008,0.96715516,0.95594996,0.96976113,0.95386994,0.9606863,0.97320443,0.95781296,0.8782313,0.97544163,0.9670065,0.9656074,0.9520487,0.9599268,0.9664736,0.9556902,0.96376127,0.9345947,0.94289553,0.9630271,0.9567344,0.95788693,0.96483284,0.95503056,0.959365,0.9597982,0.96181566,0.95890176,0.960816,0.9530885,0.9593304,0.9574284,0.95878273,0.9686119,0.97247666,0.952686,0.96312976,0.9584741,0.9734636,0.95941293,0.9686668,0.9595043,0.956868,0.96971714,0.9542668,0.9563836,0.9674132,0.963111,0.95711595,0.96062005,0.9679429,0.9665142,0.9580992,0.969079,0.85449326,0.9432815,0.9717979,0.9591647,0.9510692,0.9194726,0.96332633,0.96452194,0.96568316,0.9573981,0.96504635,0.97185373,0.9397056,0.967208,0.9574865,0.95203936,0.9713645,0.9705623,0.9701101,0.95411015,0.969079,0.96654326,0.95777214,0.9681169,0.95845485,0.9552696,0.959926,0.96743304,0.96236885,0.95797825,0.94638544,0.9583105,0.97392434,0.9554531,0.96827966,0.9704433,0.95598197,0.95525247,0.96838444,0.9700492,0.8771288,0.95061505,0.9335441,0.9682781,0.952928,0.9681183,0.9571145,0.9711355,0.96036893,0.9661913,0.96571493,0.9603422,0.9393931,0.96289766,0.95489234,0.97335076,0.9616518,0.9737443,0.9464465,0.9741603,0.97736907,0.9672986,0.94760084,0.96079755,0.95104814,0.9572244,0.96878743,0.9679381,0.9625512,0.98329055,0.9614354,0.9570995,0.9433195,0.9564618,0.9689051,0.9623839,0.95451665,0.95716566,0.9580099,0.96286064,0.9663103,0.9652142,0.94210005,0.9686185,0.9669475,0.9562015,0.95975214,0.9486327,0.9495374,0.98329055,0.9749797,0.9578994,0.96569675,0.966708
adogsjourneymovie,0.94409066,0.9511611,0.96216065,0.9538867,0.9554248,0.99999976,0.9621855,0.9548097,0.97161055,0.9378314,0.95185584,0.9614114,0.95413274,0.960061,0.95780796,0.9521735,0.9453462,0.9516854,0.94563055,0.9460812,0.9557726,0.94749194,0.96055305,0.9660449,0.9448315,0.8431319,0.9539526,0.95435584,0.9546278,0.94276613,0.9447759,0.94978684,0.94868857,0.9462143,0.932244,0.9284758,0.958093,0.9455846,0.9474488,0.95493805,0.9555201,0.9554968,0.94970185,0.95713395,0.93991476,0.9382433,0.95734024,0.95448035,0.94823146,0.95466846,0.96005034,0.9621819,0.93864065,0.9349952,0.9489923,0.94910973,0.94199246,0.96237516,0.9588506,0.9437862,0.95880437,0.94716686,0.9445588,0.9509999,0.9557975,0.9417377,0.94794506,0.9595711,0.9406339,0.9357836,0.95460933,0.85492533,0.9391057,0.956688,0.9566635,0.9395172,0.90731317,0.950004,0.94666344,0.9480083,0.95330435,0.95272404,0.95445746,0.94170535,0.9516394,0.9390154,0.9317406,0.95396906,0.9435271,0.95072937,0.94866043,0.95460933,0.9444328,0.9500736,0.95499545,0.9540418,0.94071054,0.9554278,0.940654,0.954069,0.94169813,0.9510623,0.9536262,0.95243335,0.94669914,0.9618669,0.95282626,0.94869125,0.9493073,0.9437983,0.9530919,0.85570854,0.9394023,0.91333586,0.9462573,0.94031405,0.9503225,0.95621353,0.9701964,0.9569903,0.9473568,0.96107566,0.946622,0.96183145,0.9527924,0.9552714,0.95486397,0.94318265,0.9454364,0.9329894,0.9485215,0.9453347,0.9466672,0.94538367,0.95603687,0.9417163,0.941767,0.9482987,0.9557662,0.93596226,0.97161055,0.95958835,0.933128,0.9523164,0.94456446,0.9570556,0.9383404,0.9390481,0.9403099,0.9466866,0.94993454,0.9540144,0.9612417,0.9216733,0.94500804,0.9541997,0.952066,0.9500867,0.9471796,0.9475954,0.97161055,0.9436607,0.94825184,0.9676735,0.9583841
aftermathmovie,0.96086663,0.9620109,0.9681861,0.9627382,0.96167105,0.9621855,0.9999998,0.9746321,0.98432606,0.9572079,0.95920265,0.9704247,0.964055,0.97126263,0.9615954,0.9630036,0.96470404,0.9659532,0.9572921,0.9660817,0.9652084,0.95230013,0.9658128,0.96191996,0.9634637,0.87058896,0.96275574,0.9590145,0.9599369,0.96016073,0.9580571,0.96571916,0.96163756,0.9525173,0.94985455,0.94837886,0.96876854,0.9677327,0.9698876,0.95890135,0.9618977,0.9671313,0.9628053,0.9742082,0.96224695,0.96411455,0.9612784,0.9736992,0.95688987,0.97442657,0.9657242,0.9740872,0.94997185,0.95246905,0.9647825,0.96391374,0.9629755,0.9710545,0.96860874,0.9563948,0.95564383,0.9507738,0.9650213,0.953367,0.9628067,0.96144927,0.9623194,0.96674097,0.9601698,0.9568389,0.9620168,0.8736577,0.9482433,0.96531504,0.9634996,0.9488853,0.917422,0.96429086,0.9549979,0.9672782,0.9592267,0.9774063,0.962961,0.9522947,0.96175617,0.9481709,0.95209694,0.96274257,0.96190655,0.9658582,0.95455444,0.9620168,0.9706686,0.95630735,0.96419257,0.95440346,0.9588652,0.96636736,0.971618,0.96504873,0.96332777,0.95808953,0.9513257,0.9631295,0.96385986,0.9676415,0.9713073,0.9601615,0.95574504,0.96053064,0.9693579,0.85989267,0.9618497,0.9304596,0.960592,0.9627766,0.9686763,0.95656025,0.9738118,0.9876171,0.95938355,0.96937233,0.9598552,0.9598404,0.9645098,0.96481365,0.96129346,0.9567878,0.9637969,0.9517141,0.96739125,0.9582974,0.966138,0.9468,0.9702134,0.9586477,0.95553017,0.9644354,0.9656246,0.968933,0.98432606,0.97411793,0.9511816,0.9574255,0.9561003,0.9689513,0.96622133,0.95829684,0.95432425,0.96921223,0.9894972,0.97441936,0.9727856,0.95284235,0.9529161,0.9598546,0.9556798,0.9544684,0.9601748,0.9668849,0.98432606,0.96379465,0.9649137,0.9696934,0.9699288
aftermovie,0.9621841,0.96426713,0.9702361,0.9659919,0.9630039,0.9548097,0.9746321,1.0000002,0.98545414,0.95598584,0.95615786,0.97050786,0.9646233,0.97394884,0.97468156,0.9638233,0.96935475,0.9580152,0.95886636,0.9656396,0.9661871,0.95304716,0.96960473,0.9680712,0.96555907,0.863127,0.96539,0.9632569,0.9645067,0.9546261,0.95318073,0.9704623,0.9626978,0.9585266,0.9531678,0.9549023,0.9688626,0.9693985,0.9701712,0.9674632,0.9582269,0.96709037,0.96106154,0.97373617,0.9611372,0.9651129,0.9694798,0.9670199,0.96008736,0.97184175,0.9702578,0.97368026,0.9545895,0.95366347,0.95627177,0.9673289,0.94931424,0.97382295,0.9685766,0.96258473,0.9648406,0.9624817,0.9563595,0.96130335,0.9618069,0.9533093,0.95300657,0.9670065,0.96170115,0.95046216,0.96919376,0.8889356,0.94912,0.967366,0.9687039,0.95054555,0.92936844,0.962317,0.9579716,0.95997614,0.9480156,0.96570224,0.96420014,0.95639586,0.963585,0.9521223,0.95603085,0.96638143,0.9624172,0.9705792,0.9543595,0.96919376,0.9745318,0.9648149,0.96951735,0.96072835,0.95366937,0.96705574,0.96098447,0.9655056,0.954565,0.95161635,0.95238316,0.9692488,0.9615667,0.9696829,0.9629933,0.9559542,0.9542867,0.9694736,0.96644384,0.8797714,0.95446587,0.9333768,0.9647893,0.9623675,0.9710199,0.95351434,0.9679056,0.974787,0.9577331,0.97275364,0.9639277,0.96038043,0.9650172,0.95990175,0.9594644,0.9552112,0.9633711,0.9549515,0.9667621,0.959211,0.96278024,0.95576996,0.9637354,0.9562974,0.95233357,0.96011674,0.97156006,0.95668244,0.98545414,0.9712574,0.9499854,0.95737183,0.9566523,0.9669866,0.96121407,0.9599445,0.95098525,0.9693953,0.9737415,0.9753178,0.961855,0.94266313,0.96031743,0.967388,0.961692,0.95891535,0.96819234,0.96101665,0.98545414,0.9646884,0.9621245,0.9676939,0.973207
ahiddenlifefilm,0.9758725,0.97793394,0.98070186,0.9774746,0.98329055,0.97161055,0.98432606,0.98545414,0.9999999,0.96873224,0.9785887,0.982127,0.98377305,0.98567724,0.9791539,0.9801579,0.9786058,0.9755109,0.9770122,0.97774124,0.9793325,0.968208,0.98202056,0.98263425,0.9765613,0.88156694,0.9786989,0.97419745,0.9774563,0.97035587,0.97384024,0.9787795,0.9728768,0.97380763,0.9586594,0.9627037,0.9802562,0.975512,0.9805988,0.9799599,0.97589606,0.98171806,0.9731162,0.985621,0.9761207,0.9769137,0.9773218,0.98022294,0.97201705,0.9833224,0.98358226,0.98822474,0.9718983,0.9732392,0.97274613,0.9783948,0.9717027,0.98818076,0.9827389,0.9745444,0.97966236,0.9746962,0.9731403,0.97888863,0.9773377,0.97289056,0.9713347,0.9817723,0.97883594,0.97024095,0.98229,0.88924575,0.96198344,0.9823425,0.9796682,0.96050674,0.9382694,0.97632766,0.97770405,0.97927254,0.9721893,0.97691387,0.98360044,0.9664488,0.98086816,0.96548486,0.96985155,0.9829817,0.9782087,0.9807872,0.9708685,0.98229,0.9803643,0.9747901,0.9797797,0.97358733,0.9726454,0.98210144,0.97558653,0.97907907,0.9727935,0.96920073,0.9658634,0.9836496,0.9774887,0.9828797,0.98308444,0.97609717,0.96699595,0.97753507,0.98274416,0.8815715,0.9754868,0.946626,0.9789513,0.9737692,0.9821036,0.97185916,0.98742306,0.98116034,0.975916,0.9845479,0.97666615,0.9641838,0.97784126,0.97604954,0.9820958,0.9760408,0.9773263,0.96436477,0.9843602,0.97483015,0.97495586,0.961871,0.9834208,0.9688844,0.97125804,0.97755456,0.98445207,0.97438806,0.9999999,0.98179024,0.9661291,0.9704071,0.9671257,0.9826592,0.9743909,0.96999884,0.97300434,0.97679484,0.9822239,0.9835922,0.9805233,0.9589552,0.9729217,0.9782169,0.9733441,0.97641844,0.9741859,0.9745441,0.9999999,0.97851396,0.97819465,0.98273695,0.98357564
alitamovie,0.94890183,0.9473394,0.94325525,0.95585066,0.96171135,0.9378314,0.9572079,0.95598584,0.96873224,0.9999995,0.93522704,0.95331967,0.9518709,0.96283835,0.93973035,0.9476761,0.95604897,0.9484399,0.93726313,0.94351393,0.9613689,0.9426515,0.9519426,0.95090264,0.9501901,0.86241186,0.9493872,0.9548279,0.94607204,0.9507809,0.93900764,0.96346724,0.9462461,0.93341887,0.92482066,0.9283557,0.94416606,0.949939,0.9472011,0.9524968,0.9453566,0.9523596,0.94066566,0.957716,0.94344574,0.9433059,0.9399798,0.9555233,0.94275314,0.95439625,0.9477398,0.9625803,0.9469319,0.9371537,0.9497437,0.95727736,0.92780554,0.9568092,0.9534658,0.9489114,0.94535047,0.9450761,0.9441566,0.95061004,0.9480264,0.94388324,0.94502825,0.95223504,0.9531518,0.9302292,0.9576549,0.8485672,0.92646354,0.9554452,0.9400409,0.9387949,0.9161099,0.94598454,0.94939196,0.9484534,0.9377008,0.95084816,0.954265,0.94016296,0.9395766,0.9237231,0.9372882,0.9525781,0.9549707,0.95003885,0.9535067,0.9576549,0.947789,0.93838656,0.9472417,0.94065857,0.9367089,0.9505913,0.95050746,0.9432062,0.93871474,0.94738436,0.9361834,0.96175337,0.96652305,0.94830775,0.9557552,0.9438439,0.9387841,0.9570845,0.95077693,0.8523472,0.93950105,0.9108921,0.95019495,0.942004,0.9568,0.9444263,0.9544966,0.9514553,0.9528385,0.95421165,0.9521643,0.93190503,0.95062095,0.94649345,0.95675826,0.9355283,0.9581283,0.93279344,0.95718557,0.9555033,0.95566696,0.9382988,0.9566631,0.942377,0.94114244,0.95992315,0.95659494,0.9451829,0.96873224,0.94938874,0.93825537,0.9327987,0.9403348,0.96447515,0.9557247,0.9379371,0.9402275,0.94710666,0.95258373,0.9510374,0.9475353,0.9377727,0.9460568,0.94321156,0.950264,0.94105464,0.9447937,0.9434405,0.96873224,0.9519243,0.95323735,0.9502406,0.94662577
