movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,0.9999997,0.9524031,0.95915395,0.95523006,0.95620143,0.967838,0.96620536,0.9669586,0.9784527,0.9578576,0.9484364,0.95253783,0.9626045,0.959809,0.9507372,0.96487075,0.9674195,0.951446,0.9726777,0.9587948,0.9484101,0.9640074,0.9659517,0.9655624,0.94282806,0.8440551,0.94938326,0.96757966,0.9697244,0.9585664,0.9668705,0.96142215,0.95146435,0.9360904,0.94989055,0.91519266,0.96866316,0.9694029,0.967125,0.9425008,0.95113426,0.94748783,0.95525396,0.9565845,0.9727036,0.9628925,0.96714103,0.96372944,0.94981503,0.9533298,0.96648514,0.96652836,0.9593961,0.9459179,0.954312,0.9643449,0.9498877,0.9618073,0.9616179,0.95938325,0.9709532,0.93975735,0.9679943,0.9556117,0.9644849,0.95182294,0.94074833,0.95862013,0.93984604,0.9554191,0.96404654,0.7900058,0.9503842,0.9654361,0.9561889,0.9434167,0.90139765,0.94523495,0.9434924,0.96127784,0.93594307,0.95645136,0.9656338,0.96876067,0.9559426,0.9635413,0.95875674,0.9642203,0.95689696,0.9622118,0.9492568,0.96404654,0.9611208,0.9670733,0.95904016,0.9437609,0.95933336,0.962658,0.95233244,0.94194007,0.96782064,0.9484624,0.9489217,0.9502901,0.9578084,0.96474886,0.9748522,0.9629098,0.94323534,0.9631208,0.9678787,0.8342267,0.9599501,0.9088551,0.9591546,0.96976364,0.9898907,0.96232635,0.9634038,0.9664004,0.95622647,0.9473071,0.9605693,0.95014656,0.95556116,0.9639308,0.957684,0.9651684,0.95837694,0.94092077,0.957301,0.9543962,0.9506156,0.93978024,0.9551595,0.95876044,0.97719157,0.9492361,0.965703,0.9593046,0.9784527,0.9608718,0.96270335,0.95640427,0.9649337,0.96430683,0.94272125,0.9490734,0.9509742,0.96446323,0.9665345,0.9534709,0.95717955,0.96218336,0.9557748,0.9586941,0.95786774,0.9476958,0.97224325,0.96218085,0.9784527,0.94914526,0.9575556,0.96323144,0.9506544
47metersdown,0.9524031,1.0000002,0.96220005,0.94786036,0.94505787,0.94318515,0.94630855,0.94931656,0.9729682,0.959724,0.9508282,0.939326,0.9512797,0.94833356,0.9554422,0.9777094,0.9451666,0.9544948,0.93146336,0.9632931,0.95272213,0.9659456,0.961785,0.95702064,0.9403506,0.8647486,0.9526442,0.94960564,0.9682922,0.94440633,0.9404305,0.9537045,0.9482241,0.9407342,0.93205136,0.9286766,0.9541662,0.9485925,0.9425219,0.9535672,0.93253577,0.96295595,0.9529721,0.9653621,0.95667714,0.9436083,0.9664576,0.9516376,0.95889485,0.9649936,0.97074676,0.9600047,0.9651978,0.9493244,0.941215,0.94637734,0.9381175,0.9660725,0.9643976,0.9626643,0.94028574,0.9444699,0.9609988,0.9482694,0.9577748,0.9584952,0.9268319,0.9491279,0.9504977,0.942135,0.96407604,0.7885205,0.9328341,0.95186657,0.94048655,0.9337419,0.89122933,0.95394397,0.9673588,0.96309984,0.9451751,0.9373368,0.9568422,0.9524151,0.9518084,0.9542773,0.9561026,0.9681935,0.95967376,0.9681122,0.9495621,0.96407604,0.961583,0.9539477,0.95639324,0.9549668,0.9577931,0.9734472,0.9399772,0.95306164,0.9507632,0.9447169,0.9593472,0.9613143,0.9666248,0.9655489,0.9608587,0.9479381,0.93277967,0.9576517,0.96344775,0.824562,0.9594784,0.92758185,0.95661724,0.94850236,0.9561118,0.954523,0.955957,0.9393191,0.9491498,0.95460314,0.9517251,0.9506517,0.94438213,0.9598183,0.963335,0.9614944,0.9522271,0.9418929,0.94787705,0.9435628,0.94679105,0.92202026,0.96633554,0.9512026,0.9434639,0.9546175,0.95204633,0.9636087,0.9729682,0.96491396,0.9554055,0.9568451,0.95414466,0.96218336,0.9442714,0.9402716,0.94580173,0.944716,0.9489831,0.9620598,0.9618966,0.9111686,0.960009,0.96714336,0.95144606,0.95178264,0.95409906,0.9563577,0.9729682,0.9399506,0.9550229,0.96188456,0.9611485
abeautifuldaymovie,0.95915395,0.96220005,0.9999998,0.95907855,0.961198,0.9639883,0.96371675,0.9756731,0.98537743,0.9628429,0.96433777,0.96436983,0.9679743,0.9605307,0.96961147,0.97825664,0.9601323,0.9629702,0.9398615,0.9670971,0.9520117,0.97016275,0.97077984,0.9535711,0.9568498,0.8524847,0.9615225,0.9567394,0.98074085,0.9609508,0.9592985,0.9671864,0.9554631,0.95899266,0.9626672,0.92590874,0.96909255,0.96227705,0.9640001,0.95720184,0.94374764,0.97360706,0.96877885,0.98145694,0.97039604,0.9609343,0.9765982,0.96552515,0.96985096,0.9773771,0.9837655,0.9763657,0.95508146,0.9522444,0.95946354,0.9605833,0.9600574,0.9765548,0.97058254,0.9637026,0.96684307,0.9611394,0.9605013,0.95856756,0.9686349,0.9653519,0.9448082,0.9716805,0.95959985,0.9466604,0.9640053,0.77622026,0.95049345,0.960967,0.9522954,0.94245815,0.91274637,0.9523493,0.9551078,0.97134274,0.95840734,0.95591843,0.9702092,0.9615693,0.97524816,0.95154446,0.9703913,0.977653,0.962574,0.96989,0.9615942,0.9640053,0.96662515,0.97031045,0.97699875,0.9572534,0.95925444,0.96321243,0.95712924,0.96524286,0.96752924,0.9511122,0.9686081,0.9632438,0.9681849,0.9811718,0.9780019,0.97354203,0.96220106,0.95813936,0.9719406,0.84375924,0.97187585,0.92345965,0.9644271,0.9649225,0.96505016,0.95332825,0.9726728,0.9580423,0.9668135,0.96677184,0.97483903,0.96401775,0.96468145,0.96356833,0.96237034,0.97787535,0.9603149,0.95142424,0.964126,0.9641345,0.9665624,0.95317966,0.9662505,0.96414137,0.96332854,0.9563403,0.96384823,0.97344977,0.98537743,0.98243415,0.9757652,0.96208286,0.9692475,0.97246313,0.9535301,0.9640208,0.96965265,0.96409136,0.96197474,0.9846097,0.9622265,0.9283914,0.95574945,0.96047235,0.95590675,0.95833606,0.9641678,0.9647326,0.98537743,0.95794183,0.97190195,0.96341634,0.9636886
abominablemovie,0.95523006,0.94786036,0.95907855,1.0000005,0.9351382,0.9564939,0.9555016,0.94488806,0.972041,0.94866276,0.94204414,0.9555074,0.95480007,0.95571804,0.95162266,0.96334594,0.95066124,0.9503488,0.9289734,0.9462734,0.9455496,0.9565168,0.95403844,0.94776094,0.94395185,0.8416469,0.95153576,0.93875754,0.96794796,0.9450669,0.954368,0.95848227,0.9210181,0.94404715,0.94888985,0.91996926,0.96153456,0.95946246,0.9559706,0.9418889,0.93276864,0.9517495,0.9403253,0.95707715,0.9572934,0.95639807,0.9540151,0.9652912,0.9320772,0.9550599,0.9648778,0.96256703,0.94920117,0.9450493,0.9572043,0.9473963,0.93681765,0.9529494,0.9714482,0.9530754,0.943319,0.9358732,0.96425915,0.9456682,0.9659733,0.95054555,0.91487586,0.9601328,0.9263842,0.9421836,0.94959265,0.797527,0.9419455,0.94693637,0.95813227,0.9397364,0.921244,0.94400454,0.9463589,0.95872146,0.920851,0.9540619,0.9495845,0.94973,0.96216047,0.9524013,0.96401715,0.95722574,0.94785416,0.9582554,0.92955774,0.94959265,0.96073073,0.94893336,0.9566668,0.93716097,0.9482381,0.96096605,0.93867797,0.93842727,0.9587484,0.9426702,0.94435686,0.94328403,0.9575013,0.96317863,0.9668466,0.95798576,0.9523069,0.9472768,0.957021,0.86437243,0.9479193,0.90721047,0.94815725,0.9503458,0.9603647,0.95122296,0.9485768,0.9502953,0.93400687,0.9494958,0.9583547,0.9461295,0.94329566,0.949016,0.96727806,0.9531238,0.9434106,0.9440247,0.955948,0.95143694,0.9312496,0.918063,0.95455295,0.9479164,0.9495359,0.94275683,0.95347625,0.95025164,0.972041,0.9546228,0.94914895,0.9479555,0.9555347,0.9626344,0.9235107,0.9700325,0.95511967,0.9498246,0.9527755,0.95455825,0.949553,0.92153984,0.9296048,0.9484811,0.93313473,0.94185567,0.9478854,0.9514399,0.972041,0.94539845,0.95759636,0.94156736,0.9555627
adastramovie,0.95620143,0.94505787,0.961198,0.9351382,1.0000002,0.95478505,0.94920295,0.958899,0.9722468,0.9478229,0.9393631,0.94675624,0.94288,0.9463736,0.9622047,0.9622836,0.9544312,0.9674708,0.9507786,0.9464218,0.9442908,0.94811404,0.9587589,0.95188797,0.95675087,0.8334728,0.9507063,0.96191823,0.9498743,0.95660865,0.95398754,0.94474846,0.94710207,0.93932694,0.9274802,0.8833445,0.950191,0.9470633,0.9526727,0.94186205,0.952712,0.9456284,0.95512044,0.95299566,0.9624354,0.9345348,0.9629615,0.95818233,0.95408666,0.9506809,0.9546471,0.9562987,0.95801985,0.9411874,0.94087297,0.9724953,0.92369527,0.9604513,0.95472175,0.964612,0.94899714,0.9599923,0.94927865,0.9516075,0.95313513,0.94244325,0.95831674,0.94859755,0.9450121,0.9154065,0.9677296,0.7589642,0.93642646,0.9517675,0.94454294,0.93863904,0.874499,0.94317186,0.9472251,0.9554147,0.9323232,0.9410968,0.957954,0.94770294,0.9479876,0.9480494,0.95750606,0.96610624,0.95783263,0.95594877,0.95664746,0.9677296,0.94963825,0.9642455,0.95429045,0.9323654,0.9410802,0.9412366,0.9384408,0.94078743,0.9394336,0.94179904,0.93683684,0.9605931,0.9362327,0.9501939,0.960064,0.9466806,0.9525588,0.94511217,0.96381575,0.8005512,0.96696144,0.8926766,0.9527151,0.95075256,0.9545752,0.9512117,0.95631146,0.95097864,0.95003015,0.9493312,0.9574254,0.9369546,0.95246863,0.96484053,0.94160086,0.95665306,0.96555924,0.9279384,0.9490467,0.964956,0.94933605,0.9415489,0.9472018,0.9570282,0.9522419,0.955324,0.9644013,0.9414606,0.9722468,0.9519462,0.94755137,0.95117456,0.94529796,0.94798714,0.94066435,0.9432511,0.95055234,0.9517423,0.9471707,0.9587221,0.9449052,0.9221752,0.9495889,0.9655939,0.9565971,0.95502484,0.9674867,0.9581791,0.9722468,0.95379454,0.9704703,0.9552912,0.92649704
adogsjourneymovie,0.967838,0.94318515,0.9639883,0.9564939,0.95478505,1.0000002,0.9616013,0.9727976,0.97988844,0.95555943,0.95940447,0.96605146,0.96754473,0.95475864,0.96241695,0.96361136,0.97003764,0.95792043,0.9552669,0.9584104,0.9520357,0.9589507,0.97047293,0.95405865,0.9545886,0.8775159,0.9501559,0.9618352,0.9611068,0.9624336,0.959799,0.955801,0.95045936,0.93871856,0.9491496,0.92234963,0.96960104,0.95563495,0.9691821,0.945658,0.9635609,0.9594185,0.9688804,0.96185225,0.9661808,0.9630886,0.97020304,0.9643909,0.9591537,0.9585019,0.95979774,0.9638724,0.957497,0.9524899,0.96031046,0.9597787,0.95204777,0.9689319,0.9612541,0.9582111,0.9669554,0.9502384,0.96273667,0.9600811,0.965974,0.955119,0.9413942,0.9586005,0.9522328,0.94491506,0.96301854,0.8151274,0.95411634,0.9614765,0.961727,0.93926,0.90999126,0.95093924,0.94436544,0.9616639,0.94628644,0.9530337,0.9715362,0.96359676,0.9638546,0.9652983,0.95810604,0.9657554,0.9692202,0.9598422,0.9500999,0.96301854,0.9595004,0.97112054,0.96100724,0.9495093,0.9680039,0.9565477,0.9484328,0.94984704,0.9620193,0.9534882,0.95086724,0.95439464,0.94613445,0.9591805,0.9716019,0.9671262,0.9497894,0.95736694,0.9706394,0.84618294,0.9588229,0.91097045,0.95960593,0.95619833,0.966802,0.9631775,0.9623867,0.9608052,0.96692836,0.948041,0.9614557,0.9756604,0.9536566,0.9649604,0.9619707,0.9596443,0.9693581,0.9560518,0.96647054,0.97055453,0.95652187,0.94867164,0.96306306,0.964232,0.9620541,0.95611227,0.9652186,0.9526362,0.97988844,0.95149666,0.9601688,0.96719766,0.96787995,0.96032625,0.94945824,0.95606023,0.96411717,0.96581215,0.9607005,0.9590143,0.95088947,0.9385212,0.95023626,0.95375377,0.96908855,0.9544826,0.96481234,0.95950645,0.97988844,0.96180856,0.96346885,0.9676967,0.9404009
aftermathmovie,0.96620536,0.94630855,0.96371675,0.9555016,0.94920295,0.9616013,1.0000001,0.9622695,0.979112,0.9546688,0.955447,0.96269506,0.9648483,0.9639846,0.9511571,0.95951027,0.9558319,0.9430803,0.953628,0.95273936,0.95416564,0.9659984,0.96618146,0.9659755,0.9416407,0.83749604,0.95656353,0.9532578,0.96640414,0.9563838,0.96421,0.9610398,0.94754505,0.93292874,0.9527208,0.9273842,0.96767443,0.9566762,0.9606284,0.9484545,0.9479177,0.94293183,0.9412311,0.9592637,0.95957047,0.962648,0.9638615,0.962237,0.95577484,0.9569394,0.96786094,0.9667575,0.95450604,0.94590855,0.9482584,0.9582714,0.94753677,0.95412177,0.9603328,0.9567716,0.95984334,0.9470822,0.96757036,0.9626715,0.9665522,0.9527582,0.93440634,0.95517975,0.9515584,0.9554183,0.9617584,0.80422187,0.95760626,0.96390426,0.9485266,0.9591852,0.9258928,0.93858004,0.94296783,0.9605607,0.9465899,0.9808558,0.9642103,0.96085423,0.9682587,0.9527346,0.96809834,0.9726143,0.96310896,0.9708237,0.9567078,0.9617584,0.9553106,0.9532715,0.9629205,0.9457746,0.95522934,0.96105266,0.977145,0.95471,0.9602352,0.9436352,0.9594456,0.9546459,0.9595011,0.9639687,0.96257067,0.96622866,0.9355736,0.9575245,0.9672779,0.84204876,0.9488492,0.92926985,0.96848536,0.9586507,0.96804374,0.9515332,0.9701299,0.99169815,0.95732844,0.949958,0.953973,0.9523804,0.96167946,0.960653,0.9631597,0.9606317,0.95022446,0.9408475,0.9619694,0.95990115,0.94705826,0.9484861,0.9489862,0.9591584,0.97213817,0.9396985,0.9670642,0.9524819,0.979112,0.9633642,0.9603805,0.95025,0.9520635,0.9674997,0.94623065,0.9607283,0.9584973,0.94756424,0.98839563,0.9557336,0.9568041,0.94476897,0.95033896,0.9593956,0.94893783,0.96094966,0.9524813,0.9521568,0.979112,0.9506563,0.9596779,0.9579348,0.95478445
aftermovie,0.9669586,0.94931656,0.9756731,0.94488806,0.958899,0.9727976,0.9622695,1.0000001,0.98401207,0.954245,0.96555394,0.96267503,0.96776086,0.9527542,0.96817553,0.9725342,0.9676024,0.9572526,0.9526228,0.96499914,0.9500972,0.96347964,0.9771597,0.9533276,0.95783675,0.8618584,0.9590602,0.97150576,0.9733752,0.9695179,0.9574162,0.9635756,0.9691452,0.95148987,0.9550102,0.92496175,0.9744816,0.9596428,0.97407854,0.9540075,0.957695,0.96166503,0.96476984,0.96753937,0.9648835,0.96446425,0.97716135,0.96770525,0.9698252,0.96298444,0.9717398,0.96758974,0.96140313,0.94451565,0.9662871,0.9555978,0.95802027,0.97615224,0.9555986,0.9743101,0.9737704,0.9507831,0.95904416,0.95884955,0.9660205,0.960253,0.9486498,0.9584413,0.9652102,0.9472085,0.9732028,0.7710018,0.9543046,0.975767,0.96144396,0.9429612,0.9087367,0.9596576,0.94358945,0.9587534,0.9542307,0.962154,0.9688388,0.96323097,0.9591139,0.9581633,0.96330833,0.9696729,0.9745672,0.9629789,0.9636436,0.9732028,0.96635664,0.9639065,0.97107834,0.9590227,0.9620294,0.96038574,0.94706845,0.9583566,0.9673751,0.9501133,0.9597633,0.96774054,0.95356715,0.9694387,0.97355354,0.96663237,0.9630598,0.9580651,0.97438955,0.8415974,0.96710014,0.91706806,0.9722684,0.96588266,0.966907,0.96134585,0.97018784,0.95570844,0.9723013,0.9683211,0.9648884,0.9709037,0.95638245,0.9673432,0.9539088,0.969795,0.96303016,0.9467316,0.96082604,0.96085143,0.9630806,0.95324266,0.9643326,0.9716737,0.9628474,0.95146626,0.9707534,0.9717298,0.98401207,0.9697613,0.97214144,0.96483046,0.96658844,0.96225464,0.9558063,0.95627344,0.96709436,0.9583366,0.9620393,0.9690315,0.95902675,0.93825066,0.95970005,0.9638593,0.97066605,0.96778077,0.97058743,0.96818537,0.98401207,0.961439,0.9719374,0.9749561,0.9528239
ahiddenlifefilm,0.9784527,0.9729682,0.98537743,0.972041,0.9722468,0.97988844,0.979112,0.98401207,0.9999999,0.9704284,0.9760388,0.9729807,0.9789417,0.97787285,0.9794758,0.9855882,0.9796788,0.97098446,0.96274155,0.97671545,0.9724618,0.9793295,0.9838416,0.9789403,0.9700932,0.8719323,0.9703084,0.97524923,0.9843528,0.97633725,0.9751993,0.98145807,0.96410644,0.96487427,0.9634007,0.9420176,0.9830663,0.97446936,0.9818211,0.9741662,0.97094923,0.97460735,0.9714884,0.98033863,0.9812076,0.98033226,0.983449,0.98120266,0.979589,0.9786357,0.986313,0.98742235,0.9750649,0.9649571,0.9752378,0.97535205,0.9671157,0.9849475,0.9818556,0.9834408,0.9771282,0.96913934,0.98123306,0.9765784,0.98602384,0.97709286,0.95827746,0.9780968,0.969595,0.9659696,0.98720026,0.8044808,0.9638862,0.97622395,0.9686411,0.9581109,0.921588,0.9666424,0.97073054,0.9769239,0.964497,0.9708879,0.98259825,0.9764166,0.98123866,0.97292274,0.98333234,0.9860235,0.9819295,0.9817878,0.9721808,0.98720026,0.9801611,0.979938,0.9806147,0.9720038,0.97688246,0.977706,0.96481425,0.9727999,0.97983223,0.96766436,0.9746309,0.98355633,0.9714683,0.9833264,0.98613745,0.9816777,0.9694628,0.97431654,0.98779124,0.84902143,0.9817688,0.93661445,0.982938,0.97336125,0.98164386,0.9725293,0.98390406,0.9754467,0.9784414,0.97755563,0.9821243,0.9759085,0.97583103,0.9842777,0.98046184,0.98379296,0.97757226,0.960701,0.9792829,0.97476196,0.9733784,0.9599122,0.979424,0.97905165,0.9761175,0.97393125,0.986323,0.97941285,0.9999999,0.98216665,0.9816744,0.9778255,0.9807382,0.9846761,0.9677635,0.97256136,0.9767991,0.9762771,0.9764079,0.9786151,0.9780479,0.9503882,0.9762843,0.9804184,0.9721763,0.9763404,0.9773528,0.98046166,0.9999999,0.9740518,0.9818655,0.9792799,0.96962553
alitamovie,0.9578576,0.959724,0.9628429,0.94866276,0.9478229,0.95555943,0.9546688,0.954245,0.9704284,0.9999999,0.94981563,0.9519068,0.9487613,0.954497,0.94953024,0.9669227,0.9471319,0.9534627,0.94208026,0.9526926,0.9485082,0.9647857,0.9574749,0.9534021,0.9493064,0.84789747,0.9470988,0.9453862,0.9625304,0.9569868,0.9539991,0.95324755,0.9455566,0.9244478,0.93859094,0.91616267,0.9526117,0.95650834,0.95850027,0.95107204,0.94676507,0.94278455,0.9527921,0.94752234,0.95086205,0.95332,0.96067154,0.9436215,0.95734125,0.9503054,0.960491,0.96910024,0.95709115,0.94048554,0.94494736,0.953119,0.9398778,0.95245767,0.95392436,0.9482592,0.94729877,0.9376514,0.95376074,0.9517351,0.96245605,0.9420638,0.9306926,0.96093833,0.9388946,0.9506907,0.9532511,0.80476767,0.94098955,0.95144427,0.9481034,0.9362499,0.90043515,0.9384033,0.94633216,0.9437734,0.93693686,0.94165313,0.9547461,0.95094126,0.9583895,0.9516236,0.949727,0.96339333,0.94990903,0.9561263,0.9376724,0.9532511,0.94771814,0.9510315,0.950184,0.94903404,0.9551609,0.96083957,0.94487655,0.94136316,0.9444078,0.9498899,0.9519925,0.9515463,0.95911944,0.95583695,0.9572147,0.9512211,0.93322784,0.96942586,0.96073097,0.8381148,0.95351285,0.914676,0.9518626,0.9593978,0.9642875,0.9561544,0.9555558,0.94503766,0.9527913,0.9390418,0.9587316,0.9534866,0.9520422,0.95809686,0.9534317,0.9528406,0.95943606,0.93211925,0.9522439,0.95256793,0.9464295,0.9150446,0.9550673,0.96116334,0.9546444,0.95298415,0.95093626,0.96295923,0.9704284,0.95691127,0.9539384,0.9498036,0.9506893,0.9731537,0.94721895,0.9436081,0.94487745,0.96227235,0.95859706,0.9588796,0.94593275,0.94513905,0.9479989,0.9500748,0.9442513,0.9434195,0.9483324,0.9555586,0.9704284,0.95540935,0.94904965,0.95458263,0.9411276
