movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,1.0000001,0.96238214,0.98352224,0.96878415,0.98706454,0.9569278,0.98387975,0.98482543,0.99399865,0.98029625,0.9802427,0.96657354,0.9924626,0.9872762,0.9889353,0.98332864,0.99234766,0.9746592,0.99628687,0.9762208,0.9889028,0.9783571,0.99118066,0.98064,0.9726034,0.6460417,0.9756613,0.9861272,0.98491925,0.9704038,0.99279207,0.9923835,0.9772039,0.98065567,0.9576251,0.89534074,0.98281944,0.99045795,0.98070884,0.9742398,0.969899,0.9889599,0.9496651,0.9851818,0.98895806,0.97915614,0.98889256,0.98650295,0.9768783,0.9865102,0.98747903,0.9892482,0.9697253,0.9735874,0.9801608,0.98665756,0.9824392,0.989683,0.9769731,0.99206865,0.9893874,0.9807349,0.9870994,0.9851814,0.9716091,0.9729171,0.989839,0.9839923,0.9845605,0.96886265,0.99108213,0.44111928,0.9721649,0.9878573,0.96488565,0.9712781,0.7634565,0.98403543,0.9806487,0.9807261,0.98410434,0.97923815,0.98439234,0.97774905,0.98006815,0.98972285,0.9856315,0.9921773,0.9767864,0.983133,0.97111857,0.99108213,0.98420244,0.97699076,0.98525894,0.9911813,0.98874635,0.9835947,0.9713318,0.9878905,0.9888227,0.9704886,0.9868208,0.9925144,0.98536503,0.98706836,0.9882995,0.9882306,0.97846794,0.957704,0.99084115,0.45862627,0.9802493,0.9371961,0.9786942,0.98945487,0.99793977,0.9681875,0.9884045,0.9820426,0.97792834,0.9869804,0.9893167,0.94318855,0.9865898,0.984204,0.9781311,0.98578686,0.9791079,0.9557848,0.9857881,0.97249776,0.98865575,0.9616186,0.98381054,0.97380185,0.99182266,0.9844348,0.9922481,0.991839,0.99399865,0.9886408,0.98159975,0.9782589,0.9620684,0.9870038,0.9727709,0.9620089,0.98337406,0.9817494,0.9791967,0.9806463,0.98411345,0.94448006,0.980377,0.9792475,0.9768878,0.9796303,0.98463243,0.9736559,0.99399865,0.9805332,0.9856284,0.9887347,0.9907024
47metersdown,0.96238214,1.0,0.97425705,0.9306589,0.9780345,0.95695555,0.9791521,0.96712834,0.9807264,0.97529364,0.9694314,0.95243734,0.9556288,0.9826698,0.9607943,0.9783969,0.9723083,0.9650396,0.95956665,0.96781474,0.95528764,0.96595585,0.96495926,0.97302216,0.95313704,0.65581805,0.98279315,0.9627469,0.9771898,0.9830373,0.97260374,0.96372163,0.95091736,0.9700301,0.9204358,0.8552633,0.98036987,0.9677114,0.96759707,0.9637966,0.9597485,0.9684856,0.95609087,0.96809936,0.96886164,0.9799569,0.9606177,0.9754974,0.9802249,0.9729609,0.97476417,0.9685754,0.94687,0.96635616,0.9713516,0.97216237,0.9764826,0.9775579,0.97436404,0.965549,0.9606676,0.96013296,0.96850276,0.97204393,0.95868784,0.96371853,0.9555177,0.9625134,0.966926,0.9595805,0.972934,0.38638166,0.96891147,0.9672871,0.933168,0.958872,0.8058535,0.96942466,0.9528115,0.96657544,0.9717547,0.9752417,0.96628326,0.9647203,0.97621584,0.96825206,0.963709,0.9622106,0.9700577,0.97137904,0.9812525,0.972934,0.9505233,0.96596056,0.974521,0.967833,0.96152836,0.9570367,0.97732794,0.9465127,0.9737655,0.9547902,0.9526186,0.96824807,0.9655,0.97714233,0.9782332,0.9562849,0.9764818,0.96605235,0.97698456,0.43227506,0.9649549,0.89960235,0.9734116,0.97889197,0.96947604,0.9252311,0.98087597,0.9734053,0.9727202,0.9705286,0.9717396,0.9403504,0.9743066,0.97356355,0.9421705,0.9689501,0.9702284,0.93616295,0.9447263,0.981934,0.9794878,0.9061482,0.97337276,0.9830007,0.96960133,0.95409447,0.96947175,0.9667323,0.9807264,0.94995874,0.97276825,0.95797867,0.9658185,0.96926075,0.9574283,0.92454743,0.9576999,0.9618784,0.9724584,0.9656668,0.95750034,0.91628605,0.95553654,0.97351205,0.9614082,0.96636194,0.97816217,0.9697509,0.9807264,0.9705795,0.96869916,0.9690958,0.97191054
abeautifuldaymovie,0.98352224,0.97425705,1.0000001,0.9569772,0.990518,0.9601886,0.9819533,0.98018783,0.9910757,0.9790802,0.9770002,0.95887876,0.9778156,0.9822492,0.97283095,0.9873288,0.9852558,0.9814903,0.9774604,0.97105104,0.97832966,0.98528177,0.98823905,0.98703384,0.96938974,0.62861705,0.9763357,0.9872408,0.99360275,0.9769533,0.9810315,0.9727924,0.97692525,0.977126,0.9538436,0.8671411,0.9809233,0.97631747,0.97115374,0.9612613,0.9766845,0.982302,0.9615485,0.98432016,0.9828799,0.985662,0.9845255,0.99356353,0.96966046,0.9880561,0.99048054,0.97822356,0.9680905,0.9685227,0.982052,0.9828484,0.98656005,0.9785583,0.9813433,0.9792244,0.976931,0.98608005,0.97983813,0.98639524,0.96198624,0.96212554,0.98231536,0.9765547,0.98139024,0.9724629,0.98134625,0.4006435,0.9750927,0.99185693,0.95641965,0.9665384,0.75646496,0.9796361,0.9825237,0.98028785,0.9796353,0.9746348,0.98901415,0.97586566,0.97660303,0.98529357,0.98243386,0.9831962,0.9710968,0.9789823,0.98402846,0.98134625,0.9721767,0.97216,0.9811427,0.9790702,0.98914343,0.9721964,0.97246736,0.97375894,0.9879138,0.97235817,0.9774882,0.9758111,0.9620524,0.99196064,0.980714,0.98107594,0.9842208,0.95795417,0.9875206,0.3957191,0.96913373,0.9155392,0.97812533,0.9847297,0.9873099,0.95865166,0.98253745,0.97417307,0.98743254,0.97572917,0.9899838,0.9565661,0.98537534,0.9739008,0.9691037,0.97354424,0.98012155,0.94344985,0.97912544,0.9875125,0.99256307,0.94533515,0.9711542,0.97760063,0.98379076,0.9728215,0.9799424,0.9773835,0.9910757,0.9814389,0.98097026,0.9750313,0.987016,0.9831605,0.966598,0.9537847,0.9773195,0.9784887,0.97797877,0.9892364,0.9870163,0.91157186,0.9679409,0.97190005,0.97550905,0.97142667,0.9834879,0.9699358,0.9910757,0.9846389,0.99109215,0.98762345,0.9818592
abominablemovie,0.96878415,0.9306589,0.9569772,0.99999994,0.9515366,0.9148098,0.955152,0.94099486,0.96280044,0.961035,0.95456314,0.9246608,0.97252697,0.94880545,0.9667065,0.95866907,0.94748855,0.9449565,0.9642479,0.9618269,0.9562904,0.96719897,0.96024454,0.95329356,0.945226,0.6448957,0.938446,0.94956154,0.9589294,0.92737764,0.95174956,0.9591247,0.9487111,0.96056694,0.97129714,0.8827313,0.9504811,0.9486516,0.9332674,0.9346026,0.9487139,0.95310795,0.8919535,0.9456319,0.9587907,0.96222556,0.95465136,0.9578449,0.93205756,0.95073944,0.9581875,0.96559685,0.9557433,0.951345,0.9581587,0.94673294,0.9652799,0.9434497,0.96200824,0.94889325,0.96519285,0.95596904,0.96243155,0.9643509,0.9421233,0.9245047,0.96267515,0.96956325,0.9593159,0.96006954,0.9608494,0.5026737,0.94573903,0.9567516,0.96643627,0.9234944,0.78307366,0.9684239,0.9579961,0.9392929,0.97433734,0.96431774,0.96602356,0.95729953,0.96695423,0.97156566,0.9670911,0.9705868,0.94374716,0.93722004,0.9331284,0.9608494,0.96292305,0.96097296,0.950904,0.9681694,0.9731081,0.95591193,0.9613019,0.97192585,0.96395653,0.96650386,0.9639985,0.94790506,0.9678754,0.958086,0.9540989,0.9605043,0.9672593,0.9363992,0.96642643,0.5085497,0.931546,0.89261544,0.9543412,0.96680534,0.96828306,0.9628101,0.9724272,0.961309,0.9490865,0.94505924,0.9505111,0.93069506,0.94932437,0.95080847,0.9656872,0.93077356,0.94351536,0.9087619,0.94655395,0.9428029,0.9629232,0.9505507,0.9502278,0.925929,0.97535396,0.9654509,0.96246433,0.95572954,0.96280044,0.9541809,0.9475543,0.95178765,0.93348646,0.9646772,0.93404937,0.9874859,0.96291465,0.95306396,0.94210124,0.94254553,0.96335936,0.901748,0.9481712,0.9435022,0.94012487,0.95216584,0.947671,0.9332178,0.96280044,0.9600306,0.95013934,0.9516612,0.9542287
adastramovie,0.98706454,0.9780345,0.990518,0.9515366,0.9999998,0.98000807,0.9862915,0.9835945,0.99392325,0.9895157,0.9754408,0.9639513,0.9800018,0.9906053,0.9764461,0.99236906,0.9885984,0.98291296,0.9840285,0.9705345,0.9765868,0.98043233,0.9914142,0.98190284,0.9684762,0.6254753,0.98679644,0.9875102,0.98755926,0.97560185,0.9836919,0.9807488,0.9757665,0.97722596,0.94719183,0.87696236,0.98418885,0.9864854,0.984179,0.9658462,0.9766096,0.9871595,0.9608581,0.98257583,0.9875482,0.98260254,0.9885226,0.98972505,0.9824273,0.9864159,0.99103016,0.9778559,0.9775484,0.97092414,0.9812858,0.9900943,0.9827456,0.98919785,0.9727557,0.98466456,0.9753975,0.97858465,0.97916394,0.982483,0.9634131,0.9786257,0.98330075,0.97351384,0.9808049,0.98142767,0.9866783,0.3606633,0.9710277,0.98908687,0.951675,0.96929836,0.754364,0.976478,0.97172916,0.9905261,0.9832206,0.9783066,0.98480684,0.9748039,0.9817255,0.9838972,0.9810038,0.9891902,0.97574514,0.9835232,0.9834899,0.9866783,0.96605724,0.9714825,0.98651826,0.9789054,0.9823095,0.9736376,0.98012733,0.9796903,0.9900654,0.9728098,0.9816046,0.9807164,0.9769479,0.99209017,0.9865458,0.9787483,0.9836529,0.9612908,0.9906433,0.39657345,0.9777449,0.90917534,0.97484946,0.98705316,0.98924625,0.9578622,0.9850367,0.9828681,0.98332065,0.97890395,0.99270475,0.9670237,0.98222995,0.9768574,0.9726309,0.98620814,0.9902607,0.94648063,0.9735552,0.9884837,0.9899224,0.9404593,0.98554504,0.9802111,0.98782384,0.9737988,0.98432,0.98788,0.99392325,0.9807731,0.9855439,0.97340095,0.97325224,0.97823626,0.97354275,0.9487602,0.9724372,0.9791553,0.9861419,0.9826078,0.98826045,0.9334949,0.9772306,0.97859937,0.97660303,0.9777068,0.984717,0.9781889,0.99392325,0.9867026,0.98845595,0.9936033,0.987731
adogsjourneymovie,0.9569278,0.95695555,0.9601886,0.9148098,0.98000807,1.0,0.9537228,0.94148976,0.9651018,0.9628114,0.9521523,0.9303758,0.9413338,0.96801364,0.9356717,0.96916974,0.9623287,0.94924945,0.9568089,0.92540234,0.9440464,0.9384149,0.97090375,0.95666844,0.9429829,0.59969693,0.9591126,0.954484,0.9605785,0.94791406,0.9492694,0.9436402,0.93154556,0.95067114,0.91250306,0.8621557,0.953692,0.9539322,0.96111465,0.9309148,0.93831265,0.9580132,0.9278041,0.9455424,0.95551634,0.9552001,0.97115403,0.9554272,0.9615957,0.95004857,0.96128917,0.9363988,0.96561694,0.9267194,0.942563,0.9694846,0.9498677,0.96128714,0.943891,0.9570451,0.92785674,0.95062506,0.94503546,0.94953513,0.9186375,0.9663644,0.9466264,0.93073356,0.9595811,0.9575497,0.9556007,0.3447653,0.9487671,0.9597197,0.9321724,0.94524884,0.76415354,0.94018507,0.9304681,0.97635967,0.96190584,0.9464185,0.9441375,0.9451643,0.94524336,0.9480451,0.95327246,0.97190654,0.94773215,0.9561135,0.95678586,0.9556007,0.929355,0.9212729,0.95355,0.93928266,0.94846237,0.93795973,0.9548713,0.95017093,0.96059537,0.9544992,0.95966315,0.94497895,0.9511418,0.9570179,0.9490807,0.9503726,0.9446247,0.9236625,0.9615153,0.4229261,0.9524908,0.84421,0.9435547,0.96490437,0.9565762,0.9155314,0.95623064,0.9620854,0.9427087,0.9453795,0.9617705,0.9413354,0.9493121,0.95048356,0.9494192,0.9595789,0.9611634,0.9232843,0.9376746,0.9597729,0.9596516,0.8796604,0.96351707,0.95758116,0.96228874,0.92558604,0.95299053,0.96599716,0.9651018,0.9416678,0.9753426,0.93207043,0.9436899,0.93217987,0.9451066,0.91048884,0.9368584,0.9456789,0.95188063,0.95055157,0.9661776,0.93058085,0.95471704,0.94481933,0.9547804,0.95197123,0.9508814,0.96089137,0.9651018,0.9512093,0.9480435,0.96973914,0.9597864
aftermathmovie,0.98387975,0.9791521,0.9819533,0.955152,0.9862915,0.9537228,0.99999994,0.97973746,0.99190253,0.98352516,0.98497605,0.95833886,0.9780325,0.9882407,0.9720977,0.9837519,0.98819494,0.9749611,0.98243046,0.967695,0.97826916,0.98239106,0.97895956,0.9826489,0.97057575,0.6450257,0.9819222,0.9771587,0.9848099,0.9709719,0.98310345,0.9867219,0.9746803,0.9757128,0.9457595,0.8915873,0.99150866,0.98874766,0.9811317,0.9745804,0.969166,0.9830119,0.9632531,0.97875804,0.9855007,0.9787716,0.9723398,0.9837695,0.97984064,0.9847812,0.98356426,0.9880096,0.96243757,0.9668134,0.9757636,0.97965205,0.98394024,0.9896731,0.9724612,0.98302627,0.9799597,0.969026,0.96909964,0.9813953,0.9803508,0.9785699,0.9737823,0.9878122,0.9793544,0.9598526,0.9887509,0.42683744,0.977709,0.97785467,0.94696766,0.96865374,0.758465,0.9893105,0.96377873,0.96943516,0.98054475,0.994889,0.9818158,0.98747116,0.9804015,0.98618793,0.98161566,0.9796994,0.9807763,0.98638535,0.97838825,0.9887509,0.9683988,0.98395854,0.9793881,0.9811894,0.9786432,0.9702879,0.9864222,0.97204584,0.9868734,0.9663483,0.97080827,0.9855294,0.9826748,0.98401874,0.98683155,0.9762122,0.982825,0.97507846,0.9878259,0.43043384,0.98243004,0.9338407,0.9899438,0.98751754,0.98674256,0.9553065,0.9886291,0.9923271,0.98058456,0.98095196,0.98588514,0.9474543,0.9812683,0.9827069,0.95766205,0.9759749,0.9835415,0.9538723,0.973701,0.9825509,0.9898634,0.94566685,0.98637396,0.97403866,0.9806944,0.9773664,0.98687625,0.97822475,0.99190253,0.9774172,0.97983986,0.9785686,0.96411985,0.9866257,0.97035486,0.95244986,0.9730023,0.9730144,0.9918746,0.9806552,0.980397,0.940206,0.9777652,0.9815889,0.9666167,0.97917056,0.9891777,0.98668593,0.99190253,0.975318,0.98146886,0.9823753,0.9854856
aftermovie,0.98482543,0.96712834,0.98018783,0.94099486,0.9835945,0.94148976,0.97973746,1.0000001,0.9863881,0.97882855,0.96401614,0.96868163,0.9778641,0.98272383,0.97308236,0.97455704,0.98645973,0.97980917,0.97970015,0.969536,0.9774795,0.9713541,0.9823931,0.9662577,0.96056,0.6395742,0.9780428,0.98538685,0.9750929,0.9803556,0.9876182,0.9894366,0.9738743,0.9739506,0.9457388,0.85905796,0.9765412,0.98055124,0.9748771,0.9776731,0.97882783,0.98549736,0.96984404,0.98695135,0.98263025,0.9718768,0.98152953,0.98793644,0.9724766,0.988045,0.9809341,0.98151124,0.95664346,0.97055525,0.9769074,0.9799134,0.97961414,0.98563933,0.968065,0.9781522,0.982077,0.9773014,0.9796249,0.97744226,0.96740836,0.9705977,0.9779974,0.9707657,0.9657401,0.9627944,0.9785172,0.3645272,0.96262103,0.98457927,0.944474,0.9683268,0.7447474,0.9715412,0.96856964,0.9766657,0.96669066,0.96987027,0.9850289,0.9672632,0.9739112,0.9745071,0.96747565,0.9737811,0.9666887,0.9775438,0.9811751,0.9785172,0.9705204,0.9765734,0.9833549,0.9760501,0.97167915,0.97214425,0.97007406,0.97274584,0.98229396,0.95095277,0.9630276,0.98609287,0.9667736,0.98395497,0.9905659,0.97387356,0.972921,0.96360326,0.9801782,0.40540698,0.97554517,0.92613745,0.9656252,0.97536814,0.98649,0.9653247,0.9781816,0.96589136,0.98305106,0.9823841,0.9843094,0.95327544,0.9869483,0.97480935,0.95375335,0.9880438,0.9842532,0.95665395,0.976239,0.981333,0.9834629,0.94326156,0.9753211,0.98031926,0.97621924,0.9823857,0.9808318,0.9812589,0.9863881,0.9773207,0.9711668,0.96815264,0.96225035,0.98129606,0.95455366,0.94557965,0.9687486,0.9791461,0.9809042,0.97850525,0.9745385,0.9188185,0.9630249,0.9784211,0.9743097,0.9652917,0.98397076,0.9634264,0.9863881,0.9834896,0.9874081,0.9877685,0.9810057
ahiddenlifefilm,0.99399865,0.9807264,0.9910757,0.96280044,0.99392325,0.9651018,0.99190253,0.9863881,1.0,0.98721594,0.9871373,0.9704751,0.9888724,0.9941446,0.9870101,0.9896953,0.9932517,0.9852554,0.99026716,0.9824511,0.9894644,0.9867485,0.99273014,0.98694754,0.9779622,0.6600841,0.98769027,0.98698634,0.9899158,0.9810895,0.99346966,0.98839617,0.9827463,0.9818657,0.95983565,0.89655584,0.9929613,0.99257624,0.9895257,0.9808438,0.9752171,0.9925769,0.9628139,0.9916731,0.993328,0.9894362,0.9890442,0.9906637,0.98611695,0.9929863,0.99096906,0.9914387,0.9723762,0.9787443,0.9869247,0.99443084,0.9897971,0.9940473,0.983154,0.9933015,0.9863714,0.98496497,0.9884434,0.9883116,0.97919875,0.9790212,0.98839706,0.98545974,0.99226224,0.97544354,0.995688,0.42314318,0.9841772,0.9880038,0.9609704,0.9775114,0.7819662,0.9887701,0.97991383,0.9835257,0.9893762,0.9868678,0.98765403,0.9866942,0.9871962,0.991588,0.9885224,0.9921665,0.9854338,0.99104786,0.9862865,0.995688,0.9827603,0.9806773,0.9886868,0.9914343,0.99143595,0.98779136,0.98071283,0.98110485,0.9949994,0.9792223,0.98265165,0.9914892,0.9849209,0.9922999,0.99030656,0.98522276,0.9868434,0.9695727,0.99733007,0.45474213,0.98574346,0.9352034,0.9864737,0.9966245,0.99669135,0.96839774,0.99467874,0.98780346,0.9855735,0.9918209,0.99494886,0.9536987,0.9903223,0.9892352,0.9763985,0.9875385,0.98689705,0.95601654,0.9844356,0.98502827,0.99482006,0.95383984,0.9882201,0.98244673,0.9907607,0.9839367,0.995168,0.99295735,1.0,0.9832402,0.9874127,0.9801153,0.97598535,0.9909348,0.97892475,0.96097654,0.9819248,0.9850517,0.98797375,0.9898808,0.9879137,0.945523,0.98409605,0.9875835,0.9801327,0.986975,0.9900295,0.9835503,1.0,0.98496467,0.99161726,0.99283046,0.99178
alitamovie,0.98029625,0.97529364,0.9790802,0.961035,0.9895157,0.9628114,0.98352516,0.97882855,0.98721594,1.0,0.9729271,0.946783,0.96910185,0.98297185,0.9712154,0.98404133,0.97905797,0.9811744,0.97979885,0.9728399,0.9699646,0.97336376,0.9825903,0.9712319,0.964283,0.6445368,0.98506045,0.97230786,0.97387993,0.9728104,0.977845,0.9793636,0.9715132,0.9675011,0.9467533,0.86281896,0.9733102,0.9780989,0.9776974,0.9620138,0.97472113,0.9851749,0.9540086,0.9789936,0.97945935,0.9784512,0.97550565,0.97935873,0.97284895,0.98582697,0.9760737,0.9763957,0.96412426,0.97280055,0.97380114,0.9807945,0.9813211,0.9795137,0.97164494,0.97647417,0.9731755,0.9694164,0.97129285,0.9771024,0.96358657,0.97090286,0.97476274,0.9742121,0.9752247,0.9810018,0.98209643,0.38004506,0.96506804,0.97573733,0.9551427,0.9765775,0.7891297,0.98048645,0.96095574,0.97620267,0.98347014,0.98601794,0.981565,0.9741996,0.97761613,0.97586113,0.9712099,0.97781,0.9673173,0.97978586,0.9819356,0.98209643,0.9670291,0.97303486,0.9716192,0.9763457,0.9748858,0.97265184,0.9850605,0.9773573,0.9790424,0.9681114,0.96421385,0.9730452,0.9844542,0.98069453,0.98350847,0.9645787,0.9814403,0.9681227,0.98669064,0.41886684,0.9654186,0.8957816,0.96608406,0.98450613,0.9808412,0.9605408,0.9864282,0.9755797,0.97346914,0.97136265,0.98184896,0.9641755,0.9751706,0.9672853,0.95814186,0.97365576,0.9840072,0.9443379,0.9617991,0.98712426,0.9813653,0.9286363,0.97699875,0.97927785,0.9820349,0.97369516,0.9769873,0.98089606,0.98721594,0.96737117,0.96925384,0.96660936,0.9568734,0.976049,0.96099854,0.951594,0.96262145,0.96928245,0.9855542,0.9724586,0.98177147,0.93233025,0.9709592,0.97680587,0.9700515,0.9789956,0.97538996,0.9600334,0.98721594,0.9888067,0.9760051,0.9816523,0.97252095
