movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,1.0000002,0.9477335,0.96074057,0.95700246,0.9588554,0.94422114,0.9664753,0.95445484,0.97850347,0.94712335,0.9567382,0.9491014,0.96557444,0.9568853,0.9605898,0.9533378,0.95360196,0.9590799,0.97183144,0.95117944,0.95233315,0.9520624,0.95556724,0.96927816,0.9544383,0.9028509,0.9485662,0.94977313,0.956675,0.9571725,0.94878554,0.95625895,0.9451113,0.9503441,0.9447246,0.93653643,0.9602649,0.963469,0.9581473,0.9487875,0.9563938,0.957837,0.94300485,0.9554993,0.9562048,0.9629488,0.9547514,0.9541059,0.95331544,0.9558945,0.96545666,0.9682989,0.9560288,0.9445944,0.94452006,0.9495048,0.95062786,0.9570366,0.9535019,0.95544577,0.95441216,0.95306647,0.94701993,0.96284014,0.96383846,0.9539472,0.9359708,0.9610244,0.9591161,0.9487557,0.9647961,0.82195944,0.94388676,0.9514053,0.9536067,0.9483556,0.93750983,0.95494646,0.9468501,0.9590356,0.956521,0.9519905,0.9665097,0.9503924,0.9568805,0.9524456,0.9584708,0.965869,0.9569248,0.9625786,0.9650773,0.9647961,0.949186,0.95902365,0.95739865,0.96026385,0.9506441,0.96007127,0.95027333,0.9579085,0.96179974,0.95670193,0.9400363,0.9575983,0.95677936,0.96297956,0.96139777,0.95616955,0.95230526,0.96171117,0.96295166,0.90463704,0.95416206,0.9372097,0.94394916,0.9713287,0.98871094,0.9547929,0.95979714,0.9693793,0.95506686,0.95019406,0.95616984,0.95113456,0.96566117,0.95014673,0.95016193,0.95821106,0.95469254,0.9386125,0.94902456,0.9404466,0.94501674,0.9412646,0.9542509,0.9541877,0.97001064,0.95729905,0.96226877,0.9666564,0.97850347,0.9555984,0.9614417,0.9593177,0.96040994,0.9614984,0.9500891,0.9453372,0.9629922,0.9741047,0.9661587,0.95228565,0.9530271,0.95791644,0.96292144,0.9639789,0.95215106,0.9566205,0.9586266,0.9529147,0.97850347,0.9532753,0.9590284,0.95893246,0.9664302
47metersdown,0.9477335,0.9999998,0.9475947,0.9453963,0.951649,0.9286633,0.9575309,0.9464879,0.97247136,0.9463335,0.9454805,0.93046826,0.94690955,0.94643104,0.95792687,0.9653111,0.9511174,0.9488713,0.9465433,0.94545984,0.95184934,0.94735104,0.94584674,0.9493993,0.9420809,0.89891243,0.955252,0.9564674,0.95073485,0.94131464,0.94227195,0.95485735,0.9330767,0.95462775,0.94236916,0.9227663,0.9434794,0.9433258,0.95600754,0.94840014,0.94845825,0.95002615,0.9326276,0.9503927,0.9613092,0.95239943,0.9492421,0.942445,0.94771457,0.9477508,0.9526298,0.95333445,0.95316124,0.9496428,0.94411975,0.94966716,0.94397664,0.9476955,0.95837647,0.9514125,0.9447495,0.9460631,0.9582296,0.94589674,0.9494717,0.952336,0.94223636,0.94968075,0.9461348,0.93330675,0.96058565,0.7964628,0.9342486,0.9500246,0.9370178,0.9463622,0.9196682,0.95261294,0.94258404,0.95633376,0.9392285,0.9375635,0.9459833,0.9389706,0.93923265,0.9442822,0.9382466,0.95466036,0.95194066,0.9595193,0.9422216,0.96058565,0.94148177,0.95161,0.9465515,0.9549287,0.93772155,0.96315813,0.9398419,0.9423869,0.94517434,0.95120895,0.92669034,0.95747447,0.95308286,0.95012593,0.9571403,0.94385356,0.9487714,0.94887966,0.9600766,0.87659943,0.9521009,0.9254148,0.9405841,0.95311224,0.953313,0.95045316,0.9529371,0.9421187,0.9346411,0.9492131,0.9504926,0.93619645,0.9571597,0.946648,0.94703805,0.94603944,0.9466184,0.9376061,0.94605684,0.9365903,0.95144045,0.938323,0.9551784,0.94052005,0.94467074,0.94719285,0.95777315,0.9532435,0.97247136,0.9554936,0.943616,0.9418409,0.93715054,0.9574822,0.94585294,0.9465504,0.94217575,0.9466117,0.9465228,0.9373471,0.9451277,0.93354446,0.95150393,0.9545914,0.9308414,0.94802344,0.9525052,0.94573545,0.97247136,0.94839984,0.9439763,0.9461686,0.9548988
abeautifuldaymovie,0.96074057,0.9475947,1.0000004,0.95394814,0.95925045,0.942202,0.9581938,0.93917,0.97620654,0.9434459,0.9452826,0.958979,0.95290136,0.9549751,0.9573666,0.951615,0.95574945,0.9560569,0.96559155,0.94510347,0.956866,0.95495814,0.9475769,0.9647447,0.946355,0.8986942,0.9424365,0.95086676,0.9667912,0.95108545,0.9508599,0.9551599,0.9351385,0.95614815,0.93976575,0.939454,0.95770967,0.95443946,0.96024173,0.9460972,0.94728094,0.9572722,0.9427793,0.9571041,0.95591265,0.9568736,0.9484538,0.95357144,0.94078344,0.9555259,0.9727756,0.9555039,0.9387588,0.9495026,0.9475858,0.95258677,0.9436682,0.9528785,0.95809335,0.95001215,0.95940375,0.9498032,0.94834024,0.95781976,0.952299,0.9470321,0.9388533,0.95662165,0.9558424,0.931537,0.95751643,0.81427205,0.94110435,0.95969623,0.9384349,0.9489267,0.9202792,0.95275676,0.9541251,0.9583748,0.95371765,0.9444427,0.96207637,0.9541227,0.9584699,0.9490028,0.9557531,0.9524904,0.95723444,0.95902663,0.95429474,0.95751643,0.9486353,0.95332944,0.96779484,0.9517451,0.9476101,0.9494676,0.941113,0.9444561,0.956355,0.9578185,0.9487614,0.95422214,0.94918954,0.972432,0.9624959,0.95963025,0.95315766,0.9510458,0.96380407,0.88171756,0.946731,0.9198051,0.9351392,0.96071047,0.96053714,0.94835126,0.96345377,0.95125335,0.95125645,0.9516265,0.96270674,0.95286214,0.96586525,0.9493375,0.94997644,0.95757824,0.9613449,0.9491229,0.9558487,0.9455613,0.94705224,0.93883234,0.9563662,0.9517691,0.95170593,0.94948554,0.9597525,0.9572574,0.97620654,0.9638521,0.9583481,0.95400405,0.9504783,0.9550154,0.94520736,0.940038,0.9599403,0.95026296,0.9536243,0.96558625,0.94823945,0.9223374,0.9554697,0.9528901,0.9377413,0.9520638,0.95060486,0.94804823,0.97620654,0.94203,0.94798416,0.942457,0.9682791
abominablemovie,0.95700246,0.9453963,0.95394814,0.9999995,0.95405275,0.94645435,0.96066064,0.94287205,0.9741051,0.94091374,0.9428119,0.94904065,0.9550709,0.95096684,0.9564581,0.9471102,0.9508381,0.95585406,0.9551222,0.94911236,0.949224,0.9465894,0.95406646,0.9612277,0.9522459,0.9150943,0.9452446,0.956987,0.95980716,0.9409046,0.9402795,0.95114666,0.9410717,0.9514779,0.9457314,0.9499679,0.95282394,0.956673,0.9592795,0.9370728,0.94994223,0.9504461,0.9296619,0.94245565,0.95127916,0.960238,0.95364314,0.94219023,0.9487546,0.94397587,0.95610535,0.9606047,0.95132816,0.9463301,0.9524679,0.9513377,0.94954014,0.9535101,0.96200526,0.968807,0.9461175,0.9631324,0.94625664,0.9448368,0.9558196,0.9525372,0.9376836,0.95171463,0.9443079,0.9295858,0.96939117,0.8225477,0.9311043,0.95403093,0.9594009,0.9420301,0.93960446,0.94700664,0.9423961,0.9498597,0.9427846,0.95114684,0.9529192,0.94693863,0.96100545,0.9439846,0.95287627,0.9581515,0.9585325,0.9561669,0.95027053,0.96939117,0.9418627,0.95121986,0.9475132,0.95611936,0.93462515,0.95326537,0.9480034,0.95880276,0.9538905,0.95431894,0.9500044,0.95624906,0.95152897,0.9531522,0.95465046,0.94243854,0.94801456,0.95133346,0.9575534,0.89479256,0.94437456,0.94212663,0.93251806,0.94863284,0.95948035,0.9536531,0.95600563,0.9526165,0.9443972,0.9462656,0.9575104,0.9518908,0.9548533,0.9421088,0.9467163,0.9451475,0.95417076,0.9362298,0.9501775,0.9487175,0.9423587,0.93703365,0.9575344,0.9401729,0.95347553,0.9435014,0.9692714,0.962066,0.9741051,0.9478286,0.95268655,0.9479561,0.94793254,0.96080804,0.9575231,0.95174277,0.94879305,0.9504944,0.9524469,0.94519365,0.95547915,0.9188029,0.9546985,0.957208,0.9525571,0.95850575,0.95585614,0.9428432,0.9741051,0.94937575,0.9528235,0.9544364,0.9605813
adastramovie,0.9588554,0.951649,0.95925045,0.95405275,0.9999999,0.9466792,0.9642452,0.962831,0.98093337,0.9692377,0.94526345,0.94876397,0.96268797,0.9601062,0.9651565,0.96205395,0.95618784,0.97758216,0.9613905,0.9569313,0.9621182,0.95895135,0.9581078,0.967423,0.9563211,0.91081595,0.9565414,0.95684516,0.9624976,0.9523825,0.95791256,0.96068263,0.9453125,0.9542696,0.95212495,0.9407295,0.9581348,0.9602327,0.9647806,0.95287836,0.9565492,0.962184,0.95404226,0.95504564,0.9694317,0.96013445,0.9604381,0.9655259,0.9577754,0.9581485,0.9662231,0.96726686,0.9615481,0.95803237,0.9570775,0.97595936,0.9521462,0.96372837,0.96632344,0.9596848,0.95692235,0.9507919,0.9576762,0.96061933,0.9619043,0.9530697,0.952789,0.96272475,0.95297396,0.939967,0.9648452,0.810125,0.94455266,0.9552629,0.95011824,0.94846606,0.9256867,0.96592194,0.9557264,0.95433813,0.95116013,0.9612461,0.9718539,0.95872676,0.95863795,0.95928967,0.9525121,0.96187204,0.95916873,0.96187854,0.9532802,0.9648452,0.9544615,0.9627505,0.9587904,0.9593578,0.9558125,0.9637172,0.95315695,0.9521022,0.9524885,0.9627701,0.94603425,0.96297073,0.9553218,0.9622401,0.96409386,0.95871484,0.95634365,0.95658046,0.96097904,0.8889195,0.95547533,0.937521,0.9489119,0.96187335,0.960151,0.9605166,0.9651939,0.95453566,0.9565216,0.95675015,0.96081555,0.9531529,0.9643687,0.95997024,0.95147896,0.9554344,0.9754763,0.9480181,0.9597577,0.96820354,0.96055406,0.9369887,0.96302396,0.9478627,0.9492964,0.9584281,0.9643761,0.9623852,0.98093337,0.96494174,0.9585906,0.96015626,0.95509917,0.9698827,0.9510244,0.9528875,0.9606877,0.94846255,0.95914775,0.95960057,0.9520859,0.9261466,0.9639304,0.9599627,0.9496381,0.9520814,0.96500075,0.95056903,0.98093337,0.96488327,0.9480165,0.9590293,0.958958
adogsjourneymovie,0.94422114,0.9286633,0.942202,0.94645435,0.9466792,0.9999997,0.9434696,0.9466131,0.96592456,0.9290895,0.93870074,0.93798923,0.94679654,0.94848907,0.95931196,0.94226235,0.9352211,0.95220184,0.9476609,0.94191074,0.9391477,0.9484323,0.9554669,0.9514062,0.942596,0.88827676,0.941086,0.9385524,0.9475073,0.9416989,0.933987,0.93693143,0.9566006,0.9383821,0.92864305,0.9284739,0.9467897,0.9415342,0.9497059,0.9260564,0.93952686,0.94896877,0.93856496,0.93904984,0.9497823,0.9557761,0.95269746,0.95232844,0.9388483,0.93994397,0.9452057,0.9504396,0.9520019,0.93378747,0.947223,0.94141686,0.93581927,0.9479289,0.93944806,0.9437717,0.94765866,0.9354513,0.9416067,0.9459943,0.94859916,0.9404619,0.9415054,0.9398312,0.9440276,0.9235306,0.9480131,0.78613806,0.9297655,0.9448253,0.9472494,0.9315851,0.92146266,0.94951594,0.9512329,0.9568225,0.94677895,0.9447747,0.95844185,0.94069785,0.9342912,0.9374819,0.9371921,0.94852453,0.94989043,0.94527274,0.9425698,0.9480131,0.9457777,0.95302194,0.9378466,0.9463941,0.9409091,0.9399005,0.9371407,0.9461059,0.94769293,0.95171195,0.93819684,0.9431533,0.93870974,0.9413294,0.9356768,0.9366908,0.9349364,0.94606453,0.9513583,0.8616843,0.93187386,0.9243694,0.9213034,0.9468964,0.94366425,0.95545334,0.94380796,0.93456376,0.94315064,0.94493556,0.94088507,0.95861113,0.9428376,0.9460902,0.9474806,0.9399595,0.9513978,0.92125636,0.9403481,0.93703693,0.9321677,0.9247397,0.9372841,0.9396961,0.93998045,0.93563104,0.9510003,0.95147234,0.96592456,0.9432616,0.95084953,0.9445348,0.93965554,0.9472296,0.9434753,0.92716813,0.94343054,0.9410429,0.94211036,0.9439118,0.94879293,0.9085454,0.94647855,0.95776486,0.9471388,0.94106525,0.9407652,0.9302339,0.96592456,0.9392027,0.95501477,0.9550594,0.94165176
aftermathmovie,0.9664753,0.9575309,0.9581938,0.96066064,0.9642452,0.9434696,0.9999997,0.9609292,0.9809813,0.9543311,0.95088845,0.9510013,0.96663773,0.9652203,0.9617849,0.9642808,0.9589194,0.9569551,0.9613517,0.9518438,0.9606684,0.953201,0.95345235,0.96600854,0.9480124,0.9156411,0.9525646,0.9587183,0.95668143,0.96076334,0.95703155,0.9664419,0.9529282,0.9607024,0.95584065,0.9414901,0.95533335,0.9601617,0.9624795,0.95427036,0.9575841,0.95981675,0.9411744,0.9569076,0.97067094,0.95162183,0.95451564,0.95890516,0.95714307,0.9542482,0.9615666,0.9688363,0.95933384,0.95188487,0.95782614,0.9578208,0.9596,0.96105194,0.969641,0.96831244,0.9615939,0.95516557,0.96286726,0.9670437,0.9629211,0.9559989,0.94968617,0.96432513,0.9539662,0.9414462,0.9725626,0.8184633,0.94456613,0.95854837,0.95361274,0.95587426,0.9351005,0.96746,0.953088,0.9654239,0.9508785,0.97572607,0.9659254,0.9507638,0.9661557,0.963354,0.95239544,0.96728384,0.9597664,0.96666485,0.95821315,0.9725626,0.9493326,0.95553213,0.9592441,0.9634525,0.9508866,0.9655564,0.96890616,0.95896584,0.95337856,0.95800024,0.9439124,0.9674502,0.96250564,0.9573216,0.96270216,0.9553251,0.9512404,0.9574924,0.9622325,0.9040645,0.96197987,0.9402362,0.9493071,0.9606007,0.96623904,0.95205355,0.96120113,0.98475146,0.9550897,0.9531099,0.96655726,0.94831085,0.96778667,0.9550889,0.9633308,0.95221114,0.96182203,0.9387197,0.95530236,0.95231974,0.95697314,0.9470229,0.958673,0.9573763,0.95798814,0.9571945,0.97184646,0.9583311,0.9809813,0.9580454,0.95705956,0.95307326,0.95094794,0.96703756,0.9568728,0.95572454,0.9569571,0.959905,0.9829057,0.9523032,0.95107263,0.9424507,0.96721876,0.96246445,0.9487827,0.97127265,0.9590634,0.95341873,0.9809813,0.9624841,0.96375984,0.9553629,0.9626815
aftermovie,0.95445484,0.9464879,0.93917,0.94287205,0.962831,0.9466131,0.9609292,0.99999976,0.9732142,0.9474517,0.9498641,0.94609535,0.9584911,0.9615177,0.96295685,0.9507342,0.9514388,0.9553452,0.9467715,0.951067,0.95819664,0.9433283,0.9533728,0.96277916,0.94848967,0.9049974,0.94952977,0.94913596,0.9464041,0.9465668,0.93898237,0.95260465,0.95187306,0.94751424,0.9341146,0.9238298,0.9557946,0.9533109,0.958483,0.9451995,0.9475115,0.94940484,0.9441105,0.9491101,0.9604286,0.95351887,0.95350415,0.95541,0.9562111,0.947787,0.95467854,0.96173567,0.95945084,0.94711554,0.9561722,0.949649,0.9493744,0.955624,0.95389134,0.95203346,0.9505825,0.9430871,0.95153934,0.95507425,0.9523452,0.94563496,0.94807476,0.95032537,0.9477391,0.9457549,0.9580547,0.7981185,0.92423856,0.953143,0.9515148,0.9414169,0.92147195,0.955564,0.94110334,0.9524708,0.95685124,0.956708,0.9566901,0.9420816,0.9423037,0.9482686,0.94739085,0.9617486,0.95869213,0.95647734,0.9479469,0.9580547,0.95393527,0.95609415,0.951317,0.95455176,0.9459048,0.9608342,0.9491609,0.95923775,0.9454949,0.95377856,0.9282902,0.95816696,0.94988006,0.9496098,0.9514714,0.94447833,0.9368965,0.9509939,0.9573751,0.87934595,0.9520841,0.9284562,0.94667566,0.9511305,0.95485336,0.95244306,0.9546192,0.9586255,0.9478206,0.9535504,0.94380414,0.95048976,0.9485905,0.9459702,0.9474536,0.9481756,0.9539017,0.9300731,0.95210963,0.9456664,0.95002276,0.9358909,0.9515867,0.9429761,0.9538535,0.9537427,0.957512,0.95037377,0.9732142,0.9438509,0.9497475,0.9507557,0.95011383,0.95439917,0.94717896,0.9355964,0.95167536,0.9447725,0.9509599,0.9472839,0.94421774,0.93151385,0.95183647,0.9563737,0.9601115,0.95444214,0.9648227,0.94831866,0.9732142,0.94656307,0.9535773,0.963171,0.95106715
ahiddenlifefilm,0.97850347,0.97247136,0.97620654,0.9741051,0.98093337,0.96592456,0.9809813,0.9732142,1.0,0.96896815,0.9707571,0.9680251,0.9795128,0.9771089,0.9839693,0.97692925,0.97604537,0.97763395,0.9768966,0.9723656,0.977459,0.97620875,0.9742594,0.98127925,0.97410494,0.92596847,0.97006595,0.9742734,0.9764732,0.9696924,0.96860653,0.9769391,0.96639514,0.97430575,0.9658924,0.9578068,0.97620565,0.9746585,0.98180735,0.9674965,0.9738697,0.9792968,0.9658934,0.97567624,0.9791073,0.98129267,0.9751029,0.973436,0.9734842,0.975452,0.9813326,0.9829248,0.9770315,0.97034734,0.97060966,0.97533894,0.9680182,0.97774017,0.9794517,0.97470105,0.97416013,0.97085744,0.9727993,0.97862244,0.9770553,0.9743732,0.96472853,0.97613925,0.97267497,0.961151,0.98167753,0.8247905,0.9624492,0.97539955,0.9703426,0.96590203,0.94969225,0.97720516,0.96995795,0.9787839,0.9739675,0.97014046,0.9818074,0.97036,0.9707307,0.9706865,0.9710987,0.98029697,0.9794018,0.9815211,0.9720379,0.98167753,0.97269225,0.9791638,0.9740418,0.98030007,0.96942335,0.979163,0.9671531,0.9728028,0.9760544,0.98004895,0.9628068,0.9761053,0.97382236,0.9784095,0.9785833,0.97524697,0.9702837,0.9775495,0.98522407,0.9094217,0.9744745,0.9549295,0.96519923,0.97811973,0.98141503,0.9757456,0.97975856,0.9738853,0.9701394,0.97456837,0.9763476,0.9702035,0.9834308,0.9719414,0.9703523,0.97213805,0.9779881,0.9597471,0.97367036,0.96622145,0.9718516,0.9587395,0.9774124,0.9698829,0.9738003,0.97314173,0.9805122,0.9821114,1.0,0.97799677,0.97497547,0.9771053,0.9717985,0.98086995,0.96983916,0.96722555,0.979876,0.97217745,0.9779597,0.9724045,0.97416216,0.9525857,0.97730213,0.976475,0.9645455,0.9745668,0.97641754,0.9715298,1.0,0.9709237,0.97480756,0.9766009,0.9796309
alitamovie,0.94712335,0.9463335,0.9434459,0.94091374,0.9692377,0.9290895,0.9543311,0.9474517,0.96896815,0.9999996,0.9391628,0.9337238,0.95059633,0.94572264,0.9511647,0.9476534,0.94199353,0.9583322,0.945351,0.94307613,0.9526107,0.9366242,0.9417329,0.9584978,0.9483367,0.89771587,0.95157045,0.9434342,0.94038,0.9490552,0.9423979,0.9494373,0.9288517,0.9412018,0.9444389,0.9212519,0.9458165,0.9426265,0.95473826,0.9419438,0.95112395,0.94564193,0.9366711,0.94512284,0.9570018,0.9488898,0.9447425,0.94511867,0.9466946,0.94102365,0.9468784,0.9526842,0.9585515,0.94323665,0.94112986,0.96661675,0.9416837,0.9483001,0.95123506,0.9493181,0.9446632,0.9486425,0.9517005,0.9468107,0.9520805,0.94327205,0.93774986,0.9508377,0.9477433,0.93601555,0.95567954,0.7769564,0.9375412,0.9420978,0.9356737,0.9473392,0.9125553,0.9501254,0.94226366,0.94538945,0.94643563,0.93998283,0.9540407,0.9449498,0.94101316,0.9376203,0.9441521,0.9541721,0.94366527,0.9595301,0.948882,0.95567954,0.94442254,0.94958526,0.94468766,0.94911313,0.9494149,0.95128727,0.94740033,0.9429151,0.93850434,0.95481944,0.92737687,0.95428795,0.9603754,0.94508016,0.9508738,0.9436357,0.9425061,0.943684,0.95312685,0.8829325,0.95265585,0.9229782,0.9538034,0.9584564,0.95107234,0.94406456,0.94726264,0.9411387,0.94484377,0.94749177,0.94835925,0.94713646,0.9572574,0.9407792,0.94408506,0.9416421,0.95556927,0.930077,0.9479158,0.95004785,0.9450525,0.922352,0.9584713,0.94244623,0.9454278,0.943785,0.9565678,0.9522384,0.96896815,0.9423849,0.9405542,0.95150673,0.94040984,0.9558008,0.9391039,0.94233495,0.94765437,0.93740714,0.9482679,0.93954283,0.9353922,0.9211147,0.95534354,0.9460627,0.92915356,0.9495055,0.95070225,0.94601524,0.96896815,0.9537151,0.93731165,0.9376567,0.94564605
