movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,1.0,0.96509284,0.9729104,0.96484274,0.9658067,0.95206875,0.96903574,0.97192097,0.98278445,0.9601759,0.9752825,0.97135776,0.9680775,0.96236694,0.96445936,0.97089076,0.9571784,0.9550706,0.9722403,0.9635505,0.957388,0.97214055,0.9665078,0.96548736,0.96529084,0.86917496,0.96425915,0.9666111,0.97117084,0.9619222,0.95350564,0.96952444,0.9585591,0.96613,0.9470319,0.94145083,0.96738714,0.97316414,0.962676,0.9683369,0.9621971,0.95469385,0.948375,0.95717305,0.9610477,0.96483403,0.96485674,0.9680185,0.9592133,0.9577023,0.9684176,0.9701313,0.96144444,0.9688299,0.9565682,0.9571444,0.9570363,0.9667903,0.964148,0.95960766,0.9652832,0.96287453,0.96071386,0.96640307,0.95742834,0.9547033,0.9684424,0.9628851,0.96174955,0.9508912,0.96633536,0.8530381,0.9513584,0.96539026,0.96696925,0.956965,0.94809324,0.96027505,0.9636693,0.97068983,0.9658434,0.96680635,0.9704018,0.9542578,0.9710719,0.9585373,0.9549924,0.97219497,0.95804054,0.96101874,0.9675247,0.96633536,0.95765054,0.96259147,0.9683142,0.9687232,0.96491,0.96699804,0.9596771,0.96069205,0.9613285,0.96811473,0.970002,0.9719535,0.96439624,0.96839345,0.9695829,0.9582013,0.9584421,0.9650817,0.97402287,0.89760023,0.96285146,0.93826747,0.96258277,0.9730956,0.991418,0.9627132,0.9719061,0.9639031,0.9613587,0.96471363,0.9591938,0.960127,0.9686472,0.9593572,0.9617613,0.9618374,0.968039,0.93560594,0.96857625,0.95850766,0.9612641,0.95369637,0.9626678,0.9624813,0.97857976,0.96113,0.9625149,0.9649286,0.98278445,0.9692257,0.9568631,0.96762544,0.9659443,0.95522106,0.9608196,0.95907545,0.9646629,0.97401047,0.96635324,0.9616725,0.97042453,0.9570975,0.9534391,0.94798464,0.9584311,0.9624656,0.9669807,0.9634441,0.98278445,0.9603858,0.96476114,0.9711767,0.9698823
47metersdown,0.96509284,0.99999964,0.9630321,0.9553092,0.96360034,0.9427561,0.96920276,0.9611524,0.97795486,0.9585177,0.96360046,0.95806545,0.963166,0.95539933,0.9584184,0.96975416,0.9565013,0.9558801,0.9611024,0.95944434,0.9572722,0.96336544,0.9675877,0.9584662,0.9585484,0.8639581,0.9576264,0.959857,0.96163994,0.9521224,0.95562214,0.9606013,0.9500443,0.9549442,0.93830305,0.9195274,0.96278405,0.9642377,0.9635287,0.96017534,0.958578,0.95518976,0.9472288,0.95113534,0.96101326,0.9541997,0.96512306,0.9596756,0.95943385,0.9564494,0.963262,0.9656382,0.9567281,0.9635437,0.9543097,0.95435256,0.94692886,0.96509427,0.95607734,0.95962906,0.9551171,0.96007735,0.95777994,0.9608988,0.9579693,0.96417254,0.9622694,0.9625598,0.9543835,0.95325017,0.96306187,0.8364097,0.9476764,0.9567574,0.9549082,0.96277887,0.92351687,0.96725863,0.9640784,0.9548286,0.9612459,0.96692616,0.9648711,0.9372834,0.96403533,0.9546397,0.9510956,0.96496564,0.94760895,0.9716268,0.9588203,0.96306187,0.9563317,0.96662134,0.9629901,0.95228755,0.9535028,0.9617835,0.9547669,0.9561807,0.95915484,0.9602086,0.95636445,0.9679852,0.96688724,0.96414113,0.9659721,0.95690393,0.96130186,0.9577033,0.9708534,0.8604876,0.95599777,0.9184079,0.9687764,0.9581214,0.9712382,0.9510357,0.9682278,0.9682677,0.95749366,0.9635811,0.96250945,0.959498,0.9642195,0.95583326,0.9538465,0.9535604,0.96062607,0.9325063,0.96130896,0.9533419,0.958449,0.93616647,0.9535409,0.9547328,0.96435463,0.9483363,0.96178657,0.96860516,0.97795486,0.97196233,0.9567981,0.9624824,0.9595587,0.95429194,0.9643025,0.9508168,0.9620898,0.95958465,0.9632034,0.9547512,0.9623861,0.9373351,0.94808966,0.9469783,0.9554552,0.9595926,0.9585564,0.9578098,0.97795486,0.9621413,0.9652695,0.9642869,0.96005154
abeautifuldaymovie,0.9729104,0.9630321,0.9999995,0.9611176,0.96127254,0.94584817,0.9735385,0.97400606,0.9833156,0.9627005,0.9726463,0.9735507,0.96927845,0.9683642,0.9692687,0.96794105,0.95724195,0.9560272,0.969276,0.96424985,0.9663065,0.9734575,0.97020966,0.9628315,0.96114033,0.883923,0.9587585,0.96519643,0.9814989,0.963299,0.9631622,0.9677972,0.9514023,0.9668919,0.93658733,0.9360932,0.9683554,0.9766345,0.96369743,0.9703357,0.9582099,0.95892125,0.96271986,0.95659393,0.9673622,0.96171635,0.97268593,0.9671459,0.9580902,0.9588974,0.9776399,0.97116905,0.9597069,0.9675792,0.95431584,0.9549672,0.95706654,0.9685153,0.9637307,0.9635914,0.9644981,0.96169347,0.9684732,0.9650485,0.96106654,0.96322185,0.9619631,0.9680434,0.9597183,0.9499326,0.97111064,0.83662325,0.9570989,0.96228623,0.96446776,0.9547118,0.9395713,0.9624381,0.9644556,0.9630501,0.9656945,0.9643508,0.9647969,0.9457683,0.9756756,0.9661147,0.95516443,0.96678406,0.96177596,0.9685308,0.9673464,0.97111064,0.9605867,0.96466047,0.97389174,0.9661724,0.9654031,0.97037137,0.9608699,0.9634174,0.959871,0.96590555,0.9676895,0.97192556,0.9688319,0.97785693,0.97345895,0.957898,0.969195,0.96329653,0.97256577,0.8926084,0.961698,0.93285275,0.9665282,0.9634766,0.9739184,0.9541611,0.97546184,0.9701669,0.9599727,0.9669671,0.9596302,0.9611085,0.97457373,0.95662963,0.9622081,0.96379966,0.96354055,0.9464237,0.9644264,0.9530514,0.96205765,0.94524497,0.9612702,0.9677477,0.96257186,0.9614547,0.9695671,0.96086705,0.9833156,0.9783579,0.96100324,0.96248645,0.96350956,0.959855,0.96686524,0.95543563,0.96293855,0.9608453,0.96929747,0.9765442,0.9655143,0.95334405,0.96088535,0.95072955,0.9658534,0.9681664,0.962552,0.9619437,0.9833156,0.95675796,0.9670919,0.97072786,0.9763791
abominablemovie,0.96484274,0.9553092,0.9611176,1.0,0.95898217,0.9420502,0.96675795,0.96817344,0.9781917,0.96140885,0.9623483,0.9660033,0.96715593,0.96053433,0.95359474,0.9622979,0.95963526,0.95312256,0.9590735,0.9503959,0.9618,0.9585983,0.9656784,0.96529907,0.95743334,0.87298584,0.96444476,0.96296114,0.95375234,0.96335334,0.9518383,0.9652813,0.9579837,0.95333916,0.94824344,0.9463793,0.96357274,0.9638281,0.9566782,0.96216965,0.95645237,0.95588744,0.9518772,0.9578962,0.9655861,0.9567203,0.9673889,0.9604953,0.9532461,0.95885354,0.95522094,0.96989256,0.94753414,0.95330215,0.95173943,0.95703584,0.9538219,0.9591116,0.97077304,0.96636105,0.9670527,0.9644558,0.9640674,0.963585,0.9618976,0.9482015,0.9618041,0.9651311,0.9488002,0.9514466,0.9696195,0.8669427,0.9489502,0.96102697,0.96222234,0.9534143,0.93486124,0.96251357,0.94750744,0.95165944,0.95466226,0.9680997,0.9643423,0.94868654,0.96718246,0.9584526,0.95170784,0.958879,0.9592983,0.9593557,0.968327,0.9696195,0.9592113,0.96523833,0.9571483,0.9645298,0.9607015,0.959676,0.9524392,0.95977104,0.9592624,0.9638199,0.9553902,0.961694,0.9615364,0.9547989,0.9622333,0.9648082,0.94945323,0.9624538,0.96378064,0.88050824,0.9592485,0.93593836,0.9624741,0.9505078,0.967231,0.95664555,0.9627095,0.9629074,0.96406126,0.95807344,0.94857186,0.95664555,0.9606017,0.96400654,0.9524386,0.9376023,0.9590085,0.93222725,0.96342397,0.95024973,0.9584789,0.9415684,0.95411724,0.9662462,0.9580283,0.9600197,0.9664273,0.96639395,0.9781917,0.9630417,0.95262414,0.96077067,0.9589175,0.95377916,0.9650978,0.95763713,0.9616418,0.95796543,0.96305346,0.9635192,0.9619052,0.9326305,0.9541857,0.95613813,0.96004295,0.9659694,0.9616209,0.9524234,0.9781917,0.95700985,0.96345836,0.9657322,0.9553346
adastramovie,0.9658067,0.96360034,0.96127254,0.95898217,1.0000001,0.9457957,0.972871,0.9690307,0.97937995,0.96211106,0.9619883,0.96690494,0.9612376,0.9564113,0.9610295,0.9640861,0.96163243,0.97552675,0.9603801,0.96129644,0.95927584,0.9657949,0.96214855,0.96315575,0.9600807,0.8750588,0.9744125,0.9598958,0.9642192,0.9591721,0.94916207,0.96391666,0.9555108,0.96283805,0.9480761,0.92697304,0.9624409,0.96219486,0.96164685,0.9636994,0.9622667,0.9521296,0.94110554,0.9541076,0.9661123,0.9592559,0.9608602,0.9652909,0.95706266,0.9517955,0.96825063,0.9675912,0.9566413,0.9668259,0.9572499,0.9654355,0.945566,0.9644087,0.9510266,0.95934474,0.95970887,0.96644384,0.96249866,0.9692903,0.96070033,0.9441022,0.9568277,0.9601368,0.9578875,0.953248,0.96223646,0.8405009,0.9500277,0.96036667,0.9646533,0.9543714,0.9316766,0.95874316,0.9514736,0.9636537,0.9606172,0.96299225,0.96457773,0.95613635,0.9656904,0.95067155,0.95173204,0.96758574,0.953537,0.95780903,0.96385956,0.96223646,0.95011353,0.9622096,0.9629128,0.9597203,0.9604761,0.9651729,0.95861197,0.9532762,0.95794314,0.959658,0.9601715,0.9633718,0.96285135,0.9697247,0.96669215,0.96291673,0.95632404,0.9590032,0.971827,0.88682795,0.9672171,0.9301833,0.96680325,0.96241426,0.9698419,0.9611508,0.9673206,0.96454936,0.967045,0.96402246,0.96617514,0.9541666,0.96777713,0.9606207,0.96109575,0.96172225,0.9734149,0.92915726,0.9687699,0.96980715,0.9607828,0.95550424,0.9542506,0.9637848,0.9641478,0.95499253,0.96102566,0.96406233,0.97937995,0.96894586,0.9467213,0.960402,0.96387196,0.9549729,0.9547512,0.94856066,0.96379954,0.9678762,0.96576375,0.94990623,0.96242684,0.940658,0.9515912,0.95328254,0.96176714,0.95442235,0.9584795,0.96329015,0.97937995,0.9711707,0.96592546,0.966402,0.9645877
adogsjourneymovie,0.95206875,0.9427561,0.94584817,0.9420502,0.9457957,0.99999964,0.9478201,0.9540391,0.9670195,0.95109934,0.9587813,0.9546039,0.9519564,0.95908093,0.9470739,0.9406828,0.94582576,0.95030844,0.9536213,0.94206023,0.9426019,0.9510841,0.9639752,0.9436775,0.9455283,0.87584996,0.9498502,0.9477778,0.9541638,0.9488573,0.9395421,0.95652837,0.9403973,0.9463299,0.9336686,0.9320782,0.9520099,0.95010304,0.9504008,0.9496294,0.9579197,0.9522111,0.94588137,0.9471606,0.948193,0.9472505,0.9639772,0.9493593,0.94842225,0.95168537,0.9526329,0.9623782,0.9379427,0.9454807,0.9452348,0.9566053,0.9441476,0.9590177,0.9461549,0.9480814,0.9538929,0.9405099,0.95363206,0.95170176,0.94770235,0.94728124,0.9470051,0.9549803,0.9395903,0.9327761,0.95284593,0.8392509,0.9463707,0.96081126,0.9608594,0.9405181,0.9260234,0.94142264,0.9371264,0.9569846,0.9540976,0.93864435,0.95020306,0.94214416,0.9487514,0.95059603,0.9283957,0.9508807,0.94721466,0.94460565,0.94425803,0.95284593,0.94454974,0.941945,0.9519999,0.9424107,0.94840425,0.94376457,0.94087684,0.9626503,0.9523767,0.953951,0.95449555,0.9502368,0.94749135,0.9500332,0.9537318,0.9445143,0.95029193,0.9442902,0.9554245,0.88842,0.94819486,0.93002295,0.9560822,0.9444086,0.9524703,0.9517348,0.9547816,0.94487095,0.9394972,0.9540947,0.954374,0.97402036,0.9444251,0.94473195,0.95622903,0.9449763,0.95342475,0.9236703,0.95299476,0.9551542,0.9509861,0.9361836,0.9538594,0.9491265,0.9561826,0.9502701,0.9578489,0.9508883,0.9670195,0.9508857,0.9502085,0.94823015,0.95717096,0.9495216,0.94891346,0.9498218,0.9465016,0.93834776,0.9453531,0.9371847,0.9499865,0.9275775,0.95001274,0.9404214,0.9551029,0.9475393,0.9529224,0.9556177,0.9670195,0.9495057,0.95562696,0.96048427,0.95430875
aftermathmovie,0.96903574,0.96920276,0.9735385,0.96675795,0.972871,0.9478201,1.0000001,0.9730414,0.98546624,0.9658081,0.97016054,0.9699643,0.9709049,0.96692705,0.96654725,0.97102845,0.9600274,0.9605357,0.9688453,0.9666041,0.96967477,0.9709998,0.96907353,0.9662629,0.96342325,0.8802267,0.9640745,0.97140884,0.97214127,0.9598796,0.961625,0.9679832,0.9587556,0.9651907,0.94562095,0.9361511,0.9689764,0.9722837,0.961648,0.96667844,0.96653897,0.963514,0.9623586,0.9653432,0.97173935,0.9666317,0.97077435,0.96982825,0.96166945,0.9638623,0.96931106,0.9707476,0.9621874,0.96572244,0.9585657,0.9592985,0.9592265,0.9718366,0.9647874,0.97207433,0.96401113,0.9661735,0.9695222,0.9728156,0.9633951,0.9587028,0.9636221,0.9678415,0.9641259,0.9589802,0.9731729,0.84462935,0.9560308,0.96852577,0.9687442,0.9609069,0.93998164,0.96598095,0.9673084,0.9645368,0.96638453,0.98112065,0.97086704,0.95257396,0.96874684,0.96247333,0.95814395,0.9758526,0.96612334,0.97131914,0.97181845,0.9731729,0.9591186,0.96829295,0.9653617,0.9656642,0.96629584,0.9686708,0.9778722,0.9642484,0.9658484,0.96999145,0.9631667,0.9710296,0.96735865,0.9710001,0.97445774,0.9673774,0.96462095,0.9643125,0.97949237,0.8859512,0.96556586,0.93035007,0.96966326,0.95896953,0.9752628,0.9646013,0.97364146,0.98983413,0.9681006,0.96905226,0.96645755,0.96261585,0.973894,0.96421164,0.96541154,0.95485866,0.9669532,0.9493334,0.96772283,0.95889264,0.9748263,0.95431936,0.9595052,0.9683259,0.96881723,0.95797807,0.97254753,0.9697366,0.98546624,0.9741576,0.9539762,0.9711771,0.9693767,0.9615932,0.9695746,0.9557013,0.97353315,0.95806986,0.9849607,0.96730685,0.9727524,0.9409687,0.9590671,0.95946324,0.96701103,0.97310543,0.9610827,0.9645028,0.98546624,0.9650194,0.97073877,0.9732918,0.9689003
aftermovie,0.97192097,0.9611524,0.97400606,0.96817344,0.9690307,0.9540391,0.9730414,1.0000002,0.982324,0.96382964,0.9675064,0.96796006,0.97215575,0.9636823,0.96986705,0.9645156,0.9562875,0.96222717,0.96542215,0.96488345,0.96501595,0.9685619,0.9662046,0.9577014,0.9642697,0.8636363,0.9672833,0.9638776,0.96904635,0.9655759,0.9568445,0.97097987,0.95337653,0.9621404,0.9495966,0.9379353,0.9680206,0.9702981,0.9584824,0.96121186,0.96716815,0.95289457,0.95116895,0.953403,0.96572894,0.96271265,0.9675986,0.96939594,0.96022564,0.95255154,0.9644663,0.9742635,0.9584564,0.9725232,0.96332616,0.9562767,0.95680827,0.9679254,0.96377975,0.9595486,0.96856844,0.9612199,0.96768564,0.96592796,0.9675532,0.95999247,0.9686563,0.97051084,0.9550943,0.95197237,0.9645683,0.84863967,0.95571935,0.97102875,0.96575034,0.9615813,0.9353586,0.96880364,0.95492893,0.96195936,0.96323085,0.96328557,0.96178806,0.9462702,0.9707867,0.9616759,0.9502647,0.96904695,0.95568335,0.9673004,0.9702124,0.9645683,0.9644962,0.96372294,0.9650748,0.9657767,0.9653311,0.9711473,0.960897,0.96593475,0.9619906,0.96621674,0.962107,0.9695568,0.9721475,0.963639,0.97057337,0.95940757,0.95642114,0.95706,0.97020036,0.876813,0.96305335,0.9314891,0.9666578,0.9591423,0.9765077,0.95621765,0.9691426,0.9635804,0.9626378,0.96616983,0.96669805,0.9637646,0.96543777,0.96327555,0.970773,0.95281994,0.96007985,0.937409,0.97063535,0.95629376,0.9584981,0.94484323,0.96665627,0.97013706,0.96797025,0.96324146,0.9655134,0.9659995,0.982324,0.9687853,0.95663697,0.96419406,0.9638931,0.95845747,0.9664,0.96424484,0.96316344,0.96261436,0.96532524,0.9581361,0.9662126,0.9528032,0.9610254,0.9499719,0.9674367,0.9665658,0.96863556,0.9611536,0.982324,0.9669354,0.9658126,0.9673005,0.9655843
ahiddenlifefilm,0.98278445,0.97795486,0.9833156,0.9781917,0.97937995,0.9670195,0.98546624,0.982324,1.0,0.9741952,0.9831388,0.984162,0.98353714,0.98242366,0.98171544,0.97966665,0.9726733,0.9726189,0.97990066,0.97624594,0.9795498,0.9816474,0.9849834,0.978285,0.97783655,0.8926813,0.97750723,0.98077345,0.98233193,0.97459924,0.9722481,0.9824813,0.971853,0.97911185,0.9590214,0.9511051,0.980484,0.9810193,0.9764518,0.9823572,0.97694474,0.9755302,0.97056895,0.9719509,0.9829521,0.97383684,0.98454,0.980966,0.9739659,0.9751577,0.9826697,0.9871236,0.9734107,0.97948974,0.97031605,0.97301996,0.9720595,0.9858743,0.9786245,0.9834322,0.9800943,0.97795534,0.98195386,0.98383933,0.9748713,0.9718524,0.97660196,0.9830905,0.9741109,0.9707561,0.988058,0.8581386,0.97069734,0.9833346,0.98049474,0.9702091,0.95026356,0.977668,0.97496945,0.9794217,0.9811001,0.9775304,0.98305064,0.9679035,0.98360777,0.9761139,0.9699188,0.98414594,0.9749547,0.97942317,0.98310405,0.988058,0.9762241,0.98236054,0.979927,0.97813255,0.9812046,0.98258424,0.97479594,0.9780329,0.9775523,0.97747076,0.97931296,0.98619366,0.97954035,0.9820478,0.9849799,0.9794261,0.97377443,0.97957504,0.986425,0.90116805,0.98183525,0.9494935,0.9826392,0.97736,0.9868394,0.971174,0.9859985,0.9823388,0.97781557,0.9844029,0.97920084,0.9773745,0.98344904,0.978661,0.97667944,0.97132856,0.9787818,0.9546977,0.98135126,0.9725899,0.97844064,0.96551275,0.9785757,0.9776568,0.9792083,0.97686696,0.9845019,0.97961086,1.0,0.98461664,0.97210187,0.9815781,0.98046136,0.97383136,0.98002726,0.9702309,0.9799057,0.9761848,0.98305434,0.97540224,0.9805106,0.9561394,0.97681946,0.9732546,0.9774086,0.98082674,0.9790195,0.9805185,1.0,0.9783306,0.9818139,0.9856846,0.9825274
alitamovie,0.9601759,0.9585177,0.9627005,0.96140885,0.96211106,0.95109934,0.9658081,0.96382964,0.9741952,1.0000001,0.96266973,0.96225494,0.9631041,0.9628403,0.95323247,0.9586935,0.9552309,0.965565,0.9618009,0.9505738,0.9542519,0.96369195,0.9606202,0.95870894,0.94885486,0.86318,0.96491987,0.9607876,0.96475345,0.9554914,0.95046395,0.9655015,0.9414131,0.95120317,0.9295572,0.9270127,0.9601018,0.96008074,0.95775896,0.9583446,0.9581709,0.95757264,0.9528871,0.95359063,0.9591424,0.95169026,0.96010363,0.9632273,0.95155144,0.9559306,0.9651732,0.9677078,0.9492212,0.9553729,0.94719714,0.95736533,0.95496917,0.9658714,0.9553497,0.9588006,0.9620752,0.9573808,0.9621056,0.96121514,0.9564306,0.94526845,0.9608838,0.96791893,0.9521406,0.94683933,0.96006566,0.8391302,0.94612193,0.96093655,0.9603123,0.94789267,0.91772866,0.9542316,0.944579,0.9516444,0.954948,0.9534337,0.9597182,0.9437413,0.9618454,0.9545025,0.94177705,0.9611004,0.9487549,0.95972013,0.962807,0.96006566,0.9549872,0.95454586,0.9590836,0.95285714,0.9575413,0.95522416,0.96072924,0.9557291,0.9539361,0.9539866,0.9543088,0.95725954,0.9743026,0.9661062,0.95723397,0.9548521,0.9587367,0.9539103,0.96573794,0.8738221,0.9572839,0.91932684,0.9645226,0.9535411,0.96248215,0.947429,0.9575919,0.95947134,0.95383936,0.957144,0.95412576,0.9567238,0.95642453,0.95604336,0.9622584,0.9476419,0.95817953,0.94214344,0.95683706,0.9504984,0.960914,0.9373855,0.95929825,0.95839036,0.96001524,0.94889337,0.9602745,0.96630406,0.9741952,0.9673575,0.9474559,0.963909,0.96095026,0.9545123,0.96337885,0.93961924,0.955801,0.94854033,0.9640184,0.9530568,0.95163596,0.93933785,0.9466911,0.94331163,0.9572465,0.958379,0.9584442,0.95732373,0.9741952,0.9633371,0.9567372,0.9604015,0.9679781
