movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,0.99999994,0.96825737,0.9824657,0.9393189,0.949467,0.8244237,0.9793023,0.9618528,0.9791928,0.9554751,0.976752,0.8170591,0.96750146,0.98494273,0.9737558,0.9855397,0.95020556,0.9561585,0.9902084,0.97821885,0.9895316,0.93344945,0.97117203,0.9732237,0.9655678,0.24983703,0.8798037,0.9784101,0.98957795,0.95720464,0.9829758,0.97013086,0.8714997,0.74921465,0.67948264,0.6030997,0.9827672,0.9698523,0.9924759,0.99342877,0.9518809,0.9628714,0.8977797,0.9730064,0.99245495,0.97086185,0.98215544,0.98017395,0.9519745,0.98030645,0.9919348,0.99075156,0.9155323,0.96014094,0.7500867,0.9395604,0.94526595,0.97855306,0.9826118,0.97676915,0.96833646,0.97971165,0.9591896,0.9827112,0.98267335,0.966173,0.9614843,0.9867673,0.9821691,0.85029507,0.9804881,0.2949563,0.7805797,0.9734437,0.7736746,0.9649068,0.53448457,0.97602296,0.9886892,0.93585545,0.96127725,0.9694344,0.98710114,0.9157769,0.911178,0.96727043,0.8953839,0.98136836,0.94356877,0.97685164,0.96129644,0.9804881,0.8678872,0.93628097,0.98265797,0.9885565,0.96138096,0.97223246,0.9694676,0.8831507,0.94755703,0.9642159,0.9594307,0.97772235,0.9603585,0.9850417,0.988714,0.9888353,0.94731337,0.8741475,0.9716582,0.22818577,0.96039015,0.5585487,0.9508866,0.9921201,0.9950508,0.8322067,0.98454946,0.9750512,0.9589012,0.9889095,0.9667885,0.82242364,0.98231286,0.9871755,0.9673756,0.9085371,0.9577519,0.58964545,0.99266356,0.91315675,0.97471786,0.70803976,0.97887135,0.95268637,0.9889693,0.9798196,0.9887008,0.9751815,0.9791928,0.97562134,0.9049111,0.96875644,0.9213283,0.98772645,0.87666327,0.7574385,0.9851329,0.94132286,0.9850297,0.9927202,0.96545386,0.7839751,0.9220554,0.9855886,0.91997,0.98724157,0.9818177,0.9615158,0.9791928,0.9703554,0.97918683,0.9720097,0.9673478
47metersdown,0.96825737,1.0,0.9813495,0.92614126,0.97130346,0.8419472,0.9802782,0.9529873,0.9755181,0.9392824,0.94613695,0.7175685,0.93623847,0.9760863,0.9748791,0.9759102,0.92972374,0.96759725,0.9350865,0.988038,0.9675562,0.87834716,0.9700798,0.9920713,0.93886584,0.21225001,0.8707054,0.9334114,0.9516316,0.9664173,0.9548243,0.9356662,0.8458721,0.6420304,0.6835122,0.5822,0.9759333,0.958232,0.97229016,0.9562195,0.9107402,0.8927985,0.8167854,0.9322779,0.9675034,0.9168495,0.96938306,0.93998975,0.93404937,0.9397554,0.9568494,0.972264,0.8708639,0.9616901,0.74120724,0.9658388,0.9336192,0.9382635,0.9673255,0.9765131,0.93022937,0.9664737,0.92665,0.95330215,0.9823482,0.90324575,0.9580109,0.94882596,0.9659437,0.85384065,0.97603655,0.31312054,0.8132592,0.95887315,0.76132196,0.93260914,0.47821328,0.96776164,0.98671633,0.8863645,0.9110228,0.9407236,0.9666596,0.9331479,0.8563271,0.971198,0.88360345,0.9719455,0.9139289,0.96096593,0.9808056,0.97603655,0.7802722,0.9267541,0.9441319,0.9914329,0.94405216,0.986927,0.95883507,0.85470355,0.8932971,0.9680469,0.8942865,0.96055764,0.9650827,0.95712906,0.9746651,0.9443226,0.90445614,0.79197013,0.97674227,0.280257,0.9310936,0.5534868,0.91602385,0.9696973,0.9759937,0.79175824,0.981217,0.9808976,0.93808657,0.9680913,0.9562345,0.8650943,0.9781385,0.95404375,0.93150544,0.83226013,0.92230755,0.4202996,0.96847135,0.9117519,0.9694596,0.69374174,0.9546168,0.9733116,0.9474562,0.94115996,0.98555183,0.9242252,0.9755181,0.93863076,0.8340925,0.95056933,0.8920829,0.9522621,0.8630581,0.77027994,0.9607514,0.9264999,0.9794276,0.9561663,0.9484899,0.7725999,0.8883481,0.9615768,0.92325807,0.9874487,0.9609681,0.9115033,0.9755181,0.93671095,0.97915846,0.97825384,0.90845895
abeautifuldaymovie,0.9824657,0.9813495,1.0,0.9192333,0.9813429,0.8746145,0.99538857,0.9789434,0.994978,0.968637,0.97516024,0.8084159,0.97909635,0.9905153,0.99560064,0.9933546,0.96755826,0.98305243,0.95681036,0.99188334,0.9851692,0.8681863,0.99079645,0.9922418,0.9550864,0.24193716,0.9090099,0.9675293,0.98395985,0.9747992,0.97816336,0.9677501,0.88849205,0.73589104,0.6579664,0.54074675,0.9948602,0.98049706,0.9888283,0.9818005,0.94622207,0.946105,0.8811612,0.9725261,0.9924759,0.933646,0.9909896,0.98065746,0.9186932,0.9809496,0.9794316,0.9957438,0.9059966,0.9670792,0.7862321,0.96332395,0.9374073,0.9735587,0.9871621,0.9814722,0.96144736,0.98835266,0.95401496,0.9716718,0.98739934,0.9370378,0.9808329,0.9783651,0.98961854,0.8490334,0.9849182,0.2702479,0.76944345,0.98777074,0.7408728,0.9464308,0.4865875,0.98760813,0.9896804,0.93398154,0.9354274,0.96154976,0.9870699,0.90394807,0.8842705,0.9715535,0.8848967,0.9959054,0.8996772,0.99062437,0.98352784,0.9849182,0.84610254,0.96111035,0.9761409,0.990562,0.96806705,0.99567395,0.9804638,0.8906758,0.907871,0.9737577,0.9333863,0.9841631,0.98500943,0.9768014,0.9948997,0.95802176,0.92545015,0.84108114,0.99407095,0.2346599,0.95954084,0.5012468,0.95211786,0.9929257,0.99392444,0.79456025,0.99593335,0.9918748,0.96929055,0.9830084,0.9857057,0.8716639,0.994305,0.9865743,0.9534612,0.86511356,0.9302756,0.5428874,0.992678,0.92940575,0.98818475,0.7332559,0.983302,0.97370225,0.96477294,0.96758986,0.988139,0.9681591,0.994978,0.9537672,0.8495803,0.9294733,0.9055562,0.9715891,0.82890755,0.7577923,0.9632025,0.9328723,0.99446106,0.9836884,0.985922,0.79759663,0.8622014,0.9763015,0.94682133,0.98936605,0.985595,0.95466316,0.994978,0.956784,0.9909409,0.9925972,0.936765
abominablemovie,0.9393189,0.92614126,0.9192333,1.0,0.9193674,0.83268297,0.9160329,0.8967983,0.91337323,0.9563512,0.94948626,0.72839653,0.9298249,0.91945946,0.9087323,0.9348542,0.89489025,0.937866,0.9474055,0.92362326,0.9494743,0.88202953,0.93218267,0.9161872,0.96581244,0.4246205,0.840292,0.9358976,0.92118245,0.9316311,0.9486559,0.9328545,0.84605324,0.7394736,0.8180382,0.7671977,0.9287845,0.94749635,0.92940646,0.9256482,0.9474991,0.8881567,0.86485,0.91036457,0.9310104,0.91309553,0.9495421,0.90847415,0.96684957,0.90699244,0.9206029,0.9277802,0.89436173,0.9227261,0.7909869,0.96405345,0.9854738,0.9179629,0.92798537,0.91942424,0.939301,0.93400717,0.9295477,0.9235281,0.9300238,0.93509215,0.90613294,0.94150466,0.94131404,0.95333177,0.9120186,0.5348742,0.90019435,0.9059973,0.8736482,0.96472424,0.71776474,0.9020552,0.94183236,0.88094616,0.96356094,0.9713237,0.91694283,0.96980417,0.9068781,0.95247465,0.9617889,0.92030907,0.9216957,0.91000766,0.94823736,0.9120186,0.81941575,0.8922028,0.945686,0.94738233,0.9688572,0.93160516,0.9370797,0.929001,0.9425533,0.9520792,0.87085575,0.90103394,0.92156696,0.9173996,0.91544414,0.93834907,0.9666693,0.836413,0.90355563,0.46364912,0.92856073,0.7354827,0.90741736,0.93663853,0.9307394,0.9188637,0.92728,0.91156936,0.9105044,0.94496286,0.9118362,0.84702516,0.91527325,0.93370515,0.94977593,0.86387914,0.96206605,0.57809335,0.93593013,0.9337899,0.9327979,0.7466223,0.92295444,0.920305,0.9614098,0.9315388,0.91996264,0.9397128,0.91337323,0.91049826,0.90545315,0.93734914,0.9248428,0.96735203,0.9348508,0.8512832,0.9456617,0.94576627,0.93203753,0.9394164,0.9109378,0.85898656,0.9208453,0.9321206,0.9010698,0.9210779,0.93032765,0.90496063,0.91337323,0.9617446,0.90923977,0.91745985,0.90828025
adastramovie,0.949467,0.97130346,0.9813429,0.9193674,1.0,0.9000399,0.98644346,0.9802884,0.9874607,0.97083676,0.94538397,0.7262506,0.95770264,0.9797784,0.9863841,0.9782834,0.97492343,0.9930829,0.9176974,0.96795994,0.96713185,0.7948201,0.9903423,0.98512036,0.94412047,0.31060606,0.93882287,0.95050514,0.946712,0.986333,0.9590726,0.94302225,0.9248154,0.67752904,0.66255254,0.5379989,0.98685235,0.9649333,0.9540865,0.9464184,0.95020753,0.89664096,0.86476433,0.9545654,0.9692157,0.87069577,0.9813233,0.94405437,0.8882657,0.95534384,0.9346694,0.9719519,0.8665869,0.9267553,0.8392275,0.9814845,0.9352406,0.9364833,0.96150017,0.9752263,0.95594764,0.9770273,0.9374248,0.96137637,0.96980226,0.8997653,0.97864616,0.9584846,0.9696319,0.8684839,0.97442126,0.3405489,0.7815187,0.97949123,0.7313328,0.9401304,0.48281032,0.976799,0.9617834,0.8860766,0.903824,0.9300815,0.97268605,0.8975692,0.83802956,0.9712781,0.86824715,0.97399896,0.86823344,0.98219806,0.9788374,0.97442126,0.7841676,0.96029997,0.9430855,0.9664278,0.9581079,0.98389465,0.98570776,0.9104965,0.8642255,0.967932,0.8750371,0.97261673,0.99403286,0.9302152,0.97712106,0.92799634,0.8983327,0.78960836,0.9889615,0.2651716,0.9315567,0.5051353,0.9160154,0.97147924,0.97223693,0.7723849,0.98679924,0.98439044,0.9593648,0.95189834,0.9852983,0.8991482,0.98551035,0.9634049,0.9212073,0.77739364,0.8903241,0.49429464,0.96960527,0.9514866,0.9891147,0.7956226,0.9517146,0.9817099,0.9389713,0.9235468,0.9673262,0.94391584,0.9874607,0.90803325,0.7930143,0.89886636,0.8912363,0.9509636,0.8016776,0.751886,0.94008523,0.91434497,0.977244,0.9515038,0.9821344,0.86473054,0.826784,0.9611966,0.9749712,0.9696916,0.96867156,0.9136692,0.9874607,0.9397425,0.9827972,0.992345,0.8737322
adogsjourneymovie,0.8244237,0.8419472,0.8746145,0.83268297,0.9000399,0.9999999,0.85904944,0.8834203,0.8645796,0.87099224,0.8777206,0.7949068,0.9078913,0.853576,0.858589,0.8933338,0.87434363,0.92792624,0.79621387,0.8600304,0.8959437,0.70152634,0.8960643,0.84401,0.8732051,0.50471014,0.9285035,0.87433267,0.8362134,0.8467128,0.8444945,0.9048909,0.8210961,0.81555563,0.59743255,0.41794017,0.8708535,0.88926905,0.8629512,0.85940516,0.88951945,0.8644579,0.8650661,0.88375276,0.87617886,0.7966228,0.89783937,0.8707408,0.8186658,0.8728365,0.8411683,0.8770013,0.8918029,0.84692687,0.92848074,0.89136976,0.8715064,0.89155245,0.89418817,0.810076,0.8379362,0.917259,0.9090736,0.8115165,0.8786238,0.84084314,0.8993274,0.8775424,0.87463194,0.7850359,0.8081781,0.41122767,0.6943664,0.8877792,0.6368047,0.8324858,0.4907244,0.83237445,0.86316234,0.9069076,0.8661075,0.8440212,0.82425845,0.77648085,0.84839875,0.8238375,0.80165243,0.891556,0.67643195,0.85965025,0.91440004,0.8081781,0.8469726,0.9532919,0.87967575,0.8500037,0.9189715,0.87302256,0.861556,0.8866437,0.78985226,0.9037049,0.7984117,0.82681686,0.8904112,0.8466483,0.84382045,0.8004857,0.83915496,0.8411291,0.857912,0.17925805,0.91018355,0.37305853,0.92044884,0.8668698,0.8439159,0.70842046,0.87910295,0.84557176,0.85259724,0.8844972,0.9114817,0.98896354,0.856071,0.88267785,0.8587441,0.75068265,0.84918565,0.48723614,0.8662463,0.91974455,0.8751817,0.7372663,0.9024316,0.8107517,0.80574024,0.83413017,0.8121186,0.8682551,0.8645796,0.8292239,0.7217929,0.7446907,0.7270367,0.8443456,0.65648735,0.7120119,0.79743326,0.8384938,0.88796103,0.869045,0.90917224,0.83831316,0.64128274,0.7949021,0.91048896,0.8225635,0.9108884,0.89729905,0.8645796,0.8460236,0.84076375,0.88908464,0.8149566
aftermathmovie,0.9793023,0.9802782,0.99538857,0.9160329,0.98644346,0.85904944,1.0,0.9859357,0.99838126,0.9661119,0.96092325,0.7660924,0.9712784,0.9962785,0.99604696,0.9904196,0.9742783,0.9829776,0.9508044,0.98015636,0.9789825,0.851737,0.99069256,0.99383444,0.94266,0.23435324,0.9066633,0.9642898,0.97855884,0.98093176,0.9778733,0.95562875,0.9031582,0.6984825,0.6259454,0.51804376,0.99482787,0.9786864,0.97994685,0.97647625,0.94497746,0.9288321,0.86971694,0.97058254,0.9883674,0.914054,0.9855536,0.96602845,0.9016388,0.97643185,0.9711836,0.990836,0.8790297,0.9447353,0.78300416,0.96073073,0.92469406,0.9613088,0.98188806,0.9872713,0.9688065,0.98385847,0.9394627,0.97741216,0.97996056,0.9305948,0.9783928,0.9722677,0.98719275,0.8387241,0.9932446,0.25814116,0.7490567,0.98986447,0.7148878,0.9494967,0.4535757,0.9964144,0.98296773,0.91154665,0.92525923,0.94885737,0.99206173,0.89297944,0.8496564,0.982423,0.86354697,0.99138373,0.9109747,0.9937085,0.97397345,0.9932446,0.8066123,0.9501588,0.9637178,0.98511785,0.9566065,0.98968047,0.9824924,0.88907695,0.8854764,0.96794134,0.9272865,0.99310446,0.9926974,0.9669139,0.9961719,0.9518846,0.90506107,0.82325274,0.9967009,0.21579225,0.95066446,0.48089045,0.93322,0.99150574,0.99349093,0.7708613,0.99749744,0.9991413,0.96813816,0.9713315,0.9887053,0.85826975,0.9982795,0.98168087,0.9313599,0.8295208,0.90920955,0.5205123,0.98871326,0.9323788,0.99292445,0.76654685,0.97257614,0.9824752,0.96012294,0.9488698,0.9889958,0.9595789,0.99838126,0.9472697,0.82093316,0.92699295,0.8988187,0.96652013,0.8123168,0.7191026,0.95880103,0.9106419,0.9931495,0.97303206,0.9848102,0.8085956,0.85885185,0.983181,0.95466465,0.9903956,0.9809867,0.94105333,0.99838126,0.9465781,0.99619085,0.99631983,0.92214894
aftermovie,0.9618528,0.9529873,0.9789434,0.8967983,0.9802884,0.8834203,0.9859357,0.99999994,0.99141365,0.9611956,0.941662,0.78605056,0.96792364,0.99028915,0.9821693,0.9763265,0.99355793,0.98158896,0.9409237,0.9530498,0.97107714,0.8216839,0.99123657,0.9708068,0.9396585,0.35405385,0.94847685,0.9775238,0.9725138,0.97711426,0.9757826,0.9613297,0.9475214,0.7326533,0.5814655,0.4792383,0.9883412,0.9723102,0.964199,0.9710063,0.9642205,0.93438995,0.91622216,0.9864465,0.9829278,0.8991143,0.98130137,0.96352464,0.8721457,0.9834908,0.9572311,0.9823835,0.8580995,0.922348,0.85378534,0.9441108,0.90884453,0.9561892,0.9772905,0.9771294,0.9790845,0.97920376,0.9573285,0.974243,0.9696796,0.9413882,0.9897494,0.9754429,0.97055554,0.80214006,0.98025894,0.3202584,0.6944338,0.99683666,0.67755896,0.9598237,0.46673864,0.98571825,0.95788413,0.9179863,0.91584706,0.928842,0.98379123,0.8508085,0.8304465,0.96806985,0.8339621,0.98057574,0.89600503,0.99170226,0.96284175,0.98025894,0.81636965,0.9720017,0.9595951,0.960506,0.9490756,0.9665752,0.9785669,0.92437977,0.8688445,0.96346825,0.93622327,0.98981786,0.99117583,0.95080787,0.9843024,0.9327392,0.89870685,0.85150886,0.9863653,0.18900765,0.94883966,0.44036686,0.9282234,0.97499144,0.9778382,0.7410758,0.9897213,0.984247,0.97682697,0.95496887,0.99482524,0.87239724,0.98979914,0.98265797,0.9132919,0.8129665,0.8891036,0.5763488,0.9819197,0.960131,0.99362326,0.83126974,0.96414006,0.96390367,0.9447601,0.93410724,0.9703959,0.9610065,0.99141365,0.9419893,0.7985473,0.89450544,0.89337134,0.96081454,0.7741632,0.67430216,0.9350092,0.87972033,0.9808691,0.9617426,0.99099815,0.8633948,0.83388,0.9731368,0.983764,0.969225,0.98242426,0.9400797,0.99141365,0.94825464,0.98856145,0.99309015,0.9052654
ahiddenlifefilm,0.9791928,0.9755181,0.994978,0.91337323,0.9874607,0.8645796,0.99838126,0.99141365,1.0,0.97056866,0.96139616,0.77997833,0.9721229,0.9967039,0.9972122,0.988696,0.9835053,0.983774,0.9544986,0.97920173,0.9802406,0.8474589,0.9944255,0.991754,0.94945276,0.26584253,0.9238776,0.97255826,0.9812486,0.9846691,0.98046637,0.96038175,0.9210841,0.71006596,0.631616,0.5246272,0.9979759,0.9765825,0.9791369,0.97772723,0.95530754,0.9358669,0.8890759,0.97839516,0.9906234,0.9163258,0.9890837,0.9725321,0.89899474,0.9829953,0.97010785,0.99238634,0.8771828,0.94610506,0.80310315,0.96031886,0.9266092,0.9624553,0.98125064,0.99021214,0.9743182,0.9846079,0.9505823,0.9825398,0.98161244,0.93508077,0.98607534,0.9787879,0.98467934,0.83721155,0.9937029,0.28103438,0.7455566,0.9941019,0.7209923,0.95546836,0.47171235,0.9952476,0.9784564,0.9150071,0.9236599,0.94778866,0.9949148,0.88880616,0.854065,0.9786223,0.8641744,0.9900946,0.9083122,0.9977698,0.97406447,0.9937029,0.8186801,0.96006006,0.96710175,0.9817095,0.9577143,0.9878697,0.98820806,0.9012896,0.8917266,0.9681035,0.9304645,0.9951908,0.99323237,0.96406746,0.9976314,0.95513964,0.91250175,0.82879096,0.9984573,0.2199443,0.94839203,0.4865265,0.93321234,0.9899399,0.99374336,0.77433956,0.9980182,0.9965764,0.9765628,0.97050965,0.99158216,0.85839033,0.9995406,0.98549485,0.93637604,0.8328851,0.9084124,0.5512222,0.9913714,0.939639,0.9961459,0.7769694,0.97184455,0.9817585,0.9634884,0.95398223,0.9894067,0.96624064,1.0,0.94597065,0.8281429,0.92352325,0.910022,0.9707144,0.81355,0.7241959,0.95992476,0.91418076,0.99075377,0.9755308,0.9900245,0.8273259,0.8615363,0.9856014,0.96426725,0.98867184,0.9831418,0.9415248,1.0,0.95539427,0.99803996,0.9973167,0.9187987
alitamovie,0.9554751,0.9392824,0.968637,0.9563512,0.97083676,0.87099224,0.9661119,0.9611956,0.97056866,0.99999994,0.97258264,0.7903351,0.9729339,0.96127677,0.9733196,0.96297914,0.97048676,0.97605205,0.95406705,0.9547973,0.96564156,0.8172945,0.98442334,0.9593704,0.96824914,0.39388108,0.9145009,0.97147405,0.964904,0.9771955,0.97721696,0.95427626,0.9332532,0.76223415,0.751326,0.65655607,0.9797123,0.97565997,0.95028865,0.9511854,0.98022056,0.92561156,0.9145204,0.96476537,0.96812856,0.9043426,0.98626125,0.95905477,0.9085492,0.9655817,0.9400619,0.9696069,0.8804095,0.9432684,0.8471296,0.9796456,0.9633424,0.94256604,0.9557677,0.96402687,0.97799546,0.9636236,0.95417976,0.96052814,0.95120466,0.9386292,0.96699876,0.97477615,0.97634584,0.92214715,0.9598092,0.43197295,0.82529587,0.9647419,0.8184863,0.970973,0.6433453,0.95745784,0.952304,0.9072006,0.9433064,0.9749693,0.9682147,0.9276657,0.8810808,0.9716164,0.93499255,0.9632183,0.9009222,0.97656757,0.97004235,0.9598092,0.8387704,0.9500155,0.9709453,0.95991164,0.9809854,0.9720418,0.98804414,0.95801806,0.9227148,0.95918214,0.89955896,0.96251214,0.9762802,0.93258697,0.96697474,0.94267863,0.9583278,0.8230537,0.96812946,0.4014182,0.93597823,0.6218302,0.9206753,0.96975404,0.9676967,0.86868215,0.9692361,0.96115375,0.97777575,0.95457757,0.9680943,0.8571503,0.96726555,0.9734955,0.95474684,0.8446981,0.923927,0.65757203,0.97560674,0.9613257,0.9815882,0.8086969,0.95004886,0.9669165,0.9710601,0.9582933,0.9552628,0.98117745,0.97056866,0.90922,0.8707335,0.8977316,0.95380616,0.98034024,0.8645751,0.8161687,0.9451625,0.94139874,0.96311855,0.9636092,0.9776489,0.89035255,0.8747405,0.9701331,0.9613651,0.9500226,0.961541,0.9260549,0.97056866,0.97908753,0.9627616,0.9673232,0.89937526
