movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,1.0,0.949502,0.9670868,0.959928,0.9596871,0.9631489,0.9690165,0.96726686,0.9818852,0.9527624,0.9672835,0.9555218,0.9519879,0.9638722,0.9697117,0.969368,0.961539,0.9641805,0.97670937,0.9625349,0.9616848,0.95568526,0.96907735,0.9657006,0.96392536,0.92478144,0.96258867,0.9696733,0.9578437,0.9431607,0.96286416,0.9613862,0.9614587,0.951779,0.9583286,0.92698073,0.97253317,0.9529774,0.9740458,0.9684638,0.9449346,0.96599096,0.95940167,0.9662756,0.96581596,0.9535237,0.9694566,0.9572636,0.96481216,0.9630525,0.96984446,0.9730228,0.9618747,0.9524652,0.9517856,0.965915,0.95529294,0.9629737,0.9678627,0.9598242,0.9511456,0.96655726,0.95542103,0.9521194,0.9650424,0.96027493,0.95594627,0.96635944,0.96419275,0.9531536,0.96517426,0.6760039,0.9504585,0.960739,0.9607093,0.95745134,0.9359077,0.96694124,0.9552817,0.9671594,0.9632363,0.96013,0.96547204,0.94967806,0.96353817,0.9612407,0.9494956,0.9687826,0.94954616,0.96783143,0.9517316,0.96517426,0.95400643,0.961319,0.9675862,0.9649398,0.97106814,0.96559817,0.9629975,0.96390283,0.96242756,0.9636635,0.9593291,0.9582475,0.957795,0.9669775,0.97426796,0.9697936,0.96097845,0.9496856,0.96545684,0.8940156,0.9628286,0.9184576,0.96070343,0.97343403,0.9905215,0.9617674,0.9651468,0.9709835,0.95550585,0.96370846,0.9636866,0.9539139,0.96589506,0.9659145,0.96483546,0.9614269,0.95482546,0.94633114,0.9655392,0.96209306,0.95444155,0.9503319,0.95406085,0.94303524,0.976798,0.96772647,0.9612886,0.9557281,0.9818852,0.9637309,0.95199394,0.95522517,0.95040387,0.96871114,0.96060246,0.96436137,0.9649376,0.97228223,0.966698,0.9643874,0.968116,0.96525985,0.95276415,0.9685156,0.9635165,0.9629686,0.9671139,0.95354784,0.9818852,0.96618205,0.96831024,0.9672615,0.9651437
47metersdown,0.949502,0.99999964,0.95600927,0.9567083,0.94886285,0.93843704,0.9608426,0.95101774,0.97274244,0.95042956,0.96060854,0.9374629,0.9542512,0.96856564,0.956014,0.97396106,0.9474493,0.9538103,0.9439425,0.94667155,0.9538002,0.94988954,0.9564789,0.9510629,0.94965225,0.9080007,0.94074684,0.94906384,0.94902474,0.9328969,0.94301504,0.94698006,0.9314615,0.93474597,0.94826895,0.9131523,0.96157706,0.95030236,0.958169,0.94833875,0.9476094,0.9577691,0.9504765,0.9562048,0.95816284,0.9468971,0.96290076,0.9618596,0.95142454,0.96058005,0.95013756,0.94896215,0.9494869,0.95328903,0.94842696,0.9585324,0.9515875,0.95953476,0.9534979,0.95993453,0.94260037,0.95574284,0.956619,0.95721644,0.9425977,0.95363605,0.9549155,0.94908494,0.9483118,0.9394395,0.95814544,0.68758684,0.9484319,0.9595794,0.9497957,0.94437593,0.9030943,0.95144135,0.9530667,0.9551687,0.95048153,0.95741963,0.95768166,0.9493211,0.949783,0.9321023,0.95449907,0.95672333,0.94837457,0.96688354,0.94809043,0.95814544,0.95538855,0.9575213,0.9478145,0.9433487,0.954988,0.956372,0.96770114,0.95586216,0.94765013,0.94486415,0.9385783,0.95219404,0.96925074,0.95107156,0.9565751,0.95726603,0.94227016,0.9549735,0.9611335,0.879199,0.9622316,0.9239286,0.9548356,0.9487715,0.95113206,0.95260346,0.95860636,0.9613504,0.9481483,0.95138913,0.95579743,0.9335103,0.9500396,0.9548788,0.9413056,0.9446416,0.9410519,0.9355163,0.94918674,0.95021975,0.940913,0.9381907,0.9567196,0.93662095,0.9507528,0.95713043,0.9539556,0.9481881,0.97274244,0.9545452,0.9381299,0.94683385,0.9393912,0.9441423,0.94231194,0.9469113,0.9498001,0.9416677,0.9605766,0.9559547,0.94473195,0.92927223,0.9455619,0.9547669,0.9416973,0.9454949,0.9640602,0.9486802,0.97274244,0.9533275,0.95768845,0.9573134,0.95660365
abeautifuldaymovie,0.9670868,0.95600927,1.0,0.96344966,0.9598893,0.9643161,0.96816635,0.9613268,0.9822858,0.95587724,0.9646215,0.9700978,0.9610773,0.96074057,0.96593213,0.9769224,0.94694996,0.96806806,0.96459347,0.96166605,0.9699845,0.9754107,0.9660059,0.9639126,0.9645506,0.9238085,0.94739926,0.95380664,0.98437107,0.9423385,0.95611805,0.9637684,0.9633495,0.96106654,0.94451743,0.93403983,0.9692644,0.9583231,0.9716551,0.96975845,0.95072746,0.96714896,0.95283777,0.97248846,0.9717118,0.9653419,0.96351445,0.9663116,0.96644413,0.9719467,0.9857111,0.9678224,0.96362454,0.9627018,0.9561902,0.957288,0.95374984,0.96061605,0.96336883,0.9649951,0.9555228,0.96587306,0.9582925,0.9552167,0.96559364,0.956908,0.9521929,0.9697804,0.94959104,0.9482106,0.96729666,0.67294633,0.9461597,0.9628601,0.9581904,0.9462832,0.9363639,0.9562018,0.9541983,0.96138656,0.9566189,0.95946276,0.9607209,0.9472696,0.980615,0.94453853,0.96717024,0.9641157,0.95523363,0.9750831,0.9526092,0.96729666,0.957912,0.96283704,0.9773334,0.9604784,0.968951,0.9697492,0.96866107,0.9671439,0.9634151,0.9699184,0.9750136,0.97091305,0.9610307,0.9840177,0.96867555,0.9585607,0.9699045,0.9584557,0.95765793,0.90814847,0.96823627,0.92529714,0.9620264,0.96801054,0.9690863,0.96547407,0.9675071,0.9674149,0.95710677,0.9572049,0.9619675,0.9569918,0.9599468,0.9614469,0.9663597,0.9700723,0.962846,0.9568315,0.9636057,0.96721303,0.9401538,0.9548709,0.9569861,0.9417813,0.963114,0.96032965,0.9683012,0.9664622,0.9822858,0.98170924,0.96350855,0.94578654,0.9577057,0.96375406,0.96440595,0.9542936,0.9498421,0.9655261,0.9605059,0.9777757,0.969305,0.95459497,0.9589732,0.9604842,0.9619281,0.9576381,0.9631472,0.9647185,0.9822858,0.9590536,0.96372974,0.96584064,0.9797678
abominablemovie,0.959928,0.9567083,0.96344966,1.0,0.9506708,0.95637095,0.9603015,0.9541773,0.97877157,0.9435166,0.960422,0.9486344,0.9650369,0.9616901,0.9640155,0.97032917,0.95195603,0.9592296,0.9559728,0.9589414,0.9608131,0.95838165,0.9649162,0.95370615,0.946711,0.9055887,0.9455758,0.9603966,0.96073216,0.93278134,0.9493571,0.9538575,0.9486381,0.94395226,0.95325345,0.9325209,0.9573701,0.96266544,0.9698076,0.954448,0.9511238,0.96213204,0.96468616,0.9599335,0.9625142,0.95281345,0.96311307,0.9545661,0.95305043,0.96379936,0.9636429,0.9567373,0.9636458,0.9505546,0.9661949,0.95798695,0.95901084,0.9531043,0.9699262,0.96106464,0.94189966,0.954939,0.9567146,0.9501135,0.9542994,0.95344675,0.949448,0.9542672,0.9463338,0.94920737,0.9651335,0.689743,0.94910216,0.9604037,0.9625783,0.93980443,0.9325491,0.9535797,0.9529335,0.95521975,0.9542546,0.96679103,0.95133793,0.95230937,0.9579258,0.9288663,0.9554202,0.96597636,0.9455481,0.9566904,0.9467805,0.9651335,0.9592565,0.962053,0.95588976,0.96588516,0.9577985,0.9607988,0.95683765,0.9661783,0.95329565,0.9510823,0.94356024,0.9573679,0.9399842,0.9607006,0.9603451,0.95506805,0.9518411,0.9510116,0.9617597,0.89516187,0.96032655,0.9262264,0.9609804,0.95388174,0.96428865,0.9652772,0.9578227,0.9646753,0.94232434,0.95635056,0.9632612,0.95109034,0.95915866,0.96292937,0.96235347,0.9617987,0.9516477,0.9448292,0.9550348,0.9577659,0.9529705,0.9466225,0.9485215,0.93512344,0.9633425,0.9580645,0.9624651,0.95622754,0.97877157,0.9599138,0.94665104,0.9529695,0.9444814,0.95048606,0.9578603,0.9574926,0.94677436,0.9541549,0.9557694,0.96571565,0.9560636,0.94816995,0.9607791,0.96064734,0.9603143,0.9521056,0.9614434,0.95556116,0.97877157,0.95803094,0.95897293,0.9721429,0.962372
adastramovie,0.9596871,0.94886285,0.9598893,0.9506708,1.0000001,0.94995636,0.9643993,0.9532933,0.97703385,0.9671249,0.95887136,0.9521808,0.9542399,0.95598376,0.9633738,0.9642479,0.9521709,0.9759515,0.9552905,0.94706076,0.94971347,0.9560024,0.9562734,0.96432215,0.95548004,0.91515875,0.95507216,0.95222056,0.96171284,0.9419413,0.94459903,0.95429635,0.9588485,0.9485247,0.947901,0.93744177,0.9514962,0.9524662,0.971451,0.9589799,0.9479588,0.95853317,0.95520943,0.9664802,0.9617315,0.95519733,0.9572683,0.9543318,0.95733243,0.9654636,0.9613554,0.961808,0.955045,0.9518701,0.94578654,0.9728466,0.95590216,0.9635424,0.9522817,0.9524459,0.94819504,0.9599428,0.94305336,0.94850844,0.9554614,0.9604968,0.9530845,0.9632208,0.9530408,0.94975317,0.9578387,0.67667645,0.95053387,0.95484847,0.94778526,0.9517062,0.9317099,0.9684846,0.950276,0.95992756,0.9575137,0.95676637,0.96134835,0.9519212,0.95442647,0.94178504,0.954534,0.97057086,0.95799375,0.95914125,0.95886886,0.9578387,0.95357305,0.96161777,0.95571136,0.95548874,0.95831484,0.95262647,0.9653816,0.9527619,0.94678444,0.9526778,0.95188576,0.95638895,0.95183754,0.959397,0.96674556,0.9590659,0.9650743,0.9521378,0.96090806,0.9113651,0.9616575,0.94257224,0.9504375,0.95909274,0.96183664,0.9487745,0.9590951,0.96088064,0.952463,0.9581617,0.9597447,0.94273424,0.95537627,0.95100355,0.96444225,0.9474507,0.9627175,0.93970305,0.9547934,0.965524,0.9406899,0.94747883,0.95417285,0.9433204,0.9564184,0.95712227,0.95768315,0.95574284,0.97703385,0.95241874,0.94844246,0.95166135,0.95444816,0.9584576,0.96530324,0.955144,0.95603573,0.9516255,0.9637513,0.9496965,0.9623009,0.9462986,0.95600057,0.9568086,0.9488812,0.95388865,0.95301276,0.952651,0.97703385,0.96361953,0.9707926,0.9537104,0.96840495
adogsjourneymovie,0.9631489,0.93843704,0.9643161,0.95637095,0.94995636,0.9999999,0.95258236,0.9478378,0.9736855,0.9481929,0.9499777,0.9597747,0.949203,0.95341665,0.9564079,0.9656582,0.9444237,0.9586058,0.9547655,0.950646,0.95473665,0.96023846,0.9601317,0.958807,0.9521755,0.9292798,0.9391816,0.95001364,0.95971483,0.92790806,0.9392086,0.94550246,0.9553948,0.9543928,0.9516664,0.94616777,0.95516217,0.9447784,0.9644215,0.9554422,0.9432484,0.9549336,0.9420701,0.9518219,0.9633162,0.9613865,0.9547484,0.9422797,0.9556478,0.9500652,0.971153,0.9523957,0.9595872,0.94417906,0.9468728,0.9481226,0.94483006,0.9523873,0.9564117,0.9523986,0.94112414,0.9497388,0.95774406,0.9441315,0.94586015,0.9511797,0.9458073,0.9490191,0.9436575,0.94382817,0.9553066,0.6659493,0.943272,0.9497032,0.9585162,0.94423157,0.94045,0.94708425,0.95245737,0.9621219,0.9496411,0.9539531,0.9536228,0.9534795,0.9583832,0.9369044,0.94734126,0.9540505,0.9441907,0.9606076,0.9397865,0.9553066,0.94791365,0.958275,0.9627388,0.95456225,0.9510437,0.9517234,0.950284,0.9571043,0.954959,0.9644095,0.9620312,0.95146894,0.9506961,0.9640355,0.9619662,0.958725,0.95510846,0.9463117,0.9437366,0.9058253,0.9617095,0.931749,0.9569391,0.9478671,0.9636051,0.96172535,0.9532939,0.958362,0.93627703,0.96057314,0.9542241,0.96599144,0.9599642,0.9595419,0.9695039,0.96350366,0.95385706,0.95107204,0.9537325,0.95427024,0.9474849,0.9417307,0.95170313,0.9334319,0.95369506,0.9457652,0.94815403,0.9541381,0.9736855,0.9570711,0.95806074,0.94935215,0.9431037,0.9559638,0.9613347,0.94670117,0.9448525,0.9541295,0.95377827,0.95623624,0.9543446,0.9429416,0.95077264,0.94491136,0.957205,0.9346241,0.95702386,0.9528869,0.9736855,0.95616376,0.9527941,0.96452415,0.96399134
aftermathmovie,0.9690165,0.9608426,0.96816635,0.9603015,0.9643993,0.95258236,0.99999994,0.96388966,0.98709387,0.9573717,0.9681167,0.9518021,0.9620621,0.9728244,0.96881896,0.97321075,0.9681375,0.96714216,0.9627852,0.9622676,0.9663857,0.9639777,0.96441805,0.9614758,0.975418,0.91558903,0.9542234,0.96576893,0.96228945,0.95243216,0.9687402,0.9650569,0.9623338,0.94412154,0.9549499,0.9287007,0.9666727,0.95470285,0.97564214,0.9667541,0.95197624,0.96621096,0.9595435,0.975292,0.96656394,0.9610167,0.9663465,0.96527964,0.9695509,0.9745273,0.96787924,0.9749386,0.97075933,0.97447467,0.94643897,0.96799916,0.9593007,0.96809435,0.96739316,0.9744476,0.9555556,0.97243005,0.9619321,0.96215254,0.9663617,0.96464527,0.9649512,0.9659214,0.960453,0.9563583,0.9691683,0.6781005,0.95709646,0.97692025,0.9598128,0.9560543,0.933658,0.9719173,0.9708297,0.9639319,0.95951575,0.9814023,0.96422523,0.9577628,0.9673889,0.95247424,0.9617537,0.9708474,0.9576712,0.97290206,0.96812963,0.9691683,0.9630474,0.9710769,0.965056,0.967493,0.97273475,0.96521974,0.97902566,0.97228694,0.95990217,0.9658448,0.95895994,0.9651323,0.96537876,0.9663638,0.9725342,0.9650987,0.96542895,0.9651096,0.96980935,0.88465077,0.9756365,0.93438655,0.9591368,0.97276866,0.9701614,0.95976883,0.96660775,0.98982304,0.96522224,0.96523803,0.97189313,0.9442781,0.9724923,0.9663848,0.96743894,0.95771104,0.9595713,0.94484967,0.96645355,0.97231555,0.9629993,0.9662921,0.96603173,0.95047855,0.9662194,0.97252977,0.9712795,0.96461487,0.98709387,0.96502924,0.9561459,0.96314996,0.95623636,0.9635627,0.95638734,0.96227974,0.9605505,0.96591014,0.9875197,0.9695628,0.96251744,0.946697,0.9648247,0.97001374,0.96313083,0.9552759,0.9705001,0.966686,0.98709387,0.97106373,0.97310084,0.9696014,0.97014934
aftermovie,0.96726686,0.95101774,0.9613268,0.9541773,0.9532933,0.9478378,0.96388966,0.9999997,0.9754146,0.9493812,0.95427763,0.94866097,0.94659007,0.9639122,0.9662457,0.96490395,0.95671993,0.9631712,0.9573066,0.9601845,0.9561525,0.9531373,0.96802723,0.94972974,0.9673834,0.9325198,0.9539484,0.95480555,0.95660025,0.9418421,0.9553755,0.9471965,0.94859135,0.9482914,0.9483005,0.9232685,0.9635413,0.9425083,0.95756984,0.9532458,0.9536525,0.95639485,0.94921505,0.9586047,0.9576209,0.94236434,0.9701841,0.95432854,0.9499998,0.955324,0.96246976,0.96435165,0.9637402,0.9568963,0.95705146,0.9567444,0.94846064,0.9521046,0.9609841,0.96350306,0.94833267,0.9573879,0.95297277,0.94618934,0.9567824,0.9554102,0.95281863,0.96325785,0.9593287,0.95992935,0.9638169,0.68271816,0.95005864,0.9697196,0.9541195,0.9565982,0.92163986,0.9669237,0.9549485,0.96221197,0.95319885,0.94620633,0.9563633,0.95782477,0.9567605,0.9520294,0.9523221,0.96470696,0.9469157,0.9612067,0.94729596,0.9638169,0.95382464,0.9606395,0.96311414,0.960059,0.95921385,0.96326864,0.9637205,0.9663454,0.9481232,0.9571809,0.9507216,0.9596185,0.96268094,0.9612506,0.96258795,0.95960355,0.9548477,0.95700645,0.96381456,0.88697124,0.9532682,0.9091737,0.95520973,0.96945786,0.9693892,0.96019584,0.95092756,0.96541196,0.95721257,0.95571464,0.9622282,0.9417289,0.9607956,0.96760094,0.9607374,0.9552423,0.946565,0.938158,0.9571165,0.96043915,0.9480335,0.9491818,0.9475854,0.9420019,0.96216476,0.9607132,0.96305275,0.9500522,0.9754146,0.9499013,0.942982,0.9523539,0.94621277,0.95733035,0.9456569,0.9570309,0.9479014,0.95102125,0.95676273,0.96059823,0.9548454,0.944865,0.96849716,0.95960325,0.9601596,0.9526572,0.97213393,0.9496231,0.9754146,0.95949286,0.96320057,0.959441,0.9661668
ahiddenlifefilm,0.9818852,0.97274244,0.9822858,0.97877157,0.97703385,0.9736855,0.98709387,0.9754146,1.0000001,0.9710459,0.97867393,0.97289294,0.9763377,0.98109174,0.98310083,0.9856849,0.975733,0.98190373,0.9772633,0.97514814,0.9783363,0.97759575,0.9797898,0.9797334,0.9764317,0.9366782,0.96705496,0.97981745,0.9783496,0.9614843,0.97446203,0.97709006,0.97343,0.96768767,0.9716,0.95201206,0.9820622,0.97213525,0.9884665,0.9785505,0.9716029,0.98098904,0.9749504,0.9821725,0.9827958,0.97612727,0.97899395,0.97483224,0.98109555,0.9832366,0.98374426,0.98443824,0.9771227,0.975429,0.97130775,0.97892255,0.97326136,0.9789796,0.9821515,0.9815901,0.9699012,0.9775418,0.97551674,0.9755259,0.9780872,0.97564715,0.97311336,0.9807767,0.9714188,0.97058135,0.9811426,0.69020957,0.9700695,0.98277247,0.9768077,0.9679382,0.9477795,0.9808261,0.97723854,0.97802037,0.9732438,0.9794093,0.98216486,0.9740202,0.98045367,0.96203333,0.9732909,0.9820795,0.97087985,0.9847054,0.9711901,0.9811426,0.97663605,0.98330534,0.97922605,0.9782445,0.9805831,0.98033124,0.9838963,0.98099035,0.97639215,0.9774941,0.97233063,0.9781374,0.97594094,0.9813976,0.98532104,0.98089576,0.975247,0.97321635,0.98254555,0.9082202,0.98253053,0.9507741,0.9763984,0.9796205,0.98534256,0.978436,0.98132133,0.9874018,0.9754258,0.9780087,0.9827155,0.9672402,0.9794145,0.97903395,0.9810353,0.97751504,0.97371423,0.96623224,0.97870785,0.9805517,0.971674,0.97138345,0.9765448,0.9610572,0.97929573,0.98156226,0.9809927,0.9767375,1.0000001,0.9787894,0.97064656,0.97674555,0.9694707,0.978723,0.9768824,0.9764833,0.9768842,0.97343606,0.98432857,0.9801423,0.9784322,0.962869,0.9753467,0.9778516,0.97424537,0.9710406,0.98103565,0.9749481,1.0000001,0.98037773,0.9845766,0.98208135,0.98443097
alitamovie,0.9527624,0.95042956,0.95587724,0.9435166,0.9671249,0.9481929,0.9573717,0.9493812,0.9710459,1.0000001,0.95329267,0.94233745,0.9520161,0.95165026,0.9559908,0.96114963,0.94056684,0.96896327,0.948479,0.9477685,0.9536379,0.9507068,0.9525823,0.9602708,0.9577734,0.9241983,0.9435129,0.94622535,0.9561557,0.93908376,0.9352699,0.94552,0.9447147,0.95109975,0.942632,0.9313737,0.9579431,0.94964725,0.9685713,0.9520295,0.9453945,0.96120435,0.94102275,0.96251553,0.95834905,0.95780444,0.9540129,0.9582688,0.9523964,0.9630887,0.95385265,0.9571719,0.9561848,0.9412109,0.9460956,0.9571852,0.9506353,0.95975566,0.9514461,0.95965546,0.9420616,0.95893794,0.9431746,0.9505092,0.94816995,0.9565774,0.94861716,0.9554026,0.93815434,0.94925195,0.96076363,0.6800812,0.9452034,0.948109,0.953981,0.9463205,0.916907,0.95736384,0.95643187,0.9517753,0.9496733,0.94747066,0.9551028,0.94832385,0.94917566,0.93295676,0.9509732,0.96485895,0.96281916,0.96246654,0.95306504,0.96076363,0.9485092,0.95102036,0.950802,0.94172704,0.9543223,0.9479644,0.9635346,0.9471139,0.9500116,0.9580003,0.9484538,0.95330286,0.9699337,0.95109373,0.95838016,0.95634884,0.95452714,0.9562071,0.96465385,0.8998087,0.95711774,0.9376259,0.94834447,0.950661,0.9596836,0.9551727,0.95713663,0.9564127,0.94566965,0.9580344,0.94973403,0.9416005,0.9468779,0.94908506,0.9526099,0.9460706,0.96084255,0.9454862,0.96496415,0.9489245,0.9383697,0.95101833,0.9555476,0.9401376,0.94878644,0.95259076,0.9603814,0.95498073,0.9710459,0.94650507,0.94591415,0.9520088,0.95237386,0.95172167,0.95233303,0.95276964,0.9548981,0.94060457,0.9610209,0.9516937,0.94635934,0.9359063,0.9463458,0.9520007,0.9458182,0.95276856,0.9484254,0.94598526,0.9710459,0.9637108,0.95462734,0.95272106,0.9590268
