movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,0.9999999,0.9330311,0.9602053,0.94351614,0.9485927,0.938774,0.96213454,0.95493335,0.98246247,0.944657,0.9561845,0.9467031,0.9460372,0.96979874,0.9655858,0.95216554,0.95207864,0.9588735,0.96474653,0.95731765,0.9624386,0.95914257,0.95924425,0.9538844,0.9368296,0.8331052,0.9519704,0.95927656,0.96899605,0.95144874,0.96024644,0.9617432,0.9540346,0.95799875,0.94923264,0.8783689,0.9580651,0.9646053,0.9598102,0.95792997,0.95832986,0.9654345,0.9508746,0.9546397,0.96559685,0.95487666,0.9631655,0.94275355,0.93427485,0.9639057,0.96836567,0.9580025,0.93849564,0.96365535,0.95120907,0.9393717,0.9395064,0.9657999,0.97038716,0.9714848,0.9637966,0.9631548,0.9450263,0.96897775,0.9576508,0.96433234,0.9559904,0.94584805,0.9562006,0.9440663,0.9752796,0.7579775,0.9419071,0.96879905,0.94027007,0.942275,0.8644073,0.95933145,0.9652881,0.9486236,0.95283186,0.9467129,0.9668514,0.94852984,0.9565293,0.9590548,0.94281036,0.9551563,0.96258503,0.9632575,0.96295035,0.9752796,0.96124434,0.9506941,0.9570393,0.96070313,0.9528964,0.9379818,0.9495017,0.9481565,0.9558653,0.9568018,0.93490744,0.9681568,0.93745476,0.96760553,0.95860964,0.9660547,0.94479674,0.9557297,0.96413136,0.8583322,0.95955575,0.8709993,0.95930153,0.96450245,0.99088943,0.9521578,0.97177577,0.9632403,0.9581887,0.9654839,0.9684867,0.9504427,0.9684131,0.94577926,0.94910395,0.9550024,0.95281154,0.91924137,0.9564788,0.934523,0.9533008,0.90595996,0.9659667,0.94952726,0.97565985,0.9545296,0.98206437,0.9490022,0.98246247,0.96132654,0.9511349,0.9628862,0.94932246,0.94391656,0.9399712,0.9431913,0.9708607,0.970984,0.9546834,0.95319533,0.9495649,0.9363001,0.969677,0.9642338,0.94983494,0.96202266,0.9540225,0.9502561,0.98246247,0.94602114,0.96424174,0.9600044,0.95774317
47metersdown,0.9330311,1.0,0.9209919,0.90420187,0.93385154,0.90291625,0.93613803,0.91787106,0.9552127,0.93877316,0.9543722,0.88226193,0.92056054,0.9462521,0.93157583,0.9625453,0.89907306,0.9472962,0.9332964,0.94755024,0.9296051,0.94745946,0.9269655,0.91163105,0.9089295,0.76025695,0.9252536,0.9307754,0.9408551,0.9106916,0.93616533,0.91866094,0.9130195,0.90806764,0.9061864,0.8366004,0.9397634,0.901124,0.93595904,0.9319744,0.9427391,0.92613494,0.9247932,0.9401311,0.9198357,0.94584054,0.92750525,0.92039186,0.9309601,0.9347336,0.9373502,0.924508,0.93309957,0.9398605,0.9190278,0.93301785,0.923757,0.93569106,0.9220913,0.93518287,0.9356456,0.9292821,0.92376375,0.9459956,0.90614825,0.9361933,0.9224624,0.9189576,0.9562716,0.91617686,0.9381823,0.713533,0.9105754,0.9484025,0.89799356,0.9031296,0.7806486,0.918268,0.92226374,0.8994597,0.9372298,0.9076131,0.9423248,0.92065716,0.93640554,0.9435569,0.92333955,0.91880316,0.9331156,0.9230337,0.931078,0.9381823,0.9116607,0.91443133,0.9351937,0.9375577,0.94316506,0.93966013,0.9296333,0.9051684,0.939765,0.9531966,0.9147122,0.9453652,0.93868667,0.93711394,0.9345077,0.9432135,0.9440153,0.9182847,0.94965327,0.7577882,0.9230155,0.8505959,0.91932255,0.93539345,0.9407011,0.9278681,0.9530051,0.93306345,0.94523686,0.93335557,0.94495094,0.90583676,0.9315584,0.9143414,0.90024513,0.91121733,0.9116137,0.8874861,0.9454372,0.91615784,0.9153267,0.876393,0.92669564,0.9143676,0.93475205,0.92927754,0.93605936,0.93320197,0.9552127,0.9339118,0.93098205,0.9301306,0.9130758,0.9158876,0.90552145,0.90010864,0.9474861,0.91174877,0.9261583,0.9150978,0.9177033,0.88070357,0.90364283,0.9123905,0.9310719,0.91956055,0.929228,0.934593,0.9552127,0.9106075,0.9338798,0.9382159,0.9143291
abeautifuldaymovie,0.9602053,0.9209919,1.0000002,0.9354153,0.938601,0.9491438,0.953763,0.96807563,0.98030156,0.9209007,0.9506819,0.9549087,0.94802046,0.9601633,0.9364341,0.9470172,0.95622224,0.94856113,0.93908215,0.94265217,0.95464844,0.9671719,0.9563621,0.96513724,0.95521706,0.83791244,0.9630823,0.9537438,0.9621746,0.9575074,0.9517904,0.96074396,0.93664235,0.9621529,0.9413625,0.8636045,0.9498157,0.9552537,0.96603435,0.96101904,0.97757584,0.9715944,0.95435804,0.9680581,0.977219,0.9567766,0.9572823,0.92117625,0.9337402,0.9689812,0.96506184,0.9626497,0.94248265,0.96096474,0.96097076,0.9456065,0.939416,0.9639561,0.96530694,0.9544616,0.97115874,0.9583884,0.9666714,0.9611879,0.95959026,0.94910836,0.9417205,0.9611806,0.95371264,0.9556358,0.9638859,0.7336393,0.9575424,0.96050227,0.9421129,0.94424033,0.8744905,0.959657,0.95024586,0.947376,0.935054,0.94643044,0.9634077,0.9580854,0.9558992,0.95382637,0.93637186,0.9398029,0.9479275,0.97378236,0.95929784,0.9638859,0.9578001,0.93371236,0.95911145,0.93705386,0.9529414,0.94749326,0.95098776,0.9560136,0.95419943,0.9588359,0.9483641,0.9697191,0.9324481,0.96351814,0.9706718,0.9682843,0.9513516,0.9573588,0.97035396,0.8166053,0.9629241,0.84312004,0.9532503,0.9450312,0.96093607,0.9506503,0.9594533,0.95692855,0.96650773,0.9606589,0.9685427,0.948193,0.95978856,0.9417106,0.9572771,0.9544425,0.9672992,0.9062867,0.9563187,0.92920476,0.9496545,0.9262306,0.9675343,0.95953727,0.9596165,0.95779794,0.96941394,0.95048046,0.98030156,0.9690664,0.9590021,0.93895143,0.9526103,0.9552983,0.9521341,0.94669753,0.9669202,0.95911753,0.95646524,0.980448,0.9586333,0.93367755,0.96190023,0.9663784,0.93647814,0.9603498,0.95553344,0.94648886,0.98030156,0.9468792,0.96048594,0.9469216,0.958262
abominablemovie,0.94351614,0.90420187,0.9354153,0.99999994,0.90812176,0.9109427,0.9214579,0.93564516,0.9509394,0.93061996,0.933449,0.9199695,0.9213384,0.93833435,0.9210023,0.91714764,0.9485733,0.9391778,0.91745627,0.91300344,0.93820024,0.9210752,0.9470799,0.9204968,0.9069678,0.8228005,0.9200766,0.93223757,0.9188597,0.9184245,0.9155985,0.9150883,0.91935974,0.9395579,0.92525065,0.8817901,0.92174625,0.9396275,0.9256108,0.9218746,0.9293241,0.92143136,0.91735214,0.930875,0.9341747,0.9224586,0.9418146,0.90110934,0.9053045,0.923717,0.93232405,0.9255255,0.91430324,0.9368492,0.9362025,0.895881,0.9034947,0.9251774,0.9533627,0.93840325,0.9458236,0.94987386,0.9286047,0.9273761,0.92558235,0.91959536,0.93597245,0.92176706,0.9354662,0.9054036,0.9305392,0.7234236,0.91189367,0.9454388,0.9362219,0.9198303,0.77429473,0.93457216,0.92994606,0.919881,0.92410433,0.92864645,0.9275777,0.9068983,0.9451977,0.9353587,0.92650664,0.91321915,0.91499674,0.9242203,0.9184894,0.9305392,0.9102284,0.8912207,0.9197329,0.9308018,0.92902404,0.9251967,0.91386825,0.9439691,0.9278088,0.9240896,0.9103368,0.93956697,0.92203933,0.93080634,0.9351003,0.9369306,0.9099968,0.9316224,0.94820327,0.8022351,0.9204729,0.86496603,0.92406416,0.9110997,0.9424326,0.913004,0.9265202,0.92745966,0.9191098,0.93625414,0.9423942,0.9171554,0.92778796,0.90899396,0.9098147,0.9120798,0.945371,0.8992268,0.9432077,0.91212595,0.9307555,0.9067352,0.9145098,0.92493284,0.9467205,0.9159804,0.93486756,0.9239603,0.9509394,0.92538077,0.94769293,0.92409045,0.9003873,0.92291784,0.91476464,0.9189543,0.9262111,0.9179492,0.9134109,0.9263326,0.9041696,0.89051455,0.92435247,0.92393124,0.93920636,0.9322472,0.913435,0.9098781,0.9509394,0.9072857,0.9332674,0.9489274,0.940289
adastramovie,0.9485927,0.93385154,0.938601,0.90812176,0.99999976,0.92602664,0.93634087,0.9365612,0.96942806,0.95500606,0.93594855,0.90458447,0.9166431,0.9557996,0.94333774,0.96675533,0.9582954,0.96353173,0.9374599,0.930993,0.9374081,0.9441594,0.93725294,0.943514,0.93473136,0.81558186,0.9534042,0.9636601,0.937757,0.9246742,0.92916536,0.9590162,0.92672217,0.9252929,0.9302882,0.8744638,0.9327792,0.9328756,0.94456744,0.95215017,0.94787747,0.9579899,0.93369424,0.95690286,0.9409606,0.9407948,0.93909067,0.9267983,0.9499284,0.9673733,0.946618,0.9566419,0.9336308,0.9526122,0.9295347,0.9620933,0.9437977,0.94560057,0.9481318,0.9534099,0.93492234,0.9318437,0.9405224,0.95933664,0.9463715,0.93935984,0.9245675,0.9473585,0.9425993,0.9357318,0.9593797,0.7036453,0.9255097,0.9648562,0.9169682,0.9340102,0.84233344,0.96113116,0.95060855,0.91405195,0.93083274,0.921529,0.9580283,0.94104743,0.930366,0.9360773,0.9115295,0.92432046,0.9571637,0.952454,0.93931,0.9593797,0.94949955,0.9506344,0.92921704,0.93632084,0.94070524,0.9236699,0.94175017,0.92320323,0.93774116,0.9413362,0.9356847,0.9529805,0.9284137,0.9482707,0.96101516,0.9619191,0.9472289,0.9520573,0.95292985,0.8257058,0.94269764,0.88654816,0.93539196,0.9565925,0.9569649,0.9376477,0.96179163,0.9330116,0.93163043,0.9432925,0.9533599,0.92587495,0.94804937,0.94358104,0.9205662,0.92913437,0.94245154,0.9211,0.93416,0.9550585,0.94374335,0.9136332,0.95285606,0.9167344,0.9455003,0.957318,0.9537731,0.93406206,0.96942806,0.9470942,0.94244707,0.92824495,0.9096709,0.94332993,0.9169951,0.92651576,0.9639847,0.9401138,0.9324638,0.94755244,0.9342774,0.91526115,0.9387782,0.95672125,0.93786997,0.9520639,0.9501746,0.94468427,0.96942806,0.95845354,0.9394086,0.956057,0.94002753
adogsjourneymovie,0.938774,0.90291625,0.9491438,0.9109427,0.92602664,1.0000001,0.9545357,0.9434107,0.9632365,0.9024201,0.93468535,0.9217977,0.9595997,0.95510405,0.92572653,0.92334354,0.93270737,0.9391793,0.92342055,0.9178068,0.95238405,0.9246692,0.9568277,0.9619956,0.9431096,0.80471843,0.9224439,0.9329775,0.93015754,0.9333855,0.9331605,0.940186,0.9328668,0.92898065,0.91744894,0.82463264,0.9331859,0.9307451,0.9496515,0.9335588,0.952762,0.9467453,0.9403566,0.94767773,0.95307857,0.94046336,0.9585839,0.94490725,0.9334678,0.94951266,0.9210715,0.9390446,0.9421251,0.94474566,0.939081,0.9282072,0.90606976,0.9336808,0.93764466,0.94270164,0.9485194,0.9285655,0.9460257,0.95673233,0.9494363,0.92856157,0.9341001,0.94202274,0.9340982,0.9304547,0.94802487,0.6874948,0.9305744,0.9346715,0.94760084,0.9408831,0.8604162,0.9541122,0.9198983,0.9443496,0.9199361,0.94103384,0.9495641,0.93369174,0.9311693,0.9382492,0.9019614,0.9543289,0.9336777,0.9611141,0.9276334,0.94802487,0.9300468,0.92139167,0.92133904,0.9337347,0.9388191,0.9292891,0.9377851,0.950364,0.9241178,0.95745564,0.91299236,0.9551628,0.91686064,0.9193207,0.94572484,0.9459974,0.9179623,0.94603616,0.9382558,0.79714483,0.9411756,0.8345676,0.9313102,0.93433696,0.9359562,0.9478742,0.93899286,0.94427717,0.9466365,0.9409339,0.95779485,0.974522,0.9500569,0.94444996,0.96836907,0.91428286,0.92782915,0.8992459,0.9384161,0.9144323,0.93317217,0.9279563,0.9408121,0.9345157,0.92517495,0.9392743,0.95155174,0.9490208,0.9632365,0.9279434,0.94461316,0.9252116,0.9367959,0.9374562,0.92136526,0.91832715,0.9421479,0.9386727,0.9412081,0.9486756,0.9488493,0.92152417,0.939227,0.94401747,0.9560623,0.94715106,0.9286262,0.9145235,0.9632365,0.91758925,0.95005715,0.959973,0.9249758
aftermathmovie,0.96213454,0.93613803,0.953763,0.9214579,0.93634087,0.9545357,1.0,0.9536264,0.9793712,0.9249057,0.956532,0.9360126,0.9661685,0.96335894,0.9490542,0.95559573,0.937397,0.9504043,0.9599722,0.9461808,0.9568586,0.9610237,0.9561952,0.96565247,0.9475798,0.803184,0.93375134,0.9501234,0.96294767,0.94128424,0.95745015,0.94907033,0.95727164,0.945171,0.9192706,0.84340775,0.9535283,0.93633544,0.96017045,0.9399566,0.9607587,0.9572343,0.94716865,0.9569139,0.96928954,0.9563382,0.96201295,0.9447843,0.9604258,0.95966095,0.96077394,0.9537947,0.96230906,0.95348465,0.94868475,0.94908035,0.93807554,0.9556871,0.95918316,0.9507918,0.9639688,0.9543216,0.95543075,0.9637447,0.94742346,0.9442024,0.9547376,0.9617349,0.95693153,0.9403004,0.9605588,0.69867504,0.95075065,0.9496277,0.92483574,0.9609471,0.8742455,0.9628171,0.9539383,0.9616802,0.9533756,0.9687478,0.9661538,0.9519053,0.9567631,0.9682479,0.9288564,0.97903,0.9506015,0.9636645,0.9393631,0.9605588,0.9452305,0.9282786,0.9544103,0.9565019,0.96718884,0.932596,0.97542757,0.94110405,0.94794774,0.9757382,0.9243047,0.9572595,0.92149127,0.95975196,0.96640366,0.96565783,0.94239676,0.9356297,0.94767964,0.8236264,0.95528215,0.8646879,0.93734825,0.95432246,0.9560983,0.9539423,0.96621495,0.99039304,0.9600166,0.9517747,0.9707166,0.961544,0.96182245,0.9532089,0.96695364,0.95629007,0.93718094,0.91794443,0.9529131,0.92754304,0.9323017,0.9272847,0.9563705,0.93865234,0.94528055,0.94370985,0.9684716,0.95755565,0.9793712,0.955442,0.9498473,0.95974153,0.96238893,0.9492433,0.95556605,0.9169961,0.9631076,0.958869,0.98154384,0.9556776,0.9671686,0.9394842,0.93985504,0.94505185,0.95762473,0.9546156,0.9368971,0.93783724,0.9793712,0.945476,0.9742169,0.96312493,0.95008254
aftermovie,0.95493335,0.91787106,0.96807563,0.93564516,0.9365612,0.9434107,0.9536264,0.9999997,0.9758833,0.9307187,0.9381789,0.95107025,0.9493929,0.9629863,0.9344512,0.9484063,0.9484451,0.9422663,0.9349976,0.9394735,0.95971,0.96033096,0.95298946,0.946793,0.94600666,0.84421927,0.962695,0.9553644,0.955556,0.9561115,0.93931484,0.94840527,0.92810416,0.9472544,0.9142438,0.85008067,0.94045544,0.94368285,0.9487268,0.937711,0.9643504,0.9550776,0.955865,0.9554804,0.96054786,0.95522237,0.9435929,0.92343193,0.9391383,0.9597198,0.96864873,0.9477227,0.9388716,0.95267224,0.9641238,0.9367197,0.94247293,0.94972736,0.9579152,0.9521161,0.9559976,0.95722073,0.95487106,0.9575401,0.94547576,0.92065376,0.9406366,0.9510894,0.94655824,0.946582,0.9605954,0.7136235,0.9572223,0.9612775,0.93879676,0.94046706,0.8775263,0.9483417,0.960289,0.95534444,0.92363465,0.9475086,0.96518123,0.94110703,0.9477604,0.9620931,0.93745124,0.95280004,0.94546694,0.95915014,0.93802905,0.9605954,0.9530881,0.9274214,0.96416485,0.94119316,0.9616564,0.9392111,0.96166867,0.9444797,0.9485324,0.96092564,0.9364118,0.9619132,0.93074936,0.96351457,0.96458584,0.95545626,0.9449952,0.94129014,0.96623003,0.8038252,0.9451391,0.8692283,0.94087183,0.9357235,0.9529173,0.9398119,0.953973,0.95024455,0.9529945,0.954556,0.9564845,0.94348574,0.9495114,0.93640137,0.9560187,0.95722896,0.95536613,0.9270737,0.9598784,0.9254474,0.9464161,0.9455895,0.9477497,0.9583383,0.9413137,0.9435223,0.9699937,0.9448441,0.9758833,0.96841884,0.9429573,0.9427278,0.9405444,0.9389909,0.95076054,0.91789556,0.95663697,0.95572925,0.9433288,0.95321304,0.9498417,0.931633,0.94917333,0.9551797,0.94756097,0.9606165,0.9505142,0.92930555,0.9758833,0.9371429,0.952112,0.9546286,0.96937406
ahiddenlifefilm,0.98246247,0.9552127,0.98030156,0.9509394,0.96942806,0.9632365,0.9793712,0.9758833,1.0000004,0.9564436,0.9740049,0.9500106,0.9667928,0.9845192,0.9677602,0.9759067,0.96823615,0.9782869,0.96647954,0.9677592,0.9769707,0.9744574,0.9770713,0.974401,0.96422404,0.83427846,0.9644847,0.97882193,0.97682136,0.9665516,0.96969265,0.9720135,0.96287495,0.96718985,0.9473942,0.87518454,0.9714563,0.96391773,0.9830866,0.9704466,0.98260045,0.97863215,0.9659945,0.9766065,0.9827336,0.9762992,0.9782903,0.95471334,0.9648471,0.9815501,0.97851485,0.9738636,0.96709645,0.97727156,0.9699557,0.96726555,0.963126,0.97761667,0.9799678,0.98113495,0.9790127,0.9728439,0.9745807,0.9822174,0.9688385,0.9643366,0.9689322,0.9704999,0.9740355,0.95909584,0.9856657,0.741864,0.95952874,0.9816331,0.9518226,0.96484274,0.87024426,0.977765,0.9736853,0.9657649,0.9649828,0.9628981,0.9821879,0.9656218,0.973011,0.97458965,0.95123464,0.9684761,0.97563714,0.98345166,0.96942824,0.9856657,0.9669531,0.95509404,0.9699319,0.9670875,0.97900575,0.96484506,0.97254527,0.9691678,0.9733607,0.9809774,0.95542485,0.9838976,0.9616569,0.9776296,0.98451436,0.9848404,0.9670219,0.9688763,0.9822607,0.84151095,0.97380406,0.8828848,0.9652365,0.97491544,0.98510724,0.96573365,0.98385584,0.9763561,0.97693574,0.9760496,0.984595,0.9668748,0.9769833,0.965703,0.96846455,0.9646097,0.9704635,0.9372742,0.9748177,0.95355356,0.9660428,0.9369951,0.9766822,0.9681727,0.97738016,0.9686131,0.98750436,0.9721804,1.0000004,0.9746691,0.97420406,0.96727777,0.9617215,0.966043,0.959854,0.9474623,0.98444057,0.9732613,0.9731734,0.9747878,0.97465384,0.9450392,0.9680664,0.9763506,0.97072524,0.9767408,0.9703465,0.9659717,1.0000004,0.9661295,0.98224366,0.9771088,0.9712767
alitamovie,0.944657,0.93877316,0.9209007,0.93061996,0.95500606,0.9024201,0.9249057,0.9307187,0.9564436,0.99999976,0.93584484,0.90378255,0.90391815,0.93816674,0.9310863,0.9468243,0.9417311,0.9464305,0.9383763,0.92517895,0.94438326,0.93143207,0.93888533,0.9158536,0.9103204,0.7717461,0.9290948,0.9431438,0.9246277,0.91252285,0.9203172,0.9428221,0.924218,0.9201048,0.89163417,0.86314976,0.91198033,0.921059,0.92902654,0.92609453,0.9264228,0.93595976,0.9385012,0.9362922,0.9202151,0.93171245,0.9328317,0.921902,0.9319962,0.94108784,0.93139035,0.9354256,0.92547804,0.9320596,0.9132716,0.9364923,0.9299953,0.93078715,0.93499976,0.9395628,0.9170197,0.93142664,0.92710316,0.9280907,0.9282651,0.9346509,0.91887987,0.91999644,0.9473155,0.904655,0.93851125,0.74388057,0.9159343,0.9611015,0.89422065,0.9217794,0.78693616,0.9409362,0.93168527,0.9140774,0.9353215,0.8990492,0.9392539,0.9117787,0.9365444,0.9273134,0.8994724,0.9211923,0.94357413,0.92471576,0.9288486,0.93851125,0.91593784,0.9202011,0.91745967,0.9330935,0.9263569,0.9253751,0.9366074,0.9142095,0.92361337,0.93714696,0.9128443,0.94053984,0.94197977,0.924781,0.9450753,0.9382836,0.9234924,0.9415781,0.9523607,0.81534606,0.91797006,0.8536885,0.9187734,0.9351366,0.9444574,0.9065756,0.9565792,0.92248034,0.91693616,0.93853503,0.9416788,0.91729945,0.9278481,0.916396,0.89224124,0.9184748,0.9224387,0.90551335,0.9404865,0.95442724,0.9259191,0.8948763,0.9308113,0.91890305,0.9476025,0.9357669,0.9429831,0.9296284,0.9564436,0.92644453,0.93548006,0.90700567,0.8891015,0.92859995,0.9133813,0.89305663,0.9278362,0.9184997,0.9216416,0.9192925,0.90716225,0.8910179,0.91767544,0.9251498,0.9507613,0.9367732,0.926938,0.9290429,0.9564436,0.9456465,0.9287145,0.9474069,0.9285098
