movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,0.99999964,0.94725406,0.9625203,0.9468237,0.9601023,0.96018434,0.9555788,0.95185363,0.9779675,0.9516396,0.95534134,0.9523344,0.9544564,0.95440716,0.95782334,0.9495763,0.95033085,0.95564634,0.9705991,0.9532505,0.94022,0.9603474,0.9592837,0.95566624,0.9440735,0.8912318,0.9562313,0.9460366,0.96369225,0.9400967,0.9435153,0.95976526,0.95264184,0.95172274,0.9318417,0.92859423,0.9498624,0.9616171,0.95569795,0.9567374,0.9572609,0.9496775,0.9436671,0.9537046,0.9594122,0.95611036,0.9571654,0.954349,0.95683825,0.95055103,0.964536,0.96245337,0.9526007,0.954007,0.9456617,0.953756,0.9459544,0.9535276,0.96139514,0.9500333,0.94579524,0.9457109,0.94724464,0.9508008,0.9560789,0.95213556,0.95168,0.9564713,0.9639101,0.94572955,0.9553535,0.78912705,0.93686074,0.96323705,0.943842,0.94243526,0.9244766,0.94077915,0.95299906,0.94634,0.95989513,0.9493342,0.9513606,0.94720256,0.9567028,0.94757456,0.95529294,0.94793576,0.94750774,0.95986766,0.954014,0.9553535,0.9456286,0.9549099,0.9568082,0.95886934,0.95261633,0.9565311,0.95051295,0.95309216,0.94509536,0.94903183,0.9512008,0.9547099,0.9529571,0.9630565,0.9619101,0.9524893,0.9558053,0.9423328,0.9599479,0.86462104,0.96090126,0.92142075,0.95161915,0.97334486,0.9847375,0.95036316,0.9576442,0.95133305,0.9547039,0.9467474,0.9540896,0.96128535,0.9500819,0.95543385,0.95168,0.95268446,0.9612473,0.9320898,0.9514664,0.9536158,0.95173126,0.9414973,0.9527951,0.9469469,0.97193927,0.9394496,0.9565137,0.9440834,0.9779675,0.9636788,0.9419598,0.9497727,0.9503326,0.9602311,0.95304465,0.94160604,0.9524871,0.9606359,0.9495039,0.95738125,0.9490651,0.95480794,0.9421931,0.9426235,0.95343155,0.95218724,0.9519713,0.9534308,0.9779675,0.95439357,0.9627234,0.9550612,0.9510601
47metersdown,0.94725406,1.0000002,0.9487553,0.9322863,0.957535,0.9296365,0.9468637,0.9504787,0.9636855,0.94096977,0.94220734,0.93399936,0.9372005,0.94563335,0.94008,0.960342,0.9416932,0.951052,0.94714135,0.93994504,0.94649947,0.9489454,0.9386776,0.9434766,0.94291997,0.84684104,0.9553099,0.9483838,0.9410361,0.9353051,0.9414512,0.93992335,0.9416139,0.9363764,0.90974194,0.9140775,0.9456549,0.926731,0.9480371,0.9380171,0.9501128,0.9328771,0.9162504,0.9454363,0.941659,0.94888383,0.93507856,0.94381636,0.94590986,0.94647837,0.9470806,0.94972897,0.933104,0.9327697,0.9315948,0.9477129,0.93857723,0.9456547,0.9389425,0.93690646,0.9375764,0.9330055,0.9383389,0.95188886,0.943412,0.9370045,0.9299356,0.9443915,0.9508359,0.9215629,0.94159913,0.7776024,0.919715,0.94882363,0.92941326,0.9297696,0.9005081,0.9318245,0.9436276,0.934602,0.9443736,0.94490844,0.94880426,0.9385899,0.9383744,0.9454257,0.9417611,0.936494,0.9350658,0.9433001,0.94450957,0.94159913,0.93593633,0.93653566,0.9349171,0.9338638,0.94159913,0.9485457,0.946822,0.932028,0.93750614,0.93262434,0.9312657,0.92998,0.9496074,0.9500161,0.9523409,0.9471654,0.94930965,0.9348781,0.9572382,0.847541,0.9496292,0.9100663,0.9468752,0.9418581,0.9423427,0.9461292,0.93458354,0.94054264,0.9432881,0.9413692,0.94507253,0.9358838,0.94919986,0.9449156,0.94069797,0.9420733,0.9440727,0.9180774,0.9436176,0.9429327,0.9433558,0.92252177,0.945863,0.9412976,0.942744,0.92576975,0.93617845,0.94319075,0.9636855,0.9504061,0.9324459,0.93730354,0.9360499,0.9494114,0.93166906,0.93038774,0.9439858,0.93410516,0.9368011,0.9484742,0.9443773,0.9193075,0.93124163,0.9247474,0.93065846,0.9269301,0.9464005,0.94106114,0.9636855,0.940255,0.9501559,0.94384307,0.9371162
abeautifuldaymovie,0.9625203,0.9487553,1.0,0.9505587,0.96151674,0.96179503,0.9600849,0.95818716,0.9836526,0.9549135,0.9655813,0.9638744,0.9599263,0.96159637,0.95886505,0.96005154,0.9649167,0.9596709,0.9599703,0.9616156,0.96496755,0.96620953,0.9606685,0.96535105,0.9559735,0.8913131,0.9464981,0.9534215,0.97340393,0.95066065,0.9603686,0.9519453,0.96432465,0.96375054,0.93481404,0.9406522,0.9639572,0.9586806,0.96210897,0.9556413,0.95627373,0.9595636,0.9522536,0.9681586,0.96623623,0.96281797,0.9584791,0.96242064,0.958376,0.96137923,0.9775079,0.9589916,0.95163727,0.95257384,0.94319147,0.9592836,0.9599852,0.96673626,0.95698047,0.96097445,0.9534315,0.95408344,0.96097934,0.96187735,0.9502573,0.9512811,0.96048695,0.9606565,0.9633767,0.9457612,0.96451247,0.7954151,0.9518594,0.95915484,0.9594759,0.9452892,0.9299622,0.95372546,0.9611601,0.9560887,0.9689234,0.9574022,0.9559599,0.95927215,0.9694032,0.964692,0.95898896,0.9592143,0.9587644,0.9617102,0.9537709,0.96451247,0.9517588,0.95353705,0.9727992,0.95998305,0.9654862,0.9667368,0.94671416,0.95404047,0.95554847,0.95710534,0.97144496,0.96239346,0.9583564,0.9761453,0.9646604,0.9606754,0.97123283,0.9535387,0.9681733,0.88490754,0.9666134,0.9320996,0.9585423,0.9627123,0.97056216,0.961684,0.9647568,0.9601069,0.95830685,0.9614838,0.95408446,0.96277,0.960076,0.95326465,0.9585602,0.9608044,0.9577601,0.9431563,0.96816576,0.95677245,0.96447575,0.95550084,0.96055615,0.9568599,0.962216,0.938929,0.9649421,0.9544977,0.9836526,0.97002685,0.95133466,0.96308887,0.9542995,0.9535421,0.95681024,0.9530205,0.95138025,0.96410406,0.9575619,0.97522765,0.95131385,0.92696595,0.9594478,0.9538799,0.9627204,0.95401585,0.95067114,0.95960367,0.9836526,0.95411056,0.96778977,0.961731,0.9674525
abominablemovie,0.9468237,0.9322863,0.9505587,1.0000001,0.94112176,0.94452906,0.95047265,0.9379597,0.9676857,0.9327029,0.9403808,0.9490028,0.96233755,0.94834214,0.9525659,0.9398245,0.9394258,0.9346331,0.93707126,0.94370204,0.9499946,0.9413869,0.9482779,0.9473052,0.9350874,0.8673954,0.9328725,0.9390635,0.9422807,0.9420957,0.94040984,0.93596196,0.9398362,0.93988216,0.94403124,0.92924553,0.94158405,0.95782155,0.945562,0.9414605,0.94032073,0.9387407,0.9339492,0.94764656,0.95622,0.9490914,0.94470996,0.943397,0.9335748,0.9450098,0.952203,0.95400345,0.9436675,0.93389386,0.9421707,0.95234275,0.95294386,0.93839014,0.9538169,0.94559,0.93540233,0.9403311,0.93744946,0.9476718,0.9473434,0.9392239,0.9344301,0.95388144,0.9474071,0.92095244,0.9525341,0.78457814,0.9445543,0.9410592,0.96178824,0.93576056,0.9274964,0.9330538,0.93920577,0.93786895,0.93997914,0.9550905,0.9463868,0.9597915,0.9561906,0.93757004,0.95662296,0.9522868,0.9449813,0.9434895,0.9413207,0.9525341,0.9440527,0.9451041,0.9447725,0.9505435,0.9384303,0.94700396,0.9405489,0.94582325,0.9361286,0.9389401,0.93335974,0.94856685,0.9414817,0.9508032,0.955055,0.95452744,0.93880606,0.93306434,0.9528222,0.88052684,0.9530969,0.9103864,0.9537694,0.9468296,0.95075345,0.9437585,0.93847024,0.95235205,0.9407295,0.9471646,0.93910044,0.94122046,0.94541866,0.94663554,0.9469862,0.9419012,0.94101524,0.9247975,0.9472795,0.9322418,0.9434148,0.9377895,0.94100034,0.942154,0.95323,0.937819,0.9502277,0.9370747,0.9676857,0.9381405,0.9345036,0.948702,0.9266112,0.94822395,0.92691404,0.9441949,0.94518715,0.9401213,0.93923473,0.9431283,0.9394381,0.9327329,0.9426591,0.94453025,0.94836867,0.9522745,0.9433002,0.94261074,0.9676857,0.93859756,0.9402271,0.9478302,0.9408166
adastramovie,0.9601023,0.957535,0.96151674,0.94112176,1.0000002,0.9489219,0.9580292,0.9581507,0.97662455,0.9630888,0.95804375,0.95313656,0.9495615,0.961532,0.95617044,0.9581666,0.954452,0.97600186,0.9586526,0.9484802,0.9551802,0.9662936,0.9478044,0.96047336,0.9516252,0.88423043,0.9655652,0.95276153,0.9623136,0.9426093,0.94943476,0.9523871,0.94882214,0.9598677,0.92504996,0.93281,0.9488605,0.9464004,0.96189296,0.9571867,0.96343154,0.9580228,0.93396974,0.9617146,0.9599263,0.9526585,0.94379175,0.946161,0.9578095,0.95619375,0.96090686,0.96199465,0.9433322,0.9487393,0.9424453,0.96721375,0.9481684,0.9657942,0.9487579,0.95635426,0.94615114,0.9566667,0.9464593,0.9596698,0.9556959,0.95097363,0.952712,0.95682406,0.9606424,0.94117045,0.96202606,0.792324,0.94117236,0.9566931,0.9384196,0.94878405,0.91639596,0.9516688,0.9555651,0.9419471,0.9599328,0.9531031,0.9541072,0.95294946,0.9466737,0.9480708,0.94718444,0.951455,0.95085174,0.9530742,0.9623935,0.96202606,0.9493218,0.9481147,0.94594103,0.9523718,0.9474444,0.9606387,0.9519861,0.9464295,0.9424854,0.9447232,0.94846714,0.95507383,0.95585066,0.96045345,0.9621978,0.9616804,0.95646447,0.94048786,0.96494305,0.8779576,0.9638363,0.9333109,0.95504504,0.94988745,0.9587907,0.94630766,0.9520494,0.95378375,0.95909,0.95787185,0.9575797,0.9501907,0.9626286,0.9498268,0.9593888,0.9523168,0.97192866,0.9285789,0.9599745,0.96594316,0.9439646,0.9418528,0.9615047,0.9512301,0.94878566,0.94396913,0.95830464,0.95574266,0.97662455,0.96236545,0.9449202,0.95577335,0.9625311,0.9634193,0.9464761,0.9417309,0.9617971,0.9477284,0.95157105,0.95509654,0.9505121,0.9312437,0.94848925,0.9552827,0.9474726,0.9516583,0.95041907,0.95394707,0.97662455,0.962401,0.9647324,0.9540486,0.9549749
adogsjourneymovie,0.96018434,0.9296365,0.96179503,0.94452906,0.9489219,1.0,0.95913774,0.94954765,0.97597075,0.9476101,0.9433647,0.9582423,0.95155257,0.94895875,0.9474787,0.9447476,0.94673395,0.9482475,0.94997394,0.95347166,0.94252133,0.9572939,0.9691405,0.95728636,0.94777334,0.8799208,0.936759,0.9372413,0.9598636,0.9431322,0.94543016,0.9455661,0.95586187,0.9515386,0.9234065,0.9205242,0.9411923,0.9655649,0.96017593,0.95825386,0.94492793,0.9511482,0.9547657,0.9530379,0.95835406,0.94759667,0.9675577,0.9506778,0.9576146,0.9542167,0.96041876,0.9585855,0.9579727,0.94831485,0.9462946,0.95247567,0.94925404,0.94829524,0.95483685,0.94995534,0.9429937,0.94494265,0.95247936,0.9489502,0.95111215,0.95420814,0.955417,0.96091527,0.94950193,0.9514051,0.9547178,0.79724514,0.9393156,0.95257556,0.9428064,0.9445199,0.9320925,0.94381785,0.9464122,0.9542788,0.95608836,0.9572017,0.94433546,0.9441019,0.9492287,0.95623165,0.9444527,0.9526558,0.9499313,0.9611072,0.9493975,0.9547178,0.9444956,0.9598107,0.9551409,0.94699603,0.95252407,0.95304465,0.9444007,0.9551385,0.9416197,0.96481633,0.9511102,0.96184206,0.9495205,0.9600121,0.9609764,0.95267844,0.95346427,0.9394841,0.95723003,0.8861684,0.9573466,0.9154253,0.9491849,0.9520457,0.9698014,0.95367736,0.9632831,0.95445657,0.9442566,0.951737,0.9520727,0.9720882,0.95244753,0.953625,0.9562138,0.95261204,0.9527514,0.9428173,0.95261633,0.94295883,0.9458143,0.9314445,0.95619804,0.94770485,0.9566764,0.93925416,0.9593891,0.9535197,0.97597075,0.95901406,0.9414664,0.9519428,0.94869256,0.95003724,0.9408844,0.9372559,0.9478075,0.9541419,0.9584369,0.9523304,0.9501692,0.9354854,0.9435238,0.9478889,0.95868325,0.95820475,0.9453773,0.942158,0.97597075,0.94467545,0.9605568,0.9629375,0.95205855
aftermathmovie,0.9555788,0.9468637,0.9600849,0.95047265,0.9580292,0.95913774,1.0000004,0.95655876,0.97993636,0.9570931,0.9497606,0.9522258,0.9577967,0.9590126,0.9592597,0.9639351,0.9596633,0.95872027,0.9545365,0.94984776,0.96284914,0.9620407,0.96140045,0.9565509,0.95210826,0.8720278,0.94572365,0.9577377,0.96123284,0.9475166,0.9549728,0.9544371,0.949984,0.95333767,0.9286892,0.9304818,0.9522618,0.94856375,0.9596797,0.9508672,0.9556106,0.94932103,0.94056267,0.95412415,0.96373796,0.9561573,0.95747507,0.9622784,0.96190524,0.9535977,0.96036667,0.9618327,0.95739204,0.9568094,0.9499613,0.9552608,0.9566632,0.9562385,0.95953023,0.96211004,0.94675684,0.9536123,0.95680004,0.95917827,0.95358,0.9564667,0.960746,0.9591368,0.95706934,0.9342388,0.9686655,0.78379977,0.9481439,0.95993924,0.94765264,0.94878566,0.93246245,0.94309294,0.9517829,0.94999945,0.9605404,0.97584164,0.9544025,0.94878554,0.9537951,0.9605892,0.943155,0.96027184,0.95779794,0.96042466,0.9581729,0.9686655,0.9433569,0.9595817,0.95143014,0.9586942,0.9519664,0.960952,0.97395694,0.9545309,0.94896203,0.95222473,0.9473605,0.9632411,0.95816356,0.96081054,0.9688364,0.96691126,0.95656776,0.9518722,0.9653168,0.8858408,0.96383554,0.9198832,0.9583795,0.9502942,0.963265,0.950211,0.95888716,0.9867579,0.9589253,0.95083946,0.96197,0.96518165,0.9593371,0.9559816,0.95465916,0.95953995,0.95400226,0.93391335,0.9623934,0.9535947,0.9601978,0.9488795,0.9624058,0.95368993,0.9539186,0.9392909,0.9672798,0.9567119,0.97993636,0.96454865,0.9450811,0.95352834,0.95615745,0.95891935,0.9454888,0.9432613,0.9610409,0.9550952,0.9841268,0.9545813,0.9511705,0.9439046,0.95077324,0.95147026,0.9583625,0.96312475,0.9594787,0.95296896,0.97993636,0.9529178,0.95461893,0.9655551,0.9584181
aftermovie,0.95185363,0.9504787,0.95818716,0.9379597,0.9581507,0.94954765,0.95655876,0.9999994,0.97723824,0.9629508,0.9585708,0.9499117,0.95447415,0.9620134,0.9584307,0.95124847,0.956651,0.95508546,0.94985723,0.9584063,0.95045775,0.95635086,0.9487118,0.95352834,0.9447715,0.8560807,0.9524359,0.96069676,0.9541745,0.94084346,0.94862413,0.9396902,0.95966774,0.9530288,0.93390083,0.931315,0.954659,0.9462539,0.9678538,0.94630927,0.9586771,0.9505615,0.9331974,0.95807266,0.9547605,0.9623862,0.9526121,0.9541332,0.95901626,0.95691043,0.9555103,0.95991385,0.9456077,0.9460066,0.9619685,0.95344466,0.95218337,0.95148087,0.9469792,0.95067996,0.950731,0.9507007,0.9422624,0.95634115,0.9430134,0.95304894,0.9482992,0.956209,0.9618698,0.94594246,0.96006525,0.79239947,0.9460183,0.9621376,0.94200945,0.95068985,0.9223202,0.9522428,0.9531284,0.9510286,0.95802075,0.95867896,0.9485825,0.9422426,0.9534799,0.95599824,0.95273066,0.951679,0.9390693,0.9643344,0.9586607,0.96006525,0.9412843,0.94757515,0.94945383,0.9433809,0.94445705,0.96690696,0.9482538,0.9469348,0.95819277,0.9521121,0.9474545,0.95873195,0.96566427,0.9579062,0.9655345,0.9549614,0.9510815,0.9350799,0.9563642,0.870689,0.9583601,0.93287736,0.9520964,0.9563065,0.9553612,0.9473718,0.95597816,0.95378405,0.9515764,0.95282656,0.95531404,0.9551972,0.9514121,0.94662434,0.9594783,0.9492854,0.95820695,0.9405068,0.9527224,0.9537992,0.9544378,0.93525505,0.9592126,0.9483913,0.9492804,0.940756,0.96140444,0.96091735,0.97723824,0.95622206,0.96215874,0.94953567,0.9455908,0.959562,0.95028883,0.9363791,0.9493711,0.9460526,0.95637155,0.9570309,0.9609959,0.9255233,0.9458227,0.94771594,0.94748,0.9543215,0.96298754,0.94727904,0.97723824,0.9459032,0.96405447,0.9565909,0.95753336
ahiddenlifefilm,0.9779675,0.9636855,0.9836526,0.9676857,0.97662455,0.97597075,0.97993636,0.97723824,1.0,0.97338074,0.97438955,0.97532505,0.97731316,0.9796801,0.9770609,0.9726016,0.9745555,0.97537255,0.97203153,0.9746714,0.9746761,0.98117137,0.97571677,0.9783358,0.9679773,0.9010665,0.9683314,0.97309846,0.9809358,0.9672681,0.96991885,0.969443,0.97301054,0.97548836,0.9522654,0.9522899,0.97187525,0.97393745,0.9796006,0.9730241,0.97661525,0.97089,0.96062714,0.9759088,0.9800727,0.98005474,0.97416395,0.97647744,0.97598046,0.97387743,0.9815965,0.98173857,0.96928984,0.97252274,0.9685091,0.97652143,0.9732301,0.9779788,0.97427624,0.9756165,0.9688005,0.9696706,0.97107214,0.978297,0.97246724,0.97111636,0.97177047,0.97850186,0.97807896,0.96157396,0.9808819,0.80889887,0.9657107,0.9774774,0.96788156,0.9649026,0.9453933,0.9648946,0.9733956,0.97216815,0.9790546,0.97559065,0.97303224,0.9680141,0.97637683,0.97509295,0.97218007,0.9744013,0.97150856,0.9794791,0.9752254,0.9808819,0.9643403,0.9728265,0.9756964,0.97203714,0.97120064,0.97927004,0.970179,0.9725548,0.9691788,0.9729097,0.9718415,0.97852814,0.9756103,0.9822662,0.9838558,0.97947246,0.9772251,0.964606,0.9824779,0.9016327,0.9822154,0.9430441,0.9761796,0.9724212,0.982849,0.971472,0.9763581,0.97421104,0.97182953,0.972267,0.9741678,0.9777723,0.97533536,0.97188,0.9760122,0.9743606,0.9786305,0.9530609,0.9786019,0.97228056,0.97351164,0.9600911,0.9781144,0.9733173,0.9746869,0.96071553,0.98170894,0.9741654,1.0,0.9799731,0.96829426,0.975535,0.9678483,0.97557026,0.9668708,0.96502566,0.9755219,0.97397256,0.9748481,0.974878,0.9757015,0.9501328,0.9707628,0.9714365,0.97271585,0.9778643,0.97347957,0.9716354,1.0,0.97284687,0.97995424,0.97721314,0.9757303
alitamovie,0.9516396,0.94096977,0.9549135,0.9327029,0.9630888,0.9476101,0.9570931,0.9629508,0.97338074,1.0000002,0.95489985,0.95161796,0.9515848,0.95956236,0.94929045,0.948724,0.94789827,0.967548,0.94747,0.94671446,0.94228745,0.9615163,0.95005757,0.94923764,0.93485606,0.8678507,0.9521655,0.9498077,0.9577121,0.9441121,0.94815284,0.95468813,0.95409846,0.9495792,0.923369,0.92099947,0.94733715,0.9425693,0.9593115,0.9524129,0.95881855,0.94791365,0.92885315,0.9466011,0.95801705,0.9523243,0.95155936,0.9513597,0.9615658,0.9456995,0.9561596,0.9662378,0.95110387,0.9483254,0.9410044,0.953277,0.94337344,0.9583509,0.9546005,0.9521072,0.9471864,0.9513255,0.9458248,0.9589094,0.947162,0.94236565,0.9536739,0.9648738,0.9527867,0.93841594,0.9608202,0.7853436,0.9392481,0.96648854,0.93894005,0.9428541,0.91924596,0.93899864,0.9415251,0.9420965,0.9513744,0.94802433,0.9478527,0.94147277,0.9452196,0.94628716,0.9326199,0.9511048,0.9424856,0.95217615,0.9488907,0.9608202,0.935972,0.942033,0.9488101,0.9448191,0.94670427,0.95704156,0.9423712,0.9426314,0.944357,0.9459022,0.94484395,0.96052057,0.9668135,0.9565385,0.96454465,0.9523675,0.95187044,0.94537485,0.95513415,0.86207193,0.955942,0.9163814,0.94651735,0.9500434,0.9564239,0.9400551,0.94860506,0.95164984,0.95345765,0.9504299,0.95545685,0.95916134,0.9511333,0.94846517,0.95566887,0.95239604,0.9680773,0.9305279,0.9502851,0.9539315,0.9413526,0.93075866,0.95860904,0.9456322,0.94279027,0.93660694,0.9617515,0.95139813,0.97338074,0.9593861,0.94178313,0.93960017,0.9522923,0.95581937,0.9421853,0.9411164,0.95123154,0.94677746,0.95255786,0.9503354,0.9560559,0.93303096,0.946619,0.95686024,0.945894,0.95623296,0.95099264,0.94330585,0.97338074,0.9547637,0.96134734,0.9542033,0.94770247
