movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,1.0000001,0.9610333,0.96155137,0.9465256,0.96741533,0.9635932,0.9591976,0.95927286,0.98257965,0.952851,0.95773077,0.952397,0.96883905,0.9756066,0.96334505,0.9672878,0.9671692,0.96037185,0.9751569,0.94975126,0.96587896,0.9670135,0.9583184,0.9619644,0.95404154,0.85217315,0.9542579,0.96827114,0.95687884,0.9547287,0.9704905,0.95808053,0.93673533,0.95258355,0.9228966,0.88174295,0.9648181,0.964807,0.96857095,0.95966893,0.9559382,0.95856225,0.93825996,0.96943027,0.95404947,0.9545979,0.95398027,0.95676917,0.9521826,0.96374863,0.95913696,0.97123456,0.9467199,0.9651704,0.94567776,0.96302706,0.96317273,0.9568655,0.96748275,0.95580375,0.96822387,0.9477962,0.94598716,0.9661364,0.9527687,0.96068466,0.9348071,0.96872133,0.96838176,0.9353033,0.9665459,0.644214,0.9389301,0.9611113,0.9380013,0.9551794,0.90479225,0.9492343,0.9614278,0.95267886,0.95380026,0.9558944,0.9664768,0.96271414,0.972124,0.955924,0.95505404,0.9621953,0.959163,0.96092993,0.9401625,0.9665459,0.9557207,0.944887,0.96530616,0.95545465,0.9457122,0.9479101,0.96183866,0.9334352,0.95974076,0.96130496,0.9457985,0.9660286,0.96433365,0.9612776,0.97196794,0.95162505,0.96260315,0.95809764,0.96967083,0.8236879,0.9619996,0.91623485,0.94053435,0.9811364,0.98770803,0.9563792,0.96463007,0.95908606,0.9601921,0.96255904,0.95620763,0.94970685,0.9739003,0.9593689,0.9688693,0.9423161,0.9580953,0.91559935,0.9675616,0.95214707,0.9659695,0.9408702,0.9595979,0.9399259,0.9742182,0.95352244,0.96629137,0.9535602,0.98257965,0.96270525,0.9546351,0.9508703,0.95219034,0.9595544,0.92040867,0.942319,0.954161,0.9726546,0.9639055,0.95630825,0.95779824,0.9499098,0.9535813,0.9616805,0.9637619,0.9592162,0.96463966,0.9439479,0.98257965,0.9541914,0.96754295,0.96434283,0.9543767
47metersdown,0.9610333,0.9999998,0.95387167,0.9472186,0.9577273,0.93650246,0.9642446,0.9486642,0.9740659,0.93014663,0.9500267,0.941792,0.95739764,0.9631328,0.9540064,0.9702377,0.958245,0.9508517,0.9592983,0.94800425,0.9462856,0.94934905,0.96312076,0.9506917,0.9500127,0.8450046,0.93255323,0.9597258,0.95248324,0.94221884,0.95738345,0.9454421,0.93151176,0.9506749,0.91567093,0.8857007,0.96103287,0.95344645,0.95573217,0.9390502,0.9459877,0.9561354,0.92213917,0.95700496,0.93935764,0.9474688,0.9570965,0.95103073,0.94076204,0.95106614,0.95520055,0.9618562,0.9388969,0.95191216,0.9490494,0.95692086,0.94893783,0.9545966,0.9500659,0.94297695,0.95387083,0.93876195,0.94353807,0.9536084,0.9513261,0.9469521,0.9440519,0.9498782,0.9509128,0.9371468,0.9567507,0.6667861,0.93578815,0.94878536,0.93526036,0.92620236,0.89347345,0.93588984,0.9382834,0.950364,0.927263,0.9445565,0.9455259,0.9553957,0.9592231,0.9441556,0.9491984,0.94548345,0.93078786,0.9532009,0.93346435,0.9567507,0.9481027,0.9407697,0.9549218,0.94526434,0.9498068,0.9480999,0.9551213,0.9451047,0.9545367,0.9575813,0.95589674,0.9636113,0.9606143,0.9625643,0.9431868,0.93667257,0.9409246,0.9503982,0.9567625,0.82480824,0.9474543,0.9066312,0.93157166,0.94883275,0.9606006,0.94390255,0.96048814,0.95837086,0.94252735,0.94809824,0.9531706,0.9278467,0.95367235,0.9486992,0.93883556,0.938476,0.9481408,0.9065571,0.95497155,0.9406211,0.9484782,0.93331516,0.9553761,0.94233197,0.95435816,0.93835986,0.95148325,0.9535098,0.9740659,0.95517653,0.9353296,0.9301279,0.9425596,0.95193523,0.9218613,0.9276492,0.93742496,0.94291943,0.96018106,0.9474371,0.9512483,0.92724735,0.9401647,0.9570077,0.9560628,0.940849,0.948589,0.93888766,0.9740659,0.9224028,0.96302533,0.95466906,0.9582529
abeautifuldaymovie,0.96155137,0.95387167,1.0,0.9354889,0.95783883,0.9518739,0.9640521,0.9642172,0.9785383,0.92424875,0.96433985,0.951211,0.9612994,0.9723899,0.9619219,0.96337295,0.9675189,0.95883036,0.9556512,0.94482404,0.94356215,0.9576097,0.9635469,0.96197194,0.9490334,0.81199545,0.93232495,0.948802,0.9752562,0.9511786,0.9518068,0.9588993,0.9428036,0.96618026,0.9071108,0.87389445,0.96231675,0.93843144,0.9661264,0.94218165,0.9343497,0.95371693,0.9398933,0.9539927,0.9599219,0.94940245,0.961965,0.9566552,0.9395021,0.9513694,0.9759005,0.96427256,0.9377252,0.95126456,0.9440654,0.951312,0.9513853,0.94548196,0.9530012,0.9356428,0.9529079,0.9631012,0.94976,0.9478542,0.95498145,0.9400116,0.934289,0.9515967,0.9500011,0.91549623,0.9542565,0.66842496,0.92776394,0.96051633,0.9307399,0.94173586,0.8787951,0.94116014,0.9436697,0.9415502,0.9461207,0.9513341,0.9466493,0.9540412,0.9675903,0.93933094,0.96190137,0.9571249,0.93566823,0.9450448,0.9445077,0.9542565,0.9497513,0.9472518,0.96377546,0.94730103,0.95407087,0.97104406,0.95443135,0.9279275,0.9518915,0.9684024,0.95782316,0.9481136,0.95942664,0.9731338,0.9546477,0.93331355,0.9446052,0.94854534,0.9620159,0.802174,0.96563464,0.9158717,0.94845086,0.9611752,0.9609784,0.9337272,0.95476043,0.9572482,0.9372596,0.9521647,0.9604894,0.94904035,0.9584022,0.9612169,0.93969595,0.96581185,0.9544319,0.91222614,0.95504737,0.93709296,0.9663185,0.93905985,0.9459543,0.9643161,0.9431892,0.9322191,0.9563786,0.9444761,0.9785383,0.9766593,0.94424623,0.94154936,0.95347583,0.9624397,0.9521601,0.9250838,0.9381387,0.9592586,0.9516949,0.9749168,0.9383756,0.92105764,0.9407853,0.95580614,0.97086966,0.9395566,0.9508645,0.9383577,0.9785383,0.9226266,0.9628794,0.9635152,0.96982515
abominablemovie,0.9465256,0.9472186,0.9354889,0.99999994,0.94209224,0.9283889,0.94768506,0.93554527,0.96296823,0.93295556,0.94417185,0.91510653,0.9549366,0.9519746,0.9370876,0.9435134,0.94794875,0.94277215,0.941674,0.9257916,0.9506265,0.9318562,0.9535725,0.953977,0.95884985,0.7985872,0.92695194,0.9467163,0.93638283,0.944293,0.936449,0.92836344,0.9383812,0.92351663,0.89927965,0.8830243,0.9358061,0.9632075,0.94993395,0.94243723,0.9433458,0.94411033,0.9298411,0.94478375,0.9358449,0.94258314,0.9490675,0.9359457,0.9478458,0.93827885,0.92900914,0.95226955,0.9446292,0.94898725,0.95127034,0.9519644,0.9531271,0.9541978,0.96581906,0.9479552,0.93688244,0.9394088,0.93727934,0.9494725,0.9377136,0.9386413,0.9385941,0.9442932,0.9440543,0.89779574,0.9553012,0.6987506,0.91424453,0.94272715,0.92540526,0.92280865,0.8950531,0.93828255,0.9405803,0.93620205,0.9098491,0.95770466,0.9468685,0.94021505,0.9496248,0.9324911,0.9428936,0.9416642,0.91914606,0.9381762,0.92552626,0.9553012,0.94000864,0.94559115,0.9233858,0.93489623,0.94218004,0.9350299,0.9416152,0.92036384,0.9361473,0.96018314,0.9065023,0.9561724,0.94579613,0.9352259,0.93649495,0.93906605,0.91941714,0.94203025,0.9491831,0.83356196,0.9461716,0.9096152,0.9306954,0.9481637,0.9569703,0.9292248,0.93975055,0.9441122,0.9420122,0.9455972,0.9434052,0.9098945,0.9496234,0.946277,0.9278459,0.9071254,0.9453472,0.89783835,0.9546443,0.9305397,0.9433558,0.9168892,0.96011966,0.93844634,0.9391803,0.93071735,0.95405954,0.9331576,0.96296823,0.93417513,0.9403935,0.9370629,0.9257597,0.94081455,0.91765845,0.922398,0.94612664,0.94967943,0.95946765,0.93744254,0.94738066,0.89868885,0.95115733,0.9441548,0.9477505,0.9487614,0.9435574,0.9337007,0.96296823,0.924084,0.9567365,0.9442789,0.92825204
adastramovie,0.96741533,0.9577273,0.95783883,0.94209224,1.0,0.9564586,0.9690465,0.96087444,0.9801598,0.9559245,0.96218115,0.943423,0.96421134,0.9717604,0.9716717,0.9662168,0.96926963,0.9787071,0.9718069,0.9583962,0.958402,0.959495,0.9554143,0.969514,0.9607688,0.8402044,0.93853927,0.9657333,0.965026,0.94727397,0.9614233,0.9521867,0.9418739,0.941104,0.90001744,0.89749,0.95899194,0.94595176,0.96376586,0.9452332,0.94497305,0.95374244,0.9212663,0.9600686,0.955545,0.96360135,0.9499588,0.95966077,0.9387612,0.9547149,0.95823336,0.9665249,0.9444924,0.9501095,0.9459429,0.9658797,0.9525607,0.9546219,0.9593735,0.94904476,0.96291894,0.95374095,0.949536,0.96440893,0.9405131,0.9563064,0.94203794,0.95678556,0.95927024,0.9355947,0.9620854,0.67645395,0.9341879,0.96769977,0.9161026,0.9465229,0.8773648,0.9512869,0.9557442,0.9523414,0.9429197,0.9403396,0.9655171,0.9581556,0.9620065,0.95746225,0.95224816,0.9544705,0.955111,0.954403,0.9503734,0.9620854,0.9576044,0.9518603,0.94495344,0.9602651,0.95566314,0.9626399,0.96328485,0.9318725,0.9587709,0.9630442,0.94785434,0.9569655,0.96357274,0.9632529,0.9626653,0.9541442,0.94514793,0.95090497,0.9604558,0.85646397,0.9621809,0.9249007,0.95127267,0.95990616,0.9630399,0.9415593,0.9570134,0.958004,0.95492387,0.95918596,0.96338254,0.94872415,0.9644256,0.95337373,0.9454005,0.94514585,0.9664935,0.8898616,0.9550887,0.967317,0.9675397,0.95004344,0.961291,0.94974774,0.93981,0.94025517,0.9605992,0.9640135,0.9801598,0.96722674,0.95255494,0.95879465,0.96064603,0.9653748,0.9424493,0.91743916,0.94957536,0.95789695,0.9617387,0.9527421,0.96579224,0.93224627,0.955015,0.95630527,0.96646476,0.9507124,0.95821357,0.94069904,0.9801598,0.94392914,0.970714,0.95876217,0.9533385
adogsjourneymovie,0.9635932,0.93650246,0.9518739,0.9283889,0.9564586,1.0,0.9515387,0.95314765,0.9728127,0.92930907,0.9489509,0.9516549,0.9554052,0.96033436,0.95785093,0.9446919,0.95554894,0.9549424,0.9608474,0.9422548,0.95291775,0.9712643,0.9558962,0.9540477,0.9301041,0.82240975,0.9414347,0.9509541,0.9602085,0.9452761,0.95553344,0.9463894,0.94145846,0.94222164,0.9035378,0.90107083,0.94990706,0.9401777,0.95250314,0.9450375,0.9290887,0.9535053,0.92566776,0.95957166,0.9454333,0.93638754,0.95595455,0.9514233,0.9429041,0.95751494,0.9556557,0.9653726,0.9313555,0.9544107,0.91988593,0.9524913,0.9495589,0.91900915,0.9544029,0.9471188,0.9390263,0.9474471,0.91696984,0.9557187,0.946778,0.950746,0.9175989,0.95752317,0.93810326,0.93886507,0.951715,0.65065473,0.9335912,0.96274453,0.92262673,0.9449694,0.89590245,0.94799286,0.94223714,0.95263153,0.9271918,0.9430209,0.95245636,0.96274275,0.95497006,0.9439182,0.9419009,0.9593021,0.9440639,0.95128113,0.9427661,0.951715,0.9320246,0.949002,0.95513386,0.95733,0.9237796,0.94859207,0.95337826,0.9244857,0.94106275,0.94139665,0.9299943,0.94846785,0.94409895,0.9549114,0.9609318,0.9369848,0.93114716,0.94676065,0.954498,0.81330067,0.95179385,0.905884,0.9073787,0.9551147,0.95662487,0.9480743,0.94947886,0.9501055,0.9436458,0.93471724,0.9393457,0.9673728,0.95216274,0.9521065,0.9569625,0.9416892,0.95503604,0.90548116,0.9580318,0.94328415,0.946803,0.93711346,0.93192905,0.929894,0.93540955,0.9628266,0.9498728,0.928062,0.9728127,0.95608157,0.9350107,0.95148796,0.9517105,0.9536087,0.91855437,0.91081566,0.941934,0.9574007,0.954754,0.9370205,0.9305846,0.9150116,0.9417841,0.9512912,0.9626152,0.94257,0.94918853,0.92475593,0.9728127,0.93921876,0.95492107,0.9722037,0.9490835
aftermathmovie,0.9591976,0.9642446,0.9640521,0.94768506,0.9690465,0.9515387,1.0000004,0.96436167,0.98171264,0.94955474,0.9647641,0.95109624,0.9653482,0.97015285,0.9647736,0.9626296,0.9712977,0.96080166,0.95483416,0.9501036,0.9643707,0.9619851,0.96610045,0.9674913,0.9551744,0.82774454,0.93516624,0.9594856,0.9621099,0.95872056,0.9493193,0.9668365,0.95111257,0.9454884,0.92437696,0.8878991,0.96412647,0.95849437,0.96987516,0.94212335,0.9407537,0.9566607,0.93421066,0.9595718,0.9635049,0.9571291,0.96155065,0.9704231,0.9542608,0.95350707,0.9584665,0.9735534,0.947914,0.95298666,0.9453047,0.959283,0.9562947,0.9587395,0.9562669,0.9546805,0.95953244,0.9516785,0.9574866,0.96050626,0.95880336,0.9509125,0.95105475,0.960994,0.96273667,0.9239056,0.96333116,0.64699316,0.93627983,0.9608465,0.93463796,0.93551546,0.8899867,0.9406508,0.9501117,0.9657262,0.9454201,0.9655772,0.9549519,0.96604073,0.96058786,0.9609871,0.9667421,0.9554881,0.95151764,0.9607912,0.96222174,0.96333116,0.9492361,0.95625615,0.9454629,0.94531643,0.9693808,0.96291596,0.97296524,0.93518025,0.95423764,0.9653813,0.94591886,0.95325893,0.9588895,0.9593692,0.96307796,0.9418237,0.9392681,0.9520903,0.9605152,0.8344573,0.9628958,0.91770166,0.95272666,0.95512396,0.96490586,0.9485597,0.9672826,0.9874429,0.9578195,0.9535335,0.9654252,0.9357189,0.96351165,0.9579373,0.94629884,0.9382433,0.9567225,0.9037119,0.9620861,0.94468087,0.96863073,0.95297533,0.96379054,0.95980734,0.9486211,0.94482005,0.96068746,0.9616039,0.98171264,0.96647066,0.94691557,0.94576997,0.9513676,0.966356,0.9450579,0.9423291,0.9438207,0.9608138,0.9795379,0.9562535,0.95843875,0.92036635,0.957532,0.968116,0.9662855,0.95325524,0.9610742,0.9445181,0.98171264,0.92801964,0.97443444,0.9608528,0.96170706
aftermovie,0.95927286,0.9486642,0.9642172,0.93554527,0.96087444,0.95314765,0.96436167,0.99999976,0.97923326,0.9336202,0.9544515,0.9513795,0.9537265,0.97565734,0.95876783,0.96191955,0.95770794,0.94964826,0.9585737,0.95442146,0.9508616,0.9504082,0.9630454,0.95399386,0.93701166,0.82194173,0.9430225,0.9526655,0.95584166,0.9546682,0.9622168,0.9665892,0.93759924,0.94937277,0.91806644,0.88797927,0.95787853,0.94977456,0.9508693,0.94073063,0.93808234,0.9528567,0.9386461,0.95851654,0.95411617,0.96052736,0.96226215,0.9635614,0.94886875,0.95174974,0.9615,0.9733899,0.93410474,0.95292085,0.9546874,0.94522065,0.9455968,0.9506839,0.9538749,0.9398498,0.95037186,0.9448239,0.9549139,0.9536651,0.95710623,0.9548497,0.9484941,0.96969116,0.9518076,0.9408862,0.95765644,0.6660924,0.9500161,0.94962674,0.9368334,0.93959814,0.9013195,0.9418638,0.94216275,0.9431414,0.93817335,0.9554149,0.94216895,0.952834,0.9638724,0.9609193,0.9490579,0.95089716,0.962066,0.9536906,0.9497346,0.95765644,0.9529232,0.94880885,0.95140713,0.9493649,0.9546524,0.9596047,0.9508819,0.93850845,0.95204824,0.9546529,0.9414067,0.94461,0.95614445,0.9629823,0.9547604,0.9300766,0.94332206,0.95161295,0.9648982,0.8298323,0.9656781,0.93741137,0.93844754,0.95875233,0.96606827,0.94821835,0.95260537,0.9547148,0.9458202,0.9424649,0.9675112,0.9341516,0.9544626,0.95613223,0.9468464,0.95031255,0.94302785,0.9252119,0.9479438,0.9262827,0.96119,0.9325619,0.95173377,0.9523645,0.95007455,0.9400754,0.9608554,0.95438945,0.97923326,0.9664586,0.9489008,0.94225574,0.9441562,0.970524,0.9596776,0.92862713,0.9325226,0.9562995,0.9471185,0.9631834,0.95204544,0.92558694,0.95136577,0.9553443,0.96264184,0.95274156,0.97271866,0.93267244,0.97923326,0.9184105,0.96712816,0.9498511,0.9546545
ahiddenlifefilm,0.98257965,0.9740659,0.9785383,0.96296823,0.9801598,0.9728127,0.98171264,0.97923326,0.9999999,0.96001947,0.9769882,0.9661742,0.97999114,0.9859112,0.9798417,0.9830252,0.9821104,0.9773177,0.9789664,0.96518224,0.97466004,0.9734629,0.977193,0.9817992,0.96922594,0.8464052,0.9630308,0.97663504,0.9757385,0.9724056,0.97640574,0.9726362,0.9569246,0.9625084,0.93985707,0.9093588,0.98149955,0.96920055,0.97899234,0.9638009,0.9614724,0.9753094,0.9510654,0.97967637,0.9750776,0.96943855,0.9723087,0.97709537,0.970751,0.975574,0.9760977,0.98693365,0.96318704,0.97391385,0.96118194,0.9760915,0.9723069,0.9694438,0.97766954,0.9717237,0.9709389,0.969346,0.9685528,0.973899,0.9728947,0.9674181,0.95851034,0.97796583,0.97495645,0.95107853,0.9809695,0.67330515,0.95690244,0.9791233,0.95411783,0.9610566,0.9102766,0.9626358,0.97147655,0.971187,0.9576395,0.97240525,0.97397727,0.9803515,0.9802876,0.9752562,0.9756726,0.9765111,0.96868354,0.9730663,0.9621978,0.9809695,0.971109,0.97110724,0.9724885,0.97231203,0.97345877,0.9779133,0.9747066,0.9482677,0.973585,0.97673225,0.96147126,0.9747183,0.97403467,0.9777205,0.9784552,0.9623576,0.9641656,0.97013336,0.9823152,0.8447498,0.97857296,0.9403881,0.95943415,0.977447,0.9827452,0.9687063,0.98191303,0.9764955,0.9701169,0.97147155,0.975403,0.95674175,0.97916615,0.97747016,0.9673802,0.9632183,0.9741105,0.93153274,0.97735286,0.96541625,0.9810287,0.9597398,0.9711746,0.9657498,0.96546745,0.9661946,0.9800077,0.97033316,0.9999999,0.98059267,0.96735036,0.9672259,0.96867776,0.97797817,0.9542678,0.95182025,0.9648985,0.97846633,0.9749707,0.9737501,0.97194064,0.9477716,0.9747106,0.97959006,0.98108906,0.9674161,0.97478396,0.9564725,0.9999999,0.9520718,0.98353416,0.9799123,0.9722733
alitamovie,0.952851,0.93014663,0.92424875,0.93295556,0.9559245,0.92930907,0.94955474,0.9336202,0.96001947,1.0000001,0.9399906,0.9332648,0.9466546,0.94231975,0.95149225,0.95047337,0.9377111,0.95229155,0.9456057,0.9388772,0.9441836,0.9388638,0.93219197,0.95012045,0.95249885,0.82139504,0.93791646,0.947723,0.9332983,0.95079744,0.93508184,0.93150425,0.9203733,0.91944885,0.89985526,0.85590696,0.94688857,0.9256555,0.9464395,0.9291998,0.93434155,0.93197685,0.90756166,0.9477881,0.93491167,0.9245243,0.918594,0.93489856,0.92541856,0.9413775,0.93483216,0.9456745,0.93117994,0.9301658,0.9121228,0.9525836,0.9587063,0.9317597,0.95254314,0.9509134,0.9423658,0.93352884,0.92648774,0.9449094,0.9282764,0.93011934,0.9194743,0.9332494,0.94998616,0.9193272,0.9580678,0.65025723,0.921509,0.9444921,0.91151834,0.93024486,0.8711645,0.92775947,0.94052005,0.9375752,0.9316814,0.9278062,0.94707847,0.9497395,0.93472743,0.9532874,0.93462104,0.94372016,0.93779266,0.9275714,0.93589497,0.9580678,0.9488001,0.9303995,0.9209587,0.93625563,0.93890625,0.94134873,0.94692546,0.9028348,0.93534607,0.9339168,0.91654086,0.9456829,0.9525115,0.9393531,0.9573415,0.9401758,0.9366642,0.9354989,0.933487,0.8419218,0.9320447,0.8913124,0.9294574,0.94626147,0.9478639,0.9540345,0.94477516,0.9445048,0.9487096,0.93433917,0.9527564,0.91974103,0.957327,0.93232733,0.92763054,0.91501975,0.93756074,0.87235045,0.93895453,0.9493589,0.95359856,0.93831456,0.9523543,0.9411383,0.93361807,0.94237095,0.9563159,0.9471001,0.96001947,0.94625074,0.9239239,0.9262668,0.9280427,0.9367516,0.90337193,0.91408044,0.9429379,0.9515173,0.9541924,0.9194343,0.9499008,0.93455964,0.95817125,0.9487863,0.9395752,0.9656038,0.9410903,0.91529495,0.96001947,0.9381055,0.95214486,0.9413896,0.9350102
