movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,1.0000004,0.9444391,0.959124,0.9529887,0.95338386,0.9477956,0.9574336,0.95959586,0.97744465,0.9442444,0.94678026,0.9514533,0.9538823,0.962038,0.96791214,0.95471936,0.953455,0.94892377,0.9757327,0.9511335,0.95273346,0.95472926,0.95255435,0.9519005,0.94723856,0.8911963,0.95405936,0.947722,0.9527892,0.94866467,0.95307434,0.9499857,0.9439496,0.9560185,0.9492601,0.93766624,0.95564586,0.96360964,0.95275414,0.95696783,0.9449526,0.96256757,0.95316863,0.9532312,0.96077263,0.95508164,0.95306236,0.955675,0.94394535,0.9599308,0.9562882,0.9569012,0.9473697,0.9514276,0.9455809,0.9541264,0.9605447,0.95431334,0.95718837,0.9618601,0.95339906,0.95979625,0.958255,0.95736355,0.9503047,0.94824255,0.9343283,0.9533992,0.9478013,0.95403135,0.96909374,0.83610696,0.9485116,0.9566267,0.9549325,0.9560865,0.94846696,0.9470527,0.94413114,0.9563082,0.951269,0.95535463,0.9579073,0.95058024,0.95862126,0.9536035,0.9503724,0.96294576,0.959379,0.95769805,0.957163,0.96909374,0.9595016,0.9470784,0.9493089,0.9571298,0.9550227,0.94960654,0.95010746,0.9526331,0.96073765,0.9451717,0.9574896,0.9544503,0.9467575,0.9573538,0.9521379,0.960138,0.95882756,0.94831914,0.95383835,0.8957201,0.95772433,0.95169604,0.9525128,0.971075,0.98713416,0.9479379,0.96131563,0.9561759,0.95596886,0.95410377,0.9608022,0.94451016,0.957009,0.9565337,0.95593125,0.9514131,0.9525617,0.9387837,0.9557802,0.9487104,0.95642024,0.9445796,0.9558378,0.94856155,0.97285295,0.94464225,0.9657774,0.9465674,0.97744465,0.95830363,0.9541301,0.9566622,0.9438489,0.9518092,0.9573799,0.9508894,0.95664805,0.96047354,0.9592745,0.9568712,0.95600563,0.9624453,0.9619192,0.9678406,0.95313644,0.96616036,0.9522088,0.9469672,0.97744465,0.9459938,0.9597315,0.9544911,0.9541771
47metersdown,0.9444391,1.0000001,0.9540806,0.9528406,0.94859606,0.9340987,0.95598483,0.9492914,0.9694433,0.9471016,0.9479739,0.9417363,0.94962096,0.953629,0.9544488,0.96653295,0.94732594,0.9427055,0.9507539,0.94922066,0.9464894,0.9594354,0.948365,0.9541027,0.94984347,0.8807179,0.9446677,0.9486235,0.95833665,0.951547,0.944808,0.9391104,0.936746,0.9509931,0.9391602,0.94218564,0.94940335,0.9402302,0.9552068,0.9510143,0.9417041,0.94907737,0.939054,0.9430737,0.95007664,0.95703685,0.94843245,0.94951093,0.9372874,0.9490692,0.96376973,0.9509807,0.9539554,0.94672054,0.9420006,0.9460293,0.937044,0.9514809,0.9592844,0.9426906,0.93811876,0.9447725,0.9535029,0.9500732,0.9371145,0.9433259,0.938927,0.9455771,0.9433872,0.9387748,0.95343244,0.83405364,0.93974566,0.95648086,0.9464649,0.9439714,0.9270314,0.93495804,0.94157743,0.94679546,0.94404453,0.94981545,0.95681375,0.944024,0.9535412,0.94829667,0.95007503,0.9535637,0.9491453,0.940847,0.9478958,0.95343244,0.9381532,0.94767207,0.9545897,0.9540618,0.95828086,0.95019597,0.94927984,0.9496245,0.9500353,0.94579446,0.9457105,0.955307,0.957039,0.9633446,0.95306605,0.95839757,0.94784415,0.9513289,0.94796616,0.89244485,0.94638574,0.9419045,0.9509392,0.94580054,0.9463832,0.94711596,0.95533806,0.9527313,0.9479907,0.9432844,0.9462865,0.9362073,0.9438572,0.9495969,0.9459602,0.9500255,0.9483006,0.92523724,0.95563734,0.94882864,0.9485758,0.93276507,0.94803023,0.95914155,0.93674356,0.9458902,0.95142007,0.940364,0.9694433,0.9642386,0.9554049,0.95057666,0.9462438,0.9495185,0.9413162,0.9369028,0.9548347,0.92755383,0.9591943,0.9430963,0.949948,0.9353367,0.942421,0.9534646,0.93796545,0.9398609,0.9461327,0.9436344,0.9694433,0.945849,0.95298696,0.9431156,0.95433146
abeautifuldaymovie,0.959124,0.9540806,1.0000002,0.951383,0.9543653,0.94595367,0.96524674,0.9584736,0.97796166,0.9441902,0.9503392,0.96740955,0.95748705,0.9581783,0.9581376,0.9587127,0.9643096,0.94483685,0.95906657,0.95300794,0.94558215,0.9708345,0.95419323,0.95134604,0.9502243,0.8649441,0.94854134,0.958296,0.9761938,0.9609859,0.9443265,0.95060015,0.9482889,0.9640889,0.9516558,0.9355073,0.96068275,0.95477134,0.9610314,0.95471984,0.94984764,0.96470994,0.9542422,0.95216966,0.9614119,0.9598674,0.95638466,0.9546717,0.9468122,0.9636793,0.97500414,0.96471363,0.9583084,0.9616828,0.9468493,0.94842345,0.95164716,0.9562624,0.95518607,0.9492449,0.950734,0.95379514,0.95510584,0.9528602,0.95449185,0.9498609,0.945962,0.95950836,0.94801897,0.94343483,0.96282667,0.81945163,0.937524,0.9594887,0.9486393,0.94644755,0.93545,0.9460753,0.95388573,0.9537723,0.9472642,0.96093124,0.96214116,0.9498082,0.9652888,0.95292246,0.9536559,0.95766467,0.9573276,0.9472269,0.9600031,0.96282667,0.9477384,0.948925,0.9673338,0.9547261,0.95456505,0.95795476,0.95193106,0.9498157,0.9603407,0.9498494,0.9661154,0.9539607,0.96354574,0.975922,0.95408195,0.9628997,0.9624706,0.9514311,0.9559858,0.88532907,0.9586278,0.9420897,0.9498322,0.9556889,0.958195,0.9475418,0.96684813,0.965432,0.9550609,0.9443359,0.9563216,0.9550264,0.94816214,0.9511058,0.9522173,0.9561512,0.9515731,0.9318978,0.95633584,0.94314635,0.9628849,0.94438773,0.9521117,0.96279943,0.9532349,0.9507214,0.9625437,0.9466214,0.97796166,0.9673455,0.9563918,0.9569724,0.9577443,0.9510946,0.94455636,0.9506571,0.96092767,0.9471222,0.96476,0.968167,0.95583785,0.93771917,0.961994,0.9612523,0.9537406,0.95263034,0.95434326,0.94815725,0.97796166,0.94336617,0.9647395,0.9529228,0.9661715
abominablemovie,0.9529887,0.9528406,0.951383,0.9999996,0.955089,0.9417301,0.94956225,0.94886386,0.9752265,0.94658303,0.9394687,0.9452135,0.94570524,0.9607728,0.9551466,0.95674866,0.95622784,0.9587977,0.95714283,0.94917256,0.9462798,0.9475983,0.95358944,0.9624514,0.9617789,0.90577507,0.9515961,0.9597444,0.95753205,0.944626,0.95517534,0.94336945,0.94795454,0.9442345,0.94394237,0.9416312,0.9519755,0.9417656,0.949938,0.9516704,0.9539687,0.95976466,0.95161307,0.94638896,0.958587,0.9497747,0.9544627,0.9597289,0.9391898,0.9548065,0.9552798,0.95189375,0.94410205,0.95311016,0.9477681,0.9524677,0.95691276,0.95342755,0.96364254,0.950936,0.95590514,0.9626896,0.9665412,0.95286167,0.9455186,0.94517916,0.9460099,0.9523793,0.95353615,0.9540182,0.9554303,0.8499067,0.9451953,0.95850796,0.9576462,0.95066833,0.9359712,0.94938433,0.9492145,0.94076145,0.9413001,0.9505844,0.9584001,0.94452876,0.9573019,0.95613873,0.96116596,0.9527592,0.953382,0.9573468,0.94382554,0.9554303,0.95229006,0.9453102,0.95587945,0.950123,0.96124476,0.9491966,0.94343674,0.94927377,0.9546527,0.95985985,0.95316815,0.95503867,0.9535995,0.9585359,0.95562637,0.95385665,0.9529435,0.9513309,0.95834327,0.903573,0.9539366,0.9413706,0.94733256,0.95691824,0.9548808,0.9509369,0.9544769,0.9516708,0.95483035,0.9496223,0.9571839,0.94357747,0.95946735,0.9522708,0.94054437,0.9513221,0.9488841,0.93575895,0.9529546,0.94735557,0.95680714,0.9436871,0.9513641,0.9493225,0.95402676,0.95490134,0.95183504,0.95579,0.9752265,0.95425504,0.9568553,0.95753187,0.95261097,0.9514042,0.94429624,0.9511087,0.9468342,0.94557184,0.9540261,0.94534767,0.94548553,0.93289053,0.9507446,0.956848,0.95146793,0.9490102,0.95184696,0.9499114,0.9752265,0.9456885,0.9649578,0.9441508,0.9544008
adastramovie,0.95338386,0.94859606,0.9543653,0.955089,0.99999994,0.9573964,0.9591819,0.9593634,0.9782085,0.9564952,0.95045626,0.9536831,0.95117956,0.9613657,0.9652768,0.95924455,0.95207083,0.9706717,0.9566423,0.95052195,0.95545673,0.95316136,0.95572114,0.9645901,0.95839876,0.89585954,0.96692246,0.9547254,0.96057606,0.9452914,0.944595,0.9546442,0.95299816,0.9492559,0.9531629,0.9375567,0.96092284,0.9461107,0.95685697,0.96010774,0.9530589,0.9653482,0.94938546,0.95054275,0.96258724,0.95155317,0.96033674,0.9623221,0.93442994,0.96055406,0.96222913,0.95362574,0.94507766,0.9459656,0.94170713,0.9709553,0.95261824,0.9502774,0.9569873,0.9532985,0.94701797,0.9566601,0.95512974,0.95833135,0.9481934,0.9467446,0.94970894,0.95463586,0.96087176,0.94128305,0.9584125,0.8116254,0.9470955,0.96143776,0.9486536,0.9444414,0.92940634,0.9508056,0.9481522,0.95612675,0.94810045,0.9480085,0.96016544,0.9465744,0.95196533,0.94993454,0.95137984,0.9559533,0.9542231,0.95977396,0.95123637,0.9584125,0.9504238,0.9586434,0.95915854,0.95532423,0.9645068,0.95729727,0.9512154,0.95168203,0.95766246,0.9480942,0.9587775,0.95062494,0.9528443,0.96229976,0.95565844,0.95746386,0.96244943,0.95857066,0.9600576,0.8862468,0.9537809,0.9387991,0.94748205,0.95446426,0.95452034,0.9518668,0.9604756,0.95545757,0.9599881,0.9415566,0.9568887,0.9470623,0.95847166,0.95010364,0.9489567,0.9608128,0.9696708,0.9387323,0.9589507,0.96438485,0.95173395,0.9376424,0.949414,0.95062435,0.9551998,0.9451555,0.95158917,0.9482702,0.9782085,0.9633667,0.9615113,0.9551633,0.9498179,0.95181483,0.95349586,0.9485238,0.95698637,0.9481442,0.95977175,0.94934237,0.95565856,0.9379102,0.9588859,0.9630095,0.95414245,0.95568377,0.9609196,0.94916606,0.9782085,0.9520513,0.9686175,0.9527838,0.9511975
adogsjourneymovie,0.9477956,0.9340987,0.94595367,0.9417301,0.9573964,1.0000002,0.95427245,0.9524566,0.96868145,0.9338454,0.94113386,0.9390838,0.9483772,0.9550127,0.9527634,0.9511177,0.9476925,0.95066255,0.9502353,0.93916637,0.9426231,0.945044,0.9621259,0.9445976,0.9448036,0.87833315,0.9450316,0.9473968,0.9572334,0.9269287,0.94120497,0.93670094,0.94666904,0.94737786,0.9337076,0.9181077,0.9421325,0.9432473,0.93559504,0.95185244,0.94840336,0.956881,0.94669443,0.9404953,0.94528675,0.9416964,0.96462166,0.95087105,0.928973,0.95034105,0.95410174,0.94921124,0.9492465,0.94030416,0.9396488,0.94415325,0.9416446,0.9512904,0.948488,0.9476685,0.9423019,0.9399269,0.9510011,0.957579,0.9414548,0.9411098,0.9330113,0.9563212,0.9532753,0.9307268,0.95473623,0.82159203,0.93729687,0.96061444,0.93704873,0.93464077,0.92298687,0.9524075,0.9425365,0.94739896,0.94037443,0.9465298,0.9511531,0.94014364,0.94025236,0.94621146,0.94748765,0.95637023,0.9480155,0.94834113,0.9372847,0.95473623,0.9443701,0.95025706,0.9441803,0.9392768,0.9576251,0.94933665,0.93634874,0.9494275,0.94378567,0.9449936,0.9533696,0.9416746,0.9389973,0.95672417,0.9485339,0.9565432,0.9522078,0.9406734,0.94491094,0.8706941,0.9419008,0.9248618,0.9409321,0.94422483,0.94517654,0.94789433,0.9512871,0.95157164,0.9472215,0.9372181,0.94354105,0.9560147,0.9516597,0.94257724,0.95098996,0.9403207,0.94785154,0.92846805,0.94505554,0.937306,0.94623,0.92074084,0.9442898,0.93110746,0.94751734,0.9443689,0.9480678,0.94267863,0.96868145,0.9556648,0.9513881,0.9551273,0.9496777,0.94659543,0.9396926,0.9363543,0.95392954,0.93929195,0.9498259,0.9341253,0.9453919,0.92473954,0.9480384,0.9588345,0.95393264,0.95532674,0.9565408,0.93648416,0.96868145,0.93243694,0.9510801,0.9560399,0.93866384
aftermathmovie,0.9574336,0.95598483,0.96524674,0.94956225,0.9591819,0.95427245,1.0000001,0.9572432,0.9799991,0.94965696,0.96449524,0.95274913,0.96455485,0.9605905,0.95773435,0.95992434,0.9611065,0.95676136,0.96137613,0.9577045,0.95986885,0.9617833,0.95910263,0.9606372,0.9569668,0.88228196,0.9565553,0.95883596,0.96655464,0.95625323,0.9561392,0.95223063,0.95263994,0.9516164,0.95277804,0.9392546,0.9616223,0.961889,0.9566907,0.9649167,0.95031834,0.96230674,0.9553641,0.95442253,0.9588162,0.96142673,0.9571534,0.95699537,0.94584674,0.9613133,0.9677879,0.9631079,0.9644869,0.95521104,0.94343656,0.954645,0.95892894,0.9588882,0.9653155,0.9560311,0.95378315,0.9579432,0.95876235,0.9614525,0.95688814,0.9591099,0.95338845,0.96071887,0.967435,0.95273757,0.96528065,0.80928546,0.9500948,0.9657539,0.9562566,0.950355,0.936467,0.9485119,0.95584154,0.95661396,0.96212256,0.9740538,0.9583679,0.9562662,0.9635199,0.9571279,0.9622448,0.9701523,0.9599008,0.95348805,0.9648632,0.96528065,0.95219177,0.9569199,0.9596282,0.9583601,0.9642076,0.96519667,0.97580236,0.9505521,0.9552948,0.9541226,0.95460004,0.9601941,0.9577637,0.9675683,0.96385485,0.9654943,0.9583877,0.95573264,0.9586327,0.8816408,0.95983535,0.942919,0.9592084,0.95668983,0.9569776,0.9579049,0.9717837,0.9884485,0.963508,0.9543326,0.962538,0.9522599,0.96301603,0.9610612,0.961585,0.9555899,0.9580075,0.9296951,0.957897,0.9514365,0.96146864,0.93791014,0.9630815,0.9597857,0.95861274,0.9570254,0.96328735,0.9554263,0.9799991,0.96379066,0.9605183,0.9627587,0.9524007,0.95693606,0.95730513,0.95579326,0.96082646,0.9516916,0.9843562,0.9557091,0.9610512,0.93747526,0.9637801,0.9625755,0.9599791,0.9613368,0.96455187,0.95317024,0.9799991,0.95242435,0.96479315,0.9657857,0.9581681
aftermovie,0.95959586,0.9492914,0.9584736,0.94886386,0.9593634,0.9524566,0.9572432,1.0000002,0.97655183,0.94735384,0.94378704,0.9538384,0.94870096,0.9524107,0.9616233,0.9565093,0.95426065,0.95622885,0.95601225,0.9484256,0.94522387,0.9484414,0.9608932,0.9597555,0.95278704,0.88570195,0.95717126,0.9503394,0.9600484,0.95504236,0.94693565,0.9422389,0.9501417,0.9553567,0.9430603,0.93514353,0.95760053,0.94199854,0.9507252,0.9513107,0.9493114,0.96104175,0.9496348,0.9430119,0.9568601,0.9541912,0.9615348,0.9608245,0.9361538,0.9543808,0.95867914,0.9527459,0.9575498,0.9523181,0.9571478,0.9589641,0.9457964,0.95670575,0.9634756,0.954703,0.94928163,0.9520408,0.9586788,0.9541706,0.94639015,0.9505882,0.94310546,0.9527978,0.9489442,0.94281715,0.9626727,0.8242093,0.9506432,0.9606771,0.9410367,0.94712394,0.92965186,0.9432534,0.95364,0.950638,0.9364388,0.94693416,0.9601162,0.94764113,0.94847983,0.95329845,0.9492078,0.96204454,0.958503,0.9484434,0.9556422,0.9626727,0.94922805,0.9604722,0.95092696,0.947503,0.9593972,0.94900405,0.9433936,0.95608133,0.9573672,0.94735706,0.94934946,0.9564929,0.95050895,0.9597966,0.9520848,0.959178,0.955635,0.9473498,0.9605923,0.87115633,0.9542671,0.93717057,0.9538728,0.9564285,0.9557198,0.94967854,0.9509625,0.9558422,0.95600885,0.9402616,0.95600593,0.949462,0.9542201,0.95178384,0.9575212,0.94673544,0.95541793,0.93105173,0.95488304,0.9500524,0.9520087,0.9443618,0.95312375,0.95980936,0.9533875,0.9471139,0.9545392,0.9487955,0.97655183,0.96120894,0.95920986,0.95437723,0.94992894,0.95059574,0.9549154,0.93577373,0.95941585,0.94681066,0.9597683,0.95071334,0.9501805,0.94012004,0.9606277,0.96242034,0.95343816,0.96073186,0.9651285,0.9476324,0.97655183,0.9396604,0.9653296,0.9589784,0.951277
ahiddenlifefilm,0.97744465,0.9694433,0.97796166,0.9752265,0.9782085,0.96868145,0.9799991,0.97655183,0.9999999,0.96603966,0.97080654,0.9705791,0.97287416,0.9799844,0.9825312,0.9772871,0.97775906,0.97499096,0.9747,0.9736659,0.9728365,0.97515494,0.9773479,0.97867405,0.97406095,0.9078693,0.9763959,0.97615445,0.98033273,0.9656642,0.9676122,0.96743965,0.97037005,0.9728165,0.96847516,0.9595129,0.9794308,0.9708041,0.9763873,0.97632486,0.96951455,0.9839259,0.9754724,0.9733644,0.98040867,0.9769787,0.97791296,0.9772419,0.96589386,0.9821288,0.9820547,0.97979546,0.9689074,0.9718255,0.9667651,0.97533613,0.9722952,0.9759415,0.98204225,0.9770319,0.9723424,0.9781288,0.98056877,0.97739947,0.9707865,0.97037524,0.9617774,0.9755629,0.974167,0.9642072,0.9824805,0.84253144,0.9686071,0.98128027,0.970759,0.96831006,0.95394695,0.9690985,0.9745272,0.97359806,0.9685755,0.9730602,0.98051506,0.97196025,0.9758172,0.97414637,0.97407025,0.9800224,0.9809755,0.97421587,0.9737308,0.9824805,0.9725266,0.97208303,0.97813517,0.97541195,0.9793005,0.9754426,0.9717498,0.9707444,0.97892505,0.97009534,0.97580415,0.97543216,0.9736124,0.9837727,0.9766374,0.9823689,0.97735935,0.97323686,0.97825927,0.9041434,0.9770521,0.96356535,0.9719122,0.97498935,0.98013884,0.9694266,0.98238546,0.9772184,0.9790373,0.96864647,0.9818191,0.96797764,0.9769583,0.9756059,0.9722834,0.97175646,0.9736875,0.9554051,0.976953,0.96875936,0.975212,0.9616895,0.9752041,0.9711432,0.9770612,0.97240263,0.97852206,0.97178817,0.9999999,0.979345,0.97946155,0.9801753,0.9716581,0.97515875,0.9730815,0.97002095,0.9800838,0.9699968,0.98101956,0.976086,0.974933,0.953994,0.9772759,0.98280954,0.9725081,0.9761694,0.9779825,0.97072995,0.9999999,0.9695541,0.98438114,0.97435135,0.9758409
alitamovie,0.9442444,0.9471016,0.9441902,0.94658303,0.9564952,0.9338454,0.94965696,0.94735384,0.96603966,1.0000001,0.935798,0.9415217,0.9422337,0.9483716,0.95314354,0.94153637,0.9508926,0.9525624,0.94960225,0.9531086,0.9428139,0.9485794,0.95126426,0.9453311,0.9457735,0.8760582,0.95419174,0.9535959,0.95407724,0.94281644,0.9406788,0.9403058,0.93311334,0.9450145,0.9387847,0.93542385,0.94905144,0.94030565,0.94905114,0.947546,0.941002,0.95240897,0.938555,0.9455367,0.95179033,0.94713426,0.9496512,0.95611393,0.93117005,0.95270205,0.95441407,0.94769084,0.9448447,0.93797916,0.9311697,0.95169103,0.9418587,0.94018525,0.9521091,0.948477,0.9396008,0.9454155,0.94324523,0.9378422,0.94144726,0.93764883,0.945762,0.9531568,0.93695223,0.94091094,0.9529558,0.80894,0.9305395,0.9523371,0.9460199,0.9468107,0.91374576,0.939113,0.94361836,0.9530405,0.93872774,0.9374353,0.950397,0.9402886,0.94378,0.9411482,0.9431114,0.9513357,0.95445704,0.9507117,0.9398904,0.9529558,0.9315067,0.9434526,0.9535101,0.9438686,0.9406857,0.9533681,0.948599,0.94969535,0.9498877,0.93621475,0.94260836,0.9537501,0.95985377,0.9547708,0.9513135,0.9429808,0.9414566,0.9454172,0.95669293,0.8866564,0.94115716,0.94194436,0.9442922,0.93859565,0.9414623,0.94425416,0.95349365,0.9539451,0.9440559,0.93664783,0.94598395,0.9355458,0.9444519,0.9423989,0.94117206,0.952911,0.9458646,0.9287548,0.9436641,0.9416718,0.9494815,0.9339025,0.9419245,0.94677556,0.9425758,0.9357169,0.95073026,0.94761664,0.96603966,0.9534144,0.9496755,0.93974423,0.9434395,0.9413875,0.94138694,0.93970305,0.9407689,0.937162,0.9549775,0.94615805,0.9464357,0.93180436,0.9466013,0.9514844,0.9440788,0.9438875,0.9418071,0.9408131,0.96603966,0.9483321,0.95231384,0.93954843,0.9509736
