movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,1.0000002,0.95638275,0.9599208,0.9437776,0.94957024,0.96131694,0.95802295,0.9668185,0.9787895,0.95128065,0.9500188,0.9579727,0.95867425,0.95809215,0.9618565,0.96182644,0.9642064,0.948178,0.9728773,0.9644607,0.95148283,0.95922756,0.9685295,0.95930725,0.9583936,0.88813645,0.9485192,0.9520177,0.9549568,0.938604,0.9577571,0.9504553,0.95118076,0.96278775,0.93236935,0.91813403,0.96531934,0.9654026,0.9600018,0.9490728,0.95285326,0.9569203,0.9460751,0.94370234,0.95128363,0.95927507,0.96340066,0.9545538,0.95433927,0.9468495,0.9640549,0.96064144,0.95378405,0.92230254,0.9539821,0.94594246,0.95063967,0.9658522,0.958272,0.94986624,0.9539158,0.959195,0.9515156,0.9575088,0.94939286,0.9576633,0.93715805,0.95224303,0.94270295,0.95362145,0.95653105,0.79962623,0.9384838,0.95795447,0.9380006,0.9452856,0.9325465,0.9603238,0.9586989,0.9497997,0.95669734,0.9472382,0.9617919,0.9471976,0.9490118,0.95223266,0.94235146,0.954877,0.95701915,0.9636716,0.95107025,0.95653105,0.9472291,0.95562863,0.9615124,0.95579046,0.95596683,0.96488935,0.9607678,0.9604175,0.9590777,0.9564263,0.9507027,0.9502718,0.9531438,0.9585154,0.9577052,0.96155506,0.962918,0.94599426,0.9650313,0.84549624,0.95570236,0.91920125,0.9543863,0.9632775,0.9872073,0.9448571,0.9629225,0.9471727,0.9590706,0.9609772,0.96224344,0.9514433,0.9505179,0.9515653,0.9558381,0.95756644,0.95333296,0.923819,0.95704335,0.9390119,0.955581,0.93914926,0.9604083,0.9406825,0.96039176,0.94926167,0.9589524,0.9633112,0.9787895,0.9554379,0.9583488,0.9578625,0.95863515,0.95969814,0.93825597,0.94731766,0.960418,0.96099776,0.9573497,0.962678,0.9554475,0.9509189,0.9451468,0.955077,0.9619853,0.9542727,0.9636596,0.9579615,0.9787895,0.95121133,0.96413815,0.9657488,0.95956826
47metersdown,0.95638275,0.9999999,0.949441,0.94402266,0.9439423,0.9479721,0.94719356,0.9456787,0.9684436,0.9418866,0.94567466,0.92998546,0.9490908,0.9452429,0.9540527,0.95055413,0.9521465,0.9331434,0.9445586,0.95516014,0.9432534,0.9453914,0.9506554,0.95121145,0.94300383,0.87968844,0.94129944,0.9409486,0.93859106,0.9346956,0.94837457,0.9454806,0.93584603,0.94918966,0.92520964,0.92237663,0.9456059,0.94468933,0.95252293,0.94375294,0.9509886,0.94473153,0.9331644,0.9383918,0.9501997,0.93625003,0.9473534,0.9500639,0.9348362,0.93810165,0.94889855,0.950695,0.9296716,0.9191616,0.9332711,0.9364468,0.9392554,0.95416105,0.9533051,0.9430325,0.94058794,0.94714916,0.9448926,0.9497842,0.93513125,0.94489485,0.93182945,0.9467089,0.9290978,0.93972784,0.9482813,0.79910177,0.9395933,0.9510927,0.93662304,0.93396133,0.9167517,0.94412374,0.9492574,0.9390585,0.94767606,0.9351705,0.955454,0.933704,0.9357395,0.9388793,0.931203,0.94811153,0.9498056,0.9493181,0.9506799,0.9482813,0.94753146,0.9502419,0.9482741,0.93966943,0.94394666,0.9520067,0.94308287,0.94200426,0.948502,0.94196707,0.9379572,0.9445921,0.9597652,0.94436973,0.96017784,0.94665396,0.9407193,0.9310962,0.95727926,0.8525987,0.95142704,0.910836,0.9484375,0.94000685,0.9549168,0.93572927,0.95089036,0.93524975,0.9467815,0.94679874,0.94915915,0.9395449,0.94313776,0.94358486,0.94652414,0.946496,0.9522849,0.9202717,0.9462163,0.9319718,0.94018626,0.926142,0.94087267,0.94058806,0.9488992,0.9423754,0.94627637,0.9427688,0.9684436,0.941594,0.9464664,0.94451475,0.9409997,0.95214695,0.935618,0.93258446,0.94576526,0.92816925,0.94718784,0.9547096,0.94520926,0.92493486,0.9338589,0.9477118,0.9434667,0.946867,0.9465862,0.9374003,0.9684436,0.95200706,0.9587012,0.94106454,0.94241196
abeautifuldaymovie,0.9599208,0.949441,1.0,0.93930537,0.9469498,0.9580846,0.958053,0.9519783,0.9754034,0.94782364,0.9506685,0.95128864,0.95192546,0.9523801,0.9445856,0.9461009,0.9519679,0.94445884,0.9498316,0.94574386,0.9603632,0.96363795,0.9567009,0.95514554,0.9490765,0.8580112,0.9499677,0.9515329,0.9744236,0.9481922,0.95747364,0.9493889,0.94367677,0.9643766,0.94131565,0.91183066,0.95949394,0.9398754,0.9623282,0.9429651,0.9460545,0.9521906,0.9370478,0.94083333,0.9497685,0.94275135,0.9586031,0.9525807,0.9486622,0.9417014,0.9784147,0.96515024,0.9553797,0.93776035,0.9348299,0.9495524,0.95558083,0.9559717,0.9535763,0.9439669,0.95178,0.9445141,0.95199865,0.9567253,0.94311255,0.93960595,0.9376621,0.956589,0.9401483,0.9390471,0.94858027,0.794532,0.9412588,0.95806426,0.93897897,0.9433728,0.92348605,0.95662624,0.94093823,0.94461566,0.95283806,0.9478708,0.9610882,0.9381659,0.9565204,0.9452773,0.9379481,0.9525463,0.945129,0.95536757,0.9392989,0.94858027,0.9468543,0.95844066,0.9702115,0.94362044,0.9578797,0.95614123,0.9542987,0.95376474,0.9481905,0.9474321,0.95875883,0.9429671,0.9507334,0.97628665,0.94669384,0.95694137,0.96676195,0.94024175,0.9608681,0.85639197,0.9514567,0.9143117,0.9554618,0.95323306,0.95477587,0.95952076,0.9628545,0.9523699,0.9547018,0.95568514,0.95671636,0.9497958,0.9480513,0.95858294,0.9531871,0.9591823,0.9571176,0.9182429,0.9548838,0.9384984,0.95386636,0.9375056,0.95026267,0.94548255,0.9412357,0.9612349,0.94788975,0.94930124,0.9754034,0.965757,0.9509965,0.9501138,0.9503042,0.9594971,0.9411794,0.9556694,0.95565337,0.94132555,0.9597108,0.9668704,0.94812936,0.9257366,0.9370211,0.9454925,0.94842076,0.9405625,0.95239246,0.9502963,0.9754034,0.95428765,0.95461625,0.96906227,0.9622074
abominablemovie,0.9437776,0.94402266,0.93930537,0.9999998,0.9462527,0.9395329,0.95395505,0.9407874,0.9673735,0.93669236,0.9441479,0.92635894,0.9587315,0.9471548,0.9468328,0.9534858,0.94863355,0.9402963,0.94397634,0.9371203,0.9491159,0.9460133,0.94519264,0.9518744,0.9432681,0.8564784,0.94600415,0.9434418,0.9497447,0.94180304,0.9428228,0.9431721,0.94707483,0.94360846,0.9224266,0.9233726,0.94967276,0.943078,0.9361244,0.9512819,0.9512536,0.93528056,0.919865,0.9342587,0.9463281,0.9294341,0.94408935,0.94684786,0.94080627,0.93733335,0.9528334,0.961956,0.93139416,0.92217326,0.9410636,0.9423838,0.9503528,0.94997555,0.96145433,0.94582975,0.9499018,0.9530952,0.9533074,0.9513068,0.94095606,0.9341707,0.9444013,0.9481396,0.94238776,0.93792415,0.9476198,0.7956671,0.9405164,0.95831555,0.9499325,0.93400604,0.92712253,0.9386643,0.9454288,0.92553633,0.94424176,0.95550615,0.9488213,0.935986,0.93908167,0.93622756,0.93823665,0.9487632,0.9354864,0.954294,0.94323814,0.9476198,0.94067633,0.9517003,0.947726,0.95770776,0.94524175,0.9464855,0.934816,0.93714774,0.94472766,0.9401177,0.93906915,0.9405431,0.9420866,0.94468737,0.9548434,0.9477652,0.9499655,0.9437985,0.9526519,0.83617294,0.9425405,0.91510767,0.9519876,0.9289367,0.9466499,0.9401962,0.94267356,0.9392677,0.9491247,0.941498,0.9480405,0.94512767,0.94207406,0.94775325,0.94531184,0.93607134,0.9421177,0.90319157,0.95075154,0.9325137,0.93692124,0.9136082,0.9428289,0.94751585,0.9398974,0.94564766,0.9485545,0.94482815,0.9673735,0.9419819,0.9464073,0.9541862,0.94000095,0.9555533,0.9361262,0.93695205,0.9512074,0.92486537,0.9451632,0.9448473,0.9369623,0.93779236,0.9323878,0.9472057,0.94184846,0.93538624,0.93971705,0.9314323,0.9673735,0.9519559,0.9579965,0.95507014,0.942975
adastramovie,0.94957024,0.9439423,0.9469498,0.9462527,0.9999998,0.94895303,0.950145,0.94927716,0.97348785,0.9507236,0.95536655,0.9457645,0.9527347,0.96136105,0.955739,0.9442888,0.9498579,0.97036535,0.9485781,0.95481366,0.9448996,0.9554102,0.9490997,0.9516092,0.9400523,0.86229765,0.95808643,0.9489895,0.9498416,0.9501502,0.94776285,0.94844574,0.9338152,0.96066767,0.9337697,0.91066945,0.95209557,0.9422427,0.9507843,0.9550176,0.9460954,0.9525707,0.9359062,0.9415355,0.95949376,0.9396261,0.94872344,0.9465013,0.94058645,0.9498932,0.9589095,0.9540824,0.94165146,0.9369852,0.9335355,0.9694209,0.9506437,0.95919,0.95349723,0.95061016,0.9446313,0.9508813,0.9567225,0.9528484,0.9461837,0.94613683,0.93815047,0.94452316,0.9435559,0.93551844,0.9560036,0.7764358,0.9367239,0.9531795,0.94359404,0.9420729,0.9171784,0.95810187,0.95344275,0.9432568,0.9485575,0.94536614,0.958206,0.94200975,0.9446833,0.93881345,0.94039863,0.9544476,0.94993585,0.95865464,0.9514822,0.9560036,0.94594324,0.94927984,0.95211554,0.9491355,0.9503926,0.9598726,0.94355446,0.94600815,0.9455198,0.9488178,0.9502107,0.9455272,0.93480307,0.9595983,0.94979924,0.9468661,0.9517417,0.9432405,0.95746535,0.87288225,0.95166624,0.91985863,0.95980215,0.9520242,0.9470289,0.95639145,0.95873123,0.93752855,0.9512601,0.941735,0.9642681,0.94229394,0.947733,0.95205116,0.95138913,0.95218134,0.9672571,0.9151398,0.95152676,0.9568991,0.9519519,0.91862315,0.9467501,0.95013154,0.94620466,0.94928855,0.95450014,0.9466982,0.97348785,0.9515343,0.94597745,0.9443308,0.9525007,0.95339686,0.9306862,0.9408418,0.9424327,0.92516416,0.9460066,0.95139915,0.95244825,0.9252107,0.9455495,0.9566909,0.9414149,0.94430935,0.9543729,0.95684385,0.97348785,0.95237255,0.952869,0.9599751,0.94919765
adogsjourneymovie,0.96131694,0.9479721,0.9580846,0.9395329,0.94895303,1.0,0.9592838,0.9578459,0.9754178,0.9503871,0.9399116,0.95529455,0.9591215,0.9531911,0.952787,0.9595417,0.96122265,0.95008135,0.95574176,0.95026475,0.9453887,0.9635306,0.95308405,0.9530383,0.94998574,0.8876756,0.95388776,0.9534848,0.9587839,0.9497414,0.9546201,0.9500092,0.93273807,0.95604587,0.9349698,0.91383404,0.9591268,0.94007915,0.9647041,0.9506986,0.9460452,0.95649326,0.95957917,0.95293725,0.9556778,0.9461562,0.9520589,0.94641244,0.9334229,0.9564985,0.96527386,0.9509725,0.95559525,0.9297258,0.9359035,0.94990903,0.94804627,0.9547299,0.95758283,0.9535939,0.960702,0.9474542,0.9566745,0.9515025,0.9400047,0.9440651,0.93746763,0.9473439,0.9387069,0.93643296,0.95256597,0.7866148,0.9420752,0.9529259,0.9432796,0.93475485,0.928323,0.9466981,0.95773107,0.9523259,0.9461457,0.9499324,0.95607716,0.9372479,0.94868803,0.9482929,0.9353769,0.9624305,0.94817454,0.957019,0.946566,0.95256597,0.94633,0.94757056,0.9575482,0.9406992,0.9531964,0.96431786,0.94851035,0.9490942,0.9449863,0.95347214,0.95376015,0.94607335,0.95268154,0.963112,0.9485982,0.9574393,0.9474631,0.9532472,0.9580387,0.8428188,0.95312196,0.91416645,0.95631945,0.9510944,0.9549621,0.95422775,0.96267325,0.95102054,0.95497113,0.94581693,0.952168,0.9688784,0.946791,0.9556254,0.966085,0.9523834,0.9602212,0.93625677,0.9572163,0.9514428,0.96024966,0.94928694,0.9476827,0.9523975,0.94552153,0.94131666,0.9547167,0.9544701,0.9754178,0.95248866,0.9431956,0.956977,0.951873,0.95060575,0.9406272,0.9412716,0.9506694,0.9464849,0.956447,0.95989275,0.95398897,0.9302108,0.94302875,0.9512563,0.96494883,0.9339667,0.9513756,0.9511736,0.9754178,0.9517144,0.94580257,0.9570978,0.9613314
aftermathmovie,0.95802295,0.94719356,0.958053,0.95395505,0.950145,0.9592838,0.9999999,0.96084875,0.97743684,0.9525996,0.9511925,0.95144904,0.9572444,0.96382785,0.95806783,0.95736116,0.966283,0.947525,0.95524734,0.95358825,0.9537634,0.95515287,0.9545156,0.96039927,0.9411745,0.8630302,0.9519969,0.956618,0.95614105,0.9567903,0.96090627,0.95897174,0.94247127,0.96252537,0.9437956,0.92225194,0.96526146,0.94234097,0.96159625,0.9560906,0.9519083,0.95038193,0.9489332,0.9424347,0.950921,0.9478278,0.9509757,0.9554426,0.94687563,0.94392663,0.9612293,0.96594846,0.9584856,0.95060706,0.94770634,0.9535522,0.95781076,0.96275437,0.9656704,0.9608315,0.9640444,0.95710284,0.9592887,0.9678907,0.9536974,0.95506006,0.95059067,0.95712256,0.9442801,0.94173115,0.9603913,0.7922136,0.9458218,0.9634889,0.9445889,0.9450297,0.92350656,0.94714034,0.955384,0.9387401,0.94234186,0.9688738,0.9622821,0.94579226,0.95326346,0.9545968,0.94658566,0.9574084,0.9482015,0.9593036,0.95233625,0.9603913,0.94558984,0.9505645,0.9568293,0.95503277,0.95908463,0.95751286,0.97511774,0.9501351,0.9550736,0.95334333,0.9544323,0.95503694,0.9473727,0.9563722,0.95760196,0.9615136,0.9567955,0.94818264,0.9630093,0.84814304,0.9506098,0.92009467,0.961206,0.9521011,0.95396197,0.9486622,0.9492091,0.98927045,0.9568037,0.9550531,0.9532775,0.9535553,0.9554104,0.9587836,0.9541664,0.9486025,0.9604718,0.93009156,0.9635023,0.9523591,0.9582498,0.9436982,0.95920724,0.9585292,0.93893415,0.9540768,0.9659787,0.96245354,0.97743684,0.95250386,0.95350236,0.95834094,0.94630677,0.9579492,0.94187695,0.9519309,0.9673441,0.9409547,0.9811594,0.96249723,0.95602906,0.9285594,0.94320214,0.9507205,0.95116544,0.952306,0.9496023,0.9506794,0.97743684,0.9539649,0.95807856,0.96790844,0.9534541
aftermovie,0.9668185,0.9456787,0.9519783,0.9407874,0.94927716,0.9578459,0.96084875,1.0000004,0.977419,0.9427492,0.94641674,0.943957,0.9581131,0.9550935,0.95620775,0.9657233,0.9616633,0.9437598,0.95531267,0.95074666,0.94924635,0.96060276,0.95465046,0.95074147,0.9496777,0.87128866,0.95363206,0.94857764,0.9528736,0.93907934,0.9543934,0.95076156,0.9386347,0.96120524,0.94346714,0.91432077,0.9683551,0.9478155,0.95721585,0.94665504,0.9457161,0.95169544,0.9454587,0.9423063,0.9612529,0.95408607,0.9517336,0.9598543,0.9399408,0.9475051,0.96132386,0.95747536,0.9527017,0.94239265,0.95998967,0.9442109,0.95486915,0.96353394,0.95782423,0.9581747,0.94622296,0.95119625,0.9596827,0.9537008,0.95223945,0.9437449,0.93800783,0.94848216,0.94734555,0.9480249,0.9572731,0.78510636,0.9438601,0.9523951,0.94613403,0.93689746,0.92585963,0.9516769,0.95922554,0.9449851,0.94771546,0.9556287,0.96020174,0.9518606,0.9562567,0.9492475,0.9468637,0.9592411,0.9442663,0.9493689,0.9483366,0.9572731,0.9471812,0.95118946,0.960141,0.94797325,0.9581246,0.9652756,0.9599293,0.95475405,0.96082747,0.95001656,0.95515805,0.9500214,0.9465366,0.9576556,0.9570864,0.9685854,0.95910114,0.94990724,0.96257246,0.8467168,0.9626155,0.92405736,0.9608379,0.954765,0.96022654,0.9519478,0.95693266,0.9524659,0.9567556,0.9537411,0.9604397,0.94841456,0.94831264,0.95862144,0.95589644,0.95811003,0.9528133,0.9309417,0.9626835,0.9417373,0.9589278,0.93774796,0.9593918,0.9459527,0.94609576,0.95048106,0.9578553,0.9550295,0.977419,0.95774347,0.9594376,0.95550644,0.94373286,0.9553464,0.9306088,0.9489461,0.9561726,0.94784606,0.9546282,0.9592386,0.96029496,0.92756027,0.94570696,0.95179373,0.9520137,0.9550951,0.9697232,0.9593904,0.977419,0.9437245,0.9465487,0.9633818,0.95580924
ahiddenlifefilm,0.9787895,0.9684436,0.9754034,0.9673735,0.97348785,0.9754178,0.97743684,0.977419,1.0000001,0.96695507,0.97249144,0.9657889,0.9775034,0.9766995,0.9741586,0.97570014,0.97935003,0.9703718,0.97233516,0.9731141,0.97615385,0.9777029,0.97350574,0.9775694,0.969091,0.8914816,0.9730639,0.97052926,0.9734174,0.9686214,0.9755096,0.9719526,0.96239734,0.9790588,0.9583135,0.94304794,0.98046976,0.9637024,0.98083854,0.971643,0.97221947,0.9766155,0.96553206,0.968561,0.9781736,0.96673185,0.973833,0.9748335,0.9661679,0.97188324,0.98084855,0.98042125,0.9709803,0.96058583,0.96027327,0.9727825,0.9739843,0.98246497,0.9811477,0.9759558,0.97358364,0.9752811,0.97723585,0.97772056,0.966762,0.97225046,0.9623477,0.9688603,0.9655758,0.9681591,0.9805913,0.8150266,0.9672415,0.9761934,0.966031,0.96471965,0.947989,0.9732507,0.9779302,0.9649144,0.97309434,0.9753255,0.980468,0.9671527,0.96656144,0.97065175,0.96614,0.97927684,0.97286737,0.97928417,0.9717128,0.9805913,0.9684557,0.97198117,0.9766685,0.970539,0.97632545,0.9824641,0.97180754,0.9742694,0.9717124,0.97298956,0.97387356,0.9722329,0.9643616,0.9774829,0.9754108,0.98026407,0.9744935,0.96409523,0.9811288,0.8745835,0.97749865,0.9401224,0.9786118,0.9727059,0.9761466,0.9723764,0.97907364,0.9671566,0.9762728,0.9727062,0.9796387,0.96787274,0.97189784,0.97741055,0.9793104,0.9727097,0.97572833,0.94785774,0.9798255,0.96283746,0.97770417,0.9589754,0.97356266,0.97199833,0.96494555,0.9732764,0.9802176,0.97504705,1.0000001,0.9726718,0.97265536,0.97340596,0.9728621,0.97885406,0.96057284,0.96769446,0.9773885,0.9573205,0.9760229,0.9794862,0.9717792,0.9510239,0.9689135,0.9790582,0.9680287,0.9689872,0.97476524,0.97446877,1.0000001,0.97057176,0.9783594,0.98319554,0.9710212
alitamovie,0.95128065,0.9418866,0.94782364,0.93669236,0.9507236,0.9503871,0.9525996,0.9427492,0.96695507,1.0,0.9433007,0.9348401,0.94806087,0.95287526,0.9463081,0.9448666,0.96045476,0.942376,0.9494446,0.9553252,0.9487922,0.94459915,0.94224435,0.94732815,0.9349217,0.8573815,0.93795925,0.94869155,0.93971646,0.93569446,0.9537692,0.94261664,0.9201222,0.9510852,0.9264341,0.9148571,0.94633883,0.95266724,0.9467588,0.95128787,0.94675684,0.93827295,0.9358106,0.9275274,0.95138264,0.93798786,0.94249004,0.94376296,0.9334498,0.93131274,0.94809103,0.9489766,0.9372111,0.9329084,0.92758834,0.9542577,0.9372396,0.95819604,0.95576984,0.94329387,0.9412325,0.9486796,0.9485436,0.93982434,0.92893773,0.9430421,0.9337323,0.9460224,0.92940176,0.93460196,0.95430267,0.7792443,0.94479346,0.94510716,0.9369782,0.93811387,0.9178607,0.94261044,0.9514489,0.9410008,0.95064944,0.93529737,0.94708854,0.93259573,0.9380242,0.92686534,0.922391,0.9465335,0.95222986,0.9561899,0.9457832,0.95430267,0.93057865,0.9348168,0.9451528,0.946846,0.9326111,0.95294744,0.9489958,0.9485765,0.93807095,0.9379467,0.94966793,0.95227164,0.9544663,0.9462585,0.94733447,0.9463355,0.94654936,0.93708754,0.940684,0.84119195,0.9395098,0.8925702,0.9496191,0.94232666,0.952792,0.9411859,0.94825333,0.9434,0.94256335,0.94377023,0.9433589,0.93770593,0.9478942,0.9360421,0.9498807,0.94085175,0.9580198,0.926314,0.9472861,0.94451326,0.94272596,0.9259542,0.955944,0.9409572,0.94752705,0.942598,0.95032245,0.9543695,0.96695507,0.94482934,0.93985677,0.9383948,0.94012654,0.9528346,0.93299717,0.932392,0.940801,0.9308035,0.94565916,0.94669384,0.9439628,0.9266199,0.9372879,0.94979626,0.94114375,0.9404999,0.9390401,0.94363636,0.96695507,0.94689375,0.94328517,0.94659096,0.94138336
