movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,1.0,0.9418041,0.9574915,0.9498215,0.9631649,0.9430892,0.96355563,0.9650148,0.9815178,0.9544367,0.957168,0.94764525,0.9641009,0.96260846,0.9481071,0.9571938,0.9510781,0.9562944,0.97332805,0.9407486,0.94125193,0.9560119,0.9659923,0.95652044,0.9543804,0.87475604,0.95383054,0.9565715,0.96114135,0.95942235,0.9415082,0.9648575,0.93413436,0.9391864,0.9273543,0.9059827,0.9594356,0.9737298,0.96207696,0.95871156,0.95425767,0.96380436,0.94418955,0.95118606,0.96215135,0.9546307,0.9636483,0.9602809,0.9354168,0.95876527,0.9635668,0.9616384,0.9655531,0.94323033,0.9529868,0.9502755,0.9445333,0.9578643,0.9645778,0.96366197,0.94226784,0.96177924,0.94494826,0.96842635,0.9545709,0.94192404,0.93541515,0.95802486,0.9529582,0.9512923,0.9623093,0.57909775,0.934927,0.9622106,0.94889057,0.94047934,0.8928763,0.94628596,0.960687,0.945186,0.96189713,0.9538885,0.95771474,0.9339936,0.96011657,0.9472061,0.94876516,0.95546514,0.9527501,0.9571166,0.9619723,0.9623093,0.9528866,0.9477193,0.9631597,0.9432178,0.94153446,0.96164346,0.9506592,0.9372653,0.9522704,0.9510698,0.948532,0.9647802,0.9476493,0.9651513,0.9585774,0.9587593,0.9387306,0.960964,0.9568915,0.8494397,0.95103616,0.88220215,0.94424623,0.9749891,0.98542154,0.94590557,0.9735964,0.9526982,0.95728344,0.9669933,0.9577666,0.92984647,0.9512605,0.95752364,0.9529978,0.95445263,0.95267457,0.9331116,0.94899845,0.958027,0.94742876,0.9369805,0.95820045,0.95895785,0.9701682,0.9522279,0.96311957,0.96039927,0.9815178,0.9499483,0.958651,0.95027155,0.9509622,0.9626405,0.93914473,0.94418335,0.9507984,0.9492999,0.9667251,0.95436275,0.9641293,0.94054896,0.9482213,0.9572113,0.95030004,0.9505019,0.9515428,0.9574837,0.9815178,0.9505905,0.96437466,0.9608885,0.95429534
47metersdown,0.9418041,0.99999994,0.9427957,0.9176385,0.9452824,0.91939926,0.9308217,0.94291884,0.95986676,0.9221937,0.9357815,0.9268129,0.93260103,0.952357,0.9291363,0.96145,0.9419931,0.9352756,0.93572766,0.9210625,0.9248982,0.94482815,0.939702,0.9478926,0.9276872,0.83607435,0.927506,0.93857795,0.9432327,0.9448908,0.924148,0.92828846,0.9076683,0.91282684,0.9157459,0.8813037,0.9362245,0.92287195,0.93535674,0.90097946,0.92331624,0.9373201,0.9230659,0.9254061,0.9302856,0.9301599,0.94184023,0.9519703,0.9057318,0.9338628,0.93740904,0.94045144,0.9274165,0.935968,0.9305487,0.93597776,0.92690086,0.93748903,0.944927,0.9409009,0.9149626,0.9423846,0.9133058,0.94572085,0.9225241,0.9028784,0.9257597,0.9437886,0.938015,0.9302721,0.93926543,0.6032827,0.9198949,0.939228,0.91806304,0.89019203,0.8634102,0.92902714,0.9306947,0.934131,0.93239045,0.9303349,0.93425626,0.9116788,0.9399659,0.92257065,0.9251123,0.9275345,0.92675614,0.93018484,0.9427448,0.93926543,0.9195195,0.92943794,0.94001114,0.9144535,0.9227614,0.9342155,0.91564,0.926167,0.92252076,0.92297006,0.9298531,0.92881304,0.939909,0.9413046,0.94231874,0.9298593,0.9285472,0.9517948,0.9565897,0.7852244,0.9399726,0.84628606,0.93583804,0.9375784,0.93895173,0.9227958,0.93998575,0.91501427,0.9270325,0.94798905,0.94322145,0.890635,0.9338452,0.94191873,0.9279277,0.92525727,0.9245529,0.89125156,0.92960274,0.93079317,0.9477712,0.9222751,0.9368418,0.93175644,0.9328285,0.9138332,0.93448716,0.921348,0.95986676,0.92545336,0.9287425,0.919607,0.93256587,0.946803,0.9166966,0.9101884,0.9226889,0.9270963,0.931002,0.92808837,0.9341119,0.89992726,0.93350834,0.9332669,0.9245633,0.9345248,0.93150276,0.93053466,0.95986676,0.9266712,0.9491142,0.9344179,0.9273877
abeautifuldaymovie,0.9574915,0.9427957,1.0000004,0.95204943,0.952991,0.95547265,0.9704831,0.9702343,0.9820167,0.9551613,0.95196086,0.96523327,0.9604604,0.95803726,0.9588537,0.9537523,0.9485724,0.9610546,0.9541489,0.9476043,0.9418723,0.96761835,0.9660983,0.9567428,0.9574937,0.86979717,0.95401615,0.95390844,0.97992307,0.95650476,0.9587905,0.9631985,0.9386049,0.948639,0.9311195,0.9118759,0.9589384,0.94043875,0.96067137,0.95045465,0.95674706,0.95889366,0.9394624,0.94121885,0.9594861,0.95538,0.963114,0.95126337,0.93827754,0.9501653,0.98038214,0.96830153,0.96357876,0.9477658,0.95166904,0.9563544,0.9511555,0.964287,0.97354275,0.96661496,0.95426726,0.969814,0.94041127,0.9702985,0.95561475,0.94521093,0.93994474,0.95136833,0.95436037,0.9457449,0.9656837,0.59426546,0.9539357,0.95001,0.953021,0.92606705,0.89072764,0.9605002,0.96631217,0.9549041,0.9523312,0.96043324,0.95950407,0.9526199,0.96526456,0.944381,0.94879067,0.958816,0.9390535,0.96398604,0.96258503,0.9656837,0.94110435,0.95473796,0.9672843,0.9528787,0.9486285,0.9572813,0.9542161,0.94006896,0.94346,0.95379984,0.9624209,0.9670698,0.94861597,0.98068416,0.9516441,0.96136,0.9551625,0.9528691,0.96341854,0.85537136,0.9465222,0.8877001,0.95374084,0.96053386,0.9657688,0.95946443,0.9654986,0.96254796,0.95645565,0.9645386,0.962121,0.9410466,0.94606173,0.971381,0.96048605,0.9629259,0.9452882,0.9325631,0.94871575,0.9431211,0.9575294,0.9535204,0.9532746,0.95129806,0.9527643,0.95837677,0.9659536,0.95326734,0.9820167,0.97526556,0.95434564,0.95840514,0.94777995,0.9690854,0.95047146,0.9469024,0.95961547,0.9531938,0.9652263,0.9633949,0.9629864,0.9183892,0.9475249,0.95793605,0.95765823,0.95069855,0.95411485,0.96091,0.9820167,0.9481297,0.95841,0.96263134,0.9678665
abominablemovie,0.9498215,0.9176385,0.95204943,0.9999995,0.93483186,0.939891,0.94325703,0.95429516,0.9621784,0.9384716,0.9504767,0.9479312,0.94942045,0.94600147,0.920839,0.94626975,0.9250706,0.9410065,0.94170445,0.9145336,0.91827285,0.9336298,0.9396333,0.92237973,0.95076394,0.8404653,0.9303558,0.9392015,0.93767864,0.9521931,0.9353064,0.94265944,0.93348825,0.9239273,0.9213386,0.90780777,0.94338065,0.95533717,0.93846774,0.93533266,0.9376597,0.95334667,0.93306917,0.9411478,0.93392515,0.9346684,0.9420797,0.93818647,0.91896546,0.9531892,0.9447115,0.9361455,0.9464541,0.94926345,0.9359606,0.9170948,0.9331691,0.95450443,0.9601147,0.9508216,0.9104819,0.9502718,0.91365886,0.9450411,0.9324638,0.93775845,0.9257462,0.9307489,0.9483625,0.9317784,0.95067054,0.57869005,0.9279696,0.9478518,0.95209575,0.91053075,0.8939227,0.9291202,0.9359607,0.938966,0.95114005,0.9618651,0.9236941,0.9372696,0.9539918,0.93165845,0.95100284,0.9434029,0.9395474,0.9385975,0.9373402,0.95067054,0.9185819,0.92867875,0.93649656,0.93622684,0.9334608,0.9260764,0.9275058,0.9184722,0.930913,0.93253016,0.9336015,0.9526017,0.9264955,0.94902986,0.9323115,0.93641573,0.9375593,0.94622767,0.94293284,0.83814496,0.93128145,0.8915511,0.92430097,0.9418912,0.95272326,0.9419598,0.9470478,0.93731666,0.93449914,0.93994296,0.9259321,0.9164046,0.91947657,0.9557019,0.93580914,0.9493122,0.92968416,0.92363846,0.9108403,0.9424611,0.92897624,0.9278963,0.94568956,0.9449356,0.937656,0.92575496,0.9573576,0.9345741,0.9621784,0.93173426,0.9505568,0.9315945,0.9170196,0.9371859,0.9415554,0.94135886,0.9249499,0.93477833,0.9452542,0.9461193,0.9366561,0.9080956,0.9251688,0.9335598,0.9189559,0.9284378,0.92026216,0.94510406,0.9621784,0.9260788,0.94471896,0.9344563,0.9454903
adastramovie,0.9631649,0.9452824,0.952991,0.93483186,0.99999964,0.93743396,0.954434,0.96630293,0.976507,0.9673485,0.9434508,0.93855417,0.9596843,0.9553299,0.95268476,0.96379524,0.9448521,0.97801447,0.95616424,0.9405527,0.95425063,0.95573497,0.96639776,0.96207285,0.94318765,0.84723604,0.9594966,0.9495296,0.96255684,0.94862807,0.9454675,0.96419734,0.9442605,0.9401971,0.91680044,0.89565283,0.9592606,0.944873,0.9500226,0.9484836,0.95669305,0.96281403,0.9288249,0.9525966,0.9576858,0.9500815,0.96459085,0.950382,0.9229327,0.96379894,0.9616395,0.9608622,0.95942616,0.9327784,0.94403666,0.9651601,0.9445567,0.95547056,0.9574476,0.9688415,0.94409525,0.94436586,0.9502812,0.9711353,0.93864936,0.92097104,0.92499876,0.96004397,0.9550974,0.9478376,0.96736836,0.600057,0.933157,0.9481961,0.94550693,0.9419448,0.9010988,0.9592615,0.9465368,0.94354093,0.94697845,0.95514333,0.95911795,0.9354198,0.9574919,0.93809175,0.9423474,0.9500874,0.95283264,0.94963,0.9502852,0.96736836,0.9539024,0.94651204,0.95401484,0.9362329,0.9475891,0.96484655,0.94188976,0.9244856,0.9513151,0.94630694,0.945376,0.9576473,0.94270843,0.9642121,0.9651184,0.96268994,0.93048555,0.94818175,0.956468,0.84163374,0.9582818,0.8576281,0.9601717,0.960755,0.9674199,0.94693166,0.9569155,0.9518412,0.94561887,0.9596162,0.95101583,0.9343071,0.9506255,0.9552434,0.9432884,0.9517587,0.96687436,0.9303667,0.94611126,0.9728543,0.94328815,0.9289176,0.95699674,0.9454547,0.9583566,0.9501686,0.95657563,0.9467094,0.976507,0.9575901,0.95847183,0.95607066,0.93850404,0.959805,0.9202092,0.9339627,0.95663506,0.9370558,0.9577819,0.9489566,0.9656072,0.9248443,0.9622167,0.947349,0.94803995,0.94451046,0.94917476,0.9556583,0.976507,0.9588612,0.95703876,0.96265763,0.9471434
adogsjourneymovie,0.9430892,0.91939926,0.95547265,0.939891,0.93743396,1.0000001,0.9431852,0.9481713,0.96196145,0.943127,0.93906003,0.9399261,0.93635476,0.9335189,0.92990476,0.95023286,0.936253,0.94086754,0.9322806,0.93668514,0.93513614,0.94415283,0.9505301,0.9418672,0.92061,0.83701473,0.9457921,0.94527096,0.94781154,0.94303733,0.9292812,0.9357903,0.9317686,0.90931463,0.90764755,0.8826854,0.93796694,0.9326185,0.9390826,0.94368917,0.9367246,0.93241376,0.90282714,0.9213415,0.9291949,0.944062,0.9493232,0.9339295,0.9255411,0.9289286,0.9410208,0.9445441,0.94815576,0.91705734,0.9438916,0.9409111,0.9341905,0.9312667,0.9434422,0.9469132,0.94269794,0.9333988,0.93042874,0.9414851,0.9288929,0.9254368,0.95131034,0.9275215,0.93353134,0.9425306,0.94337946,0.591893,0.9332925,0.9261649,0.93912834,0.9136337,0.8765843,0.93995064,0.948434,0.94064164,0.9265059,0.9455463,0.94298756,0.93849045,0.9236906,0.91857255,0.9325535,0.9413726,0.9273619,0.9452494,0.9493999,0.94337946,0.9304198,0.9323406,0.92497736,0.9442374,0.9207777,0.95202225,0.93599933,0.89449483,0.93651974,0.9398237,0.9506291,0.9385576,0.9240092,0.94170046,0.9396232,0.9401278,0.9296953,0.9325514,0.9424235,0.83094263,0.92177933,0.83161145,0.93360597,0.9382018,0.9523272,0.93379325,0.9490531,0.9333865,0.93584347,0.9407513,0.9473447,0.94470555,0.9325831,0.93416166,0.9351866,0.9301376,0.9147489,0.8981201,0.9418443,0.9399875,0.94911486,0.9294481,0.9266407,0.9403911,0.93499076,0.9372409,0.94093066,0.93821466,0.96196145,0.9352518,0.94054544,0.9414317,0.9317715,0.9412912,0.92230314,0.91321456,0.93825626,0.91392785,0.93717605,0.926184,0.9468934,0.90164834,0.93609643,0.9363184,0.93506175,0.93354946,0.9329286,0.940492,0.96196145,0.9286179,0.93748623,0.95613784,0.94564444
aftermathmovie,0.96355563,0.9308217,0.9704831,0.94325703,0.954434,0.9431852,1.0,0.97067577,0.9825368,0.94791937,0.9557218,0.9531297,0.9611627,0.9571413,0.9577364,0.94757545,0.9591197,0.9563404,0.9520016,0.9447307,0.9426299,0.955744,0.9693886,0.955079,0.95406437,0.8728957,0.9593965,0.9598148,0.96408904,0.96335304,0.9516597,0.9681624,0.9359641,0.9456399,0.929831,0.92276716,0.96202946,0.93849593,0.9709182,0.9602397,0.948177,0.9559459,0.92994565,0.93699384,0.96843165,0.95973784,0.96107256,0.94320166,0.93532526,0.94793576,0.96510977,0.96704835,0.9647544,0.9364712,0.9457579,0.9611901,0.94834006,0.96100384,0.9683308,0.9682146,0.94425803,0.96074563,0.953654,0.97337496,0.9558389,0.9425846,0.92344874,0.95416254,0.9507639,0.95387125,0.9699983,0.5938579,0.9522666,0.9426558,0.9546403,0.9499115,0.89646536,0.9619376,0.9637239,0.9415153,0.96005315,0.9719884,0.9661927,0.94973475,0.9569722,0.93353885,0.9488315,0.9589943,0.9445313,0.9690829,0.961174,0.9699983,0.9470032,0.95024115,0.96040314,0.94635546,0.9467164,0.9622154,0.98567426,0.947039,0.95428264,0.954814,0.9469433,0.9720372,0.93961495,0.96367407,0.9640802,0.9692627,0.9399166,0.95614606,0.96765023,0.86064327,0.9459992,0.8841744,0.9577956,0.9617015,0.96553206,0.96058655,0.97036254,0.9892253,0.95753276,0.96851605,0.96226835,0.9518921,0.9660505,0.97050184,0.95185834,0.95274305,0.95624495,0.9330874,0.95358086,0.94897676,0.96420294,0.9424154,0.94930565,0.9608865,0.95058674,0.9596049,0.96681833,0.95632154,0.9825368,0.96066254,0.96049494,0.9659182,0.9469075,0.9606739,0.9330994,0.94914883,0.9650669,0.951524,0.98666203,0.96272886,0.96050817,0.9196744,0.95103383,0.95910203,0.9540719,0.9558059,0.946294,0.95653504,0.9825368,0.9571302,0.96011466,0.96127087,0.95221573
aftermovie,0.9650148,0.94291884,0.9702343,0.95429516,0.96630293,0.9481713,0.97067577,0.9999999,0.9880661,0.9658622,0.96137786,0.94855607,0.97247434,0.9696294,0.9700167,0.9568027,0.9680919,0.9682222,0.9550753,0.95729315,0.95680237,0.9645536,0.97044,0.95952,0.9556239,0.86660045,0.9630382,0.9674812,0.9688306,0.96352226,0.9545796,0.96932954,0.95593023,0.9446106,0.93347526,0.91536266,0.97009456,0.95432734,0.96958584,0.96022195,0.96319014,0.96965474,0.94381434,0.95588654,0.9684691,0.9624339,0.96713537,0.9517545,0.94862556,0.9668231,0.9662373,0.9784306,0.97064775,0.95072865,0.96014965,0.9624513,0.9521436,0.9687459,0.9655275,0.9667027,0.955473,0.96171165,0.95436174,0.9719786,0.9629496,0.95817137,0.93357146,0.9714387,0.9675872,0.9539561,0.9673353,0.5837955,0.9483366,0.96157444,0.9487568,0.94298655,0.9004828,0.96531004,0.95402086,0.9575329,0.9621984,0.96822566,0.96517676,0.95281345,0.9654198,0.95350844,0.95621026,0.9697276,0.95631486,0.9668782,0.9621371,0.9673353,0.9593171,0.9570861,0.9607478,0.9616838,0.95906055,0.97397435,0.9587878,0.93518436,0.9588658,0.95764875,0.95931876,0.9696619,0.9513558,0.96853095,0.9677252,0.96270305,0.9447729,0.9644435,0.9721141,0.8467977,0.9559503,0.87911046,0.9601052,0.9644108,0.9746994,0.9531063,0.97009283,0.9635811,0.97205126,0.97271895,0.959995,0.948775,0.9569672,0.9680347,0.9556892,0.95686185,0.9582559,0.9393027,0.9571664,0.9705875,0.9585507,0.9505236,0.9643394,0.95758754,0.9658686,0.9603432,0.96123254,0.9528576,0.9880661,0.9632973,0.96616304,0.95904446,0.9444099,0.97090524,0.93082136,0.94764465,0.9618842,0.96289223,0.9741971,0.96728754,0.96055216,0.93024534,0.95348775,0.95722103,0.9616635,0.95142436,0.9635856,0.9656059,0.9880661,0.95424277,0.9661087,0.97317463,0.95495206
ahiddenlifefilm,0.9815178,0.95986676,0.9820167,0.9621784,0.976507,0.96196145,0.9825368,0.9880661,0.99999994,0.96619415,0.9751281,0.9678855,0.97956973,0.9795731,0.9730602,0.97182065,0.9735655,0.9753367,0.9717546,0.96086895,0.96341646,0.9783011,0.9811716,0.97341555,0.9713642,0.8808551,0.97534055,0.9745746,0.9806165,0.9754736,0.96663797,0.98020995,0.9550439,0.958174,0.94504637,0.9275857,0.98012,0.9661591,0.9810694,0.966638,0.9722132,0.9776384,0.95501506,0.96307635,0.97988313,0.97625124,0.9800075,0.9714953,0.96039724,0.9744234,0.98007894,0.98440635,0.98141974,0.96678656,0.9680245,0.9726779,0.96371126,0.9787469,0.9810852,0.98275936,0.9591587,0.97505575,0.96216035,0.98265785,0.9710132,0.96105045,0.9504919,0.975595,0.97176814,0.9662237,0.9808677,0.59084624,0.96137375,0.97331446,0.9666962,0.95371354,0.90998065,0.9728807,0.97484446,0.9682555,0.9748704,0.9778045,0.97700346,0.96157336,0.97601974,0.96060145,0.9651189,0.97645485,0.9676131,0.9775871,0.97772,0.9808677,0.96204174,0.96882755,0.9792913,0.9679792,0.9627884,0.97963125,0.9711589,0.9520824,0.9697162,0.9700714,0.9682879,0.9806115,0.9607192,0.9814723,0.97840476,0.97448367,0.9601376,0.97802985,0.9834762,0.85961473,0.9695318,0.8943148,0.96900356,0.97680295,0.98496133,0.97045267,0.98732865,0.97171265,0.9746279,0.98182666,0.97750777,0.9526818,0.9695154,0.9814425,0.96744305,0.96822774,0.9695089,0.9485082,0.9686158,0.9741496,0.9715723,0.9590119,0.9726991,0.9725624,0.9754762,0.97134405,0.97682995,0.96901387,0.99999994,0.9742928,0.9730435,0.9688658,0.96262264,0.98098296,0.9535917,0.9590897,0.9694246,0.968192,0.9822692,0.9740998,0.9759769,0.93734854,0.9654757,0.97231394,0.9707099,0.968223,0.97112,0.974174,0.99999994,0.9649811,0.98154026,0.9829943,0.96714854
alitamovie,0.9544367,0.9221937,0.9551613,0.9384716,0.9673485,0.943127,0.94791937,0.9658622,0.96619415,1.0,0.93068933,0.9351515,0.94658977,0.9473949,0.94855475,0.9458003,0.937716,0.9630323,0.9502707,0.9359212,0.9415065,0.94490635,0.95144445,0.9429631,0.9366314,0.8529154,0.95250815,0.9373145,0.95546347,0.9453011,0.9448299,0.9493811,0.93548554,0.9181102,0.9188402,0.90211546,0.953768,0.9472887,0.93925154,0.9527897,0.943239,0.955237,0.9240709,0.944305,0.9429132,0.93524224,0.9442986,0.93547654,0.91994494,0.954835,0.94805634,0.950762,0.9515972,0.92408127,0.9362201,0.9441021,0.9328928,0.9465787,0.94535637,0.9587319,0.9424263,0.9392352,0.9323853,0.94957644,0.9284886,0.9351096,0.9215052,0.94775426,0.9511688,0.93472254,0.9598864,0.6217911,0.9268767,0.93647563,0.9320855,0.9292322,0.8859957,0.94854337,0.946216,0.9322276,0.92810065,0.9420617,0.93462884,0.94098115,0.9464189,0.9408509,0.9389958,0.94315904,0.9510394,0.9454888,0.9363596,0.9598864,0.9563792,0.933238,0.94178075,0.938845,0.9453375,0.95210505,0.9294805,0.90371424,0.9400818,0.9323932,0.93903095,0.95637774,0.949304,0.95150566,0.9468307,0.94059646,0.9242254,0.94006425,0.9402007,0.81358665,0.93898356,0.86009276,0.94781256,0.9559771,0.9617113,0.9309452,0.94217217,0.94625616,0.9362777,0.9506965,0.935606,0.9267331,0.9432704,0.9449939,0.9422407,0.9381395,0.9449395,0.93019265,0.93479323,0.95137393,0.9405282,0.93416244,0.9507837,0.9306086,0.94923687,0.92942643,0.95552945,0.93685895,0.96619415,0.94946027,0.9490848,0.9409089,0.9180081,0.9530197,0.9138483,0.93327403,0.94346,0.93121827,0.95128906,0.948647,0.94185776,0.92193234,0.9431022,0.9442901,0.934991,0.94766647,0.93909156,0.95005596,0.96619415,0.944823,0.94643325,0.9527084,0.9419179
