movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,0.9999996,0.96742433,0.96602476,0.9621194,0.96454316,0.9543435,0.96861756,0.96446913,0.98519933,0.9590502,0.961688,0.96688014,0.9605754,0.9750324,0.9736226,0.97556907,0.97512156,0.96889335,0.9770304,0.9641245,0.95772976,0.96873665,0.96622854,0.96830386,0.96632594,0.9411671,0.9543068,0.9689217,0.96632046,0.96528834,0.9621982,0.96286625,0.97096187,0.96219194,0.95991945,0.94529945,0.9761407,0.96889526,0.9652485,0.9628434,0.9653185,0.9697418,0.96183383,0.9662829,0.9706267,0.96319085,0.9677151,0.96785504,0.9511466,0.9690736,0.9684195,0.96934295,0.948904,0.966198,0.96137583,0.9639231,0.96077067,0.9679448,0.95876646,0.96930116,0.9697077,0.9611069,0.96602815,0.97004396,0.96142,0.9680165,0.9703511,0.9694368,0.9703891,0.9622849,0.97016406,0.85461587,0.9500771,0.9718874,0.9513409,0.96132344,0.935131,0.96236676,0.96919423,0.96370643,0.9655569,0.9629807,0.97195476,0.97068286,0.9696628,0.9744093,0.9652583,0.96410435,0.9628957,0.9700672,0.97093004,0.97016406,0.95935625,0.96602076,0.9736195,0.969962,0.96513855,0.96308523,0.96283793,0.9639339,0.9689258,0.97044206,0.96713614,0.96445143,0.9731242,0.9698995,0.97617453,0.9782483,0.96090925,0.96516025,0.9732273,0.91902333,0.9719071,0.94302064,0.95380986,0.98341906,0.9902803,0.9649746,0.97022456,0.9653871,0.97269386,0.96252894,0.97313637,0.9630919,0.96383387,0.9724938,0.96456164,0.95696396,0.9673115,0.9519512,0.96646607,0.9600292,0.96959245,0.9613038,0.96293336,0.9620171,0.9763658,0.9614853,0.9706859,0.96649694,0.98519933,0.9653291,0.964104,0.97103107,0.9642596,0.9631863,0.9643393,0.96365446,0.9747904,0.97345924,0.96294826,0.96259415,0.9698454,0.96380776,0.96557933,0.9672639,0.9613688,0.9616508,0.96532035,0.96564424,0.98519933,0.96481097,0.97658855,0.9704667,0.9703518
47metersdown,0.96742433,0.9999998,0.9659004,0.9561885,0.95303315,0.9379997,0.9622738,0.95533514,0.97399765,0.9494986,0.949314,0.95115465,0.94357395,0.9645505,0.9588802,0.96957767,0.9626742,0.94548804,0.95349276,0.95501065,0.9510168,0.95705044,0.9499547,0.95697224,0.95884705,0.93386155,0.9338284,0.9476616,0.9548254,0.96064377,0.9557916,0.9558172,0.95577097,0.946828,0.9526929,0.9253167,0.96634513,0.9462143,0.9638079,0.9531904,0.9471973,0.96821344,0.95645857,0.9651638,0.9566319,0.96183175,0.9536062,0.9603052,0.942595,0.9689683,0.95639384,0.9540821,0.9444305,0.9545435,0.93750244,0.9441545,0.9600394,0.9621942,0.9491024,0.96158516,0.9567289,0.9542247,0.96383244,0.9488174,0.95317036,0.9503276,0.96034163,0.9600195,0.955929,0.95784163,0.966043,0.8350065,0.9380533,0.9633377,0.95325744,0.9542331,0.9115621,0.9550604,0.95964867,0.9525525,0.9542261,0.94235915,0.9537714,0.95415324,0.95323086,0.9610734,0.9473593,0.9573449,0.9570266,0.9609466,0.959114,0.966043,0.9492149,0.95129466,0.9632506,0.95843357,0.95819646,0.9598594,0.94859487,0.9580043,0.9583747,0.9623795,0.9522937,0.9558191,0.9641635,0.95727515,0.96078426,0.9586474,0.9524732,0.95631826,0.9570845,0.8909411,0.96011853,0.9294124,0.95060575,0.95893925,0.9651601,0.95627666,0.95569986,0.96219975,0.95807207,0.9570905,0.94941974,0.9506623,0.9608714,0.96760213,0.95650464,0.944904,0.9584265,0.93916357,0.9590867,0.94901276,0.9654917,0.9490146,0.95539737,0.9560952,0.96468395,0.9536432,0.96314484,0.9410559,0.97399765,0.95628566,0.9488577,0.9525219,0.9435227,0.94682217,0.95618206,0.95489705,0.9576533,0.9623197,0.9596156,0.95823926,0.95285577,0.94426256,0.95067316,0.96282274,0.95692855,0.950918,0.9595028,0.9585671,0.97399765,0.94878805,0.9708288,0.9613961,0.9595046
abeautifuldaymovie,0.96602476,0.9659004,0.99999976,0.9663029,0.96864223,0.9573079,0.966618,0.966913,0.9833974,0.9583434,0.96305853,0.9710633,0.96766335,0.97843575,0.97117376,0.9698215,0.970288,0.9639405,0.9660352,0.96252215,0.9599848,0.9715491,0.96016836,0.96189576,0.9630478,0.94190323,0.95433354,0.9631711,0.9781251,0.9724234,0.9615721,0.96672076,0.9633167,0.971637,0.9616002,0.941888,0.968967,0.96249694,0.9706695,0.9521234,0.9551931,0.9735902,0.9654068,0.96677506,0.96742624,0.96032226,0.9636722,0.959762,0.96217495,0.97136825,0.98221785,0.9610246,0.95110255,0.9635816,0.95229125,0.9608339,0.97137475,0.96816754,0.96473056,0.96832556,0.9580772,0.9655104,0.96211326,0.9695066,0.9567603,0.96495104,0.95689833,0.9671493,0.9683433,0.9656017,0.97298473,0.84366345,0.9516146,0.96454966,0.9517634,0.95278007,0.92344373,0.9585984,0.9613596,0.95546156,0.96444345,0.9637048,0.9691107,0.96321356,0.97340447,0.96893245,0.9627105,0.96625984,0.96326315,0.9730259,0.9669802,0.97298473,0.953879,0.955553,0.9783682,0.96081966,0.96231,0.9701447,0.96575916,0.9626243,0.96310365,0.95591646,0.9662968,0.9642356,0.9691121,0.98164,0.97323745,0.9661734,0.9759343,0.95846546,0.97119546,0.9144203,0.9691942,0.94143546,0.9488451,0.96202004,0.9647714,0.9643379,0.96491104,0.9659699,0.9653581,0.9630471,0.9615511,0.9562658,0.9564902,0.9710202,0.96109974,0.96677834,0.97012985,0.9493821,0.9653137,0.96014744,0.97077686,0.95172393,0.95718354,0.96801645,0.96513325,0.96095055,0.9716595,0.9591088,0.9833974,0.98130983,0.96078014,0.9594034,0.9560194,0.95502275,0.9615088,0.9686406,0.9681202,0.9602511,0.95993394,0.9740476,0.968161,0.9446679,0.9635179,0.9698516,0.96479106,0.9701569,0.9618328,0.9555421,0.9833974,0.96681875,0.9741522,0.9716547,0.9788581
abominablemovie,0.9621194,0.9561885,0.9663029,0.99999994,0.96230626,0.9516547,0.96529543,0.9625358,0.9768891,0.95865273,0.9526166,0.9567445,0.9601275,0.95947844,0.9634326,0.9603595,0.96798635,0.96279204,0.95463884,0.95268714,0.95034355,0.964769,0.95561814,0.96419543,0.9568562,0.9401225,0.9562474,0.96242696,0.9596191,0.9659239,0.95562404,0.9614982,0.9557037,0.95736825,0.95851403,0.9359792,0.9704685,0.9610461,0.96900284,0.9530054,0.9559189,0.96362305,0.96297663,0.9667128,0.9557111,0.9544501,0.9610461,0.9519239,0.9566481,0.9667151,0.9673472,0.9637764,0.9491361,0.9603036,0.9543026,0.96594495,0.95871925,0.95385116,0.96124613,0.95840085,0.9535176,0.96722156,0.95594734,0.95964384,0.9610546,0.952303,0.9538164,0.969316,0.96271646,0.948956,0.9585883,0.83644885,0.9412502,0.95954657,0.945709,0.95223737,0.91977865,0.95156616,0.951646,0.9587085,0.9552159,0.9677224,0.9600402,0.9643531,0.96928096,0.96481127,0.96510667,0.95647216,0.947795,0.9669476,0.96544904,0.9585883,0.9579081,0.9627328,0.9700338,0.96434337,0.96420497,0.9560457,0.9556276,0.9525697,0.96179146,0.9621578,0.9620644,0.9543373,0.95719945,0.96705323,0.96320504,0.96671826,0.9465988,0.9581565,0.9663065,0.9096831,0.96507764,0.9316637,0.9491464,0.96622896,0.96879476,0.95659095,0.9603984,0.9587344,0.9615005,0.9647161,0.95896965,0.95419604,0.9558818,0.9590159,0.95300347,0.96148735,0.9645498,0.9572555,0.96231735,0.95923114,0.9616334,0.9451944,0.9582603,0.95848745,0.9605188,0.9561774,0.95774806,0.95558107,0.9768891,0.9659662,0.95853233,0.9501599,0.949633,0.96151996,0.95943433,0.96224433,0.96286917,0.9605651,0.9618502,0.9628721,0.9606657,0.952514,0.9472159,0.9611585,0.95775,0.9497785,0.9568206,0.95755595,0.9768891,0.9523906,0.9689654,0.9633754,0.9694849
adastramovie,0.96454316,0.95303315,0.96864223,0.96230626,1.0000004,0.95469546,0.96300685,0.96982044,0.98145527,0.9620899,0.964055,0.96617174,0.96060574,0.97266895,0.9672731,0.9677956,0.96827096,0.97020966,0.95972234,0.9671375,0.9471384,0.960494,0.95356786,0.96055365,0.9550281,0.9479232,0.956276,0.96659076,0.96486,0.96012104,0.9598246,0.97011876,0.96418595,0.9693394,0.95609355,0.9409476,0.9723039,0.95479935,0.9626253,0.9571593,0.95594984,0.97254527,0.9581203,0.96732324,0.95720655,0.9563688,0.960561,0.95773816,0.9618252,0.9728039,0.9709479,0.9659015,0.9396998,0.9562704,0.9540589,0.9700582,0.9621368,0.9660448,0.9619,0.96446645,0.95512056,0.9628037,0.9633833,0.9695029,0.9621526,0.95671064,0.9634353,0.96730185,0.96430486,0.96301347,0.96526635,0.85396415,0.94180435,0.96185654,0.9502862,0.9497919,0.9237846,0.94730014,0.95752335,0.9527518,0.95944536,0.96610576,0.96374106,0.96875775,0.9663168,0.95640856,0.95794773,0.9599465,0.9595616,0.9682998,0.9589044,0.96526635,0.9578498,0.95707744,0.9718675,0.96300423,0.95181847,0.9674291,0.9539752,0.96351594,0.9567825,0.95710945,0.969329,0.9566892,0.95997286,0.9723923,0.9696373,0.96388024,0.9668252,0.9547413,0.9685299,0.9164522,0.9637808,0.9529413,0.9461798,0.96531945,0.9637011,0.96167296,0.9639016,0.9615222,0.9634155,0.9579603,0.95827556,0.95555174,0.9570102,0.96467656,0.962916,0.95433843,0.9680797,0.9500004,0.96271676,0.96993154,0.96045804,0.95204926,0.9622135,0.95691967,0.9632138,0.9603255,0.9647913,0.95557576,0.98145527,0.96820396,0.9569832,0.9487555,0.9547484,0.96658903,0.9695728,0.9582769,0.96307826,0.9558704,0.9587358,0.96372694,0.96461064,0.94717944,0.95796335,0.95906174,0.95373756,0.96185577,0.9628742,0.96253365,0.98145527,0.97503,0.96793014,0.9615581,0.9669102
adogsjourneymovie,0.9543435,0.9379997,0.9573079,0.9516547,0.95469546,1.0000002,0.9595231,0.96245074,0.9722555,0.94751513,0.9622981,0.96909297,0.9571112,0.96491086,0.95664483,0.9459868,0.9630019,0.95886916,0.9482107,0.95427835,0.9524735,0.9482053,0.9722893,0.952872,0.9427891,0.9447386,0.949044,0.95838046,0.95846546,0.9545194,0.95063263,0.9489049,0.9430721,0.9590437,0.9547329,0.9333135,0.9599676,0.9606511,0.97155386,0.94025236,0.94964755,0.95168686,0.9564705,0.9503968,0.9545901,0.95243734,0.9685747,0.94881654,0.94577694,0.9530656,0.9639426,0.95456696,0.9522567,0.95646214,0.95011735,0.9547386,0.9521559,0.95139956,0.9531045,0.96091,0.94162834,0.9417383,0.95175016,0.95736057,0.9530457,0.94852513,0.9521061,0.94742846,0.9575682,0.94727826,0.96034795,0.8415385,0.9349568,0.9552546,0.9457569,0.9412831,0.92001784,0.94216084,0.95019156,0.9541363,0.96367115,0.9604918,0.95689625,0.95791864,0.9618491,0.9556493,0.95733494,0.9579138,0.95405465,0.9568248,0.952693,0.96034795,0.95017797,0.94372225,0.96943283,0.96183807,0.9434818,0.9573214,0.95244175,0.9609502,0.9486379,0.9481063,0.9579955,0.96110463,0.95026827,0.9644818,0.9664169,0.9485789,0.95594186,0.94555926,0.958269,0.9156068,0.9564913,0.9408725,0.9498072,0.96102464,0.9584146,0.96112454,0.9596332,0.9519206,0.95271873,0.9575513,0.9623097,0.97602177,0.9492837,0.95840055,0.9604181,0.96354514,0.96406174,0.93955773,0.96255314,0.9592907,0.96068025,0.9407678,0.9530415,0.9494332,0.9548721,0.9530447,0.957351,0.95356303,0.9722555,0.9500536,0.95245534,0.9406933,0.9487975,0.9509331,0.9513752,0.9575367,0.94922626,0.949149,0.95433605,0.9467298,0.95587814,0.94489306,0.9581261,0.9558028,0.9606327,0.9610935,0.94826764,0.9580531,0.9722555,0.95621383,0.9571239,0.9671209,0.95825917
aftermathmovie,0.96861756,0.9622738,0.966618,0.96529543,0.96300685,0.9595231,1.0000002,0.9666308,0.98542845,0.9634224,0.96330345,0.9613243,0.9644255,0.9726215,0.9706574,0.96724176,0.9752308,0.9709914,0.96373457,0.96271616,0.960278,0.97213674,0.97065777,0.9710912,0.97140485,0.9511024,0.9577127,0.9616084,0.9709853,0.9669763,0.96057594,0.97749805,0.96474934,0.9653202,0.9700177,0.9545148,0.9777582,0.9600618,0.9750472,0.9653424,0.96228594,0.9651569,0.96254206,0.96614385,0.96460456,0.971047,0.9685617,0.9561476,0.9706484,0.96845406,0.9720493,0.9773719,0.9652869,0.96089697,0.95047724,0.9612643,0.95691025,0.9714603,0.9667043,0.96400166,0.96440446,0.9701452,0.95897245,0.9726378,0.974502,0.95877826,0.9672137,0.9743875,0.97739166,0.9621119,0.9665372,0.8578086,0.9524066,0.9702695,0.9590648,0.9555144,0.92169595,0.9602433,0.96454126,0.95155776,0.9717,0.9770549,0.9714226,0.9735447,0.96896076,0.97132164,0.9639123,0.96844137,0.960801,0.9715908,0.96662223,0.9665372,0.9628437,0.9606765,0.9737585,0.97210795,0.96316075,0.9706931,0.9751161,0.9697817,0.9701888,0.966021,0.97000813,0.95809144,0.9704079,0.9704361,0.9715576,0.97155166,0.9679607,0.96761626,0.9716756,0.9140001,0.9725275,0.9458084,0.9536031,0.96884364,0.9683697,0.9738656,0.9714507,0.9881928,0.9705839,0.96613735,0.9694763,0.96627665,0.96301746,0.9708252,0.9647765,0.96426445,0.96376836,0.9561304,0.97798896,0.96370065,0.96263564,0.96038103,0.97272116,0.96473503,0.96538997,0.9681867,0.9662377,0.97189933,0.98542845,0.971363,0.9635314,0.9699499,0.96295303,0.9719402,0.96306944,0.97278136,0.97414917,0.9683506,0.98728526,0.9500466,0.96841574,0.95889115,0.962985,0.9669352,0.9798424,0.9614159,0.9612355,0.9600084,0.98542845,0.96294934,0.9705716,0.9802607,0.9707773
aftermovie,0.96446913,0.95533514,0.966913,0.9625358,0.96982044,0.96245074,0.9666308,0.9999995,0.98428386,0.9560598,0.9597444,0.96390736,0.96664447,0.97546506,0.97638106,0.96786386,0.9700655,0.9666141,0.9618778,0.9741516,0.9656035,0.9614591,0.9627299,0.96976084,0.95708644,0.94240355,0.95621794,0.9686007,0.96467644,0.9628521,0.96421736,0.9683496,0.9643285,0.9650731,0.954314,0.9414416,0.9729284,0.9670347,0.9647787,0.959594,0.9613577,0.9649651,0.9711656,0.9658546,0.9675253,0.9589987,0.9653542,0.9665708,0.9634397,0.9719891,0.96685463,0.96898377,0.9549644,0.962869,0.95931256,0.9617169,0.965476,0.96155983,0.96372503,0.97531193,0.9606305,0.9570561,0.965562,0.97002834,0.9680475,0.9555405,0.9591469,0.9669146,0.96342784,0.9659116,0.9709643,0.8477893,0.94609016,0.96592194,0.9504928,0.9627664,0.92653656,0.9610617,0.9642541,0.95799184,0.96491784,0.9593112,0.9714247,0.9695186,0.96416706,0.97117835,0.95998657,0.96941453,0.96628904,0.9713062,0.9658588,0.9709643,0.9618029,0.9525113,0.9779769,0.9627752,0.96103054,0.9679834,0.96137536,0.9623248,0.95571434,0.9613833,0.96174496,0.96309924,0.9620782,0.9678344,0.97284305,0.97074234,0.9597655,0.9605259,0.974241,0.9007421,0.9748008,0.9320205,0.9507224,0.96902657,0.96268636,0.9658772,0.96986413,0.96283895,0.9731306,0.9694066,0.96689737,0.95967156,0.96459967,0.97076213,0.9692531,0.9530628,0.9577544,0.95793974,0.97223246,0.9607824,0.97086984,0.9439859,0.9636766,0.96056384,0.96115154,0.9667224,0.96842855,0.9640601,0.98428386,0.95833266,0.9576714,0.95898634,0.96719664,0.96552545,0.95800316,0.9574525,0.9722467,0.9608404,0.961897,0.9594512,0.9676983,0.9627253,0.9665813,0.9676107,0.96414554,0.9718378,0.97173095,0.9683558,0.98428386,0.96667165,0.973847,0.9659698,0.96442866
ahiddenlifefilm,0.98519933,0.97399765,0.9833974,0.9768891,0.98145527,0.9722555,0.98542845,0.98428386,1.0,0.9753473,0.9777004,0.9798076,0.9781122,0.987946,0.98596364,0.9819511,0.98558617,0.9806502,0.98111904,0.9782385,0.9736151,0.98025215,0.979821,0.9835264,0.9740214,0.9597619,0.9705928,0.97764534,0.98033804,0.98004127,0.9775619,0.97969294,0.97975135,0.9793228,0.97833663,0.9621825,0.98868436,0.97728753,0.98311585,0.97386056,0.9746561,0.9830817,0.97963274,0.98100936,0.9805061,0.9813482,0.98089355,0.974164,0.97251564,0.98409045,0.9833729,0.9813708,0.9679765,0.9750746,0.9708146,0.9774141,0.9759834,0.9808154,0.9773756,0.98389107,0.9749002,0.97680557,0.9787979,0.9849419,0.9763508,0.9749458,0.9778885,0.98301977,0.98350656,0.97774106,0.98515034,0.86730814,0.9622616,0.97964287,0.9677578,0.97231627,0.9420263,0.9722976,0.9763326,0.9700884,0.9800359,0.9791992,0.98372847,0.9841356,0.98374236,0.9819979,0.97774446,0.9812322,0.97935927,0.9852739,0.98286027,0.98515034,0.9755883,0.97427744,0.9886293,0.9824053,0.9758197,0.98163754,0.9762321,0.980027,0.9802606,0.97608453,0.978123,0.9762376,0.98321015,0.98460263,0.98740554,0.9839823,0.97746176,0.976222,0.9874016,0.92691624,0.9856698,0.95978487,0.9673055,0.9840364,0.98329043,0.9814207,0.98380685,0.98009604,0.9824961,0.97968715,0.9808531,0.9771592,0.9760036,0.9844818,0.9786451,0.9736946,0.9796882,0.96913874,0.9817961,0.9748116,0.9808587,0.9665484,0.9780975,0.97778004,0.97960955,0.9773811,0.98378634,0.98048365,1.0,0.9787993,0.9759708,0.9774868,0.97501934,0.9776514,0.9791005,0.9792363,0.9851674,0.97794557,0.9792039,0.9734171,0.98440725,0.9704394,0.9786042,0.98004985,0.9784878,0.9804048,0.9765597,0.97472125,1.0,0.97736394,0.98634666,0.9857592,0.9822646
alitamovie,0.9590502,0.9494986,0.9583434,0.95865273,0.9620899,0.94751513,0.9634224,0.9560598,0.9753473,0.99999994,0.95228857,0.9543614,0.9559342,0.96276885,0.96236366,0.96615165,0.9606128,0.9646626,0.9582671,0.9527016,0.94552994,0.9630305,0.9551985,0.95998603,0.9560324,0.9289171,0.96169716,0.9565864,0.9570247,0.9623128,0.95367944,0.9585367,0.95665544,0.9577177,0.9566744,0.93752676,0.96666265,0.9507371,0.95931584,0.9510614,0.95052636,0.96101636,0.9540586,0.9585144,0.9545272,0.9573377,0.9552305,0.9523718,0.9469165,0.96168727,0.96271217,0.95938164,0.95693135,0.94333667,0.95081395,0.95702374,0.950401,0.95766956,0.9573313,0.9578408,0.9464744,0.9541291,0.95487994,0.9627976,0.9571356,0.94726187,0.95258576,0.9657289,0.96383953,0.9516397,0.9569416,0.8530729,0.9453531,0.95112103,0.94003725,0.94955444,0.92025906,0.95828205,0.95851445,0.9493014,0.94905007,0.95664984,0.96195906,0.96292955,0.9573922,0.9507347,0.9561299,0.9561632,0.95129573,0.9621766,0.9567562,0.9569416,0.9501768,0.957486,0.9621366,0.95947105,0.9430139,0.9514256,0.95302165,0.958675,0.95900506,0.9579918,0.9578455,0.94721097,0.9609278,0.96486264,0.9596786,0.958465,0.9529762,0.95103204,0.968678,0.8978809,0.9610003,0.9394424,0.94132286,0.96087843,0.9606457,0.95636415,0.9628936,0.9604702,0.96400833,0.9608164,0.9617448,0.95622253,0.94823813,0.9606033,0.9586401,0.9498649,0.95956784,0.9437222,0.9599357,0.9520704,0.9548301,0.9535477,0.9615112,0.9621122,0.9539001,0.95248276,0.9597838,0.96093,0.9753473,0.96058655,0.94044405,0.9543061,0.9535273,0.9525035,0.95654094,0.95960695,0.9601668,0.9572531,0.96069944,0.9477753,0.9575161,0.94543,0.947398,0.95662767,0.953714,0.95134205,0.95363116,0.953545,0.9753473,0.95617574,0.96075237,0.9590761,0.965742
