movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,1.0,0.94387823,0.96513325,0.93886274,0.9424649,0.9498555,0.9498468,0.95362693,0.973127,0.9393392,0.9351724,0.93590546,0.95153683,0.9481096,0.96171355,0.94019586,0.93107396,0.94390386,0.9717707,0.9423079,0.94257563,0.9456119,0.94478655,0.9495885,0.942727,0.8877106,0.9358826,0.9438365,0.9595112,0.9581864,0.95291275,0.944699,0.9305876,0.9502647,0.92492235,0.9442582,0.9442932,0.96376276,0.94752026,0.9564022,0.913146,0.945862,0.9420752,0.95217514,0.967282,0.95874536,0.94456494,0.9469984,0.9458904,0.9480286,0.9544683,0.95530164,0.9384702,0.9338587,0.942056,0.92571944,0.9420231,0.94274396,0.95603466,0.96038026,0.9377447,0.96527725,0.9496456,0.9420418,0.94187546,0.95965505,0.92708576,0.95576996,0.9339243,0.93653655,0.9704912,0.7230168,0.9326963,0.9505822,0.93103856,0.936393,0.9457935,0.9515691,0.9458215,0.94155264,0.9238579,0.940051,0.9579019,0.93971026,0.940289,0.95626724,0.94472504,0.94766366,0.95989746,0.95528704,0.9617774,0.9704912,0.94625133,0.9307123,0.94240767,0.9352671,0.9459558,0.93614095,0.9442963,0.9416937,0.9529639,0.94648665,0.9441575,0.96180654,0.948764,0.94546235,0.95086706,0.9435439,0.9292149,0.95194525,0.95492864,0.8724703,0.9519711,0.94408524,0.93016714,0.9689807,0.99303603,0.94259644,0.9473254,0.95003825,0.9670811,0.94921875,0.9562538,0.9486738,0.95509845,0.9596973,0.9477013,0.95265657,0.9387221,0.9196584,0.9513134,0.94330686,0.94413275,0.9299455,0.9357294,0.9530779,0.97082424,0.95595723,0.9655222,0.949399,0.973127,0.9430327,0.96097744,0.9497521,0.9496315,0.94427276,0.94582653,0.934259,0.9576621,0.9668282,0.9482952,0.95029557,0.94963884,0.9431091,0.9552051,0.9598723,0.95142454,0.95187503,0.93974125,0.92145497,0.973127,0.91788465,0.953969,0.9503232,0.94975036
47metersdown,0.94387823,0.9999997,0.96038127,0.9369962,0.9583017,0.9527793,0.9439085,0.95801777,0.9728997,0.93164575,0.9478688,0.94093823,0.9546402,0.9507667,0.9568229,0.958208,0.94909817,0.95932806,0.95028865,0.9511873,0.94894975,0.9457432,0.94332665,0.961145,0.9305164,0.9048166,0.9477542,0.958047,0.958034,0.94893163,0.9424912,0.96020865,0.9250029,0.945683,0.9360034,0.93861264,0.9599371,0.94705987,0.95363265,0.9467025,0.9335613,0.9399121,0.932343,0.94386834,0.95580715,0.962454,0.9490295,0.9518035,0.95472825,0.9416847,0.951341,0.9566912,0.9390775,0.9499148,0.94340634,0.94872344,0.95202106,0.9530681,0.94712514,0.9589095,0.94646037,0.95948213,0.95868057,0.93990856,0.94316787,0.941432,0.954352,0.9465155,0.9490852,0.9452095,0.96250194,0.7026655,0.9470239,0.95771307,0.9269561,0.9312905,0.91149294,0.93962276,0.95274776,0.95186573,0.9369341,0.9348743,0.94676507,0.9372262,0.9473873,0.95207125,0.93359447,0.9453987,0.9630216,0.9624928,0.9351053,0.96250194,0.9414128,0.9527926,0.9564482,0.9409937,0.9553782,0.9424499,0.9454581,0.94871974,0.95905286,0.9596875,0.9370268,0.96269697,0.9628542,0.9501962,0.9624138,0.94146734,0.9439634,0.9508535,0.95804864,0.89156944,0.9445654,0.9268708,0.95041156,0.94998807,0.9512812,0.94185215,0.9575024,0.9468078,0.95325255,0.94594085,0.95585245,0.9522737,0.94554365,0.95577556,0.94150776,0.9523519,0.949972,0.9206345,0.9565199,0.94516456,0.9544696,0.94079417,0.9423395,0.9496542,0.9396922,0.93936324,0.9591773,0.95167893,0.9728997,0.95612335,0.95685923,0.9445371,0.9389855,0.95460886,0.9420839,0.9358708,0.9401019,0.94034946,0.94533026,0.94430625,0.9516444,0.91857773,0.9360574,0.96001893,0.94978154,0.95349777,0.9522789,0.94463414,0.9728997,0.94025844,0.94916415,0.94891113,0.9456372
abeautifuldaymovie,0.96513325,0.96038127,1.0000002,0.9564872,0.9609919,0.957859,0.957283,0.962558,0.9836298,0.94320464,0.9514709,0.95578575,0.9630115,0.9582524,0.9716712,0.95493335,0.94626975,0.95768166,0.97081715,0.9634448,0.9573917,0.9634357,0.9615761,0.9669567,0.95806146,0.9000049,0.9484494,0.955307,0.985774,0.9675481,0.96769285,0.96041495,0.9335602,0.9688129,0.94771457,0.94661236,0.9627919,0.96389544,0.9641923,0.9606698,0.9483204,0.94819224,0.9416466,0.95152926,0.96975267,0.9647622,0.96042776,0.9631821,0.9669247,0.9479228,0.9784619,0.97155195,0.9501441,0.9616865,0.9621713,0.95224446,0.9515653,0.9646387,0.9689179,0.9681614,0.9541463,0.96837634,0.95967734,0.9601982,0.95960057,0.95738524,0.95920515,0.9555793,0.9537968,0.9622142,0.9716558,0.72514766,0.95261776,0.9661255,0.946772,0.9310207,0.94258827,0.9570275,0.95465577,0.957859,0.9424297,0.94922733,0.96487385,0.95323175,0.960968,0.95977336,0.94959617,0.9572271,0.96875703,0.96195984,0.9516027,0.9716558,0.9481155,0.9451214,0.9707134,0.95683527,0.94927746,0.95067996,0.9535453,0.9562078,0.9631279,0.95395684,0.96696407,0.96777856,0.95683354,0.97633827,0.9650438,0.94811153,0.95698166,0.97104764,0.9655932,0.8838605,0.958233,0.94783205,0.94974375,0.9595797,0.97235274,0.95305437,0.96100676,0.955311,0.9713231,0.96097153,0.97102064,0.96198165,0.95617276,0.9660928,0.9542194,0.9709367,0.9509173,0.92558134,0.9587918,0.9531426,0.9510654,0.94744617,0.95524514,0.9626938,0.9622427,0.9612982,0.9644987,0.96011406,0.9836298,0.96748245,0.962943,0.961216,0.95669574,0.96245086,0.94898397,0.9584643,0.9641607,0.9681272,0.9572743,0.9646214,0.9638114,0.92826384,0.9572329,0.9655291,0.9641719,0.9618792,0.9559361,0.94762254,0.9836298,0.9508322,0.96264344,0.96520764,0.970799
abominablemovie,0.93886274,0.9369962,0.9564872,1.0000001,0.9566838,0.9368857,0.95381033,0.953845,0.97168213,0.9395266,0.9553158,0.92411053,0.9567118,0.95556456,0.9565024,0.9460483,0.94187903,0.96288407,0.9435358,0.94882476,0.9522209,0.9452849,0.9521343,0.95803714,0.95310706,0.9066747,0.94268066,0.93978083,0.95339584,0.9579348,0.94121456,0.95634055,0.94349587,0.92726445,0.93974143,0.93492955,0.95769686,0.9421539,0.9479154,0.94642746,0.9188864,0.94073796,0.93554175,0.93622166,0.9571891,0.94938433,0.9497373,0.9476875,0.93869466,0.9396043,0.9541808,0.9540163,0.9575008,0.9417324,0.9552842,0.9440519,0.93434477,0.94282395,0.9642732,0.9578109,0.92777807,0.96216846,0.9428423,0.9521828,0.94676554,0.9465558,0.95128644,0.94678664,0.9438674,0.9400299,0.9566294,0.7017422,0.94106424,0.94778144,0.9459962,0.92882556,0.9178492,0.953482,0.93638325,0.94698554,0.94701356,0.95031095,0.94760376,0.94453096,0.9470283,0.9429768,0.9382449,0.9530732,0.94350666,0.95012665,0.94877636,0.9566294,0.93302387,0.91593575,0.94671583,0.95174026,0.95064175,0.9360536,0.93978244,0.94810313,0.93855184,0.94035965,0.9602211,0.9646732,0.94505936,0.95642304,0.95932025,0.9454938,0.9438034,0.95123214,0.9549797,0.886781,0.9494546,0.931235,0.92925847,0.9438909,0.94972557,0.9443929,0.9520848,0.94674367,0.9517302,0.94526637,0.95728284,0.9358375,0.9454518,0.94253737,0.93234515,0.9539034,0.9500425,0.9012321,0.9498057,0.9457753,0.9427047,0.9293046,0.9352196,0.9543531,0.95133,0.9414942,0.9533454,0.9531953,0.97168213,0.93979794,0.9437538,0.95164424,0.93819195,0.9553406,0.93941915,0.94549763,0.95667064,0.935152,0.9458639,0.9472166,0.95454985,0.9232333,0.93230546,0.9400189,0.9542875,0.9420726,0.9436829,0.93115675,0.97168213,0.94569284,0.9560483,0.95330644,0.9455489
adastramovie,0.9424649,0.9583017,0.9609919,0.9566838,0.99999976,0.9533394,0.9498663,0.9601896,0.97936916,0.9564468,0.9630744,0.9386425,0.9618188,0.96301293,0.97191054,0.9596355,0.9524781,0.9727454,0.9530694,0.9510494,0.9485363,0.9409814,0.9574315,0.96802175,0.95103335,0.91177464,0.9620262,0.9596462,0.95175815,0.95576304,0.9584962,0.9646768,0.95601916,0.94068944,0.9302766,0.9356817,0.9562929,0.96176726,0.9596158,0.9494039,0.9402048,0.9512696,0.94370025,0.9545514,0.97059363,0.9578933,0.9512581,0.96408945,0.9543484,0.9533738,0.955057,0.97040623,0.94776374,0.9631409,0.9479743,0.9662147,0.9577224,0.9595442,0.95577824,0.96549696,0.9507799,0.95877844,0.9547417,0.96329737,0.962395,0.95332223,0.94909656,0.9615472,0.9589524,0.9417957,0.95998317,0.67575395,0.94052935,0.96688366,0.9249016,0.9317205,0.9096819,0.94618624,0.9624861,0.95743227,0.9503887,0.9472859,0.95555264,0.93851554,0.9477008,0.9488875,0.9593393,0.95286953,0.9552394,0.96774286,0.9370502,0.95998317,0.9503537,0.94256884,0.9547253,0.96934885,0.9488044,0.941113,0.94049877,0.9507641,0.9501256,0.9539451,0.9438632,0.9610163,0.95226026,0.9551175,0.9658563,0.94263875,0.95198023,0.9561493,0.9677856,0.8717884,0.9627753,0.92592347,0.9554459,0.9540362,0.95860666,0.9415277,0.9544621,0.94495565,0.9514425,0.9541398,0.96402556,0.9635047,0.95809144,0.9616619,0.92818207,0.96396095,0.9772306,0.9296296,0.9550413,0.97669554,0.9529425,0.9450569,0.9557302,0.9572543,0.94875735,0.954518,0.94905925,0.9570449,0.97936916,0.95314956,0.9533326,0.9573004,0.9465252,0.9586819,0.94110286,0.94067556,0.95112205,0.953066,0.9443841,0.9546249,0.9649276,0.93035483,0.9425943,0.954399,0.95894927,0.95050764,0.9536397,0.95298874,0.97936916,0.97010845,0.964327,0.96275026,0.95448905
adogsjourneymovie,0.9498555,0.9527793,0.957859,0.9368857,0.9533394,1.0000002,0.94807535,0.9472966,0.97429913,0.93922615,0.9431341,0.9362473,0.9556857,0.94846016,0.9593914,0.94822276,0.93798816,0.9513622,0.957185,0.9465202,0.95106703,0.9404702,0.96365255,0.9529363,0.9467642,0.88668644,0.9358612,0.9523177,0.9465456,0.961811,0.9667291,0.95521307,0.9362194,0.93337965,0.9294278,0.9427036,0.9471001,0.9491347,0.9559451,0.95210963,0.9313814,0.9428901,0.9507348,0.9576013,0.95790845,0.9721974,0.9611034,0.96255374,0.94835633,0.9487762,0.94138163,0.9479145,0.9452315,0.94712114,0.93625456,0.94594234,0.93952173,0.9546248,0.9542482,0.96012485,0.94369185,0.9590197,0.9543826,0.9402685,0.94335,0.9412696,0.9409509,0.93580836,0.9390443,0.94481647,0.9676546,0.6978415,0.9373278,0.96708816,0.9390919,0.9409554,0.91387963,0.9523464,0.94699216,0.9481789,0.9366157,0.9378223,0.9442845,0.9475456,0.9259526,0.96150905,0.94255877,0.94925183,0.96108454,0.95294064,0.95422727,0.9676546,0.9579653,0.9423759,0.9400563,0.9441387,0.95202976,0.9344608,0.9443578,0.95619005,0.96383625,0.95310044,0.93950933,0.95951223,0.9465442,0.9434152,0.96369565,0.9494317,0.9314502,0.95029205,0.95357054,0.86417586,0.95528656,0.93963003,0.9473004,0.95327973,0.9608503,0.9506265,0.9480554,0.9484017,0.95700574,0.9520645,0.95824015,0.9594786,0.96014076,0.95962393,0.95631677,0.9458127,0.94099563,0.94984055,0.9444016,0.94677556,0.9442865,0.94282484,0.94432575,0.9671425,0.9582631,0.93338084,0.95289254,0.9629552,0.97429913,0.9477404,0.9666757,0.95868415,0.9408955,0.9410518,0.9490005,0.94230455,0.9519723,0.9440836,0.95005673,0.95581853,0.9580974,0.9316043,0.94874406,0.9408431,0.9629053,0.94987994,0.94734436,0.9569302,0.97429913,0.9465686,0.94610715,0.96767324,0.93818766
aftermathmovie,0.9498468,0.9439085,0.957283,0.95381033,0.9498663,0.94807535,0.99999994,0.9536749,0.97834766,0.9382831,0.9569036,0.93578416,0.9594515,0.95164645,0.9562469,0.95730674,0.9624942,0.9596805,0.94787323,0.9539119,0.9632946,0.9541806,0.95993966,0.9662378,0.95181334,0.88906884,0.94695187,0.9522911,0.96036047,0.94841236,0.9499536,0.9585497,0.9351285,0.937657,0.94970095,0.94108003,0.95258075,0.9452739,0.9588122,0.9560403,0.93647444,0.946736,0.9500444,0.95439744,0.9712165,0.9555433,0.96085995,0.9515909,0.952693,0.9533524,0.959614,0.9599855,0.9607737,0.9536666,0.94202095,0.94408447,0.9476012,0.9567401,0.95422596,0.9608555,0.94594115,0.957343,0.9543595,0.95270133,0.9502531,0.9434677,0.9401932,0.9515187,0.9496628,0.9472265,0.9592043,0.74572355,0.9397689,0.9563572,0.95094436,0.9259854,0.9180452,0.9694882,0.94564146,0.9591999,0.9586663,0.97069144,0.9601525,0.9477314,0.945226,0.94892186,0.93215734,0.9589238,0.95164615,0.95311356,0.9487616,0.9592043,0.94067013,0.9415418,0.9516995,0.95282906,0.96177477,0.95045066,0.9699652,0.95076793,0.94221497,0.9512862,0.9619645,0.9580106,0.9326865,0.96227527,0.95395917,0.9455439,0.9440696,0.9576053,0.9596257,0.89341307,0.9618017,0.93222684,0.9591751,0.960433,0.95587033,0.94873285,0.96260744,0.9893723,0.9665513,0.9566617,0.9546998,0.9479975,0.95005137,0.9543464,0.94736266,0.9560306,0.94371045,0.9280087,0.9532544,0.9516569,0.96018004,0.9383216,0.95651746,0.95029116,0.9586905,0.9491592,0.963116,0.9408757,0.97834766,0.95583147,0.9456298,0.9703452,0.9552868,0.94868946,0.95827246,0.9555226,0.9608193,0.9438612,0.98384327,0.9594905,0.95548743,0.9275444,0.9402459,0.93912446,0.95328194,0.9410709,0.96902555,0.94951975,0.97834766,0.94897753,0.95639086,0.96167314,0.949306
aftermovie,0.95362693,0.95801777,0.962558,0.953845,0.9601896,0.9472966,0.9536749,1.0000001,0.97645277,0.94168067,0.95495635,0.9444972,0.95215374,0.95783305,0.963471,0.9532765,0.9455601,0.9700948,0.96257854,0.9546486,0.95525426,0.9564593,0.94461584,0.9514415,0.94848007,0.90014255,0.9569788,0.94616693,0.9666997,0.9546055,0.95670456,0.9643742,0.9303849,0.9438727,0.94736814,0.9454614,0.96523905,0.9606708,0.957335,0.96136236,0.9317403,0.9438454,0.93731976,0.94342923,0.9697616,0.9614098,0.9467189,0.9438441,0.9506174,0.94340706,0.9703838,0.9662306,0.9427456,0.95080096,0.9633097,0.9436277,0.9609212,0.9499001,0.95159936,0.96086097,0.94214326,0.95516115,0.95407987,0.9405777,0.95396054,0.956481,0.94062984,0.9581328,0.9511145,0.93678653,0.9633654,0.73482835,0.9354222,0.9546255,0.9313342,0.9136544,0.92080164,0.9434796,0.944888,0.94611305,0.93980277,0.9461548,0.95263577,0.9429712,0.9576706,0.95488715,0.9504426,0.94350904,0.9568039,0.95886457,0.9426321,0.9633654,0.94262546,0.92918557,0.96355337,0.94658697,0.95430106,0.94411856,0.949855,0.94819,0.9492917,0.94780886,0.9534319,0.96444994,0.9566237,0.9661183,0.9608529,0.92907834,0.95313746,0.96539277,0.95807385,0.8650266,0.95637554,0.9383563,0.9539014,0.95749813,0.9618148,0.9464083,0.9483284,0.9488789,0.95382345,0.9474084,0.9556166,0.9521657,0.9514691,0.95644367,0.9438808,0.95618856,0.9501992,0.91989374,0.95576185,0.9490155,0.95621634,0.9298186,0.94845545,0.9548011,0.9545338,0.9562436,0.95867956,0.9524634,0.97645277,0.95888436,0.95870626,0.94395304,0.95142853,0.95907104,0.9332939,0.95156175,0.9425226,0.9513113,0.95496005,0.9522311,0.9593031,0.9361026,0.95120966,0.96163607,0.95376897,0.9488459,0.96401906,0.9397585,0.97645277,0.94137406,0.9597079,0.9519317,0.9593799
ahiddenlifefilm,0.973127,0.9728997,0.9836298,0.97168213,0.97936916,0.97429913,0.97834766,0.97645277,0.9999996,0.96208805,0.97225004,0.9594056,0.981185,0.97629106,0.9836031,0.97319746,0.9727549,0.97836185,0.9768047,0.97566515,0.9748613,0.96917725,0.9769214,0.9833514,0.97060513,0.91400796,0.96597946,0.97767013,0.9780933,0.97654134,0.97551733,0.97767454,0.9550539,0.96655375,0.9602839,0.9611154,0.9787985,0.97466826,0.9804475,0.97624695,0.95676374,0.9715337,0.9678006,0.9746473,0.9874243,0.9817152,0.97503877,0.9794607,0.97467417,0.9721944,0.9777096,0.98214185,0.9703006,0.9753134,0.9681875,0.96423614,0.9716646,0.9792766,0.97411233,0.98246306,0.9662231,0.9794395,0.97433776,0.97218233,0.9712463,0.97214764,0.9684927,0.9734865,0.9684932,0.9685011,0.98453295,0.7220936,0.96047753,0.98393464,0.9565033,0.9512215,0.94275826,0.9723129,0.96827894,0.97473764,0.9692872,0.96940225,0.9766481,0.96527666,0.96898407,0.9749706,0.96786475,0.97673637,0.9794189,0.9800234,0.9665114,0.98453295,0.9695968,0.9601206,0.9749721,0.9720305,0.9731442,0.96959144,0.9709838,0.9707529,0.97425795,0.97288513,0.9698602,0.98293376,0.9692864,0.9781654,0.9824761,0.9660972,0.96630347,0.97659314,0.9797662,0.8973549,0.9782622,0.9578094,0.97260344,0.9751082,0.98231596,0.96940315,0.9798952,0.9758892,0.9823624,0.9760684,0.97920996,0.97514397,0.9769218,0.9756191,0.96475744,0.9767796,0.97321683,0.94983715,0.9748685,0.97151524,0.97516406,0.9622977,0.97229904,0.9767774,0.9739414,0.971682,0.98095274,0.97273976,0.9999996,0.9731455,0.977228,0.97895354,0.9688156,0.97405845,0.97051483,0.96901196,0.97641885,0.97300124,0.97481334,0.9776279,0.9789635,0.9487806,0.96554047,0.97373164,0.97575915,0.97353524,0.9755795,0.96917504,0.9999996,0.96543217,0.98096454,0.9815025,0.9725091
alitamovie,0.9393392,0.93164575,0.94320464,0.9395266,0.9564468,0.93922615,0.9382831,0.94168067,0.96208805,0.9999998,0.91462535,0.9155967,0.94622576,0.9424108,0.9430685,0.9489611,0.9330189,0.9501475,0.95245737,0.9320081,0.92922354,0.91401553,0.93262064,0.9485052,0.9253708,0.8854249,0.9440471,0.9344324,0.93861383,0.94369495,0.9438002,0.9428529,0.9192437,0.92817616,0.90144014,0.90715075,0.9499024,0.9465623,0.94053453,0.9253234,0.91912663,0.9312026,0.9209551,0.9347162,0.94929457,0.9381486,0.9291947,0.93141025,0.928093,0.93108886,0.946558,0.9486749,0.9265202,0.94375175,0.9252689,0.9394736,0.9394478,0.93686426,0.9385677,0.94576716,0.9262024,0.94607455,0.94273907,0.93231934,0.93680555,0.92523354,0.93197644,0.9450775,0.9349309,0.9190784,0.94818366,0.67721605,0.9116146,0.9381633,0.88663846,0.9123987,0.8824375,0.9278726,0.92991734,0.9323487,0.92039794,0.92205596,0.94651455,0.9147679,0.9311545,0.93100023,0.92902815,0.93925875,0.9379185,0.9410874,0.92781717,0.94818366,0.92582786,0.92488724,0.9472083,0.9275095,0.92271125,0.9321589,0.94198596,0.9219286,0.93536603,0.9310625,0.9275767,0.9383511,0.9457481,0.9410904,0.95515513,0.94171774,0.93398654,0.93619525,0.9497284,0.8470792,0.93400604,0.8992984,0.9286296,0.9387254,0.95169324,0.91729665,0.9355505,0.925572,0.94776607,0.9284555,0.9426714,0.93613315,0.9311085,0.9381282,0.9042346,0.9455415,0.95495385,0.9046139,0.93698615,0.9448347,0.9340945,0.9057737,0.94151205,0.94462425,0.9388478,0.9464561,0.9320992,0.934672,0.96208805,0.93008775,0.9374722,0.94060105,0.9361884,0.9429887,0.92785096,0.9127902,0.9385016,0.9340889,0.92667925,0.931128,0.9393886,0.9224343,0.9278786,0.93863195,0.93776214,0.9365429,0.9401045,0.92667437,0.96208805,0.938168,0.9434782,0.9402375,0.93948895
