movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,1.0000002,0.9685712,0.96889323,0.9553903,0.97224593,0.9684453,0.9763141,0.97650266,0.98543304,0.9692609,0.9732682,0.9559687,0.9742625,0.96224475,0.9708434,0.9639126,0.9786576,0.9672672,0.9812451,0.9580463,0.9705639,0.97033834,0.9656902,0.97032434,0.97395825,0.89504766,0.9646393,0.96920705,0.9676669,0.9637998,0.9714301,0.9737202,0.9639633,0.96157914,0.9600911,0.952271,0.9806523,0.97858465,0.9757693,0.9700267,0.9651744,0.9748501,0.96073884,0.97541046,0.9670238,0.9707778,0.9670644,0.97195315,0.9644056,0.9751528,0.96817017,0.97868466,0.9733266,0.9644111,0.9595803,0.9708212,0.9705207,0.973476,0.9613578,0.9663599,0.9570295,0.96739405,0.96475965,0.9697664,0.96563846,0.9632931,0.9736944,0.96792305,0.9686911,0.95614743,0.9712756,0.7951231,0.96438307,0.9724433,0.9705519,0.9662177,0.9511434,0.9677442,0.9706095,0.96823263,0.9676458,0.9693813,0.96326864,0.9558404,0.9645201,0.96483177,0.97477245,0.9782701,0.95818853,0.96748996,0.97127056,0.9712756,0.94852406,0.9618325,0.9657068,0.9746249,0.9636931,0.9667702,0.9749226,0.967776,0.97489065,0.96968246,0.96545947,0.97453237,0.96234024,0.9698188,0.9655918,0.9784143,0.9594876,0.9672948,0.9704925,0.92480034,0.96904886,0.95144457,0.9628621,0.983151,0.9918459,0.9691998,0.9740664,0.9779199,0.9656508,0.9652546,0.9671103,0.9673854,0.97658026,0.962185,0.9737012,0.96486264,0.9752182,0.96146023,0.9739042,0.9687531,0.9741674,0.95614374,0.97282434,0.96761113,0.9799098,0.96933997,0.9756131,0.97335434,0.98543304,0.9705862,0.9717917,0.9683453,0.9529201,0.96913457,0.96844053,0.9674082,0.97548515,0.975502,0.97621983,0.97062355,0.97233796,0.9426126,0.96745235,0.9662863,0.9729722,0.9675394,0.9679541,0.965374,0.98543304,0.96558166,0.97557074,0.97436696,0.9717298
47metersdown,0.9685712,1.0000001,0.9626569,0.9637268,0.96606326,0.95924836,0.9704783,0.9771974,0.9797827,0.95934415,0.95813775,0.9562166,0.9636606,0.95544386,0.9603919,0.96955186,0.96707654,0.9667067,0.96749437,0.9658468,0.9631882,0.96514726,0.94235617,0.97072047,0.9671121,0.8742994,0.9589113,0.95200557,0.96280795,0.96642214,0.96770275,0.95976096,0.94379157,0.95893806,0.943087,0.9282773,0.97185856,0.96152675,0.9727691,0.9635417,0.9442731,0.9669698,0.9530392,0.96149987,0.9547133,0.9723276,0.94287044,0.9677575,0.966282,0.9639843,0.9679564,0.9750285,0.9578949,0.96954674,0.95655406,0.9685628,0.966672,0.9706366,0.96128905,0.9441531,0.93860006,0.96812654,0.9519602,0.9635323,0.95013905,0.96733725,0.96128386,0.96364325,0.95871645,0.94806373,0.9504597,0.8036388,0.96896666,0.955345,0.9535453,0.96131235,0.93672866,0.9712145,0.9596187,0.9751318,0.9549809,0.96726525,0.95846677,0.9577312,0.9666797,0.9552066,0.95529157,0.9656379,0.9410948,0.958593,0.97238123,0.9504597,0.9370948,0.9536269,0.9735641,0.9605762,0.95399165,0.9715644,0.96146286,0.9392156,0.966576,0.9557368,0.9642341,0.9682564,0.9636991,0.97307533,0.9648723,0.9669735,0.96472645,0.9616793,0.9773609,0.9013086,0.95456564,0.9437685,0.9633611,0.9631634,0.9676259,0.96109265,0.9705391,0.96215147,0.96123713,0.9601247,0.9698006,0.95048696,0.9753181,0.96453285,0.94766706,0.96627957,0.9693007,0.9362014,0.96670014,0.969925,0.9649084,0.95159566,0.9573254,0.97585547,0.95660454,0.9594414,0.9575061,0.9657981,0.9797827,0.9659072,0.9688267,0.9564201,0.9471177,0.96701515,0.95032036,0.95698357,0.9675122,0.9562457,0.9765478,0.96084124,0.95983523,0.92514014,0.944983,0.93741894,0.96113807,0.96019834,0.95990914,0.95303714,0.9797827,0.9642966,0.9612457,0.9596985,0.96713847
abeautifuldaymovie,0.96889323,0.9626569,1.0,0.9684642,0.96065676,0.96934444,0.96780896,0.9748333,0.9825732,0.96227366,0.9688674,0.9638856,0.96965426,0.96180457,0.9690478,0.9584693,0.97484857,0.96529704,0.96771413,0.9594553,0.96803755,0.96306974,0.9644572,0.96768963,0.9679541,0.89315313,0.96036774,0.9575561,0.97573936,0.9597624,0.9655797,0.9641765,0.9614787,0.97651976,0.94029564,0.92783093,0.97674626,0.96124524,0.96855897,0.9617313,0.97146875,0.9674073,0.9539075,0.96267796,0.95774215,0.96096224,0.9632628,0.95563704,0.9736282,0.9601312,0.9797786,0.9726314,0.96647996,0.96405315,0.95679224,0.9646069,0.9730314,0.9787028,0.9672994,0.95620733,0.9513612,0.970704,0.96114737,0.975099,0.9650702,0.96822786,0.9628926,0.9679735,0.96086353,0.9479203,0.96246856,0.8082498,0.9553223,0.96370983,0.964218,0.9645929,0.94274926,0.966837,0.95947355,0.9684048,0.9643039,0.9691361,0.97265047,0.95488876,0.9800611,0.9684757,0.96419346,0.97467333,0.9558818,0.96687067,0.9673099,0.96246856,0.95872366,0.96992624,0.97740304,0.9691641,0.9602179,0.9594092,0.9701153,0.9571902,0.96759635,0.9619376,0.9731752,0.9635977,0.97012156,0.9814174,0.9616953,0.97215813,0.97471976,0.96264553,0.96918017,0.92154104,0.96856725,0.9372985,0.96935743,0.9577961,0.97317153,0.9635986,0.9718015,0.9684903,0.97135335,0.9721838,0.96650964,0.9597908,0.9754241,0.96591264,0.96459085,0.9700315,0.96547383,0.9455785,0.9679833,0.96619606,0.9728975,0.9432781,0.97328186,0.9645313,0.96538156,0.970741,0.9697198,0.9684876,0.9825732,0.9740848,0.9693435,0.95912,0.95411074,0.97357106,0.9629786,0.95972043,0.9691076,0.9551693,0.9679368,0.9723511,0.9741863,0.9363421,0.9667059,0.95865774,0.96472496,0.96550775,0.9670579,0.96648157,0.9825732,0.95974976,0.97066665,0.9736977,0.9770031
abominablemovie,0.9553903,0.9637268,0.9684642,1.0000001,0.94931155,0.95217776,0.9542448,0.9617161,0.97555035,0.9496716,0.96243036,0.94510704,0.9555946,0.9592363,0.9680853,0.94846064,0.9593501,0.95676136,0.9595576,0.96784717,0.9615936,0.9505377,0.93731785,0.9641137,0.96190655,0.875667,0.9434461,0.9455015,0.95571625,0.9549528,0.96204835,0.95950454,0.94844186,0.9567916,0.9376028,0.92783874,0.96022356,0.95637834,0.958801,0.96070147,0.95360273,0.9573882,0.9436321,0.9486047,0.94600856,0.948076,0.93815166,0.95835596,0.95964015,0.9481153,0.9554251,0.96439195,0.95757544,0.9597168,0.9446575,0.9566078,0.95417696,0.961532,0.9725205,0.93268776,0.94534427,0.9760209,0.95216614,0.96331453,0.95481694,0.966265,0.9515348,0.9613835,0.9555095,0.94789416,0.94071764,0.7900519,0.9554045,0.95314693,0.9537125,0.9492321,0.9335943,0.958288,0.94330066,0.955304,0.9470717,0.95846826,0.96170455,0.9476197,0.9655975,0.95440966,0.9625421,0.95010203,0.92953616,0.94822884,0.9576219,0.94071764,0.9383622,0.95438814,0.9543789,0.9636155,0.95458835,0.96517205,0.95289767,0.9349874,0.9480646,0.94882405,0.9596408,0.9526645,0.95736647,0.9596537,0.9421735,0.95386374,0.96487033,0.9474296,0.9611872,0.9274563,0.9507864,0.9423067,0.9560027,0.9524843,0.95857775,0.9481171,0.95612663,0.94837666,0.9588175,0.95088667,0.9589379,0.94887024,0.96703315,0.9664835,0.94132936,0.9465067,0.96252096,0.9382544,0.9538233,0.9600624,0.958788,0.9269781,0.9489007,0.9612959,0.95118254,0.9605142,0.95602685,0.9542047,0.97555035,0.94991976,0.95857567,0.9542453,0.94780374,0.95897603,0.94721323,0.9591379,0.9644598,0.9511512,0.9531153,0.9635882,0.96073717,0.9109667,0.9492137,0.9262347,0.9467541,0.9467118,0.95284086,0.94646,0.97555035,0.9428927,0.9592475,0.9500559,0.95462734
adastramovie,0.97224593,0.96606326,0.96065676,0.94931155,1.0,0.9666223,0.9747011,0.96985966,0.9822976,0.9780888,0.9625113,0.95271283,0.96695125,0.96514076,0.9674605,0.9742513,0.9698775,0.9847274,0.96029353,0.95479006,0.97032124,0.96902066,0.958066,0.9730374,0.9647657,0.9023878,0.97065526,0.9600144,0.96647733,0.97441053,0.9566143,0.9592499,0.94857466,0.9614689,0.96050334,0.93930775,0.97376466,0.9757443,0.9734557,0.96225977,0.9586189,0.9644509,0.96387637,0.9685427,0.9573452,0.95776355,0.96152526,0.9698477,0.9687111,0.966742,0.96387273,0.974061,0.9638605,0.9666062,0.9591261,0.9799144,0.97055036,0.97374433,0.9707244,0.9567636,0.95343643,0.9679322,0.96365935,0.96677524,0.95729184,0.9634375,0.9791911,0.96824837,0.95359033,0.9447989,0.95827967,0.7872372,0.9557136,0.96456873,0.9657784,0.95651925,0.9462535,0.96799505,0.96766204,0.96872884,0.95526445,0.9652156,0.96739495,0.9670795,0.95891386,0.96241874,0.96493256,0.97038853,0.9523502,0.9618518,0.968558,0.95827967,0.94904435,0.9648204,0.9620982,0.9632417,0.95550996,0.9571166,0.97157896,0.965763,0.96273136,0.9669285,0.96097594,0.9691517,0.9645077,0.9669552,0.962205,0.96938956,0.9594824,0.95875645,0.97062576,0.9150601,0.9672666,0.9473888,0.9666554,0.9658225,0.97448534,0.9670212,0.96621084,0.97210866,0.9664982,0.9649206,0.97253054,0.96245307,0.96352535,0.96918935,0.95790434,0.9496351,0.97539663,0.95359313,0.9705772,0.9787263,0.9679755,0.95605826,0.9694163,0.97252315,0.960453,0.96496457,0.96568525,0.9627024,0.9822976,0.96358746,0.96433306,0.9632988,0.9546969,0.9640235,0.96468425,0.96733886,0.9729414,0.9647398,0.97651356,0.9680371,0.9727136,0.9454699,0.9567491,0.9518586,0.97314245,0.9624017,0.9631062,0.9685057,0.9822976,0.97030187,0.97523606,0.9742313,0.96424824
adogsjourneymovie,0.9684453,0.95924836,0.96934444,0.95217776,0.9666223,1.0000002,0.96197975,0.9690313,0.9832961,0.95998806,0.9710821,0.95444995,0.9713985,0.96331906,0.97302663,0.9585015,0.9729605,0.9671642,0.9603043,0.95542455,0.9703596,0.9551891,0.97077084,0.97383535,0.96653235,0.89897627,0.95411205,0.9581637,0.96941626,0.95484453,0.968604,0.96924716,0.9652272,0.9580619,0.94660914,0.9308594,0.9730396,0.96247286,0.97763926,0.96892875,0.9620241,0.9607624,0.95928335,0.96747136,0.9581281,0.9507651,0.9715883,0.9663563,0.9656722,0.96656764,0.9625242,0.973798,0.96549934,0.96169114,0.954331,0.97020566,0.9696145,0.96975756,0.9651574,0.966535,0.9529873,0.9612321,0.9612212,0.96320325,0.9618127,0.96207035,0.9710103,0.96348715,0.95741415,0.9514838,0.96221685,0.78781915,0.9510296,0.96323436,0.96825397,0.9569053,0.94218266,0.96846884,0.9580333,0.96659225,0.9716939,0.95674753,0.9758832,0.9562095,0.96509725,0.9642133,0.96118486,0.97889435,0.9594195,0.97781616,0.9603001,0.96221685,0.942885,0.9608572,0.9614391,0.96599054,0.9594891,0.96047205,0.96701336,0.9700785,0.9647848,0.9696532,0.9710748,0.97114813,0.9576267,0.96252465,0.9678176,0.9694001,0.9528519,0.9666554,0.9668554,0.9112594,0.969063,0.94329715,0.9712306,0.9608512,0.9702931,0.96643883,0.9722068,0.9588869,0.9649909,0.96562284,0.9640136,0.97453374,0.9723201,0.96672356,0.97308815,0.94848627,0.9651849,0.9407412,0.9663582,0.9694962,0.9642891,0.94416535,0.96565205,0.9605336,0.9634795,0.96174324,0.9678532,0.9597588,0.9832961,0.96103805,0.9647383,0.96494716,0.96653706,0.9698317,0.96836054,0.957672,0.96717566,0.963201,0.9684493,0.9720826,0.96863323,0.93808156,0.9592418,0.9537534,0.974045,0.96335155,0.96426845,0.97029,0.9832961,0.96226984,0.9700798,0.9771038,0.96525097
aftermathmovie,0.9763141,0.9704783,0.96780896,0.9542448,0.9747011,0.96197975,1.0,0.9743721,0.9846242,0.9667139,0.9666884,0.9560564,0.96693444,0.963169,0.9676117,0.9599573,0.9667415,0.97023857,0.96801406,0.9619796,0.96726596,0.97663563,0.9611017,0.9699638,0.97250545,0.9112887,0.96751994,0.9675887,0.97755075,0.9648614,0.95962226,0.9672309,0.9660977,0.96784806,0.9559979,0.93167263,0.98062956,0.97217476,0.97486514,0.9622535,0.9563004,0.977134,0.9647845,0.9727025,0.96047014,0.964306,0.964146,0.9651378,0.9633325,0.9760399,0.9755032,0.9715198,0.9738459,0.962876,0.9628447,0.9678801,0.9603878,0.97171724,0.95883876,0.96543306,0.9564277,0.96798986,0.9639509,0.9682204,0.95663184,0.96623963,0.9731117,0.9647511,0.9579289,0.9444069,0.97053117,0.7937584,0.96358055,0.9721814,0.965551,0.97024465,0.9531305,0.972404,0.9696746,0.97003883,0.9722348,0.98419046,0.96621835,0.9643326,0.96315753,0.97323257,0.9706844,0.9645345,0.96106863,0.9627611,0.9678755,0.97053117,0.94543546,0.9630567,0.9747636,0.96662456,0.97127,0.9686245,0.9842257,0.96833307,0.9672916,0.96603465,0.96929425,0.973072,0.9598249,0.9769797,0.96671146,0.9682598,0.9614921,0.9624498,0.97692716,0.9250092,0.95956546,0.9375366,0.962211,0.974119,0.97812945,0.97346014,0.9750314,0.9926641,0.9680592,0.9544005,0.9736943,0.95357156,0.96706253,0.9686006,0.9601474,0.96165556,0.97026896,0.9468313,0.96631783,0.9711262,0.96428186,0.9531739,0.9626151,0.9678779,0.9661119,0.9632627,0.9739498,0.9610744,0.9846242,0.9793812,0.96255296,0.95849895,0.94968164,0.96575844,0.94922334,0.9653989,0.96871424,0.96342367,0.99015236,0.9627982,0.9668442,0.938106,0.9677198,0.96618253,0.9768791,0.9728134,0.9592423,0.9589276,0.9846242,0.96963507,0.9802403,0.97179765,0.9710175
aftermovie,0.97650266,0.9771974,0.9748333,0.9617161,0.96985966,0.9690313,0.9743721,1.0000002,0.98497576,0.9729606,0.9716532,0.96361166,0.96605265,0.96440154,0.9739298,0.9619488,0.9824381,0.9693435,0.9728711,0.9622767,0.9720473,0.9697117,0.96236986,0.96945673,0.96797836,0.898681,0.9647292,0.9689889,0.9743659,0.9680637,0.97503585,0.9660051,0.9625049,0.9666392,0.94129354,0.9290753,0.9791934,0.97078806,0.9746998,0.964221,0.9647168,0.9645703,0.9633457,0.96288025,0.9674213,0.9724733,0.9620579,0.96299803,0.9717468,0.96172225,0.9770328,0.97419626,0.96385014,0.9711175,0.97052175,0.9733505,0.97111404,0.9791826,0.96781385,0.9616162,0.9550112,0.9699238,0.96642035,0.97126234,0.9620554,0.96335596,0.9664878,0.9705897,0.9666717,0.9481481,0.96175694,0.79638034,0.9619676,0.9680352,0.9647935,0.9675483,0.9312144,0.97184426,0.9617496,0.97251934,0.9700428,0.97101134,0.96614456,0.9524094,0.97293967,0.9673639,0.9630758,0.97394466,0.9581168,0.9714704,0.9743004,0.96175694,0.95103127,0.9686169,0.9760663,0.9715327,0.97001266,0.9636489,0.9677176,0.9560303,0.9735523,0.9685748,0.9703896,0.9706862,0.9702251,0.9786584,0.96870106,0.9699332,0.9583677,0.9694698,0.9733581,0.9143915,0.9735395,0.9316592,0.9657696,0.9705311,0.97630996,0.9675615,0.9731518,0.9699199,0.9637826,0.97122085,0.9714743,0.97014105,0.97936356,0.9724403,0.9541499,0.97602403,0.9707553,0.9481832,0.97488636,0.97166216,0.9791065,0.96025425,0.9755345,0.9756537,0.96939725,0.9641666,0.9688131,0.9718738,0.98497576,0.97479236,0.9766327,0.95582956,0.9566286,0.96973604,0.95845807,0.9601182,0.96916455,0.96447587,0.9764758,0.96676564,0.97325337,0.92888296,0.9601303,0.9552193,0.97253895,0.9668442,0.98249537,0.97204083,0.98497576,0.9731538,0.97735333,0.974878,0.97803813
ahiddenlifefilm,0.98543304,0.9797827,0.9825732,0.97555035,0.9822976,0.9832961,0.9846242,0.98497576,0.9999998,0.9770071,0.9824948,0.968044,0.9824689,0.9812465,0.9864594,0.97568446,0.9879794,0.9823893,0.98277014,0.9788225,0.9827853,0.9804765,0.9773171,0.9862874,0.9828831,0.90968984,0.9766529,0.97797155,0.9828715,0.9783921,0.9821368,0.982863,0.97331506,0.9761135,0.9643761,0.95353615,0.99050146,0.98624766,0.99010855,0.9854095,0.97408605,0.9789909,0.97106916,0.98107004,0.97320366,0.9773645,0.97908604,0.97959,0.980644,0.9808693,0.9821615,0.99032396,0.9829184,0.9782112,0.9743168,0.98347145,0.97849154,0.9834416,0.98072356,0.9727475,0.9675508,0.98483783,0.9774459,0.98346704,0.976347,0.97860175,0.98472476,0.9845684,0.97189844,0.9692215,0.97718346,0.7961252,0.9755269,0.98078537,0.9810903,0.9741675,0.9600938,0.9814868,0.9765146,0.98202986,0.9809648,0.97879815,0.98441136,0.97694886,0.982752,0.9759856,0.9829802,0.98529005,0.96857667,0.9815067,0.983605,0.97718346,0.9632512,0.98141176,0.9819367,0.98524946,0.9777613,0.9825393,0.98467606,0.97845995,0.981221,0.98163486,0.98249865,0.9858165,0.9790782,0.98375756,0.97946745,0.98450285,0.9729281,0.9816375,0.9852755,0.9326344,0.980343,0.9594573,0.98226047,0.97782266,0.98792297,0.98283947,0.989624,0.9801533,0.9827297,0.97813314,0.98476857,0.9758954,0.9865591,0.98369944,0.9758613,0.97486794,0.9830647,0.964968,0.979746,0.9854285,0.98214823,0.96471554,0.9791798,0.98143023,0.9819552,0.98072463,0.9826903,0.9829125,0.9999998,0.98098737,0.9805666,0.9769231,0.9688104,0.9814909,0.97674465,0.97931015,0.98489577,0.9752194,0.9866982,0.98311067,0.98204017,0.94529796,0.9796676,0.96919626,0.9828534,0.9810388,0.97941023,0.97994286,0.9999998,0.9770056,0.9855941,0.98539364,0.9842395
alitamovie,0.9692609,0.95934415,0.96227366,0.9496716,0.9780888,0.95998806,0.9667139,0.9729606,0.9770071,1.0000004,0.96325874,0.9477921,0.96121824,0.958519,0.96559656,0.9537743,0.971801,0.97304004,0.9561478,0.95687973,0.9644606,0.9726734,0.95171773,0.9620454,0.96738553,0.8911291,0.97340614,0.9564299,0.9667841,0.97107303,0.95808136,0.9511893,0.9555936,0.9615282,0.9598393,0.9347446,0.97162443,0.97154826,0.9675102,0.956735,0.95580924,0.9608613,0.9488324,0.9640709,0.95540994,0.96403545,0.9564436,0.95903635,0.96157587,0.9611599,0.9685155,0.9710656,0.9637315,0.96438164,0.9567142,0.9705445,0.9639388,0.96870375,0.96159357,0.9601972,0.9498683,0.96413326,0.9562558,0.9593371,0.95992845,0.95661056,0.9683089,0.9754731,0.9556237,0.93807554,0.96446145,0.78925884,0.9529763,0.95758504,0.9616429,0.9626232,0.9458769,0.9693519,0.9608685,0.96361697,0.95811844,0.96170527,0.95811754,0.9578949,0.9541026,0.9610142,0.96225053,0.96668583,0.95550054,0.9579186,0.97077084,0.96446145,0.9535221,0.962739,0.9633497,0.9655235,0.95567083,0.9559251,0.9598517,0.9561249,0.9618104,0.9705174,0.96174467,0.96465856,0.96776146,0.97384596,0.96103156,0.9628089,0.9575367,0.94985086,0.96787924,0.9123104,0.9642751,0.9389853,0.96533227,0.96712285,0.9737065,0.9569678,0.965418,0.96453273,0.9649142,0.96544594,0.96048063,0.95132244,0.9673024,0.9590477,0.95473856,0.9614115,0.9708397,0.9500071,0.9632477,0.9697136,0.9618574,0.9453552,0.97135717,0.9706886,0.9633645,0.9666505,0.9695336,0.96040756,0.9770071,0.96702904,0.9603723,0.951175,0.9395058,0.96340996,0.95516884,0.9691207,0.9619047,0.9590343,0.9648499,0.9580073,0.9716804,0.94760257,0.960941,0.96036786,0.9655333,0.96234715,0.9642134,0.96594995,0.9770071,0.9706285,0.9754154,0.968148,0.96876967
