movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,1.0000005,0.939272,0.948385,0.92654943,0.9595342,0.9601211,0.9581385,0.96200806,0.9748299,0.94562,0.9476031,0.94986343,0.95293605,0.94578826,0.95506346,0.9465775,0.9557132,0.95428056,0.9690729,0.9316129,0.96191657,0.94183874,0.9633197,0.94868404,0.9292537,0.86464614,0.94375575,0.9514314,0.9509001,0.94907236,0.9494169,0.9522946,0.9281953,0.9392692,0.9293927,0.9162557,0.94795334,0.9666286,0.95125663,0.95370865,0.9490287,0.94202894,0.9536806,0.9573486,0.94821715,0.9411889,0.95418423,0.94623053,0.9363405,0.9562728,0.9544061,0.95360845,0.9400299,0.93715215,0.9283246,0.94632983,0.9458916,0.94734365,0.95638853,0.94778043,0.9484596,0.9505785,0.94252414,0.95430225,0.9531811,0.94939137,0.92275226,0.9371884,0.9429425,0.94068885,0.95822775,0.7684874,0.936424,0.9601014,0.9474274,0.929746,0.92658824,0.94722474,0.95987284,0.9426289,0.93907243,0.9309537,0.958515,0.9409594,0.9477998,0.9428029,0.94382894,0.95147187,0.94524616,0.9585384,0.9542757,0.95822775,0.9556045,0.93613017,0.9463155,0.93404955,0.945637,0.9479426,0.95355505,0.94418323,0.9408682,0.9488502,0.9411027,0.95886284,0.93909764,0.9535856,0.9427535,0.9554528,0.9349548,0.93388474,0.953204,0.8619201,0.9514637,0.9082863,0.9488487,0.97053033,0.9897718,0.95093465,0.9571631,0.9560045,0.94717777,0.9428676,0.94107985,0.94963545,0.9473351,0.9501162,0.95173913,0.9504124,0.9471372,0.9501273,0.9550158,0.9554642,0.9536395,0.9350122,0.9545471,0.94766855,0.9604529,0.9489644,0.9533937,0.93719894,0.9748299,0.94470936,0.9408162,0.95668054,0.9472925,0.94179255,0.937724,0.94096506,0.95984066,0.9674805,0.95768595,0.94869673,0.9471472,0.93994635,0.9540366,0.93951505,0.9477114,0.952906,0.9485919,0.95737034,0.9748299,0.9422312,0.9621869,0.9538286,0.95429265
47metersdown,0.939272,0.9999996,0.9226294,0.91030484,0.9322943,0.92663276,0.9408013,0.9394895,0.952221,0.9179093,0.9190828,0.9178127,0.92823476,0.9288456,0.9198703,0.9425225,0.9314479,0.91556215,0.9280203,0.91021,0.93187714,0.9183434,0.9249812,0.9152514,0.9226019,0.832553,0.91781425,0.9294627,0.92347366,0.93898016,0.9205049,0.9139687,0.89151734,0.91062886,0.8982527,0.88112336,0.94063395,0.93952584,0.935744,0.91179377,0.9205229,0.923677,0.9205626,0.92874724,0.9274509,0.9331836,0.92370784,0.92341566,0.92233896,0.9310027,0.93174875,0.91627115,0.92640024,0.9367804,0.91809434,0.93107086,0.9209876,0.91941273,0.9332648,0.9264736,0.91460395,0.9273511,0.9199709,0.9226804,0.9147541,0.9172309,0.90220577,0.9032925,0.9180455,0.9015931,0.939541,0.7153168,0.92002857,0.93869156,0.9264704,0.91608846,0.91800684,0.92793155,0.93427503,0.92621917,0.9148129,0.9229147,0.92735475,0.92860246,0.924168,0.912468,0.9306319,0.9314314,0.9233845,0.9375255,0.9229453,0.939541,0.91544706,0.89988315,0.94002795,0.8885915,0.910182,0.9187537,0.92708534,0.9141049,0.9332095,0.9298425,0.9031991,0.937271,0.9280869,0.9394162,0.9375934,0.9234803,0.9225641,0.9069171,0.9399183,0.8447117,0.93037134,0.88824594,0.9207537,0.9370691,0.9493336,0.9292594,0.9188574,0.94319165,0.9207902,0.93271065,0.92497355,0.91094166,0.92910683,0.92390466,0.93659765,0.9308898,0.9166501,0.9077353,0.9474075,0.9248287,0.9255295,0.9104506,0.92188734,0.93831545,0.9209697,0.9095341,0.93997896,0.9102733,0.952221,0.91772074,0.93525857,0.92441726,0.92394596,0.9278064,0.91498923,0.9143973,0.93150294,0.93154347,0.944234,0.92795694,0.9320749,0.90105325,0.93465734,0.9275104,0.92695874,0.9193006,0.92878014,0.9255664,0.952221,0.9141943,0.9416739,0.92878234,0.9274883
abeautifuldaymovie,0.948385,0.9226294,1.0000002,0.9470049,0.95597804,0.94833386,0.9645446,0.9500656,0.97569644,0.94694656,0.9554125,0.95920163,0.95312387,0.9515132,0.9616556,0.9564131,0.95809764,0.94736475,0.94331425,0.94423115,0.9571693,0.9612494,0.95899844,0.9418154,0.9444853,0.869249,0.94788516,0.9508952,0.9735513,0.9579004,0.94469565,0.9528044,0.9363915,0.95195043,0.9269347,0.9188451,0.9493823,0.9610304,0.9532805,0.94899446,0.94364375,0.95192516,0.94041985,0.9582856,0.9565893,0.9487269,0.95028484,0.9494605,0.9518322,0.95489776,0.9827942,0.96043825,0.9434974,0.9361271,0.9442584,0.9304279,0.9528303,0.95264894,0.9572768,0.9590672,0.9507931,0.95862937,0.94451785,0.95572937,0.9409658,0.9487812,0.9252053,0.9478501,0.9380317,0.9425566,0.96109116,0.76013166,0.93497497,0.9544496,0.95458835,0.9301618,0.92203903,0.9477817,0.9532957,0.9421712,0.95263535,0.9463938,0.9536455,0.95255244,0.96456194,0.9528211,0.9494027,0.9490566,0.95316803,0.9513057,0.9504544,0.96109116,0.95485973,0.9652193,0.96367586,0.9514304,0.94812953,0.9575608,0.95912576,0.94314253,0.94310224,0.9464487,0.95739615,0.96207315,0.94430745,0.9734189,0.949214,0.95670164,0.94866526,0.93878114,0.9576871,0.8871313,0.95674735,0.9270778,0.95972544,0.94375557,0.95729643,0.95166665,0.964121,0.9569095,0.93924135,0.94887257,0.9482683,0.9508109,0.9521168,0.9522218,0.9512883,0.9665812,0.94336116,0.92790014,0.94292766,0.94362044,0.9530054,0.9544022,0.95284605,0.9567448,0.9435891,0.9405588,0.9530334,0.94641626,0.97569644,0.9732235,0.93318933,0.9524154,0.93452054,0.94644904,0.9425531,0.9382916,0.96020985,0.9528539,0.9554052,0.9625329,0.954632,0.9153885,0.961254,0.9605377,0.9518214,0.937468,0.9536577,0.95844764,0.97569644,0.93695015,0.96093017,0.95547545,0.97428966
abominablemovie,0.92654943,0.91030484,0.9470049,1.0,0.93930376,0.930235,0.958713,0.9398882,0.9636615,0.9348553,0.94982505,0.931484,0.95192987,0.9435834,0.94791263,0.9336971,0.93865734,0.92624915,0.9224477,0.9269777,0.93081164,0.9381478,0.93603456,0.93532443,0.9372688,0.8641008,0.9477128,0.9360716,0.94172585,0.927147,0.93322414,0.9320408,0.92748976,0.9220095,0.9156999,0.91637504,0.9373501,0.94669783,0.94243926,0.92647636,0.93213594,0.9397188,0.9247061,0.9303619,0.9557505,0.927497,0.9356636,0.93166155,0.95007676,0.9356948,0.9479245,0.9447354,0.9291665,0.92873317,0.9332071,0.92617804,0.9430503,0.9535612,0.9513133,0.94989306,0.94856095,0.9544824,0.9469489,0.9391212,0.92146206,0.9419644,0.9062128,0.93627536,0.93946654,0.9244658,0.95174956,0.7598218,0.90613043,0.9314299,0.9397895,0.929715,0.9045267,0.9477392,0.94016165,0.93714947,0.9434536,0.953451,0.9432122,0.9403719,0.95094067,0.95235103,0.9488937,0.93984234,0.937249,0.94284046,0.94326633,0.95174956,0.9369544,0.9399614,0.9429141,0.95333934,0.9626423,0.9447261,0.94043493,0.92168087,0.9253619,0.9292271,0.9320322,0.94401664,0.94044495,0.9455182,0.94621134,0.943983,0.9292288,0.92797107,0.9478525,0.88113743,0.95681566,0.93163306,0.9419844,0.9404614,0.9360921,0.91484493,0.93399656,0.94627076,0.93309796,0.94037527,0.92675495,0.93644285,0.92834806,0.946957,0.9334093,0.9372612,0.93830585,0.909582,0.9300363,0.92164725,0.93579507,0.93005705,0.94170094,0.9326394,0.92059803,0.9290366,0.94525474,0.93109745,0.9636615,0.94314873,0.9157651,0.9400652,0.9309861,0.9507926,0.9458365,0.9444667,0.94837415,0.93160576,0.94739383,0.9337586,0.9396585,0.9209122,0.94526464,0.94525534,0.93460935,0.9208709,0.94405496,0.9428972,0.9636615,0.9335659,0.94190353,0.9419773,0.95092255
adastramovie,0.9595342,0.9322943,0.95597804,0.93930376,1.0000002,0.94802064,0.95623493,0.95427966,0.9775246,0.9660964,0.95710295,0.960316,0.95861834,0.95477504,0.95409197,0.9568271,0.9618936,0.97154367,0.9612989,0.93915784,0.95271546,0.9428425,0.9582139,0.95403343,0.9393042,0.8989434,0.9621558,0.95874816,0.95278066,0.95710164,0.95261174,0.9547296,0.93224746,0.936276,0.94838804,0.9329325,0.95310247,0.95990765,0.95912784,0.9566408,0.9587561,0.9633902,0.9526138,0.9619953,0.95009804,0.94829196,0.9500396,0.945266,0.9635061,0.96309006,0.9523685,0.96345663,0.92985797,0.9418694,0.94584286,0.9661485,0.9468011,0.95749617,0.95661354,0.95705116,0.9538228,0.95995766,0.94591963,0.9622949,0.94635534,0.9577239,0.93884355,0.95484865,0.9470141,0.9584259,0.96516603,0.7946601,0.93198234,0.9582387,0.9496626,0.9420373,0.9168062,0.9472079,0.9608069,0.9443234,0.94821805,0.94626784,0.9625995,0.9502493,0.9529397,0.9522143,0.95849043,0.9523812,0.9520944,0.95843786,0.9596162,0.96516603,0.9580049,0.94491744,0.94702995,0.94113815,0.9462683,0.9623208,0.9578644,0.9413469,0.93888986,0.94091225,0.9423269,0.9630791,0.94672066,0.9481369,0.95205,0.9587485,0.9407279,0.9517395,0.95851016,0.89419824,0.9591656,0.9429596,0.9544241,0.94850737,0.96183866,0.9447699,0.9554362,0.9551662,0.9605311,0.9457383,0.9563707,0.9320966,0.94087726,0.9567635,0.95612717,0.95179474,0.9592129,0.94358623,0.94634324,0.9689064,0.9541343,0.94701827,0.9554786,0.9575686,0.9547041,0.9486392,0.96645933,0.9415858,0.9775246,0.95664597,0.93888336,0.9612337,0.9493372,0.9584332,0.9563699,0.9499025,0.96628857,0.9611936,0.95351803,0.9477543,0.95020336,0.93860304,0.9589046,0.9492345,0.95179075,0.9433151,0.9496242,0.95714784,0.9775246,0.95660317,0.9608535,0.9565832,0.9532456
adogsjourneymovie,0.9601211,0.92663276,0.94833386,0.930235,0.94802064,0.99999994,0.9556246,0.9567859,0.967611,0.94708544,0.94751954,0.9418682,0.93958414,0.94694024,0.9564243,0.94217384,0.95508665,0.94637465,0.9496039,0.93290025,0.9600473,0.94149554,0.96567214,0.9541046,0.9202436,0.8839777,0.93437487,0.94702685,0.951083,0.93340206,0.9372633,0.9473507,0.93873054,0.9452492,0.92316467,0.89640754,0.9473695,0.95292395,0.9519571,0.9531263,0.9378442,0.94431394,0.94820076,0.9499991,0.944772,0.92957443,0.9542366,0.93415743,0.9376134,0.9494856,0.95046073,0.946853,0.93933576,0.92930377,0.9315798,0.9251485,0.94275826,0.95231724,0.94539976,0.9397699,0.9524489,0.9414227,0.9326003,0.9433073,0.9329718,0.9374429,0.9136607,0.9288414,0.9262072,0.9281284,0.95188254,0.75243014,0.91413826,0.9491178,0.95630187,0.92319745,0.9208083,0.9405553,0.9537076,0.9491906,0.94735706,0.9319989,0.94360876,0.94442856,0.9464204,0.9422794,0.9377269,0.9362427,0.93441737,0.9467954,0.94849896,0.95188254,0.94819367,0.9445896,0.94912696,0.9408398,0.9402554,0.94502485,0.944495,0.94705975,0.93273133,0.94241315,0.9503849,0.9538173,0.9333148,0.95180076,0.94606215,0.9468882,0.9300282,0.92569476,0.953887,0.87746555,0.9445667,0.91283286,0.9525366,0.94827116,0.96355104,0.9517986,0.94342625,0.9506519,0.94116604,0.94322115,0.9367024,0.96773785,0.9426375,0.9381703,0.9538098,0.95294017,0.94728255,0.9312365,0.9438086,0.9464463,0.9480399,0.9375254,0.9445023,0.93507046,0.94548005,0.94036853,0.9510267,0.9203497,0.967611,0.94083047,0.92717826,0.94898355,0.93853354,0.9460678,0.93270594,0.9337452,0.946994,0.94059473,0.9531452,0.946399,0.9354733,0.9153435,0.94424,0.93650305,0.9558919,0.93348014,0.94660985,0.946191,0.967611,0.94637984,0.94935143,0.9580641,0.9544879
aftermathmovie,0.9581385,0.9408013,0.9645446,0.958713,0.95623493,0.9556246,1.0000004,0.9626673,0.98332185,0.9498621,0.9593798,0.95445466,0.95874786,0.95433915,0.9552301,0.95270747,0.96503794,0.9474364,0.9427243,0.93579465,0.9503873,0.9512419,0.9682781,0.95937383,0.9487714,0.86394674,0.953013,0.9516896,0.96396047,0.96361506,0.94850504,0.9622873,0.93431956,0.9425152,0.9228757,0.9126601,0.95946705,0.95697945,0.96163803,0.96115667,0.9536393,0.950725,0.9499671,0.95725286,0.9679184,0.95120776,0.9627743,0.94978595,0.95880806,0.95772237,0.9653789,0.966278,0.9403105,0.93990606,0.93648714,0.9407246,0.9557174,0.9622075,0.9613392,0.96260595,0.95702285,0.965625,0.95298284,0.9591236,0.9504406,0.9545988,0.9340795,0.9547689,0.94703585,0.94486874,0.96941733,0.75543606,0.9413502,0.9556191,0.9587757,0.9327997,0.9272919,0.9500582,0.9666645,0.94906914,0.9567975,0.96440655,0.959879,0.95094055,0.95957756,0.95664245,0.95560503,0.95143425,0.95773244,0.96198946,0.9578708,0.96941733,0.94900715,0.9476111,0.95623124,0.9469265,0.9584587,0.9566341,0.97797424,0.9487527,0.95714813,0.9480067,0.94676715,0.965698,0.955082,0.96650004,0.95704216,0.96469647,0.9441763,0.9460912,0.9684079,0.8808781,0.96494555,0.92083967,0.95585,0.9572419,0.96599245,0.9523244,0.95933616,0.988608,0.94381756,0.950822,0.94408107,0.95813906,0.9634851,0.95820785,0.96221,0.9529318,0.9484582,0.941788,0.95167553,0.9447838,0.9573965,0.9525709,0.96012336,0.9674425,0.9520441,0.9535081,0.96665066,0.9443122,0.98332185,0.9649609,0.9473823,0.96048504,0.958801,0.96654296,0.95577985,0.93972504,0.9670247,0.9614136,0.98534185,0.9580183,0.9665,0.929543,0.9583976,0.95843667,0.9514802,0.94873583,0.9568686,0.9614033,0.98332185,0.9420708,0.9647593,0.96555126,0.9581626
aftermovie,0.96200806,0.9394895,0.9500656,0.9398882,0.95427966,0.9567859,0.9626673,1.0,0.97891694,0.94102937,0.96481514,0.9412228,0.94991696,0.95777416,0.95830977,0.9514709,0.94623935,0.94367313,0.94911873,0.94553953,0.96012664,0.9586403,0.9642711,0.9606658,0.9335994,0.87371564,0.94601953,0.9437838,0.95733464,0.9540187,0.9554761,0.9506771,0.9428419,0.9420171,0.93817455,0.916614,0.95834744,0.95133,0.96299636,0.9477927,0.94811696,0.94836676,0.9501262,0.9558708,0.9499569,0.95058423,0.9618745,0.9469966,0.9527043,0.96067387,0.9554027,0.9651948,0.9486811,0.9399146,0.9466397,0.9390492,0.9471334,0.95145065,0.95060617,0.95141506,0.95086163,0.94764155,0.9434196,0.9531057,0.9481546,0.9437878,0.91763884,0.95335203,0.9552632,0.94010013,0.9593097,0.7648771,0.94164425,0.9578277,0.957803,0.9299495,0.9097873,0.94802773,0.9583684,0.9406251,0.95753765,0.9399949,0.96034604,0.94871575,0.9486326,0.9545262,0.9500183,0.9513811,0.938202,0.95947784,0.9529288,0.9593097,0.94694376,0.950572,0.9495631,0.9465129,0.9570145,0.95432824,0.96284384,0.9476354,0.95457554,0.9433052,0.9458026,0.9536582,0.9471499,0.9520541,0.9570382,0.9508227,0.9407935,0.93787754,0.95556885,0.88244754,0.9495182,0.9198932,0.95001656,0.9617722,0.9663636,0.9462508,0.9518473,0.95836776,0.9486893,0.9429131,0.9487686,0.953237,0.9503602,0.9541768,0.9577403,0.9566704,0.947703,0.93657565,0.9608215,0.94186497,0.950056,0.9329968,0.945977,0.95162696,0.9513075,0.95662624,0.9567992,0.94266784,0.97891694,0.9554913,0.9446129,0.9523892,0.9551181,0.960178,0.94716316,0.9511178,0.95568746,0.959646,0.9553242,0.9489545,0.95940256,0.9259045,0.9464503,0.94757414,0.9480078,0.9441537,0.9638152,0.9580298,0.97891694,0.94267935,0.96177095,0.95660543,0.95029634
ahiddenlifefilm,0.9748299,0.952221,0.97569644,0.9636615,0.9775246,0.967611,0.98332185,0.97891694,1.0000005,0.97072136,0.97662497,0.97208494,0.9743487,0.9768629,0.9758604,0.9690388,0.97812295,0.96932685,0.9662339,0.9584974,0.9741754,0.9689026,0.97822124,0.97109723,0.9599904,0.88742983,0.97058296,0.9707509,0.9752171,0.9743405,0.9690534,0.9716496,0.9537076,0.9641647,0.9507012,0.9407586,0.97727543,0.97512525,0.979139,0.96970135,0.9699407,0.97406894,0.96944773,0.9769956,0.97682303,0.9677974,0.9726758,0.96895725,0.97505575,0.9772351,0.97688127,0.9812011,0.96357363,0.96198446,0.9632222,0.96553874,0.97149324,0.9783031,0.9777845,0.97336453,0.9710182,0.9781564,0.96461165,0.97912645,0.9655604,0.9728325,0.94718796,0.9696652,0.9657859,0.9632389,0.9824151,0.7792299,0.95740116,0.9761178,0.96936697,0.9502426,0.93821645,0.9704964,0.97822076,0.9643256,0.9704986,0.9625174,0.97632766,0.97128046,0.9733394,0.9692442,0.9728825,0.9718842,0.97136736,0.9793297,0.97679096,0.9824151,0.9696643,0.9668,0.9754418,0.961551,0.97184914,0.9734118,0.9758814,0.963748,0.9662587,0.9636941,0.9620146,0.9804705,0.969828,0.9740395,0.9728462,0.9749458,0.959449,0.9626975,0.9819356,0.89829946,0.9789403,0.94555974,0.9727794,0.97140986,0.9817416,0.96619403,0.9764422,0.97891665,0.9692847,0.9695628,0.9687298,0.9638525,0.9695229,0.977866,0.9735828,0.9714286,0.96995,0.9612394,0.9724058,0.96418875,0.97472584,0.9645931,0.9754267,0.9749883,0.96720904,0.96799994,0.97862023,0.963872,1.0000005,0.97576636,0.9570872,0.9785349,0.96929896,0.9766598,0.96835685,0.964277,0.9822264,0.9742997,0.9775703,0.9737285,0.9768467,0.946656,0.97538716,0.97114503,0.9706464,0.9661961,0.9729029,0.97644633,1.0000005,0.9616738,0.9821591,0.97204965,0.97627026
alitamovie,0.94562,0.9179093,0.94694656,0.9348553,0.9660964,0.94708544,0.9498621,0.94102937,0.97072136,1.0000002,0.947709,0.9487076,0.94552845,0.96862096,0.9553827,0.94372374,0.9532028,0.95569795,0.95146847,0.93364495,0.95297235,0.93447226,0.95387244,0.9435541,0.94439995,0.8838578,0.9483221,0.9487886,0.9470925,0.9436246,0.9427445,0.95007294,0.93563235,0.94237953,0.9344133,0.9222492,0.94715554,0.9501682,0.94814545,0.9507299,0.9498144,0.95225996,0.946242,0.95069987,0.9530235,0.94127,0.9504596,0.9443316,0.9474155,0.9477946,0.9464166,0.9542998,0.9443622,0.947197,0.9386206,0.9541961,0.9499294,0.94277114,0.93723553,0.9449049,0.945674,0.95680195,0.9522249,0.96929616,0.94931287,0.9456024,0.9224244,0.93914396,0.93862706,0.9407898,0.9510058,0.78882253,0.9288502,0.9480526,0.94460386,0.9326507,0.9134247,0.9394722,0.9421065,0.93983686,0.94746363,0.9411822,0.95211357,0.93965125,0.9493861,0.9421364,0.9443958,0.93688506,0.9455816,0.958437,0.95246404,0.9510058,0.947159,0.93835825,0.9484281,0.9424629,0.94375664,0.9533805,0.9471866,0.9431449,0.9347391,0.9478334,0.94772387,0.9516192,0.9603851,0.94397855,0.9463649,0.9539534,0.92518705,0.94574136,0.96017116,0.8879911,0.95070624,0.93135214,0.95289844,0.9407963,0.9499335,0.94067407,0.95006174,0.9444781,0.9434338,0.9351666,0.9448975,0.93244755,0.9322599,0.94628286,0.94075865,0.95013875,0.9587431,0.9372394,0.94608176,0.9560949,0.94813293,0.9376325,0.94573635,0.95544416,0.94295895,0.94097203,0.952948,0.9331316,0.97072136,0.9452164,0.93257004,0.9517804,0.93914926,0.9457794,0.9354055,0.9439095,0.9635861,0.9497223,0.94504315,0.95069677,0.943775,0.9187595,0.9553175,0.9466212,0.9622536,0.9321619,0.94132227,0.94860154,0.97072136,0.95944387,0.950288,0.9552246,0.95256513
