movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,0.99999994,0.9552274,0.9556431,0.9542644,0.95630264,0.95075595,0.9706642,0.9532499,0.9793531,0.9563355,0.95411134,0.9598144,0.96322393,0.95494014,0.9692818,0.9640136,0.9556326,0.9571083,0.9746808,0.9497612,0.9572292,0.9541987,0.964856,0.9623301,0.95196986,0.8691823,0.95791006,0.95381457,0.96590215,0.96448666,0.94896126,0.95943135,0.9353636,0.95947844,0.9512557,0.9259022,0.95344555,0.9665587,0.9570386,0.96257585,0.9496528,0.96557426,0.9346468,0.95135105,0.9618324,0.960841,0.9607923,0.962596,0.94805986,0.9528447,0.9654289,0.9662297,0.95355684,0.9524072,0.9670183,0.950707,0.9550212,0.9575278,0.9528734,0.96369326,0.9634563,0.9570325,0.9625195,0.95614403,0.9497655,0.95055366,0.9476313,0.95122874,0.94746107,0.94285,0.9642344,0.71963656,0.9541847,0.9563919,0.94808686,0.9406306,0.91641057,0.9595503,0.9579343,0.94349366,0.94487107,0.96176624,0.95764095,0.9590672,0.9561721,0.93910944,0.96917105,0.9655345,0.95330197,0.9658019,0.9621493,0.9642344,0.9542839,0.9569003,0.9583826,0.9501452,0.95851445,0.9705041,0.96182376,0.9481879,0.94828457,0.9496067,0.9599389,0.9636078,0.95699424,0.9666185,0.96444464,0.9480787,0.9498256,0.9535738,0.96937925,0.8395763,0.9541562,0.9035713,0.94781524,0.97321796,0.9888681,0.9554926,0.96392643,0.96674085,0.95377856,0.95254016,0.96203804,0.9379056,0.9552072,0.9528067,0.9626981,0.94511586,0.9517824,0.9205363,0.9507538,0.954673,0.95722276,0.9157281,0.95522344,0.9638692,0.9679377,0.95554143,0.9634014,0.9624657,0.9793531,0.94514,0.9544247,0.9498894,0.938057,0.9623372,0.9583609,0.9547725,0.9478437,0.965625,0.95508283,0.9537724,0.9573364,0.92892486,0.9352142,0.95845157,0.95521533,0.96560967,0.95314676,0.9536064,0.9793531,0.94961643,0.9612711,0.9601136,0.9637054
47metersdown,0.9552274,0.9999998,0.95042586,0.9431623,0.9521691,0.9475774,0.95387733,0.94870967,0.9669733,0.94619954,0.9331378,0.9523423,0.9436061,0.95254385,0.9545288,0.96407366,0.9463884,0.948517,0.9490781,0.94377947,0.9384433,0.9477354,0.9423919,0.95051455,0.93940985,0.8859343,0.94265825,0.9398169,0.9546989,0.943412,0.9555078,0.93970174,0.9294194,0.9551437,0.9333587,0.88811165,0.93609345,0.94924575,0.9552495,0.9364314,0.95427513,0.9599185,0.94179726,0.95577615,0.95275,0.95054543,0.9422133,0.9466132,0.9453122,0.95515853,0.9576129,0.9533199,0.92759895,0.939188,0.95765007,0.9461121,0.93492913,0.94294584,0.9376328,0.95221776,0.94336116,0.9367501,0.9531938,0.9525128,0.9433723,0.93766236,0.9166327,0.94156796,0.9408457,0.9222796,0.9546549,0.7116066,0.9155262,0.9407173,0.91563076,0.9364901,0.8972446,0.95062387,0.94595486,0.9400676,0.9287304,0.9407343,0.94725835,0.94170123,0.95070815,0.94229114,0.947166,0.9420383,0.93757504,0.9474778,0.9555625,0.9546549,0.93929344,0.936385,0.95604336,0.9377244,0.9498213,0.95953566,0.9347148,0.9345389,0.93876415,0.9525729,0.9385763,0.9524566,0.96386063,0.9606793,0.95417154,0.9361821,0.94866776,0.9361379,0.94748497,0.8155108,0.95701015,0.87790954,0.93654466,0.9525414,0.95623094,0.92652804,0.94282544,0.9528058,0.93352044,0.94318867,0.94055736,0.9161212,0.950031,0.94328195,0.94864243,0.9409032,0.9625332,0.91698855,0.9427592,0.95507365,0.9567035,0.92914855,0.94700617,0.9485511,0.94851834,0.9426166,0.95603496,0.955718,0.9669733,0.9441473,0.9497628,0.9362075,0.9149593,0.9246194,0.933525,0.925366,0.9413044,0.9423561,0.9425211,0.95325744,0.95096964,0.91070354,0.9223943,0.9508255,0.9336908,0.94262147,0.94810784,0.9521763,0.9669733,0.9448832,0.9499496,0.9493422,0.9494384
abeautifuldaymovie,0.9556431,0.95042586,0.99999994,0.94233614,0.9621938,0.94858223,0.96839404,0.9670375,0.9819886,0.9450298,0.95772374,0.9664381,0.952075,0.95725185,0.9623304,0.9548478,0.950238,0.9570311,0.95350844,0.9568735,0.9471299,0.96637905,0.9509373,0.96494627,0.94593036,0.886568,0.9644093,0.95270634,0.9837128,0.94905937,0.96032387,0.95624924,0.9416562,0.9702207,0.94363225,0.9231856,0.9511698,0.9498955,0.95781153,0.95780265,0.97074133,0.9742889,0.94120806,0.9615474,0.9638942,0.96672523,0.9532788,0.9466483,0.9491533,0.96477437,0.9822397,0.9642423,0.9464209,0.9533832,0.9640898,0.95336795,0.94970256,0.9706977,0.9608435,0.96003616,0.9583706,0.9503015,0.9658882,0.97014135,0.9551688,0.96545094,0.94176704,0.95769054,0.9516448,0.9412031,0.9617934,0.72110826,0.93983114,0.95926946,0.92805004,0.93155915,0.9043782,0.9682329,0.9562284,0.9558126,0.955784,0.95569575,0.96180433,0.9661248,0.96698695,0.9531105,0.9527413,0.95562565,0.9529074,0.9636389,0.9665814,0.9617934,0.95410436,0.9657543,0.9704934,0.9675237,0.9611001,0.9601343,0.9563143,0.9345494,0.9620639,0.95031595,0.9630408,0.9589461,0.962895,0.97846246,0.96856457,0.9560322,0.96653837,0.95766073,0.96617067,0.860347,0.96779156,0.9033313,0.94625634,0.9660225,0.9648895,0.9445978,0.95615304,0.9665327,0.9511861,0.96219206,0.9616661,0.9517394,0.95823675,0.96301574,0.9502222,0.96040106,0.95761436,0.9199241,0.9591044,0.9549921,0.95299834,0.93926793,0.9688476,0.9591498,0.95328015,0.9691384,0.964279,0.96823454,0.9819886,0.9622885,0.9666113,0.9626654,0.94798934,0.9527383,0.9514103,0.94522524,0.9640922,0.9584657,0.9627589,0.9735218,0.9585682,0.9123936,0.9368516,0.95619494,0.95310134,0.96428835,0.96471936,0.9629932,0.9819886,0.95975727,0.96337897,0.9620601,0.9752199
abominablemovie,0.9542644,0.9431623,0.94233614,1.0000001,0.947156,0.936418,0.95691943,0.95897895,0.9660878,0.9461122,0.94191647,0.94630843,0.9507764,0.94107324,0.94110495,0.95196676,0.9489481,0.93205756,0.95750165,0.91157895,0.9392084,0.92945707,0.9292586,0.9403861,0.9506979,0.8701429,0.94173336,0.94735366,0.94619805,0.93731236,0.9354242,0.9446959,0.923609,0.9442774,0.9354452,0.89279634,0.94199896,0.9415094,0.9468175,0.94439113,0.9471215,0.95318174,0.9112375,0.94076455,0.94762874,0.95447904,0.9280624,0.95450956,0.9297452,0.9433117,0.9494139,0.95517266,0.94054043,0.9501771,0.9571665,0.9303441,0.9435385,0.94486874,0.9594841,0.9560784,0.94397014,0.9539369,0.94258606,0.95955014,0.9424192,0.9351064,0.9271586,0.94541174,0.9379167,0.93387765,0.95658314,0.7082312,0.91373533,0.94850886,0.9505097,0.91963106,0.9122396,0.9510306,0.9502608,0.9292431,0.93788093,0.9468913,0.9540216,0.9373053,0.9556887,0.9486063,0.9655582,0.94889796,0.9426242,0.9432575,0.9410733,0.95658314,0.94042623,0.9370928,0.95371246,0.94883275,0.9502961,0.9523492,0.93801785,0.9134797,0.95211613,0.946744,0.9464923,0.9599199,0.9551697,0.949033,0.9474126,0.9470557,0.9286895,0.9465992,0.95635915,0.85112125,0.9351807,0.8845787,0.9288943,0.9496012,0.95164645,0.9399133,0.96019447,0.956344,0.9562995,0.94630456,0.9473837,0.9246683,0.9375646,0.9241374,0.9483673,0.9343369,0.9456456,0.88289255,0.94594705,0.92976874,0.941783,0.9143853,0.9441188,0.93928194,0.93752694,0.952496,0.95546496,0.9553864,0.9660878,0.9345832,0.94716704,0.957019,0.94067305,0.95576525,0.94196165,0.9302384,0.9411746,0.94533473,0.94443685,0.94409496,0.9542815,0.9026318,0.92402196,0.94912565,0.93458164,0.9457216,0.93941605,0.9362547,0.9660878,0.93303,0.9524377,0.93622845,0.94223636
adastramovie,0.95630264,0.9521691,0.9621938,0.947156,1.0,0.95264375,0.9679937,0.96358395,0.9789898,0.9518993,0.96001273,0.9590198,0.9579086,0.95604753,0.962617,0.9586702,0.9513171,0.9713725,0.9522776,0.94337493,0.95166415,0.96209544,0.95018864,0.95821214,0.96633214,0.85971427,0.9681468,0.9540397,0.9707985,0.95351076,0.9583415,0.9613896,0.9377004,0.95571744,0.9456278,0.90928113,0.9641876,0.9518396,0.9661542,0.9575044,0.95432335,0.9713909,0.949978,0.9705912,0.95807445,0.96201926,0.9517597,0.9600641,0.9486562,0.9702146,0.9677269,0.9680512,0.9426069,0.94633037,0.95925856,0.9798554,0.95727867,0.9673173,0.9595138,0.9602058,0.962292,0.9495338,0.95570534,0.968123,0.9549071,0.9512248,0.9393281,0.9583826,0.9470689,0.93759716,0.9663013,0.7193653,0.9498458,0.96099323,0.9328248,0.9274407,0.9077936,0.95832986,0.9579081,0.9480622,0.9501742,0.96233207,0.96186334,0.9571375,0.9613353,0.9542134,0.95894367,0.9506805,0.9556074,0.9663367,0.96411794,0.9663013,0.9519388,0.95108265,0.96314555,0.95700806,0.97230524,0.9607108,0.9508604,0.9395231,0.95498466,0.958315,0.9621951,0.95436954,0.9603748,0.9698618,0.96462804,0.9612289,0.96316826,0.95585203,0.9633867,0.82745445,0.965784,0.9003486,0.95339864,0.96129423,0.96177804,0.94955194,0.9633543,0.9685388,0.957377,0.95485395,0.9542792,0.94352376,0.95964634,0.95761037,0.9649941,0.9461278,0.967762,0.9156281,0.9551539,0.972344,0.9584924,0.9227232,0.96793145,0.9605571,0.95566183,0.96015924,0.97138953,0.96941036,0.9789898,0.9522393,0.9585365,0.95563084,0.9291154,0.96117836,0.9506893,0.9347898,0.96408683,0.9530661,0.9668792,0.9703678,0.94962806,0.9188157,0.940048,0.95965105,0.94674575,0.9615562,0.9654018,0.9573397,0.9789898,0.959427,0.96737665,0.95629084,0.9594005
adogsjourneymovie,0.95075595,0.9475774,0.94858223,0.936418,0.95264375,0.9999995,0.95438623,0.95790315,0.96778905,0.9483336,0.9607662,0.9496997,0.94249284,0.9477382,0.94277024,0.9524567,0.94542754,0.94788617,0.9469048,0.9254155,0.9441877,0.94647443,0.9592096,0.9507157,0.9477954,0.884926,0.9570342,0.94702923,0.94599503,0.9424438,0.94969535,0.9417657,0.9329325,0.9388743,0.9269011,0.9001255,0.95862687,0.938021,0.9359878,0.9473817,0.95291185,0.95394194,0.93850034,0.9515836,0.95883846,0.9581213,0.96231765,0.95941573,0.93042135,0.9473676,0.9525498,0.94946414,0.9468156,0.94743305,0.9554925,0.94631076,0.9511924,0.9511562,0.9472516,0.9493686,0.9402729,0.938031,0.9443744,0.9517185,0.94143814,0.93776995,0.92420846,0.932037,0.9474069,0.9296764,0.9623379,0.719044,0.9372048,0.94313854,0.92921674,0.93584895,0.93149513,0.9444301,0.955752,0.9628026,0.95546204,0.9463368,0.94868135,0.9450235,0.95096505,0.9429346,0.94851667,0.9480104,0.9430585,0.9564233,0.9526669,0.9623379,0.92975897,0.9427659,0.95589125,0.94477576,0.95583725,0.9491463,0.9509567,0.93949014,0.95912784,0.9572963,0.958174,0.9616946,0.95230645,0.9559428,0.95507735,0.93772274,0.93786395,0.9357172,0.96299267,0.8246746,0.9649604,0.89829624,0.94552314,0.95619255,0.951377,0.9414913,0.95512766,0.95553887,0.9401933,0.9480078,0.93923134,0.9650827,0.94643104,0.95356506,0.9719457,0.9436234,0.94122535,0.940654,0.9519579,0.9402228,0.9509689,0.9193552,0.9633839,0.9535163,0.93428713,0.9450111,0.9621083,0.96360147,0.96778905,0.94788224,0.95351344,0.94572455,0.92683154,0.93524235,0.9357279,0.9268033,0.9519742,0.94758093,0.94416356,0.95641166,0.961416,0.91843843,0.946202,0.9479154,0.9636569,0.95820695,0.9532217,0.9519457,0.96778905,0.9441416,0.9536242,0.96113354,0.94598883
aftermathmovie,0.9706642,0.95387733,0.96839404,0.95691943,0.9679937,0.95438623,0.9999997,0.96758616,0.9871545,0.958731,0.96601766,0.97100407,0.9629801,0.9626249,0.97328234,0.96235085,0.96496135,0.9645684,0.9596086,0.96067697,0.95645934,0.9650165,0.960616,0.96503234,0.9634815,0.8770639,0.9680831,0.96472466,0.97159874,0.9620437,0.9580105,0.962777,0.9516022,0.95922697,0.9494581,0.91653925,0.95514446,0.95406324,0.96033734,0.9679006,0.96348524,0.9773459,0.9420548,0.96746266,0.9674961,0.96581966,0.95990586,0.95922685,0.9587494,0.96923155,0.9744886,0.97940737,0.9674243,0.958923,0.9688838,0.9556741,0.9682086,0.9698007,0.96621853,0.9724094,0.96213263,0.96381164,0.96031016,0.975972,0.9690135,0.9581081,0.95424175,0.968698,0.954389,0.9472366,0.97161555,0.7506384,0.9419328,0.9657645,0.95160544,0.92972815,0.915923,0.96689606,0.9638727,0.95444244,0.95437044,0.9774307,0.9741505,0.97095025,0.9660884,0.96346873,0.96705115,0.96682376,0.96184826,0.96395254,0.96502244,0.97161555,0.9630142,0.96598136,0.9666774,0.9669467,0.9689951,0.9728519,0.9722962,0.9430036,0.958975,0.9601052,0.9650931,0.9686951,0.95992416,0.9735929,0.9724122,0.9620715,0.95413667,0.96958643,0.9718663,0.84760845,0.9680335,0.90070134,0.94922715,0.9642827,0.97654206,0.9469968,0.96825475,0.9920596,0.9651171,0.9702322,0.9663375,0.9504456,0.9591944,0.9630501,0.96105164,0.95075923,0.9518665,0.9185748,0.96011174,0.94681174,0.96580833,0.93325204,0.96667564,0.964304,0.96877474,0.9725775,0.972133,0.9747922,0.9871545,0.9596223,0.9594225,0.96862715,0.9539471,0.97065777,0.95734334,0.942782,0.96365696,0.9696343,0.980585,0.971595,0.9653026,0.9345372,0.9429593,0.9625341,0.9608169,0.9670257,0.9695596,0.96234745,0.9871545,0.9605761,0.9711028,0.96805704,0.96787417
aftermovie,0.9532499,0.94870967,0.9670375,0.95897895,0.96358395,0.95790315,0.96758616,0.9999998,0.9756134,0.9458231,0.9513951,0.96080774,0.9583896,0.94650584,0.9520791,0.95627654,0.953933,0.95761245,0.94759446,0.93716216,0.94359016,0.94688916,0.94411105,0.95958364,0.9547053,0.8862163,0.9575354,0.9571351,0.9621014,0.95369697,0.95929813,0.95672494,0.9437227,0.958809,0.9342106,0.90268946,0.9546736,0.9448717,0.9509049,0.9597998,0.9612827,0.9651507,0.9312443,0.956675,0.9595332,0.9594235,0.94856435,0.96254206,0.9437882,0.95650965,0.96488506,0.9669203,0.9561672,0.9523174,0.96968734,0.94913346,0.95666033,0.9550952,0.9616804,0.9622274,0.9530051,0.94936794,0.9595275,0.9609572,0.9639086,0.9523636,0.9370966,0.959672,0.9495138,0.9347936,0.9609981,0.7201852,0.93058234,0.9575359,0.9365833,0.93108594,0.9093977,0.9653546,0.9639266,0.9552498,0.9511426,0.9569778,0.95612043,0.9524461,0.96132594,0.9526881,0.95973927,0.9615144,0.94422543,0.9595413,0.9649094,0.9609981,0.94933534,0.9519392,0.9639535,0.95465416,0.9641174,0.96509266,0.9464467,0.92980677,0.95628655,0.9573254,0.9600937,0.9601418,0.95774835,0.9623772,0.96150565,0.9543502,0.95912665,0.9553114,0.9650204,0.8457638,0.96023196,0.8895514,0.9418474,0.9635671,0.95670116,0.9397027,0.9571256,0.9668518,0.95520705,0.95254344,0.95134425,0.94551533,0.95358545,0.9638812,0.964177,0.93558353,0.9425255,0.9050065,0.9542394,0.94539547,0.94889784,0.92727786,0.9612601,0.9610393,0.9447316,0.96140486,0.95726573,0.97125536,0.9756134,0.9430696,0.9603216,0.9635433,0.9471972,0.9523268,0.9400822,0.92737687,0.95542514,0.9537471,0.9585037,0.9592191,0.9729548,0.9213795,0.93968195,0.9620574,0.950968,0.95819384,0.9685432,0.954221,0.9756134,0.9629412,0.9590786,0.9563911,0.96125424
ahiddenlifefilm,0.9793531,0.9669733,0.9819886,0.9660878,0.9789898,0.96778905,0.9871545,0.9756134,0.9999996,0.97051066,0.97757083,0.9750231,0.9730198,0.98101085,0.98405534,0.97540325,0.976902,0.9760065,0.97424006,0.9688541,0.9686574,0.97860414,0.9770164,0.9784926,0.97177625,0.8876129,0.98119,0.9727651,0.9830668,0.96822315,0.9764016,0.97405696,0.9558099,0.973255,0.9629483,0.9308885,0.9737151,0.9716092,0.97759175,0.97612864,0.97348064,0.9876984,0.96129483,0.98130494,0.9815624,0.9825881,0.97642654,0.9707234,0.9687131,0.9818498,0.98442906,0.9850171,0.9702264,0.97530264,0.9793497,0.9694282,0.97362566,0.98337746,0.97583735,0.9806857,0.9743903,0.9762471,0.9785749,0.9851409,0.97419935,0.9730119,0.9675507,0.97534865,0.9649812,0.96361583,0.98466086,0.7394993,0.9615843,0.9788702,0.95875865,0.94765145,0.9250673,0.97713596,0.9752474,0.9637201,0.9699804,0.9781655,0.9811259,0.9742123,0.9790619,0.97032404,0.9778792,0.97364205,0.9735122,0.98306876,0.98298407,0.98466086,0.9703325,0.97641027,0.98001236,0.97795904,0.979003,0.9810846,0.974145,0.96453667,0.9755357,0.9761051,0.9734598,0.98065525,0.97930354,0.985986,0.98425597,0.9725703,0.96982324,0.9695321,0.98581934,0.8476871,0.9806101,0.91243565,0.9697257,0.98148835,0.9865567,0.9662195,0.9809706,0.9832241,0.97463816,0.9789954,0.9780929,0.9604117,0.97689867,0.97567487,0.9752973,0.96987796,0.9719074,0.9427481,0.9715635,0.96660066,0.9780981,0.9488501,0.98257405,0.97491014,0.9758882,0.98218554,0.985198,0.98545927,0.9999996,0.9726214,0.97782046,0.9785113,0.9585105,0.9736977,0.96844494,0.9624717,0.9748264,0.97849596,0.9784221,0.98145074,0.9774645,0.93709445,0.96307725,0.9760504,0.9682581,0.98017776,0.97703725,0.97957945,0.9999996,0.97244817,0.9825408,0.9795553,0.97799593
alitamovie,0.9563355,0.94619954,0.9450298,0.9461122,0.9518993,0.9483336,0.958731,0.9458231,0.97051066,0.9999998,0.9577408,0.9478237,0.94594973,0.9465683,0.9551291,0.95352405,0.9515551,0.9519507,0.96293426,0.9317195,0.95726675,0.94926375,0.95231295,0.9466831,0.9451759,0.84715235,0.9654376,0.9479562,0.9510217,0.9405352,0.94756716,0.95043606,0.9317716,0.9468556,0.9296517,0.90883046,0.94622725,0.93260896,0.95051223,0.94591266,0.94008005,0.95986885,0.9445043,0.95271236,0.9609267,0.9579118,0.9479671,0.95664525,0.9360187,0.9527886,0.9553432,0.95466244,0.9499991,0.9453751,0.9498544,0.947954,0.9465861,0.95238274,0.9465484,0.95189863,0.94907355,0.9487184,0.9562648,0.95535296,0.94491553,0.93902373,0.9436955,0.94357926,0.9376398,0.9460397,0.957061,0.74043065,0.94023794,0.95145285,0.9429425,0.9411785,0.9158311,0.95394105,0.948384,0.9304229,0.94758546,0.95191026,0.9585851,0.94753474,0.9418577,0.93188226,0.9436205,0.9547973,0.9450449,0.9579958,0.95542806,0.957061,0.93303806,0.94148636,0.9514186,0.9492377,0.95780903,0.9533709,0.9458009,0.93423337,0.9542237,0.95382386,0.9471476,0.95808727,0.96262586,0.9591893,0.9563623,0.9316283,0.9323967,0.94022137,0.96268195,0.8119685,0.95679957,0.88702846,0.9421343,0.9517032,0.9562311,0.93559134,0.9578087,0.9550779,0.947117,0.94788706,0.95393294,0.9322911,0.943259,0.9448398,0.9576964,0.9500745,0.94776696,0.9417433,0.951359,0.9372762,0.95142204,0.935694,0.9610803,0.94774735,0.9527428,0.95144415,0.95775944,0.96300626,0.97051066,0.95537454,0.94866306,0.9411825,0.918499,0.94790643,0.93669075,0.92839,0.9441048,0.9523901,0.9545034,0.9593077,0.9539314,0.91707826,0.9381063,0.95641243,0.9445323,0.94975555,0.95706236,0.9551826,0.97051066,0.95149446,0.9577991,0.9516049,0.9412521
