movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,1.0000001,0.9587872,0.96181667,0.96097666,0.9654469,0.9561895,0.97508454,0.97685546,0.98489577,0.97111046,0.97122675,0.9520586,0.95962805,0.9734073,0.9693974,0.9655876,0.9666721,0.9723676,0.981242,0.9724095,0.95239025,0.968346,0.97491634,0.97897613,0.9483629,0.74270093,0.9510393,0.9651689,0.9708578,0.95820445,0.9690761,0.97490275,0.9634684,0.9637656,0.94165796,0.8821588,0.96885896,0.97563046,0.95862335,0.96483785,0.9691059,0.9599288,0.9363949,0.9674797,0.97121394,0.9737721,0.97352904,0.95651203,0.9527667,0.9710248,0.9770114,0.97278976,0.95593923,0.96552205,0.9646621,0.9680497,0.9628429,0.96013194,0.97044367,0.97861975,0.9704787,0.97242296,0.96305436,0.97558916,0.97104037,0.97254634,0.9661278,0.97533745,0.9591716,0.9558733,0.98278636,0.49247602,0.9391224,0.9730304,0.9568606,0.9450546,0.9218116,0.971274,0.95834225,0.96222997,0.9610486,0.9597023,0.97934836,0.966252,0.95868236,0.9633618,0.9499839,0.9673532,0.9683562,0.9590781,0.9693997,0.98278636,0.96007967,0.95833737,0.97305584,0.9728333,0.9582544,0.9701348,0.9737378,0.9651328,0.95932263,0.9693814,0.95098335,0.9795172,0.96806574,0.9747941,0.9703231,0.9619233,0.96085066,0.9675461,0.9750435,0.83181405,0.97608346,0.9287552,0.97547,0.97016925,0.99079186,0.96928245,0.9754472,0.970913,0.9721518,0.9770433,0.9719377,0.9664836,0.9626103,0.9619442,0.9613219,0.9437541,0.9696588,0.91425735,0.9588098,0.95040375,0.9651033,0.9564458,0.97900265,0.96931833,0.9770408,0.9728042,0.9755459,0.97403175,0.98489577,0.97422373,0.96676433,0.95580035,0.9599679,0.95366174,0.9491637,0.963648,0.9628695,0.97783756,0.9711462,0.9600053,0.96507996,0.96439767,0.96804106,0.9803434,0.97668666,0.9812058,0.9731843,0.9781788,0.98489577,0.9500029,0.965575,0.97137654,0.97541875
47metersdown,0.9587872,1.0000001,0.9585388,0.9547167,0.9563921,0.9522189,0.96892005,0.95950884,0.9771327,0.94870365,0.9553872,0.9538798,0.9671131,0.94780475,0.95927805,0.9584595,0.96208143,0.9559138,0.95647293,0.9612981,0.96208566,0.9599603,0.9684385,0.96308804,0.94209075,0.6788304,0.9385236,0.94830763,0.9634309,0.960453,0.9572109,0.9550589,0.95291,0.9541303,0.9561428,0.8859046,0.952345,0.96798265,0.9375754,0.9417763,0.9581467,0.95670074,0.93582934,0.952062,0.9732767,0.9622243,0.9627875,0.9437764,0.957531,0.9573654,0.9684972,0.9660013,0.96624273,0.94911,0.9705717,0.9694297,0.9537718,0.94980353,0.96959436,0.9598653,0.9598539,0.95257705,0.97244817,0.95280576,0.95566154,0.9653236,0.9513612,0.95939326,0.9441005,0.94232124,0.96472937,0.4996922,0.95662796,0.96283007,0.9498385,0.92607886,0.9260781,0.9507559,0.94895446,0.9663599,0.9587823,0.96219814,0.95942783,0.9720599,0.9526331,0.94036376,0.9561761,0.96421754,0.9541336,0.95476156,0.95717746,0.96472937,0.96443266,0.9652871,0.9503145,0.94971585,0.9548106,0.9628207,0.9511214,0.93971705,0.94385606,0.9555537,0.9436573,0.961179,0.9494113,0.961818,0.9553686,0.9439731,0.92925996,0.9426836,0.9579924,0.8122755,0.9699609,0.91576123,0.9563233,0.95070225,0.95890534,0.9636296,0.9738347,0.96163946,0.94693685,0.9615483,0.9725017,0.9466043,0.955106,0.96298635,0.94569075,0.9623633,0.9636876,0.9326004,0.960475,0.9304022,0.94719064,0.9373379,0.96294737,0.96306616,0.9611994,0.9485184,0.9569063,0.9697327,0.9771327,0.9583718,0.9548818,0.93825823,0.9421973,0.9476413,0.94764227,0.95932615,0.94509715,0.9562147,0.9602625,0.9481742,0.9588276,0.923424,0.93677217,0.9528655,0.96100897,0.9640166,0.96253365,0.9636001,0.9771327,0.95733505,0.97431403,0.9637311,0.97095555
abeautifuldaymovie,0.96181667,0.9585388,1.0,0.9516959,0.95783126,0.96151215,0.96900475,0.9695118,0.9801237,0.9645661,0.97041637,0.9575099,0.9604662,0.9627254,0.9677453,0.96390414,0.96889687,0.9697365,0.96435785,0.96975875,0.95499897,0.96142656,0.9684139,0.968,0.95066637,0.7346612,0.944559,0.96318376,0.9799824,0.9717326,0.9733837,0.9772952,0.9633464,0.95701945,0.94637126,0.90652555,0.9600868,0.9491783,0.96239066,0.9646616,0.9724013,0.96727496,0.94915277,0.96291715,0.96936274,0.9635191,0.96977204,0.9536006,0.9544954,0.9733919,0.9823082,0.9671029,0.9566071,0.94274795,0.9455464,0.96922636,0.96075314,0.95993626,0.9763987,0.9631715,0.9649089,0.96322095,0.9554486,0.9698443,0.9621798,0.96029145,0.9675956,0.96932447,0.967895,0.9567526,0.9664338,0.5423081,0.93854505,0.96979,0.9588034,0.94701445,0.9224959,0.9580466,0.96857566,0.95581824,0.9607834,0.95532805,0.9680695,0.96278316,0.954349,0.9553782,0.9649765,0.96831506,0.9564555,0.9525319,0.95911324,0.9664338,0.9518065,0.9578544,0.96328735,0.9631676,0.96132964,0.9629726,0.965119,0.9576408,0.9493666,0.9682941,0.9591531,0.9661822,0.9483607,0.9811932,0.9724632,0.95684147,0.96084577,0.94831586,0.9673395,0.8433651,0.9738794,0.938779,0.9682021,0.9637178,0.96708906,0.97349936,0.97285867,0.96724445,0.9534293,0.9688121,0.96863157,0.9718461,0.9741232,0.9716358,0.9753185,0.966213,0.9718711,0.933643,0.96498615,0.94646794,0.96382344,0.96178657,0.9661768,0.97070706,0.96806407,0.95589787,0.9664953,0.96421164,0.9801237,0.97524285,0.94494027,0.95822936,0.94635624,0.9608673,0.95596665,0.9644239,0.96028686,0.9593924,0.9691575,0.9822941,0.95934194,0.9492489,0.9626314,0.9647511,0.9734571,0.9706918,0.96912307,0.9697514,0.9801237,0.9652875,0.9609037,0.9739314,0.9743699
abominablemovie,0.96097666,0.9547167,0.9516959,0.9999999,0.9580422,0.9608828,0.95314556,0.94911337,0.9698242,0.9625296,0.9441442,0.9629466,0.943925,0.9459291,0.9506743,0.95320433,0.9463289,0.95005405,0.9641557,0.9680019,0.9443124,0.9709767,0.9664248,0.94629294,0.93356264,0.6596564,0.9546081,0.9407265,0.95913154,0.9610027,0.95540863,0.9510417,0.9677768,0.9478353,0.96167,0.87721527,0.9550949,0.9549571,0.9358277,0.9375562,0.9512812,0.9513804,0.9403006,0.9489472,0.9587604,0.963529,0.96475226,0.9451887,0.9416163,0.9549244,0.96807814,0.9386932,0.94575804,0.95034045,0.9441756,0.9578538,0.941099,0.9546118,0.96001863,0.9465263,0.9581886,0.95539975,0.94975877,0.9514794,0.95019853,0.9536928,0.9611506,0.94188076,0.9551027,0.945625,0.9568797,0.5272469,0.9381538,0.94733673,0.96005136,0.9112537,0.9040769,0.945395,0.9432137,0.9530163,0.9516477,0.9500597,0.9543584,0.9496004,0.9489972,0.93854487,0.956812,0.954914,0.9514821,0.9416112,0.9507131,0.9568797,0.9348812,0.93338376,0.9597736,0.9640393,0.9495761,0.9702468,0.9530879,0.94587564,0.943961,0.95293367,0.95288926,0.9562527,0.94776124,0.9687867,0.9534441,0.93148184,0.9405619,0.92289805,0.96406555,0.8370054,0.9734451,0.9272095,0.95426494,0.9537582,0.95987594,0.9593052,0.96501523,0.9577183,0.9408052,0.9609948,0.9591766,0.96501905,0.960675,0.9444396,0.9425162,0.95266926,0.9723914,0.92050505,0.95707977,0.9509694,0.93828404,0.93721855,0.9672151,0.9606359,0.9561585,0.9249011,0.9484232,0.9617449,0.9698242,0.9656249,0.9380731,0.940318,0.93189484,0.9323369,0.9312736,0.96177185,0.94052565,0.95130926,0.9487724,0.94159186,0.95539755,0.93893373,0.9353382,0.94935095,0.96123666,0.9543482,0.9531059,0.962407,0.9698242,0.9538505,0.96318173,0.96142066,0.9647432
adastramovie,0.9654469,0.9563921,0.95783126,0.9580422,1.0000001,0.9667,0.9613475,0.9660554,0.977637,0.97540605,0.96799976,0.9441712,0.9572347,0.9544875,0.9624945,0.96668214,0.9602526,0.97420895,0.9668611,0.96502113,0.96302193,0.95961374,0.9609555,0.9608729,0.93821764,0.7074522,0.9536221,0.9527398,0.96119225,0.95896935,0.9612276,0.9617483,0.9597088,0.951327,0.93496144,0.9058314,0.9652687,0.96343946,0.95713603,0.95402765,0.96225977,0.9535354,0.9387425,0.96186817,0.96008885,0.9590179,0.96495575,0.95744115,0.9427586,0.96648467,0.96613383,0.95716435,0.95506644,0.95932126,0.9455271,0.97884494,0.9572909,0.95940655,0.9688702,0.9547066,0.971248,0.96534735,0.96122277,0.9641389,0.96612406,0.96976274,0.9650846,0.94896835,0.9614565,0.94961137,0.9612872,0.53566873,0.94358045,0.9671089,0.9429541,0.94560224,0.9062547,0.96452403,0.9540823,0.9560185,0.95048994,0.95298326,0.96578103,0.95326275,0.95188236,0.9497681,0.9575509,0.9657166,0.96305716,0.9547237,0.95600516,0.9612872,0.96347606,0.96066123,0.9559947,0.9604406,0.9618904,0.9646464,0.95532817,0.94277525,0.945805,0.97219217,0.93384624,0.9697274,0.95228595,0.96912163,0.97480243,0.9613522,0.94380236,0.9468351,0.96007925,0.84733593,0.9693801,0.9359394,0.962887,0.95582443,0.96374243,0.94985795,0.9728142,0.9679509,0.94716036,0.9731967,0.96524745,0.9613847,0.9714142,0.96474093,0.95761496,0.94869316,0.9790563,0.9202732,0.96708,0.9569323,0.95107776,0.96055067,0.9703341,0.96596,0.9548441,0.94799125,0.95875126,0.95765543,0.977637,0.95849013,0.94974256,0.94784236,0.9488097,0.95233065,0.95706713,0.9523166,0.9640895,0.9499267,0.9620966,0.96081346,0.94022655,0.938095,0.9464704,0.9623885,0.96261257,0.9618362,0.96961784,0.9634322,0.977637,0.97083735,0.9745803,0.9610439,0.97165114
adogsjourneymovie,0.9561895,0.9522189,0.96151215,0.9608828,0.9667,1.0,0.9522095,0.95148015,0.9767157,0.9619515,0.9649374,0.9469398,0.9591993,0.95472574,0.96144295,0.96922123,0.95815766,0.9654033,0.96893877,0.96604264,0.96102625,0.95892334,0.96680945,0.9452528,0.9439084,0.70987666,0.95138466,0.94737774,0.9665892,0.9709956,0.9575537,0.96162915,0.95790476,0.9522077,0.96337795,0.8958386,0.9626984,0.95030844,0.9484663,0.94940716,0.96068597,0.96453595,0.95622134,0.9539262,0.9500606,0.9556128,0.96718276,0.94215435,0.94675684,0.96812534,0.9644081,0.95507294,0.95736796,0.9478589,0.9258978,0.9622618,0.9585615,0.960193,0.9654135,0.9624653,0.96610075,0.9549689,0.94632703,0.95667195,0.95325494,0.9686849,0.9567192,0.9475235,0.96427304,0.9590946,0.9685781,0.5125919,0.9399524,0.94417906,0.9666171,0.9278211,0.92225325,0.94652236,0.9518905,0.9548973,0.96351284,0.95208865,0.9577265,0.96340835,0.9431404,0.9493291,0.9572669,0.9678405,0.9692402,0.9595121,0.95568484,0.9685781,0.94719493,0.95977855,0.9501631,0.9521562,0.9577591,0.9678201,0.9472938,0.94550455,0.94276357,0.9578889,0.95014536,0.9642266,0.9505862,0.9683189,0.9592641,0.9514659,0.9530448,0.929705,0.960314,0.8594026,0.9636099,0.95437676,0.9594177,0.9585966,0.95591986,0.9681089,0.97619617,0.95637465,0.947114,0.9658102,0.96545094,0.9753777,0.96619296,0.95939887,0.95785385,0.95213515,0.9712217,0.941912,0.9683562,0.9503875,0.9460349,0.93474,0.96555996,0.9659512,0.9476349,0.9491602,0.9594307,0.9549201,0.9767157,0.966803,0.93774176,0.9511883,0.95896786,0.9415492,0.95027083,0.96913916,0.95599705,0.94746315,0.95204496,0.96923625,0.93894863,0.93497604,0.9432834,0.96684915,0.9554768,0.9647373,0.964728,0.95838183,0.9767157,0.96991855,0.96971625,0.9592365,0.97377205
aftermathmovie,0.97508454,0.96892005,0.96900475,0.95314556,0.9613475,0.9522095,1.0000004,0.982058,0.9874219,0.9599462,0.9681374,0.9495659,0.9712988,0.97702336,0.9691788,0.9704375,0.9733961,0.972198,0.96874577,0.977021,0.9602957,0.97147053,0.98303896,0.97672546,0.952204,0.7407941,0.95845765,0.97198117,0.9797398,0.97247446,0.97616273,0.9747853,0.965527,0.9591221,0.9425742,0.9013292,0.96332264,0.9634056,0.9711631,0.96306473,0.975001,0.9629655,0.9437004,0.9633797,0.9634639,0.96806693,0.9821506,0.9519074,0.9607879,0.97106266,0.976232,0.9799952,0.96955115,0.97160846,0.96148264,0.9729907,0.9639988,0.96570283,0.9714959,0.97766185,0.96763146,0.96585554,0.9726305,0.9740405,0.97150576,0.97425884,0.9656583,0.9764952,0.96461356,0.9610194,0.9769017,0.51104444,0.9554765,0.9788709,0.95941764,0.9620136,0.93940103,0.9753211,0.96903473,0.96319,0.9562815,0.9779688,0.98134655,0.96304864,0.97177714,0.96123993,0.9519075,0.9680938,0.9642702,0.97034925,0.9687354,0.9769017,0.96570927,0.9688962,0.96764094,0.96718,0.9596358,0.97109765,0.982745,0.9672333,0.95084774,0.9722538,0.95781744,0.9773872,0.9671952,0.97568333,0.9712932,0.9625627,0.96360207,0.9636178,0.9818336,0.84033656,0.9636962,0.91901356,0.9742185,0.9632948,0.977844,0.96950835,0.97865397,0.9932357,0.9721846,0.97107184,0.9687592,0.9622192,0.9730601,0.97857964,0.9658877,0.9495236,0.9731493,0.9364244,0.9593127,0.95593905,0.96784854,0.95540315,0.9738992,0.9847652,0.97592115,0.9666238,0.9789139,0.9729115,0.9874219,0.98082,0.9609559,0.96700543,0.96346015,0.9598289,0.9546602,0.95874316,0.96863836,0.9728916,0.98696554,0.9705451,0.9735203,0.9598829,0.9614876,0.9733856,0.9837577,0.9775259,0.97186357,0.96777415,0.9874219,0.96003765,0.96648115,0.98445,0.97450376
aftermovie,0.97685546,0.95950884,0.9695118,0.94911337,0.9660554,0.95148015,0.982058,1.0,0.9845174,0.9671041,0.9782604,0.9444379,0.96599287,0.9639532,0.970819,0.9684617,0.9709428,0.97969484,0.9712344,0.96894467,0.9446003,0.9613741,0.9761587,0.975476,0.9610641,0.7762565,0.9530659,0.9719376,0.9789112,0.9626944,0.9702913,0.9668846,0.9615204,0.9557216,0.9404301,0.909152,0.96004516,0.9583126,0.9734936,0.97148484,0.9790202,0.9577297,0.9475727,0.96441823,0.9609986,0.9645393,0.9761323,0.9551018,0.9506984,0.9712667,0.97323674,0.9683568,0.9673756,0.96256214,0.961225,0.97376424,0.9703436,0.9643849,0.97215146,0.9756975,0.96759945,0.9681159,0.9630464,0.9683757,0.9716053,0.96934897,0.96105564,0.972979,0.96563727,0.96510094,0.97553086,0.5299629,0.95354676,0.9734761,0.95520306,0.9618771,0.9279992,0.9667708,0.9686231,0.9639225,0.9527066,0.95897996,0.9790323,0.95888215,0.96258545,0.96471953,0.95885175,0.9690816,0.9653463,0.96589774,0.96092147,0.97553086,0.9709773,0.966977,0.9608331,0.9704579,0.95831364,0.9685147,0.9733951,0.9567761,0.95388263,0.9700444,0.95773757,0.97819585,0.95982283,0.97177607,0.9774226,0.9613771,0.9653475,0.96186686,0.9762332,0.84041834,0.97036237,0.93002063,0.9668773,0.96485126,0.9728583,0.9631116,0.97229236,0.97866064,0.9654214,0.98110193,0.97314095,0.9566884,0.96726614,0.9668972,0.96875834,0.95207334,0.9712978,0.9343152,0.9551801,0.9537047,0.9688393,0.9601663,0.9771354,0.9712312,0.9692582,0.97015107,0.9779595,0.97252417,0.9845174,0.97170854,0.9664885,0.9550021,0.9642311,0.9555219,0.9561524,0.96026134,0.9665098,0.96182656,0.9830237,0.97770476,0.96503276,0.9582066,0.9667221,0.97164685,0.98097014,0.98193675,0.97851443,0.97296554,0.9845174,0.9646124,0.9625955,0.9765978,0.97251076
ahiddenlifefilm,0.98489577,0.9771327,0.9801237,0.9698242,0.977637,0.9767157,0.9874219,0.9845174,1.0,0.97798616,0.9853403,0.96990585,0.9830602,0.9809984,0.9851859,0.9849009,0.981886,0.9869656,0.98451084,0.98635,0.97493124,0.97962487,0.98763907,0.9824671,0.9650088,0.74626744,0.9666944,0.97928125,0.9868845,0.9819102,0.98299056,0.98332083,0.9753271,0.9777706,0.9642073,0.91508514,0.97791356,0.977436,0.973265,0.97545797,0.9869293,0.9795547,0.9600061,0.97713375,0.9798921,0.98258907,0.98867494,0.97193384,0.96885157,0.98484576,0.9894618,0.9849086,0.9809117,0.9740467,0.96921563,0.98221064,0.9752674,0.97873735,0.9879145,0.986471,0.9847127,0.97989583,0.979449,0.98402214,0.98126805,0.98765486,0.97652525,0.98183435,0.97973025,0.9728455,0.9887828,0.5321176,0.96203876,0.9833173,0.97231203,0.96205443,0.9430111,0.9825561,0.9788108,0.97524095,0.9774352,0.9788912,0.9872268,0.9801261,0.97802997,0.9761126,0.9754213,0.98412645,0.9811482,0.97815657,0.97922504,0.9887828,0.9761109,0.9779293,0.98063624,0.9806733,0.978573,0.9874576,0.97794914,0.9707709,0.9728392,0.9806729,0.9625036,0.9901286,0.97554904,0.9886449,0.9839089,0.978255,0.9691906,0.96738404,0.98477656,0.84764516,0.98581886,0.9499012,0.98264575,0.97985095,0.9858758,0.9826049,0.9925202,0.9845078,0.9794453,0.98984784,0.9844881,0.9765834,0.98135567,0.98177063,0.98114246,0.9698527,0.98658824,0.9503823,0.9835896,0.96588403,0.9744142,0.9659323,0.9871394,0.9882895,0.98188555,0.9764119,0.9866515,0.98696923,1.0,0.98553264,0.97897065,0.97422487,0.97381586,0.9696645,0.9704579,0.9777453,0.97938424,0.97811484,0.98213315,0.97932804,0.977937,0.9607678,0.9733306,0.9858045,0.98289335,0.9866245,0.989277,0.9867719,1.0,0.97760177,0.98380065,0.9863984,0.9881384
alitamovie,0.97111046,0.94870365,0.9645661,0.9625296,0.97540605,0.9619515,0.9599462,0.9671041,0.97798616,1.0000001,0.96292746,0.95951635,0.9475545,0.9552549,0.9638036,0.9731464,0.9625992,0.9714802,0.9706268,0.96887153,0.95279497,0.9612504,0.95559824,0.9569884,0.96026444,0.73124063,0.95406103,0.9491873,0.9598432,0.96459293,0.95772856,0.9603834,0.9531527,0.95477116,0.9373699,0.8898647,0.96821505,0.9509725,0.9563372,0.95389843,0.9655834,0.9585485,0.937254,0.9589987,0.9657415,0.97024566,0.9568398,0.96731055,0.93767023,0.9676532,0.9670937,0.95133626,0.95006615,0.94308615,0.9441946,0.9633802,0.9565077,0.96470666,0.9713129,0.96147203,0.967181,0.96909267,0.9531951,0.95898366,0.95444375,0.96496296,0.97154284,0.9489149,0.9615886,0.94173414,0.96683306,0.5512056,0.92720956,0.957424,0.94929904,0.9368572,0.90770453,0.9636437,0.96725124,0.9479897,0.95068026,0.94974816,0.9554151,0.95542973,0.95042396,0.9571994,0.9639956,0.96800107,0.9669289,0.9514493,0.9532159,0.96683306,0.95310533,0.95963824,0.9641581,0.9672082,0.959081,0.96828556,0.948644,0.9456296,0.9585508,0.97608936,0.9455634,0.9686641,0.9667459,0.96924543,0.97443616,0.95620537,0.96422917,0.94470435,0.9645338,0.84345925,0.9775908,0.93142384,0.9662315,0.9656939,0.96800715,0.9565124,0.9657955,0.966275,0.95284903,0.9766628,0.9696031,0.96155787,0.95717186,0.9516841,0.9605931,0.9505827,0.9754969,0.930898,0.9678234,0.95867777,0.9566637,0.96589506,0.97565204,0.9629358,0.96352345,0.9510453,0.96812624,0.96888864,0.97798616,0.9592399,0.94929385,0.9544301,0.94676113,0.9364863,0.9391843,0.95799965,0.95692325,0.9462709,0.96043175,0.95941675,0.9450976,0.95102596,0.9515307,0.96906865,0.9612056,0.965407,0.9735406,0.9763659,0.97798616,0.9665181,0.96630055,0.9534967,0.9667085
