movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,0.99999994,0.94894934,0.95041186,0.95161444,0.9521594,0.93393695,0.95371747,0.9760106,0.98150206,0.9327425,0.954719,0.94712526,0.96678776,0.9687897,0.962835,0.95832384,0.9622671,0.9655922,0.97811645,0.9623802,0.9643802,0.9428762,0.9538709,0.96160275,0.95295435,0.8126884,0.9465436,0.94472766,0.96700037,0.95368594,0.94310987,0.9720891,0.8999814,0.93834746,0.9362048,0.9030152,0.96139604,0.9647952,0.9636552,0.9648962,0.96645,0.9638193,0.9559742,0.9612232,0.97203374,0.9498443,0.9500228,0.9633539,0.96125484,0.9648581,0.9685045,0.9740081,0.9368013,0.95009625,0.9162642,0.95989305,0.94098604,0.9725284,0.96412504,0.9632624,0.95695263,0.9501337,0.9615607,0.95688653,0.9517599,0.96171623,0.9543026,0.9601261,0.9652834,0.9322509,0.9690343,0.7129845,0.97511566,0.9466295,0.9374829,0.9627253,0.8787337,0.9575556,0.966026,0.9549123,0.94218487,0.9526021,0.96554977,0.96742725,0.9508133,0.95334,0.9203624,0.95999944,0.945572,0.96518666,0.9493293,0.9690343,0.948312,0.94495314,0.9608134,0.94978476,0.94777596,0.9573615,0.952001,0.9440449,0.9479038,0.95264184,0.94441247,0.9580847,0.95860225,0.9642593,0.96647006,0.9570234,0.9539128,0.9355792,0.96159613,0.87877375,0.95974755,0.90228045,0.94694984,0.96058697,0.9916133,0.9483933,0.9717079,0.9440249,0.9511291,0.9581428,0.94653267,0.917501,0.94926786,0.9516447,0.94005543,0.9508608,0.95130235,0.9440021,0.95624995,0.9441284,0.9589544,0.8962663,0.96994346,0.9641692,0.979287,0.9664447,0.97095865,0.9513425,0.98150206,0.96438754,0.94830924,0.95203626,0.91355103,0.96159387,0.96184516,0.94837964,0.9647225,0.9722208,0.9600638,0.9519825,0.951476,0.932856,0.9525687,0.9677558,0.9456901,0.9627738,0.95124733,0.9499212,0.98150206,0.9437487,0.96659213,0.95403385,0.95377403
47metersdown,0.94894934,1.0000001,0.9401989,0.913423,0.933356,0.9116506,0.95230275,0.9486466,0.96718377,0.92632264,0.92595834,0.9523634,0.9597127,0.951275,0.9577015,0.96689266,0.944887,0.93964714,0.93923587,0.94759053,0.94611114,0.92544764,0.95551974,0.9407544,0.9259463,0.76064306,0.9245101,0.90925,0.95487237,0.9657375,0.94794124,0.96092224,0.8926736,0.9289496,0.9279648,0.90821046,0.9582885,0.95920056,0.94474775,0.95704275,0.93577015,0.96530527,0.9207269,0.9578031,0.9582857,0.93366504,0.94702846,0.937928,0.96422565,0.95904917,0.95973605,0.95784813,0.92086273,0.9224993,0.90691864,0.9314037,0.91387206,0.9726097,0.94336593,0.94949865,0.9313346,0.91878647,0.95058143,0.9364033,0.94257057,0.95814526,0.9282566,0.9470858,0.93289036,0.93552405,0.9522825,0.731429,0.93577856,0.9392956,0.9166404,0.93712085,0.8643859,0.943619,0.95084804,0.9407206,0.9358622,0.9463764,0.9443542,0.9555592,0.9403432,0.95075476,0.926135,0.94879115,0.9458562,0.9500432,0.94139993,0.9522825,0.9384094,0.9223305,0.9564926,0.93892336,0.93451035,0.92701703,0.9358646,0.95035577,0.94681275,0.93042654,0.9275012,0.9437279,0.9523595,0.9568687,0.95834416,0.94671494,0.91586787,0.94007254,0.95674944,0.8614268,0.9547027,0.8445662,0.9429813,0.9382049,0.96597886,0.9413959,0.96111536,0.9560618,0.94809127,0.9312444,0.9382655,0.92211944,0.9467639,0.95180315,0.9161434,0.92537177,0.9414929,0.9238323,0.9572297,0.9340281,0.95109856,0.9107868,0.9548232,0.9628516,0.95329773,0.9491416,0.94504,0.9446537,0.96718377,0.9580714,0.94704056,0.93976897,0.92399347,0.94267,0.9426565,0.9303432,0.9379352,0.9307559,0.95575684,0.94328547,0.92776996,0.88234764,0.96624285,0.9510511,0.9230579,0.93180835,0.94110215,0.94826806,0.96718377,0.93399423,0.9502067,0.95306313,0.94770545
abeautifuldaymovie,0.95041186,0.9401989,0.9999999,0.9184694,0.9225518,0.898292,0.939449,0.95290077,0.96993166,0.9066065,0.9410374,0.929143,0.95357513,0.9620234,0.9464097,0.9591084,0.94547457,0.95480543,0.9533775,0.9406542,0.95235586,0.95901835,0.92971814,0.93843126,0.926238,0.8071729,0.9284953,0.94292563,0.969877,0.93899155,0.9356805,0.95396054,0.87646025,0.9132108,0.8861332,0.8837841,0.94291747,0.93455535,0.95262575,0.9488314,0.9661237,0.9653535,0.9525872,0.9598374,0.95248723,0.91996723,0.9207886,0.9259226,0.9491525,0.9683514,0.97516555,0.94283974,0.90879697,0.96009433,0.88511574,0.95669055,0.937164,0.95569265,0.92574215,0.93831676,0.9452426,0.9327181,0.9227306,0.9674709,0.92083913,0.9525012,0.9256056,0.93552405,0.9369322,0.9415721,0.9566625,0.7301308,0.94715637,0.95101786,0.90556973,0.94017476,0.8378449,0.9322567,0.95083183,0.9226406,0.9419148,0.94306993,0.9651707,0.94430476,0.95176417,0.9246871,0.90412664,0.9437042,0.92918825,0.9652311,0.953207,0.9566625,0.9550361,0.92996424,0.96078455,0.9435198,0.9029363,0.95381135,0.9288519,0.91421235,0.92487085,0.92687154,0.9548799,0.9487926,0.95429873,0.9742802,0.97172415,0.9688853,0.9565718,0.9346071,0.94349194,0.86003405,0.9487697,0.8634016,0.9422504,0.92011815,0.95363194,0.91942966,0.95060414,0.928692,0.93767214,0.94653267,0.93414265,0.868136,0.94504446,0.9267972,0.9149516,0.95299447,0.94001704,0.95597583,0.95776784,0.9188152,0.9554507,0.9023965,0.9582566,0.94723696,0.9417153,0.92866045,0.94116104,0.9484909,0.96993166,0.9695368,0.9293169,0.9678972,0.904723,0.9333891,0.95873904,0.91321254,0.9732174,0.9351799,0.93686056,0.9830922,0.93447185,0.9001428,0.94106644,0.95743984,0.93891394,0.95832014,0.9276665,0.95030844,0.96993166,0.9335673,0.9397172,0.9356808,0.9729285
abominablemovie,0.95161444,0.913423,0.9184694,1.0000001,0.94719887,0.91689646,0.94873226,0.9631706,0.9608231,0.9495107,0.9461999,0.92267644,0.9376415,0.94972855,0.9413549,0.9403409,0.9318711,0.943858,0.9515779,0.9531595,0.9510089,0.9165873,0.94976944,0.9443944,0.92286736,0.7646711,0.92565316,0.9170466,0.9330954,0.94739556,0.9472182,0.9551006,0.91025794,0.91171485,0.911479,0.8764159,0.94093907,0.9218366,0.9535778,0.9493118,0.92572623,0.9317581,0.9121319,0.9262994,0.93749416,0.9473322,0.9506823,0.94973105,0.94218755,0.9365086,0.9400733,0.95024455,0.93048817,0.91068876,0.92416275,0.9493151,0.93611383,0.94661945,0.94704217,0.9495491,0.94539845,0.95887053,0.9444304,0.94139594,0.94148844,0.91736126,0.9605609,0.93384236,0.93615633,0.88359356,0.94862694,0.7301124,0.94675905,0.90831035,0.9370076,0.93804055,0.80922586,0.9424455,0.9470772,0.9409876,0.91283095,0.9089835,0.9520948,0.93757325,0.9318945,0.9349707,0.8875753,0.9346089,0.92364866,0.9490792,0.9397114,0.94862694,0.9220696,0.9276366,0.9346449,0.9371211,0.920078,0.9347109,0.9292538,0.9287874,0.9423438,0.95486325,0.90821916,0.9441878,0.9343008,0.9328818,0.9271382,0.92210054,0.94638324,0.8787736,0.92901367,0.86835593,0.9379022,0.8687711,0.94548804,0.93915343,0.95077163,0.92515165,0.935728,0.93870425,0.93662894,0.9471258,0.9401876,0.91018987,0.9608188,0.94511485,0.93170977,0.90816236,0.92767423,0.89233243,0.9199666,0.93756866,0.93054277,0.83307683,0.95317847,0.960023,0.934045,0.9363497,0.95749027,0.93047553,0.9608231,0.9249851,0.93041044,0.91233623,0.89179784,0.95652133,0.93457365,0.915048,0.9405549,0.95464444,0.9568181,0.92612606,0.9395749,0.896823,0.91911674,0.9493479,0.93199533,0.9531698,0.92775947,0.95254797,0.9608231,0.93875587,0.96291924,0.95063233,0.92160475
adastramovie,0.9521594,0.933356,0.9225518,0.94719887,0.9999998,0.888942,0.93145555,0.9542996,0.97000307,0.9711002,0.9544373,0.90950936,0.9389747,0.9565282,0.9507575,0.9479829,0.93933374,0.9646671,0.94818187,0.9551004,0.95015514,0.9220686,0.9415191,0.9532054,0.94376284,0.77742827,0.9596246,0.9146613,0.93720543,0.9388904,0.94469476,0.9524666,0.86360246,0.90290064,0.89619577,0.8665293,0.9554962,0.9313919,0.9509536,0.9547463,0.93355864,0.9321863,0.9247424,0.9418493,0.9536126,0.9524955,0.9279607,0.93948865,0.9517245,0.94069433,0.9306699,0.9608536,0.92817837,0.94361985,0.9289232,0.9701662,0.94232035,0.9420252,0.9554948,0.96237177,0.95664686,0.95918775,0.9393669,0.95201784,0.9364372,0.942547,0.9685103,0.9452164,0.94309276,0.90625554,0.9598655,0.68994737,0.937956,0.90340734,0.89324594,0.93445194,0.8193318,0.92845404,0.93674654,0.9482445,0.9394416,0.9066606,0.93931085,0.9295024,0.91863143,0.95088726,0.87957036,0.93836343,0.94763416,0.95799667,0.95203227,0.9598655,0.92417145,0.94529223,0.9452699,0.9528058,0.93938947,0.9552646,0.90947455,0.9047019,0.9346423,0.954315,0.90562576,0.96150833,0.9434129,0.9207282,0.92730635,0.9447782,0.92413646,0.886519,0.9593816,0.88207024,0.9473654,0.8239102,0.94765705,0.94045115,0.961344,0.9089745,0.9401375,0.9213113,0.9609121,0.9505932,0.9685105,0.9124587,0.95900834,0.96447814,0.9080413,0.8857447,0.929919,0.9049908,0.94564974,0.97179115,0.9417568,0.88670707,0.95719147,0.9546827,0.9465879,0.9508564,0.95685863,0.92604923,0.97000307,0.92959696,0.930241,0.93483174,0.94183934,0.95977104,0.9295091,0.9140857,0.9572683,0.94619155,0.9354289,0.9222789,0.9521244,0.9055265,0.9230301,0.95502263,0.93301857,0.95843536,0.9189939,0.9414883,0.97000307,0.9408658,0.9412373,0.942043,0.93741065
adogsjourneymovie,0.93393695,0.9116506,0.898292,0.91689646,0.888942,0.99999976,0.9434346,0.9162306,0.9360311,0.8939731,0.9058922,0.93251187,0.93999267,0.92397624,0.9282009,0.9173728,0.9306002,0.9070707,0.9356368,0.90898174,0.8883438,0.89852655,0.91342014,0.910883,0.8974566,0.7329329,0.8823608,0.901199,0.92815965,0.94742477,0.918714,0.9218555,0.8690694,0.9085708,0.9133884,0.8467658,0.9091191,0.92276156,0.9028348,0.9112129,0.9101984,0.91308945,0.9068562,0.9105272,0.9313556,0.8859637,0.90661407,0.9353204,0.90751505,0.90790385,0.9274008,0.92123824,0.9284974,0.8695828,0.8594509,0.8825211,0.9159726,0.9332132,0.91134995,0.9152011,0.9035004,0.89472544,0.9286336,0.9068271,0.923801,0.91365707,0.8948331,0.9048235,0.92389965,0.84337103,0.9176213,0.67872906,0.8999986,0.93098336,0.9186316,0.89985704,0.85186386,0.91955876,0.9178573,0.91707927,0.9129398,0.91344994,0.93320453,0.91608316,0.9098357,0.9361139,0.9008295,0.94321686,0.8973397,0.9134465,0.900486,0.9176213,0.8977669,0.91163296,0.9086441,0.89857984,0.92756975,0.89220744,0.9305328,0.92011434,0.89499474,0.9063434,0.90006286,0.9072278,0.9086414,0.9253241,0.94902664,0.9041318,0.9182888,0.887449,0.9344522,0.8324059,0.93088454,0.892094,0.87250286,0.92459726,0.9334051,0.924366,0.9438886,0.9262331,0.90619427,0.93222433,0.8875895,0.9535612,0.8986605,0.9019744,0.95721406,0.90433735,0.91213906,0.86704934,0.89111716,0.90314287,0.92986214,0.8356399,0.92717487,0.9396499,0.9344766,0.9148679,0.9217796,0.89389676,0.9360311,0.9227222,0.88603884,0.91509825,0.87542295,0.90752745,0.91031975,0.9242156,0.90042686,0.9210376,0.93486446,0.8977709,0.8923922,0.86820894,0.9106969,0.9184419,0.9147708,0.90930593,0.93180996,0.9130795,0.9360311,0.8975326,0.92786014,0.93740284,0.9145049
aftermathmovie,0.95371747,0.95230275,0.939449,0.94873226,0.93145555,0.9434346,0.9999999,0.9652693,0.97462606,0.92768025,0.94270325,0.9602759,0.96269786,0.9549818,0.9719445,0.95964754,0.95894605,0.93843037,0.9547024,0.95793515,0.9404834,0.9417124,0.9642783,0.9589835,0.930959,0.7617916,0.9355684,0.9457114,0.95837617,0.9768613,0.9574877,0.9530662,0.90278614,0.94361377,0.91577715,0.8901504,0.9558913,0.96101403,0.9466911,0.946103,0.94611675,0.96340716,0.9494465,0.96355975,0.966953,0.94996715,0.9547824,0.9723568,0.94849205,0.9608702,0.9589283,0.9509739,0.95541155,0.921554,0.92527646,0.93682474,0.93745214,0.97102964,0.96140796,0.9512214,0.9642905,0.9520398,0.96488863,0.9554152,0.9491575,0.95044774,0.94416946,0.94012785,0.95060414,0.89567506,0.957638,0.7452659,0.9326967,0.9430022,0.9406177,0.9358535,0.8661814,0.95199376,0.9544287,0.9421247,0.9438224,0.9611783,0.97713464,0.95363116,0.9376857,0.958926,0.91497904,0.957914,0.9486364,0.9586342,0.9514884,0.957638,0.9431957,0.942429,0.9491086,0.9538712,0.9407977,0.931903,0.9699309,0.937395,0.9477053,0.93668354,0.9157016,0.94978446,0.9324395,0.9538611,0.95700496,0.9548401,0.9436172,0.9127989,0.96395135,0.8518004,0.95618945,0.86013824,0.9392313,0.94496626,0.9601249,0.9493396,0.9742107,0.99043494,0.9628389,0.95881504,0.946924,0.9334827,0.9553912,0.9581736,0.9436664,0.93279934,0.9442354,0.9232028,0.95602787,0.93610334,0.9542154,0.888209,0.9745358,0.96480167,0.95882374,0.9468929,0.9590565,0.94378066,0.97462606,0.9457468,0.9419766,0.9454286,0.9339388,0.94624037,0.9412888,0.9313907,0.954385,0.9332605,0.9852603,0.94634604,0.953058,0.8800058,0.9438939,0.9662235,0.94645244,0.95150554,0.96196294,0.96072537,0.97462606,0.9420628,0.96652484,0.96624535,0.9501032
aftermovie,0.9760106,0.9486466,0.95290077,0.9631706,0.9542996,0.9162306,0.9652693,0.9999998,0.9868416,0.9380136,0.9680588,0.94600964,0.9702829,0.9704215,0.97092175,0.9624754,0.9657886,0.97657794,0.96521705,0.9732345,0.97318894,0.95393384,0.95970595,0.975757,0.9456139,0.8092845,0.9582502,0.94450337,0.9633262,0.95993984,0.95126164,0.96760136,0.9037852,0.9368896,0.93468523,0.90248215,0.9725425,0.96226084,0.97990644,0.9681123,0.95747954,0.96760404,0.9511118,0.97091794,0.9676743,0.9674929,0.9599544,0.9584957,0.9701537,0.9751283,0.9709684,0.9691269,0.94551915,0.9501515,0.942888,0.9699223,0.9418237,0.9749588,0.96954036,0.95993704,0.9690077,0.96859086,0.9619639,0.9625035,0.957336,0.954437,0.96096337,0.9491902,0.95673573,0.9420688,0.97014177,0.718479,0.9726316,0.94359326,0.9523981,0.9591639,0.862645,0.96374756,0.96566296,0.95783025,0.94865155,0.95566964,0.9736763,0.97245103,0.962737,0.9506299,0.9327692,0.96207696,0.94817495,0.9697547,0.96498597,0.97014177,0.9553887,0.9563565,0.9725987,0.95288813,0.9461992,0.9712807,0.9526894,0.9464974,0.96448946,0.9577981,0.938226,0.96739465,0.96093565,0.9672956,0.96070355,0.9626679,0.9599604,0.9312041,0.9649083,0.8893588,0.96515685,0.8825877,0.9648398,0.9637564,0.9785907,0.947522,0.9645136,0.95353997,0.952299,0.96407145,0.96342605,0.9174408,0.9659871,0.9631438,0.93536234,0.9387916,0.95302755,0.95371205,0.9637261,0.9532015,0.95661247,0.89305526,0.97645926,0.9652972,0.9585987,0.9620287,0.9680488,0.9766872,0.9868416,0.96143764,0.9627799,0.9482188,0.91882604,0.9646402,0.9550649,0.9417977,0.9699877,0.96898705,0.96715045,0.9606568,0.96506506,0.9177903,0.9513761,0.9797426,0.95092255,0.963957,0.9581624,0.97396,0.9868416,0.9553115,0.9778288,0.9617136,0.9651236
ahiddenlifefilm,0.98150206,0.96718377,0.96993166,0.9608231,0.97000307,0.9360311,0.97462606,0.9868416,0.99999976,0.95524395,0.9787694,0.9552403,0.98112535,0.9863465,0.9847516,0.98292476,0.9829188,0.9814625,0.97612965,0.9776229,0.975553,0.96425486,0.9744315,0.9787997,0.96269256,0.8085144,0.96502143,0.96362257,0.98088205,0.97719675,0.9649952,0.9827916,0.9182626,0.9541792,0.93847984,0.92134476,0.98190683,0.9679917,0.9812146,0.9798383,0.9732424,0.9786083,0.9630946,0.980549,0.98606926,0.96945596,0.9672268,0.9692781,0.97768384,0.9831643,0.9833849,0.9814711,0.9644181,0.9652321,0.93594927,0.9771918,0.961049,0.9860252,0.9759711,0.9770018,0.9765154,0.9737168,0.97586906,0.97978294,0.9680601,0.97463685,0.97615874,0.9659767,0.9765719,0.9440566,0.98438776,0.72437197,0.9724316,0.9623912,0.95257056,0.96601754,0.86938214,0.97315377,0.9767963,0.97233015,0.9677164,0.9615624,0.98251796,0.97188616,0.9624885,0.9732632,0.9416784,0.979942,0.9678992,0.98626894,0.98086077,0.98438776,0.96747845,0.9694262,0.9815306,0.9721578,0.9672254,0.97407794,0.9551724,0.9560571,0.9655703,0.96994424,0.95283794,0.97961235,0.97064954,0.9799992,0.9792072,0.9793348,0.971556,0.940072,0.98346317,0.8959711,0.98005503,0.887601,0.96843505,0.97407436,0.98859704,0.9591043,0.97900647,0.9660161,0.97275877,0.97845244,0.97400635,0.9312291,0.97553694,0.9730323,0.9511691,0.9545765,0.96028376,0.9562713,0.97720057,0.9622423,0.9810379,0.9176931,0.9895366,0.9828161,0.9790233,0.97160107,0.9809269,0.9722614,0.99999976,0.9777145,0.96635246,0.972565,0.93961924,0.9723165,0.96821725,0.95264554,0.9823489,0.96638995,0.9782248,0.9718954,0.97290117,0.92293954,0.96788335,0.9820458,0.962592,0.97379625,0.96529514,0.97677505,0.99999976,0.97005045,0.9817956,0.9780973,0.9794062
alitamovie,0.9327425,0.92632264,0.9066065,0.9495107,0.9711002,0.8939731,0.92768025,0.9380136,0.95524395,1.0000001,0.9311312,0.89366525,0.9307825,0.9586191,0.9454481,0.93254673,0.92691827,0.9418542,0.9378568,0.94946384,0.94300544,0.89214224,0.94657916,0.94083565,0.91532373,0.7332847,0.9301202,0.9055782,0.92054754,0.94297236,0.95074075,0.94044554,0.9029019,0.8883481,0.8982022,0.85485685,0.937772,0.9156829,0.9452653,0.94472843,0.9173444,0.9234591,0.89612085,0.93079597,0.92619616,0.94274265,0.9363042,0.92080694,0.9450231,0.92979455,0.9174345,0.94481635,0.9269397,0.9259523,0.92083406,0.9435065,0.9188521,0.9407102,0.95190537,0.95185703,0.9450514,0.9542582,0.91446775,0.95024234,0.9341481,0.91047287,0.9554351,0.9223052,0.9327607,0.8811426,0.95092654,0.7121099,0.92162657,0.888456,0.8850303,0.9177734,0.7883971,0.9324999,0.9262421,0.9271807,0.9142656,0.8930738,0.93594015,0.9052271,0.9028113,0.9403847,0.871817,0.92691725,0.92647415,0.9475774,0.93424064,0.95092654,0.9008617,0.9237453,0.929988,0.9466631,0.9200587,0.93633217,0.9070886,0.9070616,0.9307157,0.9432472,0.8896158,0.95245665,0.92848,0.9160875,0.90986794,0.9191004,0.9057842,0.86682016,0.9397454,0.85744524,0.9283519,0.79591846,0.9415903,0.93938625,0.9477304,0.9046184,0.93292415,0.92185605,0.94635236,0.9376071,0.95986,0.9136498,0.94872475,0.9663457,0.89800185,0.87000555,0.92276794,0.88179266,0.93329823,0.94851553,0.93228054,0.8568965,0.9519838,0.9484245,0.93379325,0.937617,0.95044655,0.9128409,0.95524395,0.9078001,0.9249365,0.910803,0.938495,0.9357126,0.9150381,0.89985937,0.934009,0.92537004,0.9364844,0.91416836,0.9422644,0.8657314,0.9198298,0.9425856,0.9287231,0.937007,0.90422446,0.93759876,0.95524395,0.9246345,0.9454629,0.9452519,0.91350794
