movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,0.99999994,0.9357652,0.95762455,0.95027506,0.94734144,0.9643745,0.95743203,0.9498518,0.97006357,0.95338845,0.94605106,0.9441945,0.94346887,0.95045984,0.9485617,0.946672,0.9504787,0.9539443,0.9709471,0.9469285,0.95725226,0.95690596,0.95307523,0.96110314,0.9295791,0.8735856,0.9561547,0.95457065,0.9597874,0.9586316,0.9529407,0.94128585,0.95356786,0.95415705,0.92738235,0.92744005,0.9624747,0.9716588,0.94642246,0.9519204,0.95557487,0.9324831,0.9479161,0.92772496,0.9569685,0.9445502,0.95488274,0.9526235,0.9460908,0.9352189,0.95951104,0.9553116,0.93625563,0.9401938,0.95293885,0.94725263,0.95224714,0.9536764,0.94580346,0.9434574,0.9454439,0.95421916,0.9440689,0.9598108,0.9488179,0.9511436,0.94136375,0.9582236,0.93180096,0.96536124,0.9491273,0.7701859,0.93972486,0.9467082,0.93653536,0.92664754,0.9094292,0.95368856,0.9280621,0.9622845,0.943301,0.9565194,0.95621467,0.9533426,0.93941504,0.9494713,0.9468477,0.9552304,0.94298345,0.95839506,0.94591904,0.9491273,0.93063444,0.9634219,0.96614426,0.9505434,0.93876284,0.96641743,0.94901717,0.9561957,0.95791227,0.93721807,0.9581067,0.96070385,0.9382589,0.9547567,0.9478835,0.95233244,0.94625574,0.9323927,0.9570095,0.84472424,0.9612411,0.88870734,0.9490552,0.9651333,0.9873545,0.9385361,0.95534575,0.95331526,0.9549931,0.95331246,0.95445216,0.94361675,0.94975805,0.9500639,0.95480686,0.9546005,0.9466615,0.92397565,0.9477944,0.95294625,0.9533696,0.9364727,0.9552136,0.9498546,0.975221,0.9407515,0.9522563,0.9477617,0.97006357,0.962104,0.94863653,0.95460457,0.94539833,0.9443149,0.94127667,0.9248448,0.9456519,0.96108437,0.95128137,0.9445489,0.95532376,0.9478748,0.9556045,0.94824755,0.95636874,0.94214374,0.96279687,0.95521444,0.97006357,0.94423,0.9540975,0.9439695,0.95348066
47metersdown,0.9357652,1.0000004,0.93240887,0.934069,0.9419193,0.9381453,0.9422239,0.9274204,0.9591243,0.92419755,0.9371497,0.9334422,0.9295659,0.9316747,0.9395647,0.9633851,0.92573994,0.9289411,0.9236009,0.92929786,0.94471234,0.95048237,0.95324016,0.9414062,0.941481,0.8991398,0.93114567,0.93960863,0.94420236,0.93279094,0.9235518,0.92733216,0.9406136,0.938045,0.9278342,0.9085312,0.94730514,0.9537227,0.9416204,0.9359352,0.9358264,0.9309582,0.9511075,0.9414608,0.9465718,0.934253,0.95462126,0.939688,0.93180907,0.9458034,0.9404874,0.9400335,0.9423885,0.92833203,0.9346555,0.9319132,0.93757486,0.94538975,0.9388205,0.9305738,0.93794787,0.9501169,0.93980914,0.9278212,0.9420374,0.9449817,0.9303941,0.9429543,0.9354245,0.90980965,0.93636835,0.76725847,0.94863653,0.957084,0.9343665,0.93587345,0.8860036,0.94366014,0.9176127,0.94881016,0.9315587,0.93530405,0.9484678,0.94768316,0.918337,0.9285297,0.92291194,0.9326074,0.9181995,0.9606476,0.9617539,0.93636835,0.9408777,0.947313,0.94159603,0.9361347,0.9444956,0.9477858,0.9334771,0.9498211,0.9404453,0.94587564,0.94407547,0.93867093,0.9363271,0.93656063,0.9406082,0.9432217,0.9300635,0.9366152,0.943659,0.8421333,0.9486804,0.8882396,0.95130384,0.9276162,0.94399285,0.9299933,0.9425601,0.9379916,0.9502045,0.9554515,0.93775934,0.94133043,0.939866,0.9350461,0.92843294,0.9309641,0.92601186,0.93098617,0.94018114,0.930443,0.94046885,0.9337073,0.94061434,0.9383807,0.93,0.94115764,0.9286654,0.93042123,0.9591243,0.93944323,0.94269794,0.94893044,0.94710934,0.9392218,0.93832153,0.9258805,0.93968743,0.93368894,0.94152147,0.9445476,0.9407687,0.91263247,0.9174901,0.94436574,0.9461895,0.94135517,0.93367904,0.93759066,0.9591243,0.91447145,0.93759716,0.93549204,0.93645865
abeautifuldaymovie,0.95762455,0.93240887,1.0,0.94493526,0.9516628,0.95755255,0.9549451,0.93046826,0.97055656,0.9513218,0.94588923,0.95626414,0.9428654,0.9585304,0.94564533,0.94963294,0.95118374,0.94381803,0.9566132,0.9408804,0.9568261,0.9687117,0.95735496,0.9496087,0.9342579,0.8746585,0.9463652,0.94620085,0.9722157,0.95469636,0.95127046,0.9413879,0.9480703,0.9646126,0.93124145,0.9202062,0.9504793,0.9568914,0.94360775,0.952545,0.9495845,0.9552344,0.9634082,0.9485727,0.9476417,0.93408954,0.9550323,0.9566625,0.94032073,0.9566327,0.97545844,0.95429623,0.9428462,0.9358267,0.9456309,0.9492668,0.9554053,0.9671968,0.94702345,0.9441209,0.93917453,0.94212466,0.94600564,0.95453,0.9408966,0.95330215,0.92435104,0.95182806,0.9379278,0.94341844,0.95514506,0.75136,0.95222175,0.9477073,0.93551636,0.9304035,0.90938574,0.9607413,0.93146515,0.9546574,0.9211909,0.9521195,0.95761347,0.94712275,0.9628989,0.9339944,0.9379692,0.9571986,0.93973964,0.95981395,0.9478915,0.95514506,0.9284004,0.96101743,0.9700622,0.94732153,0.9378071,0.9529085,0.94885975,0.9597368,0.9456902,0.9489768,0.9637233,0.9496978,0.9513061,0.9715565,0.94631875,0.9618126,0.9586899,0.93754643,0.9512251,0.85980535,0.9557746,0.9013394,0.94850606,0.9483532,0.9556798,0.93521345,0.94231576,0.94961876,0.9527698,0.9486435,0.9443637,0.94178855,0.9639953,0.94520974,0.9563075,0.9668268,0.9539431,0.9441258,0.9558687,0.95003724,0.94822824,0.93612814,0.957818,0.95355135,0.94557077,0.9422987,0.95414966,0.94418573,0.97055656,0.9662528,0.95186603,0.9598303,0.934298,0.94470346,0.95204276,0.93583274,0.95518893,0.94066584,0.94344026,0.96140015,0.9511739,0.9481621,0.9481434,0.95630544,0.9640247,0.9482083,0.95406365,0.9558657,0.97055656,0.93364584,0.948896,0.9569401,0.97007185
abominablemovie,0.95027506,0.934069,0.94493526,0.99999994,0.9510137,0.9602895,0.9547051,0.95715004,0.9715685,0.9519987,0.94721514,0.94569427,0.95282096,0.95746315,0.9382859,0.9451482,0.9496681,0.9558576,0.94658446,0.942462,0.9645212,0.95544493,0.95197463,0.962286,0.94947946,0.9129645,0.94721085,0.9563964,0.9474974,0.94256186,0.9600128,0.9414675,0.93647736,0.9391782,0.938544,0.9376597,0.95800155,0.9615363,0.9561642,0.9559962,0.9597653,0.9511538,0.96321636,0.93632185,0.9635876,0.9402792,0.9520302,0.95665383,0.9626799,0.95183706,0.94581497,0.96119744,0.9474876,0.9591598,0.953635,0.941034,0.94389087,0.94169044,0.9729569,0.94402105,0.9442269,0.9654527,0.9483877,0.9479794,0.93690044,0.95462275,0.9517599,0.95891327,0.9443509,0.94899124,0.9519551,0.80342025,0.94241166,0.9511205,0.95032376,0.9485975,0.92211896,0.9628364,0.9437141,0.954435,0.94148004,0.9590414,0.95712703,0.94459116,0.9524451,0.9538578,0.9537757,0.94457126,0.94909966,0.95747155,0.94697237,0.9519551,0.9235962,0.96037346,0.9512133,0.9498269,0.94219995,0.9468216,0.94438493,0.95882124,0.9397254,0.950494,0.94086915,0.95677596,0.95398253,0.9502434,0.94315296,0.9584248,0.94370395,0.9462096,0.95411855,0.8652099,0.96183485,0.9317458,0.94311035,0.9472006,0.95375127,0.93607265,0.9564959,0.94405776,0.95673734,0.94373274,0.9679071,0.9314499,0.9582649,0.9593154,0.9558257,0.92857677,0.94346637,0.9364964,0.9710423,0.95038694,0.9619381,0.9327619,0.94939965,0.94497263,0.95291585,0.949163,0.95106435,0.94438255,0.9715685,0.9557748,0.94103163,0.9616298,0.9449124,0.9602514,0.9675718,0.9437612,0.9567466,0.95168537,0.95457876,0.9526484,0.9554122,0.9361042,0.9384249,0.95352983,0.95629287,0.94416595,0.95832944,0.9420084,0.9715685,0.945875,0.9525393,0.9537443,0.9456181
adastramovie,0.94734144,0.9419193,0.9516628,0.9510137,1.0000001,0.9624578,0.96322507,0.95443016,0.9791614,0.9638293,0.9617852,0.9460055,0.9617358,0.9625394,0.95061386,0.95387846,0.95189524,0.9794966,0.9516642,0.9526572,0.9735346,0.9612483,0.97009915,0.95961446,0.9534818,0.89994514,0.97137105,0.95300436,0.95829374,0.9482373,0.96095115,0.9567786,0.9505942,0.94386977,0.9403928,0.9480562,0.9626724,0.9616447,0.9528668,0.95342046,0.9587475,0.9567702,0.95617235,0.9480946,0.968569,0.9613966,0.96707207,0.95449126,0.95311946,0.95623076,0.9571968,0.96465385,0.9603507,0.94381565,0.95599985,0.97531337,0.954657,0.96395755,0.9593415,0.959232,0.9702913,0.95901126,0.9605571,0.95667064,0.95130247,0.9621686,0.9483808,0.96004707,0.953823,0.9512593,0.96390706,0.78400147,0.96316284,0.9576243,0.9539811,0.9401061,0.9328986,0.9622242,0.9429931,0.97005254,0.9543233,0.9644731,0.9684,0.95015365,0.95330465,0.9619885,0.9639392,0.9675965,0.9599202,0.9696313,0.96111226,0.96390706,0.9381162,0.9621865,0.96096945,0.95490575,0.96572554,0.9581137,0.9544095,0.9675641,0.9591588,0.95682895,0.94821596,0.95847124,0.94782555,0.9568587,0.95674837,0.9620448,0.9453227,0.9441537,0.9663488,0.8780366,0.96676195,0.9181281,0.96029514,0.95239246,0.9567269,0.9511987,0.9627961,0.9632792,0.9696391,0.9529923,0.96270233,0.9487838,0.95880896,0.9509481,0.95849794,0.95175624,0.9724612,0.9468239,0.95736575,0.967277,0.9655439,0.9412321,0.959656,0.952091,0.95149577,0.94933176,0.96178365,0.96438164,0.9791614,0.96072537,0.9629651,0.9648667,0.9616707,0.9629782,0.9585591,0.9510142,0.9600376,0.9530581,0.96185875,0.9518049,0.9588705,0.9390134,0.9484811,0.9665254,0.9639196,0.9553611,0.9553062,0.95381683,0.9791614,0.945102,0.9590495,0.96119624,0.96587074
adogsjourneymovie,0.9643745,0.9381453,0.95755255,0.9602895,0.9624578,0.99999994,0.9605517,0.9509663,0.9795673,0.95323265,0.9558748,0.95712173,0.960357,0.96306866,0.9512466,0.95045584,0.95759106,0.9607874,0.9555108,0.9387002,0.9671392,0.9669208,0.97000384,0.9549768,0.94321275,0.8848639,0.9692802,0.959893,0.96344924,0.95239884,0.9582323,0.9503955,0.94978607,0.9564076,0.9447231,0.93897116,0.96355474,0.96909046,0.9583266,0.96158785,0.9651616,0.95607615,0.96123505,0.9492694,0.9701404,0.9544673,0.9680238,0.95649844,0.96240664,0.95967233,0.96592957,0.9587598,0.9561732,0.9490463,0.9601189,0.9535545,0.95220304,0.95899016,0.95856297,0.9489776,0.9503205,0.9598894,0.96468544,0.95588946,0.95747095,0.95668143,0.9465106,0.95415646,0.96123034,0.96064126,0.95883745,0.7812249,0.9520813,0.95964116,0.9543986,0.95073175,0.9315516,0.9718853,0.9510919,0.9677242,0.9380654,0.96063346,0.9645942,0.9630786,0.9538847,0.95748377,0.9639921,0.9656928,0.9592688,0.9641371,0.95350796,0.95883745,0.94582695,0.966652,0.96402913,0.9566264,0.9525695,0.9579719,0.95480895,0.96117675,0.95693076,0.96706873,0.96029335,0.9632492,0.94732714,0.9674202,0.9614193,0.9636808,0.9477194,0.9438573,0.96319515,0.87338674,0.9699165,0.9181517,0.9586441,0.9702516,0.9705041,0.9545627,0.95707667,0.9578895,0.9597401,0.95633155,0.9614801,0.9645268,0.9675545,0.9613456,0.9640286,0.9508241,0.9525442,0.95178664,0.9625096,0.95450485,0.96397084,0.9430501,0.96009296,0.9519751,0.96445537,0.946722,0.957109,0.9452953,0.9795673,0.9672289,0.95497215,0.96458936,0.9581588,0.9531567,0.9610727,0.9490629,0.9566551,0.9558593,0.95811135,0.9672078,0.9575762,0.94564,0.9476611,0.9602973,0.97146684,0.9509269,0.95732665,0.9680337,0.9795673,0.9447399,0.9658922,0.96614987,0.96153295
aftermathmovie,0.95743203,0.9422239,0.9549451,0.9547051,0.96322507,0.9605517,1.0000005,0.94944173,0.9824951,0.9558442,0.95476955,0.9555051,0.95219934,0.9731699,0.957934,0.95207995,0.95986086,0.9669857,0.9544391,0.9488655,0.9617444,0.96514696,0.96951574,0.9601916,0.9520434,0.9137891,0.9584732,0.9641195,0.9596023,0.9553108,0.96805847,0.9569979,0.9525883,0.9551668,0.94500995,0.94484115,0.97308695,0.95770156,0.9536283,0.9595387,0.96251416,0.9460248,0.9625129,0.9501156,0.97053087,0.9630566,0.9658283,0.96809757,0.95343703,0.9550679,0.96838546,0.9707276,0.9600355,0.9511511,0.9450404,0.96185124,0.9617243,0.96257126,0.9637229,0.9683275,0.9657597,0.9547327,0.9598249,0.9697242,0.9607191,0.9594196,0.9613293,0.9672528,0.95051694,0.9612039,0.9688167,0.77624744,0.96182865,0.96003306,0.9617648,0.9460449,0.91996443,0.96713287,0.9584374,0.9728829,0.95353305,0.9699499,0.9650371,0.96536636,0.95072323,0.95741904,0.95453453,0.9587039,0.9608399,0.96651196,0.94250196,0.9688167,0.93450683,0.96385235,0.9687172,0.97012734,0.95228434,0.97257185,0.9753759,0.9707515,0.96719414,0.96204823,0.9569679,0.96335304,0.9607427,0.9663017,0.95861095,0.9690033,0.95410067,0.95769763,0.96195084,0.85488236,0.9713179,0.91585684,0.9586208,0.959079,0.96028036,0.9583255,0.9595415,0.98885125,0.9638872,0.9597434,0.9610695,0.9489325,0.97443014,0.9673879,0.9605824,0.95079553,0.9521152,0.94764596,0.9623288,0.9546577,0.96396285,0.9554922,0.9663532,0.950145,0.95978975,0.95609444,0.96659493,0.9599271,0.9824951,0.96736664,0.96199894,0.9756398,0.9474837,0.9587526,0.95625955,0.94883317,0.9676119,0.95570767,0.98519796,0.9579144,0.96238124,0.94415605,0.9561547,0.9618383,0.96885484,0.96669126,0.95950156,0.9629729,0.9824951,0.95564175,0.9676434,0.9663652,0.97214997
aftermovie,0.9498518,0.9274204,0.93046826,0.95715004,0.95443016,0.9509663,0.94944173,1.0000002,0.9694742,0.9540275,0.9448994,0.9339394,0.9467374,0.9584762,0.95442647,0.9483138,0.95438814,0.9579061,0.9430177,0.94658786,0.9701488,0.9520108,0.95144564,0.9564911,0.93363535,0.88542485,0.95038867,0.96663105,0.938059,0.94352335,0.95793283,0.942605,0.9392245,0.9245037,0.9185627,0.92829967,0.94913805,0.9590992,0.9650873,0.9587329,0.9489566,0.9354381,0.9445336,0.9372589,0.9605022,0.9497927,0.9501321,0.9571163,0.9536786,0.93871176,0.9378011,0.9586752,0.94282466,0.93779284,0.95204663,0.92840207,0.95017564,0.94653755,0.9612985,0.9450396,0.9463165,0.9580129,0.96091294,0.94039106,0.940617,0.94319826,0.95315504,0.9603451,0.9412966,0.94732934,0.94678295,0.76384073,0.9301009,0.95386297,0.9403056,0.936426,0.8958186,0.9529801,0.9393422,0.9538741,0.9453998,0.94639325,0.9462289,0.94930714,0.9339996,0.9601676,0.9443542,0.951795,0.9528817,0.96003795,0.9368229,0.94678295,0.92714196,0.9651365,0.9473103,0.949395,0.93949383,0.94821614,0.9478074,0.9477627,0.9501384,0.93792164,0.9360842,0.9571294,0.9462103,0.9369878,0.94678533,0.9481419,0.94068474,0.9274817,0.95574933,0.837044,0.96322274,0.8739022,0.95017344,0.9486839,0.9588009,0.94053334,0.9584357,0.94744223,0.94022274,0.955646,0.9597755,0.95379645,0.9529883,0.9543237,0.9523756,0.93462586,0.9519932,0.92825526,0.962614,0.95020175,0.9610549,0.9334572,0.95146585,0.9474227,0.9547266,0.94294715,0.9504224,0.9574423,0.9694742,0.9561676,0.94868356,0.9525723,0.93995047,0.9539791,0.94042647,0.92371565,0.9448816,0.9586744,0.9608018,0.9443385,0.9485346,0.92848164,0.9364871,0.9480988,0.9543282,0.9429401,0.9713186,0.95794284,0.9694742,0.94692725,0.9506604,0.94933546,0.9418309
ahiddenlifefilm,0.97006357,0.9591243,0.97055656,0.9715685,0.9791614,0.9795673,0.9824951,0.9694742,1.0000005,0.97190386,0.9711952,0.96946746,0.9773951,0.98248917,0.9721597,0.97624797,0.97560644,0.98085034,0.97006655,0.9667939,0.98712796,0.98251706,0.9851138,0.9806601,0.9679159,0.91625255,0.9775053,0.9753556,0.97479945,0.9697814,0.97749186,0.97514606,0.9701475,0.9677843,0.9608564,0.9590832,0.9846137,0.97856104,0.9779701,0.9762273,0.98051786,0.97081685,0.97809577,0.96952605,0.98340297,0.9753099,0.98419183,0.97946995,0.9749823,0.9745529,0.9778413,0.98396385,0.97552043,0.96406025,0.9672241,0.9710171,0.97070175,0.977871,0.9774291,0.9768665,0.97500944,0.9770846,0.97675705,0.97895837,0.9729287,0.9775863,0.9708653,0.98214805,0.97037154,0.9728888,0.98245645,0.79517984,0.9745515,0.97846234,0.97358835,0.9645779,0.9381986,0.983284,0.96377695,0.982575,0.9625009,0.9751188,0.9822932,0.9769576,0.9685463,0.97315204,0.9705989,0.9824269,0.9736554,0.984119,0.9700221,0.98245645,0.9583928,0.9808519,0.9803441,0.97506416,0.96965694,0.9780825,0.97509634,0.97962403,0.97724736,0.9775096,0.9714482,0.9827407,0.9678452,0.97740924,0.9799898,0.9869829,0.96960217,0.9671574,0.98457813,0.8782804,0.98605573,0.9258373,0.9791293,0.97584486,0.97823966,0.968976,0.9782847,0.97991574,0.9799572,0.98072904,0.97562724,0.9651174,0.9794633,0.97649515,0.97867787,0.9674322,0.97283,0.96314,0.97981673,0.97473323,0.9801555,0.96459734,0.9788083,0.9727117,0.9739495,0.96620315,0.98116446,0.97338724,1.0000005,0.9827533,0.9777919,0.983206,0.97006875,0.9755354,0.97510415,0.964422,0.97947806,0.97292995,0.9818974,0.9746593,0.9743079,0.960489,0.9688053,0.9841095,0.9857356,0.9780988,0.97526413,0.9779116,1.0000005,0.9699071,0.98200804,0.98058826,0.9799978
alitamovie,0.95338845,0.92419755,0.9513218,0.9519987,0.9638293,0.95323265,0.9558442,0.9540275,0.97190386,1.0000004,0.9470603,0.9372112,0.94312006,0.96050155,0.9515294,0.9363463,0.9567515,0.96018887,0.95274544,0.9481769,0.9648354,0.9675791,0.9574377,0.951317,0.9370425,0.8865296,0.9538008,0.9536734,0.95637536,0.94266444,0.951492,0.93308634,0.9490301,0.9400441,0.9280613,0.94126594,0.9525581,0.9555478,0.9503679,0.9459664,0.94845486,0.9480373,0.9497982,0.9397233,0.9514848,0.9538358,0.9548908,0.9613604,0.94710106,0.94652736,0.959667,0.95601904,0.9500421,0.94357634,0.9521169,0.9619887,0.93931365,0.95679843,0.9557237,0.95224094,0.947133,0.94828594,0.9465254,0.954926,0.94132364,0.94924927,0.9436209,0.95794964,0.9362255,0.9537455,0.96145636,0.7870654,0.94261044,0.9484236,0.9444271,0.9301088,0.9115168,0.9507078,0.93901324,0.95746934,0.9357794,0.95671195,0.9501901,0.94291866,0.9445037,0.9486255,0.95574844,0.95283324,0.9509145,0.95747167,0.94231766,0.96145636,0.9278567,0.9613886,0.9544816,0.94942415,0.9378873,0.95492274,0.9460472,0.95423555,0.948141,0.94389594,0.9474616,0.9573435,0.9666845,0.9588574,0.94537836,0.9507046,0.93089074,0.9277448,0.9632209,0.86686826,0.9575685,0.89439356,0.95236236,0.95015764,0.95754206,0.93789065,0.9503734,0.9553041,0.9510624,0.94967246,0.9493198,0.9469334,0.9486421,0.95136666,0.9560001,0.9569178,0.9565066,0.93998337,0.9553624,0.95963967,0.9568641,0.9457626,0.95800805,0.94602805,0.9559412,0.9338047,0.9570918,0.9571397,0.97190386,0.96193147,0.9466982,0.9502189,0.9505594,0.95045215,0.9487393,0.92621136,0.9470351,0.9450677,0.9575229,0.9454112,0.94432485,0.940737,0.9465417,0.9630225,0.9639345,0.95139074,0.9555749,0.9545766,0.97190386,0.9447427,0.95432854,0.9581652,0.9621099
